tencentBlock.ns12132 S3FIFO-0.3500-0.9000 cache size       97, 9649281 req, miss ratio 0.8427, byte miss ratio 0.8427
tencentBlock.ns12132 S3FIFO-0.8000-1.9000 cache size      292, 9649281 req, miss ratio 0.7944, byte miss ratio 0.7944
tencentBlock.ns12132 S3FIFO-0.8000-1.9000 cache size      974, 9649281 req, miss ratio 0.7612, byte miss ratio 0.7612
tencentBlock.ns12132 S3FIFO-0.8000-1.9000 cache size     2923, 9649281 req, miss ratio 0.6860, byte miss ratio 0.6860
tencentBlock.ns12132 S3FIFO-0.8000-1.9000 cache size     9744, 9649281 req, miss ratio 0.5319, byte miss ratio 0.5319
tencentBlock.ns12132 S3FIFO-0.8000-1.9000 cache size    19489, 9649281 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns12132 S3FIFO-0.8000-1.9000 cache size    38978, 9649281 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns12132 S3FIFO-0.8000-1.9000 cache size    77956, 9649281 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns12132 S3FIFO-0.9500-0.9000 cache size       97, 9649281 req, miss ratio 0.8757, byte miss ratio 0.8757
tencentBlock.ns12132 S3FIFO-0.9500-0.9000 cache size      292, 9649281 req, miss ratio 0.8013, byte miss ratio 0.8013
tencentBlock.ns12132 S3FIFO-0.9500-0.9000 cache size      974, 9649281 req, miss ratio 0.7669, byte miss ratio 0.7669
tencentBlock.ns12132 S3FIFO-0.9500-0.9000 cache size     2923, 9649281 req, miss ratio 0.7592, byte miss ratio 0.7592
tencentBlock.ns12132 S3FIFO-0.9500-0.9000 cache size     9744, 9649281 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns12132 S3FIFO-0.9500-0.9000 cache size    19489, 9649281 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns12132 S3FIFO-0.9500-0.9000 cache size    38978, 9649281 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns12132 S3FIFO-0.9500-0.9000 cache size    77956, 9649281 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns12132 S3FIFO-0.6500-0.9000 cache size       97, 9649281 req, miss ratio 0.8627, byte miss ratio 0.8627
tencentBlock.ns12132 S3FIFO-0.6500-0.9000 cache size      292, 9649281 req, miss ratio 0.7895, byte miss ratio 0.7895
tencentBlock.ns12132 S3FIFO-0.6500-0.9000 cache size      974, 9649281 req, miss ratio 0.7571, byte miss ratio 0.7571
tencentBlock.ns12132 S3FIFO-0.6500-0.9000 cache size     2923, 9649281 req, miss ratio 0.7425, byte miss ratio 0.7425
tencentBlock.ns12132 S3FIFO-0.6500-0.9000 cache size     9744, 9649281 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns12132 S3FIFO-0.6500-0.9000 cache size    19489, 9649281 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns12132 S3FIFO-0.6500-0.9000 cache size    38978, 9649281 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns12132 S3FIFO-0.6500-0.9000 cache size    77956, 9649281 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns12132 S3FIFO-0.0500-1.9000 cache size       97, 9649281 req, miss ratio 0.8462, byte miss ratio 0.8462
tencentBlock.ns12132 S3FIFO-0.0500-1.9000 cache size      292, 9649281 req, miss ratio 0.7736, byte miss ratio 0.7736
tencentBlock.ns12132 S3FIFO-0.0500-1.9000 cache size      974, 9649281 req, miss ratio 0.7482, byte miss ratio 0.7482
tencentBlock.ns12132 S3FIFO-0.0500-1.9000 cache size     2923, 9649281 req, miss ratio 0.7114, byte miss ratio 0.7114
tencentBlock.ns12132 S3FIFO-0.0500-1.9000 cache size     9744, 9649281 req, miss ratio 0.6819, byte miss ratio 0.6819
tencentBlock.ns12132 S3FIFO-0.0500-1.9000 cache size    19489, 9649281 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns12132 S3FIFO-0.0500-1.9000 cache size    38978, 9649281 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns12132 S3FIFO-0.0500-1.9000 cache size    77956, 9649281 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns12132 S3FIFO-0.2500-0.9000 cache size       97, 9649281 req, miss ratio 0.8375, byte miss ratio 0.8375
tencentBlock.ns12132 S3FIFO-0.2500-0.9000 cache size      292, 9649281 req, miss ratio 0.7777, byte miss ratio 0.7777
tencentBlock.ns12132 S3FIFO-0.2500-0.9000 cache size      974, 9649281 req, miss ratio 0.7500, byte miss ratio 0.7500
tencentBlock.ns12132 S3FIFO-0.2500-0.9000 cache size     2923, 9649281 req, miss ratio 0.7367, byte miss ratio 0.7367
tencentBlock.ns12132 S3FIFO-0.2500-0.9000 cache size     9744, 9649281 req, miss ratio 0.6422, byte miss ratio 0.6422
tencentBlock.ns12132 S3FIFO-0.2500-0.9000 cache size    19489, 9649281 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns12132 S3FIFO-0.2500-0.9000 cache size    38978, 9649281 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns12132 S3FIFO-0.2500-0.9000 cache size    77956, 9649281 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns12132 S3FIFO-0.6000-0.9000 cache size       97, 9649281 req, miss ratio 0.8594, byte miss ratio 0.8594
tencentBlock.ns12132 S3FIFO-0.6000-0.9000 cache size      292, 9649281 req, miss ratio 0.7881, byte miss ratio 0.7881
tencentBlock.ns12132 S3FIFO-0.6000-0.9000 cache size      974, 9649281 req, miss ratio 0.7560, byte miss ratio 0.7560
tencentBlock.ns12132 S3FIFO-0.6000-0.9000 cache size     2923, 9649281 req, miss ratio 0.7413, byte miss ratio 0.7413
tencentBlock.ns12132 S3FIFO-0.6000-0.9000 cache size     9744, 9649281 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns12132 S3FIFO-0.6000-0.9000 cache size    19489, 9649281 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns12132 S3FIFO-0.6000-0.9000 cache size    38978, 9649281 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns12132 S3FIFO-0.6000-0.9000 cache size    77956, 9649281 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns12132 S3FIFO-0.2000-0.9000 cache size       97, 9649281 req, miss ratio 0.8355, byte miss ratio 0.8355
tencentBlock.ns12132 S3FIFO-0.2000-0.9000 cache size      292, 9649281 req, miss ratio 0.7762, byte miss ratio 0.7762
tencentBlock.ns12132 S3FIFO-0.2000-0.9000 cache size      974, 9649281 req, miss ratio 0.7494, byte miss ratio 0.7494
tencentBlock.ns12132 S3FIFO-0.2000-0.9000 cache size     2923, 9649281 req, miss ratio 0.7366, byte miss ratio 0.7366
tencentBlock.ns12132 S3FIFO-0.2000-0.9000 cache size     9744, 9649281 req, miss ratio 0.6550, byte miss ratio 0.6550
tencentBlock.ns12132 S3FIFO-0.2000-0.9000 cache size    19489, 9649281 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns12132 S3FIFO-0.2000-0.9000 cache size    38978, 9649281 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns12132 S3FIFO-0.2000-0.9000 cache size    77956, 9649281 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns12132 S3FIFO-0.1500-0.9000 cache size       97, 9649281 req, miss ratio 0.8341, byte miss ratio 0.8341
tencentBlock.ns12132 S3FIFO-0.1500-0.9000 cache size      292, 9649281 req, miss ratio 0.7748, byte miss ratio 0.7748
tencentBlock.ns12132 S3FIFO-0.1500-0.9000 cache size      974, 9649281 req, miss ratio 0.7489, byte miss ratio 0.7489
tencentBlock.ns12132 S3FIFO-0.1500-0.9000 cache size     2923, 9649281 req, miss ratio 0.7366, byte miss ratio 0.7366
tencentBlock.ns12132 S3FIFO-0.1500-0.9000 cache size     9744, 9649281 req, miss ratio 0.6587, byte miss ratio 0.6587
tencentBlock.ns12132 S3FIFO-0.1500-0.9000 cache size    19489, 9649281 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns12132 S3FIFO-0.1500-0.9000 cache size    38978, 9649281 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns12132 S3FIFO-0.1500-0.9000 cache size    77956, 9649281 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns12132 S3FIFO-0.8500-1.9000 cache size       97, 9649281 req, miss ratio 0.8716, byte miss ratio 0.8716
tencentBlock.ns12132 S3FIFO-0.8500-1.9000 cache size      292, 9649281 req, miss ratio 0.7966, byte miss ratio 0.7966
tencentBlock.ns12132 S3FIFO-0.8500-1.9000 cache size      974, 9649281 req, miss ratio 0.7628, byte miss ratio 0.7628
tencentBlock.ns12132 S3FIFO-0.8500-1.9000 cache size     2923, 9649281 req, miss ratio 0.6729, byte miss ratio 0.6729
tencentBlock.ns12132 S3FIFO-0.8500-1.9000 cache size     9744, 9649281 req, miss ratio 0.5515, byte miss ratio 0.5515
tencentBlock.ns12132 S3FIFO-0.8500-1.9000 cache size    19489, 9649281 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns12132 S3FIFO-0.8500-1.9000 cache size    38978, 9649281 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns12132 S3FIFO-0.8500-1.9000 cache size    77956, 9649281 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns12132 S3FIFO-0.7000-1.9000 cache size       97, 9649281 req, miss ratio 0.8688, byte miss ratio 0.8688
tencentBlock.ns12132 S3FIFO-0.7000-1.9000 cache size      292, 9649281 req, miss ratio 0.7911, byte miss ratio 0.7911
tencentBlock.ns12132 S3FIFO-0.7000-1.9000 cache size      974, 9649281 req, miss ratio 0.7583, byte miss ratio 0.7583
tencentBlock.ns12132 S3FIFO-0.7000-1.9000 cache size     2923, 9649281 req, miss ratio 0.7041, byte miss ratio 0.7041
tencentBlock.ns12132 S3FIFO-0.7000-1.9000 cache size     9744, 9649281 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns12132 S3FIFO-0.7000-1.9000 cache size    19489, 9649281 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns12132 S3FIFO-0.7000-1.9000 cache size    38978, 9649281 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns12132 S3FIFO-0.7000-1.9000 cache size    77956, 9649281 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns12132 S3FIFO-0.1500-1.9000 cache size       97, 9649281 req, miss ratio 0.8488, byte miss ratio 0.8488
tencentBlock.ns12132 S3FIFO-0.1500-1.9000 cache size      292, 9649281 req, miss ratio 0.7750, byte miss ratio 0.7750
tencentBlock.ns12132 S3FIFO-0.1500-1.9000 cache size      974, 9649281 req, miss ratio 0.7484, byte miss ratio 0.7484
tencentBlock.ns12132 S3FIFO-0.1500-1.9000 cache size     2923, 9649281 req, miss ratio 0.7168, byte miss ratio 0.7168
tencentBlock.ns12132 S3FIFO-0.1500-1.9000 cache size     9744, 9649281 req, miss ratio 0.6769, byte miss ratio 0.6769
tencentBlock.ns12132 S3FIFO-0.1500-1.9000 cache size    19489, 9649281 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns12132 S3FIFO-0.1500-1.9000 cache size    38978, 9649281 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns12132 S3FIFO-0.1500-1.9000 cache size    77956, 9649281 req, miss ratio 0.0109, byte miss ratio 0.0109
tencentBlock.ns12132 S3FIFO-0.4500-1.9000 cache size       97, 9649281 req, miss ratio 0.8609, byte miss ratio 0.8609
tencentBlock.ns12132 S3FIFO-0.4500-1.9000 cache size      292, 9649281 req, miss ratio 0.7838, byte miss ratio 0.7838
tencentBlock.ns12132 S3FIFO-0.4500-1.9000 cache size      974, 9649281 req, miss ratio 0.7525, byte miss ratio 0.7525
tencentBlock.ns12132 S3FIFO-0.4500-1.9000 cache size     2923, 9649281 req, miss ratio 0.7143, byte miss ratio 0.7143
tencentBlock.ns12132 S3FIFO-0.4500-1.9000 cache size     9744, 9649281 req, miss ratio 0.5586, byte miss ratio 0.5586
tencentBlock.ns12132 S3FIFO-0.4500-1.9000 cache size    19489, 9649281 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns12132 S3FIFO-0.4500-1.9000 cache size    38978, 9649281 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns12132 S3FIFO-0.4500-1.9000 cache size    77956, 9649281 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns12132 S3FIFO-0.0010-1.9000 cache size       97, 9649281 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12132 S3FIFO-0.0010-1.9000 cache size      292, 9649281 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12132 S3FIFO-0.0010-1.9000 cache size      974, 9649281 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12132 S3FIFO-0.0010-1.9000 cache size     2923, 9649281 req, miss ratio 0.7125, byte miss ratio 0.7125
tencentBlock.ns12132 S3FIFO-0.0010-1.9000 cache size     9744, 9649281 req, miss ratio 0.6821, byte miss ratio 0.6821
tencentBlock.ns12132 S3FIFO-0.0010-1.9000 cache size    19489, 9649281 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns12132 S3FIFO-0.0010-1.9000 cache size    38978, 9649281 req, miss ratio 0.0241, byte miss ratio 0.0241
tencentBlock.ns12132 S3FIFO-0.0010-1.9000 cache size    77956, 9649281 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns12132 S3FIFO-0.2000-1.9000 cache size       97, 9649281 req, miss ratio 0.8507, byte miss ratio 0.8507
tencentBlock.ns12132 S3FIFO-0.2000-1.9000 cache size      292, 9649281 req, miss ratio 0.7764, byte miss ratio 0.7764
tencentBlock.ns12132 S3FIFO-0.2000-1.9000 cache size      974, 9649281 req, miss ratio 0.7489, byte miss ratio 0.7489
tencentBlock.ns12132 S3FIFO-0.2000-1.9000 cache size     2923, 9649281 req, miss ratio 0.7197, byte miss ratio 0.7197
tencentBlock.ns12132 S3FIFO-0.2000-1.9000 cache size     9744, 9649281 req, miss ratio 0.6612, byte miss ratio 0.6612
tencentBlock.ns12132 S3FIFO-0.2000-1.9000 cache size    19489, 9649281 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns12132 S3FIFO-0.2000-1.9000 cache size    38978, 9649281 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns12132 S3FIFO-0.2000-1.9000 cache size    77956, 9649281 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns12132 S3FIFO-0.1000-0.9000 cache size       97, 9649281 req, miss ratio 0.8334, byte miss ratio 0.8334
tencentBlock.ns12132 S3FIFO-0.1000-0.9000 cache size      292, 9649281 req, miss ratio 0.7738, byte miss ratio 0.7738
tencentBlock.ns12132 S3FIFO-0.1000-0.9000 cache size      974, 9649281 req, miss ratio 0.7486, byte miss ratio 0.7486
tencentBlock.ns12132 S3FIFO-0.1000-0.9000 cache size     2923, 9649281 req, miss ratio 0.7366, byte miss ratio 0.7366
tencentBlock.ns12132 S3FIFO-0.1000-0.9000 cache size     9744, 9649281 req, miss ratio 0.6465, byte miss ratio 0.6465
tencentBlock.ns12132 S3FIFO-0.1000-0.9000 cache size    19489, 9649281 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns12132 S3FIFO-0.1000-0.9000 cache size    38978, 9649281 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns12132 S3FIFO-0.1000-0.9000 cache size    77956, 9649281 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns12132 S3FIFO-0.6500-1.9000 cache size       97, 9649281 req, miss ratio 0.8679, byte miss ratio 0.8679
tencentBlock.ns12132 S3FIFO-0.6500-1.9000 cache size      292, 9649281 req, miss ratio 0.7895, byte miss ratio 0.7895
tencentBlock.ns12132 S3FIFO-0.6500-1.9000 cache size      974, 9649281 req, miss ratio 0.7570, byte miss ratio 0.7570
tencentBlock.ns12132 S3FIFO-0.6500-1.9000 cache size     2923, 9649281 req, miss ratio 0.7123, byte miss ratio 0.7123
tencentBlock.ns12132 S3FIFO-0.6500-1.9000 cache size     9744, 9649281 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns12132 S3FIFO-0.6500-1.9000 cache size    19489, 9649281 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns12132 S3FIFO-0.6500-1.9000 cache size    38978, 9649281 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns12132 S3FIFO-0.6500-1.9000 cache size    77956, 9649281 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns12132 S3FIFO-0.0050-0.9000 cache size       97, 9649281 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12132 S3FIFO-0.0050-0.9000 cache size      292, 9649281 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12132 S3FIFO-0.0050-0.9000 cache size      974, 9649281 req, miss ratio 0.7543, byte miss ratio 0.7543
tencentBlock.ns12132 S3FIFO-0.0050-0.9000 cache size     2923, 9649281 req, miss ratio 0.7385, byte miss ratio 0.7385
tencentBlock.ns12132 S3FIFO-0.0050-0.9000 cache size     9744, 9649281 req, miss ratio 0.6127, byte miss ratio 0.6127
tencentBlock.ns12132 S3FIFO-0.0050-0.9000 cache size    19489, 9649281 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns12132 S3FIFO-0.0050-0.9000 cache size    38978, 9649281 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns12132 S3FIFO-0.0050-0.9000 cache size    77956, 9649281 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns12132 S3FIFO-0.4000-0.9000 cache size       97, 9649281 req, miss ratio 0.8460, byte miss ratio 0.8460
tencentBlock.ns12132 S3FIFO-0.4000-0.9000 cache size      292, 9649281 req, miss ratio 0.7821, byte miss ratio 0.7821
tencentBlock.ns12132 S3FIFO-0.4000-0.9000 cache size      974, 9649281 req, miss ratio 0.7519, byte miss ratio 0.7519
tencentBlock.ns12132 S3FIFO-0.4000-0.9000 cache size     2923, 9649281 req, miss ratio 0.7390, byte miss ratio 0.7390
tencentBlock.ns12132 S3FIFO-0.4000-0.9000 cache size     9744, 9649281 req, miss ratio 0.5807, byte miss ratio 0.5807
tencentBlock.ns12132 S3FIFO-0.4000-0.9000 cache size    19489, 9649281 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns12132 S3FIFO-0.4000-0.9000 cache size    38978, 9649281 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns12132 S3FIFO-0.4000-0.9000 cache size    77956, 9649281 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns12132 S3FIFO-0.3500-1.9000 cache size       97, 9649281 req, miss ratio 0.8570, byte miss ratio 0.8570
tencentBlock.ns12132 S3FIFO-0.3500-1.9000 cache size      292, 9649281 req, miss ratio 0.7809, byte miss ratio 0.7809
tencentBlock.ns12132 S3FIFO-0.3500-1.9000 cache size      974, 9649281 req, miss ratio 0.7508, byte miss ratio 0.7508
tencentBlock.ns12132 S3FIFO-0.3500-1.9000 cache size     2923, 9649281 req, miss ratio 0.7246, byte miss ratio 0.7246
tencentBlock.ns12132 S3FIFO-0.3500-1.9000 cache size     9744, 9649281 req, miss ratio 0.5994, byte miss ratio 0.5994
tencentBlock.ns12132 S3FIFO-0.3500-1.9000 cache size    19489, 9649281 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns12132 S3FIFO-0.3500-1.9000 cache size    38978, 9649281 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns12132 S3FIFO-0.3500-1.9000 cache size    77956, 9649281 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns12132 S3FIFO-0.8000-0.9000 cache size       97, 9649281 req, miss ratio 0.8704, byte miss ratio 0.8704
tencentBlock.ns12132 S3FIFO-0.8000-0.9000 cache size      292, 9649281 req, miss ratio 0.7944, byte miss ratio 0.7944
tencentBlock.ns12132 S3FIFO-0.8000-0.9000 cache size      974, 9649281 req, miss ratio 0.7615, byte miss ratio 0.7615
tencentBlock.ns12132 S3FIFO-0.8000-0.9000 cache size     2923, 9649281 req, miss ratio 0.7492, byte miss ratio 0.7492
tencentBlock.ns12132 S3FIFO-0.8000-0.9000 cache size     9744, 9649281 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns12132 S3FIFO-0.8000-0.9000 cache size    19489, 9649281 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns12132 S3FIFO-0.8000-0.9000 cache size    38978, 9649281 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns12132 S3FIFO-0.8000-0.9000 cache size    77956, 9649281 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns12132 S3FIFO-0.9000-0.9000 cache size       97, 9649281 req, miss ratio 0.8743, byte miss ratio 0.8743
tencentBlock.ns12132 S3FIFO-0.9000-0.9000 cache size      292, 9649281 req, miss ratio 0.7989, byte miss ratio 0.7989
tencentBlock.ns12132 S3FIFO-0.9000-0.9000 cache size      974, 9649281 req, miss ratio 0.7652, byte miss ratio 0.7652
tencentBlock.ns12132 S3FIFO-0.9000-0.9000 cache size     2923, 9649281 req, miss ratio 0.7556, byte miss ratio 0.7556
tencentBlock.ns12132 S3FIFO-0.9000-0.9000 cache size     9744, 9649281 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns12132 S3FIFO-0.9000-0.9000 cache size    19489, 9649281 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns12132 S3FIFO-0.9000-0.9000 cache size    38978, 9649281 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns12132 S3FIFO-0.9000-0.9000 cache size    77956, 9649281 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns12132 S3FIFO-0.3000-0.9000 cache size       97, 9649281 req, miss ratio 0.8401, byte miss ratio 0.8401
tencentBlock.ns12132 S3FIFO-0.3000-0.9000 cache size      292, 9649281 req, miss ratio 0.7791, byte miss ratio 0.7791
tencentBlock.ns12132 S3FIFO-0.3000-0.9000 cache size      974, 9649281 req, miss ratio 0.7506, byte miss ratio 0.7506
tencentBlock.ns12132 S3FIFO-0.3000-0.9000 cache size     2923, 9649281 req, miss ratio 0.7369, byte miss ratio 0.7369
tencentBlock.ns12132 S3FIFO-0.3000-0.9000 cache size     9744, 9649281 req, miss ratio 0.6222, byte miss ratio 0.6222
tencentBlock.ns12132 S3FIFO-0.3000-0.9000 cache size    19489, 9649281 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns12132 S3FIFO-0.3000-0.9000 cache size    38978, 9649281 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns12132 S3FIFO-0.3000-0.9000 cache size    77956, 9649281 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns12132 FIFO cache size       97, 9649281 req, miss ratio 0.8838, byte miss ratio 0.8838
tencentBlock.ns12132 FIFO cache size      292, 9649281 req, miss ratio 0.8068, byte miss ratio 0.8068
tencentBlock.ns12132 FIFO cache size      974, 9649281 req, miss ratio 0.7692, byte miss ratio 0.7692
tencentBlock.ns12132 FIFO cache size     2923, 9649281 req, miss ratio 0.7620, byte miss ratio 0.7620
tencentBlock.ns12132 FIFO cache size     9744, 9649281 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns12132 FIFO cache size    19489, 9649281 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns12132 FIFO cache size    38978, 9649281 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns12132 FIFO cache size    77956, 9649281 req, miss ratio 0.0153, byte miss ratio 0.0153
