tencentBlock.ns11417 S3FIFO-0.0050-0.9000 cache size      200, 2845875 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns11417 S3FIFO-0.0100-0.9000 cache size   160617, 2845875 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns11417 S3FIFO-0.2500-1.9000 cache size      200, 2845875 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns11417 S3FIFO-0.2500-1.9000 cache size      602, 2845875 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns11417 S3FIFO-0.2500-1.9000 cache size     2007, 2845875 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns11417 S3FIFO-0.2500-1.9000 cache size     6023, 2845875 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns11417 S3FIFO-0.2500-1.9000 cache size    20077, 2845875 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns11417 S3FIFO-0.2500-1.9000 cache size    40154, 2845875 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns11417 S3FIFO-0.2500-1.9000 cache size    80308, 2845875 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns11417 S3FIFO-0.2500-1.9000 cache size   160617, 2845875 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns11417 S3FIFO-0.3000-1.9000 cache size      200, 2845875 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns11417 S3FIFO-0.3000-1.9000 cache size      602, 2845875 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns11417 S3FIFO-0.3000-1.9000 cache size     2007, 2845875 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns11417 S3FIFO-0.3000-1.9000 cache size     6023, 2845875 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns11417 S3FIFO-0.3000-1.9000 cache size    20077, 2845875 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns11417 S3FIFO-0.3000-1.9000 cache size    40154, 2845875 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns11417 S3FIFO-0.3000-1.9000 cache size    80308, 2845875 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns11417 S3FIFO-0.3000-1.9000 cache size   160617, 2845875 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns11417 S3FIFO-0.5000-1.9000 cache size      200, 2845875 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns11417 S3FIFO-0.5000-1.9000 cache size      602, 2845875 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns11417 S3FIFO-0.5000-1.9000 cache size     2007, 2845875 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns11417 S3FIFO-0.5000-1.9000 cache size     6023, 2845875 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns11417 S3FIFO-0.5000-1.9000 cache size    20077, 2845875 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns11417 S3FIFO-0.5000-1.9000 cache size    40154, 2845875 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns11417 S3FIFO-0.5000-1.9000 cache size    80308, 2845875 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns11417 S3FIFO-0.5000-1.9000 cache size   160617, 2845875 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns11417 S3FIFO-0.3000-0.9000 cache size      200, 2845875 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns11417 S3FIFO-0.3000-0.9000 cache size      602, 2845875 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns11417 S3FIFO-0.3000-0.9000 cache size     2007, 2845875 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns11417 S3FIFO-0.3000-0.9000 cache size     6023, 2845875 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns11417 S3FIFO-0.3000-0.9000 cache size    20077, 2845875 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns11417 S3FIFO-0.3000-0.9000 cache size    40154, 2845875 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns11417 S3FIFO-0.3000-0.9000 cache size    80308, 2845875 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns11417 S3FIFO-0.3000-0.9000 cache size   160617, 2845875 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns11417 S3FIFO-0.7000-1.9000 cache size      200, 2845875 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns11417 S3FIFO-0.7000-1.9000 cache size      602, 2845875 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns11417 S3FIFO-0.7000-1.9000 cache size     2007, 2845875 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns11417 S3FIFO-0.7000-1.9000 cache size     6023, 2845875 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns11417 S3FIFO-0.7000-1.9000 cache size    20077, 2845875 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns11417 S3FIFO-0.7000-1.9000 cache size    40154, 2845875 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns11417 S3FIFO-0.7000-1.9000 cache size    80308, 2845875 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns11417 S3FIFO-0.7000-1.9000 cache size   160617, 2845875 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns11417 S3FIFO-0.1000-0.9000 cache size      200, 2845875 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns11417 S3FIFO-0.1000-0.9000 cache size      602, 2845875 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns11417 S3FIFO-0.1000-0.9000 cache size     2007, 2845875 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns11417 S3FIFO-0.1000-0.9000 cache size     6023, 2845875 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns11417 S3FIFO-0.1000-0.9000 cache size    20077, 2845875 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns11417 S3FIFO-0.1000-0.9000 cache size    40154, 2845875 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns11417 S3FIFO-0.1000-0.9000 cache size    80308, 2845875 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns11417 S3FIFO-0.1000-0.9000 cache size   160617, 2845875 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns11417 S3FIFO-0.0010-1.9000 cache size      200, 2845875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11417 S3FIFO-0.0010-1.9000 cache size      602, 2845875 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11417 S3FIFO-0.0010-1.9000 cache size     2007, 2845875 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns11417 S3FIFO-0.0010-1.9000 cache size     6023, 2845875 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns11417 S3FIFO-0.0010-1.9000 cache size    20077, 2845875 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns11417 S3FIFO-0.0010-1.9000 cache size    40154, 2845875 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns11417 S3FIFO-0.0010-1.9000 cache size    80308, 2845875 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns11417 S3FIFO-0.0010-1.9000 cache size   160617, 2845875 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns11417 S3FIFO-0.2000-0.9000 cache size      200, 2845875 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns11417 S3FIFO-0.2000-0.9000 cache size      602, 2845875 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns11417 S3FIFO-0.2000-0.9000 cache size     2007, 2845875 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns11417 S3FIFO-0.2000-0.9000 cache size     6023, 2845875 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns11417 S3FIFO-0.2000-0.9000 cache size    20077, 2845875 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns11417 S3FIFO-0.2000-0.9000 cache size    40154, 2845875 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns11417 S3FIFO-0.2000-0.9000 cache size    80308, 2845875 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns11417 S3FIFO-0.2000-0.9000 cache size   160617, 2845875 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns11417 S3FIFO-0.8500-0.9000 cache size      200, 2845875 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns11417 S3FIFO-0.8500-0.9000 cache size      602, 2845875 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns11417 S3FIFO-0.8500-0.9000 cache size     2007, 2845875 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns11417 S3FIFO-0.8500-0.9000 cache size     6023, 2845875 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns11417 S3FIFO-0.8500-0.9000 cache size    20077, 2845875 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns11417 S3FIFO-0.8500-0.9000 cache size    40154, 2845875 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns11417 S3FIFO-0.8500-0.9000 cache size    80308, 2845875 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns11417 S3FIFO-0.8500-0.9000 cache size   160617, 2845875 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns11417 S3FIFO-0.3500-0.9000 cache size      200, 2845875 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns11417 S3FIFO-0.3500-0.9000 cache size      602, 2845875 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns11417 S3FIFO-0.3500-0.9000 cache size     2007, 2845875 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns11417 S3FIFO-0.3500-0.9000 cache size     6023, 2845875 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns11417 S3FIFO-0.3500-0.9000 cache size    20077, 2845875 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns11417 S3FIFO-0.3500-0.9000 cache size    40154, 2845875 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns11417 S3FIFO-0.3500-0.9000 cache size    80308, 2845875 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns11417 S3FIFO-0.3500-0.9000 cache size   160617, 2845875 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns11417 S3FIFO-0.4000-1.9000 cache size      200, 2845875 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns11417 S3FIFO-0.4000-1.9000 cache size      602, 2845875 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns11417 S3FIFO-0.4000-1.9000 cache size     2007, 2845875 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns11417 S3FIFO-0.4000-1.9000 cache size     6023, 2845875 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns11417 S3FIFO-0.4000-1.9000 cache size    20077, 2845875 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns11417 S3FIFO-0.4000-1.9000 cache size    40154, 2845875 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns11417 S3FIFO-0.4000-1.9000 cache size    80308, 2845875 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns11417 S3FIFO-0.4000-1.9000 cache size   160617, 2845875 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns11417 S3FIFO-0.7000-0.9000 cache size      200, 2845875 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns11417 S3FIFO-0.7000-0.9000 cache size      602, 2845875 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns11417 S3FIFO-0.7000-0.9000 cache size     2007, 2845875 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns11417 S3FIFO-0.7000-0.9000 cache size     6023, 2845875 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns11417 S3FIFO-0.7000-0.9000 cache size    20077, 2845875 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns11417 S3FIFO-0.7000-0.9000 cache size    40154, 2845875 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns11417 S3FIFO-0.7000-0.9000 cache size    80308, 2845875 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns11417 S3FIFO-0.7000-0.9000 cache size   160617, 2845875 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns11417 S3FIFO-0.6500-0.9000 cache size      200, 2845875 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns11417 S3FIFO-0.6500-0.9000 cache size      602, 2845875 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns11417 S3FIFO-0.6500-0.9000 cache size     2007, 2845875 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns11417 S3FIFO-0.6500-0.9000 cache size     6023, 2845875 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns11417 S3FIFO-0.6500-0.9000 cache size    20077, 2845875 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns11417 S3FIFO-0.6500-0.9000 cache size    40154, 2845875 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns11417 S3FIFO-0.6500-0.9000 cache size    80308, 2845875 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns11417 S3FIFO-0.6500-0.9000 cache size   160617, 2845875 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns11417 S3FIFO-0.5500-0.9000 cache size      200, 2845875 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns11417 S3FIFO-0.5500-0.9000 cache size      602, 2845875 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns11417 S3FIFO-0.5500-0.9000 cache size     2007, 2845875 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns11417 S3FIFO-0.5500-0.9000 cache size     6023, 2845875 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns11417 S3FIFO-0.5500-0.9000 cache size    20077, 2845875 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns11417 S3FIFO-0.5500-0.9000 cache size    40154, 2845875 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns11417 S3FIFO-0.5500-0.9000 cache size    80308, 2845875 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns11417 S3FIFO-0.5500-0.9000 cache size   160617, 2845875 req, miss ratio 0.0719, byte miss ratio 0.0719
