tencentBlock.ns17382 S3FIFO-0.0500-1.9000 cache size      234, 4001954 req, miss ratio 0.6238, byte miss ratio 0.6238
tencentBlock.ns17382 S3FIFO-0.9500-0.9000 cache size    23405, 4001954 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns17382 S3FIFO-0.9500-0.9000 cache size    46810, 4001954 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns17382 S3FIFO-0.9500-0.9000 cache size    93620, 4001954 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns17382 S3FIFO-0.9500-0.9000 cache size   187241, 4001954 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns17382 S3FIFO-0.3500-0.9000 cache size      234, 4001954 req, miss ratio 0.6610, byte miss ratio 0.6610
tencentBlock.ns17382 S3FIFO-0.3500-0.9000 cache size      702, 4001954 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns17382 S3FIFO-0.3500-0.9000 cache size     2340, 4001954 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns17382 S3FIFO-0.3500-0.9000 cache size     7021, 4001954 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns17382 S3FIFO-0.3500-0.9000 cache size    23405, 4001954 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns17382 S3FIFO-0.3500-0.9000 cache size    46810, 4001954 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns17382 S3FIFO-0.3500-0.9000 cache size    93620, 4001954 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns17382 S3FIFO-0.3500-0.9000 cache size   187241, 4001954 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns17382 S3FIFO-0.8500-0.9000 cache size      234, 4001954 req, miss ratio 0.7350, byte miss ratio 0.7350
tencentBlock.ns17382 S3FIFO-0.8500-0.9000 cache size      702, 4001954 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns17382 S3FIFO-0.8500-0.9000 cache size     2340, 4001954 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns17382 S3FIFO-0.8500-0.9000 cache size     7021, 4001954 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns17382 S3FIFO-0.8500-0.9000 cache size    23405, 4001954 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns17382 S3FIFO-0.8500-0.9000 cache size    46810, 4001954 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns17382 S3FIFO-0.8500-0.9000 cache size    93620, 4001954 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns17382 S3FIFO-0.8500-0.9000 cache size   187241, 4001954 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns17382 S3FIFO-0.6000-0.9000 cache size      234, 4001954 req, miss ratio 0.7138, byte miss ratio 0.7138
tencentBlock.ns17382 S3FIFO-0.6000-0.9000 cache size      702, 4001954 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns17382 S3FIFO-0.6000-0.9000 cache size     2340, 4001954 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns17382 S3FIFO-0.6000-0.9000 cache size     7021, 4001954 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns17382 S3FIFO-0.6000-0.9000 cache size    23405, 4001954 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns17382 S3FIFO-0.6000-0.9000 cache size    46810, 4001954 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns17382 S3FIFO-0.6000-0.9000 cache size    93620, 4001954 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns17382 S3FIFO-0.6000-0.9000 cache size   187241, 4001954 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns17382 S3FIFO-0.6500-1.9000 cache size      234, 4001954 req, miss ratio 0.7254, byte miss ratio 0.7254
tencentBlock.ns17382 S3FIFO-0.6500-1.9000 cache size      702, 4001954 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns17382 S3FIFO-0.6500-1.9000 cache size     2340, 4001954 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns17382 S3FIFO-0.6500-1.9000 cache size     7021, 4001954 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns17382 S3FIFO-0.6500-1.9000 cache size    23405, 4001954 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns17382 S3FIFO-0.6500-1.9000 cache size    46810, 4001954 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns17382 S3FIFO-0.6500-1.9000 cache size    93620, 4001954 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns17382 S3FIFO-0.6500-1.9000 cache size   187241, 4001954 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns17382 S3FIFO-0.5000-0.9000 cache size      234, 4001954 req, miss ratio 0.6903, byte miss ratio 0.6903
tencentBlock.ns17382 S3FIFO-0.5000-0.9000 cache size      702, 4001954 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns17382 S3FIFO-0.5000-0.9000 cache size     2340, 4001954 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns17382 S3FIFO-0.5000-0.9000 cache size     7021, 4001954 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns17382 S3FIFO-0.5000-0.9000 cache size    23405, 4001954 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns17382 S3FIFO-0.5000-0.9000 cache size    46810, 4001954 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns17382 S3FIFO-0.5000-0.9000 cache size    93620, 4001954 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns17382 S3FIFO-0.5000-0.9000 cache size   187241, 4001954 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns17382 S3FIFO-0.1500-1.9000 cache size      234, 4001954 req, miss ratio 0.6394, byte miss ratio 0.6394
tencentBlock.ns17382 S3FIFO-0.1500-1.9000 cache size      702, 4001954 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns17382 S3FIFO-0.1500-1.9000 cache size     2340, 4001954 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns17382 S3FIFO-0.1500-1.9000 cache size     7021, 4001954 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns17382 S3FIFO-0.1500-1.9000 cache size    23405, 4001954 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns17382 S3FIFO-0.1500-1.9000 cache size    46810, 4001954 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns17382 S3FIFO-0.1500-1.9000 cache size    93620, 4001954 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns17382 S3FIFO-0.1500-1.9000 cache size   187241, 4001954 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns17382 S3FIFO-0.4500-1.9000 cache size      234, 4001954 req, miss ratio 0.6946, byte miss ratio 0.6946
tencentBlock.ns17382 S3FIFO-0.4500-1.9000 cache size      702, 4001954 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns17382 S3FIFO-0.4500-1.9000 cache size     2340, 4001954 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns17382 S3FIFO-0.4500-1.9000 cache size     7021, 4001954 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns17382 S3FIFO-0.4500-1.9000 cache size    23405, 4001954 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns17382 S3FIFO-0.4500-1.9000 cache size    46810, 4001954 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns17382 S3FIFO-0.4500-1.9000 cache size    93620, 4001954 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns17382 S3FIFO-0.4500-1.9000 cache size   187241, 4001954 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns17382 S3FIFO-0.2500-0.9000 cache size      234, 4001954 req, miss ratio 0.6471, byte miss ratio 0.6471
tencentBlock.ns17382 S3FIFO-0.2500-0.9000 cache size      702, 4001954 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns17382 S3FIFO-0.2500-0.9000 cache size     2340, 4001954 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns17382 S3FIFO-0.2500-0.9000 cache size     7021, 4001954 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns17382 S3FIFO-0.2500-0.9000 cache size    23405, 4001954 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns17382 S3FIFO-0.2500-0.9000 cache size    46810, 4001954 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns17382 S3FIFO-0.2500-0.9000 cache size    93620, 4001954 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns17382 S3FIFO-0.2500-0.9000 cache size   187241, 4001954 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns17382 S3FIFO-0.3500-1.9000 cache size      234, 4001954 req, miss ratio 0.6706, byte miss ratio 0.6706
tencentBlock.ns17382 S3FIFO-0.3500-1.9000 cache size      702, 4001954 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns17382 S3FIFO-0.3500-1.9000 cache size     2340, 4001954 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns17382 S3FIFO-0.3500-1.9000 cache size     7021, 4001954 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns17382 S3FIFO-0.3500-1.9000 cache size    23405, 4001954 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns17382 S3FIFO-0.3500-1.9000 cache size    46810, 4001954 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns17382 S3FIFO-0.3500-1.9000 cache size    93620, 4001954 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns17382 S3FIFO-0.3500-1.9000 cache size   187241, 4001954 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns17382 S3FIFO-0.6500-0.9000 cache size      234, 4001954 req, miss ratio 0.7223, byte miss ratio 0.7223
tencentBlock.ns17382 S3FIFO-0.6500-0.9000 cache size      702, 4001954 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns17382 S3FIFO-0.6500-0.9000 cache size     2340, 4001954 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns17382 S3FIFO-0.6500-0.9000 cache size     7021, 4001954 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns17382 S3FIFO-0.6500-0.9000 cache size    23405, 4001954 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns17382 S3FIFO-0.6500-0.9000 cache size    46810, 4001954 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns17382 S3FIFO-0.6500-0.9000 cache size    93620, 4001954 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns17382 S3FIFO-0.6500-0.9000 cache size   187241, 4001954 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns17382 S3FIFO-0.2000-0.9000 cache size      234, 4001954 req, miss ratio 0.6370, byte miss ratio 0.6370
tencentBlock.ns17382 S3FIFO-0.2000-0.9000 cache size      702, 4001954 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns17382 S3FIFO-0.2000-0.9000 cache size     2340, 4001954 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns17382 S3FIFO-0.2000-0.9000 cache size     7021, 4001954 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns17382 S3FIFO-0.2000-0.9000 cache size    23405, 4001954 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns17382 S3FIFO-0.2000-0.9000 cache size    46810, 4001954 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns17382 S3FIFO-0.2000-0.9000 cache size    93620, 4001954 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns17382 S3FIFO-0.2000-0.9000 cache size   187241, 4001954 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns17382 S3FIFO-0.9500-1.9000 cache size      234, 4001954 req, miss ratio 0.7315, byte miss ratio 0.7315
tencentBlock.ns17382 S3FIFO-0.9500-1.9000 cache size      702, 4001954 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns17382 S3FIFO-0.9500-1.9000 cache size     2340, 4001954 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns17382 S3FIFO-0.9500-1.9000 cache size     7021, 4001954 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns17382 S3FIFO-0.9500-1.9000 cache size    23405, 4001954 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns17382 S3FIFO-0.9500-1.9000 cache size    46810, 4001954 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns17382 S3FIFO-0.9500-1.9000 cache size    93620, 4001954 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns17382 S3FIFO-0.9500-1.9000 cache size   187241, 4001954 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns17382 S3FIFO-0.4000-0.9000 cache size      234, 4001954 req, miss ratio 0.6684, byte miss ratio 0.6684
tencentBlock.ns17382 S3FIFO-0.4000-0.9000 cache size      702, 4001954 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns17382 S3FIFO-0.4000-0.9000 cache size     2340, 4001954 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns17382 S3FIFO-0.4000-0.9000 cache size     7021, 4001954 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns17382 S3FIFO-0.4000-0.9000 cache size    23405, 4001954 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns17382 S3FIFO-0.4000-0.9000 cache size    46810, 4001954 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns17382 S3FIFO-0.4000-0.9000 cache size    93620, 4001954 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns17382 S3FIFO-0.4000-0.9000 cache size   187241, 4001954 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns17382 S3FIFO-0.2000-1.9000 cache size      234, 4001954 req, miss ratio 0.6481, byte miss ratio 0.6481
tencentBlock.ns17382 S3FIFO-0.2000-1.9000 cache size      702, 4001954 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns17382 S3FIFO-0.2000-1.9000 cache size     2340, 4001954 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns17382 S3FIFO-0.2000-1.9000 cache size     7021, 4001954 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns17382 S3FIFO-0.2000-1.9000 cache size    23405, 4001954 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns17382 S3FIFO-0.2000-1.9000 cache size    46810, 4001954 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns17382 S3FIFO-0.2000-1.9000 cache size    93620, 4001954 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns17382 S3FIFO-0.2000-1.9000 cache size   187241, 4001954 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns17382 S3FIFO-0.5500-0.9000 cache size      234, 4001954 req, miss ratio 0.7026, byte miss ratio 0.7026
tencentBlock.ns17382 S3FIFO-0.5500-0.9000 cache size      702, 4001954 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns17382 S3FIFO-0.5500-0.9000 cache size     2340, 4001954 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns17382 S3FIFO-0.5500-0.9000 cache size     7021, 4001954 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns17382 S3FIFO-0.5500-0.9000 cache size    23405, 4001954 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns17382 S3FIFO-0.5500-0.9000 cache size    46810, 4001954 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns17382 S3FIFO-0.5500-0.9000 cache size    93620, 4001954 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns17382 S3FIFO-0.5500-0.9000 cache size   187241, 4001954 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns17382 S3FIFO-0.7500-1.9000 cache size      234, 4001954 req, miss ratio 0.7281, byte miss ratio 0.7281
tencentBlock.ns17382 S3FIFO-0.7500-1.9000 cache size      702, 4001954 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns17382 S3FIFO-0.7500-1.9000 cache size     2340, 4001954 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns17382 S3FIFO-0.7500-1.9000 cache size     7021, 4001954 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns17382 S3FIFO-0.7500-1.9000 cache size    23405, 4001954 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns17382 S3FIFO-0.7500-1.9000 cache size    46810, 4001954 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns17382 S3FIFO-0.7500-1.9000 cache size    93620, 4001954 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns17382 S3FIFO-0.7500-1.9000 cache size   187241, 4001954 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns17382 S3FIFO-0.0050-0.9000 cache size      234, 4001954 req, miss ratio 0.6242, byte miss ratio 0.6242
tencentBlock.ns17382 S3FIFO-0.0050-0.9000 cache size      702, 4001954 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns17382 S3FIFO-0.0050-0.9000 cache size     2340, 4001954 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns17382 S3FIFO-0.0050-0.9000 cache size     7021, 4001954 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns17382 S3FIFO-0.0050-0.9000 cache size    23405, 4001954 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns17382 S3FIFO-0.0050-0.9000 cache size    46810, 4001954 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns17382 S3FIFO-0.0050-0.9000 cache size    93620, 4001954 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns17382 S3FIFO-0.0050-0.9000 cache size   187241, 4001954 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns17382 S3FIFO-0.9000-1.9000 cache size      234, 4001954 req, miss ratio 0.7353, byte miss ratio 0.7353
tencentBlock.ns17382 S3FIFO-0.9000-1.9000 cache size      702, 4001954 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns17382 S3FIFO-0.9000-1.9000 cache size     2340, 4001954 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns17382 S3FIFO-0.9000-1.9000 cache size     7021, 4001954 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns17382 S3FIFO-0.9000-1.9000 cache size    23405, 4001954 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns17382 S3FIFO-0.9000-1.9000 cache size    46810, 4001954 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns17382 S3FIFO-0.9000-1.9000 cache size    93620, 4001954 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns17382 S3FIFO-0.9000-1.9000 cache size   187241, 4001954 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns17382 S3FIFO-0.5500-1.9000 cache size      234, 4001954 req, miss ratio 0.7161, byte miss ratio 0.7161
tencentBlock.ns17382 S3FIFO-0.5500-1.9000 cache size      702, 4001954 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns17382 S3FIFO-0.5500-1.9000 cache size     2340, 4001954 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns17382 S3FIFO-0.5500-1.9000 cache size     7021, 4001954 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns17382 S3FIFO-0.5500-1.9000 cache size    23405, 4001954 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns17382 S3FIFO-0.5500-1.9000 cache size    46810, 4001954 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns17382 S3FIFO-0.5500-1.9000 cache size    93620, 4001954 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns17382 S3FIFO-0.5500-1.9000 cache size   187241, 4001954 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns17382 S3FIFO-0.0100-0.9000 cache size      234, 4001954 req, miss ratio 0.6252, byte miss ratio 0.6252
tencentBlock.ns17382 S3FIFO-0.0100-0.9000 cache size      702, 4001954 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns17382 S3FIFO-0.0100-0.9000 cache size     2340, 4001954 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns17382 S3FIFO-0.0100-0.9000 cache size     7021, 4001954 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns17382 S3FIFO-0.0100-0.9000 cache size    23405, 4001954 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns17382 S3FIFO-0.0100-0.9000 cache size    46810, 4001954 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns17382 S3FIFO-0.0100-0.9000 cache size    93620, 4001954 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns17382 S3FIFO-0.0100-0.9000 cache size   187241, 4001954 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns17382 S3FIFO-0.7500-0.9000 cache size      234, 4001954 req, miss ratio 0.7261, byte miss ratio 0.7261
tencentBlock.ns17382 S3FIFO-0.7500-0.9000 cache size      702, 4001954 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns17382 S3FIFO-0.7500-0.9000 cache size     2340, 4001954 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns17382 S3FIFO-0.7500-0.9000 cache size     7021, 4001954 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns17382 S3FIFO-0.7500-0.9000 cache size    23405, 4001954 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns17382 S3FIFO-0.7500-0.9000 cache size    46810, 4001954 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns17382 S3FIFO-0.7500-0.9000 cache size    93620, 4001954 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns17382 S3FIFO-0.7500-0.9000 cache size   187241, 4001954 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns17382 S3FIFO-0.5000-1.9000 cache size      234, 4001954 req, miss ratio 0.7076, byte miss ratio 0.7076
tencentBlock.ns17382 S3FIFO-0.5000-1.9000 cache size      702, 4001954 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns17382 S3FIFO-0.5000-1.9000 cache size     2340, 4001954 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns17382 S3FIFO-0.5000-1.9000 cache size     7021, 4001954 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns17382 S3FIFO-0.5000-1.9000 cache size    23405, 4001954 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns17382 S3FIFO-0.5000-1.9000 cache size    46810, 4001954 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns17382 S3FIFO-0.5000-1.9000 cache size    93620, 4001954 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns17382 S3FIFO-0.5000-1.9000 cache size   187241, 4001954 req, miss ratio 0.0625, byte miss ratio 0.0625
