tencentBlock.ns3003 S3FIFO-0.6000-0.9000 cache size       78, 3685339 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns3003 S3FIFO-0.5000-1.9000 cache size      235, 3685339 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns3003 S3FIFO-0.5000-1.9000 cache size      784, 3685339 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns3003 S3FIFO-0.5000-1.9000 cache size     2352, 3685339 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns3003 S3FIFO-0.5000-1.9000 cache size     7843, 3685339 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns3003 S3FIFO-0.5000-1.9000 cache size    15686, 3685339 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns3003 S3FIFO-0.5000-1.9000 cache size    31373, 3685339 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns3003 S3FIFO-0.5000-1.9000 cache size    62746, 3685339 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns3003 S3FIFO-0.7500-0.9000 cache size       78, 3685339 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns3003 S3FIFO-0.7500-0.9000 cache size      235, 3685339 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns3003 S3FIFO-0.7500-0.9000 cache size      784, 3685339 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns3003 S3FIFO-0.7500-0.9000 cache size     2352, 3685339 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns3003 S3FIFO-0.7500-0.9000 cache size     7843, 3685339 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns3003 S3FIFO-0.7500-0.9000 cache size    15686, 3685339 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns3003 S3FIFO-0.7500-0.9000 cache size    31373, 3685339 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns3003 S3FIFO-0.7500-0.9000 cache size    62746, 3685339 req, miss ratio 0.0249, byte miss ratio 0.0249
tencentBlock.ns3003 S3FIFO-0.9000-0.9000 cache size       78, 3685339 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns3003 S3FIFO-0.9000-0.9000 cache size      235, 3685339 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns3003 S3FIFO-0.9000-0.9000 cache size      784, 3685339 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns3003 S3FIFO-0.9000-0.9000 cache size     2352, 3685339 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns3003 S3FIFO-0.9000-0.9000 cache size     7843, 3685339 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns3003 S3FIFO-0.9000-0.9000 cache size    15686, 3685339 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns3003 S3FIFO-0.9000-0.9000 cache size    31373, 3685339 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns3003 S3FIFO-0.9000-0.9000 cache size    62746, 3685339 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns3003 S3FIFO-0.0250-1.9000 cache size       78, 3685339 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns3003 S3FIFO-0.0250-1.9000 cache size      235, 3685339 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns3003 S3FIFO-0.0250-1.9000 cache size      784, 3685339 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns3003 S3FIFO-0.0250-1.9000 cache size     2352, 3685339 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns3003 S3FIFO-0.0250-1.9000 cache size     7843, 3685339 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns3003 S3FIFO-0.0250-1.9000 cache size    15686, 3685339 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns3003 S3FIFO-0.0250-1.9000 cache size    31373, 3685339 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns3003 S3FIFO-0.0250-1.9000 cache size    62746, 3685339 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns3003 S3FIFO-0.0100-0.9000 cache size       78, 3685339 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3003 S3FIFO-0.0100-0.9000 cache size      235, 3685339 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns3003 S3FIFO-0.0100-0.9000 cache size      784, 3685339 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns3003 S3FIFO-0.0100-0.9000 cache size     2352, 3685339 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns3003 S3FIFO-0.0100-0.9000 cache size     7843, 3685339 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns3003 S3FIFO-0.0100-0.9000 cache size    15686, 3685339 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns3003 S3FIFO-0.0100-0.9000 cache size    31373, 3685339 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns3003 S3FIFO-0.0100-0.9000 cache size    62746, 3685339 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns3003 S3FIFO-0.1500-0.9000 cache size       78, 3685339 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns3003 S3FIFO-0.1500-0.9000 cache size      235, 3685339 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns3003 S3FIFO-0.1500-0.9000 cache size      784, 3685339 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns3003 S3FIFO-0.1500-0.9000 cache size     2352, 3685339 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns3003 S3FIFO-0.1500-0.9000 cache size     7843, 3685339 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns3003 S3FIFO-0.1500-0.9000 cache size    15686, 3685339 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns3003 S3FIFO-0.1500-0.9000 cache size    31373, 3685339 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns3003 S3FIFO-0.1500-0.9000 cache size    62746, 3685339 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns3003 S3FIFO-0.9500-0.9000 cache size       78, 3685339 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns3003 S3FIFO-0.9500-0.9000 cache size      235, 3685339 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns3003 S3FIFO-0.9500-0.9000 cache size      784, 3685339 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns3003 S3FIFO-0.9500-0.9000 cache size     2352, 3685339 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns3003 S3FIFO-0.9500-0.9000 cache size     7843, 3685339 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns3003 S3FIFO-0.9500-0.9000 cache size    15686, 3685339 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns3003 S3FIFO-0.9500-0.9000 cache size    31373, 3685339 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns3003 S3FIFO-0.9500-0.9000 cache size    62746, 3685339 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns3003 S3FIFO-0.4500-1.9000 cache size       78, 3685339 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns3003 S3FIFO-0.4500-1.9000 cache size      235, 3685339 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns3003 S3FIFO-0.4500-1.9000 cache size      784, 3685339 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns3003 S3FIFO-0.4500-1.9000 cache size     2352, 3685339 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns3003 S3FIFO-0.4500-1.9000 cache size     7843, 3685339 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns3003 S3FIFO-0.4500-1.9000 cache size    15686, 3685339 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns3003 S3FIFO-0.4500-1.9000 cache size    31373, 3685339 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns3003 S3FIFO-0.4500-1.9000 cache size    62746, 3685339 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns3003 S3FIFO-0.9900-1.9000 cache size       78, 3685339 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns3003 S3FIFO-0.9900-1.9000 cache size      235, 3685339 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns3003 S3FIFO-0.9900-1.9000 cache size      784, 3685339 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns3003 S3FIFO-0.9900-1.9000 cache size     2352, 3685339 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns3003 S3FIFO-0.9900-1.9000 cache size     7843, 3685339 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns3003 S3FIFO-0.9900-1.9000 cache size    15686, 3685339 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns3003 S3FIFO-0.9900-1.9000 cache size    31373, 3685339 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns3003 S3FIFO-0.9900-1.9000 cache size    62746, 3685339 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns3003 S3FIFO-0.7000-0.9000 cache size       78, 3685339 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns3003 S3FIFO-0.7000-0.9000 cache size      235, 3685339 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns3003 S3FIFO-0.7000-0.9000 cache size      784, 3685339 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns3003 S3FIFO-0.7000-0.9000 cache size     2352, 3685339 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns3003 S3FIFO-0.7000-0.9000 cache size     7843, 3685339 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns3003 S3FIFO-0.7000-0.9000 cache size    15686, 3685339 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns3003 S3FIFO-0.7000-0.9000 cache size    31373, 3685339 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns3003 S3FIFO-0.7000-0.9000 cache size    62746, 3685339 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns3003 S3FIFO-0.2500-0.9000 cache size       78, 3685339 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns3003 S3FIFO-0.2500-0.9000 cache size      235, 3685339 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns3003 S3FIFO-0.2500-0.9000 cache size      784, 3685339 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns3003 S3FIFO-0.2500-0.9000 cache size     2352, 3685339 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns3003 S3FIFO-0.2500-0.9000 cache size     7843, 3685339 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns3003 S3FIFO-0.2500-0.9000 cache size    15686, 3685339 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns3003 S3FIFO-0.2500-0.9000 cache size    31373, 3685339 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns3003 S3FIFO-0.2500-0.9000 cache size    62746, 3685339 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns3003 S3FIFO-0.5500-0.9000 cache size       78, 3685339 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns3003 S3FIFO-0.5500-0.9000 cache size      235, 3685339 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns3003 S3FIFO-0.5500-0.9000 cache size      784, 3685339 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns3003 S3FIFO-0.5500-0.9000 cache size     2352, 3685339 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns3003 S3FIFO-0.5500-0.9000 cache size     7843, 3685339 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns3003 S3FIFO-0.5500-0.9000 cache size    15686, 3685339 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns3003 S3FIFO-0.5500-0.9000 cache size    31373, 3685339 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns3003 S3FIFO-0.5500-0.9000 cache size    62746, 3685339 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns3003 S3FIFO-0.3000-1.9000 cache size       78, 3685339 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns3003 S3FIFO-0.3000-1.9000 cache size      235, 3685339 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns3003 S3FIFO-0.3000-1.9000 cache size      784, 3685339 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns3003 S3FIFO-0.3000-1.9000 cache size     2352, 3685339 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns3003 S3FIFO-0.3000-1.9000 cache size     7843, 3685339 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns3003 S3FIFO-0.3000-1.9000 cache size    15686, 3685339 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns3003 S3FIFO-0.3000-1.9000 cache size    31373, 3685339 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns3003 S3FIFO-0.3000-1.9000 cache size    62746, 3685339 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns3003 S3FIFO-0.0050-1.9000 cache size       78, 3685339 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3003 S3FIFO-0.0050-1.9000 cache size      235, 3685339 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3003 S3FIFO-0.0050-1.9000 cache size      784, 3685339 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns3003 S3FIFO-0.0050-1.9000 cache size     2352, 3685339 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns3003 S3FIFO-0.0050-1.9000 cache size     7843, 3685339 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns3003 S3FIFO-0.0050-1.9000 cache size    15686, 3685339 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns3003 S3FIFO-0.0050-1.9000 cache size    31373, 3685339 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns3003 S3FIFO-0.0050-1.9000 cache size    62746, 3685339 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns3003 S3FIFO-0.8000-1.9000 cache size       78, 3685339 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns3003 S3FIFO-0.8000-1.9000 cache size      235, 3685339 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns3003 S3FIFO-0.8000-1.9000 cache size      784, 3685339 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns3003 S3FIFO-0.8000-1.9000 cache size     2352, 3685339 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns3003 S3FIFO-0.8000-1.9000 cache size     7843, 3685339 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns3003 S3FIFO-0.8000-1.9000 cache size    15686, 3685339 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns3003 S3FIFO-0.8000-1.9000 cache size    31373, 3685339 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3003 S3FIFO-0.8000-1.9000 cache size    62746, 3685339 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns3003 S3FIFO-0.0500-1.9000 cache size       78, 3685339 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns3003 S3FIFO-0.0500-1.9000 cache size      235, 3685339 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns3003 S3FIFO-0.0500-1.9000 cache size      784, 3685339 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns3003 S3FIFO-0.0500-1.9000 cache size     2352, 3685339 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns3003 S3FIFO-0.0500-1.9000 cache size     7843, 3685339 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns3003 S3FIFO-0.0500-1.9000 cache size    15686, 3685339 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns3003 S3FIFO-0.0500-1.9000 cache size    31373, 3685339 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns3003 S3FIFO-0.0500-1.9000 cache size    62746, 3685339 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns3003 S3FIFO-0.6500-1.9000 cache size       78, 3685339 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns3003 S3FIFO-0.6500-1.9000 cache size      235, 3685339 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns3003 S3FIFO-0.6500-1.9000 cache size      784, 3685339 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns3003 S3FIFO-0.6500-1.9000 cache size     2352, 3685339 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns3003 S3FIFO-0.6500-1.9000 cache size     7843, 3685339 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns3003 S3FIFO-0.6500-1.9000 cache size    15686, 3685339 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns3003 S3FIFO-0.6500-1.9000 cache size    31373, 3685339 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns3003 S3FIFO-0.6500-1.9000 cache size    62746, 3685339 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns3003 S3FIFO-0.8000-0.9000 cache size       78, 3685339 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns3003 S3FIFO-0.8000-0.9000 cache size      235, 3685339 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns3003 S3FIFO-0.8000-0.9000 cache size      784, 3685339 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns3003 S3FIFO-0.8000-0.9000 cache size     2352, 3685339 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns3003 S3FIFO-0.8000-0.9000 cache size     7843, 3685339 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns3003 S3FIFO-0.8000-0.9000 cache size    15686, 3685339 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns3003 S3FIFO-0.8000-0.9000 cache size    31373, 3685339 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns3003 S3FIFO-0.8000-0.9000 cache size    62746, 3685339 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns3003 S3FIFO-0.4000-0.9000 cache size       78, 3685339 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns3003 S3FIFO-0.4000-0.9000 cache size      235, 3685339 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns3003 S3FIFO-0.4000-0.9000 cache size      784, 3685339 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns3003 S3FIFO-0.4000-0.9000 cache size     2352, 3685339 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns3003 S3FIFO-0.4000-0.9000 cache size     7843, 3685339 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns3003 S3FIFO-0.4000-0.9000 cache size    15686, 3685339 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns3003 S3FIFO-0.4000-0.9000 cache size    31373, 3685339 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns3003 S3FIFO-0.4000-0.9000 cache size    62746, 3685339 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns3003 S3FIFO-0.6000-1.9000 cache size       78, 3685339 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns3003 S3FIFO-0.6000-1.9000 cache size      235, 3685339 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns3003 S3FIFO-0.6000-1.9000 cache size      784, 3685339 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns3003 S3FIFO-0.6000-1.9000 cache size     2352, 3685339 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns3003 S3FIFO-0.6000-1.9000 cache size     7843, 3685339 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns3003 S3FIFO-0.6000-1.9000 cache size    15686, 3685339 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns3003 S3FIFO-0.6000-1.9000 cache size    31373, 3685339 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns3003 S3FIFO-0.6000-1.9000 cache size    62746, 3685339 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns3003 S3FIFO-0.0500-0.9000 cache size       78, 3685339 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns3003 S3FIFO-0.0500-0.9000 cache size      235, 3685339 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns3003 S3FIFO-0.0500-0.9000 cache size      784, 3685339 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns3003 S3FIFO-0.0500-0.9000 cache size     2352, 3685339 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns3003 S3FIFO-0.0500-0.9000 cache size     7843, 3685339 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns3003 S3FIFO-0.0500-0.9000 cache size    15686, 3685339 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns3003 S3FIFO-0.0500-0.9000 cache size    31373, 3685339 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns3003 S3FIFO-0.0500-0.9000 cache size    62746, 3685339 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns3003 S3FIFO-0.1000-1.9000 cache size       78, 3685339 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns3003 S3FIFO-0.1000-1.9000 cache size      235, 3685339 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns3003 S3FIFO-0.1000-1.9000 cache size      784, 3685339 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns3003 S3FIFO-0.1000-1.9000 cache size     2352, 3685339 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns3003 S3FIFO-0.1000-1.9000 cache size     7843, 3685339 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns3003 S3FIFO-0.1000-1.9000 cache size    15686, 3685339 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns3003 S3FIFO-0.1000-1.9000 cache size    31373, 3685339 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns3003 S3FIFO-0.1000-1.9000 cache size    62746, 3685339 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns3003 FIFO cache size       78, 3685339 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns3003 FIFO cache size      235, 3685339 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns3003 FIFO cache size      784, 3685339 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns3003 FIFO cache size     2352, 3685339 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns3003 FIFO cache size     7843, 3685339 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns3003 FIFO cache size    15686, 3685339 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns3003 FIFO cache size    31373, 3685339 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns3003 FIFO cache size    62746, 3685339 req, miss ratio 0.0282, byte miss ratio 0.0282
