tencentBlock.ns6434 S3FIFO-0.4000-0.9000 cache size      333, 2967983 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns6434 S3FIFO-0.0050-1.9000 cache size     1000, 2967983 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns6434 S3FIFO-0.0050-1.9000 cache size     3334, 2967983 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns6434 S3FIFO-0.0050-1.9000 cache size    10004, 2967983 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns6434 S3FIFO-0.0050-1.9000 cache size    33348, 2967983 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns6434 S3FIFO-0.0050-1.9000 cache size    66696, 2967983 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns6434 S3FIFO-0.0050-1.9000 cache size   133393, 2967983 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns6434 S3FIFO-0.0050-1.9000 cache size   266787, 2967983 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns6434 S3FIFO-0.2500-1.9000 cache size      333, 2967983 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns6434 S3FIFO-0.2500-1.9000 cache size     1000, 2967983 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns6434 S3FIFO-0.2500-1.9000 cache size     3334, 2967983 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns6434 S3FIFO-0.2500-1.9000 cache size    10004, 2967983 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns6434 S3FIFO-0.2500-1.9000 cache size    33348, 2967983 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns6434 S3FIFO-0.2500-1.9000 cache size    66696, 2967983 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns6434 S3FIFO-0.2500-1.9000 cache size   133393, 2967983 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns6434 S3FIFO-0.2500-1.9000 cache size   266787, 2967983 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns6434 S3FIFO-0.0250-0.9000 cache size      333, 2967983 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns6434 S3FIFO-0.0250-0.9000 cache size     1000, 2967983 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns6434 S3FIFO-0.0250-0.9000 cache size     3334, 2967983 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns6434 S3FIFO-0.0250-0.9000 cache size    10004, 2967983 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns6434 S3FIFO-0.0250-0.9000 cache size    33348, 2967983 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns6434 S3FIFO-0.0250-0.9000 cache size    66696, 2967983 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns6434 S3FIFO-0.0250-0.9000 cache size   133393, 2967983 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns6434 S3FIFO-0.0250-0.9000 cache size   266787, 2967983 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns6434 S3FIFO-0.1000-0.9000 cache size      333, 2967983 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns6434 S3FIFO-0.1000-0.9000 cache size     1000, 2967983 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns6434 S3FIFO-0.1000-0.9000 cache size     3334, 2967983 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns6434 S3FIFO-0.1000-0.9000 cache size    10004, 2967983 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns6434 S3FIFO-0.1000-0.9000 cache size    33348, 2967983 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns6434 S3FIFO-0.1000-0.9000 cache size    66696, 2967983 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns6434 S3FIFO-0.1000-0.9000 cache size   133393, 2967983 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns6434 S3FIFO-0.1000-0.9000 cache size   266787, 2967983 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns6434 S3FIFO-0.5000-1.9000 cache size      333, 2967983 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns6434 S3FIFO-0.5000-1.9000 cache size     1000, 2967983 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns6434 S3FIFO-0.5000-1.9000 cache size     3334, 2967983 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns6434 S3FIFO-0.5000-1.9000 cache size    10004, 2967983 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns6434 S3FIFO-0.5000-1.9000 cache size    33348, 2967983 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns6434 S3FIFO-0.5000-1.9000 cache size    66696, 2967983 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns6434 S3FIFO-0.5000-1.9000 cache size   133393, 2967983 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns6434 S3FIFO-0.5000-1.9000 cache size   266787, 2967983 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns6434 S3FIFO-0.0100-1.9000 cache size      333, 2967983 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns6434 S3FIFO-0.0100-1.9000 cache size     1000, 2967983 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns6434 S3FIFO-0.0100-1.9000 cache size     3334, 2967983 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns6434 S3FIFO-0.0100-1.9000 cache size    10004, 2967983 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns6434 S3FIFO-0.0100-1.9000 cache size    33348, 2967983 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns6434 S3FIFO-0.0100-1.9000 cache size    66696, 2967983 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns6434 S3FIFO-0.0100-1.9000 cache size   133393, 2967983 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns6434 S3FIFO-0.0100-1.9000 cache size   266787, 2967983 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns6434 S3FIFO-0.2000-1.9000 cache size      333, 2967983 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns6434 S3FIFO-0.2000-1.9000 cache size     1000, 2967983 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns6434 S3FIFO-0.2000-1.9000 cache size     3334, 2967983 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns6434 S3FIFO-0.2000-1.9000 cache size    10004, 2967983 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns6434 S3FIFO-0.2000-1.9000 cache size    33348, 2967983 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns6434 S3FIFO-0.2000-1.9000 cache size    66696, 2967983 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns6434 S3FIFO-0.2000-1.9000 cache size   133393, 2967983 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns6434 S3FIFO-0.2000-1.9000 cache size   266787, 2967983 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns6434 S3FIFO-0.7500-0.9000 cache size      333, 2967983 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns6434 S3FIFO-0.7500-0.9000 cache size     1000, 2967983 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns6434 S3FIFO-0.7500-0.9000 cache size     3334, 2967983 req, miss ratio 0.3258, byte miss ratio 0.3258
tencentBlock.ns6434 S3FIFO-0.7500-0.9000 cache size    10004, 2967983 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns6434 S3FIFO-0.7500-0.9000 cache size    33348, 2967983 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns6434 S3FIFO-0.7500-0.9000 cache size    66696, 2967983 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns6434 S3FIFO-0.7500-0.9000 cache size   133393, 2967983 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns6434 S3FIFO-0.7500-0.9000 cache size   266787, 2967983 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns6434 S3FIFO-0.8500-0.9000 cache size      333, 2967983 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns6434 S3FIFO-0.8500-0.9000 cache size     1000, 2967983 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns6434 S3FIFO-0.8500-0.9000 cache size     3334, 2967983 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns6434 S3FIFO-0.8500-0.9000 cache size    10004, 2967983 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns6434 S3FIFO-0.8500-0.9000 cache size    33348, 2967983 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns6434 S3FIFO-0.8500-0.9000 cache size    66696, 2967983 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns6434 S3FIFO-0.8500-0.9000 cache size   133393, 2967983 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns6434 S3FIFO-0.8500-0.9000 cache size   266787, 2967983 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns6434 S3FIFO-0.3000-0.9000 cache size      333, 2967983 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns6434 S3FIFO-0.3000-0.9000 cache size     1000, 2967983 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns6434 S3FIFO-0.3000-0.9000 cache size     3334, 2967983 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns6434 S3FIFO-0.3000-0.9000 cache size    10004, 2967983 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns6434 S3FIFO-0.3000-0.9000 cache size    33348, 2967983 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns6434 S3FIFO-0.3000-0.9000 cache size    66696, 2967983 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns6434 S3FIFO-0.3000-0.9000 cache size   133393, 2967983 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns6434 S3FIFO-0.3000-0.9000 cache size   266787, 2967983 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns6434 S3FIFO-0.0010-1.9000 cache size      333, 2967983 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6434 S3FIFO-0.0010-1.9000 cache size     1000, 2967983 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns6434 S3FIFO-0.0010-1.9000 cache size     3334, 2967983 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns6434 S3FIFO-0.0010-1.9000 cache size    10004, 2967983 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns6434 S3FIFO-0.0010-1.9000 cache size    33348, 2967983 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns6434 S3FIFO-0.0010-1.9000 cache size    66696, 2967983 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns6434 S3FIFO-0.0010-1.9000 cache size   133393, 2967983 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns6434 S3FIFO-0.0010-1.9000 cache size   266787, 2967983 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns6434 S3FIFO-0.5500-0.9000 cache size      333, 2967983 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns6434 S3FIFO-0.5500-0.9000 cache size     1000, 2967983 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns6434 S3FIFO-0.5500-0.9000 cache size     3334, 2967983 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns6434 S3FIFO-0.5500-0.9000 cache size    10004, 2967983 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns6434 S3FIFO-0.5500-0.9000 cache size    33348, 2967983 req, miss ratio 0.2736, byte miss ratio 0.2736
tencentBlock.ns6434 S3FIFO-0.5500-0.9000 cache size    66696, 2967983 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns6434 S3FIFO-0.5500-0.9000 cache size   133393, 2967983 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns6434 S3FIFO-0.5500-0.9000 cache size   266787, 2967983 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns6434 S3FIFO-0.8000-0.9000 cache size      333, 2967983 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns6434 S3FIFO-0.8000-0.9000 cache size     1000, 2967983 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns6434 S3FIFO-0.8000-0.9000 cache size     3334, 2967983 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns6434 S3FIFO-0.8000-0.9000 cache size    10004, 2967983 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns6434 S3FIFO-0.8000-0.9000 cache size    33348, 2967983 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns6434 S3FIFO-0.8000-0.9000 cache size    66696, 2967983 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns6434 S3FIFO-0.8000-0.9000 cache size   133393, 2967983 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns6434 S3FIFO-0.8000-0.9000 cache size   266787, 2967983 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns6434 S3FIFO-0.7000-1.9000 cache size      333, 2967983 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns6434 S3FIFO-0.7000-1.9000 cache size     1000, 2967983 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns6434 S3FIFO-0.7000-1.9000 cache size     3334, 2967983 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns6434 S3FIFO-0.7000-1.9000 cache size    10004, 2967983 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns6434 S3FIFO-0.7000-1.9000 cache size    33348, 2967983 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns6434 S3FIFO-0.7000-1.9000 cache size    66696, 2967983 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns6434 S3FIFO-0.7000-1.9000 cache size   133393, 2967983 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns6434 S3FIFO-0.7000-1.9000 cache size   266787, 2967983 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns6434 S3FIFO-0.2500-0.9000 cache size      333, 2967983 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns6434 S3FIFO-0.2500-0.9000 cache size     1000, 2967983 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns6434 S3FIFO-0.2500-0.9000 cache size     3334, 2967983 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns6434 S3FIFO-0.2500-0.9000 cache size    10004, 2967983 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns6434 S3FIFO-0.2500-0.9000 cache size    33348, 2967983 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns6434 S3FIFO-0.2500-0.9000 cache size    66696, 2967983 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns6434 S3FIFO-0.2500-0.9000 cache size   133393, 2967983 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns6434 S3FIFO-0.2500-0.9000 cache size   266787, 2967983 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns6434 S3FIFO-0.3000-1.9000 cache size      333, 2967983 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns6434 S3FIFO-0.3000-1.9000 cache size     1000, 2967983 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns6434 S3FIFO-0.3000-1.9000 cache size     3334, 2967983 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns6434 S3FIFO-0.3000-1.9000 cache size    10004, 2967983 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns6434 S3FIFO-0.3000-1.9000 cache size    33348, 2967983 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns6434 S3FIFO-0.3000-1.9000 cache size    66696, 2967983 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns6434 S3FIFO-0.3000-1.9000 cache size   133393, 2967983 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns6434 S3FIFO-0.3000-1.9000 cache size   266787, 2967983 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns6434 S3FIFO-0.1500-1.9000 cache size      333, 2967983 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns6434 S3FIFO-0.1500-1.9000 cache size     1000, 2967983 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns6434 S3FIFO-0.1500-1.9000 cache size     3334, 2967983 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns6434 S3FIFO-0.1500-1.9000 cache size    10004, 2967983 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns6434 S3FIFO-0.1500-1.9000 cache size    33348, 2967983 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns6434 S3FIFO-0.1500-1.9000 cache size    66696, 2967983 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns6434 S3FIFO-0.1500-1.9000 cache size   133393, 2967983 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns6434 S3FIFO-0.1500-1.9000 cache size   266787, 2967983 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns6434 S3FIFO-0.6000-1.9000 cache size      333, 2967983 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns6434 S3FIFO-0.6000-1.9000 cache size     1000, 2967983 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns6434 S3FIFO-0.6000-1.9000 cache size     3334, 2967983 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns6434 S3FIFO-0.6000-1.9000 cache size    10004, 2967983 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns6434 S3FIFO-0.6000-1.9000 cache size    33348, 2967983 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns6434 S3FIFO-0.6000-1.9000 cache size    66696, 2967983 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns6434 S3FIFO-0.6000-1.9000 cache size   133393, 2967983 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns6434 S3FIFO-0.6000-1.9000 cache size   266787, 2967983 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns6434 S3FIFO-0.8500-1.9000 cache size      333, 2967983 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns6434 S3FIFO-0.8500-1.9000 cache size     1000, 2967983 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns6434 S3FIFO-0.8500-1.9000 cache size     3334, 2967983 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns6434 S3FIFO-0.8500-1.9000 cache size    10004, 2967983 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns6434 S3FIFO-0.8500-1.9000 cache size    33348, 2967983 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns6434 S3FIFO-0.8500-1.9000 cache size    66696, 2967983 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns6434 S3FIFO-0.8500-1.9000 cache size   133393, 2967983 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns6434 S3FIFO-0.8500-1.9000 cache size   266787, 2967983 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns6434 S3FIFO-0.9000-1.9000 cache size      333, 2967983 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns6434 S3FIFO-0.9000-1.9000 cache size     1000, 2967983 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns6434 S3FIFO-0.9000-1.9000 cache size     3334, 2967983 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns6434 S3FIFO-0.9000-1.9000 cache size    10004, 2967983 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns6434 S3FIFO-0.9000-1.9000 cache size    33348, 2967983 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns6434 S3FIFO-0.9000-1.9000 cache size    66696, 2967983 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns6434 S3FIFO-0.9000-1.9000 cache size   133393, 2967983 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns6434 S3FIFO-0.9000-1.9000 cache size   266787, 2967983 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns6434 S3FIFO-0.9000-0.9000 cache size      333, 2967983 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns6434 S3FIFO-0.9000-0.9000 cache size     1000, 2967983 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns6434 S3FIFO-0.9000-0.9000 cache size     3334, 2967983 req, miss ratio 0.3290, byte miss ratio 0.3290
tencentBlock.ns6434 S3FIFO-0.9000-0.9000 cache size    10004, 2967983 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns6434 S3FIFO-0.9000-0.9000 cache size    33348, 2967983 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns6434 S3FIFO-0.9000-0.9000 cache size    66696, 2967983 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns6434 S3FIFO-0.9000-0.9000 cache size   133393, 2967983 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns6434 S3FIFO-0.9000-0.9000 cache size   266787, 2967983 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns6434 S3FIFO-0.1000-1.9000 cache size      333, 2967983 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns6434 S3FIFO-0.1000-1.9000 cache size     1000, 2967983 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns6434 S3FIFO-0.1000-1.9000 cache size     3334, 2967983 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns6434 S3FIFO-0.1000-1.9000 cache size    10004, 2967983 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns6434 S3FIFO-0.1000-1.9000 cache size    33348, 2967983 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns6434 S3FIFO-0.1000-1.9000 cache size    66696, 2967983 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns6434 S3FIFO-0.1000-1.9000 cache size   133393, 2967983 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns6434 S3FIFO-0.1000-1.9000 cache size   266787, 2967983 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns6434 S3FIFO-0.0050-0.9000 cache size      333, 2967983 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns6434 S3FIFO-0.0050-0.9000 cache size     1000, 2967983 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns6434 S3FIFO-0.0050-0.9000 cache size     3334, 2967983 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns6434 S3FIFO-0.0050-0.9000 cache size    10004, 2967983 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns6434 S3FIFO-0.0050-0.9000 cache size    33348, 2967983 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns6434 S3FIFO-0.0050-0.9000 cache size    66696, 2967983 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns6434 S3FIFO-0.0050-0.9000 cache size   133393, 2967983 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns6434 S3FIFO-0.0050-0.9000 cache size   266787, 2967983 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns6434 S3FIFO-0.8000-1.9000 cache size      333, 2967983 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns6434 S3FIFO-0.8000-1.9000 cache size     1000, 2967983 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns6434 S3FIFO-0.8000-1.9000 cache size     3334, 2967983 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns6434 S3FIFO-0.8000-1.9000 cache size    10004, 2967983 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns6434 S3FIFO-0.8000-1.9000 cache size    33348, 2967983 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns6434 S3FIFO-0.8000-1.9000 cache size    66696, 2967983 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns6434 S3FIFO-0.8000-1.9000 cache size   133393, 2967983 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns6434 S3FIFO-0.8000-1.9000 cache size   266787, 2967983 req, miss ratio 0.1270, byte miss ratio 0.1270
