tencentBlock.ns2754 S3FIFO-0.9000-0.9000 cache size       49, 102044717 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns2754 S3FIFO-0.4000-1.9000 cache size      147, 102044717 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns2754 S3FIFO-0.4000-1.9000 cache size      490, 102044717 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns2754 S3FIFO-0.4000-1.9000 cache size     1470, 102044717 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns2754 S3FIFO-0.4000-1.9000 cache size     4902, 102044717 req, miss ratio 0.0045, byte miss ratio 0.0045
tencentBlock.ns2754 S3FIFO-0.4000-1.9000 cache size     9804, 102044717 req, miss ratio 0.0029, byte miss ratio 0.0029
tencentBlock.ns2754 S3FIFO-0.4000-1.9000 cache size    19608, 102044717 req, miss ratio 0.0019, byte miss ratio 0.0019
tencentBlock.ns2754 S3FIFO-0.4000-1.9000 cache size    39216, 102044717 req, miss ratio 0.0006, byte miss ratio 0.0006
tencentBlock.ns2754 S3FIFO-0.8000-0.9000 cache size       49, 102044717 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns2754 S3FIFO-0.8000-0.9000 cache size      147, 102044717 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns2754 S3FIFO-0.8000-0.9000 cache size      490, 102044717 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns2754 S3FIFO-0.8000-0.9000 cache size     1470, 102044717 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns2754 S3FIFO-0.8000-0.9000 cache size     4902, 102044717 req, miss ratio 0.0061, byte miss ratio 0.0061
tencentBlock.ns2754 S3FIFO-0.8000-0.9000 cache size     9804, 102044717 req, miss ratio 0.0035, byte miss ratio 0.0035
tencentBlock.ns2754 S3FIFO-0.8000-0.9000 cache size    19608, 102044717 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns2754 S3FIFO-0.8000-0.9000 cache size    39216, 102044717 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns2754 S3FIFO-0.1500-1.9000 cache size       49, 102044717 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns2754 S3FIFO-0.1500-1.9000 cache size      147, 102044717 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns2754 S3FIFO-0.1500-1.9000 cache size      490, 102044717 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns2754 S3FIFO-0.1500-1.9000 cache size     1470, 102044717 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns2754 S3FIFO-0.1500-1.9000 cache size     4902, 102044717 req, miss ratio 0.0039, byte miss ratio 0.0039
tencentBlock.ns2754 S3FIFO-0.1500-1.9000 cache size     9804, 102044717 req, miss ratio 0.0028, byte miss ratio 0.0028
tencentBlock.ns2754 S3FIFO-0.1500-1.9000 cache size    19608, 102044717 req, miss ratio 0.0017, byte miss ratio 0.0017
tencentBlock.ns2754 S3FIFO-0.1500-1.9000 cache size    39216, 102044717 req, miss ratio 0.0006, byte miss ratio 0.0006
tencentBlock.ns2754 S3FIFO-0.6000-0.9000 cache size       49, 102044717 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns2754 S3FIFO-0.6000-0.9000 cache size      147, 102044717 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns2754 S3FIFO-0.6000-0.9000 cache size      490, 102044717 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns2754 S3FIFO-0.6000-0.9000 cache size     1470, 102044717 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns2754 S3FIFO-0.6000-0.9000 cache size     4902, 102044717 req, miss ratio 0.0052, byte miss ratio 0.0052
tencentBlock.ns2754 S3FIFO-0.6000-0.9000 cache size     9804, 102044717 req, miss ratio 0.0031, byte miss ratio 0.0031
tencentBlock.ns2754 S3FIFO-0.6000-0.9000 cache size    19608, 102044717 req, miss ratio 0.0019, byte miss ratio 0.0019
tencentBlock.ns2754 S3FIFO-0.6000-0.9000 cache size    39216, 102044717 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns2754 S3FIFO-0.0250-0.9000 cache size       49, 102044717 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns2754 S3FIFO-0.0250-0.9000 cache size      147, 102044717 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns2754 S3FIFO-0.0250-0.9000 cache size      490, 102044717 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns2754 S3FIFO-0.0250-0.9000 cache size     1470, 102044717 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns2754 S3FIFO-0.0250-0.9000 cache size     4902, 102044717 req, miss ratio 0.0037, byte miss ratio 0.0037
tencentBlock.ns2754 S3FIFO-0.0250-0.9000 cache size     9804, 102044717 req, miss ratio 0.0027, byte miss ratio 0.0027
tencentBlock.ns2754 S3FIFO-0.0250-0.9000 cache size    19608, 102044717 req, miss ratio 0.0017, byte miss ratio 0.0017
tencentBlock.ns2754 S3FIFO-0.0250-0.9000 cache size    39216, 102044717 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns2754 S3FIFO-0.7000-1.9000 cache size       49, 102044717 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns2754 S3FIFO-0.7000-1.9000 cache size      147, 102044717 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns2754 S3FIFO-0.7000-1.9000 cache size      490, 102044717 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns2754 S3FIFO-0.7000-1.9000 cache size     1470, 102044717 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns2754 S3FIFO-0.7000-1.9000 cache size     4902, 102044717 req, miss ratio 0.0055, byte miss ratio 0.0055
tencentBlock.ns2754 S3FIFO-0.7000-1.9000 cache size     9804, 102044717 req, miss ratio 0.0032, byte miss ratio 0.0032
tencentBlock.ns2754 S3FIFO-0.7000-1.9000 cache size    19608, 102044717 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns2754 S3FIFO-0.7000-1.9000 cache size    39216, 102044717 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns2754 S3FIFO-0.6500-0.9000 cache size       49, 102044717 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns2754 S3FIFO-0.6500-0.9000 cache size      147, 102044717 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns2754 S3FIFO-0.6500-0.9000 cache size      490, 102044717 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns2754 S3FIFO-0.6500-0.9000 cache size     1470, 102044717 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns2754 S3FIFO-0.6500-0.9000 cache size     4902, 102044717 req, miss ratio 0.0054, byte miss ratio 0.0054
tencentBlock.ns2754 S3FIFO-0.6500-0.9000 cache size     9804, 102044717 req, miss ratio 0.0032, byte miss ratio 0.0032
tencentBlock.ns2754 S3FIFO-0.6500-0.9000 cache size    19608, 102044717 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns2754 S3FIFO-0.6500-0.9000 cache size    39216, 102044717 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns2754 S3FIFO-0.7500-1.9000 cache size       49, 102044717 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns2754 S3FIFO-0.7500-1.9000 cache size      147, 102044717 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns2754 S3FIFO-0.7500-1.9000 cache size      490, 102044717 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns2754 S3FIFO-0.7500-1.9000 cache size     1470, 102044717 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns2754 S3FIFO-0.7500-1.9000 cache size     4902, 102044717 req, miss ratio 0.0056, byte miss ratio 0.0056
tencentBlock.ns2754 S3FIFO-0.7500-1.9000 cache size     9804, 102044717 req, miss ratio 0.0033, byte miss ratio 0.0033
tencentBlock.ns2754 S3FIFO-0.7500-1.9000 cache size    19608, 102044717 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns2754 S3FIFO-0.7500-1.9000 cache size    39216, 102044717 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns2754 S3FIFO-0.2000-1.9000 cache size       49, 102044717 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns2754 S3FIFO-0.2000-1.9000 cache size      147, 102044717 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns2754 S3FIFO-0.2000-1.9000 cache size      490, 102044717 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns2754 S3FIFO-0.2000-1.9000 cache size     1470, 102044717 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns2754 S3FIFO-0.2000-1.9000 cache size     4902, 102044717 req, miss ratio 0.0040, byte miss ratio 0.0040
tencentBlock.ns2754 S3FIFO-0.2000-1.9000 cache size     9804, 102044717 req, miss ratio 0.0028, byte miss ratio 0.0028
tencentBlock.ns2754 S3FIFO-0.2000-1.9000 cache size    19608, 102044717 req, miss ratio 0.0017, byte miss ratio 0.0017
tencentBlock.ns2754 S3FIFO-0.2000-1.9000 cache size    39216, 102044717 req, miss ratio 0.0006, byte miss ratio 0.0006
tencentBlock.ns2754 S3FIFO-0.6500-1.9000 cache size       49, 102044717 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns2754 S3FIFO-0.6500-1.9000 cache size      147, 102044717 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns2754 S3FIFO-0.6500-1.9000 cache size      490, 102044717 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns2754 S3FIFO-0.6500-1.9000 cache size     1470, 102044717 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns2754 S3FIFO-0.6500-1.9000 cache size     4902, 102044717 req, miss ratio 0.0053, byte miss ratio 0.0053
tencentBlock.ns2754 S3FIFO-0.6500-1.9000 cache size     9804, 102044717 req, miss ratio 0.0031, byte miss ratio 0.0031
tencentBlock.ns2754 S3FIFO-0.6500-1.9000 cache size    19608, 102044717 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns2754 S3FIFO-0.6500-1.9000 cache size    39216, 102044717 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns2754 S3FIFO-0.7000-0.9000 cache size       49, 102044717 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns2754 S3FIFO-0.7000-0.9000 cache size      147, 102044717 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns2754 S3FIFO-0.7000-0.9000 cache size      490, 102044717 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns2754 S3FIFO-0.7000-0.9000 cache size     1470, 102044717 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns2754 S3FIFO-0.7000-0.9000 cache size     4902, 102044717 req, miss ratio 0.0056, byte miss ratio 0.0056
tencentBlock.ns2754 S3FIFO-0.7000-0.9000 cache size     9804, 102044717 req, miss ratio 0.0033, byte miss ratio 0.0033
tencentBlock.ns2754 S3FIFO-0.7000-0.9000 cache size    19608, 102044717 req, miss ratio 0.0020, byte miss ratio 0.0020
tencentBlock.ns2754 S3FIFO-0.7000-0.9000 cache size    39216, 102044717 req, miss ratio 0.0007, byte miss ratio 0.0007
tencentBlock.ns2754 S3FIFO-0.0050-1.9000 cache size       49, 102044717 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2754 S3FIFO-0.0050-1.9000 cache size      147, 102044717 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2754 S3FIFO-0.0050-1.9000 cache size      490, 102044717 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns2754 S3FIFO-0.0050-1.9000 cache size     1470, 102044717 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns2754 S3FIFO-0.0050-1.9000 cache size     4902, 102044717 req, miss ratio 0.0038, byte miss ratio 0.0038
tencentBlock.ns2754 S3FIFO-0.0050-1.9000 cache size     9804, 102044717 req, miss ratio 0.0028, byte miss ratio 0.0028
tencentBlock.ns2754 S3FIFO-0.0050-1.9000 cache size    19608, 102044717 req, miss ratio 0.0016, byte miss ratio 0.0016
tencentBlock.ns2754 S3FIFO-0.0050-1.9000 cache size    39216, 102044717 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns2754 S3FIFO-0.0010-0.9000 cache size       49, 102044717 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2754 S3FIFO-0.0010-0.9000 cache size      147, 102044717 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2754 S3FIFO-0.0010-0.9000 cache size      490, 102044717 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2754 S3FIFO-0.0010-0.9000 cache size     1470, 102044717 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns2754 S3FIFO-0.0010-0.9000 cache size     4902, 102044717 req, miss ratio 0.0039, byte miss ratio 0.0039
tencentBlock.ns2754 S3FIFO-0.0010-0.9000 cache size     9804, 102044717 req, miss ratio 0.0028, byte miss ratio 0.0028
tencentBlock.ns2754 S3FIFO-0.0010-0.9000 cache size    19608, 102044717 req, miss ratio 0.0016, byte miss ratio 0.0016
tencentBlock.ns2754 S3FIFO-0.0010-0.9000 cache size    39216, 102044717 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns2754 S3FIFO-0.0050-0.9000 cache size       49, 102044717 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2754 S3FIFO-0.0050-0.9000 cache size      147, 102044717 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2754 S3FIFO-0.0050-0.9000 cache size      490, 102044717 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns2754 S3FIFO-0.0050-0.9000 cache size     1470, 102044717 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns2754 S3FIFO-0.0050-0.9000 cache size     4902, 102044717 req, miss ratio 0.0037, byte miss ratio 0.0037
tencentBlock.ns2754 S3FIFO-0.0050-0.9000 cache size     9804, 102044717 req, miss ratio 0.0027, byte miss ratio 0.0027
tencentBlock.ns2754 S3FIFO-0.0050-0.9000 cache size    19608, 102044717 req, miss ratio 0.0016, byte miss ratio 0.0016
tencentBlock.ns2754 S3FIFO-0.0050-0.9000 cache size    39216, 102044717 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns2754 S3FIFO-0.3000-0.9000 cache size       49, 102044717 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns2754 S3FIFO-0.3000-0.9000 cache size      147, 102044717 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns2754 S3FIFO-0.3000-0.9000 cache size      490, 102044717 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns2754 S3FIFO-0.3000-0.9000 cache size     1470, 102044717 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns2754 S3FIFO-0.3000-0.9000 cache size     4902, 102044717 req, miss ratio 0.0042, byte miss ratio 0.0042
tencentBlock.ns2754 S3FIFO-0.3000-0.9000 cache size     9804, 102044717 req, miss ratio 0.0028, byte miss ratio 0.0028
tencentBlock.ns2754 S3FIFO-0.3000-0.9000 cache size    19608, 102044717 req, miss ratio 0.0018, byte miss ratio 0.0018
tencentBlock.ns2754 S3FIFO-0.3000-0.9000 cache size    39216, 102044717 req, miss ratio 0.0006, byte miss ratio 0.0006
tencentBlock.ns2754 S3FIFO-0.9500-0.9000 cache size       49, 102044717 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns2754 S3FIFO-0.9500-0.9000 cache size      147, 102044717 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns2754 S3FIFO-0.9500-0.9000 cache size      490, 102044717 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns2754 S3FIFO-0.9500-0.9000 cache size     1470, 102044717 req, miss ratio 0.0212, byte miss ratio 0.0212
tencentBlock.ns2754 S3FIFO-0.9500-0.9000 cache size     4902, 102044717 req, miss ratio 0.0068, byte miss ratio 0.0068
tencentBlock.ns2754 S3FIFO-0.9500-0.9000 cache size     9804, 102044717 req, miss ratio 0.0039, byte miss ratio 0.0039
tencentBlock.ns2754 S3FIFO-0.9500-0.9000 cache size    19608, 102044717 req, miss ratio 0.0022, byte miss ratio 0.0022
tencentBlock.ns2754 S3FIFO-0.9500-0.9000 cache size    39216, 102044717 req, miss ratio 0.0008, byte miss ratio 0.0008
tencentBlock.ns2754 S3FIFO-0.0010-1.9000 cache size       49, 102044717 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2754 S3FIFO-0.0010-1.9000 cache size      147, 102044717 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2754 S3FIFO-0.0010-1.9000 cache size      490, 102044717 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2754 S3FIFO-0.0010-1.9000 cache size     1470, 102044717 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2754 S3FIFO-0.0010-1.9000 cache size     4902, 102044717 req, miss ratio 0.0040, byte miss ratio 0.0040
tencentBlock.ns2754 S3FIFO-0.0010-1.9000 cache size     9804, 102044717 req, miss ratio 0.0028, byte miss ratio 0.0028
tencentBlock.ns2754 S3FIFO-0.0010-1.9000 cache size    19608, 102044717 req, miss ratio 0.0016, byte miss ratio 0.0016
tencentBlock.ns2754 S3FIFO-0.0010-1.9000 cache size    39216, 102044717 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns2754 S3FIFO-0.0500-0.9000 cache size       49, 102044717 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns2754 S3FIFO-0.0500-0.9000 cache size      147, 102044717 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns2754 S3FIFO-0.0500-0.9000 cache size      490, 102044717 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns2754 S3FIFO-0.0500-0.9000 cache size     1470, 102044717 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns2754 S3FIFO-0.0500-0.9000 cache size     4902, 102044717 req, miss ratio 0.0037, byte miss ratio 0.0037
tencentBlock.ns2754 S3FIFO-0.0500-0.9000 cache size     9804, 102044717 req, miss ratio 0.0027, byte miss ratio 0.0027
tencentBlock.ns2754 S3FIFO-0.0500-0.9000 cache size    19608, 102044717 req, miss ratio 0.0017, byte miss ratio 0.0017
tencentBlock.ns2754 S3FIFO-0.0500-0.9000 cache size    39216, 102044717 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns2754 S3FIFO-0.1000-1.9000 cache size       49, 102044717 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns2754 S3FIFO-0.1000-1.9000 cache size      147, 102044717 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns2754 S3FIFO-0.1000-1.9000 cache size      490, 102044717 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns2754 S3FIFO-0.1000-1.9000 cache size     1470, 102044717 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns2754 S3FIFO-0.1000-1.9000 cache size     4902, 102044717 req, miss ratio 0.0039, byte miss ratio 0.0039
tencentBlock.ns2754 S3FIFO-0.1000-1.9000 cache size     9804, 102044717 req, miss ratio 0.0028, byte miss ratio 0.0028
tencentBlock.ns2754 S3FIFO-0.1000-1.9000 cache size    19608, 102044717 req, miss ratio 0.0017, byte miss ratio 0.0017
tencentBlock.ns2754 S3FIFO-0.1000-1.9000 cache size    39216, 102044717 req, miss ratio 0.0005, byte miss ratio 0.0005
tencentBlock.ns2754 S3FIFO-0.9900-0.9000 cache size       49, 102044717 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns2754 S3FIFO-0.9900-0.9000 cache size      147, 102044717 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns2754 S3FIFO-0.9900-0.9000 cache size      490, 102044717 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns2754 S3FIFO-0.9900-0.9000 cache size     1470, 102044717 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns2754 S3FIFO-0.9900-0.9000 cache size     4902, 102044717 req, miss ratio 0.0071, byte miss ratio 0.0071
tencentBlock.ns2754 S3FIFO-0.9900-0.9000 cache size     9804, 102044717 req, miss ratio 0.0040, byte miss ratio 0.0040
tencentBlock.ns2754 S3FIFO-0.9900-0.9000 cache size    19608, 102044717 req, miss ratio 0.0023, byte miss ratio 0.0023
tencentBlock.ns2754 S3FIFO-0.9900-0.9000 cache size    39216, 102044717 req, miss ratio 0.0008, byte miss ratio 0.0008
tencentBlock.ns2754 S3FIFO-0.9500-1.9000 cache size       49, 102044717 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns2754 S3FIFO-0.9500-1.9000 cache size      147, 102044717 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns2754 S3FIFO-0.9500-1.9000 cache size      490, 102044717 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns2754 S3FIFO-0.9500-1.9000 cache size     1470, 102044717 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns2754 S3FIFO-0.9500-1.9000 cache size     4902, 102044717 req, miss ratio 0.0065, byte miss ratio 0.0065
tencentBlock.ns2754 S3FIFO-0.9500-1.9000 cache size     9804, 102044717 req, miss ratio 0.0038, byte miss ratio 0.0038
tencentBlock.ns2754 S3FIFO-0.9500-1.9000 cache size    19608, 102044717 req, miss ratio 0.0022, byte miss ratio 0.0022
tencentBlock.ns2754 S3FIFO-0.9500-1.9000 cache size    39216, 102044717 req, miss ratio 0.0008, byte miss ratio 0.0008
tencentBlock.ns2754 S3FIFO-0.5000-1.9000 cache size       49, 102044717 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns2754 S3FIFO-0.5000-1.9000 cache size      147, 102044717 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns2754 S3FIFO-0.5000-1.9000 cache size      490, 102044717 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns2754 S3FIFO-0.5000-1.9000 cache size     1470, 102044717 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns2754 S3FIFO-0.5000-1.9000 cache size     4902, 102044717 req, miss ratio 0.0048, byte miss ratio 0.0048
tencentBlock.ns2754 S3FIFO-0.5000-1.9000 cache size     9804, 102044717 req, miss ratio 0.0030, byte miss ratio 0.0030
tencentBlock.ns2754 S3FIFO-0.5000-1.9000 cache size    19608, 102044717 req, miss ratio 0.0019, byte miss ratio 0.0019
tencentBlock.ns2754 S3FIFO-0.5000-1.9000 cache size    39216, 102044717 req, miss ratio 0.0006, byte miss ratio 0.0006
tencentBlock.ns2754 FIFO cache size       49, 102044717 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns2754 FIFO cache size      147, 102044717 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns2754 FIFO cache size      490, 102044717 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns2754 FIFO cache size     1470, 102044717 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns2754 FIFO cache size     4902, 102044717 req, miss ratio 0.0077, byte miss ratio 0.0077
tencentBlock.ns2754 FIFO cache size     9804, 102044717 req, miss ratio 0.0042, byte miss ratio 0.0042
tencentBlock.ns2754 FIFO cache size    19608, 102044717 req, miss ratio 0.0024, byte miss ratio 0.0024
tencentBlock.ns2754 FIFO cache size    39216, 102044717 req, miss ratio 0.0008, byte miss ratio 0.0008
