tencentBlock.ns11424 S3FIFO-0.8000-0.9000 cache size      465, 2853989 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns11424 S3FIFO-0.5000-0.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.0250-0.9000 cache size      465, 2853989 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns11424 S3FIFO-0.0250-0.9000 cache size     1395, 2853989 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns11424 S3FIFO-0.0250-0.9000 cache size     4651, 2853989 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns11424 S3FIFO-0.0250-0.9000 cache size    13954, 2853989 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns11424 S3FIFO-0.0250-0.9000 cache size    46515, 2853989 req, miss ratio 0.2837, byte miss ratio 0.2837
tencentBlock.ns11424 S3FIFO-0.0250-0.9000 cache size    93030, 2853989 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns11424 S3FIFO-0.0250-0.9000 cache size   186061, 2853989 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns11424 S3FIFO-0.0250-0.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.3000-0.9000 cache size      465, 2853989 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns11424 S3FIFO-0.3000-0.9000 cache size     1395, 2853989 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns11424 S3FIFO-0.3000-0.9000 cache size     4651, 2853989 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns11424 S3FIFO-0.3000-0.9000 cache size    13954, 2853989 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns11424 S3FIFO-0.3000-0.9000 cache size    46515, 2853989 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns11424 S3FIFO-0.3000-0.9000 cache size    93030, 2853989 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns11424 S3FIFO-0.3000-0.9000 cache size   186061, 2853989 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns11424 S3FIFO-0.3000-0.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.3000-1.9000 cache size      465, 2853989 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns11424 S3FIFO-0.3000-1.9000 cache size     1395, 2853989 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns11424 S3FIFO-0.3000-1.9000 cache size     4651, 2853989 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns11424 S3FIFO-0.3000-1.9000 cache size    13954, 2853989 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns11424 S3FIFO-0.3000-1.9000 cache size    46515, 2853989 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns11424 S3FIFO-0.3000-1.9000 cache size    93030, 2853989 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns11424 S3FIFO-0.3000-1.9000 cache size   186061, 2853989 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns11424 S3FIFO-0.3000-1.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.7500-1.9000 cache size      465, 2853989 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns11424 S3FIFO-0.7500-1.9000 cache size     1395, 2853989 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns11424 S3FIFO-0.7500-1.9000 cache size     4651, 2853989 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns11424 S3FIFO-0.7500-1.9000 cache size    13954, 2853989 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns11424 S3FIFO-0.7500-1.9000 cache size    46515, 2853989 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns11424 S3FIFO-0.7500-1.9000 cache size    93030, 2853989 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns11424 S3FIFO-0.7500-1.9000 cache size   186061, 2853989 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns11424 S3FIFO-0.7500-1.9000 cache size   372122, 2853989 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns11424 S3FIFO-0.1500-0.9000 cache size      465, 2853989 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns11424 S3FIFO-0.1500-0.9000 cache size     1395, 2853989 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns11424 S3FIFO-0.1500-0.9000 cache size     4651, 2853989 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns11424 S3FIFO-0.1500-0.9000 cache size    13954, 2853989 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns11424 S3FIFO-0.1500-0.9000 cache size    46515, 2853989 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns11424 S3FIFO-0.1500-0.9000 cache size    93030, 2853989 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns11424 S3FIFO-0.1500-0.9000 cache size   186061, 2853989 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns11424 S3FIFO-0.1500-0.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.0250-1.9000 cache size      465, 2853989 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns11424 S3FIFO-0.0250-1.9000 cache size     1395, 2853989 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns11424 S3FIFO-0.0250-1.9000 cache size     4651, 2853989 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns11424 S3FIFO-0.0250-1.9000 cache size    13954, 2853989 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns11424 S3FIFO-0.0250-1.9000 cache size    46515, 2853989 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns11424 S3FIFO-0.0250-1.9000 cache size    93030, 2853989 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns11424 S3FIFO-0.0250-1.9000 cache size   186061, 2853989 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns11424 S3FIFO-0.0250-1.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.8500-0.9000 cache size      465, 2853989 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns11424 S3FIFO-0.8500-0.9000 cache size     1395, 2853989 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns11424 S3FIFO-0.8500-0.9000 cache size     4651, 2853989 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns11424 S3FIFO-0.8500-0.9000 cache size    13954, 2853989 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns11424 S3FIFO-0.8500-0.9000 cache size    46515, 2853989 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns11424 S3FIFO-0.8500-0.9000 cache size    93030, 2853989 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns11424 S3FIFO-0.8500-0.9000 cache size   186061, 2853989 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns11424 S3FIFO-0.8500-0.9000 cache size   372122, 2853989 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns11424 S3FIFO-0.6000-1.9000 cache size      465, 2853989 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns11424 S3FIFO-0.6000-1.9000 cache size     1395, 2853989 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns11424 S3FIFO-0.6000-1.9000 cache size     4651, 2853989 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns11424 S3FIFO-0.6000-1.9000 cache size    13954, 2853989 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns11424 S3FIFO-0.6000-1.9000 cache size    46515, 2853989 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns11424 S3FIFO-0.6000-1.9000 cache size    93030, 2853989 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns11424 S3FIFO-0.6000-1.9000 cache size   186061, 2853989 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns11424 S3FIFO-0.6000-1.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.7500-0.9000 cache size      465, 2853989 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns11424 S3FIFO-0.7500-0.9000 cache size     1395, 2853989 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns11424 S3FIFO-0.7500-0.9000 cache size     4651, 2853989 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns11424 S3FIFO-0.7500-0.9000 cache size    13954, 2853989 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns11424 S3FIFO-0.7500-0.9000 cache size    46515, 2853989 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns11424 S3FIFO-0.7500-0.9000 cache size    93030, 2853989 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns11424 S3FIFO-0.7500-0.9000 cache size   186061, 2853989 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns11424 S3FIFO-0.7500-0.9000 cache size   372122, 2853989 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns11424 S3FIFO-0.0050-1.9000 cache size      465, 2853989 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns11424 S3FIFO-0.0050-1.9000 cache size     1395, 2853989 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns11424 S3FIFO-0.0050-1.9000 cache size     4651, 2853989 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns11424 S3FIFO-0.0050-1.9000 cache size    13954, 2853989 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns11424 S3FIFO-0.0050-1.9000 cache size    46515, 2853989 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns11424 S3FIFO-0.0050-1.9000 cache size    93030, 2853989 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns11424 S3FIFO-0.0050-1.9000 cache size   186061, 2853989 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns11424 S3FIFO-0.0050-1.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.0010-0.9000 cache size      465, 2853989 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11424 S3FIFO-0.0010-0.9000 cache size     1395, 2853989 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns11424 S3FIFO-0.0010-0.9000 cache size     4651, 2853989 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns11424 S3FIFO-0.0010-0.9000 cache size    13954, 2853989 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns11424 S3FIFO-0.0010-0.9000 cache size    46515, 2853989 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns11424 S3FIFO-0.0010-0.9000 cache size    93030, 2853989 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns11424 S3FIFO-0.0010-0.9000 cache size   186061, 2853989 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns11424 S3FIFO-0.0010-0.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.1500-1.9000 cache size      465, 2853989 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns11424 S3FIFO-0.1500-1.9000 cache size     1395, 2853989 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns11424 S3FIFO-0.1500-1.9000 cache size     4651, 2853989 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns11424 S3FIFO-0.1500-1.9000 cache size    13954, 2853989 req, miss ratio 0.3471, byte miss ratio 0.3471
tencentBlock.ns11424 S3FIFO-0.1500-1.9000 cache size    46515, 2853989 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns11424 S3FIFO-0.1500-1.9000 cache size    93030, 2853989 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns11424 S3FIFO-0.1500-1.9000 cache size   186061, 2853989 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns11424 S3FIFO-0.1500-1.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.6000-0.9000 cache size      465, 2853989 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns11424 S3FIFO-0.6000-0.9000 cache size     1395, 2853989 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns11424 S3FIFO-0.6000-0.9000 cache size     4651, 2853989 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns11424 S3FIFO-0.6000-0.9000 cache size    13954, 2853989 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns11424 S3FIFO-0.6000-0.9000 cache size    46515, 2853989 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns11424 S3FIFO-0.6000-0.9000 cache size    93030, 2853989 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns11424 S3FIFO-0.6000-0.9000 cache size   186061, 2853989 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns11424 S3FIFO-0.6000-0.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.8500-1.9000 cache size      465, 2853989 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns11424 S3FIFO-0.8500-1.9000 cache size     1395, 2853989 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns11424 S3FIFO-0.8500-1.9000 cache size     4651, 2853989 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns11424 S3FIFO-0.8500-1.9000 cache size    13954, 2853989 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns11424 S3FIFO-0.8500-1.9000 cache size    46515, 2853989 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns11424 S3FIFO-0.8500-1.9000 cache size    93030, 2853989 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns11424 S3FIFO-0.8500-1.9000 cache size   186061, 2853989 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns11424 S3FIFO-0.8500-1.9000 cache size   372122, 2853989 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns11424 S3FIFO-0.0100-1.9000 cache size      465, 2853989 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns11424 S3FIFO-0.0100-1.9000 cache size     1395, 2853989 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns11424 S3FIFO-0.0100-1.9000 cache size     4651, 2853989 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns11424 S3FIFO-0.0100-1.9000 cache size    13954, 2853989 req, miss ratio 0.3475, byte miss ratio 0.3475
tencentBlock.ns11424 S3FIFO-0.0100-1.9000 cache size    46515, 2853989 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns11424 S3FIFO-0.0100-1.9000 cache size    93030, 2853989 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns11424 S3FIFO-0.0100-1.9000 cache size   186061, 2853989 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns11424 S3FIFO-0.0100-1.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.6500-1.9000 cache size      465, 2853989 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns11424 S3FIFO-0.6500-1.9000 cache size     1395, 2853989 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns11424 S3FIFO-0.6500-1.9000 cache size     4651, 2853989 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns11424 S3FIFO-0.6500-1.9000 cache size    13954, 2853989 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns11424 S3FIFO-0.6500-1.9000 cache size    46515, 2853989 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns11424 S3FIFO-0.6500-1.9000 cache size    93030, 2853989 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns11424 S3FIFO-0.6500-1.9000 cache size   186061, 2853989 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns11424 S3FIFO-0.6500-1.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.9500-1.9000 cache size      465, 2853989 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns11424 S3FIFO-0.9500-1.9000 cache size     1395, 2853989 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns11424 S3FIFO-0.9500-1.9000 cache size     4651, 2853989 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns11424 S3FIFO-0.9500-1.9000 cache size    13954, 2853989 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns11424 S3FIFO-0.9500-1.9000 cache size    46515, 2853989 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns11424 S3FIFO-0.9500-1.9000 cache size    93030, 2853989 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns11424 S3FIFO-0.9500-1.9000 cache size   186061, 2853989 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns11424 S3FIFO-0.9500-1.9000 cache size   372122, 2853989 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns11424 S3FIFO-0.4000-1.9000 cache size      465, 2853989 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns11424 S3FIFO-0.4000-1.9000 cache size     1395, 2853989 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns11424 S3FIFO-0.4000-1.9000 cache size     4651, 2853989 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns11424 S3FIFO-0.4000-1.9000 cache size    13954, 2853989 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns11424 S3FIFO-0.4000-1.9000 cache size    46515, 2853989 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns11424 S3FIFO-0.4000-1.9000 cache size    93030, 2853989 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns11424 S3FIFO-0.4000-1.9000 cache size   186061, 2853989 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns11424 S3FIFO-0.4000-1.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.0050-0.9000 cache size      465, 2853989 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns11424 S3FIFO-0.0050-0.9000 cache size     1395, 2853989 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns11424 S3FIFO-0.0050-0.9000 cache size     4651, 2853989 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns11424 S3FIFO-0.0050-0.9000 cache size    13954, 2853989 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns11424 S3FIFO-0.0050-0.9000 cache size    46515, 2853989 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns11424 S3FIFO-0.0050-0.9000 cache size    93030, 2853989 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns11424 S3FIFO-0.0050-0.9000 cache size   186061, 2853989 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns11424 S3FIFO-0.0050-0.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.4000-0.9000 cache size      465, 2853989 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns11424 S3FIFO-0.4000-0.9000 cache size     1395, 2853989 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns11424 S3FIFO-0.4000-0.9000 cache size     4651, 2853989 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns11424 S3FIFO-0.4000-0.9000 cache size    13954, 2853989 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns11424 S3FIFO-0.4000-0.9000 cache size    46515, 2853989 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns11424 S3FIFO-0.4000-0.9000 cache size    93030, 2853989 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns11424 S3FIFO-0.4000-0.9000 cache size   186061, 2853989 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns11424 S3FIFO-0.4000-0.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.3500-0.9000 cache size      465, 2853989 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns11424 S3FIFO-0.3500-0.9000 cache size     1395, 2853989 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns11424 S3FIFO-0.3500-0.9000 cache size     4651, 2853989 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns11424 S3FIFO-0.3500-0.9000 cache size    13954, 2853989 req, miss ratio 0.3486, byte miss ratio 0.3486
tencentBlock.ns11424 S3FIFO-0.3500-0.9000 cache size    46515, 2853989 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns11424 S3FIFO-0.3500-0.9000 cache size    93030, 2853989 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns11424 S3FIFO-0.3500-0.9000 cache size   186061, 2853989 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns11424 S3FIFO-0.3500-0.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.4500-0.9000 cache size      465, 2853989 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns11424 S3FIFO-0.4500-0.9000 cache size     1395, 2853989 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns11424 S3FIFO-0.4500-0.9000 cache size     4651, 2853989 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns11424 S3FIFO-0.4500-0.9000 cache size    13954, 2853989 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns11424 S3FIFO-0.4500-0.9000 cache size    46515, 2853989 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns11424 S3FIFO-0.4500-0.9000 cache size    93030, 2853989 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns11424 S3FIFO-0.4500-0.9000 cache size   186061, 2853989 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns11424 S3FIFO-0.4500-0.9000 cache size   372122, 2853989 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11424 S3FIFO-0.9900-1.9000 cache size      465, 2853989 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns11424 S3FIFO-0.9900-1.9000 cache size     1395, 2853989 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns11424 S3FIFO-0.9900-1.9000 cache size     4651, 2853989 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns11424 S3FIFO-0.9900-1.9000 cache size    13954, 2853989 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns11424 S3FIFO-0.9900-1.9000 cache size    46515, 2853989 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns11424 S3FIFO-0.9900-1.9000 cache size    93030, 2853989 req, miss ratio 0.2819, byte miss ratio 0.2819
tencentBlock.ns11424 S3FIFO-0.9900-1.9000 cache size   186061, 2853989 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns11424 S3FIFO-0.9900-1.9000 cache size   372122, 2853989 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns11424 S3FIFO-0.7000-1.9000 cache size      465, 2853989 req, miss ratio 0.4381, byte miss ratio 0.4381
tencentBlock.ns11424 S3FIFO-0.7000-1.9000 cache size     1395, 2853989 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns11424 S3FIFO-0.7000-1.9000 cache size     4651, 2853989 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns11424 S3FIFO-0.7000-1.9000 cache size    13954, 2853989 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns11424 S3FIFO-0.7000-1.9000 cache size    46515, 2853989 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns11424 S3FIFO-0.7000-1.9000 cache size    93030, 2853989 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns11424 S3FIFO-0.7000-1.9000 cache size   186061, 2853989 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns11424 S3FIFO-0.7000-1.9000 cache size   372122, 2853989 req, miss ratio 0.1679, byte miss ratio 0.1679
