tencentBlock.ns2688 S3FIFO-0.0100-0.9000 cache size       53, 2115415 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2688 S3FIFO-0.9900-0.9000 cache size      160, 2115415 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns2688 S3FIFO-0.9900-0.9000 cache size      534, 2115415 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns2688 S3FIFO-0.9900-0.9000 cache size     1603, 2115415 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns2688 S3FIFO-0.9900-0.9000 cache size     5345, 2115415 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns2688 S3FIFO-0.9900-0.9000 cache size    10690, 2115415 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns2688 S3FIFO-0.9900-0.9000 cache size    21381, 2115415 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns2688 S3FIFO-0.9900-0.9000 cache size    42763, 2115415 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns2688 S3FIFO-0.8500-1.9000 cache size       53, 2115415 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns2688 S3FIFO-0.8500-1.9000 cache size      160, 2115415 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns2688 S3FIFO-0.8500-1.9000 cache size      534, 2115415 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns2688 S3FIFO-0.8500-1.9000 cache size     1603, 2115415 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns2688 S3FIFO-0.8500-1.9000 cache size     5345, 2115415 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns2688 S3FIFO-0.8500-1.9000 cache size    10690, 2115415 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns2688 S3FIFO-0.8500-1.9000 cache size    21381, 2115415 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns2688 S3FIFO-0.8500-1.9000 cache size    42763, 2115415 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns2688 S3FIFO-0.0050-0.9000 cache size       53, 2115415 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2688 S3FIFO-0.0050-0.9000 cache size      160, 2115415 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2688 S3FIFO-0.0050-0.9000 cache size      534, 2115415 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns2688 S3FIFO-0.0050-0.9000 cache size     1603, 2115415 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns2688 S3FIFO-0.0050-0.9000 cache size     5345, 2115415 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns2688 S3FIFO-0.0050-0.9000 cache size    10690, 2115415 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns2688 S3FIFO-0.0050-0.9000 cache size    21381, 2115415 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns2688 S3FIFO-0.0050-0.9000 cache size    42763, 2115415 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns2688 S3FIFO-0.3500-0.9000 cache size       53, 2115415 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns2688 S3FIFO-0.3500-0.9000 cache size      160, 2115415 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns2688 S3FIFO-0.3500-0.9000 cache size      534, 2115415 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns2688 S3FIFO-0.3500-0.9000 cache size     1603, 2115415 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns2688 S3FIFO-0.3500-0.9000 cache size     5345, 2115415 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns2688 S3FIFO-0.3500-0.9000 cache size    10690, 2115415 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns2688 S3FIFO-0.3500-0.9000 cache size    21381, 2115415 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns2688 S3FIFO-0.3500-0.9000 cache size    42763, 2115415 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns2688 S3FIFO-0.1500-0.9000 cache size       53, 2115415 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns2688 S3FIFO-0.1500-0.9000 cache size      160, 2115415 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns2688 S3FIFO-0.1500-0.9000 cache size      534, 2115415 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns2688 S3FIFO-0.1500-0.9000 cache size     1603, 2115415 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns2688 S3FIFO-0.1500-0.9000 cache size     5345, 2115415 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns2688 S3FIFO-0.1500-0.9000 cache size    10690, 2115415 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns2688 S3FIFO-0.1500-0.9000 cache size    21381, 2115415 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns2688 S3FIFO-0.1500-0.9000 cache size    42763, 2115415 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns2688 S3FIFO-0.0100-1.9000 cache size       53, 2115415 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2688 S3FIFO-0.0100-1.9000 cache size      160, 2115415 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns2688 S3FIFO-0.0100-1.9000 cache size      534, 2115415 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns2688 S3FIFO-0.0100-1.9000 cache size     1603, 2115415 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns2688 S3FIFO-0.0100-1.9000 cache size     5345, 2115415 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns2688 S3FIFO-0.0100-1.9000 cache size    10690, 2115415 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns2688 S3FIFO-0.0100-1.9000 cache size    21381, 2115415 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns2688 S3FIFO-0.0100-1.9000 cache size    42763, 2115415 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns2688 S3FIFO-0.0500-0.9000 cache size       53, 2115415 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns2688 S3FIFO-0.0500-0.9000 cache size      160, 2115415 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns2688 S3FIFO-0.0500-0.9000 cache size      534, 2115415 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns2688 S3FIFO-0.0500-0.9000 cache size     1603, 2115415 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns2688 S3FIFO-0.0500-0.9000 cache size     5345, 2115415 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns2688 S3FIFO-0.0500-0.9000 cache size    10690, 2115415 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns2688 S3FIFO-0.0500-0.9000 cache size    21381, 2115415 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns2688 S3FIFO-0.0500-0.9000 cache size    42763, 2115415 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns2688 S3FIFO-0.7500-1.9000 cache size       53, 2115415 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns2688 S3FIFO-0.7500-1.9000 cache size      160, 2115415 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns2688 S3FIFO-0.7500-1.9000 cache size      534, 2115415 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns2688 S3FIFO-0.7500-1.9000 cache size     1603, 2115415 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns2688 S3FIFO-0.7500-1.9000 cache size     5345, 2115415 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns2688 S3FIFO-0.7500-1.9000 cache size    10690, 2115415 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns2688 S3FIFO-0.7500-1.9000 cache size    21381, 2115415 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns2688 S3FIFO-0.7500-1.9000 cache size    42763, 2115415 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns2688 S3FIFO-0.5500-1.9000 cache size       53, 2115415 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns2688 S3FIFO-0.5500-1.9000 cache size      160, 2115415 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns2688 S3FIFO-0.5500-1.9000 cache size      534, 2115415 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns2688 S3FIFO-0.5500-1.9000 cache size     1603, 2115415 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns2688 S3FIFO-0.5500-1.9000 cache size     5345, 2115415 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns2688 S3FIFO-0.5500-1.9000 cache size    10690, 2115415 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns2688 S3FIFO-0.5500-1.9000 cache size    21381, 2115415 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns2688 S3FIFO-0.5500-1.9000 cache size    42763, 2115415 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns2688 S3FIFO-0.3000-0.9000 cache size       53, 2115415 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns2688 S3FIFO-0.3000-0.9000 cache size      160, 2115415 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns2688 S3FIFO-0.3000-0.9000 cache size      534, 2115415 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns2688 S3FIFO-0.3000-0.9000 cache size     1603, 2115415 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns2688 S3FIFO-0.3000-0.9000 cache size     5345, 2115415 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns2688 S3FIFO-0.3000-0.9000 cache size    10690, 2115415 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns2688 S3FIFO-0.3000-0.9000 cache size    21381, 2115415 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns2688 S3FIFO-0.3000-0.9000 cache size    42763, 2115415 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns2688 S3FIFO-0.5000-1.9000 cache size       53, 2115415 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns2688 S3FIFO-0.5000-1.9000 cache size      160, 2115415 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns2688 S3FIFO-0.5000-1.9000 cache size      534, 2115415 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns2688 S3FIFO-0.5000-1.9000 cache size     1603, 2115415 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns2688 S3FIFO-0.5000-1.9000 cache size     5345, 2115415 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns2688 S3FIFO-0.5000-1.9000 cache size    10690, 2115415 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns2688 S3FIFO-0.5000-1.9000 cache size    21381, 2115415 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns2688 S3FIFO-0.5000-1.9000 cache size    42763, 2115415 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns2688 S3FIFO-0.9000-0.9000 cache size       53, 2115415 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns2688 S3FIFO-0.9000-0.9000 cache size      160, 2115415 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns2688 S3FIFO-0.9000-0.9000 cache size      534, 2115415 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns2688 S3FIFO-0.9000-0.9000 cache size     1603, 2115415 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns2688 S3FIFO-0.9000-0.9000 cache size     5345, 2115415 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns2688 S3FIFO-0.9000-0.9000 cache size    10690, 2115415 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns2688 S3FIFO-0.9000-0.9000 cache size    21381, 2115415 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns2688 S3FIFO-0.9000-0.9000 cache size    42763, 2115415 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns2688 S3FIFO-0.9000-1.9000 cache size       53, 2115415 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns2688 S3FIFO-0.9000-1.9000 cache size      160, 2115415 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns2688 S3FIFO-0.9000-1.9000 cache size      534, 2115415 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns2688 S3FIFO-0.9000-1.9000 cache size     1603, 2115415 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns2688 S3FIFO-0.9000-1.9000 cache size     5345, 2115415 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns2688 S3FIFO-0.9000-1.9000 cache size    10690, 2115415 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns2688 S3FIFO-0.9000-1.9000 cache size    21381, 2115415 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns2688 S3FIFO-0.9000-1.9000 cache size    42763, 2115415 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns2688 S3FIFO-0.2000-0.9000 cache size       53, 2115415 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns2688 S3FIFO-0.2000-0.9000 cache size      160, 2115415 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns2688 S3FIFO-0.2000-0.9000 cache size      534, 2115415 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns2688 S3FIFO-0.2000-0.9000 cache size     1603, 2115415 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns2688 S3FIFO-0.2000-0.9000 cache size     5345, 2115415 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns2688 S3FIFO-0.2000-0.9000 cache size    10690, 2115415 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns2688 S3FIFO-0.2000-0.9000 cache size    21381, 2115415 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns2688 S3FIFO-0.2000-0.9000 cache size    42763, 2115415 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns2688 S3FIFO-0.9500-0.9000 cache size       53, 2115415 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns2688 S3FIFO-0.9500-0.9000 cache size      160, 2115415 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns2688 S3FIFO-0.9500-0.9000 cache size      534, 2115415 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns2688 S3FIFO-0.9500-0.9000 cache size     1603, 2115415 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns2688 S3FIFO-0.9500-0.9000 cache size     5345, 2115415 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns2688 S3FIFO-0.9500-0.9000 cache size    10690, 2115415 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns2688 S3FIFO-0.9500-0.9000 cache size    21381, 2115415 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns2688 S3FIFO-0.9500-0.9000 cache size    42763, 2115415 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns2688 S3FIFO-0.4500-1.9000 cache size       53, 2115415 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns2688 S3FIFO-0.4500-1.9000 cache size      160, 2115415 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns2688 S3FIFO-0.4500-1.9000 cache size      534, 2115415 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns2688 S3FIFO-0.4500-1.9000 cache size     1603, 2115415 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns2688 S3FIFO-0.4500-1.9000 cache size     5345, 2115415 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns2688 S3FIFO-0.4500-1.9000 cache size    10690, 2115415 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns2688 S3FIFO-0.4500-1.9000 cache size    21381, 2115415 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns2688 S3FIFO-0.4500-1.9000 cache size    42763, 2115415 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns2688 S3FIFO-0.1500-1.9000 cache size       53, 2115415 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns2688 S3FIFO-0.1500-1.9000 cache size      160, 2115415 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns2688 S3FIFO-0.1500-1.9000 cache size      534, 2115415 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns2688 S3FIFO-0.1500-1.9000 cache size     1603, 2115415 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns2688 S3FIFO-0.1500-1.9000 cache size     5345, 2115415 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns2688 S3FIFO-0.1500-1.9000 cache size    10690, 2115415 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns2688 S3FIFO-0.1500-1.9000 cache size    21381, 2115415 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns2688 S3FIFO-0.1500-1.9000 cache size    42763, 2115415 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns2688 S3FIFO-0.2500-0.9000 cache size       53, 2115415 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns2688 S3FIFO-0.2500-0.9000 cache size      160, 2115415 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns2688 S3FIFO-0.2500-0.9000 cache size      534, 2115415 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns2688 S3FIFO-0.2500-0.9000 cache size     1603, 2115415 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns2688 S3FIFO-0.2500-0.9000 cache size     5345, 2115415 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns2688 S3FIFO-0.2500-0.9000 cache size    10690, 2115415 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns2688 S3FIFO-0.2500-0.9000 cache size    21381, 2115415 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns2688 S3FIFO-0.2500-0.9000 cache size    42763, 2115415 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns2688 S3FIFO-0.1000-1.9000 cache size       53, 2115415 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns2688 S3FIFO-0.1000-1.9000 cache size      160, 2115415 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns2688 S3FIFO-0.1000-1.9000 cache size      534, 2115415 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns2688 S3FIFO-0.1000-1.9000 cache size     1603, 2115415 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns2688 S3FIFO-0.1000-1.9000 cache size     5345, 2115415 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns2688 S3FIFO-0.1000-1.9000 cache size    10690, 2115415 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns2688 S3FIFO-0.1000-1.9000 cache size    21381, 2115415 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns2688 S3FIFO-0.1000-1.9000 cache size    42763, 2115415 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns2688 S3FIFO-0.0250-1.9000 cache size       53, 2115415 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2688 S3FIFO-0.0250-1.9000 cache size      160, 2115415 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns2688 S3FIFO-0.0250-1.9000 cache size      534, 2115415 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns2688 S3FIFO-0.0250-1.9000 cache size     1603, 2115415 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns2688 S3FIFO-0.0250-1.9000 cache size     5345, 2115415 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns2688 S3FIFO-0.0250-1.9000 cache size    10690, 2115415 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns2688 S3FIFO-0.0250-1.9000 cache size    21381, 2115415 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns2688 S3FIFO-0.0250-1.9000 cache size    42763, 2115415 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns2688 S3FIFO-0.8500-0.9000 cache size       53, 2115415 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns2688 S3FIFO-0.8500-0.9000 cache size      160, 2115415 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns2688 S3FIFO-0.8500-0.9000 cache size      534, 2115415 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns2688 S3FIFO-0.8500-0.9000 cache size     1603, 2115415 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns2688 S3FIFO-0.8500-0.9000 cache size     5345, 2115415 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns2688 S3FIFO-0.8500-0.9000 cache size    10690, 2115415 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns2688 S3FIFO-0.8500-0.9000 cache size    21381, 2115415 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns2688 S3FIFO-0.8500-0.9000 cache size    42763, 2115415 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns2688 S3FIFO-0.0050-1.9000 cache size       53, 2115415 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2688 S3FIFO-0.0050-1.9000 cache size      160, 2115415 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2688 S3FIFO-0.0050-1.9000 cache size      534, 2115415 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns2688 S3FIFO-0.0050-1.9000 cache size     1603, 2115415 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns2688 S3FIFO-0.0050-1.9000 cache size     5345, 2115415 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns2688 S3FIFO-0.0050-1.9000 cache size    10690, 2115415 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns2688 S3FIFO-0.0050-1.9000 cache size    21381, 2115415 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns2688 S3FIFO-0.0050-1.9000 cache size    42763, 2115415 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns2688 FIFO cache size       53, 2115415 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns2688 FIFO cache size      160, 2115415 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns2688 FIFO cache size      534, 2115415 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns2688 FIFO cache size     1603, 2115415 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns2688 FIFO cache size     5345, 2115415 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns2688 FIFO cache size    10690, 2115415 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns2688 FIFO cache size    21381, 2115415 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns2688 FIFO cache size    42763, 2115415 req, miss ratio 0.0364, byte miss ratio 0.0364
