tencentBlock.ns10807 S3FIFO-0.8500-1.9000 cache size       91, 1878826 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns10807 S3FIFO-0.2500-0.9000 cache size      275, 1878826 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns10807 S3FIFO-0.2500-0.9000 cache size      918, 1878826 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns10807 S3FIFO-0.2500-0.9000 cache size     2754, 1878826 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns10807 S3FIFO-0.2500-0.9000 cache size     9180, 1878826 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns10807 S3FIFO-0.2500-0.9000 cache size    18361, 1878826 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns10807 S3FIFO-0.2500-0.9000 cache size    36723, 1878826 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns10807 S3FIFO-0.2500-0.9000 cache size    73446, 1878826 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns10807 S3FIFO-0.7500-0.9000 cache size       91, 1878826 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns10807 S3FIFO-0.7500-0.9000 cache size      275, 1878826 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns10807 S3FIFO-0.7500-0.9000 cache size      918, 1878826 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns10807 S3FIFO-0.7500-0.9000 cache size     2754, 1878826 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns10807 S3FIFO-0.7500-0.9000 cache size     9180, 1878826 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns10807 S3FIFO-0.7500-0.9000 cache size    18361, 1878826 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns10807 S3FIFO-0.7500-0.9000 cache size    36723, 1878826 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns10807 S3FIFO-0.7500-0.9000 cache size    73446, 1878826 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns10807 S3FIFO-0.6500-1.9000 cache size       91, 1878826 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns10807 S3FIFO-0.6500-1.9000 cache size      275, 1878826 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns10807 S3FIFO-0.6500-1.9000 cache size      918, 1878826 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns10807 S3FIFO-0.6500-1.9000 cache size     2754, 1878826 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns10807 S3FIFO-0.6500-1.9000 cache size     9180, 1878826 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns10807 S3FIFO-0.6500-1.9000 cache size    18361, 1878826 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns10807 S3FIFO-0.6500-1.9000 cache size    36723, 1878826 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns10807 S3FIFO-0.6500-1.9000 cache size    73446, 1878826 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns10807 S3FIFO-0.6500-0.9000 cache size       91, 1878826 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns10807 S3FIFO-0.6500-0.9000 cache size      275, 1878826 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns10807 S3FIFO-0.6500-0.9000 cache size      918, 1878826 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns10807 S3FIFO-0.6500-0.9000 cache size     2754, 1878826 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns10807 S3FIFO-0.6500-0.9000 cache size     9180, 1878826 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns10807 S3FIFO-0.6500-0.9000 cache size    18361, 1878826 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns10807 S3FIFO-0.6500-0.9000 cache size    36723, 1878826 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns10807 S3FIFO-0.6500-0.9000 cache size    73446, 1878826 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns10807 S3FIFO-0.7500-1.9000 cache size       91, 1878826 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns10807 S3FIFO-0.7500-1.9000 cache size      275, 1878826 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns10807 S3FIFO-0.7500-1.9000 cache size      918, 1878826 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns10807 S3FIFO-0.7500-1.9000 cache size     2754, 1878826 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns10807 S3FIFO-0.7500-1.9000 cache size     9180, 1878826 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns10807 S3FIFO-0.7500-1.9000 cache size    18361, 1878826 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns10807 S3FIFO-0.7500-1.9000 cache size    36723, 1878826 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns10807 S3FIFO-0.7500-1.9000 cache size    73446, 1878826 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns10807 S3FIFO-0.4000-0.9000 cache size       91, 1878826 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns10807 S3FIFO-0.4000-0.9000 cache size      275, 1878826 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns10807 S3FIFO-0.4000-0.9000 cache size      918, 1878826 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns10807 S3FIFO-0.4000-0.9000 cache size     2754, 1878826 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns10807 S3FIFO-0.4000-0.9000 cache size     9180, 1878826 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns10807 S3FIFO-0.4000-0.9000 cache size    18361, 1878826 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns10807 S3FIFO-0.4000-0.9000 cache size    36723, 1878826 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns10807 S3FIFO-0.4000-0.9000 cache size    73446, 1878826 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns10807 S3FIFO-0.7000-1.9000 cache size       91, 1878826 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns10807 S3FIFO-0.7000-1.9000 cache size      275, 1878826 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns10807 S3FIFO-0.7000-1.9000 cache size      918, 1878826 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns10807 S3FIFO-0.7000-1.9000 cache size     2754, 1878826 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns10807 S3FIFO-0.7000-1.9000 cache size     9180, 1878826 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns10807 S3FIFO-0.7000-1.9000 cache size    18361, 1878826 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns10807 S3FIFO-0.7000-1.9000 cache size    36723, 1878826 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns10807 S3FIFO-0.7000-1.9000 cache size    73446, 1878826 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns10807 S3FIFO-0.9000-0.9000 cache size       91, 1878826 req, miss ratio 0.4775, byte miss ratio 0.4775
tencentBlock.ns10807 S3FIFO-0.9000-0.9000 cache size      275, 1878826 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns10807 S3FIFO-0.9000-0.9000 cache size      918, 1878826 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns10807 S3FIFO-0.9000-0.9000 cache size     2754, 1878826 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns10807 S3FIFO-0.9000-0.9000 cache size     9180, 1878826 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns10807 S3FIFO-0.9000-0.9000 cache size    18361, 1878826 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns10807 S3FIFO-0.9000-0.9000 cache size    36723, 1878826 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns10807 S3FIFO-0.9000-0.9000 cache size    73446, 1878826 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns10807 S3FIFO-0.1500-0.9000 cache size       91, 1878826 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns10807 S3FIFO-0.1500-0.9000 cache size      275, 1878826 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns10807 S3FIFO-0.1500-0.9000 cache size      918, 1878826 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns10807 S3FIFO-0.1500-0.9000 cache size     2754, 1878826 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns10807 S3FIFO-0.1500-0.9000 cache size     9180, 1878826 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns10807 S3FIFO-0.1500-0.9000 cache size    18361, 1878826 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns10807 S3FIFO-0.1500-0.9000 cache size    36723, 1878826 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns10807 S3FIFO-0.1500-0.9000 cache size    73446, 1878826 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns10807 S3FIFO-0.2000-1.9000 cache size       91, 1878826 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns10807 S3FIFO-0.2000-1.9000 cache size      275, 1878826 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns10807 S3FIFO-0.2000-1.9000 cache size      918, 1878826 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns10807 S3FIFO-0.2000-1.9000 cache size     2754, 1878826 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns10807 S3FIFO-0.2000-1.9000 cache size     9180, 1878826 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns10807 S3FIFO-0.2000-1.9000 cache size    18361, 1878826 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns10807 S3FIFO-0.2000-1.9000 cache size    36723, 1878826 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns10807 S3FIFO-0.2000-1.9000 cache size    73446, 1878826 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns10807 S3FIFO-0.5500-0.9000 cache size       91, 1878826 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns10807 S3FIFO-0.5500-0.9000 cache size      275, 1878826 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns10807 S3FIFO-0.5500-0.9000 cache size      918, 1878826 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns10807 S3FIFO-0.5500-0.9000 cache size     2754, 1878826 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns10807 S3FIFO-0.5500-0.9000 cache size     9180, 1878826 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns10807 S3FIFO-0.5500-0.9000 cache size    18361, 1878826 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns10807 S3FIFO-0.5500-0.9000 cache size    36723, 1878826 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns10807 S3FIFO-0.5500-0.9000 cache size    73446, 1878826 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns10807 S3FIFO-0.6000-1.9000 cache size       91, 1878826 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns10807 S3FIFO-0.6000-1.9000 cache size      275, 1878826 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns10807 S3FIFO-0.6000-1.9000 cache size      918, 1878826 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns10807 S3FIFO-0.6000-1.9000 cache size     2754, 1878826 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns10807 S3FIFO-0.6000-1.9000 cache size     9180, 1878826 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns10807 S3FIFO-0.6000-1.9000 cache size    18361, 1878826 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns10807 S3FIFO-0.6000-1.9000 cache size    36723, 1878826 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns10807 S3FIFO-0.6000-1.9000 cache size    73446, 1878826 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns10807 S3FIFO-0.5000-0.9000 cache size       91, 1878826 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns10807 S3FIFO-0.5000-0.9000 cache size      275, 1878826 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns10807 S3FIFO-0.5000-0.9000 cache size      918, 1878826 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns10807 S3FIFO-0.5000-0.9000 cache size     2754, 1878826 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns10807 S3FIFO-0.5000-0.9000 cache size     9180, 1878826 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns10807 S3FIFO-0.5000-0.9000 cache size    18361, 1878826 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns10807 S3FIFO-0.5000-0.9000 cache size    36723, 1878826 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns10807 S3FIFO-0.5000-0.9000 cache size    73446, 1878826 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns10807 S3FIFO-0.9000-1.9000 cache size       91, 1878826 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns10807 S3FIFO-0.9000-1.9000 cache size      275, 1878826 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns10807 S3FIFO-0.9000-1.9000 cache size      918, 1878826 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns10807 S3FIFO-0.9000-1.9000 cache size     2754, 1878826 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns10807 S3FIFO-0.9000-1.9000 cache size     9180, 1878826 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns10807 S3FIFO-0.9000-1.9000 cache size    18361, 1878826 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns10807 S3FIFO-0.9000-1.9000 cache size    36723, 1878826 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns10807 S3FIFO-0.9000-1.9000 cache size    73446, 1878826 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns10807 S3FIFO-0.4000-1.9000 cache size       91, 1878826 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns10807 S3FIFO-0.4000-1.9000 cache size      275, 1878826 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns10807 S3FIFO-0.4000-1.9000 cache size      918, 1878826 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns10807 S3FIFO-0.4000-1.9000 cache size     2754, 1878826 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns10807 S3FIFO-0.4000-1.9000 cache size     9180, 1878826 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns10807 S3FIFO-0.4000-1.9000 cache size    18361, 1878826 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns10807 S3FIFO-0.4000-1.9000 cache size    36723, 1878826 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns10807 S3FIFO-0.4000-1.9000 cache size    73446, 1878826 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns10807 S3FIFO-0.0500-0.9000 cache size       91, 1878826 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns10807 S3FIFO-0.0500-0.9000 cache size      275, 1878826 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns10807 S3FIFO-0.0500-0.9000 cache size      918, 1878826 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns10807 S3FIFO-0.0500-0.9000 cache size     2754, 1878826 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns10807 S3FIFO-0.0500-0.9000 cache size     9180, 1878826 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns10807 S3FIFO-0.0500-0.9000 cache size    18361, 1878826 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns10807 S3FIFO-0.0500-0.9000 cache size    36723, 1878826 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns10807 S3FIFO-0.0500-0.9000 cache size    73446, 1878826 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns10807 S3FIFO-0.0500-1.9000 cache size       91, 1878826 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns10807 S3FIFO-0.0500-1.9000 cache size      275, 1878826 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns10807 S3FIFO-0.0500-1.9000 cache size      918, 1878826 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns10807 S3FIFO-0.0500-1.9000 cache size     2754, 1878826 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns10807 S3FIFO-0.0500-1.9000 cache size     9180, 1878826 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns10807 S3FIFO-0.0500-1.9000 cache size    18361, 1878826 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns10807 S3FIFO-0.0500-1.9000 cache size    36723, 1878826 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns10807 S3FIFO-0.0500-1.9000 cache size    73446, 1878826 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns10807 S3FIFO-0.0100-1.9000 cache size       91, 1878826 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10807 S3FIFO-0.0100-1.9000 cache size      275, 1878826 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns10807 S3FIFO-0.0100-1.9000 cache size      918, 1878826 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns10807 S3FIFO-0.0100-1.9000 cache size     2754, 1878826 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns10807 S3FIFO-0.0100-1.9000 cache size     9180, 1878826 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns10807 S3FIFO-0.0100-1.9000 cache size    18361, 1878826 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns10807 S3FIFO-0.0100-1.9000 cache size    36723, 1878826 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns10807 S3FIFO-0.0100-1.9000 cache size    73446, 1878826 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns10807 S3FIFO-0.3000-0.9000 cache size       91, 1878826 req, miss ratio 0.3711, byte miss ratio 0.3711
tencentBlock.ns10807 S3FIFO-0.3000-0.9000 cache size      275, 1878826 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns10807 S3FIFO-0.3000-0.9000 cache size      918, 1878826 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns10807 S3FIFO-0.3000-0.9000 cache size     2754, 1878826 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns10807 S3FIFO-0.3000-0.9000 cache size     9180, 1878826 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns10807 S3FIFO-0.3000-0.9000 cache size    18361, 1878826 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns10807 S3FIFO-0.3000-0.9000 cache size    36723, 1878826 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns10807 S3FIFO-0.3000-0.9000 cache size    73446, 1878826 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns10807 S3FIFO-0.3000-1.9000 cache size       91, 1878826 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns10807 S3FIFO-0.3000-1.9000 cache size      275, 1878826 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns10807 S3FIFO-0.3000-1.9000 cache size      918, 1878826 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns10807 S3FIFO-0.3000-1.9000 cache size     2754, 1878826 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns10807 S3FIFO-0.3000-1.9000 cache size     9180, 1878826 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns10807 S3FIFO-0.3000-1.9000 cache size    18361, 1878826 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns10807 S3FIFO-0.3000-1.9000 cache size    36723, 1878826 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns10807 S3FIFO-0.3000-1.9000 cache size    73446, 1878826 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns10807 S3FIFO-0.2500-1.9000 cache size       91, 1878826 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns10807 S3FIFO-0.2500-1.9000 cache size      275, 1878826 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns10807 S3FIFO-0.2500-1.9000 cache size      918, 1878826 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns10807 S3FIFO-0.2500-1.9000 cache size     2754, 1878826 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns10807 S3FIFO-0.2500-1.9000 cache size     9180, 1878826 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns10807 S3FIFO-0.2500-1.9000 cache size    18361, 1878826 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns10807 S3FIFO-0.2500-1.9000 cache size    36723, 1878826 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns10807 S3FIFO-0.2500-1.9000 cache size    73446, 1878826 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns10807 S3FIFO-0.4500-0.9000 cache size       91, 1878826 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns10807 S3FIFO-0.4500-0.9000 cache size      275, 1878826 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns10807 S3FIFO-0.4500-0.9000 cache size      918, 1878826 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns10807 S3FIFO-0.4500-0.9000 cache size     2754, 1878826 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns10807 S3FIFO-0.4500-0.9000 cache size     9180, 1878826 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns10807 S3FIFO-0.4500-0.9000 cache size    18361, 1878826 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns10807 S3FIFO-0.4500-0.9000 cache size    36723, 1878826 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns10807 S3FIFO-0.4500-0.9000 cache size    73446, 1878826 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns10807 FIFO cache size       91, 1878826 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns10807 FIFO cache size      275, 1878826 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns10807 FIFO cache size      918, 1878826 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns10807 FIFO cache size     2754, 1878826 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns10807 FIFO cache size     9180, 1878826 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns10807 FIFO cache size    18361, 1878826 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns10807 FIFO cache size    36723, 1878826 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns10807 FIFO cache size    73446, 1878826 req, miss ratio 0.0693, byte miss ratio 0.0693
