tencentBlock.ns3286 S3FIFO-0.9000-1.9000 cache size       99, 2436888 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns3286 S3FIFO-0.9900-0.9000 cache size      298, 2436888 req, miss ratio 0.3192, byte miss ratio 0.3192
tencentBlock.ns3286 S3FIFO-0.9900-0.9000 cache size      996, 2436888 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns3286 S3FIFO-0.9900-0.9000 cache size     2989, 2436888 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns3286 S3FIFO-0.9900-0.9000 cache size     9965, 2436888 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns3286 S3FIFO-0.9900-0.9000 cache size    19931, 2436888 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns3286 S3FIFO-0.9900-0.9000 cache size    39862, 2436888 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns3286 S3FIFO-0.9900-0.9000 cache size    79724, 2436888 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns3286 S3FIFO-0.2000-1.9000 cache size       99, 2436888 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns3286 S3FIFO-0.2000-1.9000 cache size      298, 2436888 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns3286 S3FIFO-0.2000-1.9000 cache size      996, 2436888 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns3286 S3FIFO-0.2000-1.9000 cache size     2989, 2436888 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns3286 S3FIFO-0.2000-1.9000 cache size     9965, 2436888 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns3286 S3FIFO-0.2000-1.9000 cache size    19931, 2436888 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns3286 S3FIFO-0.2000-1.9000 cache size    39862, 2436888 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns3286 S3FIFO-0.2000-1.9000 cache size    79724, 2436888 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns3286 S3FIFO-0.3000-0.9000 cache size       99, 2436888 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns3286 S3FIFO-0.3000-0.9000 cache size      298, 2436888 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns3286 S3FIFO-0.3000-0.9000 cache size      996, 2436888 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns3286 S3FIFO-0.3000-0.9000 cache size     2989, 2436888 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns3286 S3FIFO-0.3000-0.9000 cache size     9965, 2436888 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns3286 S3FIFO-0.3000-0.9000 cache size    19931, 2436888 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns3286 S3FIFO-0.3000-0.9000 cache size    39862, 2436888 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns3286 S3FIFO-0.3000-0.9000 cache size    79724, 2436888 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns3286 S3FIFO-0.2000-0.9000 cache size       99, 2436888 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns3286 S3FIFO-0.2000-0.9000 cache size      298, 2436888 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns3286 S3FIFO-0.2000-0.9000 cache size      996, 2436888 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns3286 S3FIFO-0.2000-0.9000 cache size     2989, 2436888 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns3286 S3FIFO-0.2000-0.9000 cache size     9965, 2436888 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns3286 S3FIFO-0.2000-0.9000 cache size    19931, 2436888 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns3286 S3FIFO-0.2000-0.9000 cache size    39862, 2436888 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns3286 S3FIFO-0.2000-0.9000 cache size    79724, 2436888 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns3286 S3FIFO-0.6000-0.9000 cache size       99, 2436888 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns3286 S3FIFO-0.6000-0.9000 cache size      298, 2436888 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns3286 S3FIFO-0.6000-0.9000 cache size      996, 2436888 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns3286 S3FIFO-0.6000-0.9000 cache size     2989, 2436888 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns3286 S3FIFO-0.6000-0.9000 cache size     9965, 2436888 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns3286 S3FIFO-0.6000-0.9000 cache size    19931, 2436888 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns3286 S3FIFO-0.6000-0.9000 cache size    39862, 2436888 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3286 S3FIFO-0.6000-0.9000 cache size    79724, 2436888 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns3286 S3FIFO-0.5500-0.9000 cache size       99, 2436888 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns3286 S3FIFO-0.5500-0.9000 cache size      298, 2436888 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns3286 S3FIFO-0.5500-0.9000 cache size      996, 2436888 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns3286 S3FIFO-0.5500-0.9000 cache size     2989, 2436888 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns3286 S3FIFO-0.5500-0.9000 cache size     9965, 2436888 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns3286 S3FIFO-0.5500-0.9000 cache size    19931, 2436888 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns3286 S3FIFO-0.5500-0.9000 cache size    39862, 2436888 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns3286 S3FIFO-0.5500-0.9000 cache size    79724, 2436888 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns3286 S3FIFO-0.8500-1.9000 cache size       99, 2436888 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns3286 S3FIFO-0.8500-1.9000 cache size      298, 2436888 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns3286 S3FIFO-0.8500-1.9000 cache size      996, 2436888 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns3286 S3FIFO-0.8500-1.9000 cache size     2989, 2436888 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns3286 S3FIFO-0.8500-1.9000 cache size     9965, 2436888 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns3286 S3FIFO-0.8500-1.9000 cache size    19931, 2436888 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns3286 S3FIFO-0.8500-1.9000 cache size    39862, 2436888 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns3286 S3FIFO-0.8500-1.9000 cache size    79724, 2436888 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns3286 S3FIFO-0.6000-1.9000 cache size       99, 2436888 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns3286 S3FIFO-0.6000-1.9000 cache size      298, 2436888 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns3286 S3FIFO-0.6000-1.9000 cache size      996, 2436888 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns3286 S3FIFO-0.6000-1.9000 cache size     2989, 2436888 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns3286 S3FIFO-0.6000-1.9000 cache size     9965, 2436888 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns3286 S3FIFO-0.6000-1.9000 cache size    19931, 2436888 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns3286 S3FIFO-0.6000-1.9000 cache size    39862, 2436888 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns3286 S3FIFO-0.6000-1.9000 cache size    79724, 2436888 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns3286 S3FIFO-0.7500-1.9000 cache size       99, 2436888 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns3286 S3FIFO-0.7500-1.9000 cache size      298, 2436888 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns3286 S3FIFO-0.7500-1.9000 cache size      996, 2436888 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns3286 S3FIFO-0.7500-1.9000 cache size     2989, 2436888 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns3286 S3FIFO-0.7500-1.9000 cache size     9965, 2436888 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns3286 S3FIFO-0.7500-1.9000 cache size    19931, 2436888 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns3286 S3FIFO-0.7500-1.9000 cache size    39862, 2436888 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns3286 S3FIFO-0.7500-1.9000 cache size    79724, 2436888 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns3286 S3FIFO-0.3000-1.9000 cache size       99, 2436888 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns3286 S3FIFO-0.3000-1.9000 cache size      298, 2436888 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns3286 S3FIFO-0.3000-1.9000 cache size      996, 2436888 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns3286 S3FIFO-0.3000-1.9000 cache size     2989, 2436888 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns3286 S3FIFO-0.3000-1.9000 cache size     9965, 2436888 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns3286 S3FIFO-0.3000-1.9000 cache size    19931, 2436888 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns3286 S3FIFO-0.3000-1.9000 cache size    39862, 2436888 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns3286 S3FIFO-0.3000-1.9000 cache size    79724, 2436888 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns3286 S3FIFO-0.1500-1.9000 cache size       99, 2436888 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns3286 S3FIFO-0.1500-1.9000 cache size      298, 2436888 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns3286 S3FIFO-0.1500-1.9000 cache size      996, 2436888 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns3286 S3FIFO-0.1500-1.9000 cache size     2989, 2436888 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns3286 S3FIFO-0.1500-1.9000 cache size     9965, 2436888 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns3286 S3FIFO-0.1500-1.9000 cache size    19931, 2436888 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns3286 S3FIFO-0.1500-1.9000 cache size    39862, 2436888 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns3286 S3FIFO-0.1500-1.9000 cache size    79724, 2436888 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns3286 S3FIFO-0.6500-0.9000 cache size       99, 2436888 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns3286 S3FIFO-0.6500-0.9000 cache size      298, 2436888 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns3286 S3FIFO-0.6500-0.9000 cache size      996, 2436888 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns3286 S3FIFO-0.6500-0.9000 cache size     2989, 2436888 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns3286 S3FIFO-0.6500-0.9000 cache size     9965, 2436888 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns3286 S3FIFO-0.6500-0.9000 cache size    19931, 2436888 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns3286 S3FIFO-0.6500-0.9000 cache size    39862, 2436888 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns3286 S3FIFO-0.6500-0.9000 cache size    79724, 2436888 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns3286 S3FIFO-0.2500-1.9000 cache size       99, 2436888 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns3286 S3FIFO-0.2500-1.9000 cache size      298, 2436888 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns3286 S3FIFO-0.2500-1.9000 cache size      996, 2436888 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns3286 S3FIFO-0.2500-1.9000 cache size     2989, 2436888 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns3286 S3FIFO-0.2500-1.9000 cache size     9965, 2436888 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns3286 S3FIFO-0.2500-1.9000 cache size    19931, 2436888 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns3286 S3FIFO-0.2500-1.9000 cache size    39862, 2436888 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns3286 S3FIFO-0.2500-1.9000 cache size    79724, 2436888 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns3286 S3FIFO-0.1000-0.9000 cache size       99, 2436888 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns3286 S3FIFO-0.1000-0.9000 cache size      298, 2436888 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns3286 S3FIFO-0.1000-0.9000 cache size      996, 2436888 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns3286 S3FIFO-0.1000-0.9000 cache size     2989, 2436888 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns3286 S3FIFO-0.1000-0.9000 cache size     9965, 2436888 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns3286 S3FIFO-0.1000-0.9000 cache size    19931, 2436888 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns3286 S3FIFO-0.1000-0.9000 cache size    39862, 2436888 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns3286 S3FIFO-0.1000-0.9000 cache size    79724, 2436888 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns3286 S3FIFO-0.0250-1.9000 cache size       99, 2436888 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns3286 S3FIFO-0.0250-1.9000 cache size      298, 2436888 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns3286 S3FIFO-0.0250-1.9000 cache size      996, 2436888 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns3286 S3FIFO-0.0250-1.9000 cache size     2989, 2436888 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns3286 S3FIFO-0.0250-1.9000 cache size     9965, 2436888 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns3286 S3FIFO-0.0250-1.9000 cache size    19931, 2436888 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns3286 S3FIFO-0.0250-1.9000 cache size    39862, 2436888 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns3286 S3FIFO-0.0250-1.9000 cache size    79724, 2436888 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns3286 S3FIFO-0.3500-1.9000 cache size       99, 2436888 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns3286 S3FIFO-0.3500-1.9000 cache size      298, 2436888 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns3286 S3FIFO-0.3500-1.9000 cache size      996, 2436888 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns3286 S3FIFO-0.3500-1.9000 cache size     2989, 2436888 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns3286 S3FIFO-0.3500-1.9000 cache size     9965, 2436888 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns3286 S3FIFO-0.3500-1.9000 cache size    19931, 2436888 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns3286 S3FIFO-0.3500-1.9000 cache size    39862, 2436888 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns3286 S3FIFO-0.3500-1.9000 cache size    79724, 2436888 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns3286 S3FIFO-0.0100-1.9000 cache size       99, 2436888 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3286 S3FIFO-0.0100-1.9000 cache size      298, 2436888 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns3286 S3FIFO-0.0100-1.9000 cache size      996, 2436888 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns3286 S3FIFO-0.0100-1.9000 cache size     2989, 2436888 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns3286 S3FIFO-0.0100-1.9000 cache size     9965, 2436888 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns3286 S3FIFO-0.0100-1.9000 cache size    19931, 2436888 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns3286 S3FIFO-0.0100-1.9000 cache size    39862, 2436888 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns3286 S3FIFO-0.0100-1.9000 cache size    79724, 2436888 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns3286 S3FIFO-0.9500-0.9000 cache size       99, 2436888 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns3286 S3FIFO-0.9500-0.9000 cache size      298, 2436888 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns3286 S3FIFO-0.9500-0.9000 cache size      996, 2436888 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns3286 S3FIFO-0.9500-0.9000 cache size     2989, 2436888 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns3286 S3FIFO-0.9500-0.9000 cache size     9965, 2436888 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns3286 S3FIFO-0.9500-0.9000 cache size    19931, 2436888 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns3286 S3FIFO-0.9500-0.9000 cache size    39862, 2436888 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns3286 S3FIFO-0.9500-0.9000 cache size    79724, 2436888 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns3286 S3FIFO-0.0050-0.9000 cache size       99, 2436888 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3286 S3FIFO-0.0050-0.9000 cache size      298, 2436888 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3286 S3FIFO-0.0050-0.9000 cache size      996, 2436888 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns3286 S3FIFO-0.0050-0.9000 cache size     2989, 2436888 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns3286 S3FIFO-0.0050-0.9000 cache size     9965, 2436888 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns3286 S3FIFO-0.0050-0.9000 cache size    19931, 2436888 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns3286 S3FIFO-0.0050-0.9000 cache size    39862, 2436888 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns3286 S3FIFO-0.0050-0.9000 cache size    79724, 2436888 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns3286 S3FIFO-0.0050-1.9000 cache size       99, 2436888 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3286 S3FIFO-0.0050-1.9000 cache size      298, 2436888 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3286 S3FIFO-0.0050-1.9000 cache size      996, 2436888 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns3286 S3FIFO-0.0050-1.9000 cache size     2989, 2436888 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns3286 S3FIFO-0.0050-1.9000 cache size     9965, 2436888 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns3286 S3FIFO-0.0050-1.9000 cache size    19931, 2436888 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns3286 S3FIFO-0.0050-1.9000 cache size    39862, 2436888 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns3286 S3FIFO-0.0050-1.9000 cache size    79724, 2436888 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns3286 S3FIFO-0.7500-0.9000 cache size       99, 2436888 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns3286 S3FIFO-0.7500-0.9000 cache size      298, 2436888 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns3286 S3FIFO-0.7500-0.9000 cache size      996, 2436888 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns3286 S3FIFO-0.7500-0.9000 cache size     2989, 2436888 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns3286 S3FIFO-0.7500-0.9000 cache size     9965, 2436888 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns3286 S3FIFO-0.7500-0.9000 cache size    19931, 2436888 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns3286 S3FIFO-0.7500-0.9000 cache size    39862, 2436888 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns3286 S3FIFO-0.7500-0.9000 cache size    79724, 2436888 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns3286 S3FIFO-0.6500-1.9000 cache size       99, 2436888 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns3286 S3FIFO-0.6500-1.9000 cache size      298, 2436888 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns3286 S3FIFO-0.6500-1.9000 cache size      996, 2436888 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns3286 S3FIFO-0.6500-1.9000 cache size     2989, 2436888 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns3286 S3FIFO-0.6500-1.9000 cache size     9965, 2436888 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns3286 S3FIFO-0.6500-1.9000 cache size    19931, 2436888 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns3286 S3FIFO-0.6500-1.9000 cache size    39862, 2436888 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns3286 S3FIFO-0.6500-1.9000 cache size    79724, 2436888 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns3286 FIFO cache size       99, 2436888 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns3286 FIFO cache size      298, 2436888 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns3286 FIFO cache size      996, 2436888 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns3286 FIFO cache size     2989, 2436888 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns3286 FIFO cache size     9965, 2436888 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns3286 FIFO cache size    19931, 2436888 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns3286 FIFO cache size    39862, 2436888 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns3286 FIFO cache size    79724, 2436888 req, miss ratio 0.0465, byte miss ratio 0.0465
