tencentBlock.ns11847 S3FIFO-0.5500-0.9000 cache size       95, 3259042 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns11847 S3FIFO-0.0050-1.9000 cache size      285, 3259042 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns11847 S3FIFO-0.0050-1.9000 cache size      951, 3259042 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns11847 S3FIFO-0.0050-1.9000 cache size     2853, 3259042 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns11847 S3FIFO-0.0050-1.9000 cache size     9512, 3259042 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns11847 S3FIFO-0.0050-1.9000 cache size    19024, 3259042 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns11847 S3FIFO-0.0050-1.9000 cache size    38049, 3259042 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns11847 S3FIFO-0.0050-1.9000 cache size    76099, 3259042 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns11847 S3FIFO-0.9900-1.9000 cache size       95, 3259042 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns11847 S3FIFO-0.9900-1.9000 cache size      285, 3259042 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns11847 S3FIFO-0.9900-1.9000 cache size      951, 3259042 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns11847 S3FIFO-0.9900-1.9000 cache size     2853, 3259042 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns11847 S3FIFO-0.9900-1.9000 cache size     9512, 3259042 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns11847 S3FIFO-0.9900-1.9000 cache size    19024, 3259042 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns11847 S3FIFO-0.9900-1.9000 cache size    38049, 3259042 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns11847 S3FIFO-0.9900-1.9000 cache size    76099, 3259042 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns11847 S3FIFO-0.0250-1.9000 cache size       95, 3259042 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns11847 S3FIFO-0.0250-1.9000 cache size      285, 3259042 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns11847 S3FIFO-0.0250-1.9000 cache size      951, 3259042 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns11847 S3FIFO-0.0250-1.9000 cache size     2853, 3259042 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns11847 S3FIFO-0.0250-1.9000 cache size     9512, 3259042 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns11847 S3FIFO-0.0250-1.9000 cache size    19024, 3259042 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns11847 S3FIFO-0.0250-1.9000 cache size    38049, 3259042 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns11847 S3FIFO-0.0250-1.9000 cache size    76099, 3259042 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns11847 S3FIFO-0.1500-1.9000 cache size       95, 3259042 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns11847 S3FIFO-0.1500-1.9000 cache size      285, 3259042 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns11847 S3FIFO-0.1500-1.9000 cache size      951, 3259042 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns11847 S3FIFO-0.1500-1.9000 cache size     2853, 3259042 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns11847 S3FIFO-0.1500-1.9000 cache size     9512, 3259042 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns11847 S3FIFO-0.1500-1.9000 cache size    19024, 3259042 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns11847 S3FIFO-0.1500-1.9000 cache size    38049, 3259042 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns11847 S3FIFO-0.1500-1.9000 cache size    76099, 3259042 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns11847 S3FIFO-0.9500-1.9000 cache size       95, 3259042 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns11847 S3FIFO-0.9500-1.9000 cache size      285, 3259042 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns11847 S3FIFO-0.9500-1.9000 cache size      951, 3259042 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns11847 S3FIFO-0.9500-1.9000 cache size     2853, 3259042 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns11847 S3FIFO-0.9500-1.9000 cache size     9512, 3259042 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns11847 S3FIFO-0.9500-1.9000 cache size    19024, 3259042 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns11847 S3FIFO-0.9500-1.9000 cache size    38049, 3259042 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns11847 S3FIFO-0.9500-1.9000 cache size    76099, 3259042 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns11847 S3FIFO-0.5500-1.9000 cache size       95, 3259042 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns11847 S3FIFO-0.5500-1.9000 cache size      285, 3259042 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns11847 S3FIFO-0.5500-1.9000 cache size      951, 3259042 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns11847 S3FIFO-0.5500-1.9000 cache size     2853, 3259042 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns11847 S3FIFO-0.5500-1.9000 cache size     9512, 3259042 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns11847 S3FIFO-0.5500-1.9000 cache size    19024, 3259042 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns11847 S3FIFO-0.5500-1.9000 cache size    38049, 3259042 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns11847 S3FIFO-0.5500-1.9000 cache size    76099, 3259042 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns11847 S3FIFO-0.7500-0.9000 cache size       95, 3259042 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns11847 S3FIFO-0.7500-0.9000 cache size      285, 3259042 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns11847 S3FIFO-0.7500-0.9000 cache size      951, 3259042 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns11847 S3FIFO-0.7500-0.9000 cache size     2853, 3259042 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns11847 S3FIFO-0.7500-0.9000 cache size     9512, 3259042 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns11847 S3FIFO-0.7500-0.9000 cache size    19024, 3259042 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns11847 S3FIFO-0.7500-0.9000 cache size    38049, 3259042 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns11847 S3FIFO-0.7500-0.9000 cache size    76099, 3259042 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns11847 S3FIFO-0.6000-1.9000 cache size       95, 3259042 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns11847 S3FIFO-0.6000-1.9000 cache size      285, 3259042 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns11847 S3FIFO-0.6000-1.9000 cache size      951, 3259042 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns11847 S3FIFO-0.6000-1.9000 cache size     2853, 3259042 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns11847 S3FIFO-0.6000-1.9000 cache size     9512, 3259042 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns11847 S3FIFO-0.6000-1.9000 cache size    19024, 3259042 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns11847 S3FIFO-0.6000-1.9000 cache size    38049, 3259042 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns11847 S3FIFO-0.6000-1.9000 cache size    76099, 3259042 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns11847 S3FIFO-0.9900-0.9000 cache size       95, 3259042 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns11847 S3FIFO-0.9900-0.9000 cache size      285, 3259042 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns11847 S3FIFO-0.9900-0.9000 cache size      951, 3259042 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns11847 S3FIFO-0.9900-0.9000 cache size     2853, 3259042 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns11847 S3FIFO-0.9900-0.9000 cache size     9512, 3259042 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns11847 S3FIFO-0.9900-0.9000 cache size    19024, 3259042 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns11847 S3FIFO-0.9900-0.9000 cache size    38049, 3259042 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns11847 S3FIFO-0.9900-0.9000 cache size    76099, 3259042 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns11847 S3FIFO-0.6500-1.9000 cache size       95, 3259042 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns11847 S3FIFO-0.6500-1.9000 cache size      285, 3259042 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns11847 S3FIFO-0.6500-1.9000 cache size      951, 3259042 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns11847 S3FIFO-0.6500-1.9000 cache size     2853, 3259042 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns11847 S3FIFO-0.6500-1.9000 cache size     9512, 3259042 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns11847 S3FIFO-0.6500-1.9000 cache size    19024, 3259042 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns11847 S3FIFO-0.6500-1.9000 cache size    38049, 3259042 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns11847 S3FIFO-0.6500-1.9000 cache size    76099, 3259042 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns11847 S3FIFO-0.2000-1.9000 cache size       95, 3259042 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns11847 S3FIFO-0.2000-1.9000 cache size      285, 3259042 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns11847 S3FIFO-0.2000-1.9000 cache size      951, 3259042 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns11847 S3FIFO-0.2000-1.9000 cache size     2853, 3259042 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns11847 S3FIFO-0.2000-1.9000 cache size     9512, 3259042 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns11847 S3FIFO-0.2000-1.9000 cache size    19024, 3259042 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns11847 S3FIFO-0.2000-1.9000 cache size    38049, 3259042 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns11847 S3FIFO-0.2000-1.9000 cache size    76099, 3259042 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns11847 S3FIFO-0.2500-0.9000 cache size       95, 3259042 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns11847 S3FIFO-0.2500-0.9000 cache size      285, 3259042 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns11847 S3FIFO-0.2500-0.9000 cache size      951, 3259042 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns11847 S3FIFO-0.2500-0.9000 cache size     2853, 3259042 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns11847 S3FIFO-0.2500-0.9000 cache size     9512, 3259042 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns11847 S3FIFO-0.2500-0.9000 cache size    19024, 3259042 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns11847 S3FIFO-0.2500-0.9000 cache size    38049, 3259042 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns11847 S3FIFO-0.2500-0.9000 cache size    76099, 3259042 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns11847 S3FIFO-0.1000-0.9000 cache size       95, 3259042 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns11847 S3FIFO-0.1000-0.9000 cache size      285, 3259042 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns11847 S3FIFO-0.1000-0.9000 cache size      951, 3259042 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns11847 S3FIFO-0.1000-0.9000 cache size     2853, 3259042 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns11847 S3FIFO-0.1000-0.9000 cache size     9512, 3259042 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns11847 S3FIFO-0.1000-0.9000 cache size    19024, 3259042 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns11847 S3FIFO-0.1000-0.9000 cache size    38049, 3259042 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns11847 S3FIFO-0.1000-0.9000 cache size    76099, 3259042 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns11847 S3FIFO-0.5000-0.9000 cache size       95, 3259042 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns11847 S3FIFO-0.5000-0.9000 cache size      285, 3259042 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns11847 S3FIFO-0.5000-0.9000 cache size      951, 3259042 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns11847 S3FIFO-0.5000-0.9000 cache size     2853, 3259042 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns11847 S3FIFO-0.5000-0.9000 cache size     9512, 3259042 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns11847 S3FIFO-0.5000-0.9000 cache size    19024, 3259042 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns11847 S3FIFO-0.5000-0.9000 cache size    38049, 3259042 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns11847 S3FIFO-0.5000-0.9000 cache size    76099, 3259042 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns11847 S3FIFO-0.3500-1.9000 cache size       95, 3259042 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns11847 S3FIFO-0.3500-1.9000 cache size      285, 3259042 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns11847 S3FIFO-0.3500-1.9000 cache size      951, 3259042 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns11847 S3FIFO-0.3500-1.9000 cache size     2853, 3259042 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns11847 S3FIFO-0.3500-1.9000 cache size     9512, 3259042 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns11847 S3FIFO-0.3500-1.9000 cache size    19024, 3259042 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns11847 S3FIFO-0.3500-1.9000 cache size    38049, 3259042 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns11847 S3FIFO-0.3500-1.9000 cache size    76099, 3259042 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns11847 S3FIFO-0.3000-1.9000 cache size       95, 3259042 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns11847 S3FIFO-0.3000-1.9000 cache size      285, 3259042 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns11847 S3FIFO-0.3000-1.9000 cache size      951, 3259042 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns11847 S3FIFO-0.3000-1.9000 cache size     2853, 3259042 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns11847 S3FIFO-0.3000-1.9000 cache size     9512, 3259042 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns11847 S3FIFO-0.3000-1.9000 cache size    19024, 3259042 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns11847 S3FIFO-0.3000-1.9000 cache size    38049, 3259042 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns11847 S3FIFO-0.3000-1.9000 cache size    76099, 3259042 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns11847 S3FIFO-0.4500-1.9000 cache size       95, 3259042 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns11847 S3FIFO-0.4500-1.9000 cache size      285, 3259042 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns11847 S3FIFO-0.4500-1.9000 cache size      951, 3259042 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns11847 S3FIFO-0.4500-1.9000 cache size     2853, 3259042 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns11847 S3FIFO-0.4500-1.9000 cache size     9512, 3259042 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns11847 S3FIFO-0.4500-1.9000 cache size    19024, 3259042 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns11847 S3FIFO-0.4500-1.9000 cache size    38049, 3259042 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns11847 S3FIFO-0.4500-1.9000 cache size    76099, 3259042 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns11847 S3FIFO-0.0010-0.9000 cache size       95, 3259042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11847 S3FIFO-0.0010-0.9000 cache size      285, 3259042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11847 S3FIFO-0.0010-0.9000 cache size      951, 3259042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11847 S3FIFO-0.0010-0.9000 cache size     2853, 3259042 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns11847 S3FIFO-0.0010-0.9000 cache size     9512, 3259042 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns11847 S3FIFO-0.0010-0.9000 cache size    19024, 3259042 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns11847 S3FIFO-0.0010-0.9000 cache size    38049, 3259042 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns11847 S3FIFO-0.0010-0.9000 cache size    76099, 3259042 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns11847 S3FIFO-0.6500-0.9000 cache size       95, 3259042 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns11847 S3FIFO-0.6500-0.9000 cache size      285, 3259042 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns11847 S3FIFO-0.6500-0.9000 cache size      951, 3259042 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns11847 S3FIFO-0.6500-0.9000 cache size     2853, 3259042 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns11847 S3FIFO-0.6500-0.9000 cache size     9512, 3259042 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns11847 S3FIFO-0.6500-0.9000 cache size    19024, 3259042 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns11847 S3FIFO-0.6500-0.9000 cache size    38049, 3259042 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns11847 S3FIFO-0.6500-0.9000 cache size    76099, 3259042 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns11847 S3FIFO-0.0010-1.9000 cache size       95, 3259042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11847 S3FIFO-0.0010-1.9000 cache size      285, 3259042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11847 S3FIFO-0.0010-1.9000 cache size      951, 3259042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11847 S3FIFO-0.0010-1.9000 cache size     2853, 3259042 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns11847 S3FIFO-0.0010-1.9000 cache size     9512, 3259042 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns11847 S3FIFO-0.0010-1.9000 cache size    19024, 3259042 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns11847 S3FIFO-0.0010-1.9000 cache size    38049, 3259042 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns11847 S3FIFO-0.0010-1.9000 cache size    76099, 3259042 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns11847 S3FIFO-0.8500-1.9000 cache size       95, 3259042 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns11847 S3FIFO-0.8500-1.9000 cache size      285, 3259042 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns11847 S3FIFO-0.8500-1.9000 cache size      951, 3259042 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns11847 S3FIFO-0.8500-1.9000 cache size     2853, 3259042 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns11847 S3FIFO-0.8500-1.9000 cache size     9512, 3259042 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns11847 S3FIFO-0.8500-1.9000 cache size    19024, 3259042 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns11847 S3FIFO-0.8500-1.9000 cache size    38049, 3259042 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns11847 S3FIFO-0.8500-1.9000 cache size    76099, 3259042 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns11847 S3FIFO-0.0500-0.9000 cache size       95, 3259042 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns11847 S3FIFO-0.0500-0.9000 cache size      285, 3259042 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns11847 S3FIFO-0.0500-0.9000 cache size      951, 3259042 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns11847 S3FIFO-0.0500-0.9000 cache size     2853, 3259042 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns11847 S3FIFO-0.0500-0.9000 cache size     9512, 3259042 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns11847 S3FIFO-0.0500-0.9000 cache size    19024, 3259042 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns11847 S3FIFO-0.0500-0.9000 cache size    38049, 3259042 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns11847 S3FIFO-0.0500-0.9000 cache size    76099, 3259042 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns11847 FIFO cache size       95, 3259042 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns11847 FIFO cache size      285, 3259042 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns11847 FIFO cache size      951, 3259042 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns11847 FIFO cache size     2853, 3259042 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns11847 FIFO cache size     9512, 3259042 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns11847 FIFO cache size    19024, 3259042 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns11847 FIFO cache size    38049, 3259042 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns11847 FIFO cache size    76099, 3259042 req, miss ratio 0.0426, byte miss ratio 0.0426
