tencentBlock.ns6581 S3FIFO-0.4000-0.9000 cache size       78, 2963901 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns6581 S3FIFO-0.9900-1.9000 cache size      236, 2963901 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns6581 S3FIFO-0.9900-1.9000 cache size      787, 2963901 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns6581 S3FIFO-0.9900-1.9000 cache size     2363, 2963901 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns6581 S3FIFO-0.9900-1.9000 cache size     7878, 2963901 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns6581 S3FIFO-0.9900-1.9000 cache size    15757, 2963901 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns6581 S3FIFO-0.9900-1.9000 cache size    31515, 2963901 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns6581 S3FIFO-0.9900-1.9000 cache size    63030, 2963901 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns6581 S3FIFO-0.7500-0.9000 cache size       78, 2963901 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns6581 S3FIFO-0.7500-0.9000 cache size      236, 2963901 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns6581 S3FIFO-0.7500-0.9000 cache size      787, 2963901 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns6581 S3FIFO-0.7500-0.9000 cache size     2363, 2963901 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns6581 S3FIFO-0.7500-0.9000 cache size     7878, 2963901 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns6581 S3FIFO-0.7500-0.9000 cache size    15757, 2963901 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns6581 S3FIFO-0.7500-0.9000 cache size    31515, 2963901 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns6581 S3FIFO-0.7500-0.9000 cache size    63030, 2963901 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns6581 S3FIFO-0.1000-0.9000 cache size       78, 2963901 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns6581 S3FIFO-0.1000-0.9000 cache size      236, 2963901 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns6581 S3FIFO-0.1000-0.9000 cache size      787, 2963901 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns6581 S3FIFO-0.1000-0.9000 cache size     2363, 2963901 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns6581 S3FIFO-0.1000-0.9000 cache size     7878, 2963901 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns6581 S3FIFO-0.1000-0.9000 cache size    15757, 2963901 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns6581 S3FIFO-0.1000-0.9000 cache size    31515, 2963901 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns6581 S3FIFO-0.1000-0.9000 cache size    63030, 2963901 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns6581 S3FIFO-0.8000-1.9000 cache size       78, 2963901 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns6581 S3FIFO-0.8000-1.9000 cache size      236, 2963901 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns6581 S3FIFO-0.8000-1.9000 cache size      787, 2963901 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns6581 S3FIFO-0.8000-1.9000 cache size     2363, 2963901 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns6581 S3FIFO-0.8000-1.9000 cache size     7878, 2963901 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns6581 S3FIFO-0.8000-1.9000 cache size    15757, 2963901 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns6581 S3FIFO-0.8000-1.9000 cache size    31515, 2963901 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns6581 S3FIFO-0.8000-1.9000 cache size    63030, 2963901 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns6581 S3FIFO-0.0050-0.9000 cache size       78, 2963901 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6581 S3FIFO-0.0050-0.9000 cache size      236, 2963901 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns6581 S3FIFO-0.0050-0.9000 cache size      787, 2963901 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns6581 S3FIFO-0.0050-0.9000 cache size     2363, 2963901 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns6581 S3FIFO-0.0050-0.9000 cache size     7878, 2963901 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns6581 S3FIFO-0.0050-0.9000 cache size    15757, 2963901 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns6581 S3FIFO-0.0050-0.9000 cache size    31515, 2963901 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns6581 S3FIFO-0.0050-0.9000 cache size    63030, 2963901 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns6581 S3FIFO-0.3000-1.9000 cache size       78, 2963901 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns6581 S3FIFO-0.3000-1.9000 cache size      236, 2963901 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns6581 S3FIFO-0.3000-1.9000 cache size      787, 2963901 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns6581 S3FIFO-0.3000-1.9000 cache size     2363, 2963901 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns6581 S3FIFO-0.3000-1.9000 cache size     7878, 2963901 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns6581 S3FIFO-0.3000-1.9000 cache size    15757, 2963901 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns6581 S3FIFO-0.3000-1.9000 cache size    31515, 2963901 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns6581 S3FIFO-0.3000-1.9000 cache size    63030, 2963901 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns6581 S3FIFO-0.0500-0.9000 cache size       78, 2963901 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns6581 S3FIFO-0.0500-0.9000 cache size      236, 2963901 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns6581 S3FIFO-0.0500-0.9000 cache size      787, 2963901 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns6581 S3FIFO-0.0500-0.9000 cache size     2363, 2963901 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns6581 S3FIFO-0.0500-0.9000 cache size     7878, 2963901 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns6581 S3FIFO-0.0500-0.9000 cache size    15757, 2963901 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns6581 S3FIFO-0.0500-0.9000 cache size    31515, 2963901 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns6581 S3FIFO-0.0500-0.9000 cache size    63030, 2963901 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns6581 S3FIFO-0.5500-0.9000 cache size       78, 2963901 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns6581 S3FIFO-0.5500-0.9000 cache size      236, 2963901 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns6581 S3FIFO-0.5500-0.9000 cache size      787, 2963901 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns6581 S3FIFO-0.5500-0.9000 cache size     2363, 2963901 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns6581 S3FIFO-0.5500-0.9000 cache size     7878, 2963901 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns6581 S3FIFO-0.5500-0.9000 cache size    15757, 2963901 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns6581 S3FIFO-0.5500-0.9000 cache size    31515, 2963901 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns6581 S3FIFO-0.5500-0.9000 cache size    63030, 2963901 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns6581 S3FIFO-0.7000-1.9000 cache size       78, 2963901 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns6581 S3FIFO-0.7000-1.9000 cache size      236, 2963901 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns6581 S3FIFO-0.7000-1.9000 cache size      787, 2963901 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns6581 S3FIFO-0.7000-1.9000 cache size     2363, 2963901 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns6581 S3FIFO-0.7000-1.9000 cache size     7878, 2963901 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns6581 S3FIFO-0.7000-1.9000 cache size    15757, 2963901 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns6581 S3FIFO-0.7000-1.9000 cache size    31515, 2963901 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns6581 S3FIFO-0.7000-1.9000 cache size    63030, 2963901 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns6581 S3FIFO-0.4000-1.9000 cache size       78, 2963901 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns6581 S3FIFO-0.4000-1.9000 cache size      236, 2963901 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns6581 S3FIFO-0.4000-1.9000 cache size      787, 2963901 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns6581 S3FIFO-0.4000-1.9000 cache size     2363, 2963901 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns6581 S3FIFO-0.4000-1.9000 cache size     7878, 2963901 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns6581 S3FIFO-0.4000-1.9000 cache size    15757, 2963901 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns6581 S3FIFO-0.4000-1.9000 cache size    31515, 2963901 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns6581 S3FIFO-0.4000-1.9000 cache size    63030, 2963901 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns6581 S3FIFO-0.3000-0.9000 cache size       78, 2963901 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns6581 S3FIFO-0.3000-0.9000 cache size      236, 2963901 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns6581 S3FIFO-0.3000-0.9000 cache size      787, 2963901 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns6581 S3FIFO-0.3000-0.9000 cache size     2363, 2963901 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns6581 S3FIFO-0.3000-0.9000 cache size     7878, 2963901 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns6581 S3FIFO-0.3000-0.9000 cache size    15757, 2963901 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns6581 S3FIFO-0.3000-0.9000 cache size    31515, 2963901 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns6581 S3FIFO-0.3000-0.9000 cache size    63030, 2963901 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns6581 S3FIFO-0.4500-0.9000 cache size       78, 2963901 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns6581 S3FIFO-0.4500-0.9000 cache size      236, 2963901 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns6581 S3FIFO-0.4500-0.9000 cache size      787, 2963901 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns6581 S3FIFO-0.4500-0.9000 cache size     2363, 2963901 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns6581 S3FIFO-0.4500-0.9000 cache size     7878, 2963901 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns6581 S3FIFO-0.4500-0.9000 cache size    15757, 2963901 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns6581 S3FIFO-0.4500-0.9000 cache size    31515, 2963901 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns6581 S3FIFO-0.4500-0.9000 cache size    63030, 2963901 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns6581 S3FIFO-0.1500-0.9000 cache size       78, 2963901 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns6581 S3FIFO-0.1500-0.9000 cache size      236, 2963901 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns6581 S3FIFO-0.1500-0.9000 cache size      787, 2963901 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns6581 S3FIFO-0.1500-0.9000 cache size     2363, 2963901 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns6581 S3FIFO-0.1500-0.9000 cache size     7878, 2963901 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns6581 S3FIFO-0.1500-0.9000 cache size    15757, 2963901 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns6581 S3FIFO-0.1500-0.9000 cache size    31515, 2963901 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns6581 S3FIFO-0.1500-0.9000 cache size    63030, 2963901 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns6581 S3FIFO-0.7000-0.9000 cache size       78, 2963901 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns6581 S3FIFO-0.7000-0.9000 cache size      236, 2963901 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns6581 S3FIFO-0.7000-0.9000 cache size      787, 2963901 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns6581 S3FIFO-0.7000-0.9000 cache size     2363, 2963901 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns6581 S3FIFO-0.7000-0.9000 cache size     7878, 2963901 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns6581 S3FIFO-0.7000-0.9000 cache size    15757, 2963901 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns6581 S3FIFO-0.7000-0.9000 cache size    31515, 2963901 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns6581 S3FIFO-0.7000-0.9000 cache size    63030, 2963901 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns6581 S3FIFO-0.0010-0.9000 cache size       78, 2963901 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6581 S3FIFO-0.0010-0.9000 cache size      236, 2963901 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6581 S3FIFO-0.0010-0.9000 cache size      787, 2963901 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6581 S3FIFO-0.0010-0.9000 cache size     2363, 2963901 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns6581 S3FIFO-0.0010-0.9000 cache size     7878, 2963901 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns6581 S3FIFO-0.0010-0.9000 cache size    15757, 2963901 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns6581 S3FIFO-0.0010-0.9000 cache size    31515, 2963901 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns6581 S3FIFO-0.0010-0.9000 cache size    63030, 2963901 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns6581 S3FIFO-0.5000-1.9000 cache size       78, 2963901 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns6581 S3FIFO-0.5000-1.9000 cache size      236, 2963901 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns6581 S3FIFO-0.5000-1.9000 cache size      787, 2963901 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns6581 S3FIFO-0.5000-1.9000 cache size     2363, 2963901 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns6581 S3FIFO-0.5000-1.9000 cache size     7878, 2963901 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns6581 S3FIFO-0.5000-1.9000 cache size    15757, 2963901 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns6581 S3FIFO-0.5000-1.9000 cache size    31515, 2963901 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns6581 S3FIFO-0.5000-1.9000 cache size    63030, 2963901 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6581 S3FIFO-0.6500-1.9000 cache size       78, 2963901 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns6581 S3FIFO-0.6500-1.9000 cache size      236, 2963901 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns6581 S3FIFO-0.6500-1.9000 cache size      787, 2963901 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns6581 S3FIFO-0.6500-1.9000 cache size     2363, 2963901 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns6581 S3FIFO-0.6500-1.9000 cache size     7878, 2963901 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns6581 S3FIFO-0.6500-1.9000 cache size    15757, 2963901 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns6581 S3FIFO-0.6500-1.9000 cache size    31515, 2963901 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns6581 S3FIFO-0.6500-1.9000 cache size    63030, 2963901 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns6581 S3FIFO-0.3500-1.9000 cache size       78, 2963901 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns6581 S3FIFO-0.3500-1.9000 cache size      236, 2963901 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns6581 S3FIFO-0.3500-1.9000 cache size      787, 2963901 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns6581 S3FIFO-0.3500-1.9000 cache size     2363, 2963901 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns6581 S3FIFO-0.3500-1.9000 cache size     7878, 2963901 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns6581 S3FIFO-0.3500-1.9000 cache size    15757, 2963901 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns6581 S3FIFO-0.3500-1.9000 cache size    31515, 2963901 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns6581 S3FIFO-0.3500-1.9000 cache size    63030, 2963901 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns6581 S3FIFO-0.9000-0.9000 cache size       78, 2963901 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns6581 S3FIFO-0.9000-0.9000 cache size      236, 2963901 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns6581 S3FIFO-0.9000-0.9000 cache size      787, 2963901 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns6581 S3FIFO-0.9000-0.9000 cache size     2363, 2963901 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns6581 S3FIFO-0.9000-0.9000 cache size     7878, 2963901 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns6581 S3FIFO-0.9000-0.9000 cache size    15757, 2963901 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns6581 S3FIFO-0.9000-0.9000 cache size    31515, 2963901 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns6581 S3FIFO-0.9000-0.9000 cache size    63030, 2963901 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns6581 S3FIFO-0.9500-0.9000 cache size       78, 2963901 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns6581 S3FIFO-0.9500-0.9000 cache size      236, 2963901 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns6581 S3FIFO-0.9500-0.9000 cache size      787, 2963901 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns6581 S3FIFO-0.9500-0.9000 cache size     2363, 2963901 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns6581 S3FIFO-0.9500-0.9000 cache size     7878, 2963901 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns6581 S3FIFO-0.9500-0.9000 cache size    15757, 2963901 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns6581 S3FIFO-0.9500-0.9000 cache size    31515, 2963901 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns6581 S3FIFO-0.9500-0.9000 cache size    63030, 2963901 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns6581 S3FIFO-0.9000-1.9000 cache size       78, 2963901 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns6581 S3FIFO-0.9000-1.9000 cache size      236, 2963901 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns6581 S3FIFO-0.9000-1.9000 cache size      787, 2963901 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns6581 S3FIFO-0.9000-1.9000 cache size     2363, 2963901 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns6581 S3FIFO-0.9000-1.9000 cache size     7878, 2963901 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns6581 S3FIFO-0.9000-1.9000 cache size    15757, 2963901 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns6581 S3FIFO-0.9000-1.9000 cache size    31515, 2963901 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns6581 S3FIFO-0.9000-1.9000 cache size    63030, 2963901 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns6581 S3FIFO-0.0100-0.9000 cache size       78, 2963901 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6581 S3FIFO-0.0100-0.9000 cache size      236, 2963901 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns6581 S3FIFO-0.0100-0.9000 cache size      787, 2963901 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns6581 S3FIFO-0.0100-0.9000 cache size     2363, 2963901 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns6581 S3FIFO-0.0100-0.9000 cache size     7878, 2963901 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns6581 S3FIFO-0.0100-0.9000 cache size    15757, 2963901 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns6581 S3FIFO-0.0100-0.9000 cache size    31515, 2963901 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns6581 S3FIFO-0.0100-0.9000 cache size    63030, 2963901 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns6581 FIFO cache size       78, 2963901 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns6581 FIFO cache size      236, 2963901 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns6581 FIFO cache size      787, 2963901 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns6581 FIFO cache size     2363, 2963901 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns6581 FIFO cache size     7878, 2963901 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns6581 FIFO cache size    15757, 2963901 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns6581 FIFO cache size    31515, 2963901 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns6581 FIFO cache size    63030, 2963901 req, miss ratio 0.0508, byte miss ratio 0.0508
