tencentBlock.ns3200 S3FIFO-0.9000-0.9000 cache size      296, 5639709 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns3200 S3FIFO-0.9500-0.9000 cache size     2961, 5639709 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns3200 S3FIFO-0.9500-0.9000 cache size     8884, 5639709 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns3200 S3FIFO-0.9500-0.9000 cache size    29615, 5639709 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns3200 S3FIFO-0.9500-0.9000 cache size    59230, 5639709 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns3200 S3FIFO-0.9500-0.9000 cache size   118460, 5639709 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns3200 S3FIFO-0.9500-0.9000 cache size   236920, 5639709 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns3200 S3FIFO-0.9000-1.9000 cache size      296, 5639709 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns3200 S3FIFO-0.9000-1.9000 cache size      888, 5639709 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns3200 S3FIFO-0.9000-1.9000 cache size     2961, 5639709 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns3200 S3FIFO-0.9000-1.9000 cache size     8884, 5639709 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns3200 S3FIFO-0.9000-1.9000 cache size    29615, 5639709 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns3200 S3FIFO-0.9000-1.9000 cache size    59230, 5639709 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns3200 S3FIFO-0.9000-1.9000 cache size   118460, 5639709 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns3200 S3FIFO-0.9000-1.9000 cache size   236920, 5639709 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns3200 S3FIFO-0.0010-1.9000 cache size      296, 5639709 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3200 S3FIFO-0.0010-1.9000 cache size      888, 5639709 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3200 S3FIFO-0.0010-1.9000 cache size     2961, 5639709 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns3200 S3FIFO-0.0010-1.9000 cache size     8884, 5639709 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns3200 S3FIFO-0.0010-1.9000 cache size    29615, 5639709 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns3200 S3FIFO-0.0010-1.9000 cache size    59230, 5639709 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns3200 S3FIFO-0.0010-1.9000 cache size   118460, 5639709 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns3200 S3FIFO-0.0010-1.9000 cache size   236920, 5639709 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns3200 S3FIFO-0.1500-0.9000 cache size      296, 5639709 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns3200 S3FIFO-0.1500-0.9000 cache size      888, 5639709 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns3200 S3FIFO-0.1500-0.9000 cache size     2961, 5639709 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns3200 S3FIFO-0.1500-0.9000 cache size     8884, 5639709 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns3200 S3FIFO-0.1500-0.9000 cache size    29615, 5639709 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns3200 S3FIFO-0.1500-0.9000 cache size    59230, 5639709 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns3200 S3FIFO-0.1500-0.9000 cache size   118460, 5639709 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns3200 S3FIFO-0.1500-0.9000 cache size   236920, 5639709 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns3200 S3FIFO-0.5000-1.9000 cache size      296, 5639709 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns3200 S3FIFO-0.5000-1.9000 cache size      888, 5639709 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns3200 S3FIFO-0.5000-1.9000 cache size     2961, 5639709 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns3200 S3FIFO-0.5000-1.9000 cache size     8884, 5639709 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns3200 S3FIFO-0.5000-1.9000 cache size    29615, 5639709 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns3200 S3FIFO-0.5000-1.9000 cache size    59230, 5639709 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns3200 S3FIFO-0.5000-1.9000 cache size   118460, 5639709 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns3200 S3FIFO-0.5000-1.9000 cache size   236920, 5639709 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns3200 S3FIFO-0.0500-1.9000 cache size      296, 5639709 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns3200 S3FIFO-0.0500-1.9000 cache size      888, 5639709 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns3200 S3FIFO-0.0500-1.9000 cache size     2961, 5639709 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns3200 S3FIFO-0.0500-1.9000 cache size     8884, 5639709 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns3200 S3FIFO-0.0500-1.9000 cache size    29615, 5639709 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns3200 S3FIFO-0.0500-1.9000 cache size    59230, 5639709 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns3200 S3FIFO-0.0500-1.9000 cache size   118460, 5639709 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns3200 S3FIFO-0.0500-1.9000 cache size   236920, 5639709 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns3200 S3FIFO-0.0500-0.9000 cache size      296, 5639709 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns3200 S3FIFO-0.0500-0.9000 cache size      888, 5639709 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns3200 S3FIFO-0.0500-0.9000 cache size     2961, 5639709 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns3200 S3FIFO-0.0500-0.9000 cache size     8884, 5639709 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns3200 S3FIFO-0.0500-0.9000 cache size    29615, 5639709 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns3200 S3FIFO-0.0500-0.9000 cache size    59230, 5639709 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns3200 S3FIFO-0.0500-0.9000 cache size   118460, 5639709 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns3200 S3FIFO-0.0500-0.9000 cache size   236920, 5639709 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns3200 S3FIFO-0.2000-1.9000 cache size      296, 5639709 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns3200 S3FIFO-0.2000-1.9000 cache size      888, 5639709 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns3200 S3FIFO-0.2000-1.9000 cache size     2961, 5639709 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns3200 S3FIFO-0.2000-1.9000 cache size     8884, 5639709 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns3200 S3FIFO-0.2000-1.9000 cache size    29615, 5639709 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns3200 S3FIFO-0.2000-1.9000 cache size    59230, 5639709 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns3200 S3FIFO-0.2000-1.9000 cache size   118460, 5639709 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns3200 S3FIFO-0.2000-1.9000 cache size   236920, 5639709 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns3200 S3FIFO-0.0010-0.9000 cache size      296, 5639709 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3200 S3FIFO-0.0010-0.9000 cache size      888, 5639709 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3200 S3FIFO-0.0010-0.9000 cache size     2961, 5639709 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns3200 S3FIFO-0.0010-0.9000 cache size     8884, 5639709 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns3200 S3FIFO-0.0010-0.9000 cache size    29615, 5639709 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns3200 S3FIFO-0.0010-0.9000 cache size    59230, 5639709 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns3200 S3FIFO-0.0010-0.9000 cache size   118460, 5639709 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns3200 S3FIFO-0.0010-0.9000 cache size   236920, 5639709 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns3200 S3FIFO-0.9900-0.9000 cache size      296, 5639709 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns3200 S3FIFO-0.9900-0.9000 cache size      888, 5639709 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns3200 S3FIFO-0.9900-0.9000 cache size     2961, 5639709 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns3200 S3FIFO-0.9900-0.9000 cache size     8884, 5639709 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns3200 S3FIFO-0.9900-0.9000 cache size    29615, 5639709 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns3200 S3FIFO-0.9900-0.9000 cache size    59230, 5639709 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns3200 S3FIFO-0.9900-0.9000 cache size   118460, 5639709 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns3200 S3FIFO-0.9900-0.9000 cache size   236920, 5639709 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns3200 S3FIFO-0.8500-0.9000 cache size      296, 5639709 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns3200 S3FIFO-0.8500-0.9000 cache size      888, 5639709 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns3200 S3FIFO-0.8500-0.9000 cache size     2961, 5639709 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns3200 S3FIFO-0.8500-0.9000 cache size     8884, 5639709 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns3200 S3FIFO-0.8500-0.9000 cache size    29615, 5639709 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns3200 S3FIFO-0.8500-0.9000 cache size    59230, 5639709 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns3200 S3FIFO-0.8500-0.9000 cache size   118460, 5639709 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns3200 S3FIFO-0.8500-0.9000 cache size   236920, 5639709 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns3200 S3FIFO-0.2500-0.9000 cache size      296, 5639709 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns3200 S3FIFO-0.2500-0.9000 cache size      888, 5639709 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns3200 S3FIFO-0.2500-0.9000 cache size     2961, 5639709 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns3200 S3FIFO-0.2500-0.9000 cache size     8884, 5639709 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns3200 S3FIFO-0.2500-0.9000 cache size    29615, 5639709 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns3200 S3FIFO-0.2500-0.9000 cache size    59230, 5639709 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns3200 S3FIFO-0.2500-0.9000 cache size   118460, 5639709 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns3200 S3FIFO-0.2500-0.9000 cache size   236920, 5639709 req, miss ratio 0.0530, byte miss ratio 0.0530
