tencentBlock.ns24273 S3FIFO-0.5000-1.9000 cache size       61, 1015895 req, miss ratio 0.6058, byte miss ratio 0.6058
tencentBlock.ns24273 S3FIFO-0.9500-0.9000 cache size      184, 1015895 req, miss ratio 0.6181, byte miss ratio 0.6181
tencentBlock.ns24273 S3FIFO-0.9500-0.9000 cache size      616, 1015895 req, miss ratio 0.5740, byte miss ratio 0.5740
tencentBlock.ns24273 S3FIFO-0.9500-0.9000 cache size     1848, 1015895 req, miss ratio 0.5489, byte miss ratio 0.5489
tencentBlock.ns24273 S3FIFO-0.9500-0.9000 cache size     6163, 1015895 req, miss ratio 0.5413, byte miss ratio 0.5413
tencentBlock.ns24273 S3FIFO-0.9500-0.9000 cache size    12326, 1015895 req, miss ratio 0.4514, byte miss ratio 0.4514
tencentBlock.ns24273 S3FIFO-0.9500-0.9000 cache size    24652, 1015895 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns24273 S3FIFO-0.9500-0.9000 cache size    49304, 1015895 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns24273 S3FIFO-0.2500-1.9000 cache size       61, 1015895 req, miss ratio 0.6047, byte miss ratio 0.6047
tencentBlock.ns24273 S3FIFO-0.2500-1.9000 cache size      184, 1015895 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns24273 S3FIFO-0.2500-1.9000 cache size      616, 1015895 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns24273 S3FIFO-0.2500-1.9000 cache size     1848, 1015895 req, miss ratio 0.5403, byte miss ratio 0.5403
tencentBlock.ns24273 S3FIFO-0.2500-1.9000 cache size     6163, 1015895 req, miss ratio 0.5158, byte miss ratio 0.5158
tencentBlock.ns24273 S3FIFO-0.2500-1.9000 cache size    12326, 1015895 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns24273 S3FIFO-0.2500-1.9000 cache size    24652, 1015895 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns24273 S3FIFO-0.2500-1.9000 cache size    49304, 1015895 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns24273 S3FIFO-0.1000-1.9000 cache size       61, 1015895 req, miss ratio 0.6068, byte miss ratio 0.6068
tencentBlock.ns24273 S3FIFO-0.1000-1.9000 cache size      184, 1015895 req, miss ratio 0.5663, byte miss ratio 0.5663
tencentBlock.ns24273 S3FIFO-0.1000-1.9000 cache size      616, 1015895 req, miss ratio 0.5487, byte miss ratio 0.5487
tencentBlock.ns24273 S3FIFO-0.1000-1.9000 cache size     1848, 1015895 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns24273 S3FIFO-0.1000-1.9000 cache size     6163, 1015895 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns24273 S3FIFO-0.1000-1.9000 cache size    12326, 1015895 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns24273 S3FIFO-0.1000-1.9000 cache size    24652, 1015895 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns24273 S3FIFO-0.1000-1.9000 cache size    49304, 1015895 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns24273 S3FIFO-0.6000-0.9000 cache size       61, 1015895 req, miss ratio 0.6172, byte miss ratio 0.6172
tencentBlock.ns24273 S3FIFO-0.6000-0.9000 cache size      184, 1015895 req, miss ratio 0.5726, byte miss ratio 0.5726
tencentBlock.ns24273 S3FIFO-0.6000-0.9000 cache size      616, 1015895 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns24273 S3FIFO-0.6000-0.9000 cache size     1848, 1015895 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns24273 S3FIFO-0.6000-0.9000 cache size     6163, 1015895 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns24273 S3FIFO-0.6000-0.9000 cache size    12326, 1015895 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns24273 S3FIFO-0.6000-0.9000 cache size    24652, 1015895 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns24273 S3FIFO-0.6000-0.9000 cache size    49304, 1015895 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns24273 S3FIFO-0.0500-1.9000 cache size       61, 1015895 req, miss ratio 0.6074, byte miss ratio 0.6074
tencentBlock.ns24273 S3FIFO-0.0500-1.9000 cache size      184, 1015895 req, miss ratio 0.5685, byte miss ratio 0.5685
tencentBlock.ns24273 S3FIFO-0.0500-1.9000 cache size      616, 1015895 req, miss ratio 0.5520, byte miss ratio 0.5520
tencentBlock.ns24273 S3FIFO-0.0500-1.9000 cache size     1848, 1015895 req, miss ratio 0.5426, byte miss ratio 0.5426
tencentBlock.ns24273 S3FIFO-0.0500-1.9000 cache size     6163, 1015895 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns24273 S3FIFO-0.0500-1.9000 cache size    12326, 1015895 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns24273 S3FIFO-0.0500-1.9000 cache size    24652, 1015895 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns24273 S3FIFO-0.0500-1.9000 cache size    49304, 1015895 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns24273 S3FIFO-0.8000-1.9000 cache size       61, 1015895 req, miss ratio 0.6737, byte miss ratio 0.6737
tencentBlock.ns24273 S3FIFO-0.8000-1.9000 cache size      184, 1015895 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns24273 S3FIFO-0.8000-1.9000 cache size      616, 1015895 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns24273 S3FIFO-0.8000-1.9000 cache size     1848, 1015895 req, miss ratio 0.5416, byte miss ratio 0.5416
tencentBlock.ns24273 S3FIFO-0.8000-1.9000 cache size     6163, 1015895 req, miss ratio 0.5403, byte miss ratio 0.5403
tencentBlock.ns24273 S3FIFO-0.8000-1.9000 cache size    12326, 1015895 req, miss ratio 0.4533, byte miss ratio 0.4533
tencentBlock.ns24273 S3FIFO-0.8000-1.9000 cache size    24652, 1015895 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns24273 S3FIFO-0.8000-1.9000 cache size    49304, 1015895 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns24273 S3FIFO-0.9000-1.9000 cache size       61, 1015895 req, miss ratio 0.7068, byte miss ratio 0.7068
tencentBlock.ns24273 S3FIFO-0.9000-1.9000 cache size      184, 1015895 req, miss ratio 0.6010, byte miss ratio 0.6010
tencentBlock.ns24273 S3FIFO-0.9000-1.9000 cache size      616, 1015895 req, miss ratio 0.5667, byte miss ratio 0.5667
tencentBlock.ns24273 S3FIFO-0.9000-1.9000 cache size     1848, 1015895 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns24273 S3FIFO-0.9000-1.9000 cache size     6163, 1015895 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns24273 S3FIFO-0.9000-1.9000 cache size    12326, 1015895 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns24273 S3FIFO-0.9000-1.9000 cache size    24652, 1015895 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns24273 S3FIFO-0.9000-1.9000 cache size    49304, 1015895 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns24273 S3FIFO-0.5500-1.9000 cache size       61, 1015895 req, miss ratio 0.6096, byte miss ratio 0.6096
tencentBlock.ns24273 S3FIFO-0.5500-1.9000 cache size      184, 1015895 req, miss ratio 0.5692, byte miss ratio 0.5692
tencentBlock.ns24273 S3FIFO-0.5500-1.9000 cache size      616, 1015895 req, miss ratio 0.5459, byte miss ratio 0.5459
tencentBlock.ns24273 S3FIFO-0.5500-1.9000 cache size     1848, 1015895 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns24273 S3FIFO-0.5500-1.9000 cache size     6163, 1015895 req, miss ratio 0.5394, byte miss ratio 0.5394
tencentBlock.ns24273 S3FIFO-0.5500-1.9000 cache size    12326, 1015895 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns24273 S3FIFO-0.5500-1.9000 cache size    24652, 1015895 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns24273 S3FIFO-0.5500-1.9000 cache size    49304, 1015895 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns24273 S3FIFO-0.9900-0.9000 cache size       61, 1015895 req, miss ratio 0.7300, byte miss ratio 0.7300
tencentBlock.ns24273 S3FIFO-0.9900-0.9000 cache size      184, 1015895 req, miss ratio 0.6348, byte miss ratio 0.6348
tencentBlock.ns24273 S3FIFO-0.9900-0.9000 cache size      616, 1015895 req, miss ratio 0.5870, byte miss ratio 0.5870
tencentBlock.ns24273 S3FIFO-0.9900-0.9000 cache size     1848, 1015895 req, miss ratio 0.5598, byte miss ratio 0.5598
tencentBlock.ns24273 S3FIFO-0.9900-0.9000 cache size     6163, 1015895 req, miss ratio 0.5449, byte miss ratio 0.5449
tencentBlock.ns24273 S3FIFO-0.9900-0.9000 cache size    12326, 1015895 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns24273 S3FIFO-0.9900-0.9000 cache size    24652, 1015895 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns24273 S3FIFO-0.9900-0.9000 cache size    49304, 1015895 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns24273 S3FIFO-0.8500-1.9000 cache size       61, 1015895 req, miss ratio 0.6894, byte miss ratio 0.6894
tencentBlock.ns24273 S3FIFO-0.8500-1.9000 cache size      184, 1015895 req, miss ratio 0.5882, byte miss ratio 0.5882
tencentBlock.ns24273 S3FIFO-0.8500-1.9000 cache size      616, 1015895 req, miss ratio 0.5561, byte miss ratio 0.5561
tencentBlock.ns24273 S3FIFO-0.8500-1.9000 cache size     1848, 1015895 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns24273 S3FIFO-0.8500-1.9000 cache size     6163, 1015895 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns24273 S3FIFO-0.8500-1.9000 cache size    12326, 1015895 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns24273 S3FIFO-0.8500-1.9000 cache size    24652, 1015895 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns24273 S3FIFO-0.8500-1.9000 cache size    49304, 1015895 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns24273 S3FIFO-0.2000-1.9000 cache size       61, 1015895 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns24273 S3FIFO-0.2000-1.9000 cache size      184, 1015895 req, miss ratio 0.5625, byte miss ratio 0.5625
tencentBlock.ns24273 S3FIFO-0.2000-1.9000 cache size      616, 1015895 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns24273 S3FIFO-0.2000-1.9000 cache size     1848, 1015895 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns24273 S3FIFO-0.2000-1.9000 cache size     6163, 1015895 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns24273 S3FIFO-0.2000-1.9000 cache size    12326, 1015895 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns24273 S3FIFO-0.2000-1.9000 cache size    24652, 1015895 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns24273 S3FIFO-0.2000-1.9000 cache size    49304, 1015895 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns24273 S3FIFO-0.7500-1.9000 cache size       61, 1015895 req, miss ratio 0.6582, byte miss ratio 0.6582
tencentBlock.ns24273 S3FIFO-0.7500-1.9000 cache size      184, 1015895 req, miss ratio 0.5810, byte miss ratio 0.5810
tencentBlock.ns24273 S3FIFO-0.7500-1.9000 cache size      616, 1015895 req, miss ratio 0.5484, byte miss ratio 0.5484
tencentBlock.ns24273 S3FIFO-0.7500-1.9000 cache size     1848, 1015895 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns24273 S3FIFO-0.7500-1.9000 cache size     6163, 1015895 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns24273 S3FIFO-0.7500-1.9000 cache size    12326, 1015895 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns24273 S3FIFO-0.7500-1.9000 cache size    24652, 1015895 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns24273 S3FIFO-0.7500-1.9000 cache size    49304, 1015895 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns24273 S3FIFO-0.0010-1.9000 cache size       61, 1015895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24273 S3FIFO-0.0010-1.9000 cache size      184, 1015895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24273 S3FIFO-0.0010-1.9000 cache size      616, 1015895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24273 S3FIFO-0.0010-1.9000 cache size     1848, 1015895 req, miss ratio 0.5546, byte miss ratio 0.5546
tencentBlock.ns24273 S3FIFO-0.0010-1.9000 cache size     6163, 1015895 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns24273 S3FIFO-0.0010-1.9000 cache size    12326, 1015895 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns24273 S3FIFO-0.0010-1.9000 cache size    24652, 1015895 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns24273 S3FIFO-0.0010-1.9000 cache size    49304, 1015895 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns24273 S3FIFO-0.4000-0.9000 cache size       61, 1015895 req, miss ratio 0.6042, byte miss ratio 0.6042
tencentBlock.ns24273 S3FIFO-0.4000-0.9000 cache size      184, 1015895 req, miss ratio 0.5636, byte miss ratio 0.5636
tencentBlock.ns24273 S3FIFO-0.4000-0.9000 cache size      616, 1015895 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns24273 S3FIFO-0.4000-0.9000 cache size     1848, 1015895 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns24273 S3FIFO-0.4000-0.9000 cache size     6163, 1015895 req, miss ratio 0.5349, byte miss ratio 0.5349
tencentBlock.ns24273 S3FIFO-0.4000-0.9000 cache size    12326, 1015895 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns24273 S3FIFO-0.4000-0.9000 cache size    24652, 1015895 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns24273 S3FIFO-0.4000-0.9000 cache size    49304, 1015895 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns24273 S3FIFO-0.4500-0.9000 cache size       61, 1015895 req, miss ratio 0.6046, byte miss ratio 0.6046
tencentBlock.ns24273 S3FIFO-0.4500-0.9000 cache size      184, 1015895 req, miss ratio 0.5648, byte miss ratio 0.5648
tencentBlock.ns24273 S3FIFO-0.4500-0.9000 cache size      616, 1015895 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns24273 S3FIFO-0.4500-0.9000 cache size     1848, 1015895 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns24273 S3FIFO-0.4500-0.9000 cache size     6163, 1015895 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns24273 S3FIFO-0.4500-0.9000 cache size    12326, 1015895 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns24273 S3FIFO-0.4500-0.9000 cache size    24652, 1015895 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns24273 S3FIFO-0.4500-0.9000 cache size    49304, 1015895 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns24273 S3FIFO-0.1500-0.9000 cache size       61, 1015895 req, miss ratio 0.6075, byte miss ratio 0.6075
tencentBlock.ns24273 S3FIFO-0.1500-0.9000 cache size      184, 1015895 req, miss ratio 0.5663, byte miss ratio 0.5663
tencentBlock.ns24273 S3FIFO-0.1500-0.9000 cache size      616, 1015895 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns24273 S3FIFO-0.1500-0.9000 cache size     1848, 1015895 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns24273 S3FIFO-0.1500-0.9000 cache size     6163, 1015895 req, miss ratio 0.5321, byte miss ratio 0.5321
tencentBlock.ns24273 S3FIFO-0.1500-0.9000 cache size    12326, 1015895 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns24273 S3FIFO-0.1500-0.9000 cache size    24652, 1015895 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns24273 S3FIFO-0.1500-0.9000 cache size    49304, 1015895 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns24273 S3FIFO-0.0250-1.9000 cache size       61, 1015895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24273 S3FIFO-0.0250-1.9000 cache size      184, 1015895 req, miss ratio 0.5701, byte miss ratio 0.5701
tencentBlock.ns24273 S3FIFO-0.0250-1.9000 cache size      616, 1015895 req, miss ratio 0.5555, byte miss ratio 0.5555
tencentBlock.ns24273 S3FIFO-0.0250-1.9000 cache size     1848, 1015895 req, miss ratio 0.5452, byte miss ratio 0.5452
tencentBlock.ns24273 S3FIFO-0.0250-1.9000 cache size     6163, 1015895 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns24273 S3FIFO-0.0250-1.9000 cache size    12326, 1015895 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns24273 S3FIFO-0.0250-1.9000 cache size    24652, 1015895 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns24273 S3FIFO-0.0250-1.9000 cache size    49304, 1015895 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns24273 S3FIFO-0.6500-1.9000 cache size       61, 1015895 req, miss ratio 0.6300, byte miss ratio 0.6300
tencentBlock.ns24273 S3FIFO-0.6500-1.9000 cache size      184, 1015895 req, miss ratio 0.5753, byte miss ratio 0.5753
tencentBlock.ns24273 S3FIFO-0.6500-1.9000 cache size      616, 1015895 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns24273 S3FIFO-0.6500-1.9000 cache size     1848, 1015895 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns24273 S3FIFO-0.6500-1.9000 cache size     6163, 1015895 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns24273 S3FIFO-0.6500-1.9000 cache size    12326, 1015895 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns24273 S3FIFO-0.6500-1.9000 cache size    24652, 1015895 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns24273 S3FIFO-0.6500-1.9000 cache size    49304, 1015895 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns24273 S3FIFO-0.1500-1.9000 cache size       61, 1015895 req, miss ratio 0.6062, byte miss ratio 0.6062
tencentBlock.ns24273 S3FIFO-0.1500-1.9000 cache size      184, 1015895 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns24273 S3FIFO-0.1500-1.9000 cache size      616, 1015895 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns24273 S3FIFO-0.1500-1.9000 cache size     1848, 1015895 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns24273 S3FIFO-0.1500-1.9000 cache size     6163, 1015895 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns24273 S3FIFO-0.1500-1.9000 cache size    12326, 1015895 req, miss ratio 0.4430, byte miss ratio 0.4430
tencentBlock.ns24273 S3FIFO-0.1500-1.9000 cache size    24652, 1015895 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns24273 S3FIFO-0.1500-1.9000 cache size    49304, 1015895 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns24273 S3FIFO-0.9500-1.9000 cache size       61, 1015895 req, miss ratio 0.7207, byte miss ratio 0.7207
tencentBlock.ns24273 S3FIFO-0.9500-1.9000 cache size      184, 1015895 req, miss ratio 0.6190, byte miss ratio 0.6190
tencentBlock.ns24273 S3FIFO-0.9500-1.9000 cache size      616, 1015895 req, miss ratio 0.5741, byte miss ratio 0.5741
tencentBlock.ns24273 S3FIFO-0.9500-1.9000 cache size     1848, 1015895 req, miss ratio 0.5490, byte miss ratio 0.5490
tencentBlock.ns24273 S3FIFO-0.9500-1.9000 cache size     6163, 1015895 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns24273 S3FIFO-0.9500-1.9000 cache size    12326, 1015895 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns24273 S3FIFO-0.9500-1.9000 cache size    24652, 1015895 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns24273 S3FIFO-0.9500-1.9000 cache size    49304, 1015895 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns24273 S3FIFO-0.0100-1.9000 cache size       61, 1015895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24273 S3FIFO-0.0100-1.9000 cache size      184, 1015895 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24273 S3FIFO-0.0100-1.9000 cache size      616, 1015895 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns24273 S3FIFO-0.0100-1.9000 cache size     1848, 1015895 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns24273 S3FIFO-0.0100-1.9000 cache size     6163, 1015895 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns24273 S3FIFO-0.0100-1.9000 cache size    12326, 1015895 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns24273 S3FIFO-0.0100-1.9000 cache size    24652, 1015895 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns24273 S3FIFO-0.0100-1.9000 cache size    49304, 1015895 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns24273 S3FIFO-0.3500-0.9000 cache size       61, 1015895 req, miss ratio 0.6045, byte miss ratio 0.6045
tencentBlock.ns24273 S3FIFO-0.3500-0.9000 cache size      184, 1015895 req, miss ratio 0.5633, byte miss ratio 0.5633
tencentBlock.ns24273 S3FIFO-0.3500-0.9000 cache size      616, 1015895 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns24273 S3FIFO-0.3500-0.9000 cache size     1848, 1015895 req, miss ratio 0.5402, byte miss ratio 0.5402
tencentBlock.ns24273 S3FIFO-0.3500-0.9000 cache size     6163, 1015895 req, miss ratio 0.5348, byte miss ratio 0.5348
tencentBlock.ns24273 S3FIFO-0.3500-0.9000 cache size    12326, 1015895 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns24273 S3FIFO-0.3500-0.9000 cache size    24652, 1015895 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns24273 S3FIFO-0.3500-0.9000 cache size    49304, 1015895 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns24273 FIFO cache size       61, 1015895 req, miss ratio 0.7277, byte miss ratio 0.7277
tencentBlock.ns24273 FIFO cache size      184, 1015895 req, miss ratio 0.6361, byte miss ratio 0.6361
tencentBlock.ns24273 FIFO cache size      616, 1015895 req, miss ratio 0.5885, byte miss ratio 0.5885
tencentBlock.ns24273 FIFO cache size     1848, 1015895 req, miss ratio 0.5631, byte miss ratio 0.5631
tencentBlock.ns24273 FIFO cache size     6163, 1015895 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns24273 FIFO cache size    12326, 1015895 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns24273 FIFO cache size    24652, 1015895 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns24273 FIFO cache size    49304, 1015895 req, miss ratio 0.0989, byte miss ratio 0.0989
