tencentBlock.ns14470 S3FIFO-0.0250-1.9000 cache size      205, 1162669 req, miss ratio 0.6934, byte miss ratio 0.6934
tencentBlock.ns14470 S3FIFO-0.0100-1.9000 cache size    82263, 1162669 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns14470 S3FIFO-0.0100-1.9000 cache size   164526, 1162669 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns14470 S3FIFO-0.1500-1.9000 cache size      205, 1162669 req, miss ratio 0.6515, byte miss ratio 0.6515
tencentBlock.ns14470 S3FIFO-0.1500-1.9000 cache size      616, 1162669 req, miss ratio 0.6428, byte miss ratio 0.6428
tencentBlock.ns14470 S3FIFO-0.1500-1.9000 cache size     2056, 1162669 req, miss ratio 0.6408, byte miss ratio 0.6408
tencentBlock.ns14470 S3FIFO-0.1500-1.9000 cache size     6169, 1162669 req, miss ratio 0.6381, byte miss ratio 0.6381
tencentBlock.ns14470 S3FIFO-0.1500-1.9000 cache size    20565, 1162669 req, miss ratio 0.5716, byte miss ratio 0.5716
tencentBlock.ns14470 S3FIFO-0.1500-1.9000 cache size    41131, 1162669 req, miss ratio 0.5335, byte miss ratio 0.5335
tencentBlock.ns14470 S3FIFO-0.1500-1.9000 cache size    82263, 1162669 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns14470 S3FIFO-0.1500-1.9000 cache size   164526, 1162669 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns14470 S3FIFO-0.5500-1.9000 cache size      205, 1162669 req, miss ratio 0.6627, byte miss ratio 0.6627
tencentBlock.ns14470 S3FIFO-0.5500-1.9000 cache size      616, 1162669 req, miss ratio 0.6437, byte miss ratio 0.6437
tencentBlock.ns14470 S3FIFO-0.5500-1.9000 cache size     2056, 1162669 req, miss ratio 0.6409, byte miss ratio 0.6409
tencentBlock.ns14470 S3FIFO-0.5500-1.9000 cache size     6169, 1162669 req, miss ratio 0.6404, byte miss ratio 0.6404
tencentBlock.ns14470 S3FIFO-0.5500-1.9000 cache size    20565, 1162669 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns14470 S3FIFO-0.5500-1.9000 cache size    41131, 1162669 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns14470 S3FIFO-0.5500-1.9000 cache size    82263, 1162669 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns14470 S3FIFO-0.5500-1.9000 cache size   164526, 1162669 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns14470 S3FIFO-0.5000-1.9000 cache size      205, 1162669 req, miss ratio 0.6599, byte miss ratio 0.6599
tencentBlock.ns14470 S3FIFO-0.5000-1.9000 cache size      616, 1162669 req, miss ratio 0.6435, byte miss ratio 0.6435
tencentBlock.ns14470 S3FIFO-0.5000-1.9000 cache size     2056, 1162669 req, miss ratio 0.6408, byte miss ratio 0.6408
tencentBlock.ns14470 S3FIFO-0.5000-1.9000 cache size     6169, 1162669 req, miss ratio 0.6398, byte miss ratio 0.6398
tencentBlock.ns14470 S3FIFO-0.5000-1.9000 cache size    20565, 1162669 req, miss ratio 0.6041, byte miss ratio 0.6041
tencentBlock.ns14470 S3FIFO-0.5000-1.9000 cache size    41131, 1162669 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns14470 S3FIFO-0.5000-1.9000 cache size    82263, 1162669 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns14470 S3FIFO-0.5000-1.9000 cache size   164526, 1162669 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns14470 S3FIFO-0.6000-0.9000 cache size      205, 1162669 req, miss ratio 0.6667, byte miss ratio 0.6667
tencentBlock.ns14470 S3FIFO-0.6000-0.9000 cache size      616, 1162669 req, miss ratio 0.6442, byte miss ratio 0.6442
tencentBlock.ns14470 S3FIFO-0.6000-0.9000 cache size     2056, 1162669 req, miss ratio 0.6411, byte miss ratio 0.6411
tencentBlock.ns14470 S3FIFO-0.6000-0.9000 cache size     6169, 1162669 req, miss ratio 0.6405, byte miss ratio 0.6405
tencentBlock.ns14470 S3FIFO-0.6000-0.9000 cache size    20565, 1162669 req, miss ratio 0.6113, byte miss ratio 0.6113
tencentBlock.ns14470 S3FIFO-0.6000-0.9000 cache size    41131, 1162669 req, miss ratio 0.5494, byte miss ratio 0.5494
tencentBlock.ns14470 S3FIFO-0.6000-0.9000 cache size    82263, 1162669 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns14470 S3FIFO-0.6000-0.9000 cache size   164526, 1162669 req, miss ratio 0.2163, byte miss ratio 0.2163
