tencentBlock.ns8114 S3FIFO-0.0010-1.9000 cache size      176, 5209950 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8114 S3FIFO-0.0250-1.9000 cache size    70657, 5209950 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns8114 S3FIFO-0.0250-1.9000 cache size   141314, 5209950 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns8114 S3FIFO-0.7000-0.9000 cache size      176, 5209950 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns8114 S3FIFO-0.7000-0.9000 cache size      529, 5209950 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns8114 S3FIFO-0.7000-0.9000 cache size     1766, 5209950 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns8114 S3FIFO-0.7000-0.9000 cache size     5299, 5209950 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns8114 S3FIFO-0.7000-0.9000 cache size    17664, 5209950 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns8114 S3FIFO-0.7000-0.9000 cache size    35328, 5209950 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns8114 S3FIFO-0.7000-0.9000 cache size    70657, 5209950 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns8114 S3FIFO-0.7000-0.9000 cache size   141314, 5209950 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns8114 S3FIFO-0.0100-0.9000 cache size      176, 5209950 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns8114 S3FIFO-0.0100-0.9000 cache size      529, 5209950 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns8114 S3FIFO-0.0100-0.9000 cache size     1766, 5209950 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns8114 S3FIFO-0.0100-0.9000 cache size     5299, 5209950 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns8114 S3FIFO-0.0100-0.9000 cache size    17664, 5209950 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns8114 S3FIFO-0.0100-0.9000 cache size    35328, 5209950 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns8114 S3FIFO-0.0100-0.9000 cache size    70657, 5209950 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns8114 S3FIFO-0.0100-0.9000 cache size   141314, 5209950 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns8114 S3FIFO-0.9000-0.9000 cache size      176, 5209950 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns8114 S3FIFO-0.9000-0.9000 cache size      529, 5209950 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns8114 S3FIFO-0.9000-0.9000 cache size     1766, 5209950 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns8114 S3FIFO-0.9000-0.9000 cache size     5299, 5209950 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns8114 S3FIFO-0.9000-0.9000 cache size    17664, 5209950 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns8114 S3FIFO-0.9000-0.9000 cache size    35328, 5209950 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns8114 S3FIFO-0.9000-0.9000 cache size    70657, 5209950 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns8114 S3FIFO-0.9000-0.9000 cache size   141314, 5209950 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns8114 S3FIFO-0.8500-1.9000 cache size      176, 5209950 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns8114 S3FIFO-0.8500-1.9000 cache size      529, 5209950 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns8114 S3FIFO-0.8500-1.9000 cache size     1766, 5209950 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns8114 S3FIFO-0.8500-1.9000 cache size     5299, 5209950 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns8114 S3FIFO-0.8500-1.9000 cache size    17664, 5209950 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns8114 S3FIFO-0.8500-1.9000 cache size    35328, 5209950 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns8114 S3FIFO-0.8500-1.9000 cache size    70657, 5209950 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns8114 S3FIFO-0.8500-1.9000 cache size   141314, 5209950 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns8114 S3FIFO-0.3500-0.9000 cache size      176, 5209950 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns8114 S3FIFO-0.3500-0.9000 cache size      529, 5209950 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns8114 S3FIFO-0.3500-0.9000 cache size     1766, 5209950 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns8114 S3FIFO-0.3500-0.9000 cache size     5299, 5209950 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns8114 S3FIFO-0.3500-0.9000 cache size    17664, 5209950 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns8114 S3FIFO-0.3500-0.9000 cache size    35328, 5209950 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns8114 S3FIFO-0.3500-0.9000 cache size    70657, 5209950 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns8114 S3FIFO-0.3500-0.9000 cache size   141314, 5209950 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns8114 S3FIFO-0.5000-0.9000 cache size      176, 5209950 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns8114 S3FIFO-0.5000-0.9000 cache size      529, 5209950 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns8114 S3FIFO-0.5000-0.9000 cache size     1766, 5209950 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns8114 S3FIFO-0.5000-0.9000 cache size     5299, 5209950 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns8114 S3FIFO-0.5000-0.9000 cache size    17664, 5209950 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns8114 S3FIFO-0.5000-0.9000 cache size    35328, 5209950 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns8114 S3FIFO-0.5000-0.9000 cache size    70657, 5209950 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns8114 S3FIFO-0.5000-0.9000 cache size   141314, 5209950 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns8114 S3FIFO-0.0100-1.9000 cache size      176, 5209950 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns8114 S3FIFO-0.0100-1.9000 cache size      529, 5209950 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns8114 S3FIFO-0.0100-1.9000 cache size     1766, 5209950 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns8114 S3FIFO-0.0100-1.9000 cache size     5299, 5209950 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns8114 S3FIFO-0.0100-1.9000 cache size    17664, 5209950 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns8114 S3FIFO-0.0100-1.9000 cache size    35328, 5209950 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns8114 S3FIFO-0.0100-1.9000 cache size    70657, 5209950 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns8114 S3FIFO-0.0100-1.9000 cache size   141314, 5209950 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns8114 S3FIFO-0.4500-1.9000 cache size      176, 5209950 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns8114 S3FIFO-0.4500-1.9000 cache size      529, 5209950 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns8114 S3FIFO-0.4500-1.9000 cache size     1766, 5209950 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns8114 S3FIFO-0.4500-1.9000 cache size     5299, 5209950 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns8114 S3FIFO-0.4500-1.9000 cache size    17664, 5209950 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns8114 S3FIFO-0.4500-1.9000 cache size    35328, 5209950 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns8114 S3FIFO-0.4500-1.9000 cache size    70657, 5209950 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns8114 S3FIFO-0.4500-1.9000 cache size   141314, 5209950 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns8114 S3FIFO-0.1500-1.9000 cache size      176, 5209950 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns8114 S3FIFO-0.1500-1.9000 cache size      529, 5209950 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns8114 S3FIFO-0.1500-1.9000 cache size     1766, 5209950 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns8114 S3FIFO-0.1500-1.9000 cache size     5299, 5209950 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns8114 S3FIFO-0.1500-1.9000 cache size    17664, 5209950 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns8114 S3FIFO-0.1500-1.9000 cache size    35328, 5209950 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns8114 S3FIFO-0.1500-1.9000 cache size    70657, 5209950 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns8114 S3FIFO-0.1500-1.9000 cache size   141314, 5209950 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns8114 S3FIFO-0.7000-1.9000 cache size      176, 5209950 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns8114 S3FIFO-0.7000-1.9000 cache size      529, 5209950 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns8114 S3FIFO-0.7000-1.9000 cache size     1766, 5209950 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns8114 S3FIFO-0.7000-1.9000 cache size     5299, 5209950 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns8114 S3FIFO-0.7000-1.9000 cache size    17664, 5209950 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns8114 S3FIFO-0.7000-1.9000 cache size    35328, 5209950 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns8114 S3FIFO-0.7000-1.9000 cache size    70657, 5209950 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns8114 S3FIFO-0.7000-1.9000 cache size   141314, 5209950 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns8114 S3FIFO-0.0050-0.9000 cache size      176, 5209950 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8114 S3FIFO-0.0050-0.9000 cache size      529, 5209950 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns8114 S3FIFO-0.0050-0.9000 cache size     1766, 5209950 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns8114 S3FIFO-0.0050-0.9000 cache size     5299, 5209950 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns8114 S3FIFO-0.0050-0.9000 cache size    17664, 5209950 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns8114 S3FIFO-0.0050-0.9000 cache size    35328, 5209950 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns8114 S3FIFO-0.0050-0.9000 cache size    70657, 5209950 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns8114 S3FIFO-0.0050-0.9000 cache size   141314, 5209950 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns8114 S3FIFO-0.6500-0.9000 cache size      176, 5209950 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns8114 S3FIFO-0.6500-0.9000 cache size      529, 5209950 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns8114 S3FIFO-0.6500-0.9000 cache size     1766, 5209950 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns8114 S3FIFO-0.6500-0.9000 cache size     5299, 5209950 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns8114 S3FIFO-0.6500-0.9000 cache size    17664, 5209950 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns8114 S3FIFO-0.6500-0.9000 cache size    35328, 5209950 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns8114 S3FIFO-0.6500-0.9000 cache size    70657, 5209950 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns8114 S3FIFO-0.6500-0.9000 cache size   141314, 5209950 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns8114 S3FIFO-0.9500-0.9000 cache size      176, 5209950 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns8114 S3FIFO-0.9500-0.9000 cache size      529, 5209950 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns8114 S3FIFO-0.9500-0.9000 cache size     1766, 5209950 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns8114 S3FIFO-0.9500-0.9000 cache size     5299, 5209950 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns8114 S3FIFO-0.9500-0.9000 cache size    17664, 5209950 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns8114 S3FIFO-0.9500-0.9000 cache size    35328, 5209950 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8114 S3FIFO-0.9500-0.9000 cache size    70657, 5209950 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns8114 S3FIFO-0.9500-0.9000 cache size   141314, 5209950 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns8114 S3FIFO-0.9000-1.9000 cache size      176, 5209950 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns8114 S3FIFO-0.9000-1.9000 cache size      529, 5209950 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns8114 S3FIFO-0.9000-1.9000 cache size     1766, 5209950 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns8114 S3FIFO-0.9000-1.9000 cache size     5299, 5209950 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns8114 S3FIFO-0.9000-1.9000 cache size    17664, 5209950 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns8114 S3FIFO-0.9000-1.9000 cache size    35328, 5209950 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns8114 S3FIFO-0.9000-1.9000 cache size    70657, 5209950 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns8114 S3FIFO-0.9000-1.9000 cache size   141314, 5209950 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns8114 S3FIFO-0.8500-0.9000 cache size      176, 5209950 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns8114 S3FIFO-0.8500-0.9000 cache size      529, 5209950 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns8114 S3FIFO-0.8500-0.9000 cache size     1766, 5209950 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns8114 S3FIFO-0.8500-0.9000 cache size     5299, 5209950 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns8114 S3FIFO-0.8500-0.9000 cache size    17664, 5209950 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns8114 S3FIFO-0.8500-0.9000 cache size    35328, 5209950 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns8114 S3FIFO-0.8500-0.9000 cache size    70657, 5209950 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns8114 S3FIFO-0.8500-0.9000 cache size   141314, 5209950 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns8114 S3FIFO-0.4000-0.9000 cache size      176, 5209950 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns8114 S3FIFO-0.4000-0.9000 cache size      529, 5209950 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns8114 S3FIFO-0.4000-0.9000 cache size     1766, 5209950 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns8114 S3FIFO-0.4000-0.9000 cache size     5299, 5209950 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns8114 S3FIFO-0.4000-0.9000 cache size    17664, 5209950 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns8114 S3FIFO-0.4000-0.9000 cache size    35328, 5209950 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns8114 S3FIFO-0.4000-0.9000 cache size    70657, 5209950 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns8114 S3FIFO-0.4000-0.9000 cache size   141314, 5209950 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns8114 S3FIFO-0.5000-1.9000 cache size      176, 5209950 req, miss ratio 0.3594, byte miss ratio 0.3594
tencentBlock.ns8114 S3FIFO-0.5000-1.9000 cache size      529, 5209950 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns8114 S3FIFO-0.5000-1.9000 cache size     1766, 5209950 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns8114 S3FIFO-0.5000-1.9000 cache size     5299, 5209950 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns8114 S3FIFO-0.5000-1.9000 cache size    17664, 5209950 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns8114 S3FIFO-0.5000-1.9000 cache size    35328, 5209950 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns8114 S3FIFO-0.5000-1.9000 cache size    70657, 5209950 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns8114 S3FIFO-0.5000-1.9000 cache size   141314, 5209950 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns8114 S3FIFO-0.0500-0.9000 cache size      176, 5209950 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns8114 S3FIFO-0.0500-0.9000 cache size      529, 5209950 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns8114 S3FIFO-0.0500-0.9000 cache size     1766, 5209950 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns8114 S3FIFO-0.0500-0.9000 cache size     5299, 5209950 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns8114 S3FIFO-0.0500-0.9000 cache size    17664, 5209950 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns8114 S3FIFO-0.0500-0.9000 cache size    35328, 5209950 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns8114 S3FIFO-0.0500-0.9000 cache size    70657, 5209950 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns8114 S3FIFO-0.0500-0.9000 cache size   141314, 5209950 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns8114 S3FIFO-0.1000-0.9000 cache size      176, 5209950 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns8114 S3FIFO-0.1000-0.9000 cache size      529, 5209950 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns8114 S3FIFO-0.1000-0.9000 cache size     1766, 5209950 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns8114 S3FIFO-0.1000-0.9000 cache size     5299, 5209950 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns8114 S3FIFO-0.1000-0.9000 cache size    17664, 5209950 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns8114 S3FIFO-0.1000-0.9000 cache size    35328, 5209950 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns8114 S3FIFO-0.1000-0.9000 cache size    70657, 5209950 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns8114 S3FIFO-0.1000-0.9000 cache size   141314, 5209950 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns8114 S3FIFO-0.8000-0.9000 cache size      176, 5209950 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns8114 S3FIFO-0.8000-0.9000 cache size      529, 5209950 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns8114 S3FIFO-0.8000-0.9000 cache size     1766, 5209950 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns8114 S3FIFO-0.8000-0.9000 cache size     5299, 5209950 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns8114 S3FIFO-0.8000-0.9000 cache size    17664, 5209950 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns8114 S3FIFO-0.8000-0.9000 cache size    35328, 5209950 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns8114 S3FIFO-0.8000-0.9000 cache size    70657, 5209950 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns8114 S3FIFO-0.8000-0.9000 cache size   141314, 5209950 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns8114 S3FIFO-0.9900-0.9000 cache size      176, 5209950 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns8114 S3FIFO-0.9900-0.9000 cache size      529, 5209950 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns8114 S3FIFO-0.9900-0.9000 cache size     1766, 5209950 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns8114 S3FIFO-0.9900-0.9000 cache size     5299, 5209950 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns8114 S3FIFO-0.9900-0.9000 cache size    17664, 5209950 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns8114 S3FIFO-0.9900-0.9000 cache size    35328, 5209950 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns8114 S3FIFO-0.9900-0.9000 cache size    70657, 5209950 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns8114 S3FIFO-0.9900-0.9000 cache size   141314, 5209950 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns8114 S3FIFO-0.6000-1.9000 cache size      176, 5209950 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns8114 S3FIFO-0.6000-1.9000 cache size      529, 5209950 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns8114 S3FIFO-0.6000-1.9000 cache size     1766, 5209950 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns8114 S3FIFO-0.6000-1.9000 cache size     5299, 5209950 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns8114 S3FIFO-0.6000-1.9000 cache size    17664, 5209950 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns8114 S3FIFO-0.6000-1.9000 cache size    35328, 5209950 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns8114 S3FIFO-0.6000-1.9000 cache size    70657, 5209950 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns8114 S3FIFO-0.6000-1.9000 cache size   141314, 5209950 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns8114 S3FIFO-0.0050-1.9000 cache size      176, 5209950 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8114 S3FIFO-0.0050-1.9000 cache size      529, 5209950 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns8114 S3FIFO-0.0050-1.9000 cache size     1766, 5209950 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns8114 S3FIFO-0.0050-1.9000 cache size     5299, 5209950 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns8114 S3FIFO-0.0050-1.9000 cache size    17664, 5209950 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns8114 S3FIFO-0.0050-1.9000 cache size    35328, 5209950 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns8114 S3FIFO-0.0050-1.9000 cache size    70657, 5209950 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns8114 S3FIFO-0.0050-1.9000 cache size   141314, 5209950 req, miss ratio 0.0343, byte miss ratio 0.0343
