tencentBlock.ns15331 S3FIFO-0.9000-0.9000 cache size       72, 2307531 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns15331 S3FIFO-0.0250-0.9000 cache size      217, 2307531 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns15331 S3FIFO-0.0250-0.9000 cache size      723, 2307531 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns15331 S3FIFO-0.0250-0.9000 cache size     2170, 2307531 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns15331 S3FIFO-0.0250-0.9000 cache size     7233, 2307531 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns15331 S3FIFO-0.0250-0.9000 cache size    14467, 2307531 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns15331 S3FIFO-0.0250-0.9000 cache size    28934, 2307531 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns15331 S3FIFO-0.0250-0.9000 cache size    57868, 2307531 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns15331 S3FIFO-0.4000-1.9000 cache size       72, 2307531 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns15331 S3FIFO-0.4000-1.9000 cache size      217, 2307531 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns15331 S3FIFO-0.4000-1.9000 cache size      723, 2307531 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns15331 S3FIFO-0.4000-1.9000 cache size     2170, 2307531 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns15331 S3FIFO-0.4000-1.9000 cache size     7233, 2307531 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns15331 S3FIFO-0.4000-1.9000 cache size    14467, 2307531 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns15331 S3FIFO-0.4000-1.9000 cache size    28934, 2307531 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns15331 S3FIFO-0.4000-1.9000 cache size    57868, 2307531 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns15331 S3FIFO-0.8000-0.9000 cache size       72, 2307531 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns15331 S3FIFO-0.8000-0.9000 cache size      217, 2307531 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns15331 S3FIFO-0.8000-0.9000 cache size      723, 2307531 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns15331 S3FIFO-0.8000-0.9000 cache size     2170, 2307531 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns15331 S3FIFO-0.8000-0.9000 cache size     7233, 2307531 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns15331 S3FIFO-0.8000-0.9000 cache size    14467, 2307531 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns15331 S3FIFO-0.8000-0.9000 cache size    28934, 2307531 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns15331 S3FIFO-0.8000-0.9000 cache size    57868, 2307531 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns15331 S3FIFO-0.0010-1.9000 cache size       72, 2307531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15331 S3FIFO-0.0010-1.9000 cache size      217, 2307531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15331 S3FIFO-0.0010-1.9000 cache size      723, 2307531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15331 S3FIFO-0.0010-1.9000 cache size     2170, 2307531 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns15331 S3FIFO-0.0010-1.9000 cache size     7233, 2307531 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns15331 S3FIFO-0.0010-1.9000 cache size    14467, 2307531 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns15331 S3FIFO-0.0010-1.9000 cache size    28934, 2307531 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns15331 S3FIFO-0.0010-1.9000 cache size    57868, 2307531 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns15331 S3FIFO-0.6000-1.9000 cache size       72, 2307531 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns15331 S3FIFO-0.6000-1.9000 cache size      217, 2307531 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns15331 S3FIFO-0.6000-1.9000 cache size      723, 2307531 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns15331 S3FIFO-0.6000-1.9000 cache size     2170, 2307531 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns15331 S3FIFO-0.6000-1.9000 cache size     7233, 2307531 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns15331 S3FIFO-0.6000-1.9000 cache size    14467, 2307531 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns15331 S3FIFO-0.6000-1.9000 cache size    28934, 2307531 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns15331 S3FIFO-0.6000-1.9000 cache size    57868, 2307531 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns15331 S3FIFO-0.8500-1.9000 cache size       72, 2307531 req, miss ratio 0.4037, byte miss ratio 0.4037
tencentBlock.ns15331 S3FIFO-0.8500-1.9000 cache size      217, 2307531 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns15331 S3FIFO-0.8500-1.9000 cache size      723, 2307531 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns15331 S3FIFO-0.8500-1.9000 cache size     2170, 2307531 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns15331 S3FIFO-0.8500-1.9000 cache size     7233, 2307531 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns15331 S3FIFO-0.8500-1.9000 cache size    14467, 2307531 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns15331 S3FIFO-0.8500-1.9000 cache size    28934, 2307531 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns15331 S3FIFO-0.8500-1.9000 cache size    57868, 2307531 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns15331 S3FIFO-0.3500-1.9000 cache size       72, 2307531 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns15331 S3FIFO-0.3500-1.9000 cache size      217, 2307531 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns15331 S3FIFO-0.3500-1.9000 cache size      723, 2307531 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns15331 S3FIFO-0.3500-1.9000 cache size     2170, 2307531 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns15331 S3FIFO-0.3500-1.9000 cache size     7233, 2307531 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns15331 S3FIFO-0.3500-1.9000 cache size    14467, 2307531 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns15331 S3FIFO-0.3500-1.9000 cache size    28934, 2307531 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns15331 S3FIFO-0.3500-1.9000 cache size    57868, 2307531 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns15331 S3FIFO-0.4000-0.9000 cache size       72, 2307531 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns15331 S3FIFO-0.4000-0.9000 cache size      217, 2307531 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns15331 S3FIFO-0.4000-0.9000 cache size      723, 2307531 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns15331 S3FIFO-0.4000-0.9000 cache size     2170, 2307531 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns15331 S3FIFO-0.4000-0.9000 cache size     7233, 2307531 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns15331 S3FIFO-0.4000-0.9000 cache size    14467, 2307531 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns15331 S3FIFO-0.4000-0.9000 cache size    28934, 2307531 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns15331 S3FIFO-0.4000-0.9000 cache size    57868, 2307531 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns15331 S3FIFO-0.9900-0.9000 cache size       72, 2307531 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns15331 S3FIFO-0.9900-0.9000 cache size      217, 2307531 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns15331 S3FIFO-0.9900-0.9000 cache size      723, 2307531 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns15331 S3FIFO-0.9900-0.9000 cache size     2170, 2307531 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns15331 S3FIFO-0.9900-0.9000 cache size     7233, 2307531 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns15331 S3FIFO-0.9900-0.9000 cache size    14467, 2307531 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns15331 S3FIFO-0.9900-0.9000 cache size    28934, 2307531 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns15331 S3FIFO-0.9900-0.9000 cache size    57868, 2307531 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns15331 S3FIFO-0.1500-1.9000 cache size       72, 2307531 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns15331 S3FIFO-0.1500-1.9000 cache size      217, 2307531 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns15331 S3FIFO-0.1500-1.9000 cache size      723, 2307531 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns15331 S3FIFO-0.1500-1.9000 cache size     2170, 2307531 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns15331 S3FIFO-0.1500-1.9000 cache size     7233, 2307531 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns15331 S3FIFO-0.1500-1.9000 cache size    14467, 2307531 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns15331 S3FIFO-0.1500-1.9000 cache size    28934, 2307531 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns15331 S3FIFO-0.1500-1.9000 cache size    57868, 2307531 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns15331 S3FIFO-0.0050-0.9000 cache size       72, 2307531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15331 S3FIFO-0.0050-0.9000 cache size      217, 2307531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15331 S3FIFO-0.0050-0.9000 cache size      723, 2307531 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns15331 S3FIFO-0.0050-0.9000 cache size     2170, 2307531 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns15331 S3FIFO-0.0050-0.9000 cache size     7233, 2307531 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns15331 S3FIFO-0.0050-0.9000 cache size    14467, 2307531 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns15331 S3FIFO-0.0050-0.9000 cache size    28934, 2307531 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns15331 S3FIFO-0.0050-0.9000 cache size    57868, 2307531 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns15331 S3FIFO-0.7500-0.9000 cache size       72, 2307531 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns15331 S3FIFO-0.7500-0.9000 cache size      217, 2307531 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns15331 S3FIFO-0.7500-0.9000 cache size      723, 2307531 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns15331 S3FIFO-0.7500-0.9000 cache size     2170, 2307531 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns15331 S3FIFO-0.7500-0.9000 cache size     7233, 2307531 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns15331 S3FIFO-0.7500-0.9000 cache size    14467, 2307531 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns15331 S3FIFO-0.7500-0.9000 cache size    28934, 2307531 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns15331 S3FIFO-0.7500-0.9000 cache size    57868, 2307531 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns15331 S3FIFO-0.1000-1.9000 cache size       72, 2307531 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns15331 S3FIFO-0.1000-1.9000 cache size      217, 2307531 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns15331 S3FIFO-0.1000-1.9000 cache size      723, 2307531 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns15331 S3FIFO-0.1000-1.9000 cache size     2170, 2307531 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns15331 S3FIFO-0.1000-1.9000 cache size     7233, 2307531 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns15331 S3FIFO-0.1000-1.9000 cache size    14467, 2307531 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns15331 S3FIFO-0.1000-1.9000 cache size    28934, 2307531 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns15331 S3FIFO-0.1000-1.9000 cache size    57868, 2307531 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns15331 S3FIFO-0.7000-0.9000 cache size       72, 2307531 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns15331 S3FIFO-0.7000-0.9000 cache size      217, 2307531 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns15331 S3FIFO-0.7000-0.9000 cache size      723, 2307531 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns15331 S3FIFO-0.7000-0.9000 cache size     2170, 2307531 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns15331 S3FIFO-0.7000-0.9000 cache size     7233, 2307531 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns15331 S3FIFO-0.7000-0.9000 cache size    14467, 2307531 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns15331 S3FIFO-0.7000-0.9000 cache size    28934, 2307531 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns15331 S3FIFO-0.7000-0.9000 cache size    57868, 2307531 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns15331 S3FIFO-0.9000-1.9000 cache size       72, 2307531 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns15331 S3FIFO-0.9000-1.9000 cache size      217, 2307531 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns15331 S3FIFO-0.9000-1.9000 cache size      723, 2307531 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns15331 S3FIFO-0.9000-1.9000 cache size     2170, 2307531 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns15331 S3FIFO-0.9000-1.9000 cache size     7233, 2307531 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns15331 S3FIFO-0.9000-1.9000 cache size    14467, 2307531 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns15331 S3FIFO-0.9000-1.9000 cache size    28934, 2307531 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns15331 S3FIFO-0.9000-1.9000 cache size    57868, 2307531 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns15331 S3FIFO-0.7000-1.9000 cache size       72, 2307531 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns15331 S3FIFO-0.7000-1.9000 cache size      217, 2307531 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns15331 S3FIFO-0.7000-1.9000 cache size      723, 2307531 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns15331 S3FIFO-0.7000-1.9000 cache size     2170, 2307531 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns15331 S3FIFO-0.7000-1.9000 cache size     7233, 2307531 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns15331 S3FIFO-0.7000-1.9000 cache size    14467, 2307531 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns15331 S3FIFO-0.7000-1.9000 cache size    28934, 2307531 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns15331 S3FIFO-0.7000-1.9000 cache size    57868, 2307531 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns15331 S3FIFO-0.0250-1.9000 cache size       72, 2307531 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15331 S3FIFO-0.0250-1.9000 cache size      217, 2307531 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns15331 S3FIFO-0.0250-1.9000 cache size      723, 2307531 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns15331 S3FIFO-0.0250-1.9000 cache size     2170, 2307531 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns15331 S3FIFO-0.0250-1.9000 cache size     7233, 2307531 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns15331 S3FIFO-0.0250-1.9000 cache size    14467, 2307531 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns15331 S3FIFO-0.0250-1.9000 cache size    28934, 2307531 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns15331 S3FIFO-0.0250-1.9000 cache size    57868, 2307531 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns15331 S3FIFO-0.4500-1.9000 cache size       72, 2307531 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns15331 S3FIFO-0.4500-1.9000 cache size      217, 2307531 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns15331 S3FIFO-0.4500-1.9000 cache size      723, 2307531 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns15331 S3FIFO-0.4500-1.9000 cache size     2170, 2307531 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns15331 S3FIFO-0.4500-1.9000 cache size     7233, 2307531 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns15331 S3FIFO-0.4500-1.9000 cache size    14467, 2307531 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns15331 S3FIFO-0.4500-1.9000 cache size    28934, 2307531 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns15331 S3FIFO-0.4500-1.9000 cache size    57868, 2307531 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns15331 S3FIFO-0.6500-0.9000 cache size       72, 2307531 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns15331 S3FIFO-0.6500-0.9000 cache size      217, 2307531 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns15331 S3FIFO-0.6500-0.9000 cache size      723, 2307531 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns15331 S3FIFO-0.6500-0.9000 cache size     2170, 2307531 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns15331 S3FIFO-0.6500-0.9000 cache size     7233, 2307531 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns15331 S3FIFO-0.6500-0.9000 cache size    14467, 2307531 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns15331 S3FIFO-0.6500-0.9000 cache size    28934, 2307531 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns15331 S3FIFO-0.6500-0.9000 cache size    57868, 2307531 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns15331 S3FIFO-0.0500-1.9000 cache size       72, 2307531 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns15331 S3FIFO-0.0500-1.9000 cache size      217, 2307531 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns15331 S3FIFO-0.0500-1.9000 cache size      723, 2307531 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns15331 S3FIFO-0.0500-1.9000 cache size     2170, 2307531 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns15331 S3FIFO-0.0500-1.9000 cache size     7233, 2307531 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns15331 S3FIFO-0.0500-1.9000 cache size    14467, 2307531 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns15331 S3FIFO-0.0500-1.9000 cache size    28934, 2307531 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns15331 S3FIFO-0.0500-1.9000 cache size    57868, 2307531 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns15331 S3FIFO-0.3000-0.9000 cache size       72, 2307531 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns15331 S3FIFO-0.3000-0.9000 cache size      217, 2307531 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns15331 S3FIFO-0.3000-0.9000 cache size      723, 2307531 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns15331 S3FIFO-0.3000-0.9000 cache size     2170, 2307531 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns15331 S3FIFO-0.3000-0.9000 cache size     7233, 2307531 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns15331 S3FIFO-0.3000-0.9000 cache size    14467, 2307531 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns15331 S3FIFO-0.3000-0.9000 cache size    28934, 2307531 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns15331 S3FIFO-0.3000-0.9000 cache size    57868, 2307531 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns15331 S3FIFO-0.9900-1.9000 cache size       72, 2307531 req, miss ratio 0.4170, byte miss ratio 0.4170
tencentBlock.ns15331 S3FIFO-0.9900-1.9000 cache size      217, 2307531 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns15331 S3FIFO-0.9900-1.9000 cache size      723, 2307531 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns15331 S3FIFO-0.9900-1.9000 cache size     2170, 2307531 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns15331 S3FIFO-0.9900-1.9000 cache size     7233, 2307531 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns15331 S3FIFO-0.9900-1.9000 cache size    14467, 2307531 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns15331 S3FIFO-0.9900-1.9000 cache size    28934, 2307531 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns15331 S3FIFO-0.9900-1.9000 cache size    57868, 2307531 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns15331 FIFO cache size       72, 2307531 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns15331 FIFO cache size      217, 2307531 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns15331 FIFO cache size      723, 2307531 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns15331 FIFO cache size     2170, 2307531 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns15331 FIFO cache size     7233, 2307531 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns15331 FIFO cache size    14467, 2307531 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns15331 FIFO cache size    28934, 2307531 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns15331 FIFO cache size    57868, 2307531 req, miss ratio 0.0407, byte miss ratio 0.0407
