tencentBlock.ns11529 S3FIFO-0.3000-1.9000 cache size       82, 2121854 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns11529 S3FIFO-0.6000-1.9000 cache size      247, 2121854 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns11529 S3FIFO-0.6000-1.9000 cache size      825, 2121854 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns11529 S3FIFO-0.6000-1.9000 cache size     2475, 2121854 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns11529 S3FIFO-0.6000-1.9000 cache size     8251, 2121854 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns11529 S3FIFO-0.6000-1.9000 cache size    16502, 2121854 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns11529 S3FIFO-0.6000-1.9000 cache size    33005, 2121854 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns11529 S3FIFO-0.6000-1.9000 cache size    66011, 2121854 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns11529 S3FIFO-0.5500-0.9000 cache size       82, 2121854 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns11529 S3FIFO-0.5500-0.9000 cache size      247, 2121854 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns11529 S3FIFO-0.5500-0.9000 cache size      825, 2121854 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns11529 S3FIFO-0.5500-0.9000 cache size     2475, 2121854 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns11529 S3FIFO-0.5500-0.9000 cache size     8251, 2121854 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns11529 S3FIFO-0.5500-0.9000 cache size    16502, 2121854 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns11529 S3FIFO-0.5500-0.9000 cache size    33005, 2121854 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns11529 S3FIFO-0.5500-0.9000 cache size    66011, 2121854 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns11529 S3FIFO-0.9000-1.9000 cache size       82, 2121854 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns11529 S3FIFO-0.9000-1.9000 cache size      247, 2121854 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns11529 S3FIFO-0.9000-1.9000 cache size      825, 2121854 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns11529 S3FIFO-0.9000-1.9000 cache size     2475, 2121854 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns11529 S3FIFO-0.9000-1.9000 cache size     8251, 2121854 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns11529 S3FIFO-0.9000-1.9000 cache size    16502, 2121854 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns11529 S3FIFO-0.9000-1.9000 cache size    33005, 2121854 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns11529 S3FIFO-0.9000-1.9000 cache size    66011, 2121854 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns11529 S3FIFO-0.3500-1.9000 cache size       82, 2121854 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns11529 S3FIFO-0.3500-1.9000 cache size      247, 2121854 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns11529 S3FIFO-0.3500-1.9000 cache size      825, 2121854 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns11529 S3FIFO-0.3500-1.9000 cache size     2475, 2121854 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns11529 S3FIFO-0.3500-1.9000 cache size     8251, 2121854 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns11529 S3FIFO-0.3500-1.9000 cache size    16502, 2121854 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns11529 S3FIFO-0.3500-1.9000 cache size    33005, 2121854 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns11529 S3FIFO-0.3500-1.9000 cache size    66011, 2121854 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns11529 S3FIFO-0.0050-1.9000 cache size       82, 2121854 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11529 S3FIFO-0.0050-1.9000 cache size      247, 2121854 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns11529 S3FIFO-0.0050-1.9000 cache size      825, 2121854 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns11529 S3FIFO-0.0050-1.9000 cache size     2475, 2121854 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns11529 S3FIFO-0.0050-1.9000 cache size     8251, 2121854 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns11529 S3FIFO-0.0050-1.9000 cache size    16502, 2121854 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns11529 S3FIFO-0.0050-1.9000 cache size    33005, 2121854 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns11529 S3FIFO-0.0050-1.9000 cache size    66011, 2121854 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11529 S3FIFO-0.8000-1.9000 cache size       82, 2121854 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns11529 S3FIFO-0.8000-1.9000 cache size      247, 2121854 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns11529 S3FIFO-0.8000-1.9000 cache size      825, 2121854 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns11529 S3FIFO-0.8000-1.9000 cache size     2475, 2121854 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns11529 S3FIFO-0.8000-1.9000 cache size     8251, 2121854 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns11529 S3FIFO-0.8000-1.9000 cache size    16502, 2121854 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns11529 S3FIFO-0.8000-1.9000 cache size    33005, 2121854 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns11529 S3FIFO-0.8000-1.9000 cache size    66011, 2121854 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns11529 S3FIFO-0.5500-1.9000 cache size       82, 2121854 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns11529 S3FIFO-0.5500-1.9000 cache size      247, 2121854 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns11529 S3FIFO-0.5500-1.9000 cache size      825, 2121854 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns11529 S3FIFO-0.5500-1.9000 cache size     2475, 2121854 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns11529 S3FIFO-0.5500-1.9000 cache size     8251, 2121854 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns11529 S3FIFO-0.5500-1.9000 cache size    16502, 2121854 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns11529 S3FIFO-0.5500-1.9000 cache size    33005, 2121854 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns11529 S3FIFO-0.5500-1.9000 cache size    66011, 2121854 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns11529 S3FIFO-0.1500-1.9000 cache size       82, 2121854 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns11529 S3FIFO-0.1500-1.9000 cache size      247, 2121854 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns11529 S3FIFO-0.1500-1.9000 cache size      825, 2121854 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns11529 S3FIFO-0.1500-1.9000 cache size     2475, 2121854 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns11529 S3FIFO-0.1500-1.9000 cache size     8251, 2121854 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns11529 S3FIFO-0.1500-1.9000 cache size    16502, 2121854 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns11529 S3FIFO-0.1500-1.9000 cache size    33005, 2121854 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns11529 S3FIFO-0.1500-1.9000 cache size    66011, 2121854 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11529 S3FIFO-0.2000-0.9000 cache size       82, 2121854 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns11529 S3FIFO-0.2000-0.9000 cache size      247, 2121854 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns11529 S3FIFO-0.2000-0.9000 cache size      825, 2121854 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns11529 S3FIFO-0.2000-0.9000 cache size     2475, 2121854 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns11529 S3FIFO-0.2000-0.9000 cache size     8251, 2121854 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns11529 S3FIFO-0.2000-0.9000 cache size    16502, 2121854 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns11529 S3FIFO-0.2000-0.9000 cache size    33005, 2121854 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns11529 S3FIFO-0.2000-0.9000 cache size    66011, 2121854 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11529 S3FIFO-0.0010-1.9000 cache size       82, 2121854 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11529 S3FIFO-0.0010-1.9000 cache size      247, 2121854 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11529 S3FIFO-0.0010-1.9000 cache size      825, 2121854 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11529 S3FIFO-0.0010-1.9000 cache size     2475, 2121854 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns11529 S3FIFO-0.0010-1.9000 cache size     8251, 2121854 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns11529 S3FIFO-0.0010-1.9000 cache size    16502, 2121854 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns11529 S3FIFO-0.0010-1.9000 cache size    33005, 2121854 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns11529 S3FIFO-0.0010-1.9000 cache size    66011, 2121854 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11529 S3FIFO-0.0500-0.9000 cache size       82, 2121854 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns11529 S3FIFO-0.0500-0.9000 cache size      247, 2121854 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns11529 S3FIFO-0.0500-0.9000 cache size      825, 2121854 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns11529 S3FIFO-0.0500-0.9000 cache size     2475, 2121854 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns11529 S3FIFO-0.0500-0.9000 cache size     8251, 2121854 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns11529 S3FIFO-0.0500-0.9000 cache size    16502, 2121854 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns11529 S3FIFO-0.0500-0.9000 cache size    33005, 2121854 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns11529 S3FIFO-0.0500-0.9000 cache size    66011, 2121854 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11529 S3FIFO-0.0250-0.9000 cache size       82, 2121854 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns11529 S3FIFO-0.0250-0.9000 cache size      247, 2121854 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns11529 S3FIFO-0.0250-0.9000 cache size      825, 2121854 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns11529 S3FIFO-0.0250-0.9000 cache size     2475, 2121854 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns11529 S3FIFO-0.0250-0.9000 cache size     8251, 2121854 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns11529 S3FIFO-0.0250-0.9000 cache size    16502, 2121854 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns11529 S3FIFO-0.0250-0.9000 cache size    33005, 2121854 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns11529 S3FIFO-0.0250-0.9000 cache size    66011, 2121854 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11529 S3FIFO-0.0050-0.9000 cache size       82, 2121854 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11529 S3FIFO-0.0050-0.9000 cache size      247, 2121854 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11529 S3FIFO-0.0050-0.9000 cache size      825, 2121854 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns11529 S3FIFO-0.0050-0.9000 cache size     2475, 2121854 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns11529 S3FIFO-0.0050-0.9000 cache size     8251, 2121854 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns11529 S3FIFO-0.0050-0.9000 cache size    16502, 2121854 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns11529 S3FIFO-0.0050-0.9000 cache size    33005, 2121854 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns11529 S3FIFO-0.0050-0.9000 cache size    66011, 2121854 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11529 S3FIFO-0.4500-0.9000 cache size       82, 2121854 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns11529 S3FIFO-0.4500-0.9000 cache size      247, 2121854 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns11529 S3FIFO-0.4500-0.9000 cache size      825, 2121854 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns11529 S3FIFO-0.4500-0.9000 cache size     2475, 2121854 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns11529 S3FIFO-0.4500-0.9000 cache size     8251, 2121854 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns11529 S3FIFO-0.4500-0.9000 cache size    16502, 2121854 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns11529 S3FIFO-0.4500-0.9000 cache size    33005, 2121854 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns11529 S3FIFO-0.4500-0.9000 cache size    66011, 2121854 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns11529 S3FIFO-0.9500-1.9000 cache size       82, 2121854 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns11529 S3FIFO-0.9500-1.9000 cache size      247, 2121854 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns11529 S3FIFO-0.9500-1.9000 cache size      825, 2121854 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns11529 S3FIFO-0.9500-1.9000 cache size     2475, 2121854 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns11529 S3FIFO-0.9500-1.9000 cache size     8251, 2121854 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns11529 S3FIFO-0.9500-1.9000 cache size    16502, 2121854 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns11529 S3FIFO-0.9500-1.9000 cache size    33005, 2121854 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns11529 S3FIFO-0.9500-1.9000 cache size    66011, 2121854 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns11529 S3FIFO-0.6000-0.9000 cache size       82, 2121854 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns11529 S3FIFO-0.6000-0.9000 cache size      247, 2121854 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns11529 S3FIFO-0.6000-0.9000 cache size      825, 2121854 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns11529 S3FIFO-0.6000-0.9000 cache size     2475, 2121854 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns11529 S3FIFO-0.6000-0.9000 cache size     8251, 2121854 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns11529 S3FIFO-0.6000-0.9000 cache size    16502, 2121854 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns11529 S3FIFO-0.6000-0.9000 cache size    33005, 2121854 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns11529 S3FIFO-0.6000-0.9000 cache size    66011, 2121854 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns11529 S3FIFO-0.0500-1.9000 cache size       82, 2121854 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns11529 S3FIFO-0.0500-1.9000 cache size      247, 2121854 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns11529 S3FIFO-0.0500-1.9000 cache size      825, 2121854 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns11529 S3FIFO-0.0500-1.9000 cache size     2475, 2121854 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns11529 S3FIFO-0.0500-1.9000 cache size     8251, 2121854 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns11529 S3FIFO-0.0500-1.9000 cache size    16502, 2121854 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns11529 S3FIFO-0.0500-1.9000 cache size    33005, 2121854 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns11529 S3FIFO-0.0500-1.9000 cache size    66011, 2121854 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11529 S3FIFO-0.0010-0.9000 cache size       82, 2121854 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11529 S3FIFO-0.0010-0.9000 cache size      247, 2121854 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11529 S3FIFO-0.0010-0.9000 cache size      825, 2121854 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11529 S3FIFO-0.0010-0.9000 cache size     2475, 2121854 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns11529 S3FIFO-0.0010-0.9000 cache size     8251, 2121854 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns11529 S3FIFO-0.0010-0.9000 cache size    16502, 2121854 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns11529 S3FIFO-0.0010-0.9000 cache size    33005, 2121854 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns11529 S3FIFO-0.0010-0.9000 cache size    66011, 2121854 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11529 S3FIFO-0.1000-0.9000 cache size       82, 2121854 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns11529 S3FIFO-0.1000-0.9000 cache size      247, 2121854 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns11529 S3FIFO-0.1000-0.9000 cache size      825, 2121854 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns11529 S3FIFO-0.1000-0.9000 cache size     2475, 2121854 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns11529 S3FIFO-0.1000-0.9000 cache size     8251, 2121854 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns11529 S3FIFO-0.1000-0.9000 cache size    16502, 2121854 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns11529 S3FIFO-0.1000-0.9000 cache size    33005, 2121854 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns11529 S3FIFO-0.1000-0.9000 cache size    66011, 2121854 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11529 S3FIFO-0.9000-0.9000 cache size       82, 2121854 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns11529 S3FIFO-0.9000-0.9000 cache size      247, 2121854 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns11529 S3FIFO-0.9000-0.9000 cache size      825, 2121854 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns11529 S3FIFO-0.9000-0.9000 cache size     2475, 2121854 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns11529 S3FIFO-0.9000-0.9000 cache size     8251, 2121854 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns11529 S3FIFO-0.9000-0.9000 cache size    16502, 2121854 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns11529 S3FIFO-0.9000-0.9000 cache size    33005, 2121854 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns11529 S3FIFO-0.9000-0.9000 cache size    66011, 2121854 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns11529 S3FIFO-0.4000-1.9000 cache size       82, 2121854 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns11529 S3FIFO-0.4000-1.9000 cache size      247, 2121854 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns11529 S3FIFO-0.4000-1.9000 cache size      825, 2121854 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns11529 S3FIFO-0.4000-1.9000 cache size     2475, 2121854 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns11529 S3FIFO-0.4000-1.9000 cache size     8251, 2121854 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns11529 S3FIFO-0.4000-1.9000 cache size    16502, 2121854 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns11529 S3FIFO-0.4000-1.9000 cache size    33005, 2121854 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns11529 S3FIFO-0.4000-1.9000 cache size    66011, 2121854 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns11529 S3FIFO-0.8500-0.9000 cache size       82, 2121854 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns11529 S3FIFO-0.8500-0.9000 cache size      247, 2121854 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns11529 S3FIFO-0.8500-0.9000 cache size      825, 2121854 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns11529 S3FIFO-0.8500-0.9000 cache size     2475, 2121854 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns11529 S3FIFO-0.8500-0.9000 cache size     8251, 2121854 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns11529 S3FIFO-0.8500-0.9000 cache size    16502, 2121854 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns11529 S3FIFO-0.8500-0.9000 cache size    33005, 2121854 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns11529 S3FIFO-0.8500-0.9000 cache size    66011, 2121854 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns11529 FIFO cache size       82, 2121854 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns11529 FIFO cache size      247, 2121854 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns11529 FIFO cache size      825, 2121854 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns11529 FIFO cache size     2475, 2121854 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns11529 FIFO cache size     8251, 2121854 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns11529 FIFO cache size    16502, 2121854 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns11529 FIFO cache size    33005, 2121854 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns11529 FIFO cache size    66011, 2121854 req, miss ratio 0.0440, byte miss ratio 0.0440
