tencentBlock.ns22017 S3FIFO-0.4000-0.9000 cache size      359, 3033623 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns22017 S3FIFO-0.9900-0.9000 cache size    35954, 3033623 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns22017 S3FIFO-0.9900-0.9000 cache size    71908, 3033623 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns22017 S3FIFO-0.9900-0.9000 cache size   143817, 3033623 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns22017 S3FIFO-0.9900-0.9000 cache size   287635, 3033623 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns22017 S3FIFO-0.4500-1.9000 cache size      359, 3033623 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns22017 S3FIFO-0.4500-1.9000 cache size     1078, 3033623 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns22017 S3FIFO-0.4500-1.9000 cache size     3595, 3033623 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns22017 S3FIFO-0.4500-1.9000 cache size    10786, 3033623 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns22017 S3FIFO-0.4500-1.9000 cache size    35954, 3033623 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns22017 S3FIFO-0.4500-1.9000 cache size    71908, 3033623 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns22017 S3FIFO-0.4500-1.9000 cache size   143817, 3033623 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns22017 S3FIFO-0.4500-1.9000 cache size   287635, 3033623 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns22017 S3FIFO-0.9900-1.9000 cache size      359, 3033623 req, miss ratio 0.5901, byte miss ratio 0.5901
tencentBlock.ns22017 S3FIFO-0.9900-1.9000 cache size     1078, 3033623 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns22017 S3FIFO-0.9900-1.9000 cache size     3595, 3033623 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns22017 S3FIFO-0.9900-1.9000 cache size    10786, 3033623 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns22017 S3FIFO-0.9900-1.9000 cache size    35954, 3033623 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns22017 S3FIFO-0.9900-1.9000 cache size    71908, 3033623 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns22017 S3FIFO-0.9900-1.9000 cache size   143817, 3033623 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns22017 S3FIFO-0.9900-1.9000 cache size   287635, 3033623 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns22017 S3FIFO-0.8000-1.9000 cache size      359, 3033623 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns22017 S3FIFO-0.8000-1.9000 cache size     1078, 3033623 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns22017 S3FIFO-0.8000-1.9000 cache size     3595, 3033623 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns22017 S3FIFO-0.8000-1.9000 cache size    10786, 3033623 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns22017 S3FIFO-0.8000-1.9000 cache size    35954, 3033623 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns22017 S3FIFO-0.8000-1.9000 cache size    71908, 3033623 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns22017 S3FIFO-0.8000-1.9000 cache size   143817, 3033623 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns22017 S3FIFO-0.8000-1.9000 cache size   287635, 3033623 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns22017 S3FIFO-0.1000-0.9000 cache size      359, 3033623 req, miss ratio 0.5158, byte miss ratio 0.5158
tencentBlock.ns22017 S3FIFO-0.1000-0.9000 cache size     1078, 3033623 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns22017 S3FIFO-0.1000-0.9000 cache size     3595, 3033623 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns22017 S3FIFO-0.1000-0.9000 cache size    10786, 3033623 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns22017 S3FIFO-0.1000-0.9000 cache size    35954, 3033623 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns22017 S3FIFO-0.1000-0.9000 cache size    71908, 3033623 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns22017 S3FIFO-0.1000-0.9000 cache size   143817, 3033623 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns22017 S3FIFO-0.1000-0.9000 cache size   287635, 3033623 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns22017 S3FIFO-0.4500-0.9000 cache size      359, 3033623 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns22017 S3FIFO-0.4500-0.9000 cache size     1078, 3033623 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns22017 S3FIFO-0.4500-0.9000 cache size     3595, 3033623 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns22017 S3FIFO-0.4500-0.9000 cache size    10786, 3033623 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns22017 S3FIFO-0.4500-0.9000 cache size    35954, 3033623 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns22017 S3FIFO-0.4500-0.9000 cache size    71908, 3033623 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns22017 S3FIFO-0.4500-0.9000 cache size   143817, 3033623 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns22017 S3FIFO-0.4500-0.9000 cache size   287635, 3033623 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns22017 S3FIFO-0.8500-0.9000 cache size      359, 3033623 req, miss ratio 0.5557, byte miss ratio 0.5557
tencentBlock.ns22017 S3FIFO-0.8500-0.9000 cache size     1078, 3033623 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns22017 S3FIFO-0.8500-0.9000 cache size     3595, 3033623 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns22017 S3FIFO-0.8500-0.9000 cache size    10786, 3033623 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns22017 S3FIFO-0.8500-0.9000 cache size    35954, 3033623 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns22017 S3FIFO-0.8500-0.9000 cache size    71908, 3033623 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns22017 S3FIFO-0.8500-0.9000 cache size   143817, 3033623 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns22017 S3FIFO-0.8500-0.9000 cache size   287635, 3033623 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns22017 S3FIFO-0.2000-1.9000 cache size      359, 3033623 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns22017 S3FIFO-0.2000-1.9000 cache size     1078, 3033623 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns22017 S3FIFO-0.2000-1.9000 cache size     3595, 3033623 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns22017 S3FIFO-0.2000-1.9000 cache size    10786, 3033623 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns22017 S3FIFO-0.2000-1.9000 cache size    35954, 3033623 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns22017 S3FIFO-0.2000-1.9000 cache size    71908, 3033623 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns22017 S3FIFO-0.2000-1.9000 cache size   143817, 3033623 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns22017 S3FIFO-0.2000-1.9000 cache size   287635, 3033623 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns22017 S3FIFO-0.5500-0.9000 cache size      359, 3033623 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns22017 S3FIFO-0.5500-0.9000 cache size     1078, 3033623 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns22017 S3FIFO-0.5500-0.9000 cache size     3595, 3033623 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns22017 S3FIFO-0.5500-0.9000 cache size    10786, 3033623 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns22017 S3FIFO-0.5500-0.9000 cache size    35954, 3033623 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns22017 S3FIFO-0.5500-0.9000 cache size    71908, 3033623 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns22017 S3FIFO-0.5500-0.9000 cache size   143817, 3033623 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns22017 S3FIFO-0.5500-0.9000 cache size   287635, 3033623 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns22017 S3FIFO-0.0050-0.9000 cache size      359, 3033623 req, miss ratio 0.5587, byte miss ratio 0.5587
tencentBlock.ns22017 S3FIFO-0.0050-0.9000 cache size     1078, 3033623 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns22017 S3FIFO-0.0050-0.9000 cache size     3595, 3033623 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns22017 S3FIFO-0.0050-0.9000 cache size    10786, 3033623 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns22017 S3FIFO-0.0050-0.9000 cache size    35954, 3033623 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns22017 S3FIFO-0.0050-0.9000 cache size    71908, 3033623 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns22017 S3FIFO-0.0050-0.9000 cache size   143817, 3033623 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns22017 S3FIFO-0.0050-0.9000 cache size   287635, 3033623 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns22017 S3FIFO-0.9000-0.9000 cache size      359, 3033623 req, miss ratio 0.5738, byte miss ratio 0.5738
tencentBlock.ns22017 S3FIFO-0.9000-0.9000 cache size     1078, 3033623 req, miss ratio 0.4637, byte miss ratio 0.4637
tencentBlock.ns22017 S3FIFO-0.9000-0.9000 cache size     3595, 3033623 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns22017 S3FIFO-0.9000-0.9000 cache size    10786, 3033623 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns22017 S3FIFO-0.9000-0.9000 cache size    35954, 3033623 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns22017 S3FIFO-0.9000-0.9000 cache size    71908, 3033623 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns22017 S3FIFO-0.9000-0.9000 cache size   143817, 3033623 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns22017 S3FIFO-0.9000-0.9000 cache size   287635, 3033623 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns22017 S3FIFO-0.1500-1.9000 cache size      359, 3033623 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns22017 S3FIFO-0.1500-1.9000 cache size     1078, 3033623 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns22017 S3FIFO-0.1500-1.9000 cache size     3595, 3033623 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns22017 S3FIFO-0.1500-1.9000 cache size    10786, 3033623 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns22017 S3FIFO-0.1500-1.9000 cache size    35954, 3033623 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns22017 S3FIFO-0.1500-1.9000 cache size    71908, 3033623 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns22017 S3FIFO-0.1500-1.9000 cache size   143817, 3033623 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns22017 S3FIFO-0.1500-1.9000 cache size   287635, 3033623 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns22017 S3FIFO-0.0100-1.9000 cache size      359, 3033623 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns22017 S3FIFO-0.0100-1.9000 cache size     1078, 3033623 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns22017 S3FIFO-0.0100-1.9000 cache size     3595, 3033623 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns22017 S3FIFO-0.0100-1.9000 cache size    10786, 3033623 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns22017 S3FIFO-0.0100-1.9000 cache size    35954, 3033623 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns22017 S3FIFO-0.0100-1.9000 cache size    71908, 3033623 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns22017 S3FIFO-0.0100-1.9000 cache size   143817, 3033623 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns22017 S3FIFO-0.0100-1.9000 cache size   287635, 3033623 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns22017 S3FIFO-0.2500-1.9000 cache size      359, 3033623 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns22017 S3FIFO-0.2500-1.9000 cache size     1078, 3033623 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns22017 S3FIFO-0.2500-1.9000 cache size     3595, 3033623 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns22017 S3FIFO-0.2500-1.9000 cache size    10786, 3033623 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns22017 S3FIFO-0.2500-1.9000 cache size    35954, 3033623 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns22017 S3FIFO-0.2500-1.9000 cache size    71908, 3033623 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns22017 S3FIFO-0.2500-1.9000 cache size   143817, 3033623 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns22017 S3FIFO-0.2500-1.9000 cache size   287635, 3033623 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns22017 S3FIFO-0.9000-1.9000 cache size      359, 3033623 req, miss ratio 0.5749, byte miss ratio 0.5749
tencentBlock.ns22017 S3FIFO-0.9000-1.9000 cache size     1078, 3033623 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns22017 S3FIFO-0.9000-1.9000 cache size     3595, 3033623 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns22017 S3FIFO-0.9000-1.9000 cache size    10786, 3033623 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns22017 S3FIFO-0.9000-1.9000 cache size    35954, 3033623 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns22017 S3FIFO-0.9000-1.9000 cache size    71908, 3033623 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns22017 S3FIFO-0.9000-1.9000 cache size   143817, 3033623 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns22017 S3FIFO-0.9000-1.9000 cache size   287635, 3033623 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns22017 S3FIFO-0.2000-0.9000 cache size      359, 3033623 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns22017 S3FIFO-0.2000-0.9000 cache size     1078, 3033623 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns22017 S3FIFO-0.2000-0.9000 cache size     3595, 3033623 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns22017 S3FIFO-0.2000-0.9000 cache size    10786, 3033623 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns22017 S3FIFO-0.2000-0.9000 cache size    35954, 3033623 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns22017 S3FIFO-0.2000-0.9000 cache size    71908, 3033623 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns22017 S3FIFO-0.2000-0.9000 cache size   143817, 3033623 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns22017 S3FIFO-0.2000-0.9000 cache size   287635, 3033623 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns22017 S3FIFO-0.2500-0.9000 cache size      359, 3033623 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns22017 S3FIFO-0.2500-0.9000 cache size     1078, 3033623 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns22017 S3FIFO-0.2500-0.9000 cache size     3595, 3033623 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns22017 S3FIFO-0.2500-0.9000 cache size    10786, 3033623 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns22017 S3FIFO-0.2500-0.9000 cache size    35954, 3033623 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns22017 S3FIFO-0.2500-0.9000 cache size    71908, 3033623 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns22017 S3FIFO-0.2500-0.9000 cache size   143817, 3033623 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns22017 S3FIFO-0.2500-0.9000 cache size   287635, 3033623 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns22017 S3FIFO-0.1000-1.9000 cache size      359, 3033623 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns22017 S3FIFO-0.1000-1.9000 cache size     1078, 3033623 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns22017 S3FIFO-0.1000-1.9000 cache size     3595, 3033623 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns22017 S3FIFO-0.1000-1.9000 cache size    10786, 3033623 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns22017 S3FIFO-0.1000-1.9000 cache size    35954, 3033623 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns22017 S3FIFO-0.1000-1.9000 cache size    71908, 3033623 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns22017 S3FIFO-0.1000-1.9000 cache size   143817, 3033623 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns22017 S3FIFO-0.1000-1.9000 cache size   287635, 3033623 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns22017 S3FIFO-0.0010-0.9000 cache size      359, 3033623 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22017 S3FIFO-0.0010-0.9000 cache size     1078, 3033623 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns22017 S3FIFO-0.0010-0.9000 cache size     3595, 3033623 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns22017 S3FIFO-0.0010-0.9000 cache size    10786, 3033623 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns22017 S3FIFO-0.0010-0.9000 cache size    35954, 3033623 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns22017 S3FIFO-0.0010-0.9000 cache size    71908, 3033623 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns22017 S3FIFO-0.0010-0.9000 cache size   143817, 3033623 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns22017 S3FIFO-0.0010-0.9000 cache size   287635, 3033623 req, miss ratio 0.1195, byte miss ratio 0.1195
