tencentBlock.ns5387 S3FIFO-0.5000-1.9000 cache size      107, 1480124 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns5387 S3FIFO-0.6500-1.9000 cache size    10798, 1480124 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns5387 S3FIFO-0.6500-1.9000 cache size    21596, 1480124 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns5387 S3FIFO-0.6500-1.9000 cache size    43193, 1480124 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns5387 S3FIFO-0.6500-1.9000 cache size    86386, 1480124 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns5387 S3FIFO-0.9000-1.9000 cache size      107, 1480124 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns5387 S3FIFO-0.9000-1.9000 cache size      323, 1480124 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns5387 S3FIFO-0.9000-1.9000 cache size     1079, 1480124 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns5387 S3FIFO-0.9000-1.9000 cache size     3239, 1480124 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns5387 S3FIFO-0.9000-1.9000 cache size    10798, 1480124 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns5387 S3FIFO-0.9000-1.9000 cache size    21596, 1480124 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns5387 S3FIFO-0.9000-1.9000 cache size    43193, 1480124 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns5387 S3FIFO-0.9000-1.9000 cache size    86386, 1480124 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns5387 S3FIFO-0.4000-0.9000 cache size      107, 1480124 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns5387 S3FIFO-0.4000-0.9000 cache size      323, 1480124 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns5387 S3FIFO-0.4000-0.9000 cache size     1079, 1480124 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns5387 S3FIFO-0.4000-0.9000 cache size     3239, 1480124 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns5387 S3FIFO-0.4000-0.9000 cache size    10798, 1480124 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns5387 S3FIFO-0.4000-0.9000 cache size    21596, 1480124 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns5387 S3FIFO-0.4000-0.9000 cache size    43193, 1480124 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns5387 S3FIFO-0.4000-0.9000 cache size    86386, 1480124 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns5387 S3FIFO-0.5500-0.9000 cache size      107, 1480124 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns5387 S3FIFO-0.5500-0.9000 cache size      323, 1480124 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns5387 S3FIFO-0.5500-0.9000 cache size     1079, 1480124 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns5387 S3FIFO-0.5500-0.9000 cache size     3239, 1480124 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns5387 S3FIFO-0.5500-0.9000 cache size    10798, 1480124 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns5387 S3FIFO-0.5500-0.9000 cache size    21596, 1480124 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns5387 S3FIFO-0.5500-0.9000 cache size    43193, 1480124 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns5387 S3FIFO-0.5500-0.9000 cache size    86386, 1480124 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns5387 S3FIFO-0.1500-1.9000 cache size      107, 1480124 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns5387 S3FIFO-0.1500-1.9000 cache size      323, 1480124 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns5387 S3FIFO-0.1500-1.9000 cache size     1079, 1480124 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns5387 S3FIFO-0.1500-1.9000 cache size     3239, 1480124 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns5387 S3FIFO-0.1500-1.9000 cache size    10798, 1480124 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns5387 S3FIFO-0.1500-1.9000 cache size    21596, 1480124 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns5387 S3FIFO-0.1500-1.9000 cache size    43193, 1480124 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns5387 S3FIFO-0.1500-1.9000 cache size    86386, 1480124 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns5387 S3FIFO-0.9900-1.9000 cache size      107, 1480124 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns5387 S3FIFO-0.9900-1.9000 cache size      323, 1480124 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns5387 S3FIFO-0.9900-1.9000 cache size     1079, 1480124 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns5387 S3FIFO-0.9900-1.9000 cache size     3239, 1480124 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns5387 S3FIFO-0.9900-1.9000 cache size    10798, 1480124 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns5387 S3FIFO-0.9900-1.9000 cache size    21596, 1480124 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns5387 S3FIFO-0.9900-1.9000 cache size    43193, 1480124 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns5387 S3FIFO-0.9900-1.9000 cache size    86386, 1480124 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns5387 S3FIFO-0.8000-1.9000 cache size      107, 1480124 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns5387 S3FIFO-0.8000-1.9000 cache size      323, 1480124 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns5387 S3FIFO-0.8000-1.9000 cache size     1079, 1480124 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns5387 S3FIFO-0.8000-1.9000 cache size     3239, 1480124 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns5387 S3FIFO-0.8000-1.9000 cache size    10798, 1480124 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns5387 S3FIFO-0.8000-1.9000 cache size    21596, 1480124 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns5387 S3FIFO-0.8000-1.9000 cache size    43193, 1480124 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns5387 S3FIFO-0.8000-1.9000 cache size    86386, 1480124 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns5387 S3FIFO-0.7500-1.9000 cache size      107, 1480124 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns5387 S3FIFO-0.7500-1.9000 cache size      323, 1480124 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns5387 S3FIFO-0.7500-1.9000 cache size     1079, 1480124 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns5387 S3FIFO-0.7500-1.9000 cache size     3239, 1480124 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns5387 S3FIFO-0.7500-1.9000 cache size    10798, 1480124 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns5387 S3FIFO-0.7500-1.9000 cache size    21596, 1480124 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns5387 S3FIFO-0.7500-1.9000 cache size    43193, 1480124 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns5387 S3FIFO-0.7500-1.9000 cache size    86386, 1480124 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns5387 S3FIFO-0.9500-1.9000 cache size      107, 1480124 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns5387 S3FIFO-0.9500-1.9000 cache size      323, 1480124 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns5387 S3FIFO-0.9500-1.9000 cache size     1079, 1480124 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns5387 S3FIFO-0.9500-1.9000 cache size     3239, 1480124 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns5387 S3FIFO-0.9500-1.9000 cache size    10798, 1480124 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns5387 S3FIFO-0.9500-1.9000 cache size    21596, 1480124 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns5387 S3FIFO-0.9500-1.9000 cache size    43193, 1480124 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns5387 S3FIFO-0.9500-1.9000 cache size    86386, 1480124 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns5387 S3FIFO-0.0100-0.9000 cache size      107, 1480124 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns5387 S3FIFO-0.0100-0.9000 cache size      323, 1480124 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns5387 S3FIFO-0.0100-0.9000 cache size     1079, 1480124 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns5387 S3FIFO-0.0100-0.9000 cache size     3239, 1480124 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns5387 S3FIFO-0.0100-0.9000 cache size    10798, 1480124 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns5387 S3FIFO-0.0100-0.9000 cache size    21596, 1480124 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns5387 S3FIFO-0.0100-0.9000 cache size    43193, 1480124 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns5387 S3FIFO-0.0100-0.9000 cache size    86386, 1480124 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns5387 S3FIFO-0.6500-0.9000 cache size      107, 1480124 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns5387 S3FIFO-0.6500-0.9000 cache size      323, 1480124 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns5387 S3FIFO-0.6500-0.9000 cache size     1079, 1480124 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns5387 S3FIFO-0.6500-0.9000 cache size     3239, 1480124 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns5387 S3FIFO-0.6500-0.9000 cache size    10798, 1480124 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns5387 S3FIFO-0.6500-0.9000 cache size    21596, 1480124 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns5387 S3FIFO-0.6500-0.9000 cache size    43193, 1480124 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns5387 S3FIFO-0.6500-0.9000 cache size    86386, 1480124 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns5387 S3FIFO-0.1000-1.9000 cache size      107, 1480124 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns5387 S3FIFO-0.1000-1.9000 cache size      323, 1480124 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns5387 S3FIFO-0.1000-1.9000 cache size     1079, 1480124 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns5387 S3FIFO-0.1000-1.9000 cache size     3239, 1480124 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns5387 S3FIFO-0.1000-1.9000 cache size    10798, 1480124 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns5387 S3FIFO-0.1000-1.9000 cache size    21596, 1480124 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns5387 S3FIFO-0.1000-1.9000 cache size    43193, 1480124 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns5387 S3FIFO-0.1000-1.9000 cache size    86386, 1480124 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns5387 S3FIFO-0.0010-1.9000 cache size      107, 1480124 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5387 S3FIFO-0.0010-1.9000 cache size      323, 1480124 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5387 S3FIFO-0.0010-1.9000 cache size     1079, 1480124 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns5387 S3FIFO-0.0010-1.9000 cache size     3239, 1480124 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns5387 S3FIFO-0.0010-1.9000 cache size    10798, 1480124 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns5387 S3FIFO-0.0010-1.9000 cache size    21596, 1480124 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns5387 S3FIFO-0.0010-1.9000 cache size    43193, 1480124 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns5387 S3FIFO-0.0010-1.9000 cache size    86386, 1480124 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns5387 S3FIFO-0.5000-0.9000 cache size      107, 1480124 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns5387 S3FIFO-0.5000-0.9000 cache size      323, 1480124 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns5387 S3FIFO-0.5000-0.9000 cache size     1079, 1480124 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns5387 S3FIFO-0.5000-0.9000 cache size     3239, 1480124 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns5387 S3FIFO-0.5000-0.9000 cache size    10798, 1480124 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns5387 S3FIFO-0.5000-0.9000 cache size    21596, 1480124 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns5387 S3FIFO-0.5000-0.9000 cache size    43193, 1480124 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns5387 S3FIFO-0.5000-0.9000 cache size    86386, 1480124 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns5387 S3FIFO-0.7000-0.9000 cache size      107, 1480124 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns5387 S3FIFO-0.7000-0.9000 cache size      323, 1480124 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns5387 S3FIFO-0.7000-0.9000 cache size     1079, 1480124 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns5387 S3FIFO-0.7000-0.9000 cache size     3239, 1480124 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns5387 S3FIFO-0.7000-0.9000 cache size    10798, 1480124 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns5387 S3FIFO-0.7000-0.9000 cache size    21596, 1480124 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns5387 S3FIFO-0.7000-0.9000 cache size    43193, 1480124 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns5387 S3FIFO-0.7000-0.9000 cache size    86386, 1480124 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns5387 S3FIFO-0.7500-0.9000 cache size      107, 1480124 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns5387 S3FIFO-0.7500-0.9000 cache size      323, 1480124 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns5387 S3FIFO-0.7500-0.9000 cache size     1079, 1480124 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns5387 S3FIFO-0.7500-0.9000 cache size     3239, 1480124 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns5387 S3FIFO-0.7500-0.9000 cache size    10798, 1480124 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns5387 S3FIFO-0.7500-0.9000 cache size    21596, 1480124 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns5387 S3FIFO-0.7500-0.9000 cache size    43193, 1480124 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns5387 S3FIFO-0.7500-0.9000 cache size    86386, 1480124 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns5387 S3FIFO-0.0100-1.9000 cache size      107, 1480124 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns5387 S3FIFO-0.0100-1.9000 cache size      323, 1480124 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns5387 S3FIFO-0.0100-1.9000 cache size     1079, 1480124 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns5387 S3FIFO-0.0100-1.9000 cache size     3239, 1480124 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns5387 S3FIFO-0.0100-1.9000 cache size    10798, 1480124 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns5387 S3FIFO-0.0100-1.9000 cache size    21596, 1480124 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns5387 S3FIFO-0.0100-1.9000 cache size    43193, 1480124 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns5387 S3FIFO-0.0100-1.9000 cache size    86386, 1480124 req, miss ratio 0.0762, byte miss ratio 0.0762
