cdn1_allcolo.ns1316 S3FIFO-0.9500-0.9000 cache size       17, 1336869 req, miss ratio 0.7769, byte miss ratio 0.7769
cdn1_allcolo.ns1316 S3FIFO-0.5000-1.9000 cache size       17, 1336869 req, miss ratio 0.7068, byte miss ratio 0.7068
cdn1_allcolo.ns1316 S3FIFO-0.5000-1.9000 cache size       51, 1336869 req, miss ratio 0.6137, byte miss ratio 0.6137
cdn1_allcolo.ns1316 S3FIFO-0.5000-1.9000 cache size      170, 1336869 req, miss ratio 0.4497, byte miss ratio 0.4497
cdn1_allcolo.ns1316 S3FIFO-0.5000-1.9000 cache size      512, 1336869 req, miss ratio 0.2459, byte miss ratio 0.2459
cdn1_allcolo.ns1316 S3FIFO-0.5000-1.9000 cache size     1706, 1336869 req, miss ratio 0.0885, byte miss ratio 0.0885
cdn1_allcolo.ns1316 S3FIFO-0.5000-1.9000 cache size     3413, 1336869 req, miss ratio 0.0461, byte miss ratio 0.0461
cdn1_allcolo.ns1316 S3FIFO-0.5000-1.9000 cache size     6826, 1336869 req, miss ratio 0.0234, byte miss ratio 0.0234
cdn1_allcolo.ns1316 S3FIFO-0.5000-1.9000 cache size    13653, 1336869 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns1316 S3FIFO-0.3000-0.9000 cache size       17, 1336869 req, miss ratio 0.6858, byte miss ratio 0.6858
cdn1_allcolo.ns1316 S3FIFO-0.3000-0.9000 cache size       51, 1336869 req, miss ratio 0.5818, byte miss ratio 0.5818
cdn1_allcolo.ns1316 S3FIFO-0.3000-0.9000 cache size      170, 1336869 req, miss ratio 0.4108, byte miss ratio 0.4108
cdn1_allcolo.ns1316 S3FIFO-0.3000-0.9000 cache size      512, 1336869 req, miss ratio 0.2180, byte miss ratio 0.2180
cdn1_allcolo.ns1316 S3FIFO-0.3000-0.9000 cache size     1706, 1336869 req, miss ratio 0.0780, byte miss ratio 0.0780
cdn1_allcolo.ns1316 S3FIFO-0.3000-0.9000 cache size     3413, 1336869 req, miss ratio 0.0415, byte miss ratio 0.0415
cdn1_allcolo.ns1316 S3FIFO-0.3000-0.9000 cache size     6826, 1336869 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns1316 S3FIFO-0.3000-0.9000 cache size    13653, 1336869 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1316 S3FIFO-0.9000-0.9000 cache size       17, 1336869 req, miss ratio 0.7542, byte miss ratio 0.7542
cdn1_allcolo.ns1316 S3FIFO-0.9000-0.9000 cache size       51, 1336869 req, miss ratio 0.6641, byte miss ratio 0.6641
cdn1_allcolo.ns1316 S3FIFO-0.9000-0.9000 cache size      170, 1336869 req, miss ratio 0.5059, byte miss ratio 0.5059
cdn1_allcolo.ns1316 S3FIFO-0.9000-0.9000 cache size      512, 1336869 req, miss ratio 0.2977, byte miss ratio 0.2977
cdn1_allcolo.ns1316 S3FIFO-0.9000-0.9000 cache size     1706, 1336869 req, miss ratio 0.1147, byte miss ratio 0.1147
cdn1_allcolo.ns1316 S3FIFO-0.9000-0.9000 cache size     3413, 1336869 req, miss ratio 0.0595, byte miss ratio 0.0595
cdn1_allcolo.ns1316 S3FIFO-0.9000-0.9000 cache size     6826, 1336869 req, miss ratio 0.0293, byte miss ratio 0.0293
cdn1_allcolo.ns1316 S3FIFO-0.9000-0.9000 cache size    13653, 1336869 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns1316 S3FIFO-0.0250-1.9000 cache size       17, 1336869 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1316 S3FIFO-0.0250-1.9000 cache size       51, 1336869 req, miss ratio 0.5655, byte miss ratio 0.5655
cdn1_allcolo.ns1316 S3FIFO-0.0250-1.9000 cache size      170, 1336869 req, miss ratio 0.3863, byte miss ratio 0.3863
cdn1_allcolo.ns1316 S3FIFO-0.0250-1.9000 cache size      512, 1336869 req, miss ratio 0.1952, byte miss ratio 0.1952
cdn1_allcolo.ns1316 S3FIFO-0.0250-1.9000 cache size     1706, 1336869 req, miss ratio 0.0686, byte miss ratio 0.0686
cdn1_allcolo.ns1316 S3FIFO-0.0250-1.9000 cache size     3413, 1336869 req, miss ratio 0.0367, byte miss ratio 0.0367
cdn1_allcolo.ns1316 S3FIFO-0.0250-1.9000 cache size     6826, 1336869 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns1316 S3FIFO-0.0250-1.9000 cache size    13653, 1336869 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1316 S3FIFO-0.0010-0.9000 cache size       17, 1336869 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1316 S3FIFO-0.0010-0.9000 cache size       51, 1336869 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1316 S3FIFO-0.0010-0.9000 cache size      170, 1336869 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1316 S3FIFO-0.0010-0.9000 cache size      512, 1336869 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1316 S3FIFO-0.0010-0.9000 cache size     1706, 1336869 req, miss ratio 0.0659, byte miss ratio 0.0659
cdn1_allcolo.ns1316 S3FIFO-0.0010-0.9000 cache size     3413, 1336869 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns1316 S3FIFO-0.0010-0.9000 cache size     6826, 1336869 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns1316 S3FIFO-0.0010-0.9000 cache size    13653, 1336869 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1316 S3FIFO-0.6500-1.9000 cache size       17, 1336869 req, miss ratio 0.7249, byte miss ratio 0.7249
cdn1_allcolo.ns1316 S3FIFO-0.6500-1.9000 cache size       51, 1336869 req, miss ratio 0.6342, byte miss ratio 0.6342
cdn1_allcolo.ns1316 S3FIFO-0.6500-1.9000 cache size      170, 1336869 req, miss ratio 0.4707, byte miss ratio 0.4707
cdn1_allcolo.ns1316 S3FIFO-0.6500-1.9000 cache size      512, 1336869 req, miss ratio 0.2631, byte miss ratio 0.2631
cdn1_allcolo.ns1316 S3FIFO-0.6500-1.9000 cache size     1706, 1336869 req, miss ratio 0.0962, byte miss ratio 0.0962
cdn1_allcolo.ns1316 S3FIFO-0.6500-1.9000 cache size     3413, 1336869 req, miss ratio 0.0500, byte miss ratio 0.0500
cdn1_allcolo.ns1316 S3FIFO-0.6500-1.9000 cache size     6826, 1336869 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns1316 S3FIFO-0.6500-1.9000 cache size    13653, 1336869 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns1316 S3FIFO-0.0050-0.9000 cache size       17, 1336869 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1316 S3FIFO-0.0050-0.9000 cache size       51, 1336869 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1316 S3FIFO-0.0050-0.9000 cache size      170, 1336869 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1316 S3FIFO-0.0050-0.9000 cache size      512, 1336869 req, miss ratio 0.1867, byte miss ratio 0.1867
cdn1_allcolo.ns1316 S3FIFO-0.0050-0.9000 cache size     1706, 1336869 req, miss ratio 0.0656, byte miss ratio 0.0656
cdn1_allcolo.ns1316 S3FIFO-0.0050-0.9000 cache size     3413, 1336869 req, miss ratio 0.0351, byte miss ratio 0.0351
cdn1_allcolo.ns1316 S3FIFO-0.0050-0.9000 cache size     6826, 1336869 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns1316 S3FIFO-0.0050-0.9000 cache size    13653, 1336869 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1316 S3FIFO-0.1500-1.9000 cache size       17, 1336869 req, miss ratio 0.6787, byte miss ratio 0.6787
cdn1_allcolo.ns1316 S3FIFO-0.1500-1.9000 cache size       51, 1336869 req, miss ratio 0.5753, byte miss ratio 0.5753
cdn1_allcolo.ns1316 S3FIFO-0.1500-1.9000 cache size      170, 1336869 req, miss ratio 0.4016, byte miss ratio 0.4016
cdn1_allcolo.ns1316 S3FIFO-0.1500-1.9000 cache size      512, 1336869 req, miss ratio 0.2072, byte miss ratio 0.2072
cdn1_allcolo.ns1316 S3FIFO-0.1500-1.9000 cache size     1706, 1336869 req, miss ratio 0.0731, byte miss ratio 0.0731
cdn1_allcolo.ns1316 S3FIFO-0.1500-1.9000 cache size     3413, 1336869 req, miss ratio 0.0389, byte miss ratio 0.0389
cdn1_allcolo.ns1316 S3FIFO-0.1500-1.9000 cache size     6826, 1336869 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns1316 S3FIFO-0.1500-1.9000 cache size    13653, 1336869 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1316 S3FIFO-0.1000-0.9000 cache size       17, 1336869 req, miss ratio 0.6690, byte miss ratio 0.6690
cdn1_allcolo.ns1316 S3FIFO-0.1000-0.9000 cache size       51, 1336869 req, miss ratio 0.5621, byte miss ratio 0.5621
cdn1_allcolo.ns1316 S3FIFO-0.1000-0.9000 cache size      170, 1336869 req, miss ratio 0.3836, byte miss ratio 0.3836
cdn1_allcolo.ns1316 S3FIFO-0.1000-0.9000 cache size      512, 1336869 req, miss ratio 0.1953, byte miss ratio 0.1953
cdn1_allcolo.ns1316 S3FIFO-0.1000-0.9000 cache size     1706, 1336869 req, miss ratio 0.0690, byte miss ratio 0.0690
cdn1_allcolo.ns1316 S3FIFO-0.1000-0.9000 cache size     3413, 1336869 req, miss ratio 0.0371, byte miss ratio 0.0371
cdn1_allcolo.ns1316 S3FIFO-0.1000-0.9000 cache size     6826, 1336869 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns1316 S3FIFO-0.1000-0.9000 cache size    13653, 1336869 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1316 S3FIFO-0.3500-1.9000 cache size       17, 1336869 req, miss ratio 0.6914, byte miss ratio 0.6914
cdn1_allcolo.ns1316 S3FIFO-0.3500-1.9000 cache size       51, 1336869 req, miss ratio 0.5957, byte miss ratio 0.5957
cdn1_allcolo.ns1316 S3FIFO-0.3500-1.9000 cache size      170, 1336869 req, miss ratio 0.4284, byte miss ratio 0.4284
cdn1_allcolo.ns1316 S3FIFO-0.3500-1.9000 cache size      512, 1336869 req, miss ratio 0.2289, byte miss ratio 0.2289
cdn1_allcolo.ns1316 S3FIFO-0.3500-1.9000 cache size     1706, 1336869 req, miss ratio 0.0816, byte miss ratio 0.0816
cdn1_allcolo.ns1316 S3FIFO-0.3500-1.9000 cache size     3413, 1336869 req, miss ratio 0.0429, byte miss ratio 0.0429
cdn1_allcolo.ns1316 S3FIFO-0.3500-1.9000 cache size     6826, 1336869 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns1316 S3FIFO-0.3500-1.9000 cache size    13653, 1336869 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1316 S3FIFO-0.2500-0.9000 cache size       17, 1336869 req, miss ratio 0.6813, byte miss ratio 0.6813
cdn1_allcolo.ns1316 S3FIFO-0.2500-0.9000 cache size       51, 1336869 req, miss ratio 0.5753, byte miss ratio 0.5753
cdn1_allcolo.ns1316 S3FIFO-0.2500-0.9000 cache size      170, 1336869 req, miss ratio 0.4033, byte miss ratio 0.4033
cdn1_allcolo.ns1316 S3FIFO-0.2500-0.9000 cache size      512, 1336869 req, miss ratio 0.2121, byte miss ratio 0.2121
cdn1_allcolo.ns1316 S3FIFO-0.2500-0.9000 cache size     1706, 1336869 req, miss ratio 0.0756, byte miss ratio 0.0756
cdn1_allcolo.ns1316 S3FIFO-0.2500-0.9000 cache size     3413, 1336869 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns1316 S3FIFO-0.2500-0.9000 cache size     6826, 1336869 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns1316 S3FIFO-0.2500-0.9000 cache size    13653, 1336869 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1316 S3FIFO-0.7000-1.9000 cache size       17, 1336869 req, miss ratio 0.7249, byte miss ratio 0.7249
cdn1_allcolo.ns1316 S3FIFO-0.7000-1.9000 cache size       51, 1336869 req, miss ratio 0.6397, byte miss ratio 0.6397
cdn1_allcolo.ns1316 S3FIFO-0.7000-1.9000 cache size      170, 1336869 req, miss ratio 0.4773, byte miss ratio 0.4773
cdn1_allcolo.ns1316 S3FIFO-0.7000-1.9000 cache size      512, 1336869 req, miss ratio 0.2692, byte miss ratio 0.2692
cdn1_allcolo.ns1316 S3FIFO-0.7000-1.9000 cache size     1706, 1336869 req, miss ratio 0.0990, byte miss ratio 0.0990
cdn1_allcolo.ns1316 S3FIFO-0.7000-1.9000 cache size     3413, 1336869 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns1316 S3FIFO-0.7000-1.9000 cache size     6826, 1336869 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns1316 S3FIFO-0.7000-1.9000 cache size    13653, 1336869 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns1316 S3FIFO-0.9900-1.9000 cache size       17, 1336869 req, miss ratio 0.7808, byte miss ratio 0.7808
cdn1_allcolo.ns1316 S3FIFO-0.9900-1.9000 cache size       51, 1336869 req, miss ratio 0.6891, byte miss ratio 0.6891
cdn1_allcolo.ns1316 S3FIFO-0.9900-1.9000 cache size      170, 1336869 req, miss ratio 0.5177, byte miss ratio 0.5177
cdn1_allcolo.ns1316 S3FIFO-0.9900-1.9000 cache size      512, 1336869 req, miss ratio 0.3021, byte miss ratio 0.3021
cdn1_allcolo.ns1316 S3FIFO-0.9900-1.9000 cache size     1706, 1336869 req, miss ratio 0.1173, byte miss ratio 0.1173
cdn1_allcolo.ns1316 S3FIFO-0.9900-1.9000 cache size     3413, 1336869 req, miss ratio 0.0617, byte miss ratio 0.0617
cdn1_allcolo.ns1316 S3FIFO-0.9900-1.9000 cache size     6826, 1336869 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns1316 S3FIFO-0.9900-1.9000 cache size    13653, 1336869 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns1316 S3FIFO-0.5500-0.9000 cache size       17, 1336869 req, miss ratio 0.7066, byte miss ratio 0.7066
cdn1_allcolo.ns1316 S3FIFO-0.5500-0.9000 cache size       51, 1336869 req, miss ratio 0.6121, byte miss ratio 0.6121
cdn1_allcolo.ns1316 S3FIFO-0.5500-0.9000 cache size      170, 1336869 req, miss ratio 0.4480, byte miss ratio 0.4480
cdn1_allcolo.ns1316 S3FIFO-0.5500-0.9000 cache size      512, 1336869 req, miss ratio 0.2500, byte miss ratio 0.2500
cdn1_allcolo.ns1316 S3FIFO-0.5500-0.9000 cache size     1706, 1336869 req, miss ratio 0.0914, byte miss ratio 0.0914
cdn1_allcolo.ns1316 S3FIFO-0.5500-0.9000 cache size     3413, 1336869 req, miss ratio 0.0477, byte miss ratio 0.0477
cdn1_allcolo.ns1316 S3FIFO-0.5500-0.9000 cache size     6826, 1336869 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns1316 S3FIFO-0.5500-0.9000 cache size    13653, 1336869 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns1316 S3FIFO-0.2000-1.9000 cache size       17, 1336869 req, miss ratio 0.6828, byte miss ratio 0.6828
cdn1_allcolo.ns1316 S3FIFO-0.2000-1.9000 cache size       51, 1336869 req, miss ratio 0.5812, byte miss ratio 0.5812
cdn1_allcolo.ns1316 S3FIFO-0.2000-1.9000 cache size      170, 1336869 req, miss ratio 0.4087, byte miss ratio 0.4087
cdn1_allcolo.ns1316 S3FIFO-0.2000-1.9000 cache size      512, 1336869 req, miss ratio 0.2125, byte miss ratio 0.2125
cdn1_allcolo.ns1316 S3FIFO-0.2000-1.9000 cache size     1706, 1336869 req, miss ratio 0.0751, byte miss ratio 0.0751
cdn1_allcolo.ns1316 S3FIFO-0.2000-1.9000 cache size     3413, 1336869 req, miss ratio 0.0399, byte miss ratio 0.0399
cdn1_allcolo.ns1316 S3FIFO-0.2000-1.9000 cache size     6826, 1336869 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns1316 S3FIFO-0.2000-1.9000 cache size    13653, 1336869 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1316 S3FIFO-0.3500-0.9000 cache size       17, 1336869 req, miss ratio 0.6858, byte miss ratio 0.6858
cdn1_allcolo.ns1316 S3FIFO-0.3500-0.9000 cache size       51, 1336869 req, miss ratio 0.5860, byte miss ratio 0.5860
cdn1_allcolo.ns1316 S3FIFO-0.3500-0.9000 cache size      170, 1336869 req, miss ratio 0.4175, byte miss ratio 0.4175
cdn1_allcolo.ns1316 S3FIFO-0.3500-0.9000 cache size      512, 1336869 req, miss ratio 0.2243, byte miss ratio 0.2243
cdn1_allcolo.ns1316 S3FIFO-0.3500-0.9000 cache size     1706, 1336869 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns1316 S3FIFO-0.3500-0.9000 cache size     3413, 1336869 req, miss ratio 0.0427, byte miss ratio 0.0427
cdn1_allcolo.ns1316 S3FIFO-0.3500-0.9000 cache size     6826, 1336869 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns1316 S3FIFO-0.3500-0.9000 cache size    13653, 1336869 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1316 S3FIFO-0.3000-1.9000 cache size       17, 1336869 req, miss ratio 0.6914, byte miss ratio 0.6914
cdn1_allcolo.ns1316 S3FIFO-0.3000-1.9000 cache size       51, 1336869 req, miss ratio 0.5914, byte miss ratio 0.5914
cdn1_allcolo.ns1316 S3FIFO-0.3000-1.9000 cache size      170, 1336869 req, miss ratio 0.4220, byte miss ratio 0.4220
cdn1_allcolo.ns1316 S3FIFO-0.3000-1.9000 cache size      512, 1336869 req, miss ratio 0.2234, byte miss ratio 0.2234
cdn1_allcolo.ns1316 S3FIFO-0.3000-1.9000 cache size     1706, 1336869 req, miss ratio 0.0794, byte miss ratio 0.0794
cdn1_allcolo.ns1316 S3FIFO-0.3000-1.9000 cache size     3413, 1336869 req, miss ratio 0.0418, byte miss ratio 0.0418
cdn1_allcolo.ns1316 S3FIFO-0.3000-1.9000 cache size     6826, 1336869 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns1316 S3FIFO-0.3000-1.9000 cache size    13653, 1336869 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1316 S3FIFO-0.8000-1.9000 cache size       17, 1336869 req, miss ratio 0.7389, byte miss ratio 0.7389
cdn1_allcolo.ns1316 S3FIFO-0.8000-1.9000 cache size       51, 1336869 req, miss ratio 0.6542, byte miss ratio 0.6542
cdn1_allcolo.ns1316 S3FIFO-0.8000-1.9000 cache size      170, 1336869 req, miss ratio 0.4924, byte miss ratio 0.4924
cdn1_allcolo.ns1316 S3FIFO-0.8000-1.9000 cache size      512, 1336869 req, miss ratio 0.2812, byte miss ratio 0.2812
cdn1_allcolo.ns1316 S3FIFO-0.8000-1.9000 cache size     1706, 1336869 req, miss ratio 0.1050, byte miss ratio 0.1050
cdn1_allcolo.ns1316 S3FIFO-0.8000-1.9000 cache size     3413, 1336869 req, miss ratio 0.0546, byte miss ratio 0.0546
cdn1_allcolo.ns1316 S3FIFO-0.8000-1.9000 cache size     6826, 1336869 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns1316 S3FIFO-0.8000-1.9000 cache size    13653, 1336869 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns1316 S3FIFO-0.9500-1.9000 cache size       17, 1336869 req, miss ratio 0.7808, byte miss ratio 0.7808
cdn1_allcolo.ns1316 S3FIFO-0.9500-1.9000 cache size       51, 1336869 req, miss ratio 0.6793, byte miss ratio 0.6793
cdn1_allcolo.ns1316 S3FIFO-0.9500-1.9000 cache size      170, 1336869 req, miss ratio 0.5119, byte miss ratio 0.5119
cdn1_allcolo.ns1316 S3FIFO-0.9500-1.9000 cache size      512, 1336869 req, miss ratio 0.2985, byte miss ratio 0.2985
cdn1_allcolo.ns1316 S3FIFO-0.9500-1.9000 cache size     1706, 1336869 req, miss ratio 0.1148, byte miss ratio 0.1148
cdn1_allcolo.ns1316 S3FIFO-0.9500-1.9000 cache size     3413, 1336869 req, miss ratio 0.0602, byte miss ratio 0.0602
cdn1_allcolo.ns1316 S3FIFO-0.9500-1.9000 cache size     6826, 1336869 req, miss ratio 0.0305, byte miss ratio 0.0305
cdn1_allcolo.ns1316 S3FIFO-0.9500-1.9000 cache size    13653, 1336869 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns1316 S3FIFO-0.9000-1.9000 cache size       17, 1336869 req, miss ratio 0.7600, byte miss ratio 0.7600
cdn1_allcolo.ns1316 S3FIFO-0.9000-1.9000 cache size       51, 1336869 req, miss ratio 0.6690, byte miss ratio 0.6690
cdn1_allcolo.ns1316 S3FIFO-0.9000-1.9000 cache size      170, 1336869 req, miss ratio 0.5060, byte miss ratio 0.5060
cdn1_allcolo.ns1316 S3FIFO-0.9000-1.9000 cache size      512, 1336869 req, miss ratio 0.2929, byte miss ratio 0.2929
cdn1_allcolo.ns1316 S3FIFO-0.9000-1.9000 cache size     1706, 1336869 req, miss ratio 0.1115, byte miss ratio 0.1115
cdn1_allcolo.ns1316 S3FIFO-0.9000-1.9000 cache size     3413, 1336869 req, miss ratio 0.0583, byte miss ratio 0.0583
cdn1_allcolo.ns1316 S3FIFO-0.9000-1.9000 cache size     6826, 1336869 req, miss ratio 0.0293, byte miss ratio 0.0293
cdn1_allcolo.ns1316 S3FIFO-0.9000-1.9000 cache size    13653, 1336869 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns1316 S3FIFO-0.8500-1.9000 cache size       17, 1336869 req, miss ratio 0.7469, byte miss ratio 0.7469
cdn1_allcolo.ns1316 S3FIFO-0.8500-1.9000 cache size       51, 1336869 req, miss ratio 0.6632, byte miss ratio 0.6632
cdn1_allcolo.ns1316 S3FIFO-0.8500-1.9000 cache size      170, 1336869 req, miss ratio 0.4989, byte miss ratio 0.4989
cdn1_allcolo.ns1316 S3FIFO-0.8500-1.9000 cache size      512, 1336869 req, miss ratio 0.2872, byte miss ratio 0.2872
cdn1_allcolo.ns1316 S3FIFO-0.8500-1.9000 cache size     1706, 1336869 req, miss ratio 0.1082, byte miss ratio 0.1082
cdn1_allcolo.ns1316 S3FIFO-0.8500-1.9000 cache size     3413, 1336869 req, miss ratio 0.0564, byte miss ratio 0.0564
cdn1_allcolo.ns1316 S3FIFO-0.8500-1.9000 cache size     6826, 1336869 req, miss ratio 0.0283, byte miss ratio 0.0283
cdn1_allcolo.ns1316 S3FIFO-0.8500-1.9000 cache size    13653, 1336869 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns1316 S3FIFO-0.7000-0.9000 cache size       17, 1336869 req, miss ratio 0.7194, byte miss ratio 0.7194
cdn1_allcolo.ns1316 S3FIFO-0.7000-0.9000 cache size       51, 1336869 req, miss ratio 0.6312, byte miss ratio 0.6312
cdn1_allcolo.ns1316 S3FIFO-0.7000-0.9000 cache size      170, 1336869 req, miss ratio 0.4718, byte miss ratio 0.4718
cdn1_allcolo.ns1316 S3FIFO-0.7000-0.9000 cache size      512, 1336869 req, miss ratio 0.2703, byte miss ratio 0.2703
cdn1_allcolo.ns1316 S3FIFO-0.7000-0.9000 cache size     1706, 1336869 req, miss ratio 0.1006, byte miss ratio 0.1006
cdn1_allcolo.ns1316 S3FIFO-0.7000-0.9000 cache size     3413, 1336869 req, miss ratio 0.0521, byte miss ratio 0.0521
cdn1_allcolo.ns1316 S3FIFO-0.7000-0.9000 cache size     6826, 1336869 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns1316 S3FIFO-0.7000-0.9000 cache size    13653, 1336869 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns1316 S3FIFO-0.0050-1.9000 cache size       17, 1336869 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1316 S3FIFO-0.0050-1.9000 cache size       51, 1336869 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1316 S3FIFO-0.0050-1.9000 cache size      170, 1336869 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1316 S3FIFO-0.0050-1.9000 cache size      512, 1336869 req, miss ratio 0.1940, byte miss ratio 0.1940
cdn1_allcolo.ns1316 S3FIFO-0.0050-1.9000 cache size     1706, 1336869 req, miss ratio 0.0680, byte miss ratio 0.0680
cdn1_allcolo.ns1316 S3FIFO-0.0050-1.9000 cache size     3413, 1336869 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns1316 S3FIFO-0.0050-1.9000 cache size     6826, 1336869 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns1316 S3FIFO-0.0050-1.9000 cache size    13653, 1336869 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1316 FIFO cache size       17, 1336869 req, miss ratio 0.7865, byte miss ratio 0.7865
cdn1_allcolo.ns1316 FIFO cache size       51, 1336869 req, miss ratio 0.6840, byte miss ratio 0.6840
cdn1_allcolo.ns1316 FIFO cache size      170, 1336869 req, miss ratio 0.5166, byte miss ratio 0.5166
cdn1_allcolo.ns1316 FIFO cache size      512, 1336869 req, miss ratio 0.3131, byte miss ratio 0.3131
cdn1_allcolo.ns1316 FIFO cache size     1706, 1336869 req, miss ratio 0.1269, byte miss ratio 0.1269
cdn1_allcolo.ns1316 FIFO cache size     3413, 1336869 req, miss ratio 0.0672, byte miss ratio 0.0672
cdn1_allcolo.ns1316 FIFO cache size     6826, 1336869 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns1316 FIFO cache size    13653, 1336869 req, miss ratio 0.0167, byte miss ratio 0.0167
