tencentBlock.ns16557 S3FIFO-0.9000-0.9000 cache size      129, 1108268 req, miss ratio 0.6178, byte miss ratio 0.6178
tencentBlock.ns16557 S3FIFO-0.0010-1.9000 cache size     1298, 1108268 req, miss ratio 0.5899, byte miss ratio 0.5899
tencentBlock.ns16557 S3FIFO-0.0010-1.9000 cache size     3895, 1108268 req, miss ratio 0.5681, byte miss ratio 0.5681
tencentBlock.ns16557 S3FIFO-0.0010-1.9000 cache size    12986, 1108268 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns16557 S3FIFO-0.0010-1.9000 cache size    25972, 1108268 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns16557 S3FIFO-0.0010-1.9000 cache size    51945, 1108268 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns16557 S3FIFO-0.0010-1.9000 cache size   103891, 1108268 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns16557 S3FIFO-0.0050-0.9000 cache size      129, 1108268 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16557 S3FIFO-0.0050-0.9000 cache size      389, 1108268 req, miss ratio 0.6082, byte miss ratio 0.6082
tencentBlock.ns16557 S3FIFO-0.0050-0.9000 cache size     1298, 1108268 req, miss ratio 0.5374, byte miss ratio 0.5374
tencentBlock.ns16557 S3FIFO-0.0050-0.9000 cache size     3895, 1108268 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns16557 S3FIFO-0.0050-0.9000 cache size    12986, 1108268 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns16557 S3FIFO-0.0050-0.9000 cache size    25972, 1108268 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns16557 S3FIFO-0.0050-0.9000 cache size    51945, 1108268 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns16557 S3FIFO-0.0050-0.9000 cache size   103891, 1108268 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns16557 S3FIFO-0.8000-1.9000 cache size      129, 1108268 req, miss ratio 0.5804, byte miss ratio 0.5804
tencentBlock.ns16557 S3FIFO-0.8000-1.9000 cache size      389, 1108268 req, miss ratio 0.5424, byte miss ratio 0.5424
tencentBlock.ns16557 S3FIFO-0.8000-1.9000 cache size     1298, 1108268 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns16557 S3FIFO-0.8000-1.9000 cache size     3895, 1108268 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns16557 S3FIFO-0.8000-1.9000 cache size    12986, 1108268 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns16557 S3FIFO-0.8000-1.9000 cache size    25972, 1108268 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns16557 S3FIFO-0.8000-1.9000 cache size    51945, 1108268 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns16557 S3FIFO-0.8000-1.9000 cache size   103891, 1108268 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns16557 S3FIFO-0.7500-1.9000 cache size      129, 1108268 req, miss ratio 0.5757, byte miss ratio 0.5757
tencentBlock.ns16557 S3FIFO-0.7500-1.9000 cache size      389, 1108268 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns16557 S3FIFO-0.7500-1.9000 cache size     1298, 1108268 req, miss ratio 0.5241, byte miss ratio 0.5241
tencentBlock.ns16557 S3FIFO-0.7500-1.9000 cache size     3895, 1108268 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns16557 S3FIFO-0.7500-1.9000 cache size    12986, 1108268 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns16557 S3FIFO-0.7500-1.9000 cache size    25972, 1108268 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns16557 S3FIFO-0.7500-1.9000 cache size    51945, 1108268 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns16557 S3FIFO-0.7500-1.9000 cache size   103891, 1108268 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns16557 S3FIFO-0.0250-1.9000 cache size      129, 1108268 req, miss ratio 0.6033, byte miss ratio 0.6033
tencentBlock.ns16557 S3FIFO-0.0250-1.9000 cache size      389, 1108268 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns16557 S3FIFO-0.0250-1.9000 cache size     1298, 1108268 req, miss ratio 0.5190, byte miss ratio 0.5190
tencentBlock.ns16557 S3FIFO-0.0250-1.9000 cache size     3895, 1108268 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns16557 S3FIFO-0.0250-1.9000 cache size    12986, 1108268 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns16557 S3FIFO-0.0250-1.9000 cache size    25972, 1108268 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns16557 S3FIFO-0.0250-1.9000 cache size    51945, 1108268 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns16557 S3FIFO-0.0250-1.9000 cache size   103891, 1108268 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns16557 S3FIFO-0.0010-0.9000 cache size      129, 1108268 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16557 S3FIFO-0.0010-0.9000 cache size      389, 1108268 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16557 S3FIFO-0.0010-0.9000 cache size     1298, 1108268 req, miss ratio 0.5914, byte miss ratio 0.5914
tencentBlock.ns16557 S3FIFO-0.0010-0.9000 cache size     3895, 1108268 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns16557 S3FIFO-0.0010-0.9000 cache size    12986, 1108268 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns16557 S3FIFO-0.0010-0.9000 cache size    25972, 1108268 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns16557 S3FIFO-0.0010-0.9000 cache size    51945, 1108268 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns16557 S3FIFO-0.0010-0.9000 cache size   103891, 1108268 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns16557 S3FIFO-0.7000-0.9000 cache size      129, 1108268 req, miss ratio 0.5719, byte miss ratio 0.5719
tencentBlock.ns16557 S3FIFO-0.7000-0.9000 cache size      389, 1108268 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns16557 S3FIFO-0.7000-0.9000 cache size     1298, 1108268 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns16557 S3FIFO-0.7000-0.9000 cache size     3895, 1108268 req, miss ratio 0.5148, byte miss ratio 0.5148
tencentBlock.ns16557 S3FIFO-0.7000-0.9000 cache size    12986, 1108268 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns16557 S3FIFO-0.7000-0.9000 cache size    25972, 1108268 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns16557 S3FIFO-0.7000-0.9000 cache size    51945, 1108268 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns16557 S3FIFO-0.7000-0.9000 cache size   103891, 1108268 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns16557 S3FIFO-0.2500-0.9000 cache size      129, 1108268 req, miss ratio 0.5499, byte miss ratio 0.5499
tencentBlock.ns16557 S3FIFO-0.2500-0.9000 cache size      389, 1108268 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns16557 S3FIFO-0.2500-0.9000 cache size     1298, 1108268 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns16557 S3FIFO-0.2500-0.9000 cache size     3895, 1108268 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns16557 S3FIFO-0.2500-0.9000 cache size    12986, 1108268 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns16557 S3FIFO-0.2500-0.9000 cache size    25972, 1108268 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns16557 S3FIFO-0.2500-0.9000 cache size    51945, 1108268 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns16557 S3FIFO-0.2500-0.9000 cache size   103891, 1108268 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns16557 S3FIFO-0.8000-0.9000 cache size      129, 1108268 req, miss ratio 0.5798, byte miss ratio 0.5798
tencentBlock.ns16557 S3FIFO-0.8000-0.9000 cache size      389, 1108268 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns16557 S3FIFO-0.8000-0.9000 cache size     1298, 1108268 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns16557 S3FIFO-0.8000-0.9000 cache size     3895, 1108268 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns16557 S3FIFO-0.8000-0.9000 cache size    12986, 1108268 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns16557 S3FIFO-0.8000-0.9000 cache size    25972, 1108268 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns16557 S3FIFO-0.8000-0.9000 cache size    51945, 1108268 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns16557 S3FIFO-0.8000-0.9000 cache size   103891, 1108268 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns16557 S3FIFO-0.9500-0.9000 cache size      129, 1108268 req, miss ratio 0.6326, byte miss ratio 0.6326
tencentBlock.ns16557 S3FIFO-0.9500-0.9000 cache size      389, 1108268 req, miss ratio 0.5633, byte miss ratio 0.5633
tencentBlock.ns16557 S3FIFO-0.9500-0.9000 cache size     1298, 1108268 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns16557 S3FIFO-0.9500-0.9000 cache size     3895, 1108268 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns16557 S3FIFO-0.9500-0.9000 cache size    12986, 1108268 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns16557 S3FIFO-0.9500-0.9000 cache size    25972, 1108268 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns16557 S3FIFO-0.9500-0.9000 cache size    51945, 1108268 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns16557 S3FIFO-0.9500-0.9000 cache size   103891, 1108268 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns16557 S3FIFO-0.3000-0.9000 cache size      129, 1108268 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns16557 S3FIFO-0.3000-0.9000 cache size      389, 1108268 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns16557 S3FIFO-0.3000-0.9000 cache size     1298, 1108268 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns16557 S3FIFO-0.3000-0.9000 cache size     3895, 1108268 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns16557 S3FIFO-0.3000-0.9000 cache size    12986, 1108268 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns16557 S3FIFO-0.3000-0.9000 cache size    25972, 1108268 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns16557 S3FIFO-0.3000-0.9000 cache size    51945, 1108268 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns16557 S3FIFO-0.3000-0.9000 cache size   103891, 1108268 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns16557 S3FIFO-0.9000-1.9000 cache size      129, 1108268 req, miss ratio 0.6185, byte miss ratio 0.6185
tencentBlock.ns16557 S3FIFO-0.9000-1.9000 cache size      389, 1108268 req, miss ratio 0.5534, byte miss ratio 0.5534
tencentBlock.ns16557 S3FIFO-0.9000-1.9000 cache size     1298, 1108268 req, miss ratio 0.5314, byte miss ratio 0.5314
tencentBlock.ns16557 S3FIFO-0.9000-1.9000 cache size     3895, 1108268 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns16557 S3FIFO-0.9000-1.9000 cache size    12986, 1108268 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns16557 S3FIFO-0.9000-1.9000 cache size    25972, 1108268 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns16557 S3FIFO-0.9000-1.9000 cache size    51945, 1108268 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns16557 S3FIFO-0.9000-1.9000 cache size   103891, 1108268 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns16557 S3FIFO-0.2000-0.9000 cache size      129, 1108268 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns16557 S3FIFO-0.2000-0.9000 cache size      389, 1108268 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns16557 S3FIFO-0.2000-0.9000 cache size     1298, 1108268 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns16557 S3FIFO-0.2000-0.9000 cache size     3895, 1108268 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns16557 S3FIFO-0.2000-0.9000 cache size    12986, 1108268 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns16557 S3FIFO-0.2000-0.9000 cache size    25972, 1108268 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns16557 S3FIFO-0.2000-0.9000 cache size    51945, 1108268 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns16557 S3FIFO-0.2000-0.9000 cache size   103891, 1108268 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns16557 S3FIFO-0.0500-1.9000 cache size      129, 1108268 req, miss ratio 0.5658, byte miss ratio 0.5658
tencentBlock.ns16557 S3FIFO-0.0500-1.9000 cache size      389, 1108268 req, miss ratio 0.5320, byte miss ratio 0.5320
tencentBlock.ns16557 S3FIFO-0.0500-1.9000 cache size     1298, 1108268 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns16557 S3FIFO-0.0500-1.9000 cache size     3895, 1108268 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns16557 S3FIFO-0.0500-1.9000 cache size    12986, 1108268 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns16557 S3FIFO-0.0500-1.9000 cache size    25972, 1108268 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns16557 S3FIFO-0.0500-1.9000 cache size    51945, 1108268 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns16557 S3FIFO-0.0500-1.9000 cache size   103891, 1108268 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns16557 S3FIFO-0.0100-1.9000 cache size      129, 1108268 req, miss ratio 0.6182, byte miss ratio 0.6182
tencentBlock.ns16557 S3FIFO-0.0100-1.9000 cache size      389, 1108268 req, miss ratio 0.5894, byte miss ratio 0.5894
tencentBlock.ns16557 S3FIFO-0.0100-1.9000 cache size     1298, 1108268 req, miss ratio 0.5203, byte miss ratio 0.5203
tencentBlock.ns16557 S3FIFO-0.0100-1.9000 cache size     3895, 1108268 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns16557 S3FIFO-0.0100-1.9000 cache size    12986, 1108268 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns16557 S3FIFO-0.0100-1.9000 cache size    25972, 1108268 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns16557 S3FIFO-0.0100-1.9000 cache size    51945, 1108268 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns16557 S3FIFO-0.0100-1.9000 cache size   103891, 1108268 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns16557 S3FIFO-0.2500-1.9000 cache size      129, 1108268 req, miss ratio 0.5466, byte miss ratio 0.5466
tencentBlock.ns16557 S3FIFO-0.2500-1.9000 cache size      389, 1108268 req, miss ratio 0.5290, byte miss ratio 0.5290
tencentBlock.ns16557 S3FIFO-0.2500-1.9000 cache size     1298, 1108268 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns16557 S3FIFO-0.2500-1.9000 cache size     3895, 1108268 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns16557 S3FIFO-0.2500-1.9000 cache size    12986, 1108268 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns16557 S3FIFO-0.2500-1.9000 cache size    25972, 1108268 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns16557 S3FIFO-0.2500-1.9000 cache size    51945, 1108268 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns16557 S3FIFO-0.2500-1.9000 cache size   103891, 1108268 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns16557 S3FIFO-0.0500-0.9000 cache size      129, 1108268 req, miss ratio 0.5699, byte miss ratio 0.5699
tencentBlock.ns16557 S3FIFO-0.0500-0.9000 cache size      389, 1108268 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns16557 S3FIFO-0.0500-0.9000 cache size     1298, 1108268 req, miss ratio 0.5172, byte miss ratio 0.5172
tencentBlock.ns16557 S3FIFO-0.0500-0.9000 cache size     3895, 1108268 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns16557 S3FIFO-0.0500-0.9000 cache size    12986, 1108268 req, miss ratio 0.4965, byte miss ratio 0.4965
tencentBlock.ns16557 S3FIFO-0.0500-0.9000 cache size    25972, 1108268 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns16557 S3FIFO-0.0500-0.9000 cache size    51945, 1108268 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns16557 S3FIFO-0.0500-0.9000 cache size   103891, 1108268 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns16557 S3FIFO-0.0250-0.9000 cache size      129, 1108268 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns16557 S3FIFO-0.0250-0.9000 cache size      389, 1108268 req, miss ratio 0.5398, byte miss ratio 0.5398
tencentBlock.ns16557 S3FIFO-0.0250-0.9000 cache size     1298, 1108268 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns16557 S3FIFO-0.0250-0.9000 cache size     3895, 1108268 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns16557 S3FIFO-0.0250-0.9000 cache size    12986, 1108268 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns16557 S3FIFO-0.0250-0.9000 cache size    25972, 1108268 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns16557 S3FIFO-0.0250-0.9000 cache size    51945, 1108268 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns16557 S3FIFO-0.0250-0.9000 cache size   103891, 1108268 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns16557 S3FIFO-0.6000-0.9000 cache size      129, 1108268 req, miss ratio 0.5625, byte miss ratio 0.5625
tencentBlock.ns16557 S3FIFO-0.6000-0.9000 cache size      389, 1108268 req, miss ratio 0.5368, byte miss ratio 0.5368
tencentBlock.ns16557 S3FIFO-0.6000-0.9000 cache size     1298, 1108268 req, miss ratio 0.5204, byte miss ratio 0.5204
tencentBlock.ns16557 S3FIFO-0.6000-0.9000 cache size     3895, 1108268 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns16557 S3FIFO-0.6000-0.9000 cache size    12986, 1108268 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns16557 S3FIFO-0.6000-0.9000 cache size    25972, 1108268 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns16557 S3FIFO-0.6000-0.9000 cache size    51945, 1108268 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns16557 S3FIFO-0.6000-0.9000 cache size   103891, 1108268 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns16557 S3FIFO-0.4000-0.9000 cache size      129, 1108268 req, miss ratio 0.5494, byte miss ratio 0.5494
tencentBlock.ns16557 S3FIFO-0.4000-0.9000 cache size      389, 1108268 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns16557 S3FIFO-0.4000-0.9000 cache size     1298, 1108268 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns16557 S3FIFO-0.4000-0.9000 cache size     3895, 1108268 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns16557 S3FIFO-0.4000-0.9000 cache size    12986, 1108268 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns16557 S3FIFO-0.4000-0.9000 cache size    25972, 1108268 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns16557 S3FIFO-0.4000-0.9000 cache size    51945, 1108268 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns16557 S3FIFO-0.4000-0.9000 cache size   103891, 1108268 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns16557 S3FIFO-0.5500-1.9000 cache size      129, 1108268 req, miss ratio 0.5586, byte miss ratio 0.5586
tencentBlock.ns16557 S3FIFO-0.5500-1.9000 cache size      389, 1108268 req, miss ratio 0.5348, byte miss ratio 0.5348
tencentBlock.ns16557 S3FIFO-0.5500-1.9000 cache size     1298, 1108268 req, miss ratio 0.5190, byte miss ratio 0.5190
tencentBlock.ns16557 S3FIFO-0.5500-1.9000 cache size     3895, 1108268 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns16557 S3FIFO-0.5500-1.9000 cache size    12986, 1108268 req, miss ratio 0.5120, byte miss ratio 0.5120
tencentBlock.ns16557 S3FIFO-0.5500-1.9000 cache size    25972, 1108268 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns16557 S3FIFO-0.5500-1.9000 cache size    51945, 1108268 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns16557 S3FIFO-0.5500-1.9000 cache size   103891, 1108268 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns16557 S3FIFO-0.6500-0.9000 cache size      129, 1108268 req, miss ratio 0.5677, byte miss ratio 0.5677
tencentBlock.ns16557 S3FIFO-0.6500-0.9000 cache size      389, 1108268 req, miss ratio 0.5379, byte miss ratio 0.5379
tencentBlock.ns16557 S3FIFO-0.6500-0.9000 cache size     1298, 1108268 req, miss ratio 0.5215, byte miss ratio 0.5215
tencentBlock.ns16557 S3FIFO-0.6500-0.9000 cache size     3895, 1108268 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns16557 S3FIFO-0.6500-0.9000 cache size    12986, 1108268 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns16557 S3FIFO-0.6500-0.9000 cache size    25972, 1108268 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns16557 S3FIFO-0.6500-0.9000 cache size    51945, 1108268 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns16557 S3FIFO-0.6500-0.9000 cache size   103891, 1108268 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns16557 S3FIFO-0.6500-1.9000 cache size      129, 1108268 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns16557 S3FIFO-0.6500-1.9000 cache size      389, 1108268 req, miss ratio 0.5375, byte miss ratio 0.5375
tencentBlock.ns16557 S3FIFO-0.6500-1.9000 cache size     1298, 1108268 req, miss ratio 0.5212, byte miss ratio 0.5212
tencentBlock.ns16557 S3FIFO-0.6500-1.9000 cache size     3895, 1108268 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns16557 S3FIFO-0.6500-1.9000 cache size    12986, 1108268 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns16557 S3FIFO-0.6500-1.9000 cache size    25972, 1108268 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns16557 S3FIFO-0.6500-1.9000 cache size    51945, 1108268 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns16557 S3FIFO-0.6500-1.9000 cache size   103891, 1108268 req, miss ratio 0.1780, byte miss ratio 0.1780
