tencentBlock.ns7629 S3FIFO-0.7000-1.9000 cache size       72, 7846758 req, miss ratio 0.8441, byte miss ratio 0.8441
tencentBlock.ns7629 S3FIFO-0.2000-1.9000 cache size      217, 7846758 req, miss ratio 0.7255, byte miss ratio 0.7255
tencentBlock.ns7629 S3FIFO-0.2000-1.9000 cache size      723, 7846758 req, miss ratio 0.6451, byte miss ratio 0.6451
tencentBlock.ns7629 S3FIFO-0.2000-1.9000 cache size     2171, 7846758 req, miss ratio 0.6193, byte miss ratio 0.6193
tencentBlock.ns7629 S3FIFO-0.2000-1.9000 cache size     7236, 7846758 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns7629 S3FIFO-0.2000-1.9000 cache size    14473, 7846758 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns7629 S3FIFO-0.2000-1.9000 cache size    28946, 7846758 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns7629 S3FIFO-0.2000-1.9000 cache size    57893, 7846758 req, miss ratio 0.0110, byte miss ratio 0.0110
tencentBlock.ns7629 S3FIFO-0.0500-0.9000 cache size       72, 7846758 req, miss ratio 0.7923, byte miss ratio 0.7923
tencentBlock.ns7629 S3FIFO-0.0500-0.9000 cache size      217, 7846758 req, miss ratio 0.7094, byte miss ratio 0.7094
tencentBlock.ns7629 S3FIFO-0.0500-0.9000 cache size      723, 7846758 req, miss ratio 0.6450, byte miss ratio 0.6450
tencentBlock.ns7629 S3FIFO-0.0500-0.9000 cache size     2171, 7846758 req, miss ratio 0.6352, byte miss ratio 0.6352
tencentBlock.ns7629 S3FIFO-0.0500-0.9000 cache size     7236, 7846758 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns7629 S3FIFO-0.0500-0.9000 cache size    14473, 7846758 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns7629 S3FIFO-0.0500-0.9000 cache size    28946, 7846758 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns7629 S3FIFO-0.0500-0.9000 cache size    57893, 7846758 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns7629 S3FIFO-0.5000-0.9000 cache size       72, 7846758 req, miss ratio 0.8193, byte miss ratio 0.8193
tencentBlock.ns7629 S3FIFO-0.5000-0.9000 cache size      217, 7846758 req, miss ratio 0.7438, byte miss ratio 0.7438
tencentBlock.ns7629 S3FIFO-0.5000-0.9000 cache size      723, 7846758 req, miss ratio 0.6509, byte miss ratio 0.6509
tencentBlock.ns7629 S3FIFO-0.5000-0.9000 cache size     2171, 7846758 req, miss ratio 0.6377, byte miss ratio 0.6377
tencentBlock.ns7629 S3FIFO-0.5000-0.9000 cache size     7236, 7846758 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns7629 S3FIFO-0.5000-0.9000 cache size    14473, 7846758 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns7629 S3FIFO-0.5000-0.9000 cache size    28946, 7846758 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns7629 S3FIFO-0.5000-0.9000 cache size    57893, 7846758 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns7629 S3FIFO-0.0050-0.9000 cache size       72, 7846758 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7629 S3FIFO-0.0050-0.9000 cache size      217, 7846758 req, miss ratio 0.7095, byte miss ratio 0.7095
tencentBlock.ns7629 S3FIFO-0.0050-0.9000 cache size      723, 7846758 req, miss ratio 0.6505, byte miss ratio 0.6505
tencentBlock.ns7629 S3FIFO-0.0050-0.9000 cache size     2171, 7846758 req, miss ratio 0.6374, byte miss ratio 0.6374
tencentBlock.ns7629 S3FIFO-0.0050-0.9000 cache size     7236, 7846758 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns7629 S3FIFO-0.0050-0.9000 cache size    14473, 7846758 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns7629 S3FIFO-0.0050-0.9000 cache size    28946, 7846758 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns7629 S3FIFO-0.0050-0.9000 cache size    57893, 7846758 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns7629 S3FIFO-0.9500-1.9000 cache size       72, 7846758 req, miss ratio 0.8563, byte miss ratio 0.8563
tencentBlock.ns7629 S3FIFO-0.9500-1.9000 cache size      217, 7846758 req, miss ratio 0.7481, byte miss ratio 0.7481
tencentBlock.ns7629 S3FIFO-0.9500-1.9000 cache size      723, 7846758 req, miss ratio 0.6651, byte miss ratio 0.6651
tencentBlock.ns7629 S3FIFO-0.9500-1.9000 cache size     2171, 7846758 req, miss ratio 0.6020, byte miss ratio 0.6020
tencentBlock.ns7629 S3FIFO-0.9500-1.9000 cache size     7236, 7846758 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns7629 S3FIFO-0.9500-1.9000 cache size    14473, 7846758 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns7629 S3FIFO-0.9500-1.9000 cache size    28946, 7846758 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns7629 S3FIFO-0.9500-1.9000 cache size    57893, 7846758 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns7629 S3FIFO-0.8500-0.9000 cache size       72, 7846758 req, miss ratio 0.8523, byte miss ratio 0.8523
tencentBlock.ns7629 S3FIFO-0.8500-0.9000 cache size      217, 7846758 req, miss ratio 0.7475, byte miss ratio 0.7475
tencentBlock.ns7629 S3FIFO-0.8500-0.9000 cache size      723, 7846758 req, miss ratio 0.6604, byte miss ratio 0.6604
tencentBlock.ns7629 S3FIFO-0.8500-0.9000 cache size     2171, 7846758 req, miss ratio 0.6479, byte miss ratio 0.6479
tencentBlock.ns7629 S3FIFO-0.8500-0.9000 cache size     7236, 7846758 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns7629 S3FIFO-0.8500-0.9000 cache size    14473, 7846758 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns7629 S3FIFO-0.8500-0.9000 cache size    28946, 7846758 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns7629 S3FIFO-0.8500-0.9000 cache size    57893, 7846758 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns7629 S3FIFO-0.6500-0.9000 cache size       72, 7846758 req, miss ratio 0.8327, byte miss ratio 0.8327
tencentBlock.ns7629 S3FIFO-0.6500-0.9000 cache size      217, 7846758 req, miss ratio 0.7446, byte miss ratio 0.7446
tencentBlock.ns7629 S3FIFO-0.6500-0.9000 cache size      723, 7846758 req, miss ratio 0.6543, byte miss ratio 0.6543
tencentBlock.ns7629 S3FIFO-0.6500-0.9000 cache size     2171, 7846758 req, miss ratio 0.6395, byte miss ratio 0.6395
tencentBlock.ns7629 S3FIFO-0.6500-0.9000 cache size     7236, 7846758 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns7629 S3FIFO-0.6500-0.9000 cache size    14473, 7846758 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns7629 S3FIFO-0.6500-0.9000 cache size    28946, 7846758 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns7629 S3FIFO-0.6500-0.9000 cache size    57893, 7846758 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns7629 S3FIFO-0.0250-0.9000 cache size       72, 7846758 req, miss ratio 0.7922, byte miss ratio 0.7922
tencentBlock.ns7629 S3FIFO-0.0250-0.9000 cache size      217, 7846758 req, miss ratio 0.7092, byte miss ratio 0.7092
tencentBlock.ns7629 S3FIFO-0.0250-0.9000 cache size      723, 7846758 req, miss ratio 0.6459, byte miss ratio 0.6459
tencentBlock.ns7629 S3FIFO-0.0250-0.9000 cache size     2171, 7846758 req, miss ratio 0.6355, byte miss ratio 0.6355
tencentBlock.ns7629 S3FIFO-0.0250-0.9000 cache size     7236, 7846758 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns7629 S3FIFO-0.0250-0.9000 cache size    14473, 7846758 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns7629 S3FIFO-0.0250-0.9000 cache size    28946, 7846758 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns7629 S3FIFO-0.0250-0.9000 cache size    57893, 7846758 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns7629 S3FIFO-0.0010-1.9000 cache size       72, 7846758 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7629 S3FIFO-0.0010-1.9000 cache size      217, 7846758 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7629 S3FIFO-0.0010-1.9000 cache size      723, 7846758 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7629 S3FIFO-0.0010-1.9000 cache size     2171, 7846758 req, miss ratio 0.6186, byte miss ratio 0.6186
tencentBlock.ns7629 S3FIFO-0.0010-1.9000 cache size     7236, 7846758 req, miss ratio 0.5652, byte miss ratio 0.5652
tencentBlock.ns7629 S3FIFO-0.0010-1.9000 cache size    14473, 7846758 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns7629 S3FIFO-0.0010-1.9000 cache size    28946, 7846758 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns7629 S3FIFO-0.0010-1.9000 cache size    57893, 7846758 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns7629 S3FIFO-0.0250-1.9000 cache size       72, 7846758 req, miss ratio 0.8005, byte miss ratio 0.8005
tencentBlock.ns7629 S3FIFO-0.0250-1.9000 cache size      217, 7846758 req, miss ratio 0.7121, byte miss ratio 0.7121
tencentBlock.ns7629 S3FIFO-0.0250-1.9000 cache size      723, 7846758 req, miss ratio 0.6454, byte miss ratio 0.6454
tencentBlock.ns7629 S3FIFO-0.0250-1.9000 cache size     2171, 7846758 req, miss ratio 0.6097, byte miss ratio 0.6097
tencentBlock.ns7629 S3FIFO-0.0250-1.9000 cache size     7236, 7846758 req, miss ratio 0.5587, byte miss ratio 0.5587
tencentBlock.ns7629 S3FIFO-0.0250-1.9000 cache size    14473, 7846758 req, miss ratio 0.2682, byte miss ratio 0.2682
tencentBlock.ns7629 S3FIFO-0.0250-1.9000 cache size    28946, 7846758 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns7629 S3FIFO-0.0250-1.9000 cache size    57893, 7846758 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns7629 S3FIFO-0.6500-1.9000 cache size       72, 7846758 req, miss ratio 0.8411, byte miss ratio 0.8411
tencentBlock.ns7629 S3FIFO-0.6500-1.9000 cache size      217, 7846758 req, miss ratio 0.7456, byte miss ratio 0.7456
tencentBlock.ns7629 S3FIFO-0.6500-1.9000 cache size      723, 7846758 req, miss ratio 0.6543, byte miss ratio 0.6543
tencentBlock.ns7629 S3FIFO-0.6500-1.9000 cache size     2171, 7846758 req, miss ratio 0.6098, byte miss ratio 0.6098
tencentBlock.ns7629 S3FIFO-0.6500-1.9000 cache size     7236, 7846758 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns7629 S3FIFO-0.6500-1.9000 cache size    14473, 7846758 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns7629 S3FIFO-0.6500-1.9000 cache size    28946, 7846758 req, miss ratio 0.0480, byte miss ratio 0.0480
tencentBlock.ns7629 S3FIFO-0.6500-1.9000 cache size    57893, 7846758 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns7629 S3FIFO-0.1000-0.9000 cache size       72, 7846758 req, miss ratio 0.7880, byte miss ratio 0.7880
tencentBlock.ns7629 S3FIFO-0.1000-0.9000 cache size      217, 7846758 req, miss ratio 0.7131, byte miss ratio 0.7131
tencentBlock.ns7629 S3FIFO-0.1000-0.9000 cache size      723, 7846758 req, miss ratio 0.6449, byte miss ratio 0.6449
tencentBlock.ns7629 S3FIFO-0.1000-0.9000 cache size     2171, 7846758 req, miss ratio 0.6351, byte miss ratio 0.6351
tencentBlock.ns7629 S3FIFO-0.1000-0.9000 cache size     7236, 7846758 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns7629 S3FIFO-0.1000-0.9000 cache size    14473, 7846758 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns7629 S3FIFO-0.1000-0.9000 cache size    28946, 7846758 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns7629 S3FIFO-0.1000-0.9000 cache size    57893, 7846758 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns7629 S3FIFO-0.6000-0.9000 cache size       72, 7846758 req, miss ratio 0.8286, byte miss ratio 0.8286
tencentBlock.ns7629 S3FIFO-0.6000-0.9000 cache size      217, 7846758 req, miss ratio 0.7447, byte miss ratio 0.7447
tencentBlock.ns7629 S3FIFO-0.6000-0.9000 cache size      723, 7846758 req, miss ratio 0.6530, byte miss ratio 0.6530
tencentBlock.ns7629 S3FIFO-0.6000-0.9000 cache size     2171, 7846758 req, miss ratio 0.6388, byte miss ratio 0.6388
tencentBlock.ns7629 S3FIFO-0.6000-0.9000 cache size     7236, 7846758 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns7629 S3FIFO-0.6000-0.9000 cache size    14473, 7846758 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns7629 S3FIFO-0.6000-0.9000 cache size    28946, 7846758 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns7629 S3FIFO-0.6000-0.9000 cache size    57893, 7846758 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns7629 S3FIFO-0.8000-1.9000 cache size       72, 7846758 req, miss ratio 0.8494, byte miss ratio 0.8494
tencentBlock.ns7629 S3FIFO-0.8000-1.9000 cache size      217, 7846758 req, miss ratio 0.7460, byte miss ratio 0.7460
tencentBlock.ns7629 S3FIFO-0.8000-1.9000 cache size      723, 7846758 req, miss ratio 0.6588, byte miss ratio 0.6588
tencentBlock.ns7629 S3FIFO-0.8000-1.9000 cache size     2171, 7846758 req, miss ratio 0.6086, byte miss ratio 0.6086
tencentBlock.ns7629 S3FIFO-0.8000-1.9000 cache size     7236, 7846758 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns7629 S3FIFO-0.8000-1.9000 cache size    14473, 7846758 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns7629 S3FIFO-0.8000-1.9000 cache size    28946, 7846758 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns7629 S3FIFO-0.8000-1.9000 cache size    57893, 7846758 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns7629 S3FIFO-0.9000-0.9000 cache size       72, 7846758 req, miss ratio 0.8557, byte miss ratio 0.8557
tencentBlock.ns7629 S3FIFO-0.9000-0.9000 cache size      217, 7846758 req, miss ratio 0.7485, byte miss ratio 0.7485
tencentBlock.ns7629 S3FIFO-0.9000-0.9000 cache size      723, 7846758 req, miss ratio 0.6632, byte miss ratio 0.6632
tencentBlock.ns7629 S3FIFO-0.9000-0.9000 cache size     2171, 7846758 req, miss ratio 0.6505, byte miss ratio 0.6505
tencentBlock.ns7629 S3FIFO-0.9000-0.9000 cache size     7236, 7846758 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns7629 S3FIFO-0.9000-0.9000 cache size    14473, 7846758 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns7629 S3FIFO-0.9000-0.9000 cache size    28946, 7846758 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns7629 S3FIFO-0.9000-0.9000 cache size    57893, 7846758 req, miss ratio 0.0146, byte miss ratio 0.0146
tencentBlock.ns7629 S3FIFO-0.0100-1.9000 cache size       72, 7846758 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7629 S3FIFO-0.0100-1.9000 cache size      217, 7846758 req, miss ratio 0.7120, byte miss ratio 0.7120
tencentBlock.ns7629 S3FIFO-0.0100-1.9000 cache size      723, 7846758 req, miss ratio 0.6483, byte miss ratio 0.6483
tencentBlock.ns7629 S3FIFO-0.0100-1.9000 cache size     2171, 7846758 req, miss ratio 0.6102, byte miss ratio 0.6102
tencentBlock.ns7629 S3FIFO-0.0100-1.9000 cache size     7236, 7846758 req, miss ratio 0.5554, byte miss ratio 0.5554
tencentBlock.ns7629 S3FIFO-0.0100-1.9000 cache size    14473, 7846758 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns7629 S3FIFO-0.0100-1.9000 cache size    28946, 7846758 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns7629 S3FIFO-0.0100-1.9000 cache size    57893, 7846758 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns7629 S3FIFO-0.1000-1.9000 cache size       72, 7846758 req, miss ratio 0.8036, byte miss ratio 0.8036
tencentBlock.ns7629 S3FIFO-0.1000-1.9000 cache size      217, 7846758 req, miss ratio 0.7156, byte miss ratio 0.7156
tencentBlock.ns7629 S3FIFO-0.1000-1.9000 cache size      723, 7846758 req, miss ratio 0.6444, byte miss ratio 0.6444
tencentBlock.ns7629 S3FIFO-0.1000-1.9000 cache size     2171, 7846758 req, miss ratio 0.6129, byte miss ratio 0.6129
tencentBlock.ns7629 S3FIFO-0.1000-1.9000 cache size     7236, 7846758 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns7629 S3FIFO-0.1000-1.9000 cache size    14473, 7846758 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns7629 S3FIFO-0.1000-1.9000 cache size    28946, 7846758 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns7629 S3FIFO-0.1000-1.9000 cache size    57893, 7846758 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns7629 S3FIFO-0.1500-0.9000 cache size       72, 7846758 req, miss ratio 0.7883, byte miss ratio 0.7883
tencentBlock.ns7629 S3FIFO-0.1500-0.9000 cache size      217, 7846758 req, miss ratio 0.7177, byte miss ratio 0.7177
tencentBlock.ns7629 S3FIFO-0.1500-0.9000 cache size      723, 7846758 req, miss ratio 0.6451, byte miss ratio 0.6451
tencentBlock.ns7629 S3FIFO-0.1500-0.9000 cache size     2171, 7846758 req, miss ratio 0.6350, byte miss ratio 0.6350
tencentBlock.ns7629 S3FIFO-0.1500-0.9000 cache size     7236, 7846758 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns7629 S3FIFO-0.1500-0.9000 cache size    14473, 7846758 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns7629 S3FIFO-0.1500-0.9000 cache size    28946, 7846758 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns7629 S3FIFO-0.1500-0.9000 cache size    57893, 7846758 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns7629 S3FIFO-0.0100-0.9000 cache size       72, 7846758 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7629 S3FIFO-0.0100-0.9000 cache size      217, 7846758 req, miss ratio 0.7089, byte miss ratio 0.7089
tencentBlock.ns7629 S3FIFO-0.0100-0.9000 cache size      723, 7846758 req, miss ratio 0.6487, byte miss ratio 0.6487
tencentBlock.ns7629 S3FIFO-0.0100-0.9000 cache size     2171, 7846758 req, miss ratio 0.6362, byte miss ratio 0.6362
tencentBlock.ns7629 S3FIFO-0.0100-0.9000 cache size     7236, 7846758 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns7629 S3FIFO-0.0100-0.9000 cache size    14473, 7846758 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns7629 S3FIFO-0.0100-0.9000 cache size    28946, 7846758 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns7629 S3FIFO-0.0100-0.9000 cache size    57893, 7846758 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns7629 S3FIFO-0.9900-1.9000 cache size       72, 7846758 req, miss ratio 0.8570, byte miss ratio 0.8570
tencentBlock.ns7629 S3FIFO-0.9900-1.9000 cache size      217, 7846758 req, miss ratio 0.7492, byte miss ratio 0.7492
tencentBlock.ns7629 S3FIFO-0.9900-1.9000 cache size      723, 7846758 req, miss ratio 0.6669, byte miss ratio 0.6669
tencentBlock.ns7629 S3FIFO-0.9900-1.9000 cache size     2171, 7846758 req, miss ratio 0.6007, byte miss ratio 0.6007
tencentBlock.ns7629 S3FIFO-0.9900-1.9000 cache size     7236, 7846758 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns7629 S3FIFO-0.9900-1.9000 cache size    14473, 7846758 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns7629 S3FIFO-0.9900-1.9000 cache size    28946, 7846758 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns7629 S3FIFO-0.9900-1.9000 cache size    57893, 7846758 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns7629 S3FIFO-0.8500-1.9000 cache size       72, 7846758 req, miss ratio 0.8523, byte miss ratio 0.8523
tencentBlock.ns7629 S3FIFO-0.8500-1.9000 cache size      217, 7846758 req, miss ratio 0.7468, byte miss ratio 0.7468
tencentBlock.ns7629 S3FIFO-0.8500-1.9000 cache size      723, 7846758 req, miss ratio 0.6604, byte miss ratio 0.6604
tencentBlock.ns7629 S3FIFO-0.8500-1.9000 cache size     2171, 7846758 req, miss ratio 0.6065, byte miss ratio 0.6065
tencentBlock.ns7629 S3FIFO-0.8500-1.9000 cache size     7236, 7846758 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns7629 S3FIFO-0.8500-1.9000 cache size    14473, 7846758 req, miss ratio 0.3420, byte miss ratio 0.3420
tencentBlock.ns7629 S3FIFO-0.8500-1.9000 cache size    28946, 7846758 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns7629 S3FIFO-0.8500-1.9000 cache size    57893, 7846758 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns7629 S3FIFO-0.5000-1.9000 cache size       72, 7846758 req, miss ratio 0.8321, byte miss ratio 0.8321
tencentBlock.ns7629 S3FIFO-0.5000-1.9000 cache size      217, 7846758 req, miss ratio 0.7462, byte miss ratio 0.7462
tencentBlock.ns7629 S3FIFO-0.5000-1.9000 cache size      723, 7846758 req, miss ratio 0.6508, byte miss ratio 0.6508
tencentBlock.ns7629 S3FIFO-0.5000-1.9000 cache size     2171, 7846758 req, miss ratio 0.6128, byte miss ratio 0.6128
tencentBlock.ns7629 S3FIFO-0.5000-1.9000 cache size     7236, 7846758 req, miss ratio 0.4823, byte miss ratio 0.4823
tencentBlock.ns7629 S3FIFO-0.5000-1.9000 cache size    14473, 7846758 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns7629 S3FIFO-0.5000-1.9000 cache size    28946, 7846758 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns7629 S3FIFO-0.5000-1.9000 cache size    57893, 7846758 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns7629 FIFO cache size       72, 7846758 req, miss ratio 0.8634, byte miss ratio 0.8634
tencentBlock.ns7629 FIFO cache size      217, 7846758 req, miss ratio 0.7720, byte miss ratio 0.7720
tencentBlock.ns7629 FIFO cache size      723, 7846758 req, miss ratio 0.6681, byte miss ratio 0.6681
tencentBlock.ns7629 FIFO cache size     2171, 7846758 req, miss ratio 0.6556, byte miss ratio 0.6556
tencentBlock.ns7629 FIFO cache size     7236, 7846758 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns7629 FIFO cache size    14473, 7846758 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns7629 FIFO cache size    28946, 7846758 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns7629 FIFO cache size    57893, 7846758 req, miss ratio 0.0150, byte miss ratio 0.0150
