tencentBlock.ns8256 S3FIFO-0.1000-1.9000 cache size       70, 5549052 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns8256 S3FIFO-0.0250-1.9000 cache size      210, 5549052 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns8256 S3FIFO-0.0250-1.9000 cache size      702, 5549052 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns8256 S3FIFO-0.0250-1.9000 cache size     2107, 5549052 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns8256 S3FIFO-0.0250-1.9000 cache size     7023, 5549052 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns8256 S3FIFO-0.0250-1.9000 cache size    14047, 5549052 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns8256 S3FIFO-0.0250-1.9000 cache size    28094, 5549052 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns8256 S3FIFO-0.0250-1.9000 cache size    56188, 5549052 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns8256 S3FIFO-0.8500-1.9000 cache size       70, 5549052 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns8256 S3FIFO-0.8500-1.9000 cache size      210, 5549052 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns8256 S3FIFO-0.8500-1.9000 cache size      702, 5549052 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns8256 S3FIFO-0.8500-1.9000 cache size     2107, 5549052 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns8256 S3FIFO-0.8500-1.9000 cache size     7023, 5549052 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8256 S3FIFO-0.8500-1.9000 cache size    14047, 5549052 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns8256 S3FIFO-0.8500-1.9000 cache size    28094, 5549052 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns8256 S3FIFO-0.8500-1.9000 cache size    56188, 5549052 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns8256 S3FIFO-0.8000-1.9000 cache size       70, 5549052 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns8256 S3FIFO-0.8000-1.9000 cache size      210, 5549052 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns8256 S3FIFO-0.8000-1.9000 cache size      702, 5549052 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns8256 S3FIFO-0.8000-1.9000 cache size     2107, 5549052 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns8256 S3FIFO-0.8000-1.9000 cache size     7023, 5549052 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns8256 S3FIFO-0.8000-1.9000 cache size    14047, 5549052 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns8256 S3FIFO-0.8000-1.9000 cache size    28094, 5549052 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns8256 S3FIFO-0.8000-1.9000 cache size    56188, 5549052 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns8256 S3FIFO-0.3000-0.9000 cache size       70, 5549052 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns8256 S3FIFO-0.3000-0.9000 cache size      210, 5549052 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns8256 S3FIFO-0.3000-0.9000 cache size      702, 5549052 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns8256 S3FIFO-0.3000-0.9000 cache size     2107, 5549052 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns8256 S3FIFO-0.3000-0.9000 cache size     7023, 5549052 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns8256 S3FIFO-0.3000-0.9000 cache size    14047, 5549052 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns8256 S3FIFO-0.3000-0.9000 cache size    28094, 5549052 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns8256 S3FIFO-0.3000-0.9000 cache size    56188, 5549052 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns8256 S3FIFO-0.1000-0.9000 cache size       70, 5549052 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns8256 S3FIFO-0.1000-0.9000 cache size      210, 5549052 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns8256 S3FIFO-0.1000-0.9000 cache size      702, 5549052 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns8256 S3FIFO-0.1000-0.9000 cache size     2107, 5549052 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns8256 S3FIFO-0.1000-0.9000 cache size     7023, 5549052 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns8256 S3FIFO-0.1000-0.9000 cache size    14047, 5549052 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns8256 S3FIFO-0.1000-0.9000 cache size    28094, 5549052 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns8256 S3FIFO-0.1000-0.9000 cache size    56188, 5549052 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns8256 S3FIFO-0.9000-1.9000 cache size       70, 5549052 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns8256 S3FIFO-0.9000-1.9000 cache size      210, 5549052 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns8256 S3FIFO-0.9000-1.9000 cache size      702, 5549052 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns8256 S3FIFO-0.9000-1.9000 cache size     2107, 5549052 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns8256 S3FIFO-0.9000-1.9000 cache size     7023, 5549052 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns8256 S3FIFO-0.9000-1.9000 cache size    14047, 5549052 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns8256 S3FIFO-0.9000-1.9000 cache size    28094, 5549052 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns8256 S3FIFO-0.9000-1.9000 cache size    56188, 5549052 req, miss ratio 0.0156, byte miss ratio 0.0156
tencentBlock.ns8256 S3FIFO-0.2500-1.9000 cache size       70, 5549052 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns8256 S3FIFO-0.2500-1.9000 cache size      210, 5549052 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns8256 S3FIFO-0.2500-1.9000 cache size      702, 5549052 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns8256 S3FIFO-0.2500-1.9000 cache size     2107, 5549052 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns8256 S3FIFO-0.2500-1.9000 cache size     7023, 5549052 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns8256 S3FIFO-0.2500-1.9000 cache size    14047, 5549052 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns8256 S3FIFO-0.2500-1.9000 cache size    28094, 5549052 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns8256 S3FIFO-0.2500-1.9000 cache size    56188, 5549052 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns8256 S3FIFO-0.8500-0.9000 cache size       70, 5549052 req, miss ratio 0.5530, byte miss ratio 0.5530
tencentBlock.ns8256 S3FIFO-0.8500-0.9000 cache size      210, 5549052 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns8256 S3FIFO-0.8500-0.9000 cache size      702, 5549052 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns8256 S3FIFO-0.8500-0.9000 cache size     2107, 5549052 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns8256 S3FIFO-0.8500-0.9000 cache size     7023, 5549052 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns8256 S3FIFO-0.8500-0.9000 cache size    14047, 5549052 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns8256 S3FIFO-0.8500-0.9000 cache size    28094, 5549052 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns8256 S3FIFO-0.8500-0.9000 cache size    56188, 5549052 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns8256 S3FIFO-0.5500-0.9000 cache size       70, 5549052 req, miss ratio 0.5089, byte miss ratio 0.5089
tencentBlock.ns8256 S3FIFO-0.5500-0.9000 cache size      210, 5549052 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns8256 S3FIFO-0.5500-0.9000 cache size      702, 5549052 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns8256 S3FIFO-0.5500-0.9000 cache size     2107, 5549052 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns8256 S3FIFO-0.5500-0.9000 cache size     7023, 5549052 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns8256 S3FIFO-0.5500-0.9000 cache size    14047, 5549052 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns8256 S3FIFO-0.5500-0.9000 cache size    28094, 5549052 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns8256 S3FIFO-0.5500-0.9000 cache size    56188, 5549052 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns8256 S3FIFO-0.5500-1.9000 cache size       70, 5549052 req, miss ratio 0.5189, byte miss ratio 0.5189
tencentBlock.ns8256 S3FIFO-0.5500-1.9000 cache size      210, 5549052 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns8256 S3FIFO-0.5500-1.9000 cache size      702, 5549052 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns8256 S3FIFO-0.5500-1.9000 cache size     2107, 5549052 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns8256 S3FIFO-0.5500-1.9000 cache size     7023, 5549052 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns8256 S3FIFO-0.5500-1.9000 cache size    14047, 5549052 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns8256 S3FIFO-0.5500-1.9000 cache size    28094, 5549052 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns8256 S3FIFO-0.5500-1.9000 cache size    56188, 5549052 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns8256 S3FIFO-0.5000-0.9000 cache size       70, 5549052 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns8256 S3FIFO-0.5000-0.9000 cache size      210, 5549052 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns8256 S3FIFO-0.5000-0.9000 cache size      702, 5549052 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns8256 S3FIFO-0.5000-0.9000 cache size     2107, 5549052 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns8256 S3FIFO-0.5000-0.9000 cache size     7023, 5549052 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns8256 S3FIFO-0.5000-0.9000 cache size    14047, 5549052 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns8256 S3FIFO-0.5000-0.9000 cache size    28094, 5549052 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns8256 S3FIFO-0.5000-0.9000 cache size    56188, 5549052 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns8256 S3FIFO-0.0100-1.9000 cache size       70, 5549052 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8256 S3FIFO-0.0100-1.9000 cache size      210, 5549052 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns8256 S3FIFO-0.0100-1.9000 cache size      702, 5549052 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns8256 S3FIFO-0.0100-1.9000 cache size     2107, 5549052 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns8256 S3FIFO-0.0100-1.9000 cache size     7023, 5549052 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns8256 S3FIFO-0.0100-1.9000 cache size    14047, 5549052 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns8256 S3FIFO-0.0100-1.9000 cache size    28094, 5549052 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns8256 S3FIFO-0.0100-1.9000 cache size    56188, 5549052 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns8256 S3FIFO-0.0100-0.9000 cache size       70, 5549052 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8256 S3FIFO-0.0100-0.9000 cache size      210, 5549052 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns8256 S3FIFO-0.0100-0.9000 cache size      702, 5549052 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns8256 S3FIFO-0.0100-0.9000 cache size     2107, 5549052 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns8256 S3FIFO-0.0100-0.9000 cache size     7023, 5549052 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns8256 S3FIFO-0.0100-0.9000 cache size    14047, 5549052 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns8256 S3FIFO-0.0100-0.9000 cache size    28094, 5549052 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns8256 S3FIFO-0.0100-0.9000 cache size    56188, 5549052 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns8256 S3FIFO-0.2000-0.9000 cache size       70, 5549052 req, miss ratio 0.4462, byte miss ratio 0.4462
tencentBlock.ns8256 S3FIFO-0.2000-0.9000 cache size      210, 5549052 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns8256 S3FIFO-0.2000-0.9000 cache size      702, 5549052 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns8256 S3FIFO-0.2000-0.9000 cache size     2107, 5549052 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns8256 S3FIFO-0.2000-0.9000 cache size     7023, 5549052 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns8256 S3FIFO-0.2000-0.9000 cache size    14047, 5549052 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns8256 S3FIFO-0.2000-0.9000 cache size    28094, 5549052 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns8256 S3FIFO-0.2000-0.9000 cache size    56188, 5549052 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns8256 S3FIFO-0.9900-1.9000 cache size       70, 5549052 req, miss ratio 0.5491, byte miss ratio 0.5491
tencentBlock.ns8256 S3FIFO-0.9900-1.9000 cache size      210, 5549052 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns8256 S3FIFO-0.9900-1.9000 cache size      702, 5549052 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns8256 S3FIFO-0.9900-1.9000 cache size     2107, 5549052 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns8256 S3FIFO-0.9900-1.9000 cache size     7023, 5549052 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns8256 S3FIFO-0.9900-1.9000 cache size    14047, 5549052 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns8256 S3FIFO-0.9900-1.9000 cache size    28094, 5549052 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns8256 S3FIFO-0.9900-1.9000 cache size    56188, 5549052 req, miss ratio 0.0160, byte miss ratio 0.0160
tencentBlock.ns8256 S3FIFO-0.5000-1.9000 cache size       70, 5549052 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns8256 S3FIFO-0.5000-1.9000 cache size      210, 5549052 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns8256 S3FIFO-0.5000-1.9000 cache size      702, 5549052 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns8256 S3FIFO-0.5000-1.9000 cache size     2107, 5549052 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns8256 S3FIFO-0.5000-1.9000 cache size     7023, 5549052 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns8256 S3FIFO-0.5000-1.9000 cache size    14047, 5549052 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns8256 S3FIFO-0.5000-1.9000 cache size    28094, 5549052 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns8256 S3FIFO-0.5000-1.9000 cache size    56188, 5549052 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns8256 S3FIFO-0.1500-1.9000 cache size       70, 5549052 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns8256 S3FIFO-0.1500-1.9000 cache size      210, 5549052 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns8256 S3FIFO-0.1500-1.9000 cache size      702, 5549052 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns8256 S3FIFO-0.1500-1.9000 cache size     2107, 5549052 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns8256 S3FIFO-0.1500-1.9000 cache size     7023, 5549052 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns8256 S3FIFO-0.1500-1.9000 cache size    14047, 5549052 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns8256 S3FIFO-0.1500-1.9000 cache size    28094, 5549052 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns8256 S3FIFO-0.1500-1.9000 cache size    56188, 5549052 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns8256 S3FIFO-0.7000-0.9000 cache size       70, 5549052 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns8256 S3FIFO-0.7000-0.9000 cache size      210, 5549052 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns8256 S3FIFO-0.7000-0.9000 cache size      702, 5549052 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns8256 S3FIFO-0.7000-0.9000 cache size     2107, 5549052 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns8256 S3FIFO-0.7000-0.9000 cache size     7023, 5549052 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns8256 S3FIFO-0.7000-0.9000 cache size    14047, 5549052 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns8256 S3FIFO-0.7000-0.9000 cache size    28094, 5549052 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns8256 S3FIFO-0.7000-0.9000 cache size    56188, 5549052 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns8256 S3FIFO-0.0250-0.9000 cache size       70, 5549052 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8256 S3FIFO-0.0250-0.9000 cache size      210, 5549052 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns8256 S3FIFO-0.0250-0.9000 cache size      702, 5549052 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns8256 S3FIFO-0.0250-0.9000 cache size     2107, 5549052 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns8256 S3FIFO-0.0250-0.9000 cache size     7023, 5549052 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns8256 S3FIFO-0.0250-0.9000 cache size    14047, 5549052 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns8256 S3FIFO-0.0250-0.9000 cache size    28094, 5549052 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns8256 S3FIFO-0.0250-0.9000 cache size    56188, 5549052 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns8256 S3FIFO-0.4000-0.9000 cache size       70, 5549052 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns8256 S3FIFO-0.4000-0.9000 cache size      210, 5549052 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns8256 S3FIFO-0.4000-0.9000 cache size      702, 5549052 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns8256 S3FIFO-0.4000-0.9000 cache size     2107, 5549052 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns8256 S3FIFO-0.4000-0.9000 cache size     7023, 5549052 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns8256 S3FIFO-0.4000-0.9000 cache size    14047, 5549052 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns8256 S3FIFO-0.4000-0.9000 cache size    28094, 5549052 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns8256 S3FIFO-0.4000-0.9000 cache size    56188, 5549052 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns8256 S3FIFO-0.4000-1.9000 cache size       70, 5549052 req, miss ratio 0.5019, byte miss ratio 0.5019
tencentBlock.ns8256 S3FIFO-0.4000-1.9000 cache size      210, 5549052 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns8256 S3FIFO-0.4000-1.9000 cache size      702, 5549052 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns8256 S3FIFO-0.4000-1.9000 cache size     2107, 5549052 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns8256 S3FIFO-0.4000-1.9000 cache size     7023, 5549052 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns8256 S3FIFO-0.4000-1.9000 cache size    14047, 5549052 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns8256 S3FIFO-0.4000-1.9000 cache size    28094, 5549052 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns8256 S3FIFO-0.4000-1.9000 cache size    56188, 5549052 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns8256 S3FIFO-0.3500-1.9000 cache size       70, 5549052 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns8256 S3FIFO-0.3500-1.9000 cache size      210, 5549052 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns8256 S3FIFO-0.3500-1.9000 cache size      702, 5549052 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns8256 S3FIFO-0.3500-1.9000 cache size     2107, 5549052 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns8256 S3FIFO-0.3500-1.9000 cache size     7023, 5549052 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns8256 S3FIFO-0.3500-1.9000 cache size    14047, 5549052 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns8256 S3FIFO-0.3500-1.9000 cache size    28094, 5549052 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns8256 S3FIFO-0.3500-1.9000 cache size    56188, 5549052 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns8256 FIFO cache size       70, 5549052 req, miss ratio 0.5822, byte miss ratio 0.5822
tencentBlock.ns8256 FIFO cache size      210, 5549052 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns8256 FIFO cache size      702, 5549052 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns8256 FIFO cache size     2107, 5549052 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns8256 FIFO cache size     7023, 5549052 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns8256 FIFO cache size    14047, 5549052 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns8256 FIFO cache size    28094, 5549052 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns8256 FIFO cache size    56188, 5549052 req, miss ratio 0.0160, byte miss ratio 0.0160
