tencentBlock.ns19189 S3FIFO-0.2000-0.9000 cache size      190, 4763416 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns19189 S3FIFO-0.6000-1.9000 cache size     1905, 4763416 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns19189 S3FIFO-0.6000-1.9000 cache size     5716, 4763416 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns19189 S3FIFO-0.6000-1.9000 cache size    19053, 4763416 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns19189 S3FIFO-0.6000-1.9000 cache size    38107, 4763416 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns19189 S3FIFO-0.6000-1.9000 cache size    76215, 4763416 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns19189 S3FIFO-0.6000-1.9000 cache size   152431, 4763416 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns19189 S3FIFO-0.5000-1.9000 cache size      190, 4763416 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns19189 S3FIFO-0.5000-1.9000 cache size      571, 4763416 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns19189 S3FIFO-0.5000-1.9000 cache size     1905, 4763416 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns19189 S3FIFO-0.5000-1.9000 cache size     5716, 4763416 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns19189 S3FIFO-0.5000-1.9000 cache size    19053, 4763416 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns19189 S3FIFO-0.5000-1.9000 cache size    38107, 4763416 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns19189 S3FIFO-0.5000-1.9000 cache size    76215, 4763416 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns19189 S3FIFO-0.5000-1.9000 cache size   152431, 4763416 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns19189 S3FIFO-0.5500-1.9000 cache size      190, 4763416 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns19189 S3FIFO-0.5500-1.9000 cache size      571, 4763416 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns19189 S3FIFO-0.5500-1.9000 cache size     1905, 4763416 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns19189 S3FIFO-0.5500-1.9000 cache size     5716, 4763416 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns19189 S3FIFO-0.5500-1.9000 cache size    19053, 4763416 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns19189 S3FIFO-0.5500-1.9000 cache size    38107, 4763416 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns19189 S3FIFO-0.5500-1.9000 cache size    76215, 4763416 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns19189 S3FIFO-0.5500-1.9000 cache size   152431, 4763416 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns19189 S3FIFO-0.8000-1.9000 cache size      190, 4763416 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns19189 S3FIFO-0.8000-1.9000 cache size      571, 4763416 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns19189 S3FIFO-0.8000-1.9000 cache size     1905, 4763416 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns19189 S3FIFO-0.8000-1.9000 cache size     5716, 4763416 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns19189 S3FIFO-0.8000-1.9000 cache size    19053, 4763416 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns19189 S3FIFO-0.8000-1.9000 cache size    38107, 4763416 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns19189 S3FIFO-0.8000-1.9000 cache size    76215, 4763416 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns19189 S3FIFO-0.8000-1.9000 cache size   152431, 4763416 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns19189 S3FIFO-0.0010-0.9000 cache size      190, 4763416 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19189 S3FIFO-0.0010-0.9000 cache size      571, 4763416 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19189 S3FIFO-0.0010-0.9000 cache size     1905, 4763416 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns19189 S3FIFO-0.0010-0.9000 cache size     5716, 4763416 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns19189 S3FIFO-0.0010-0.9000 cache size    19053, 4763416 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns19189 S3FIFO-0.0010-0.9000 cache size    38107, 4763416 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns19189 S3FIFO-0.0010-0.9000 cache size    76215, 4763416 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns19189 S3FIFO-0.0010-0.9000 cache size   152431, 4763416 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns19189 S3FIFO-0.6500-0.9000 cache size      190, 4763416 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns19189 S3FIFO-0.6500-0.9000 cache size      571, 4763416 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns19189 S3FIFO-0.6500-0.9000 cache size     1905, 4763416 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns19189 S3FIFO-0.6500-0.9000 cache size     5716, 4763416 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns19189 S3FIFO-0.6500-0.9000 cache size    19053, 4763416 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns19189 S3FIFO-0.6500-0.9000 cache size    38107, 4763416 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns19189 S3FIFO-0.6500-0.9000 cache size    76215, 4763416 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns19189 S3FIFO-0.6500-0.9000 cache size   152431, 4763416 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns19189 S3FIFO-0.9900-1.9000 cache size      190, 4763416 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns19189 S3FIFO-0.9900-1.9000 cache size      571, 4763416 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns19189 S3FIFO-0.9900-1.9000 cache size     1905, 4763416 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns19189 S3FIFO-0.9900-1.9000 cache size     5716, 4763416 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns19189 S3FIFO-0.9900-1.9000 cache size    19053, 4763416 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns19189 S3FIFO-0.9900-1.9000 cache size    38107, 4763416 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns19189 S3FIFO-0.9900-1.9000 cache size    76215, 4763416 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns19189 S3FIFO-0.9900-1.9000 cache size   152431, 4763416 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns19189 S3FIFO-0.0250-0.9000 cache size      190, 4763416 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns19189 S3FIFO-0.0250-0.9000 cache size      571, 4763416 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns19189 S3FIFO-0.0250-0.9000 cache size     1905, 4763416 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns19189 S3FIFO-0.0250-0.9000 cache size     5716, 4763416 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns19189 S3FIFO-0.0250-0.9000 cache size    19053, 4763416 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns19189 S3FIFO-0.0250-0.9000 cache size    38107, 4763416 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns19189 S3FIFO-0.0250-0.9000 cache size    76215, 4763416 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns19189 S3FIFO-0.0250-0.9000 cache size   152431, 4763416 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns19189 S3FIFO-0.7500-0.9000 cache size      190, 4763416 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns19189 S3FIFO-0.7500-0.9000 cache size      571, 4763416 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns19189 S3FIFO-0.7500-0.9000 cache size     1905, 4763416 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns19189 S3FIFO-0.7500-0.9000 cache size     5716, 4763416 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns19189 S3FIFO-0.7500-0.9000 cache size    19053, 4763416 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns19189 S3FIFO-0.7500-0.9000 cache size    38107, 4763416 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns19189 S3FIFO-0.7500-0.9000 cache size    76215, 4763416 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns19189 S3FIFO-0.7500-0.9000 cache size   152431, 4763416 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns19189 S3FIFO-0.4000-0.9000 cache size      190, 4763416 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns19189 S3FIFO-0.4000-0.9000 cache size      571, 4763416 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns19189 S3FIFO-0.4000-0.9000 cache size     1905, 4763416 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns19189 S3FIFO-0.4000-0.9000 cache size     5716, 4763416 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns19189 S3FIFO-0.4000-0.9000 cache size    19053, 4763416 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns19189 S3FIFO-0.4000-0.9000 cache size    38107, 4763416 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns19189 S3FIFO-0.4000-0.9000 cache size    76215, 4763416 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns19189 S3FIFO-0.4000-0.9000 cache size   152431, 4763416 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns19189 S3FIFO-0.5000-0.9000 cache size      190, 4763416 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns19189 S3FIFO-0.5000-0.9000 cache size      571, 4763416 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns19189 S3FIFO-0.5000-0.9000 cache size     1905, 4763416 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns19189 S3FIFO-0.5000-0.9000 cache size     5716, 4763416 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns19189 S3FIFO-0.5000-0.9000 cache size    19053, 4763416 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns19189 S3FIFO-0.5000-0.9000 cache size    38107, 4763416 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns19189 S3FIFO-0.5000-0.9000 cache size    76215, 4763416 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns19189 S3FIFO-0.5000-0.9000 cache size   152431, 4763416 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns19189 S3FIFO-0.2000-1.9000 cache size      190, 4763416 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns19189 S3FIFO-0.2000-1.9000 cache size      571, 4763416 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns19189 S3FIFO-0.2000-1.9000 cache size     1905, 4763416 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns19189 S3FIFO-0.2000-1.9000 cache size     5716, 4763416 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns19189 S3FIFO-0.2000-1.9000 cache size    19053, 4763416 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns19189 S3FIFO-0.2000-1.9000 cache size    38107, 4763416 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns19189 S3FIFO-0.2000-1.9000 cache size    76215, 4763416 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns19189 S3FIFO-0.2000-1.9000 cache size   152431, 4763416 req, miss ratio 0.0414, byte miss ratio 0.0414
