tencentBlock.ns2617 S3FIFO-0.8000-0.9000 cache size      557, 1096098 req, miss ratio 0.8337, byte miss ratio 0.8337
tencentBlock.ns2617 S3FIFO-0.1500-0.9000 cache size   222884, 1096098 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns2617 S3FIFO-0.1500-0.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.3000-0.9000 cache size      557, 1096098 req, miss ratio 0.8372, byte miss ratio 0.8372
tencentBlock.ns2617 S3FIFO-0.3000-0.9000 cache size     1671, 1096098 req, miss ratio 0.8325, byte miss ratio 0.8325
tencentBlock.ns2617 S3FIFO-0.3000-0.9000 cache size     5572, 1096098 req, miss ratio 0.8289, byte miss ratio 0.8289
tencentBlock.ns2617 S3FIFO-0.3000-0.9000 cache size    16716, 1096098 req, miss ratio 0.7574, byte miss ratio 0.7574
tencentBlock.ns2617 S3FIFO-0.3000-0.9000 cache size    55721, 1096098 req, miss ratio 0.5927, byte miss ratio 0.5927
tencentBlock.ns2617 S3FIFO-0.3000-0.9000 cache size   111442, 1096098 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns2617 S3FIFO-0.3000-0.9000 cache size   222884, 1096098 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns2617 S3FIFO-0.3000-0.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.5000-0.9000 cache size      557, 1096098 req, miss ratio 0.8352, byte miss ratio 0.8352
tencentBlock.ns2617 S3FIFO-0.5000-0.9000 cache size     1671, 1096098 req, miss ratio 0.8317, byte miss ratio 0.8317
tencentBlock.ns2617 S3FIFO-0.5000-0.9000 cache size     5572, 1096098 req, miss ratio 0.8291, byte miss ratio 0.8291
tencentBlock.ns2617 S3FIFO-0.5000-0.9000 cache size    16716, 1096098 req, miss ratio 0.7787, byte miss ratio 0.7787
tencentBlock.ns2617 S3FIFO-0.5000-0.9000 cache size    55721, 1096098 req, miss ratio 0.6244, byte miss ratio 0.6244
tencentBlock.ns2617 S3FIFO-0.5000-0.9000 cache size   111442, 1096098 req, miss ratio 0.5653, byte miss ratio 0.5653
tencentBlock.ns2617 S3FIFO-0.5000-0.9000 cache size   222884, 1096098 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns2617 S3FIFO-0.5000-0.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.9000-0.9000 cache size      557, 1096098 req, miss ratio 0.8336, byte miss ratio 0.8336
tencentBlock.ns2617 S3FIFO-0.9000-0.9000 cache size     1671, 1096098 req, miss ratio 0.8313, byte miss ratio 0.8313
tencentBlock.ns2617 S3FIFO-0.9000-0.9000 cache size     5572, 1096098 req, miss ratio 0.8293, byte miss ratio 0.8293
tencentBlock.ns2617 S3FIFO-0.9000-0.9000 cache size    16716, 1096098 req, miss ratio 0.8242, byte miss ratio 0.8242
tencentBlock.ns2617 S3FIFO-0.9000-0.9000 cache size    55721, 1096098 req, miss ratio 0.7169, byte miss ratio 0.7169
tencentBlock.ns2617 S3FIFO-0.9000-0.9000 cache size   111442, 1096098 req, miss ratio 0.6440, byte miss ratio 0.6440
tencentBlock.ns2617 S3FIFO-0.9000-0.9000 cache size   222884, 1096098 req, miss ratio 0.5845, byte miss ratio 0.5845
tencentBlock.ns2617 S3FIFO-0.9000-0.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.8000-1.9000 cache size      557, 1096098 req, miss ratio 0.8336, byte miss ratio 0.8336
tencentBlock.ns2617 S3FIFO-0.8000-1.9000 cache size     1671, 1096098 req, miss ratio 0.8312, byte miss ratio 0.8312
tencentBlock.ns2617 S3FIFO-0.8000-1.9000 cache size     5572, 1096098 req, miss ratio 0.8293, byte miss ratio 0.8293
tencentBlock.ns2617 S3FIFO-0.8000-1.9000 cache size    16716, 1096098 req, miss ratio 0.8095, byte miss ratio 0.8095
tencentBlock.ns2617 S3FIFO-0.8000-1.9000 cache size    55721, 1096098 req, miss ratio 0.7009, byte miss ratio 0.7009
tencentBlock.ns2617 S3FIFO-0.8000-1.9000 cache size   111442, 1096098 req, miss ratio 0.6179, byte miss ratio 0.6179
tencentBlock.ns2617 S3FIFO-0.8000-1.9000 cache size   222884, 1096098 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns2617 S3FIFO-0.8000-1.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.9900-0.9000 cache size      557, 1096098 req, miss ratio 0.8435, byte miss ratio 0.8435
tencentBlock.ns2617 S3FIFO-0.9900-0.9000 cache size     1671, 1096098 req, miss ratio 0.8327, byte miss ratio 0.8327
tencentBlock.ns2617 S3FIFO-0.9900-0.9000 cache size     5572, 1096098 req, miss ratio 0.8297, byte miss ratio 0.8297
tencentBlock.ns2617 S3FIFO-0.9900-0.9000 cache size    16716, 1096098 req, miss ratio 0.8259, byte miss ratio 0.8259
tencentBlock.ns2617 S3FIFO-0.9900-0.9000 cache size    55721, 1096098 req, miss ratio 0.7336, byte miss ratio 0.7336
tencentBlock.ns2617 S3FIFO-0.9900-0.9000 cache size   111442, 1096098 req, miss ratio 0.6663, byte miss ratio 0.6663
tencentBlock.ns2617 S3FIFO-0.9900-0.9000 cache size   222884, 1096098 req, miss ratio 0.6051, byte miss ratio 0.6051
tencentBlock.ns2617 S3FIFO-0.9900-0.9000 cache size   445768, 1096098 req, miss ratio 0.5259, byte miss ratio 0.5259
tencentBlock.ns2617 S3FIFO-0.0010-0.9000 cache size      557, 1096098 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2617 S3FIFO-0.0010-0.9000 cache size     1671, 1096098 req, miss ratio 0.8435, byte miss ratio 0.8435
tencentBlock.ns2617 S3FIFO-0.0010-0.9000 cache size     5572, 1096098 req, miss ratio 0.8340, byte miss ratio 0.8340
tencentBlock.ns2617 S3FIFO-0.0010-0.9000 cache size    16716, 1096098 req, miss ratio 0.7462, byte miss ratio 0.7462
tencentBlock.ns2617 S3FIFO-0.0010-0.9000 cache size    55721, 1096098 req, miss ratio 0.5871, byte miss ratio 0.5871
tencentBlock.ns2617 S3FIFO-0.0010-0.9000 cache size   111442, 1096098 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns2617 S3FIFO-0.0010-0.9000 cache size   222884, 1096098 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns2617 S3FIFO-0.0010-0.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.2000-1.9000 cache size      557, 1096098 req, miss ratio 0.8382, byte miss ratio 0.8382
tencentBlock.ns2617 S3FIFO-0.2000-1.9000 cache size     1671, 1096098 req, miss ratio 0.8335, byte miss ratio 0.8335
tencentBlock.ns2617 S3FIFO-0.2000-1.9000 cache size     5572, 1096098 req, miss ratio 0.8288, byte miss ratio 0.8288
tencentBlock.ns2617 S3FIFO-0.2000-1.9000 cache size    16716, 1096098 req, miss ratio 0.7449, byte miss ratio 0.7449
tencentBlock.ns2617 S3FIFO-0.2000-1.9000 cache size    55721, 1096098 req, miss ratio 0.5845, byte miss ratio 0.5845
tencentBlock.ns2617 S3FIFO-0.2000-1.9000 cache size   111442, 1096098 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns2617 S3FIFO-0.2000-1.9000 cache size   222884, 1096098 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns2617 S3FIFO-0.2000-1.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.0500-1.9000 cache size      557, 1096098 req, miss ratio 0.8400, byte miss ratio 0.8400
tencentBlock.ns2617 S3FIFO-0.0500-1.9000 cache size     1671, 1096098 req, miss ratio 0.8380, byte miss ratio 0.8380
tencentBlock.ns2617 S3FIFO-0.0500-1.9000 cache size     5572, 1096098 req, miss ratio 0.8299, byte miss ratio 0.8299
tencentBlock.ns2617 S3FIFO-0.0500-1.9000 cache size    16716, 1096098 req, miss ratio 0.7300, byte miss ratio 0.7300
tencentBlock.ns2617 S3FIFO-0.0500-1.9000 cache size    55721, 1096098 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns2617 S3FIFO-0.0500-1.9000 cache size   111442, 1096098 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns2617 S3FIFO-0.0500-1.9000 cache size   222884, 1096098 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns2617 S3FIFO-0.0500-1.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.0100-0.9000 cache size      557, 1096098 req, miss ratio 0.8423, byte miss ratio 0.8423
tencentBlock.ns2617 S3FIFO-0.0100-0.9000 cache size     1671, 1096098 req, miss ratio 0.8397, byte miss ratio 0.8397
tencentBlock.ns2617 S3FIFO-0.0100-0.9000 cache size     5572, 1096098 req, miss ratio 0.8320, byte miss ratio 0.8320
tencentBlock.ns2617 S3FIFO-0.0100-0.9000 cache size    16716, 1096098 req, miss ratio 0.7442, byte miss ratio 0.7442
tencentBlock.ns2617 S3FIFO-0.0100-0.9000 cache size    55721, 1096098 req, miss ratio 0.5871, byte miss ratio 0.5871
tencentBlock.ns2617 S3FIFO-0.0100-0.9000 cache size   111442, 1096098 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns2617 S3FIFO-0.0100-0.9000 cache size   222884, 1096098 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns2617 S3FIFO-0.0100-0.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.0010-1.9000 cache size      557, 1096098 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2617 S3FIFO-0.0010-1.9000 cache size     1671, 1096098 req, miss ratio 0.8434, byte miss ratio 0.8434
tencentBlock.ns2617 S3FIFO-0.0010-1.9000 cache size     5572, 1096098 req, miss ratio 0.8339, byte miss ratio 0.8339
tencentBlock.ns2617 S3FIFO-0.0010-1.9000 cache size    16716, 1096098 req, miss ratio 0.7359, byte miss ratio 0.7359
tencentBlock.ns2617 S3FIFO-0.0010-1.9000 cache size    55721, 1096098 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns2617 S3FIFO-0.0010-1.9000 cache size   111442, 1096098 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns2617 S3FIFO-0.0010-1.9000 cache size   222884, 1096098 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns2617 S3FIFO-0.0010-1.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.6000-0.9000 cache size      557, 1096098 req, miss ratio 0.8344, byte miss ratio 0.8344
tencentBlock.ns2617 S3FIFO-0.6000-0.9000 cache size     1671, 1096098 req, miss ratio 0.8312, byte miss ratio 0.8312
tencentBlock.ns2617 S3FIFO-0.6000-0.9000 cache size     5572, 1096098 req, miss ratio 0.8292, byte miss ratio 0.8292
tencentBlock.ns2617 S3FIFO-0.6000-0.9000 cache size    16716, 1096098 req, miss ratio 0.7890, byte miss ratio 0.7890
tencentBlock.ns2617 S3FIFO-0.6000-0.9000 cache size    55721, 1096098 req, miss ratio 0.6477, byte miss ratio 0.6477
tencentBlock.ns2617 S3FIFO-0.6000-0.9000 cache size   111442, 1096098 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns2617 S3FIFO-0.6000-0.9000 cache size   222884, 1096098 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns2617 S3FIFO-0.6000-0.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.7500-1.9000 cache size      557, 1096098 req, miss ratio 0.8337, byte miss ratio 0.8337
tencentBlock.ns2617 S3FIFO-0.7500-1.9000 cache size     1671, 1096098 req, miss ratio 0.8311, byte miss ratio 0.8311
tencentBlock.ns2617 S3FIFO-0.7500-1.9000 cache size     5572, 1096098 req, miss ratio 0.8292, byte miss ratio 0.8292
tencentBlock.ns2617 S3FIFO-0.7500-1.9000 cache size    16716, 1096098 req, miss ratio 0.8069, byte miss ratio 0.8069
tencentBlock.ns2617 S3FIFO-0.7500-1.9000 cache size    55721, 1096098 req, miss ratio 0.6905, byte miss ratio 0.6905
tencentBlock.ns2617 S3FIFO-0.7500-1.9000 cache size   111442, 1096098 req, miss ratio 0.6033, byte miss ratio 0.6033
tencentBlock.ns2617 S3FIFO-0.7500-1.9000 cache size   222884, 1096098 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns2617 S3FIFO-0.7500-1.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.8500-1.9000 cache size      557, 1096098 req, miss ratio 0.8335, byte miss ratio 0.8335
tencentBlock.ns2617 S3FIFO-0.8500-1.9000 cache size     1671, 1096098 req, miss ratio 0.8311, byte miss ratio 0.8311
tencentBlock.ns2617 S3FIFO-0.8500-1.9000 cache size     5572, 1096098 req, miss ratio 0.8293, byte miss ratio 0.8293
tencentBlock.ns2617 S3FIFO-0.8500-1.9000 cache size    16716, 1096098 req, miss ratio 0.8225, byte miss ratio 0.8225
tencentBlock.ns2617 S3FIFO-0.8500-1.9000 cache size    55721, 1096098 req, miss ratio 0.7142, byte miss ratio 0.7142
tencentBlock.ns2617 S3FIFO-0.8500-1.9000 cache size   111442, 1096098 req, miss ratio 0.6306, byte miss ratio 0.6306
tencentBlock.ns2617 S3FIFO-0.8500-1.9000 cache size   222884, 1096098 req, miss ratio 0.5712, byte miss ratio 0.5712
tencentBlock.ns2617 S3FIFO-0.8500-1.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.2000-0.9000 cache size      557, 1096098 req, miss ratio 0.8384, byte miss ratio 0.8384
tencentBlock.ns2617 S3FIFO-0.2000-0.9000 cache size     1671, 1096098 req, miss ratio 0.8337, byte miss ratio 0.8337
tencentBlock.ns2617 S3FIFO-0.2000-0.9000 cache size     5572, 1096098 req, miss ratio 0.8289, byte miss ratio 0.8289
tencentBlock.ns2617 S3FIFO-0.2000-0.9000 cache size    16716, 1096098 req, miss ratio 0.7475, byte miss ratio 0.7475
tencentBlock.ns2617 S3FIFO-0.2000-0.9000 cache size    55721, 1096098 req, miss ratio 0.5906, byte miss ratio 0.5906
tencentBlock.ns2617 S3FIFO-0.2000-0.9000 cache size   111442, 1096098 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns2617 S3FIFO-0.2000-0.9000 cache size   222884, 1096098 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns2617 S3FIFO-0.2000-0.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.7000-0.9000 cache size      557, 1096098 req, miss ratio 0.8339, byte miss ratio 0.8339
tencentBlock.ns2617 S3FIFO-0.7000-0.9000 cache size     1671, 1096098 req, miss ratio 0.8312, byte miss ratio 0.8312
tencentBlock.ns2617 S3FIFO-0.7000-0.9000 cache size     5572, 1096098 req, miss ratio 0.8292, byte miss ratio 0.8292
tencentBlock.ns2617 S3FIFO-0.7000-0.9000 cache size    16716, 1096098 req, miss ratio 0.7994, byte miss ratio 0.7994
tencentBlock.ns2617 S3FIFO-0.7000-0.9000 cache size    55721, 1096098 req, miss ratio 0.6737, byte miss ratio 0.6737
tencentBlock.ns2617 S3FIFO-0.7000-0.9000 cache size   111442, 1096098 req, miss ratio 0.5873, byte miss ratio 0.5873
tencentBlock.ns2617 S3FIFO-0.7000-0.9000 cache size   222884, 1096098 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns2617 S3FIFO-0.7000-0.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.0100-1.9000 cache size      557, 1096098 req, miss ratio 0.8419, byte miss ratio 0.8419
tencentBlock.ns2617 S3FIFO-0.0100-1.9000 cache size     1671, 1096098 req, miss ratio 0.8396, byte miss ratio 0.8396
tencentBlock.ns2617 S3FIFO-0.0100-1.9000 cache size     5572, 1096098 req, miss ratio 0.8319, byte miss ratio 0.8319
tencentBlock.ns2617 S3FIFO-0.0100-1.9000 cache size    16716, 1096098 req, miss ratio 0.7331, byte miss ratio 0.7331
tencentBlock.ns2617 S3FIFO-0.0100-1.9000 cache size    55721, 1096098 req, miss ratio 0.5809, byte miss ratio 0.5809
tencentBlock.ns2617 S3FIFO-0.0100-1.9000 cache size   111442, 1096098 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns2617 S3FIFO-0.0100-1.9000 cache size   222884, 1096098 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns2617 S3FIFO-0.0100-1.9000 cache size   445768, 1096098 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns2617 S3FIFO-0.9500-1.9000 cache size      557, 1096098 req, miss ratio 0.8345, byte miss ratio 0.8345
tencentBlock.ns2617 S3FIFO-0.9500-1.9000 cache size     1671, 1096098 req, miss ratio 0.8314, byte miss ratio 0.8314
tencentBlock.ns2617 S3FIFO-0.9500-1.9000 cache size     5572, 1096098 req, miss ratio 0.8294, byte miss ratio 0.8294
tencentBlock.ns2617 S3FIFO-0.9500-1.9000 cache size    16716, 1096098 req, miss ratio 0.8224, byte miss ratio 0.8224
tencentBlock.ns2617 S3FIFO-0.9500-1.9000 cache size    55721, 1096098 req, miss ratio 0.7316, byte miss ratio 0.7316
tencentBlock.ns2617 S3FIFO-0.9500-1.9000 cache size   111442, 1096098 req, miss ratio 0.6556, byte miss ratio 0.6556
tencentBlock.ns2617 S3FIFO-0.9500-1.9000 cache size   222884, 1096098 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns2617 S3FIFO-0.9500-1.9000 cache size   445768, 1096098 req, miss ratio 0.5148, byte miss ratio 0.5148
