tencentBlock.ns7979 S3FIFO-0.1000-0.9000 cache size       34, 1627255 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns7979 S3FIFO-0.1500-1.9000 cache size      103, 1627255 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns7979 S3FIFO-0.1500-1.9000 cache size      344, 1627255 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns7979 S3FIFO-0.1500-1.9000 cache size     1034, 1627255 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns7979 S3FIFO-0.1500-1.9000 cache size     3449, 1627255 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns7979 S3FIFO-0.1500-1.9000 cache size     6898, 1627255 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns7979 S3FIFO-0.1500-1.9000 cache size    13797, 1627255 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns7979 S3FIFO-0.1500-1.9000 cache size    27595, 1627255 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns7979 S3FIFO-0.0500-0.9000 cache size       34, 1627255 req, miss ratio 0.5387, byte miss ratio 0.5387
tencentBlock.ns7979 S3FIFO-0.0500-0.9000 cache size      103, 1627255 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns7979 S3FIFO-0.0500-0.9000 cache size      344, 1627255 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns7979 S3FIFO-0.0500-0.9000 cache size     1034, 1627255 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns7979 S3FIFO-0.0500-0.9000 cache size     3449, 1627255 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns7979 S3FIFO-0.0500-0.9000 cache size     6898, 1627255 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns7979 S3FIFO-0.0500-0.9000 cache size    13797, 1627255 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns7979 S3FIFO-0.0500-0.9000 cache size    27595, 1627255 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns7979 S3FIFO-0.0100-0.9000 cache size       34, 1627255 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7979 S3FIFO-0.0100-0.9000 cache size      103, 1627255 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns7979 S3FIFO-0.0100-0.9000 cache size      344, 1627255 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns7979 S3FIFO-0.0100-0.9000 cache size     1034, 1627255 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns7979 S3FIFO-0.0100-0.9000 cache size     3449, 1627255 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns7979 S3FIFO-0.0100-0.9000 cache size     6898, 1627255 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns7979 S3FIFO-0.0100-0.9000 cache size    13797, 1627255 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns7979 S3FIFO-0.0100-0.9000 cache size    27595, 1627255 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns7979 S3FIFO-0.2500-0.9000 cache size       34, 1627255 req, miss ratio 0.5569, byte miss ratio 0.5569
tencentBlock.ns7979 S3FIFO-0.2500-0.9000 cache size      103, 1627255 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns7979 S3FIFO-0.2500-0.9000 cache size      344, 1627255 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns7979 S3FIFO-0.2500-0.9000 cache size     1034, 1627255 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns7979 S3FIFO-0.2500-0.9000 cache size     3449, 1627255 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns7979 S3FIFO-0.2500-0.9000 cache size     6898, 1627255 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns7979 S3FIFO-0.2500-0.9000 cache size    13797, 1627255 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns7979 S3FIFO-0.2500-0.9000 cache size    27595, 1627255 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns7979 S3FIFO-0.0250-1.9000 cache size       34, 1627255 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7979 S3FIFO-0.0250-1.9000 cache size      103, 1627255 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns7979 S3FIFO-0.0250-1.9000 cache size      344, 1627255 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns7979 S3FIFO-0.0250-1.9000 cache size     1034, 1627255 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns7979 S3FIFO-0.0250-1.9000 cache size     3449, 1627255 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns7979 S3FIFO-0.0250-1.9000 cache size     6898, 1627255 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns7979 S3FIFO-0.0250-1.9000 cache size    13797, 1627255 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns7979 S3FIFO-0.0250-1.9000 cache size    27595, 1627255 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns7979 S3FIFO-0.4000-0.9000 cache size       34, 1627255 req, miss ratio 0.5812, byte miss ratio 0.5812
tencentBlock.ns7979 S3FIFO-0.4000-0.9000 cache size      103, 1627255 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns7979 S3FIFO-0.4000-0.9000 cache size      344, 1627255 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns7979 S3FIFO-0.4000-0.9000 cache size     1034, 1627255 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns7979 S3FIFO-0.4000-0.9000 cache size     3449, 1627255 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns7979 S3FIFO-0.4000-0.9000 cache size     6898, 1627255 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns7979 S3FIFO-0.4000-0.9000 cache size    13797, 1627255 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns7979 S3FIFO-0.4000-0.9000 cache size    27595, 1627255 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns7979 S3FIFO-0.7000-1.9000 cache size       34, 1627255 req, miss ratio 0.6166, byte miss ratio 0.6166
tencentBlock.ns7979 S3FIFO-0.7000-1.9000 cache size      103, 1627255 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns7979 S3FIFO-0.7000-1.9000 cache size      344, 1627255 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns7979 S3FIFO-0.7000-1.9000 cache size     1034, 1627255 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns7979 S3FIFO-0.7000-1.9000 cache size     3449, 1627255 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns7979 S3FIFO-0.7000-1.9000 cache size     6898, 1627255 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns7979 S3FIFO-0.7000-1.9000 cache size    13797, 1627255 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns7979 S3FIFO-0.7000-1.9000 cache size    27595, 1627255 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns7979 S3FIFO-0.8000-0.9000 cache size       34, 1627255 req, miss ratio 0.6395, byte miss ratio 0.6395
tencentBlock.ns7979 S3FIFO-0.8000-0.9000 cache size      103, 1627255 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns7979 S3FIFO-0.8000-0.9000 cache size      344, 1627255 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns7979 S3FIFO-0.8000-0.9000 cache size     1034, 1627255 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns7979 S3FIFO-0.8000-0.9000 cache size     3449, 1627255 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns7979 S3FIFO-0.8000-0.9000 cache size     6898, 1627255 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns7979 S3FIFO-0.8000-0.9000 cache size    13797, 1627255 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns7979 S3FIFO-0.8000-0.9000 cache size    27595, 1627255 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns7979 S3FIFO-0.8000-1.9000 cache size       34, 1627255 req, miss ratio 0.6394, byte miss ratio 0.6394
tencentBlock.ns7979 S3FIFO-0.8000-1.9000 cache size      103, 1627255 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns7979 S3FIFO-0.8000-1.9000 cache size      344, 1627255 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns7979 S3FIFO-0.8000-1.9000 cache size     1034, 1627255 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns7979 S3FIFO-0.8000-1.9000 cache size     3449, 1627255 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns7979 S3FIFO-0.8000-1.9000 cache size     6898, 1627255 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns7979 S3FIFO-0.8000-1.9000 cache size    13797, 1627255 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns7979 S3FIFO-0.8000-1.9000 cache size    27595, 1627255 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns7979 S3FIFO-0.1500-0.9000 cache size       34, 1627255 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns7979 S3FIFO-0.1500-0.9000 cache size      103, 1627255 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns7979 S3FIFO-0.1500-0.9000 cache size      344, 1627255 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns7979 S3FIFO-0.1500-0.9000 cache size     1034, 1627255 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns7979 S3FIFO-0.1500-0.9000 cache size     3449, 1627255 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns7979 S3FIFO-0.1500-0.9000 cache size     6898, 1627255 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns7979 S3FIFO-0.1500-0.9000 cache size    13797, 1627255 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns7979 S3FIFO-0.1500-0.9000 cache size    27595, 1627255 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns7979 S3FIFO-0.9900-1.9000 cache size       34, 1627255 req, miss ratio 0.6592, byte miss ratio 0.6592
tencentBlock.ns7979 S3FIFO-0.9900-1.9000 cache size      103, 1627255 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns7979 S3FIFO-0.9900-1.9000 cache size      344, 1627255 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns7979 S3FIFO-0.9900-1.9000 cache size     1034, 1627255 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns7979 S3FIFO-0.9900-1.9000 cache size     3449, 1627255 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns7979 S3FIFO-0.9900-1.9000 cache size     6898, 1627255 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns7979 S3FIFO-0.9900-1.9000 cache size    13797, 1627255 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns7979 S3FIFO-0.9900-1.9000 cache size    27595, 1627255 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns7979 S3FIFO-0.0050-1.9000 cache size       34, 1627255 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7979 S3FIFO-0.0050-1.9000 cache size      103, 1627255 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7979 S3FIFO-0.0050-1.9000 cache size      344, 1627255 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns7979 S3FIFO-0.0050-1.9000 cache size     1034, 1627255 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns7979 S3FIFO-0.0050-1.9000 cache size     3449, 1627255 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns7979 S3FIFO-0.0050-1.9000 cache size     6898, 1627255 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns7979 S3FIFO-0.0050-1.9000 cache size    13797, 1627255 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns7979 S3FIFO-0.0050-1.9000 cache size    27595, 1627255 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns7979 S3FIFO-0.6500-0.9000 cache size       34, 1627255 req, miss ratio 0.6118, byte miss ratio 0.6118
tencentBlock.ns7979 S3FIFO-0.6500-0.9000 cache size      103, 1627255 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns7979 S3FIFO-0.6500-0.9000 cache size      344, 1627255 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns7979 S3FIFO-0.6500-0.9000 cache size     1034, 1627255 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns7979 S3FIFO-0.6500-0.9000 cache size     3449, 1627255 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns7979 S3FIFO-0.6500-0.9000 cache size     6898, 1627255 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns7979 S3FIFO-0.6500-0.9000 cache size    13797, 1627255 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns7979 S3FIFO-0.6500-0.9000 cache size    27595, 1627255 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns7979 S3FIFO-0.6500-1.9000 cache size       34, 1627255 req, miss ratio 0.6118, byte miss ratio 0.6118
tencentBlock.ns7979 S3FIFO-0.6500-1.9000 cache size      103, 1627255 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns7979 S3FIFO-0.6500-1.9000 cache size      344, 1627255 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns7979 S3FIFO-0.6500-1.9000 cache size     1034, 1627255 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns7979 S3FIFO-0.6500-1.9000 cache size     3449, 1627255 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns7979 S3FIFO-0.6500-1.9000 cache size     6898, 1627255 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns7979 S3FIFO-0.6500-1.9000 cache size    13797, 1627255 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns7979 S3FIFO-0.6500-1.9000 cache size    27595, 1627255 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns7979 S3FIFO-0.9000-1.9000 cache size       34, 1627255 req, miss ratio 0.6536, byte miss ratio 0.6536
tencentBlock.ns7979 S3FIFO-0.9000-1.9000 cache size      103, 1627255 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns7979 S3FIFO-0.9000-1.9000 cache size      344, 1627255 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns7979 S3FIFO-0.9000-1.9000 cache size     1034, 1627255 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns7979 S3FIFO-0.9000-1.9000 cache size     3449, 1627255 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns7979 S3FIFO-0.9000-1.9000 cache size     6898, 1627255 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns7979 S3FIFO-0.9000-1.9000 cache size    13797, 1627255 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns7979 S3FIFO-0.9000-1.9000 cache size    27595, 1627255 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns7979 S3FIFO-0.3000-0.9000 cache size       34, 1627255 req, miss ratio 0.5653, byte miss ratio 0.5653
tencentBlock.ns7979 S3FIFO-0.3000-0.9000 cache size      103, 1627255 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns7979 S3FIFO-0.3000-0.9000 cache size      344, 1627255 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns7979 S3FIFO-0.3000-0.9000 cache size     1034, 1627255 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns7979 S3FIFO-0.3000-0.9000 cache size     3449, 1627255 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns7979 S3FIFO-0.3000-0.9000 cache size     6898, 1627255 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns7979 S3FIFO-0.3000-0.9000 cache size    13797, 1627255 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns7979 S3FIFO-0.3000-0.9000 cache size    27595, 1627255 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns7979 S3FIFO-0.4500-1.9000 cache size       34, 1627255 req, miss ratio 0.5871, byte miss ratio 0.5871
tencentBlock.ns7979 S3FIFO-0.4500-1.9000 cache size      103, 1627255 req, miss ratio 0.4446, byte miss ratio 0.4446
tencentBlock.ns7979 S3FIFO-0.4500-1.9000 cache size      344, 1627255 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns7979 S3FIFO-0.4500-1.9000 cache size     1034, 1627255 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns7979 S3FIFO-0.4500-1.9000 cache size     3449, 1627255 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns7979 S3FIFO-0.4500-1.9000 cache size     6898, 1627255 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns7979 S3FIFO-0.4500-1.9000 cache size    13797, 1627255 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns7979 S3FIFO-0.4500-1.9000 cache size    27595, 1627255 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns7979 S3FIFO-0.0500-1.9000 cache size       34, 1627255 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7979 S3FIFO-0.0500-1.9000 cache size      103, 1627255 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns7979 S3FIFO-0.0500-1.9000 cache size      344, 1627255 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns7979 S3FIFO-0.0500-1.9000 cache size     1034, 1627255 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns7979 S3FIFO-0.0500-1.9000 cache size     3449, 1627255 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns7979 S3FIFO-0.0500-1.9000 cache size     6898, 1627255 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns7979 S3FIFO-0.0500-1.9000 cache size    13797, 1627255 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns7979 S3FIFO-0.0500-1.9000 cache size    27595, 1627255 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns7979 S3FIFO-0.5000-0.9000 cache size       34, 1627255 req, miss ratio 0.5925, byte miss ratio 0.5925
tencentBlock.ns7979 S3FIFO-0.5000-0.9000 cache size      103, 1627255 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns7979 S3FIFO-0.5000-0.9000 cache size      344, 1627255 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns7979 S3FIFO-0.5000-0.9000 cache size     1034, 1627255 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns7979 S3FIFO-0.5000-0.9000 cache size     3449, 1627255 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns7979 S3FIFO-0.5000-0.9000 cache size     6898, 1627255 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns7979 S3FIFO-0.5000-0.9000 cache size    13797, 1627255 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns7979 S3FIFO-0.5000-0.9000 cache size    27595, 1627255 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns7979 S3FIFO-0.4000-1.9000 cache size       34, 1627255 req, miss ratio 0.5807, byte miss ratio 0.5807
tencentBlock.ns7979 S3FIFO-0.4000-1.9000 cache size      103, 1627255 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns7979 S3FIFO-0.4000-1.9000 cache size      344, 1627255 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns7979 S3FIFO-0.4000-1.9000 cache size     1034, 1627255 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns7979 S3FIFO-0.4000-1.9000 cache size     3449, 1627255 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns7979 S3FIFO-0.4000-1.9000 cache size     6898, 1627255 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns7979 S3FIFO-0.4000-1.9000 cache size    13797, 1627255 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns7979 S3FIFO-0.4000-1.9000 cache size    27595, 1627255 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns7979 S3FIFO-0.0010-0.9000 cache size       34, 1627255 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7979 S3FIFO-0.0010-0.9000 cache size      103, 1627255 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7979 S3FIFO-0.0010-0.9000 cache size      344, 1627255 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7979 S3FIFO-0.0010-0.9000 cache size     1034, 1627255 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7979 S3FIFO-0.0010-0.9000 cache size     3449, 1627255 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns7979 S3FIFO-0.0010-0.9000 cache size     6898, 1627255 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns7979 S3FIFO-0.0010-0.9000 cache size    13797, 1627255 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns7979 S3FIFO-0.0010-0.9000 cache size    27595, 1627255 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns7979 S3FIFO-0.0250-0.9000 cache size       34, 1627255 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7979 S3FIFO-0.0250-0.9000 cache size      103, 1627255 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns7979 S3FIFO-0.0250-0.9000 cache size      344, 1627255 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns7979 S3FIFO-0.0250-0.9000 cache size     1034, 1627255 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns7979 S3FIFO-0.0250-0.9000 cache size     3449, 1627255 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns7979 S3FIFO-0.0250-0.9000 cache size     6898, 1627255 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns7979 S3FIFO-0.0250-0.9000 cache size    13797, 1627255 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns7979 S3FIFO-0.0250-0.9000 cache size    27595, 1627255 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns7979 FIFO cache size       34, 1627255 req, miss ratio 0.6854, byte miss ratio 0.6854
tencentBlock.ns7979 FIFO cache size      103, 1627255 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns7979 FIFO cache size      344, 1627255 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns7979 FIFO cache size     1034, 1627255 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns7979 FIFO cache size     3449, 1627255 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns7979 FIFO cache size     6898, 1627255 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns7979 FIFO cache size    13797, 1627255 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns7979 FIFO cache size    27595, 1627255 req, miss ratio 0.0281, byte miss ratio 0.0281
