tencentBlock.ns18646 S3FIFO-0.2500-0.9000 cache size      293, 3107332 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns18646 S3FIFO-0.5000-1.9000 cache size     8808, 3107332 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns18646 S3FIFO-0.5000-1.9000 cache size    29363, 3107332 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns18646 S3FIFO-0.5000-1.9000 cache size    58726, 3107332 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns18646 S3FIFO-0.5000-1.9000 cache size   117453, 3107332 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns18646 S3FIFO-0.5000-1.9000 cache size   234906, 3107332 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns18646 S3FIFO-0.0010-0.9000 cache size      293, 3107332 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18646 S3FIFO-0.0010-0.9000 cache size      880, 3107332 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18646 S3FIFO-0.0010-0.9000 cache size     2936, 3107332 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns18646 S3FIFO-0.0010-0.9000 cache size     8808, 3107332 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns18646 S3FIFO-0.0010-0.9000 cache size    29363, 3107332 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns18646 S3FIFO-0.0010-0.9000 cache size    58726, 3107332 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns18646 S3FIFO-0.0010-0.9000 cache size   117453, 3107332 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns18646 S3FIFO-0.0010-0.9000 cache size   234906, 3107332 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns18646 S3FIFO-0.2000-1.9000 cache size      293, 3107332 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns18646 S3FIFO-0.2000-1.9000 cache size      880, 3107332 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns18646 S3FIFO-0.2000-1.9000 cache size     2936, 3107332 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns18646 S3FIFO-0.2000-1.9000 cache size     8808, 3107332 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns18646 S3FIFO-0.2000-1.9000 cache size    29363, 3107332 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns18646 S3FIFO-0.2000-1.9000 cache size    58726, 3107332 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns18646 S3FIFO-0.2000-1.9000 cache size   117453, 3107332 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns18646 S3FIFO-0.2000-1.9000 cache size   234906, 3107332 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns18646 S3FIFO-0.4000-0.9000 cache size      293, 3107332 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns18646 S3FIFO-0.4000-0.9000 cache size      880, 3107332 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns18646 S3FIFO-0.4000-0.9000 cache size     2936, 3107332 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns18646 S3FIFO-0.4000-0.9000 cache size     8808, 3107332 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns18646 S3FIFO-0.4000-0.9000 cache size    29363, 3107332 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns18646 S3FIFO-0.4000-0.9000 cache size    58726, 3107332 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns18646 S3FIFO-0.4000-0.9000 cache size   117453, 3107332 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns18646 S3FIFO-0.4000-0.9000 cache size   234906, 3107332 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns18646 S3FIFO-0.4500-1.9000 cache size      293, 3107332 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns18646 S3FIFO-0.4500-1.9000 cache size      880, 3107332 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns18646 S3FIFO-0.4500-1.9000 cache size     2936, 3107332 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns18646 S3FIFO-0.4500-1.9000 cache size     8808, 3107332 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns18646 S3FIFO-0.4500-1.9000 cache size    29363, 3107332 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns18646 S3FIFO-0.4500-1.9000 cache size    58726, 3107332 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns18646 S3FIFO-0.4500-1.9000 cache size   117453, 3107332 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns18646 S3FIFO-0.4500-1.9000 cache size   234906, 3107332 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns18646 S3FIFO-0.1500-0.9000 cache size      293, 3107332 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns18646 S3FIFO-0.1500-0.9000 cache size      880, 3107332 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns18646 S3FIFO-0.1500-0.9000 cache size     2936, 3107332 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns18646 S3FIFO-0.1500-0.9000 cache size     8808, 3107332 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns18646 S3FIFO-0.1500-0.9000 cache size    29363, 3107332 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns18646 S3FIFO-0.1500-0.9000 cache size    58726, 3107332 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns18646 S3FIFO-0.1500-0.9000 cache size   117453, 3107332 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns18646 S3FIFO-0.1500-0.9000 cache size   234906, 3107332 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns18646 S3FIFO-0.4500-0.9000 cache size      293, 3107332 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns18646 S3FIFO-0.4500-0.9000 cache size      880, 3107332 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns18646 S3FIFO-0.4500-0.9000 cache size     2936, 3107332 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns18646 S3FIFO-0.4500-0.9000 cache size     8808, 3107332 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns18646 S3FIFO-0.4500-0.9000 cache size    29363, 3107332 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns18646 S3FIFO-0.4500-0.9000 cache size    58726, 3107332 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns18646 S3FIFO-0.4500-0.9000 cache size   117453, 3107332 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns18646 S3FIFO-0.4500-0.9000 cache size   234906, 3107332 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns18646 S3FIFO-0.4000-1.9000 cache size      293, 3107332 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns18646 S3FIFO-0.4000-1.9000 cache size      880, 3107332 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns18646 S3FIFO-0.4000-1.9000 cache size     2936, 3107332 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns18646 S3FIFO-0.4000-1.9000 cache size     8808, 3107332 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns18646 S3FIFO-0.4000-1.9000 cache size    29363, 3107332 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns18646 S3FIFO-0.4000-1.9000 cache size    58726, 3107332 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns18646 S3FIFO-0.4000-1.9000 cache size   117453, 3107332 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns18646 S3FIFO-0.4000-1.9000 cache size   234906, 3107332 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns18646 S3FIFO-0.3000-0.9000 cache size      293, 3107332 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns18646 S3FIFO-0.3000-0.9000 cache size      880, 3107332 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns18646 S3FIFO-0.3000-0.9000 cache size     2936, 3107332 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns18646 S3FIFO-0.3000-0.9000 cache size     8808, 3107332 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns18646 S3FIFO-0.3000-0.9000 cache size    29363, 3107332 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns18646 S3FIFO-0.3000-0.9000 cache size    58726, 3107332 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns18646 S3FIFO-0.3000-0.9000 cache size   117453, 3107332 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns18646 S3FIFO-0.3000-0.9000 cache size   234906, 3107332 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns18646 S3FIFO-0.9500-0.9000 cache size      293, 3107332 req, miss ratio 0.5211, byte miss ratio 0.5211
tencentBlock.ns18646 S3FIFO-0.9500-0.9000 cache size      880, 3107332 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns18646 S3FIFO-0.9500-0.9000 cache size     2936, 3107332 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns18646 S3FIFO-0.9500-0.9000 cache size     8808, 3107332 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns18646 S3FIFO-0.9500-0.9000 cache size    29363, 3107332 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns18646 S3FIFO-0.9500-0.9000 cache size    58726, 3107332 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns18646 S3FIFO-0.9500-0.9000 cache size   117453, 3107332 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns18646 S3FIFO-0.9500-0.9000 cache size   234906, 3107332 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns18646 S3FIFO-0.0010-1.9000 cache size      293, 3107332 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18646 S3FIFO-0.0010-1.9000 cache size      880, 3107332 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18646 S3FIFO-0.0010-1.9000 cache size     2936, 3107332 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns18646 S3FIFO-0.0010-1.9000 cache size     8808, 3107332 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns18646 S3FIFO-0.0010-1.9000 cache size    29363, 3107332 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns18646 S3FIFO-0.0010-1.9000 cache size    58726, 3107332 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns18646 S3FIFO-0.0010-1.9000 cache size   117453, 3107332 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns18646 S3FIFO-0.0010-1.9000 cache size   234906, 3107332 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns18646 S3FIFO-0.1000-1.9000 cache size      293, 3107332 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns18646 S3FIFO-0.1000-1.9000 cache size      880, 3107332 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns18646 S3FIFO-0.1000-1.9000 cache size     2936, 3107332 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns18646 S3FIFO-0.1000-1.9000 cache size     8808, 3107332 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns18646 S3FIFO-0.1000-1.9000 cache size    29363, 3107332 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns18646 S3FIFO-0.1000-1.9000 cache size    58726, 3107332 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns18646 S3FIFO-0.1000-1.9000 cache size   117453, 3107332 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns18646 S3FIFO-0.1000-1.9000 cache size   234906, 3107332 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns18646 S3FIFO-0.5000-0.9000 cache size      293, 3107332 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns18646 S3FIFO-0.5000-0.9000 cache size      880, 3107332 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns18646 S3FIFO-0.5000-0.9000 cache size     2936, 3107332 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns18646 S3FIFO-0.5000-0.9000 cache size     8808, 3107332 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns18646 S3FIFO-0.5000-0.9000 cache size    29363, 3107332 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns18646 S3FIFO-0.5000-0.9000 cache size    58726, 3107332 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns18646 S3FIFO-0.5000-0.9000 cache size   117453, 3107332 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns18646 S3FIFO-0.5000-0.9000 cache size   234906, 3107332 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns18646 S3FIFO-0.7500-0.9000 cache size      293, 3107332 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns18646 S3FIFO-0.7500-0.9000 cache size      880, 3107332 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns18646 S3FIFO-0.7500-0.9000 cache size     2936, 3107332 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns18646 S3FIFO-0.7500-0.9000 cache size     8808, 3107332 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns18646 S3FIFO-0.7500-0.9000 cache size    29363, 3107332 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns18646 S3FIFO-0.7500-0.9000 cache size    58726, 3107332 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns18646 S3FIFO-0.7500-0.9000 cache size   117453, 3107332 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns18646 S3FIFO-0.7500-0.9000 cache size   234906, 3107332 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns18646 S3FIFO-0.2000-0.9000 cache size      293, 3107332 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns18646 S3FIFO-0.2000-0.9000 cache size      880, 3107332 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns18646 S3FIFO-0.2000-0.9000 cache size     2936, 3107332 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns18646 S3FIFO-0.2000-0.9000 cache size     8808, 3107332 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns18646 S3FIFO-0.2000-0.9000 cache size    29363, 3107332 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns18646 S3FIFO-0.2000-0.9000 cache size    58726, 3107332 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns18646 S3FIFO-0.2000-0.9000 cache size   117453, 3107332 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns18646 S3FIFO-0.2000-0.9000 cache size   234906, 3107332 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns18646 S3FIFO-0.0250-1.9000 cache size      293, 3107332 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns18646 S3FIFO-0.0250-1.9000 cache size      880, 3107332 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns18646 S3FIFO-0.0250-1.9000 cache size     2936, 3107332 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns18646 S3FIFO-0.0250-1.9000 cache size     8808, 3107332 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns18646 S3FIFO-0.0250-1.9000 cache size    29363, 3107332 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns18646 S3FIFO-0.0250-1.9000 cache size    58726, 3107332 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns18646 S3FIFO-0.0250-1.9000 cache size   117453, 3107332 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns18646 S3FIFO-0.0250-1.9000 cache size   234906, 3107332 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns18646 S3FIFO-0.0500-0.9000 cache size      293, 3107332 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns18646 S3FIFO-0.0500-0.9000 cache size      880, 3107332 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns18646 S3FIFO-0.0500-0.9000 cache size     2936, 3107332 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns18646 S3FIFO-0.0500-0.9000 cache size     8808, 3107332 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns18646 S3FIFO-0.0500-0.9000 cache size    29363, 3107332 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns18646 S3FIFO-0.0500-0.9000 cache size    58726, 3107332 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns18646 S3FIFO-0.0500-0.9000 cache size   117453, 3107332 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns18646 S3FIFO-0.0500-0.9000 cache size   234906, 3107332 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns18646 S3FIFO-0.9900-1.9000 cache size      293, 3107332 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns18646 S3FIFO-0.9900-1.9000 cache size      880, 3107332 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns18646 S3FIFO-0.9900-1.9000 cache size     2936, 3107332 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns18646 S3FIFO-0.9900-1.9000 cache size     8808, 3107332 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns18646 S3FIFO-0.9900-1.9000 cache size    29363, 3107332 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns18646 S3FIFO-0.9900-1.9000 cache size    58726, 3107332 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns18646 S3FIFO-0.9900-1.9000 cache size   117453, 3107332 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns18646 S3FIFO-0.9900-1.9000 cache size   234906, 3107332 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns18646 S3FIFO-0.9000-1.9000 cache size      293, 3107332 req, miss ratio 0.5093, byte miss ratio 0.5093
tencentBlock.ns18646 S3FIFO-0.9000-1.9000 cache size      880, 3107332 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns18646 S3FIFO-0.9000-1.9000 cache size     2936, 3107332 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns18646 S3FIFO-0.9000-1.9000 cache size     8808, 3107332 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns18646 S3FIFO-0.9000-1.9000 cache size    29363, 3107332 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns18646 S3FIFO-0.9000-1.9000 cache size    58726, 3107332 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns18646 S3FIFO-0.9000-1.9000 cache size   117453, 3107332 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns18646 S3FIFO-0.9000-1.9000 cache size   234906, 3107332 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns18646 S3FIFO-0.6500-1.9000 cache size      293, 3107332 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns18646 S3FIFO-0.6500-1.9000 cache size      880, 3107332 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns18646 S3FIFO-0.6500-1.9000 cache size     2936, 3107332 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns18646 S3FIFO-0.6500-1.9000 cache size     8808, 3107332 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns18646 S3FIFO-0.6500-1.9000 cache size    29363, 3107332 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns18646 S3FIFO-0.6500-1.9000 cache size    58726, 3107332 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns18646 S3FIFO-0.6500-1.9000 cache size   117453, 3107332 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns18646 S3FIFO-0.6500-1.9000 cache size   234906, 3107332 req, miss ratio 0.0960, byte miss ratio 0.0960
