tencentBlock.ns11179 S3FIFO-0.2500-0.9000 cache size       55, 2125723 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns11179 S3FIFO-0.0010-1.9000 cache size      166, 2125723 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11179 S3FIFO-0.0010-1.9000 cache size      553, 2125723 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11179 S3FIFO-0.0010-1.9000 cache size     1660, 2125723 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns11179 S3FIFO-0.0010-1.9000 cache size     5535, 2125723 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns11179 S3FIFO-0.0010-1.9000 cache size    11070, 2125723 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns11179 S3FIFO-0.0010-1.9000 cache size    22140, 2125723 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns11179 S3FIFO-0.0010-1.9000 cache size    44281, 2125723 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns11179 S3FIFO-0.8000-0.9000 cache size       55, 2125723 req, miss ratio 0.5525, byte miss ratio 0.5525
tencentBlock.ns11179 S3FIFO-0.8000-0.9000 cache size      166, 2125723 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns11179 S3FIFO-0.8000-0.9000 cache size      553, 2125723 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns11179 S3FIFO-0.8000-0.9000 cache size     1660, 2125723 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns11179 S3FIFO-0.8000-0.9000 cache size     5535, 2125723 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns11179 S3FIFO-0.8000-0.9000 cache size    11070, 2125723 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns11179 S3FIFO-0.8000-0.9000 cache size    22140, 2125723 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns11179 S3FIFO-0.8000-0.9000 cache size    44281, 2125723 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns11179 S3FIFO-0.5500-0.9000 cache size       55, 2125723 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns11179 S3FIFO-0.5500-0.9000 cache size      166, 2125723 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns11179 S3FIFO-0.5500-0.9000 cache size      553, 2125723 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns11179 S3FIFO-0.5500-0.9000 cache size     1660, 2125723 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns11179 S3FIFO-0.5500-0.9000 cache size     5535, 2125723 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns11179 S3FIFO-0.5500-0.9000 cache size    11070, 2125723 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns11179 S3FIFO-0.5500-0.9000 cache size    22140, 2125723 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns11179 S3FIFO-0.5500-0.9000 cache size    44281, 2125723 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns11179 S3FIFO-0.6500-1.9000 cache size       55, 2125723 req, miss ratio 0.5358, byte miss ratio 0.5358
tencentBlock.ns11179 S3FIFO-0.6500-1.9000 cache size      166, 2125723 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns11179 S3FIFO-0.6500-1.9000 cache size      553, 2125723 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns11179 S3FIFO-0.6500-1.9000 cache size     1660, 2125723 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns11179 S3FIFO-0.6500-1.9000 cache size     5535, 2125723 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns11179 S3FIFO-0.6500-1.9000 cache size    11070, 2125723 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns11179 S3FIFO-0.6500-1.9000 cache size    22140, 2125723 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns11179 S3FIFO-0.6500-1.9000 cache size    44281, 2125723 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns11179 S3FIFO-0.7500-0.9000 cache size       55, 2125723 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns11179 S3FIFO-0.7500-0.9000 cache size      166, 2125723 req, miss ratio 0.3286, byte miss ratio 0.3286
tencentBlock.ns11179 S3FIFO-0.7500-0.9000 cache size      553, 2125723 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns11179 S3FIFO-0.7500-0.9000 cache size     1660, 2125723 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns11179 S3FIFO-0.7500-0.9000 cache size     5535, 2125723 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns11179 S3FIFO-0.7500-0.9000 cache size    11070, 2125723 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns11179 S3FIFO-0.7500-0.9000 cache size    22140, 2125723 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns11179 S3FIFO-0.7500-0.9000 cache size    44281, 2125723 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns11179 S3FIFO-0.7000-0.9000 cache size       55, 2125723 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns11179 S3FIFO-0.7000-0.9000 cache size      166, 2125723 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns11179 S3FIFO-0.7000-0.9000 cache size      553, 2125723 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns11179 S3FIFO-0.7000-0.9000 cache size     1660, 2125723 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns11179 S3FIFO-0.7000-0.9000 cache size     5535, 2125723 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns11179 S3FIFO-0.7000-0.9000 cache size    11070, 2125723 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns11179 S3FIFO-0.7000-0.9000 cache size    22140, 2125723 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns11179 S3FIFO-0.7000-0.9000 cache size    44281, 2125723 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns11179 S3FIFO-0.7000-1.9000 cache size       55, 2125723 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns11179 S3FIFO-0.7000-1.9000 cache size      166, 2125723 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns11179 S3FIFO-0.7000-1.9000 cache size      553, 2125723 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns11179 S3FIFO-0.7000-1.9000 cache size     1660, 2125723 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns11179 S3FIFO-0.7000-1.9000 cache size     5535, 2125723 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns11179 S3FIFO-0.7000-1.9000 cache size    11070, 2125723 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns11179 S3FIFO-0.7000-1.9000 cache size    22140, 2125723 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns11179 S3FIFO-0.7000-1.9000 cache size    44281, 2125723 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns11179 S3FIFO-0.8500-0.9000 cache size       55, 2125723 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns11179 S3FIFO-0.8500-0.9000 cache size      166, 2125723 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns11179 S3FIFO-0.8500-0.9000 cache size      553, 2125723 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns11179 S3FIFO-0.8500-0.9000 cache size     1660, 2125723 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns11179 S3FIFO-0.8500-0.9000 cache size     5535, 2125723 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns11179 S3FIFO-0.8500-0.9000 cache size    11070, 2125723 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns11179 S3FIFO-0.8500-0.9000 cache size    22140, 2125723 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns11179 S3FIFO-0.8500-0.9000 cache size    44281, 2125723 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns11179 S3FIFO-0.3000-0.9000 cache size       55, 2125723 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns11179 S3FIFO-0.3000-0.9000 cache size      166, 2125723 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns11179 S3FIFO-0.3000-0.9000 cache size      553, 2125723 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns11179 S3FIFO-0.3000-0.9000 cache size     1660, 2125723 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns11179 S3FIFO-0.3000-0.9000 cache size     5535, 2125723 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns11179 S3FIFO-0.3000-0.9000 cache size    11070, 2125723 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns11179 S3FIFO-0.3000-0.9000 cache size    22140, 2125723 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns11179 S3FIFO-0.3000-0.9000 cache size    44281, 2125723 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns11179 S3FIFO-0.6000-0.9000 cache size       55, 2125723 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns11179 S3FIFO-0.6000-0.9000 cache size      166, 2125723 req, miss ratio 0.3171, byte miss ratio 0.3171
tencentBlock.ns11179 S3FIFO-0.6000-0.9000 cache size      553, 2125723 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns11179 S3FIFO-0.6000-0.9000 cache size     1660, 2125723 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns11179 S3FIFO-0.6000-0.9000 cache size     5535, 2125723 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns11179 S3FIFO-0.6000-0.9000 cache size    11070, 2125723 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns11179 S3FIFO-0.6000-0.9000 cache size    22140, 2125723 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns11179 S3FIFO-0.6000-0.9000 cache size    44281, 2125723 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns11179 S3FIFO-0.1500-0.9000 cache size       55, 2125723 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns11179 S3FIFO-0.1500-0.9000 cache size      166, 2125723 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns11179 S3FIFO-0.1500-0.9000 cache size      553, 2125723 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns11179 S3FIFO-0.1500-0.9000 cache size     1660, 2125723 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns11179 S3FIFO-0.1500-0.9000 cache size     5535, 2125723 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns11179 S3FIFO-0.1500-0.9000 cache size    11070, 2125723 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns11179 S3FIFO-0.1500-0.9000 cache size    22140, 2125723 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns11179 S3FIFO-0.1500-0.9000 cache size    44281, 2125723 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns11179 S3FIFO-0.6500-0.9000 cache size       55, 2125723 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns11179 S3FIFO-0.6500-0.9000 cache size      166, 2125723 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns11179 S3FIFO-0.6500-0.9000 cache size      553, 2125723 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns11179 S3FIFO-0.6500-0.9000 cache size     1660, 2125723 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns11179 S3FIFO-0.6500-0.9000 cache size     5535, 2125723 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns11179 S3FIFO-0.6500-0.9000 cache size    11070, 2125723 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns11179 S3FIFO-0.6500-0.9000 cache size    22140, 2125723 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns11179 S3FIFO-0.6500-0.9000 cache size    44281, 2125723 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns11179 S3FIFO-0.5500-1.9000 cache size       55, 2125723 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns11179 S3FIFO-0.5500-1.9000 cache size      166, 2125723 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns11179 S3FIFO-0.5500-1.9000 cache size      553, 2125723 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns11179 S3FIFO-0.5500-1.9000 cache size     1660, 2125723 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns11179 S3FIFO-0.5500-1.9000 cache size     5535, 2125723 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns11179 S3FIFO-0.5500-1.9000 cache size    11070, 2125723 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns11179 S3FIFO-0.5500-1.9000 cache size    22140, 2125723 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns11179 S3FIFO-0.5500-1.9000 cache size    44281, 2125723 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns11179 S3FIFO-0.4500-1.9000 cache size       55, 2125723 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns11179 S3FIFO-0.4500-1.9000 cache size      166, 2125723 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns11179 S3FIFO-0.4500-1.9000 cache size      553, 2125723 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns11179 S3FIFO-0.4500-1.9000 cache size     1660, 2125723 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns11179 S3FIFO-0.4500-1.9000 cache size     5535, 2125723 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns11179 S3FIFO-0.4500-1.9000 cache size    11070, 2125723 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns11179 S3FIFO-0.4500-1.9000 cache size    22140, 2125723 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns11179 S3FIFO-0.4500-1.9000 cache size    44281, 2125723 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns11179 S3FIFO-0.4500-0.9000 cache size       55, 2125723 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns11179 S3FIFO-0.4500-0.9000 cache size      166, 2125723 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns11179 S3FIFO-0.4500-0.9000 cache size      553, 2125723 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns11179 S3FIFO-0.4500-0.9000 cache size     1660, 2125723 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns11179 S3FIFO-0.4500-0.9000 cache size     5535, 2125723 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns11179 S3FIFO-0.4500-0.9000 cache size    11070, 2125723 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns11179 S3FIFO-0.4500-0.9000 cache size    22140, 2125723 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns11179 S3FIFO-0.4500-0.9000 cache size    44281, 2125723 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns11179 S3FIFO-0.4000-0.9000 cache size       55, 2125723 req, miss ratio 0.4981, byte miss ratio 0.4981
tencentBlock.ns11179 S3FIFO-0.4000-0.9000 cache size      166, 2125723 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns11179 S3FIFO-0.4000-0.9000 cache size      553, 2125723 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns11179 S3FIFO-0.4000-0.9000 cache size     1660, 2125723 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns11179 S3FIFO-0.4000-0.9000 cache size     5535, 2125723 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns11179 S3FIFO-0.4000-0.9000 cache size    11070, 2125723 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns11179 S3FIFO-0.4000-0.9000 cache size    22140, 2125723 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns11179 S3FIFO-0.4000-0.9000 cache size    44281, 2125723 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns11179 S3FIFO-0.7500-1.9000 cache size       55, 2125723 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns11179 S3FIFO-0.7500-1.9000 cache size      166, 2125723 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns11179 S3FIFO-0.7500-1.9000 cache size      553, 2125723 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns11179 S3FIFO-0.7500-1.9000 cache size     1660, 2125723 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns11179 S3FIFO-0.7500-1.9000 cache size     5535, 2125723 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns11179 S3FIFO-0.7500-1.9000 cache size    11070, 2125723 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns11179 S3FIFO-0.7500-1.9000 cache size    22140, 2125723 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns11179 S3FIFO-0.7500-1.9000 cache size    44281, 2125723 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns11179 S3FIFO-0.9900-0.9000 cache size       55, 2125723 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns11179 S3FIFO-0.9900-0.9000 cache size      166, 2125723 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns11179 S3FIFO-0.9900-0.9000 cache size      553, 2125723 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns11179 S3FIFO-0.9900-0.9000 cache size     1660, 2125723 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns11179 S3FIFO-0.9900-0.9000 cache size     5535, 2125723 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns11179 S3FIFO-0.9900-0.9000 cache size    11070, 2125723 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns11179 S3FIFO-0.9900-0.9000 cache size    22140, 2125723 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns11179 S3FIFO-0.9900-0.9000 cache size    44281, 2125723 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns11179 S3FIFO-0.0250-1.9000 cache size       55, 2125723 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11179 S3FIFO-0.0250-1.9000 cache size      166, 2125723 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns11179 S3FIFO-0.0250-1.9000 cache size      553, 2125723 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns11179 S3FIFO-0.0250-1.9000 cache size     1660, 2125723 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns11179 S3FIFO-0.0250-1.9000 cache size     5535, 2125723 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns11179 S3FIFO-0.0250-1.9000 cache size    11070, 2125723 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns11179 S3FIFO-0.0250-1.9000 cache size    22140, 2125723 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns11179 S3FIFO-0.0250-1.9000 cache size    44281, 2125723 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns11179 S3FIFO-0.3500-1.9000 cache size       55, 2125723 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns11179 S3FIFO-0.3500-1.9000 cache size      166, 2125723 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns11179 S3FIFO-0.3500-1.9000 cache size      553, 2125723 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns11179 S3FIFO-0.3500-1.9000 cache size     1660, 2125723 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns11179 S3FIFO-0.3500-1.9000 cache size     5535, 2125723 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns11179 S3FIFO-0.3500-1.9000 cache size    11070, 2125723 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns11179 S3FIFO-0.3500-1.9000 cache size    22140, 2125723 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns11179 S3FIFO-0.3500-1.9000 cache size    44281, 2125723 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns11179 S3FIFO-0.5000-1.9000 cache size       55, 2125723 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns11179 S3FIFO-0.5000-1.9000 cache size      166, 2125723 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns11179 S3FIFO-0.5000-1.9000 cache size      553, 2125723 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns11179 S3FIFO-0.5000-1.9000 cache size     1660, 2125723 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns11179 S3FIFO-0.5000-1.9000 cache size     5535, 2125723 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns11179 S3FIFO-0.5000-1.9000 cache size    11070, 2125723 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns11179 S3FIFO-0.5000-1.9000 cache size    22140, 2125723 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns11179 S3FIFO-0.5000-1.9000 cache size    44281, 2125723 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns11179 S3FIFO-0.8500-1.9000 cache size       55, 2125723 req, miss ratio 0.5612, byte miss ratio 0.5612
tencentBlock.ns11179 S3FIFO-0.8500-1.9000 cache size      166, 2125723 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns11179 S3FIFO-0.8500-1.9000 cache size      553, 2125723 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns11179 S3FIFO-0.8500-1.9000 cache size     1660, 2125723 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns11179 S3FIFO-0.8500-1.9000 cache size     5535, 2125723 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns11179 S3FIFO-0.8500-1.9000 cache size    11070, 2125723 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns11179 S3FIFO-0.8500-1.9000 cache size    22140, 2125723 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns11179 S3FIFO-0.8500-1.9000 cache size    44281, 2125723 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns11179 FIFO cache size       55, 2125723 req, miss ratio 0.5932, byte miss ratio 0.5932
tencentBlock.ns11179 FIFO cache size      166, 2125723 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns11179 FIFO cache size      553, 2125723 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns11179 FIFO cache size     1660, 2125723 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns11179 FIFO cache size     5535, 2125723 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns11179 FIFO cache size    11070, 2125723 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns11179 FIFO cache size    22140, 2125723 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns11179 FIFO cache size    44281, 2125723 req, miss ratio 0.0297, byte miss ratio 0.0297
