tencentBlock.ns6738 S3FIFO-0.0010-0.9000 cache size       78, 1561496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6738 S3FIFO-0.2000-0.9000 cache size      234, 1561496 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns6738 S3FIFO-0.2000-0.9000 cache size      781, 1561496 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns6738 S3FIFO-0.2000-0.9000 cache size     2345, 1561496 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns6738 S3FIFO-0.2000-0.9000 cache size     7817, 1561496 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns6738 S3FIFO-0.2000-0.9000 cache size    15634, 1561496 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns6738 S3FIFO-0.2000-0.9000 cache size    31268, 1561496 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns6738 S3FIFO-0.2000-0.9000 cache size    62536, 1561496 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns6738 S3FIFO-0.0050-0.9000 cache size       78, 1561496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6738 S3FIFO-0.0050-0.9000 cache size      234, 1561496 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns6738 S3FIFO-0.0050-0.9000 cache size      781, 1561496 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns6738 S3FIFO-0.0050-0.9000 cache size     2345, 1561496 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns6738 S3FIFO-0.0050-0.9000 cache size     7817, 1561496 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns6738 S3FIFO-0.0050-0.9000 cache size    15634, 1561496 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns6738 S3FIFO-0.0050-0.9000 cache size    31268, 1561496 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns6738 S3FIFO-0.0050-0.9000 cache size    62536, 1561496 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns6738 S3FIFO-0.0250-1.9000 cache size       78, 1561496 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns6738 S3FIFO-0.0250-1.9000 cache size      234, 1561496 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns6738 S3FIFO-0.0250-1.9000 cache size      781, 1561496 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns6738 S3FIFO-0.0250-1.9000 cache size     2345, 1561496 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns6738 S3FIFO-0.0250-1.9000 cache size     7817, 1561496 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns6738 S3FIFO-0.0250-1.9000 cache size    15634, 1561496 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns6738 S3FIFO-0.0250-1.9000 cache size    31268, 1561496 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns6738 S3FIFO-0.0250-1.9000 cache size    62536, 1561496 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns6738 S3FIFO-0.2000-1.9000 cache size       78, 1561496 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns6738 S3FIFO-0.2000-1.9000 cache size      234, 1561496 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns6738 S3FIFO-0.2000-1.9000 cache size      781, 1561496 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns6738 S3FIFO-0.2000-1.9000 cache size     2345, 1561496 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns6738 S3FIFO-0.2000-1.9000 cache size     7817, 1561496 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns6738 S3FIFO-0.2000-1.9000 cache size    15634, 1561496 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns6738 S3FIFO-0.2000-1.9000 cache size    31268, 1561496 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns6738 S3FIFO-0.2000-1.9000 cache size    62536, 1561496 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns6738 S3FIFO-0.4500-1.9000 cache size       78, 1561496 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns6738 S3FIFO-0.4500-1.9000 cache size      234, 1561496 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns6738 S3FIFO-0.4500-1.9000 cache size      781, 1561496 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns6738 S3FIFO-0.4500-1.9000 cache size     2345, 1561496 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns6738 S3FIFO-0.4500-1.9000 cache size     7817, 1561496 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns6738 S3FIFO-0.4500-1.9000 cache size    15634, 1561496 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns6738 S3FIFO-0.4500-1.9000 cache size    31268, 1561496 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns6738 S3FIFO-0.4500-1.9000 cache size    62536, 1561496 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns6738 S3FIFO-0.1500-1.9000 cache size       78, 1561496 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns6738 S3FIFO-0.1500-1.9000 cache size      234, 1561496 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns6738 S3FIFO-0.1500-1.9000 cache size      781, 1561496 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns6738 S3FIFO-0.1500-1.9000 cache size     2345, 1561496 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns6738 S3FIFO-0.1500-1.9000 cache size     7817, 1561496 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns6738 S3FIFO-0.1500-1.9000 cache size    15634, 1561496 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns6738 S3FIFO-0.1500-1.9000 cache size    31268, 1561496 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns6738 S3FIFO-0.1500-1.9000 cache size    62536, 1561496 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns6738 S3FIFO-0.0100-0.9000 cache size       78, 1561496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6738 S3FIFO-0.0100-0.9000 cache size      234, 1561496 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns6738 S3FIFO-0.0100-0.9000 cache size      781, 1561496 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns6738 S3FIFO-0.0100-0.9000 cache size     2345, 1561496 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns6738 S3FIFO-0.0100-0.9000 cache size     7817, 1561496 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns6738 S3FIFO-0.0100-0.9000 cache size    15634, 1561496 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns6738 S3FIFO-0.0100-0.9000 cache size    31268, 1561496 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns6738 S3FIFO-0.0100-0.9000 cache size    62536, 1561496 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns6738 S3FIFO-0.3500-0.9000 cache size       78, 1561496 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns6738 S3FIFO-0.3500-0.9000 cache size      234, 1561496 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns6738 S3FIFO-0.3500-0.9000 cache size      781, 1561496 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns6738 S3FIFO-0.3500-0.9000 cache size     2345, 1561496 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns6738 S3FIFO-0.3500-0.9000 cache size     7817, 1561496 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns6738 S3FIFO-0.3500-0.9000 cache size    15634, 1561496 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns6738 S3FIFO-0.3500-0.9000 cache size    31268, 1561496 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns6738 S3FIFO-0.3500-0.9000 cache size    62536, 1561496 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns6738 S3FIFO-0.0500-1.9000 cache size       78, 1561496 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns6738 S3FIFO-0.0500-1.9000 cache size      234, 1561496 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns6738 S3FIFO-0.0500-1.9000 cache size      781, 1561496 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns6738 S3FIFO-0.0500-1.9000 cache size     2345, 1561496 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns6738 S3FIFO-0.0500-1.9000 cache size     7817, 1561496 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns6738 S3FIFO-0.0500-1.9000 cache size    15634, 1561496 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns6738 S3FIFO-0.0500-1.9000 cache size    31268, 1561496 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns6738 S3FIFO-0.0500-1.9000 cache size    62536, 1561496 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns6738 S3FIFO-0.5000-0.9000 cache size       78, 1561496 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns6738 S3FIFO-0.5000-0.9000 cache size      234, 1561496 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns6738 S3FIFO-0.5000-0.9000 cache size      781, 1561496 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns6738 S3FIFO-0.5000-0.9000 cache size     2345, 1561496 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns6738 S3FIFO-0.5000-0.9000 cache size     7817, 1561496 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns6738 S3FIFO-0.5000-0.9000 cache size    15634, 1561496 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns6738 S3FIFO-0.5000-0.9000 cache size    31268, 1561496 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns6738 S3FIFO-0.5000-0.9000 cache size    62536, 1561496 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns6738 S3FIFO-0.0250-0.9000 cache size       78, 1561496 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns6738 S3FIFO-0.0250-0.9000 cache size      234, 1561496 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns6738 S3FIFO-0.0250-0.9000 cache size      781, 1561496 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns6738 S3FIFO-0.0250-0.9000 cache size     2345, 1561496 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns6738 S3FIFO-0.0250-0.9000 cache size     7817, 1561496 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns6738 S3FIFO-0.0250-0.9000 cache size    15634, 1561496 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns6738 S3FIFO-0.0250-0.9000 cache size    31268, 1561496 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns6738 S3FIFO-0.0250-0.9000 cache size    62536, 1561496 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns6738 S3FIFO-0.9000-1.9000 cache size       78, 1561496 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns6738 S3FIFO-0.9000-1.9000 cache size      234, 1561496 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns6738 S3FIFO-0.9000-1.9000 cache size      781, 1561496 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns6738 S3FIFO-0.9000-1.9000 cache size     2345, 1561496 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns6738 S3FIFO-0.9000-1.9000 cache size     7817, 1561496 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns6738 S3FIFO-0.9000-1.9000 cache size    15634, 1561496 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns6738 S3FIFO-0.9000-1.9000 cache size    31268, 1561496 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns6738 S3FIFO-0.9000-1.9000 cache size    62536, 1561496 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns6738 S3FIFO-0.9500-1.9000 cache size       78, 1561496 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns6738 S3FIFO-0.9500-1.9000 cache size      234, 1561496 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns6738 S3FIFO-0.9500-1.9000 cache size      781, 1561496 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns6738 S3FIFO-0.9500-1.9000 cache size     2345, 1561496 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns6738 S3FIFO-0.9500-1.9000 cache size     7817, 1561496 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns6738 S3FIFO-0.9500-1.9000 cache size    15634, 1561496 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns6738 S3FIFO-0.9500-1.9000 cache size    31268, 1561496 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns6738 S3FIFO-0.9500-1.9000 cache size    62536, 1561496 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns6738 S3FIFO-0.7000-0.9000 cache size       78, 1561496 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns6738 S3FIFO-0.7000-0.9000 cache size      234, 1561496 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns6738 S3FIFO-0.7000-0.9000 cache size      781, 1561496 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns6738 S3FIFO-0.7000-0.9000 cache size     2345, 1561496 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns6738 S3FIFO-0.7000-0.9000 cache size     7817, 1561496 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns6738 S3FIFO-0.7000-0.9000 cache size    15634, 1561496 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns6738 S3FIFO-0.7000-0.9000 cache size    31268, 1561496 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns6738 S3FIFO-0.7000-0.9000 cache size    62536, 1561496 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns6738 S3FIFO-0.4000-1.9000 cache size       78, 1561496 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns6738 S3FIFO-0.4000-1.9000 cache size      234, 1561496 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns6738 S3FIFO-0.4000-1.9000 cache size      781, 1561496 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns6738 S3FIFO-0.4000-1.9000 cache size     2345, 1561496 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns6738 S3FIFO-0.4000-1.9000 cache size     7817, 1561496 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns6738 S3FIFO-0.4000-1.9000 cache size    15634, 1561496 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns6738 S3FIFO-0.4000-1.9000 cache size    31268, 1561496 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns6738 S3FIFO-0.4000-1.9000 cache size    62536, 1561496 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns6738 S3FIFO-0.4000-0.9000 cache size       78, 1561496 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns6738 S3FIFO-0.4000-0.9000 cache size      234, 1561496 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns6738 S3FIFO-0.4000-0.9000 cache size      781, 1561496 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns6738 S3FIFO-0.4000-0.9000 cache size     2345, 1561496 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns6738 S3FIFO-0.4000-0.9000 cache size     7817, 1561496 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns6738 S3FIFO-0.4000-0.9000 cache size    15634, 1561496 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns6738 S3FIFO-0.4000-0.9000 cache size    31268, 1561496 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns6738 S3FIFO-0.4000-0.9000 cache size    62536, 1561496 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns6738 S3FIFO-0.3000-1.9000 cache size       78, 1561496 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns6738 S3FIFO-0.3000-1.9000 cache size      234, 1561496 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns6738 S3FIFO-0.3000-1.9000 cache size      781, 1561496 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns6738 S3FIFO-0.3000-1.9000 cache size     2345, 1561496 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns6738 S3FIFO-0.3000-1.9000 cache size     7817, 1561496 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns6738 S3FIFO-0.3000-1.9000 cache size    15634, 1561496 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns6738 S3FIFO-0.3000-1.9000 cache size    31268, 1561496 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns6738 S3FIFO-0.3000-1.9000 cache size    62536, 1561496 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns6738 S3FIFO-0.1000-0.9000 cache size       78, 1561496 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns6738 S3FIFO-0.1000-0.9000 cache size      234, 1561496 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns6738 S3FIFO-0.1000-0.9000 cache size      781, 1561496 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns6738 S3FIFO-0.1000-0.9000 cache size     2345, 1561496 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns6738 S3FIFO-0.1000-0.9000 cache size     7817, 1561496 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns6738 S3FIFO-0.1000-0.9000 cache size    15634, 1561496 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns6738 S3FIFO-0.1000-0.9000 cache size    31268, 1561496 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns6738 S3FIFO-0.1000-0.9000 cache size    62536, 1561496 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns6738 S3FIFO-0.8000-1.9000 cache size       78, 1561496 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns6738 S3FIFO-0.8000-1.9000 cache size      234, 1561496 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns6738 S3FIFO-0.8000-1.9000 cache size      781, 1561496 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns6738 S3FIFO-0.8000-1.9000 cache size     2345, 1561496 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns6738 S3FIFO-0.8000-1.9000 cache size     7817, 1561496 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns6738 S3FIFO-0.8000-1.9000 cache size    15634, 1561496 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns6738 S3FIFO-0.8000-1.9000 cache size    31268, 1561496 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns6738 S3FIFO-0.8000-1.9000 cache size    62536, 1561496 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns6738 S3FIFO-0.6000-1.9000 cache size       78, 1561496 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns6738 S3FIFO-0.6000-1.9000 cache size      234, 1561496 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns6738 S3FIFO-0.6000-1.9000 cache size      781, 1561496 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns6738 S3FIFO-0.6000-1.9000 cache size     2345, 1561496 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns6738 S3FIFO-0.6000-1.9000 cache size     7817, 1561496 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns6738 S3FIFO-0.6000-1.9000 cache size    15634, 1561496 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns6738 S3FIFO-0.6000-1.9000 cache size    31268, 1561496 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns6738 S3FIFO-0.6000-1.9000 cache size    62536, 1561496 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns6738 S3FIFO-0.0050-1.9000 cache size       78, 1561496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6738 S3FIFO-0.0050-1.9000 cache size      234, 1561496 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6738 S3FIFO-0.0050-1.9000 cache size      781, 1561496 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns6738 S3FIFO-0.0050-1.9000 cache size     2345, 1561496 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns6738 S3FIFO-0.0050-1.9000 cache size     7817, 1561496 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns6738 S3FIFO-0.0050-1.9000 cache size    15634, 1561496 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns6738 S3FIFO-0.0050-1.9000 cache size    31268, 1561496 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns6738 S3FIFO-0.0050-1.9000 cache size    62536, 1561496 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns6738 S3FIFO-0.0500-0.9000 cache size       78, 1561496 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns6738 S3FIFO-0.0500-0.9000 cache size      234, 1561496 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns6738 S3FIFO-0.0500-0.9000 cache size      781, 1561496 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns6738 S3FIFO-0.0500-0.9000 cache size     2345, 1561496 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns6738 S3FIFO-0.0500-0.9000 cache size     7817, 1561496 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns6738 S3FIFO-0.0500-0.9000 cache size    15634, 1561496 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns6738 S3FIFO-0.0500-0.9000 cache size    31268, 1561496 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns6738 S3FIFO-0.0500-0.9000 cache size    62536, 1561496 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns6738 FIFO cache size       78, 1561496 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns6738 FIFO cache size      234, 1561496 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns6738 FIFO cache size      781, 1561496 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns6738 FIFO cache size     2345, 1561496 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns6738 FIFO cache size     7817, 1561496 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns6738 FIFO cache size    15634, 1561496 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns6738 FIFO cache size    31268, 1561496 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns6738 FIFO cache size    62536, 1561496 req, miss ratio 0.0748, byte miss ratio 0.0748
