tencentBlock.ns17692 S3FIFO-0.0250-1.9000 cache size      201, 1396968 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns17692 S3FIFO-0.9900-0.9000 cache size     2017, 1396968 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns17692 S3FIFO-0.9900-0.9000 cache size     6051, 1396968 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns17692 S3FIFO-0.9900-0.9000 cache size    20172, 1396968 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns17692 S3FIFO-0.9900-0.9000 cache size    40345, 1396968 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns17692 S3FIFO-0.9900-0.9000 cache size    80691, 1396968 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns17692 S3FIFO-0.9900-0.9000 cache size   161383, 1396968 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns17692 S3FIFO-0.1500-0.9000 cache size      201, 1396968 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns17692 S3FIFO-0.1500-0.9000 cache size      605, 1396968 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns17692 S3FIFO-0.1500-0.9000 cache size     2017, 1396968 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns17692 S3FIFO-0.1500-0.9000 cache size     6051, 1396968 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns17692 S3FIFO-0.1500-0.9000 cache size    20172, 1396968 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns17692 S3FIFO-0.1500-0.9000 cache size    40345, 1396968 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns17692 S3FIFO-0.1500-0.9000 cache size    80691, 1396968 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns17692 S3FIFO-0.1500-0.9000 cache size   161383, 1396968 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns17692 S3FIFO-0.2500-1.9000 cache size      201, 1396968 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns17692 S3FIFO-0.2500-1.9000 cache size      605, 1396968 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns17692 S3FIFO-0.2500-1.9000 cache size     2017, 1396968 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns17692 S3FIFO-0.2500-1.9000 cache size     6051, 1396968 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns17692 S3FIFO-0.2500-1.9000 cache size    20172, 1396968 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns17692 S3FIFO-0.2500-1.9000 cache size    40345, 1396968 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns17692 S3FIFO-0.2500-1.9000 cache size    80691, 1396968 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns17692 S3FIFO-0.2500-1.9000 cache size   161383, 1396968 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns17692 S3FIFO-0.3500-1.9000 cache size      201, 1396968 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns17692 S3FIFO-0.3500-1.9000 cache size      605, 1396968 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns17692 S3FIFO-0.3500-1.9000 cache size     2017, 1396968 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns17692 S3FIFO-0.3500-1.9000 cache size     6051, 1396968 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns17692 S3FIFO-0.3500-1.9000 cache size    20172, 1396968 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns17692 S3FIFO-0.3500-1.9000 cache size    40345, 1396968 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns17692 S3FIFO-0.3500-1.9000 cache size    80691, 1396968 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns17692 S3FIFO-0.3500-1.9000 cache size   161383, 1396968 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns17692 S3FIFO-0.5500-1.9000 cache size      201, 1396968 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns17692 S3FIFO-0.5500-1.9000 cache size      605, 1396968 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns17692 S3FIFO-0.5500-1.9000 cache size     2017, 1396968 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns17692 S3FIFO-0.5500-1.9000 cache size     6051, 1396968 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns17692 S3FIFO-0.5500-1.9000 cache size    20172, 1396968 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns17692 S3FIFO-0.5500-1.9000 cache size    40345, 1396968 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns17692 S3FIFO-0.5500-1.9000 cache size    80691, 1396968 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns17692 S3FIFO-0.5500-1.9000 cache size   161383, 1396968 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns17692 S3FIFO-0.7500-1.9000 cache size      201, 1396968 req, miss ratio 0.4943, byte miss ratio 0.4943
tencentBlock.ns17692 S3FIFO-0.7500-1.9000 cache size      605, 1396968 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns17692 S3FIFO-0.7500-1.9000 cache size     2017, 1396968 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns17692 S3FIFO-0.7500-1.9000 cache size     6051, 1396968 req, miss ratio 0.4533, byte miss ratio 0.4533
tencentBlock.ns17692 S3FIFO-0.7500-1.9000 cache size    20172, 1396968 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns17692 S3FIFO-0.7500-1.9000 cache size    40345, 1396968 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns17692 S3FIFO-0.7500-1.9000 cache size    80691, 1396968 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns17692 S3FIFO-0.7500-1.9000 cache size   161383, 1396968 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns17692 S3FIFO-0.0500-1.9000 cache size      201, 1396968 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns17692 S3FIFO-0.0500-1.9000 cache size      605, 1396968 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns17692 S3FIFO-0.0500-1.9000 cache size     2017, 1396968 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns17692 S3FIFO-0.0500-1.9000 cache size     6051, 1396968 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns17692 S3FIFO-0.0500-1.9000 cache size    20172, 1396968 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns17692 S3FIFO-0.0500-1.9000 cache size    40345, 1396968 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns17692 S3FIFO-0.0500-1.9000 cache size    80691, 1396968 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns17692 S3FIFO-0.0500-1.9000 cache size   161383, 1396968 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns17692 S3FIFO-0.1500-1.9000 cache size      201, 1396968 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns17692 S3FIFO-0.1500-1.9000 cache size      605, 1396968 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns17692 S3FIFO-0.1500-1.9000 cache size     2017, 1396968 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns17692 S3FIFO-0.1500-1.9000 cache size     6051, 1396968 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns17692 S3FIFO-0.1500-1.9000 cache size    20172, 1396968 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns17692 S3FIFO-0.1500-1.9000 cache size    40345, 1396968 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns17692 S3FIFO-0.1500-1.9000 cache size    80691, 1396968 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns17692 S3FIFO-0.1500-1.9000 cache size   161383, 1396968 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns17692 S3FIFO-0.4500-0.9000 cache size      201, 1396968 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns17692 S3FIFO-0.4500-0.9000 cache size      605, 1396968 req, miss ratio 0.4831, byte miss ratio 0.4831
tencentBlock.ns17692 S3FIFO-0.4500-0.9000 cache size     2017, 1396968 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns17692 S3FIFO-0.4500-0.9000 cache size     6051, 1396968 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns17692 S3FIFO-0.4500-0.9000 cache size    20172, 1396968 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns17692 S3FIFO-0.4500-0.9000 cache size    40345, 1396968 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns17692 S3FIFO-0.4500-0.9000 cache size    80691, 1396968 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns17692 S3FIFO-0.4500-0.9000 cache size   161383, 1396968 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns17692 S3FIFO-0.3500-0.9000 cache size      201, 1396968 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns17692 S3FIFO-0.3500-0.9000 cache size      605, 1396968 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns17692 S3FIFO-0.3500-0.9000 cache size     2017, 1396968 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns17692 S3FIFO-0.3500-0.9000 cache size     6051, 1396968 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns17692 S3FIFO-0.3500-0.9000 cache size    20172, 1396968 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns17692 S3FIFO-0.3500-0.9000 cache size    40345, 1396968 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns17692 S3FIFO-0.3500-0.9000 cache size    80691, 1396968 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns17692 S3FIFO-0.3500-0.9000 cache size   161383, 1396968 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns17692 S3FIFO-0.6000-0.9000 cache size      201, 1396968 req, miss ratio 0.4892, byte miss ratio 0.4892
tencentBlock.ns17692 S3FIFO-0.6000-0.9000 cache size      605, 1396968 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns17692 S3FIFO-0.6000-0.9000 cache size     2017, 1396968 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns17692 S3FIFO-0.6000-0.9000 cache size     6051, 1396968 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns17692 S3FIFO-0.6000-0.9000 cache size    20172, 1396968 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns17692 S3FIFO-0.6000-0.9000 cache size    40345, 1396968 req, miss ratio 0.3249, byte miss ratio 0.3249
tencentBlock.ns17692 S3FIFO-0.6000-0.9000 cache size    80691, 1396968 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns17692 S3FIFO-0.6000-0.9000 cache size   161383, 1396968 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns17692 S3FIFO-0.5000-0.9000 cache size      201, 1396968 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns17692 S3FIFO-0.5000-0.9000 cache size      605, 1396968 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns17692 S3FIFO-0.5000-0.9000 cache size     2017, 1396968 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns17692 S3FIFO-0.5000-0.9000 cache size     6051, 1396968 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns17692 S3FIFO-0.5000-0.9000 cache size    20172, 1396968 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns17692 S3FIFO-0.5000-0.9000 cache size    40345, 1396968 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns17692 S3FIFO-0.5000-0.9000 cache size    80691, 1396968 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns17692 S3FIFO-0.5000-0.9000 cache size   161383, 1396968 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns17692 S3FIFO-0.2000-0.9000 cache size      201, 1396968 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns17692 S3FIFO-0.2000-0.9000 cache size      605, 1396968 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns17692 S3FIFO-0.2000-0.9000 cache size     2017, 1396968 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns17692 S3FIFO-0.2000-0.9000 cache size     6051, 1396968 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns17692 S3FIFO-0.2000-0.9000 cache size    20172, 1396968 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns17692 S3FIFO-0.2000-0.9000 cache size    40345, 1396968 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns17692 S3FIFO-0.2000-0.9000 cache size    80691, 1396968 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns17692 S3FIFO-0.2000-0.9000 cache size   161383, 1396968 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns17692 S3FIFO-0.8500-0.9000 cache size      201, 1396968 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns17692 S3FIFO-0.8500-0.9000 cache size      605, 1396968 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns17692 S3FIFO-0.8500-0.9000 cache size     2017, 1396968 req, miss ratio 0.4766, byte miss ratio 0.4766
tencentBlock.ns17692 S3FIFO-0.8500-0.9000 cache size     6051, 1396968 req, miss ratio 0.4532, byte miss ratio 0.4532
tencentBlock.ns17692 S3FIFO-0.8500-0.9000 cache size    20172, 1396968 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns17692 S3FIFO-0.8500-0.9000 cache size    40345, 1396968 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns17692 S3FIFO-0.8500-0.9000 cache size    80691, 1396968 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns17692 S3FIFO-0.8500-0.9000 cache size   161383, 1396968 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns17692 S3FIFO-0.4000-1.9000 cache size      201, 1396968 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns17692 S3FIFO-0.4000-1.9000 cache size      605, 1396968 req, miss ratio 0.4819, byte miss ratio 0.4819
tencentBlock.ns17692 S3FIFO-0.4000-1.9000 cache size     2017, 1396968 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns17692 S3FIFO-0.4000-1.9000 cache size     6051, 1396968 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns17692 S3FIFO-0.4000-1.9000 cache size    20172, 1396968 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns17692 S3FIFO-0.4000-1.9000 cache size    40345, 1396968 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns17692 S3FIFO-0.4000-1.9000 cache size    80691, 1396968 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns17692 S3FIFO-0.4000-1.9000 cache size   161383, 1396968 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns17692 S3FIFO-0.0500-0.9000 cache size      201, 1396968 req, miss ratio 0.4898, byte miss ratio 0.4898
tencentBlock.ns17692 S3FIFO-0.0500-0.9000 cache size      605, 1396968 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns17692 S3FIFO-0.0500-0.9000 cache size     2017, 1396968 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns17692 S3FIFO-0.0500-0.9000 cache size     6051, 1396968 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns17692 S3FIFO-0.0500-0.9000 cache size    20172, 1396968 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns17692 S3FIFO-0.0500-0.9000 cache size    40345, 1396968 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns17692 S3FIFO-0.0500-0.9000 cache size    80691, 1396968 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns17692 S3FIFO-0.0500-0.9000 cache size   161383, 1396968 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns17692 S3FIFO-0.9500-1.9000 cache size      201, 1396968 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns17692 S3FIFO-0.9500-1.9000 cache size      605, 1396968 req, miss ratio 0.4920, byte miss ratio 0.4920
tencentBlock.ns17692 S3FIFO-0.9500-1.9000 cache size     2017, 1396968 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns17692 S3FIFO-0.9500-1.9000 cache size     6051, 1396968 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns17692 S3FIFO-0.9500-1.9000 cache size    20172, 1396968 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns17692 S3FIFO-0.9500-1.9000 cache size    40345, 1396968 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns17692 S3FIFO-0.9500-1.9000 cache size    80691, 1396968 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns17692 S3FIFO-0.9500-1.9000 cache size   161383, 1396968 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns17692 S3FIFO-0.7000-1.9000 cache size      201, 1396968 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns17692 S3FIFO-0.7000-1.9000 cache size      605, 1396968 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns17692 S3FIFO-0.7000-1.9000 cache size     2017, 1396968 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns17692 S3FIFO-0.7000-1.9000 cache size     6051, 1396968 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns17692 S3FIFO-0.7000-1.9000 cache size    20172, 1396968 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns17692 S3FIFO-0.7000-1.9000 cache size    40345, 1396968 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns17692 S3FIFO-0.7000-1.9000 cache size    80691, 1396968 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns17692 S3FIFO-0.7000-1.9000 cache size   161383, 1396968 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns17692 S3FIFO-0.6500-1.9000 cache size      201, 1396968 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns17692 S3FIFO-0.6500-1.9000 cache size      605, 1396968 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns17692 S3FIFO-0.6500-1.9000 cache size     2017, 1396968 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns17692 S3FIFO-0.6500-1.9000 cache size     6051, 1396968 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns17692 S3FIFO-0.6500-1.9000 cache size    20172, 1396968 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns17692 S3FIFO-0.6500-1.9000 cache size    40345, 1396968 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns17692 S3FIFO-0.6500-1.9000 cache size    80691, 1396968 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns17692 S3FIFO-0.6500-1.9000 cache size   161383, 1396968 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns17692 S3FIFO-0.2000-1.9000 cache size      201, 1396968 req, miss ratio 0.4869, byte miss ratio 0.4869
tencentBlock.ns17692 S3FIFO-0.2000-1.9000 cache size      605, 1396968 req, miss ratio 0.4812, byte miss ratio 0.4812
tencentBlock.ns17692 S3FIFO-0.2000-1.9000 cache size     2017, 1396968 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns17692 S3FIFO-0.2000-1.9000 cache size     6051, 1396968 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns17692 S3FIFO-0.2000-1.9000 cache size    20172, 1396968 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns17692 S3FIFO-0.2000-1.9000 cache size    40345, 1396968 req, miss ratio 0.3077, byte miss ratio 0.3077
tencentBlock.ns17692 S3FIFO-0.2000-1.9000 cache size    80691, 1396968 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns17692 S3FIFO-0.2000-1.9000 cache size   161383, 1396968 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns17692 S3FIFO-0.0050-0.9000 cache size      201, 1396968 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns17692 S3FIFO-0.0050-0.9000 cache size      605, 1396968 req, miss ratio 0.5373, byte miss ratio 0.5373
tencentBlock.ns17692 S3FIFO-0.0050-0.9000 cache size     2017, 1396968 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns17692 S3FIFO-0.0050-0.9000 cache size     6051, 1396968 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns17692 S3FIFO-0.0050-0.9000 cache size    20172, 1396968 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns17692 S3FIFO-0.0050-0.9000 cache size    40345, 1396968 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns17692 S3FIFO-0.0050-0.9000 cache size    80691, 1396968 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns17692 S3FIFO-0.0050-0.9000 cache size   161383, 1396968 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns17692 S3FIFO-0.5500-0.9000 cache size      201, 1396968 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns17692 S3FIFO-0.5500-0.9000 cache size      605, 1396968 req, miss ratio 0.4834, byte miss ratio 0.4834
tencentBlock.ns17692 S3FIFO-0.5500-0.9000 cache size     2017, 1396968 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns17692 S3FIFO-0.5500-0.9000 cache size     6051, 1396968 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns17692 S3FIFO-0.5500-0.9000 cache size    20172, 1396968 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns17692 S3FIFO-0.5500-0.9000 cache size    40345, 1396968 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns17692 S3FIFO-0.5500-0.9000 cache size    80691, 1396968 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns17692 S3FIFO-0.5500-0.9000 cache size   161383, 1396968 req, miss ratio 0.1491, byte miss ratio 0.1491
