tencentBlock.ns20082 S3FIFO-0.5000-1.9000 cache size       19, 1820710 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns20082 S3FIFO-0.1500-1.9000 cache size       58, 1820710 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns20082 S3FIFO-0.1500-1.9000 cache size      195, 1820710 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns20082 S3FIFO-0.1500-1.9000 cache size      586, 1820710 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns20082 S3FIFO-0.1500-1.9000 cache size     1954, 1820710 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns20082 S3FIFO-0.1500-1.9000 cache size     3909, 1820710 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns20082 S3FIFO-0.1500-1.9000 cache size     7818, 1820710 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns20082 S3FIFO-0.1500-1.9000 cache size    15636, 1820710 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns20082 S3FIFO-0.5500-0.9000 cache size       19, 1820710 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns20082 S3FIFO-0.5500-0.9000 cache size       58, 1820710 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns20082 S3FIFO-0.5500-0.9000 cache size      195, 1820710 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20082 S3FIFO-0.5500-0.9000 cache size      586, 1820710 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns20082 S3FIFO-0.5500-0.9000 cache size     1954, 1820710 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns20082 S3FIFO-0.5500-0.9000 cache size     3909, 1820710 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns20082 S3FIFO-0.5500-0.9000 cache size     7818, 1820710 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns20082 S3FIFO-0.5500-0.9000 cache size    15636, 1820710 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns20082 S3FIFO-0.5500-1.9000 cache size       19, 1820710 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns20082 S3FIFO-0.5500-1.9000 cache size       58, 1820710 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns20082 S3FIFO-0.5500-1.9000 cache size      195, 1820710 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20082 S3FIFO-0.5500-1.9000 cache size      586, 1820710 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns20082 S3FIFO-0.5500-1.9000 cache size     1954, 1820710 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns20082 S3FIFO-0.5500-1.9000 cache size     3909, 1820710 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns20082 S3FIFO-0.5500-1.9000 cache size     7818, 1820710 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns20082 S3FIFO-0.5500-1.9000 cache size    15636, 1820710 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns20082 S3FIFO-0.0100-1.9000 cache size       19, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.0100-1.9000 cache size       58, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.0100-1.9000 cache size      195, 1820710 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns20082 S3FIFO-0.0100-1.9000 cache size      586, 1820710 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns20082 S3FIFO-0.0100-1.9000 cache size     1954, 1820710 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns20082 S3FIFO-0.0100-1.9000 cache size     3909, 1820710 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns20082 S3FIFO-0.0100-1.9000 cache size     7818, 1820710 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns20082 S3FIFO-0.0100-1.9000 cache size    15636, 1820710 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns20082 S3FIFO-0.7500-0.9000 cache size       19, 1820710 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns20082 S3FIFO-0.7500-0.9000 cache size       58, 1820710 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns20082 S3FIFO-0.7500-0.9000 cache size      195, 1820710 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20082 S3FIFO-0.7500-0.9000 cache size      586, 1820710 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns20082 S3FIFO-0.7500-0.9000 cache size     1954, 1820710 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns20082 S3FIFO-0.7500-0.9000 cache size     3909, 1820710 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns20082 S3FIFO-0.7500-0.9000 cache size     7818, 1820710 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns20082 S3FIFO-0.7500-0.9000 cache size    15636, 1820710 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns20082 S3FIFO-0.2500-0.9000 cache size       19, 1820710 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns20082 S3FIFO-0.2500-0.9000 cache size       58, 1820710 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns20082 S3FIFO-0.2500-0.9000 cache size      195, 1820710 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns20082 S3FIFO-0.2500-0.9000 cache size      586, 1820710 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns20082 S3FIFO-0.2500-0.9000 cache size     1954, 1820710 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns20082 S3FIFO-0.2500-0.9000 cache size     3909, 1820710 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns20082 S3FIFO-0.2500-0.9000 cache size     7818, 1820710 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns20082 S3FIFO-0.2500-0.9000 cache size    15636, 1820710 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns20082 S3FIFO-0.9900-1.9000 cache size       19, 1820710 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns20082 S3FIFO-0.9900-1.9000 cache size       58, 1820710 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns20082 S3FIFO-0.9900-1.9000 cache size      195, 1820710 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns20082 S3FIFO-0.9900-1.9000 cache size      586, 1820710 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns20082 S3FIFO-0.9900-1.9000 cache size     1954, 1820710 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns20082 S3FIFO-0.9900-1.9000 cache size     3909, 1820710 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns20082 S3FIFO-0.9900-1.9000 cache size     7818, 1820710 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns20082 S3FIFO-0.9900-1.9000 cache size    15636, 1820710 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns20082 S3FIFO-0.4500-1.9000 cache size       19, 1820710 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns20082 S3FIFO-0.4500-1.9000 cache size       58, 1820710 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns20082 S3FIFO-0.4500-1.9000 cache size      195, 1820710 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20082 S3FIFO-0.4500-1.9000 cache size      586, 1820710 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns20082 S3FIFO-0.4500-1.9000 cache size     1954, 1820710 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns20082 S3FIFO-0.4500-1.9000 cache size     3909, 1820710 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns20082 S3FIFO-0.4500-1.9000 cache size     7818, 1820710 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns20082 S3FIFO-0.4500-1.9000 cache size    15636, 1820710 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns20082 S3FIFO-0.8000-0.9000 cache size       19, 1820710 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns20082 S3FIFO-0.8000-0.9000 cache size       58, 1820710 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns20082 S3FIFO-0.8000-0.9000 cache size      195, 1820710 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20082 S3FIFO-0.8000-0.9000 cache size      586, 1820710 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns20082 S3FIFO-0.8000-0.9000 cache size     1954, 1820710 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns20082 S3FIFO-0.8000-0.9000 cache size     3909, 1820710 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns20082 S3FIFO-0.8000-0.9000 cache size     7818, 1820710 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns20082 S3FIFO-0.8000-0.9000 cache size    15636, 1820710 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns20082 S3FIFO-0.2000-1.9000 cache size       19, 1820710 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns20082 S3FIFO-0.2000-1.9000 cache size       58, 1820710 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns20082 S3FIFO-0.2000-1.9000 cache size      195, 1820710 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns20082 S3FIFO-0.2000-1.9000 cache size      586, 1820710 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns20082 S3FIFO-0.2000-1.9000 cache size     1954, 1820710 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns20082 S3FIFO-0.2000-1.9000 cache size     3909, 1820710 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns20082 S3FIFO-0.2000-1.9000 cache size     7818, 1820710 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns20082 S3FIFO-0.2000-1.9000 cache size    15636, 1820710 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns20082 S3FIFO-0.0100-0.9000 cache size       19, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.0100-0.9000 cache size       58, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.0100-0.9000 cache size      195, 1820710 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns20082 S3FIFO-0.0100-0.9000 cache size      586, 1820710 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns20082 S3FIFO-0.0100-0.9000 cache size     1954, 1820710 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns20082 S3FIFO-0.0100-0.9000 cache size     3909, 1820710 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns20082 S3FIFO-0.0100-0.9000 cache size     7818, 1820710 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns20082 S3FIFO-0.0100-0.9000 cache size    15636, 1820710 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns20082 S3FIFO-0.0500-0.9000 cache size       19, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.0500-0.9000 cache size       58, 1820710 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns20082 S3FIFO-0.0500-0.9000 cache size      195, 1820710 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns20082 S3FIFO-0.0500-0.9000 cache size      586, 1820710 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns20082 S3FIFO-0.0500-0.9000 cache size     1954, 1820710 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns20082 S3FIFO-0.0500-0.9000 cache size     3909, 1820710 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns20082 S3FIFO-0.0500-0.9000 cache size     7818, 1820710 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns20082 S3FIFO-0.0500-0.9000 cache size    15636, 1820710 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns20082 S3FIFO-0.1000-1.9000 cache size       19, 1820710 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns20082 S3FIFO-0.1000-1.9000 cache size       58, 1820710 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns20082 S3FIFO-0.1000-1.9000 cache size      195, 1820710 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns20082 S3FIFO-0.1000-1.9000 cache size      586, 1820710 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns20082 S3FIFO-0.1000-1.9000 cache size     1954, 1820710 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns20082 S3FIFO-0.1000-1.9000 cache size     3909, 1820710 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns20082 S3FIFO-0.1000-1.9000 cache size     7818, 1820710 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns20082 S3FIFO-0.1000-1.9000 cache size    15636, 1820710 req, miss ratio 0.0119, byte miss ratio 0.0119
tencentBlock.ns20082 S3FIFO-0.0050-0.9000 cache size       19, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.0050-0.9000 cache size       58, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.0050-0.9000 cache size      195, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.0050-0.9000 cache size      586, 1820710 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns20082 S3FIFO-0.0050-0.9000 cache size     1954, 1820710 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns20082 S3FIFO-0.0050-0.9000 cache size     3909, 1820710 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns20082 S3FIFO-0.0050-0.9000 cache size     7818, 1820710 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns20082 S3FIFO-0.0050-0.9000 cache size    15636, 1820710 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns20082 S3FIFO-0.7000-0.9000 cache size       19, 1820710 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns20082 S3FIFO-0.7000-0.9000 cache size       58, 1820710 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns20082 S3FIFO-0.7000-0.9000 cache size      195, 1820710 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20082 S3FIFO-0.7000-0.9000 cache size      586, 1820710 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns20082 S3FIFO-0.7000-0.9000 cache size     1954, 1820710 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns20082 S3FIFO-0.7000-0.9000 cache size     3909, 1820710 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns20082 S3FIFO-0.7000-0.9000 cache size     7818, 1820710 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns20082 S3FIFO-0.7000-0.9000 cache size    15636, 1820710 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns20082 S3FIFO-0.1000-0.9000 cache size       19, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.1000-0.9000 cache size       58, 1820710 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns20082 S3FIFO-0.1000-0.9000 cache size      195, 1820710 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns20082 S3FIFO-0.1000-0.9000 cache size      586, 1820710 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns20082 S3FIFO-0.1000-0.9000 cache size     1954, 1820710 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns20082 S3FIFO-0.1000-0.9000 cache size     3909, 1820710 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns20082 S3FIFO-0.1000-0.9000 cache size     7818, 1820710 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns20082 S3FIFO-0.1000-0.9000 cache size    15636, 1820710 req, miss ratio 0.0119, byte miss ratio 0.0119
tencentBlock.ns20082 S3FIFO-0.8500-0.9000 cache size       19, 1820710 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns20082 S3FIFO-0.8500-0.9000 cache size       58, 1820710 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns20082 S3FIFO-0.8500-0.9000 cache size      195, 1820710 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20082 S3FIFO-0.8500-0.9000 cache size      586, 1820710 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns20082 S3FIFO-0.8500-0.9000 cache size     1954, 1820710 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns20082 S3FIFO-0.8500-0.9000 cache size     3909, 1820710 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns20082 S3FIFO-0.8500-0.9000 cache size     7818, 1820710 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns20082 S3FIFO-0.8500-0.9000 cache size    15636, 1820710 req, miss ratio 0.0145, byte miss ratio 0.0145
tencentBlock.ns20082 S3FIFO-0.0010-0.9000 cache size       19, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.0010-0.9000 cache size       58, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.0010-0.9000 cache size      195, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.0010-0.9000 cache size      586, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.0010-0.9000 cache size     1954, 1820710 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20082 S3FIFO-0.0010-0.9000 cache size     3909, 1820710 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns20082 S3FIFO-0.0010-0.9000 cache size     7818, 1820710 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns20082 S3FIFO-0.0010-0.9000 cache size    15636, 1820710 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns20082 S3FIFO-0.6000-1.9000 cache size       19, 1820710 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns20082 S3FIFO-0.6000-1.9000 cache size       58, 1820710 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns20082 S3FIFO-0.6000-1.9000 cache size      195, 1820710 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20082 S3FIFO-0.6000-1.9000 cache size      586, 1820710 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns20082 S3FIFO-0.6000-1.9000 cache size     1954, 1820710 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns20082 S3FIFO-0.6000-1.9000 cache size     3909, 1820710 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns20082 S3FIFO-0.6000-1.9000 cache size     7818, 1820710 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns20082 S3FIFO-0.6000-1.9000 cache size    15636, 1820710 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns20082 S3FIFO-0.4000-0.9000 cache size       19, 1820710 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns20082 S3FIFO-0.4000-0.9000 cache size       58, 1820710 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns20082 S3FIFO-0.4000-0.9000 cache size      195, 1820710 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20082 S3FIFO-0.4000-0.9000 cache size      586, 1820710 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns20082 S3FIFO-0.4000-0.9000 cache size     1954, 1820710 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns20082 S3FIFO-0.4000-0.9000 cache size     3909, 1820710 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns20082 S3FIFO-0.4000-0.9000 cache size     7818, 1820710 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns20082 S3FIFO-0.4000-0.9000 cache size    15636, 1820710 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns20082 S3FIFO-0.9500-1.9000 cache size       19, 1820710 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns20082 S3FIFO-0.9500-1.9000 cache size       58, 1820710 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns20082 S3FIFO-0.9500-1.9000 cache size      195, 1820710 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns20082 S3FIFO-0.9500-1.9000 cache size      586, 1820710 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns20082 S3FIFO-0.9500-1.9000 cache size     1954, 1820710 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns20082 S3FIFO-0.9500-1.9000 cache size     3909, 1820710 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns20082 S3FIFO-0.9500-1.9000 cache size     7818, 1820710 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns20082 S3FIFO-0.9500-1.9000 cache size    15636, 1820710 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns20082 S3FIFO-0.6000-0.9000 cache size       19, 1820710 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns20082 S3FIFO-0.6000-0.9000 cache size       58, 1820710 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns20082 S3FIFO-0.6000-0.9000 cache size      195, 1820710 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns20082 S3FIFO-0.6000-0.9000 cache size      586, 1820710 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns20082 S3FIFO-0.6000-0.9000 cache size     1954, 1820710 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns20082 S3FIFO-0.6000-0.9000 cache size     3909, 1820710 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns20082 S3FIFO-0.6000-0.9000 cache size     7818, 1820710 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns20082 S3FIFO-0.6000-0.9000 cache size    15636, 1820710 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns20082 FIFO cache size       19, 1820710 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns20082 FIFO cache size       58, 1820710 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns20082 FIFO cache size      195, 1820710 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns20082 FIFO cache size      586, 1820710 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns20082 FIFO cache size     1954, 1820710 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns20082 FIFO cache size     3909, 1820710 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns20082 FIFO cache size     7818, 1820710 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns20082 FIFO cache size    15636, 1820710 req, miss ratio 0.0174, byte miss ratio 0.0174
