tencentBlock.ns9768 S3FIFO-0.9900-0.9000 cache size       79, 2770876 req, miss ratio 0.6436, byte miss ratio 0.6436
tencentBlock.ns9768 S3FIFO-0.5000-0.9000 cache size      238, 2770876 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns9768 S3FIFO-0.5000-0.9000 cache size      794, 2770876 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns9768 S3FIFO-0.5000-0.9000 cache size     2382, 2770876 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns9768 S3FIFO-0.5000-0.9000 cache size     7942, 2770876 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns9768 S3FIFO-0.5000-0.9000 cache size    15884, 2770876 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns9768 S3FIFO-0.5000-0.9000 cache size    31769, 2770876 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns9768 S3FIFO-0.5000-0.9000 cache size    63538, 2770876 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns9768 S3FIFO-0.6000-1.9000 cache size       79, 2770876 req, miss ratio 0.6107, byte miss ratio 0.6107
tencentBlock.ns9768 S3FIFO-0.6000-1.9000 cache size      238, 2770876 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns9768 S3FIFO-0.6000-1.9000 cache size      794, 2770876 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns9768 S3FIFO-0.6000-1.9000 cache size     2382, 2770876 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns9768 S3FIFO-0.6000-1.9000 cache size     7942, 2770876 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns9768 S3FIFO-0.6000-1.9000 cache size    15884, 2770876 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns9768 S3FIFO-0.6000-1.9000 cache size    31769, 2770876 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns9768 S3FIFO-0.6000-1.9000 cache size    63538, 2770876 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns9768 S3FIFO-0.0250-1.9000 cache size       79, 2770876 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns9768 S3FIFO-0.0250-1.9000 cache size      238, 2770876 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns9768 S3FIFO-0.0250-1.9000 cache size      794, 2770876 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns9768 S3FIFO-0.0250-1.9000 cache size     2382, 2770876 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns9768 S3FIFO-0.0250-1.9000 cache size     7942, 2770876 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns9768 S3FIFO-0.0250-1.9000 cache size    15884, 2770876 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns9768 S3FIFO-0.0250-1.9000 cache size    31769, 2770876 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns9768 S3FIFO-0.0250-1.9000 cache size    63538, 2770876 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns9768 S3FIFO-0.0100-1.9000 cache size       79, 2770876 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9768 S3FIFO-0.0100-1.9000 cache size      238, 2770876 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns9768 S3FIFO-0.0100-1.9000 cache size      794, 2770876 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns9768 S3FIFO-0.0100-1.9000 cache size     2382, 2770876 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns9768 S3FIFO-0.0100-1.9000 cache size     7942, 2770876 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns9768 S3FIFO-0.0100-1.9000 cache size    15884, 2770876 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns9768 S3FIFO-0.0100-1.9000 cache size    31769, 2770876 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns9768 S3FIFO-0.0100-1.9000 cache size    63538, 2770876 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns9768 S3FIFO-0.0250-0.9000 cache size       79, 2770876 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns9768 S3FIFO-0.0250-0.9000 cache size      238, 2770876 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns9768 S3FIFO-0.0250-0.9000 cache size      794, 2770876 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns9768 S3FIFO-0.0250-0.9000 cache size     2382, 2770876 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns9768 S3FIFO-0.0250-0.9000 cache size     7942, 2770876 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns9768 S3FIFO-0.0250-0.9000 cache size    15884, 2770876 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns9768 S3FIFO-0.0250-0.9000 cache size    31769, 2770876 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns9768 S3FIFO-0.0250-0.9000 cache size    63538, 2770876 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns9768 S3FIFO-0.7000-0.9000 cache size       79, 2770876 req, miss ratio 0.6000, byte miss ratio 0.6000
tencentBlock.ns9768 S3FIFO-0.7000-0.9000 cache size      238, 2770876 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns9768 S3FIFO-0.7000-0.9000 cache size      794, 2770876 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns9768 S3FIFO-0.7000-0.9000 cache size     2382, 2770876 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns9768 S3FIFO-0.7000-0.9000 cache size     7942, 2770876 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns9768 S3FIFO-0.7000-0.9000 cache size    15884, 2770876 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns9768 S3FIFO-0.7000-0.9000 cache size    31769, 2770876 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns9768 S3FIFO-0.7000-0.9000 cache size    63538, 2770876 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns9768 S3FIFO-0.8500-0.9000 cache size       79, 2770876 req, miss ratio 0.6279, byte miss ratio 0.6279
tencentBlock.ns9768 S3FIFO-0.8500-0.9000 cache size      238, 2770876 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns9768 S3FIFO-0.8500-0.9000 cache size      794, 2770876 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns9768 S3FIFO-0.8500-0.9000 cache size     2382, 2770876 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns9768 S3FIFO-0.8500-0.9000 cache size     7942, 2770876 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns9768 S3FIFO-0.8500-0.9000 cache size    15884, 2770876 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns9768 S3FIFO-0.8500-0.9000 cache size    31769, 2770876 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns9768 S3FIFO-0.8500-0.9000 cache size    63538, 2770876 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns9768 S3FIFO-0.4500-0.9000 cache size       79, 2770876 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns9768 S3FIFO-0.4500-0.9000 cache size      238, 2770876 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns9768 S3FIFO-0.4500-0.9000 cache size      794, 2770876 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns9768 S3FIFO-0.4500-0.9000 cache size     2382, 2770876 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns9768 S3FIFO-0.4500-0.9000 cache size     7942, 2770876 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns9768 S3FIFO-0.4500-0.9000 cache size    15884, 2770876 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns9768 S3FIFO-0.4500-0.9000 cache size    31769, 2770876 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns9768 S3FIFO-0.4500-0.9000 cache size    63538, 2770876 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns9768 S3FIFO-0.2000-1.9000 cache size       79, 2770876 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns9768 S3FIFO-0.2000-1.9000 cache size      238, 2770876 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns9768 S3FIFO-0.2000-1.9000 cache size      794, 2770876 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns9768 S3FIFO-0.2000-1.9000 cache size     2382, 2770876 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns9768 S3FIFO-0.2000-1.9000 cache size     7942, 2770876 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns9768 S3FIFO-0.2000-1.9000 cache size    15884, 2770876 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns9768 S3FIFO-0.2000-1.9000 cache size    31769, 2770876 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns9768 S3FIFO-0.2000-1.9000 cache size    63538, 2770876 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns9768 S3FIFO-0.2000-0.9000 cache size       79, 2770876 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns9768 S3FIFO-0.2000-0.9000 cache size      238, 2770876 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns9768 S3FIFO-0.2000-0.9000 cache size      794, 2770876 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns9768 S3FIFO-0.2000-0.9000 cache size     2382, 2770876 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns9768 S3FIFO-0.2000-0.9000 cache size     7942, 2770876 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns9768 S3FIFO-0.2000-0.9000 cache size    15884, 2770876 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns9768 S3FIFO-0.2000-0.9000 cache size    31769, 2770876 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns9768 S3FIFO-0.2000-0.9000 cache size    63538, 2770876 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns9768 S3FIFO-0.3500-1.9000 cache size       79, 2770876 req, miss ratio 0.5505, byte miss ratio 0.5505
tencentBlock.ns9768 S3FIFO-0.3500-1.9000 cache size      238, 2770876 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns9768 S3FIFO-0.3500-1.9000 cache size      794, 2770876 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns9768 S3FIFO-0.3500-1.9000 cache size     2382, 2770876 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns9768 S3FIFO-0.3500-1.9000 cache size     7942, 2770876 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns9768 S3FIFO-0.3500-1.9000 cache size    15884, 2770876 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns9768 S3FIFO-0.3500-1.9000 cache size    31769, 2770876 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns9768 S3FIFO-0.3500-1.9000 cache size    63538, 2770876 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns9768 S3FIFO-0.9500-1.9000 cache size       79, 2770876 req, miss ratio 0.6305, byte miss ratio 0.6305
tencentBlock.ns9768 S3FIFO-0.9500-1.9000 cache size      238, 2770876 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns9768 S3FIFO-0.9500-1.9000 cache size      794, 2770876 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns9768 S3FIFO-0.9500-1.9000 cache size     2382, 2770876 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns9768 S3FIFO-0.9500-1.9000 cache size     7942, 2770876 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns9768 S3FIFO-0.9500-1.9000 cache size    15884, 2770876 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns9768 S3FIFO-0.9500-1.9000 cache size    31769, 2770876 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns9768 S3FIFO-0.9500-1.9000 cache size    63538, 2770876 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns9768 S3FIFO-0.4000-0.9000 cache size       79, 2770876 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns9768 S3FIFO-0.4000-0.9000 cache size      238, 2770876 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns9768 S3FIFO-0.4000-0.9000 cache size      794, 2770876 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns9768 S3FIFO-0.4000-0.9000 cache size     2382, 2770876 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns9768 S3FIFO-0.4000-0.9000 cache size     7942, 2770876 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns9768 S3FIFO-0.4000-0.9000 cache size    15884, 2770876 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns9768 S3FIFO-0.4000-0.9000 cache size    31769, 2770876 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns9768 S3FIFO-0.4000-0.9000 cache size    63538, 2770876 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns9768 S3FIFO-0.1500-0.9000 cache size       79, 2770876 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns9768 S3FIFO-0.1500-0.9000 cache size      238, 2770876 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns9768 S3FIFO-0.1500-0.9000 cache size      794, 2770876 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns9768 S3FIFO-0.1500-0.9000 cache size     2382, 2770876 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns9768 S3FIFO-0.1500-0.9000 cache size     7942, 2770876 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns9768 S3FIFO-0.1500-0.9000 cache size    15884, 2770876 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns9768 S3FIFO-0.1500-0.9000 cache size    31769, 2770876 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns9768 S3FIFO-0.1500-0.9000 cache size    63538, 2770876 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns9768 S3FIFO-0.4500-1.9000 cache size       79, 2770876 req, miss ratio 0.5693, byte miss ratio 0.5693
tencentBlock.ns9768 S3FIFO-0.4500-1.9000 cache size      238, 2770876 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns9768 S3FIFO-0.4500-1.9000 cache size      794, 2770876 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns9768 S3FIFO-0.4500-1.9000 cache size     2382, 2770876 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns9768 S3FIFO-0.4500-1.9000 cache size     7942, 2770876 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns9768 S3FIFO-0.4500-1.9000 cache size    15884, 2770876 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns9768 S3FIFO-0.4500-1.9000 cache size    31769, 2770876 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns9768 S3FIFO-0.4500-1.9000 cache size    63538, 2770876 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns9768 S3FIFO-0.0050-0.9000 cache size       79, 2770876 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9768 S3FIFO-0.0050-0.9000 cache size      238, 2770876 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9768 S3FIFO-0.0050-0.9000 cache size      794, 2770876 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns9768 S3FIFO-0.0050-0.9000 cache size     2382, 2770876 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns9768 S3FIFO-0.0050-0.9000 cache size     7942, 2770876 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns9768 S3FIFO-0.0050-0.9000 cache size    15884, 2770876 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns9768 S3FIFO-0.0050-0.9000 cache size    31769, 2770876 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns9768 S3FIFO-0.0050-0.9000 cache size    63538, 2770876 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns9768 S3FIFO-0.5000-1.9000 cache size       79, 2770876 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns9768 S3FIFO-0.5000-1.9000 cache size      238, 2770876 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns9768 S3FIFO-0.5000-1.9000 cache size      794, 2770876 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns9768 S3FIFO-0.5000-1.9000 cache size     2382, 2770876 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns9768 S3FIFO-0.5000-1.9000 cache size     7942, 2770876 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns9768 S3FIFO-0.5000-1.9000 cache size    15884, 2770876 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns9768 S3FIFO-0.5000-1.9000 cache size    31769, 2770876 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns9768 S3FIFO-0.5000-1.9000 cache size    63538, 2770876 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns9768 S3FIFO-0.9000-0.9000 cache size       79, 2770876 req, miss ratio 0.6360, byte miss ratio 0.6360
tencentBlock.ns9768 S3FIFO-0.9000-0.9000 cache size      238, 2770876 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns9768 S3FIFO-0.9000-0.9000 cache size      794, 2770876 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns9768 S3FIFO-0.9000-0.9000 cache size     2382, 2770876 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns9768 S3FIFO-0.9000-0.9000 cache size     7942, 2770876 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns9768 S3FIFO-0.9000-0.9000 cache size    15884, 2770876 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns9768 S3FIFO-0.9000-0.9000 cache size    31769, 2770876 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns9768 S3FIFO-0.9000-0.9000 cache size    63538, 2770876 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns9768 S3FIFO-0.0500-1.9000 cache size       79, 2770876 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns9768 S3FIFO-0.0500-1.9000 cache size      238, 2770876 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns9768 S3FIFO-0.0500-1.9000 cache size      794, 2770876 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns9768 S3FIFO-0.0500-1.9000 cache size     2382, 2770876 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns9768 S3FIFO-0.0500-1.9000 cache size     7942, 2770876 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns9768 S3FIFO-0.0500-1.9000 cache size    15884, 2770876 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns9768 S3FIFO-0.0500-1.9000 cache size    31769, 2770876 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns9768 S3FIFO-0.0500-1.9000 cache size    63538, 2770876 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns9768 S3FIFO-0.0500-0.9000 cache size       79, 2770876 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns9768 S3FIFO-0.0500-0.9000 cache size      238, 2770876 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns9768 S3FIFO-0.0500-0.9000 cache size      794, 2770876 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns9768 S3FIFO-0.0500-0.9000 cache size     2382, 2770876 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns9768 S3FIFO-0.0500-0.9000 cache size     7942, 2770876 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns9768 S3FIFO-0.0500-0.9000 cache size    15884, 2770876 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns9768 S3FIFO-0.0500-0.9000 cache size    31769, 2770876 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns9768 S3FIFO-0.0500-0.9000 cache size    63538, 2770876 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns9768 S3FIFO-0.7500-1.9000 cache size       79, 2770876 req, miss ratio 0.6178, byte miss ratio 0.6178
tencentBlock.ns9768 S3FIFO-0.7500-1.9000 cache size      238, 2770876 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns9768 S3FIFO-0.7500-1.9000 cache size      794, 2770876 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns9768 S3FIFO-0.7500-1.9000 cache size     2382, 2770876 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns9768 S3FIFO-0.7500-1.9000 cache size     7942, 2770876 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns9768 S3FIFO-0.7500-1.9000 cache size    15884, 2770876 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns9768 S3FIFO-0.7500-1.9000 cache size    31769, 2770876 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns9768 S3FIFO-0.7500-1.9000 cache size    63538, 2770876 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns9768 S3FIFO-0.2500-0.9000 cache size       79, 2770876 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns9768 S3FIFO-0.2500-0.9000 cache size      238, 2770876 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns9768 S3FIFO-0.2500-0.9000 cache size      794, 2770876 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns9768 S3FIFO-0.2500-0.9000 cache size     2382, 2770876 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns9768 S3FIFO-0.2500-0.9000 cache size     7942, 2770876 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns9768 S3FIFO-0.2500-0.9000 cache size    15884, 2770876 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns9768 S3FIFO-0.2500-0.9000 cache size    31769, 2770876 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns9768 S3FIFO-0.2500-0.9000 cache size    63538, 2770876 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns9768 FIFO cache size       79, 2770876 req, miss ratio 0.6570, byte miss ratio 0.6570
tencentBlock.ns9768 FIFO cache size      238, 2770876 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns9768 FIFO cache size      794, 2770876 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns9768 FIFO cache size     2382, 2770876 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns9768 FIFO cache size     7942, 2770876 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns9768 FIFO cache size    15884, 2770876 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns9768 FIFO cache size    31769, 2770876 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns9768 FIFO cache size    63538, 2770876 req, miss ratio 0.0444, byte miss ratio 0.0444
