tencentBlock.ns18717 S3FIFO-0.3500-1.9000 cache size       68, 1606944 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns18717 S3FIFO-0.9900-0.9000 cache size      204, 1606944 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns18717 S3FIFO-0.9900-0.9000 cache size      680, 1606944 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns18717 S3FIFO-0.9900-0.9000 cache size     2040, 1606944 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns18717 S3FIFO-0.9900-0.9000 cache size     6803, 1606944 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns18717 S3FIFO-0.9900-0.9000 cache size    13606, 1606944 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns18717 S3FIFO-0.9900-0.9000 cache size    27212, 1606944 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns18717 S3FIFO-0.9900-0.9000 cache size    54425, 1606944 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns18717 S3FIFO-0.6000-0.9000 cache size       68, 1606944 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns18717 S3FIFO-0.6000-0.9000 cache size      204, 1606944 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns18717 S3FIFO-0.6000-0.9000 cache size      680, 1606944 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns18717 S3FIFO-0.6000-0.9000 cache size     2040, 1606944 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns18717 S3FIFO-0.6000-0.9000 cache size     6803, 1606944 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns18717 S3FIFO-0.6000-0.9000 cache size    13606, 1606944 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns18717 S3FIFO-0.6000-0.9000 cache size    27212, 1606944 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns18717 S3FIFO-0.6000-0.9000 cache size    54425, 1606944 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns18717 S3FIFO-0.9000-0.9000 cache size       68, 1606944 req, miss ratio 0.4687, byte miss ratio 0.4687
tencentBlock.ns18717 S3FIFO-0.9000-0.9000 cache size      204, 1606944 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns18717 S3FIFO-0.9000-0.9000 cache size      680, 1606944 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns18717 S3FIFO-0.9000-0.9000 cache size     2040, 1606944 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns18717 S3FIFO-0.9000-0.9000 cache size     6803, 1606944 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns18717 S3FIFO-0.9000-0.9000 cache size    13606, 1606944 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns18717 S3FIFO-0.9000-0.9000 cache size    27212, 1606944 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns18717 S3FIFO-0.9000-0.9000 cache size    54425, 1606944 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns18717 S3FIFO-0.7500-0.9000 cache size       68, 1606944 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns18717 S3FIFO-0.7500-0.9000 cache size      204, 1606944 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns18717 S3FIFO-0.7500-0.9000 cache size      680, 1606944 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns18717 S3FIFO-0.7500-0.9000 cache size     2040, 1606944 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns18717 S3FIFO-0.7500-0.9000 cache size     6803, 1606944 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns18717 S3FIFO-0.7500-0.9000 cache size    13606, 1606944 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns18717 S3FIFO-0.7500-0.9000 cache size    27212, 1606944 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns18717 S3FIFO-0.7500-0.9000 cache size    54425, 1606944 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns18717 S3FIFO-0.0250-1.9000 cache size       68, 1606944 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns18717 S3FIFO-0.0250-1.9000 cache size      204, 1606944 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns18717 S3FIFO-0.0250-1.9000 cache size      680, 1606944 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns18717 S3FIFO-0.0250-1.9000 cache size     2040, 1606944 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns18717 S3FIFO-0.0250-1.9000 cache size     6803, 1606944 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns18717 S3FIFO-0.0250-1.9000 cache size    13606, 1606944 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns18717 S3FIFO-0.0250-1.9000 cache size    27212, 1606944 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns18717 S3FIFO-0.0250-1.9000 cache size    54425, 1606944 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns18717 S3FIFO-0.3500-0.9000 cache size       68, 1606944 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns18717 S3FIFO-0.3500-0.9000 cache size      204, 1606944 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns18717 S3FIFO-0.3500-0.9000 cache size      680, 1606944 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns18717 S3FIFO-0.3500-0.9000 cache size     2040, 1606944 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns18717 S3FIFO-0.3500-0.9000 cache size     6803, 1606944 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns18717 S3FIFO-0.3500-0.9000 cache size    13606, 1606944 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns18717 S3FIFO-0.3500-0.9000 cache size    27212, 1606944 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns18717 S3FIFO-0.3500-0.9000 cache size    54425, 1606944 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns18717 S3FIFO-0.0050-1.9000 cache size       68, 1606944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18717 S3FIFO-0.0050-1.9000 cache size      204, 1606944 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns18717 S3FIFO-0.0050-1.9000 cache size      680, 1606944 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns18717 S3FIFO-0.0050-1.9000 cache size     2040, 1606944 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns18717 S3FIFO-0.0050-1.9000 cache size     6803, 1606944 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns18717 S3FIFO-0.0050-1.9000 cache size    13606, 1606944 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns18717 S3FIFO-0.0050-1.9000 cache size    27212, 1606944 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns18717 S3FIFO-0.0050-1.9000 cache size    54425, 1606944 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns18717 S3FIFO-0.2000-0.9000 cache size       68, 1606944 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns18717 S3FIFO-0.2000-0.9000 cache size      204, 1606944 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns18717 S3FIFO-0.2000-0.9000 cache size      680, 1606944 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns18717 S3FIFO-0.2000-0.9000 cache size     2040, 1606944 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns18717 S3FIFO-0.2000-0.9000 cache size     6803, 1606944 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns18717 S3FIFO-0.2000-0.9000 cache size    13606, 1606944 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns18717 S3FIFO-0.2000-0.9000 cache size    27212, 1606944 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns18717 S3FIFO-0.2000-0.9000 cache size    54425, 1606944 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns18717 S3FIFO-0.1500-1.9000 cache size       68, 1606944 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns18717 S3FIFO-0.1500-1.9000 cache size      204, 1606944 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns18717 S3FIFO-0.1500-1.9000 cache size      680, 1606944 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns18717 S3FIFO-0.1500-1.9000 cache size     2040, 1606944 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns18717 S3FIFO-0.1500-1.9000 cache size     6803, 1606944 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns18717 S3FIFO-0.1500-1.9000 cache size    13606, 1606944 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns18717 S3FIFO-0.1500-1.9000 cache size    27212, 1606944 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns18717 S3FIFO-0.1500-1.9000 cache size    54425, 1606944 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns18717 S3FIFO-0.8500-1.9000 cache size       68, 1606944 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns18717 S3FIFO-0.8500-1.9000 cache size      204, 1606944 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns18717 S3FIFO-0.8500-1.9000 cache size      680, 1606944 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns18717 S3FIFO-0.8500-1.9000 cache size     2040, 1606944 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns18717 S3FIFO-0.8500-1.9000 cache size     6803, 1606944 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns18717 S3FIFO-0.8500-1.9000 cache size    13606, 1606944 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns18717 S3FIFO-0.8500-1.9000 cache size    27212, 1606944 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns18717 S3FIFO-0.8500-1.9000 cache size    54425, 1606944 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns18717 S3FIFO-0.9000-1.9000 cache size       68, 1606944 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns18717 S3FIFO-0.9000-1.9000 cache size      204, 1606944 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns18717 S3FIFO-0.9000-1.9000 cache size      680, 1606944 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns18717 S3FIFO-0.9000-1.9000 cache size     2040, 1606944 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns18717 S3FIFO-0.9000-1.9000 cache size     6803, 1606944 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns18717 S3FIFO-0.9000-1.9000 cache size    13606, 1606944 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns18717 S3FIFO-0.9000-1.9000 cache size    27212, 1606944 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns18717 S3FIFO-0.9000-1.9000 cache size    54425, 1606944 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns18717 S3FIFO-0.4000-1.9000 cache size       68, 1606944 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns18717 S3FIFO-0.4000-1.9000 cache size      204, 1606944 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns18717 S3FIFO-0.4000-1.9000 cache size      680, 1606944 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns18717 S3FIFO-0.4000-1.9000 cache size     2040, 1606944 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns18717 S3FIFO-0.4000-1.9000 cache size     6803, 1606944 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns18717 S3FIFO-0.4000-1.9000 cache size    13606, 1606944 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns18717 S3FIFO-0.4000-1.9000 cache size    27212, 1606944 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns18717 S3FIFO-0.4000-1.9000 cache size    54425, 1606944 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns18717 S3FIFO-0.9500-1.9000 cache size       68, 1606944 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns18717 S3FIFO-0.9500-1.9000 cache size      204, 1606944 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns18717 S3FIFO-0.9500-1.9000 cache size      680, 1606944 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns18717 S3FIFO-0.9500-1.9000 cache size     2040, 1606944 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns18717 S3FIFO-0.9500-1.9000 cache size     6803, 1606944 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns18717 S3FIFO-0.9500-1.9000 cache size    13606, 1606944 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns18717 S3FIFO-0.9500-1.9000 cache size    27212, 1606944 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns18717 S3FIFO-0.9500-1.9000 cache size    54425, 1606944 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns18717 S3FIFO-0.0100-0.9000 cache size       68, 1606944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18717 S3FIFO-0.0100-0.9000 cache size      204, 1606944 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns18717 S3FIFO-0.0100-0.9000 cache size      680, 1606944 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns18717 S3FIFO-0.0100-0.9000 cache size     2040, 1606944 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns18717 S3FIFO-0.0100-0.9000 cache size     6803, 1606944 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns18717 S3FIFO-0.0100-0.9000 cache size    13606, 1606944 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns18717 S3FIFO-0.0100-0.9000 cache size    27212, 1606944 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns18717 S3FIFO-0.0100-0.9000 cache size    54425, 1606944 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns18717 S3FIFO-0.1000-1.9000 cache size       68, 1606944 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns18717 S3FIFO-0.1000-1.9000 cache size      204, 1606944 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns18717 S3FIFO-0.1000-1.9000 cache size      680, 1606944 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns18717 S3FIFO-0.1000-1.9000 cache size     2040, 1606944 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns18717 S3FIFO-0.1000-1.9000 cache size     6803, 1606944 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns18717 S3FIFO-0.1000-1.9000 cache size    13606, 1606944 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns18717 S3FIFO-0.1000-1.9000 cache size    27212, 1606944 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns18717 S3FIFO-0.1000-1.9000 cache size    54425, 1606944 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns18717 S3FIFO-0.7500-1.9000 cache size       68, 1606944 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns18717 S3FIFO-0.7500-1.9000 cache size      204, 1606944 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns18717 S3FIFO-0.7500-1.9000 cache size      680, 1606944 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns18717 S3FIFO-0.7500-1.9000 cache size     2040, 1606944 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns18717 S3FIFO-0.7500-1.9000 cache size     6803, 1606944 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns18717 S3FIFO-0.7500-1.9000 cache size    13606, 1606944 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns18717 S3FIFO-0.7500-1.9000 cache size    27212, 1606944 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns18717 S3FIFO-0.7500-1.9000 cache size    54425, 1606944 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns18717 S3FIFO-0.4500-1.9000 cache size       68, 1606944 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns18717 S3FIFO-0.4500-1.9000 cache size      204, 1606944 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns18717 S3FIFO-0.4500-1.9000 cache size      680, 1606944 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns18717 S3FIFO-0.4500-1.9000 cache size     2040, 1606944 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns18717 S3FIFO-0.4500-1.9000 cache size     6803, 1606944 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns18717 S3FIFO-0.4500-1.9000 cache size    13606, 1606944 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns18717 S3FIFO-0.4500-1.9000 cache size    27212, 1606944 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns18717 S3FIFO-0.4500-1.9000 cache size    54425, 1606944 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns18717 S3FIFO-0.5500-0.9000 cache size       68, 1606944 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns18717 S3FIFO-0.5500-0.9000 cache size      204, 1606944 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns18717 S3FIFO-0.5500-0.9000 cache size      680, 1606944 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns18717 S3FIFO-0.5500-0.9000 cache size     2040, 1606944 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns18717 S3FIFO-0.5500-0.9000 cache size     6803, 1606944 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns18717 S3FIFO-0.5500-0.9000 cache size    13606, 1606944 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns18717 S3FIFO-0.5500-0.9000 cache size    27212, 1606944 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns18717 S3FIFO-0.5500-0.9000 cache size    54425, 1606944 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns18717 S3FIFO-0.2000-1.9000 cache size       68, 1606944 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns18717 S3FIFO-0.2000-1.9000 cache size      204, 1606944 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns18717 S3FIFO-0.2000-1.9000 cache size      680, 1606944 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns18717 S3FIFO-0.2000-1.9000 cache size     2040, 1606944 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns18717 S3FIFO-0.2000-1.9000 cache size     6803, 1606944 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns18717 S3FIFO-0.2000-1.9000 cache size    13606, 1606944 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns18717 S3FIFO-0.2000-1.9000 cache size    27212, 1606944 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns18717 S3FIFO-0.2000-1.9000 cache size    54425, 1606944 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns18717 S3FIFO-0.1000-0.9000 cache size       68, 1606944 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns18717 S3FIFO-0.1000-0.9000 cache size      204, 1606944 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns18717 S3FIFO-0.1000-0.9000 cache size      680, 1606944 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns18717 S3FIFO-0.1000-0.9000 cache size     2040, 1606944 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns18717 S3FIFO-0.1000-0.9000 cache size     6803, 1606944 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns18717 S3FIFO-0.1000-0.9000 cache size    13606, 1606944 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns18717 S3FIFO-0.1000-0.9000 cache size    27212, 1606944 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns18717 S3FIFO-0.1000-0.9000 cache size    54425, 1606944 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns18717 S3FIFO-0.0050-0.9000 cache size       68, 1606944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18717 S3FIFO-0.0050-0.9000 cache size      204, 1606944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18717 S3FIFO-0.0050-0.9000 cache size      680, 1606944 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns18717 S3FIFO-0.0050-0.9000 cache size     2040, 1606944 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns18717 S3FIFO-0.0050-0.9000 cache size     6803, 1606944 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns18717 S3FIFO-0.0050-0.9000 cache size    13606, 1606944 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns18717 S3FIFO-0.0050-0.9000 cache size    27212, 1606944 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns18717 S3FIFO-0.0050-0.9000 cache size    54425, 1606944 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns18717 S3FIFO-0.0250-0.9000 cache size       68, 1606944 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18717 S3FIFO-0.0250-0.9000 cache size      204, 1606944 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns18717 S3FIFO-0.0250-0.9000 cache size      680, 1606944 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns18717 S3FIFO-0.0250-0.9000 cache size     2040, 1606944 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns18717 S3FIFO-0.0250-0.9000 cache size     6803, 1606944 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns18717 S3FIFO-0.0250-0.9000 cache size    13606, 1606944 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns18717 S3FIFO-0.0250-0.9000 cache size    27212, 1606944 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns18717 S3FIFO-0.0250-0.9000 cache size    54425, 1606944 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns18717 FIFO cache size       68, 1606944 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns18717 FIFO cache size      204, 1606944 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns18717 FIFO cache size      680, 1606944 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns18717 FIFO cache size     2040, 1606944 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns18717 FIFO cache size     6803, 1606944 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns18717 FIFO cache size    13606, 1606944 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns18717 FIFO cache size    27212, 1606944 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns18717 FIFO cache size    54425, 1606944 req, miss ratio 0.0828, byte miss ratio 0.0828
