tencentBlock.ns10539 S3FIFO-0.7000-1.9000 cache size       96, 2679091 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns10539 S3FIFO-0.4500-1.9000 cache size      290, 2679091 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns10539 S3FIFO-0.4500-1.9000 cache size      967, 2679091 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns10539 S3FIFO-0.4500-1.9000 cache size     2901, 2679091 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns10539 S3FIFO-0.4500-1.9000 cache size     9672, 2679091 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns10539 S3FIFO-0.4500-1.9000 cache size    19345, 2679091 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns10539 S3FIFO-0.4500-1.9000 cache size    38690, 2679091 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns10539 S3FIFO-0.4500-1.9000 cache size    77380, 2679091 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns10539 S3FIFO-0.1000-0.9000 cache size       96, 2679091 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns10539 S3FIFO-0.1000-0.9000 cache size      290, 2679091 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns10539 S3FIFO-0.1000-0.9000 cache size      967, 2679091 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns10539 S3FIFO-0.1000-0.9000 cache size     2901, 2679091 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns10539 S3FIFO-0.1000-0.9000 cache size     9672, 2679091 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns10539 S3FIFO-0.1000-0.9000 cache size    19345, 2679091 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns10539 S3FIFO-0.1000-0.9000 cache size    38690, 2679091 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns10539 S3FIFO-0.1000-0.9000 cache size    77380, 2679091 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns10539 S3FIFO-0.2000-1.9000 cache size       96, 2679091 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns10539 S3FIFO-0.2000-1.9000 cache size      290, 2679091 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns10539 S3FIFO-0.2000-1.9000 cache size      967, 2679091 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns10539 S3FIFO-0.2000-1.9000 cache size     2901, 2679091 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns10539 S3FIFO-0.2000-1.9000 cache size     9672, 2679091 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns10539 S3FIFO-0.2000-1.9000 cache size    19345, 2679091 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns10539 S3FIFO-0.2000-1.9000 cache size    38690, 2679091 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns10539 S3FIFO-0.2000-1.9000 cache size    77380, 2679091 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns10539 S3FIFO-0.4500-0.9000 cache size       96, 2679091 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns10539 S3FIFO-0.4500-0.9000 cache size      290, 2679091 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns10539 S3FIFO-0.4500-0.9000 cache size      967, 2679091 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns10539 S3FIFO-0.4500-0.9000 cache size     2901, 2679091 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns10539 S3FIFO-0.4500-0.9000 cache size     9672, 2679091 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns10539 S3FIFO-0.4500-0.9000 cache size    19345, 2679091 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns10539 S3FIFO-0.4500-0.9000 cache size    38690, 2679091 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns10539 S3FIFO-0.4500-0.9000 cache size    77380, 2679091 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns10539 S3FIFO-0.9900-0.9000 cache size       96, 2679091 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns10539 S3FIFO-0.9900-0.9000 cache size      290, 2679091 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns10539 S3FIFO-0.9900-0.9000 cache size      967, 2679091 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns10539 S3FIFO-0.9900-0.9000 cache size     2901, 2679091 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns10539 S3FIFO-0.9900-0.9000 cache size     9672, 2679091 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns10539 S3FIFO-0.9900-0.9000 cache size    19345, 2679091 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns10539 S3FIFO-0.9900-0.9000 cache size    38690, 2679091 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns10539 S3FIFO-0.9900-0.9000 cache size    77380, 2679091 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns10539 S3FIFO-0.7500-0.9000 cache size       96, 2679091 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns10539 S3FIFO-0.7500-0.9000 cache size      290, 2679091 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns10539 S3FIFO-0.7500-0.9000 cache size      967, 2679091 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns10539 S3FIFO-0.7500-0.9000 cache size     2901, 2679091 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns10539 S3FIFO-0.7500-0.9000 cache size     9672, 2679091 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns10539 S3FIFO-0.7500-0.9000 cache size    19345, 2679091 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns10539 S3FIFO-0.7500-0.9000 cache size    38690, 2679091 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns10539 S3FIFO-0.7500-0.9000 cache size    77380, 2679091 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns10539 S3FIFO-0.0250-0.9000 cache size       96, 2679091 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns10539 S3FIFO-0.0250-0.9000 cache size      290, 2679091 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns10539 S3FIFO-0.0250-0.9000 cache size      967, 2679091 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns10539 S3FIFO-0.0250-0.9000 cache size     2901, 2679091 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns10539 S3FIFO-0.0250-0.9000 cache size     9672, 2679091 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns10539 S3FIFO-0.0250-0.9000 cache size    19345, 2679091 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns10539 S3FIFO-0.0250-0.9000 cache size    38690, 2679091 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns10539 S3FIFO-0.0250-0.9000 cache size    77380, 2679091 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns10539 S3FIFO-0.8500-0.9000 cache size       96, 2679091 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns10539 S3FIFO-0.8500-0.9000 cache size      290, 2679091 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns10539 S3FIFO-0.8500-0.9000 cache size      967, 2679091 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns10539 S3FIFO-0.8500-0.9000 cache size     2901, 2679091 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns10539 S3FIFO-0.8500-0.9000 cache size     9672, 2679091 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns10539 S3FIFO-0.8500-0.9000 cache size    19345, 2679091 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns10539 S3FIFO-0.8500-0.9000 cache size    38690, 2679091 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns10539 S3FIFO-0.8500-0.9000 cache size    77380, 2679091 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns10539 S3FIFO-0.0250-1.9000 cache size       96, 2679091 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns10539 S3FIFO-0.0250-1.9000 cache size      290, 2679091 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns10539 S3FIFO-0.0250-1.9000 cache size      967, 2679091 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns10539 S3FIFO-0.0250-1.9000 cache size     2901, 2679091 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns10539 S3FIFO-0.0250-1.9000 cache size     9672, 2679091 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns10539 S3FIFO-0.0250-1.9000 cache size    19345, 2679091 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns10539 S3FIFO-0.0250-1.9000 cache size    38690, 2679091 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns10539 S3FIFO-0.0250-1.9000 cache size    77380, 2679091 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns10539 S3FIFO-0.2500-1.9000 cache size       96, 2679091 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns10539 S3FIFO-0.2500-1.9000 cache size      290, 2679091 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns10539 S3FIFO-0.2500-1.9000 cache size      967, 2679091 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns10539 S3FIFO-0.2500-1.9000 cache size     2901, 2679091 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns10539 S3FIFO-0.2500-1.9000 cache size     9672, 2679091 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns10539 S3FIFO-0.2500-1.9000 cache size    19345, 2679091 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns10539 S3FIFO-0.2500-1.9000 cache size    38690, 2679091 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns10539 S3FIFO-0.2500-1.9000 cache size    77380, 2679091 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns10539 S3FIFO-0.0010-1.9000 cache size       96, 2679091 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10539 S3FIFO-0.0010-1.9000 cache size      290, 2679091 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10539 S3FIFO-0.0010-1.9000 cache size      967, 2679091 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10539 S3FIFO-0.0010-1.9000 cache size     2901, 2679091 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns10539 S3FIFO-0.0010-1.9000 cache size     9672, 2679091 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns10539 S3FIFO-0.0010-1.9000 cache size    19345, 2679091 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns10539 S3FIFO-0.0010-1.9000 cache size    38690, 2679091 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns10539 S3FIFO-0.0010-1.9000 cache size    77380, 2679091 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns10539 S3FIFO-0.5000-0.9000 cache size       96, 2679091 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns10539 S3FIFO-0.5000-0.9000 cache size      290, 2679091 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns10539 S3FIFO-0.5000-0.9000 cache size      967, 2679091 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns10539 S3FIFO-0.5000-0.9000 cache size     2901, 2679091 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns10539 S3FIFO-0.5000-0.9000 cache size     9672, 2679091 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns10539 S3FIFO-0.5000-0.9000 cache size    19345, 2679091 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns10539 S3FIFO-0.5000-0.9000 cache size    38690, 2679091 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns10539 S3FIFO-0.5000-0.9000 cache size    77380, 2679091 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns10539 S3FIFO-0.8500-1.9000 cache size       96, 2679091 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns10539 S3FIFO-0.8500-1.9000 cache size      290, 2679091 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns10539 S3FIFO-0.8500-1.9000 cache size      967, 2679091 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns10539 S3FIFO-0.8500-1.9000 cache size     2901, 2679091 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns10539 S3FIFO-0.8500-1.9000 cache size     9672, 2679091 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns10539 S3FIFO-0.8500-1.9000 cache size    19345, 2679091 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns10539 S3FIFO-0.8500-1.9000 cache size    38690, 2679091 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns10539 S3FIFO-0.8500-1.9000 cache size    77380, 2679091 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns10539 S3FIFO-0.5500-1.9000 cache size       96, 2679091 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns10539 S3FIFO-0.5500-1.9000 cache size      290, 2679091 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns10539 S3FIFO-0.5500-1.9000 cache size      967, 2679091 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns10539 S3FIFO-0.5500-1.9000 cache size     2901, 2679091 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns10539 S3FIFO-0.5500-1.9000 cache size     9672, 2679091 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns10539 S3FIFO-0.5500-1.9000 cache size    19345, 2679091 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns10539 S3FIFO-0.5500-1.9000 cache size    38690, 2679091 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns10539 S3FIFO-0.5500-1.9000 cache size    77380, 2679091 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns10539 S3FIFO-0.3000-0.9000 cache size       96, 2679091 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns10539 S3FIFO-0.3000-0.9000 cache size      290, 2679091 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns10539 S3FIFO-0.3000-0.9000 cache size      967, 2679091 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns10539 S3FIFO-0.3000-0.9000 cache size     2901, 2679091 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns10539 S3FIFO-0.3000-0.9000 cache size     9672, 2679091 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns10539 S3FIFO-0.3000-0.9000 cache size    19345, 2679091 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns10539 S3FIFO-0.3000-0.9000 cache size    38690, 2679091 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns10539 S3FIFO-0.3000-0.9000 cache size    77380, 2679091 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns10539 S3FIFO-0.2500-0.9000 cache size       96, 2679091 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns10539 S3FIFO-0.2500-0.9000 cache size      290, 2679091 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns10539 S3FIFO-0.2500-0.9000 cache size      967, 2679091 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns10539 S3FIFO-0.2500-0.9000 cache size     2901, 2679091 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns10539 S3FIFO-0.2500-0.9000 cache size     9672, 2679091 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns10539 S3FIFO-0.2500-0.9000 cache size    19345, 2679091 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns10539 S3FIFO-0.2500-0.9000 cache size    38690, 2679091 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns10539 S3FIFO-0.2500-0.9000 cache size    77380, 2679091 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns10539 S3FIFO-0.9000-0.9000 cache size       96, 2679091 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns10539 S3FIFO-0.9000-0.9000 cache size      290, 2679091 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns10539 S3FIFO-0.9000-0.9000 cache size      967, 2679091 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns10539 S3FIFO-0.9000-0.9000 cache size     2901, 2679091 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns10539 S3FIFO-0.9000-0.9000 cache size     9672, 2679091 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns10539 S3FIFO-0.9000-0.9000 cache size    19345, 2679091 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns10539 S3FIFO-0.9000-0.9000 cache size    38690, 2679091 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns10539 S3FIFO-0.9000-0.9000 cache size    77380, 2679091 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns10539 S3FIFO-0.9000-1.9000 cache size       96, 2679091 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns10539 S3FIFO-0.9000-1.9000 cache size      290, 2679091 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns10539 S3FIFO-0.9000-1.9000 cache size      967, 2679091 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns10539 S3FIFO-0.9000-1.9000 cache size     2901, 2679091 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns10539 S3FIFO-0.9000-1.9000 cache size     9672, 2679091 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns10539 S3FIFO-0.9000-1.9000 cache size    19345, 2679091 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns10539 S3FIFO-0.9000-1.9000 cache size    38690, 2679091 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns10539 S3FIFO-0.9000-1.9000 cache size    77380, 2679091 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns10539 S3FIFO-0.8000-1.9000 cache size       96, 2679091 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns10539 S3FIFO-0.8000-1.9000 cache size      290, 2679091 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns10539 S3FIFO-0.8000-1.9000 cache size      967, 2679091 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns10539 S3FIFO-0.8000-1.9000 cache size     2901, 2679091 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns10539 S3FIFO-0.8000-1.9000 cache size     9672, 2679091 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns10539 S3FIFO-0.8000-1.9000 cache size    19345, 2679091 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns10539 S3FIFO-0.8000-1.9000 cache size    38690, 2679091 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns10539 S3FIFO-0.8000-1.9000 cache size    77380, 2679091 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns10539 S3FIFO-0.3500-0.9000 cache size       96, 2679091 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns10539 S3FIFO-0.3500-0.9000 cache size      290, 2679091 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns10539 S3FIFO-0.3500-0.9000 cache size      967, 2679091 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns10539 S3FIFO-0.3500-0.9000 cache size     2901, 2679091 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns10539 S3FIFO-0.3500-0.9000 cache size     9672, 2679091 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns10539 S3FIFO-0.3500-0.9000 cache size    19345, 2679091 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns10539 S3FIFO-0.3500-0.9000 cache size    38690, 2679091 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns10539 S3FIFO-0.3500-0.9000 cache size    77380, 2679091 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns10539 S3FIFO-0.5000-1.9000 cache size       96, 2679091 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns10539 S3FIFO-0.5000-1.9000 cache size      290, 2679091 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns10539 S3FIFO-0.5000-1.9000 cache size      967, 2679091 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns10539 S3FIFO-0.5000-1.9000 cache size     2901, 2679091 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns10539 S3FIFO-0.5000-1.9000 cache size     9672, 2679091 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns10539 S3FIFO-0.5000-1.9000 cache size    19345, 2679091 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns10539 S3FIFO-0.5000-1.9000 cache size    38690, 2679091 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns10539 S3FIFO-0.5000-1.9000 cache size    77380, 2679091 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns10539 S3FIFO-0.6000-0.9000 cache size       96, 2679091 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns10539 S3FIFO-0.6000-0.9000 cache size      290, 2679091 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns10539 S3FIFO-0.6000-0.9000 cache size      967, 2679091 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns10539 S3FIFO-0.6000-0.9000 cache size     2901, 2679091 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns10539 S3FIFO-0.6000-0.9000 cache size     9672, 2679091 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns10539 S3FIFO-0.6000-0.9000 cache size    19345, 2679091 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns10539 S3FIFO-0.6000-0.9000 cache size    38690, 2679091 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns10539 S3FIFO-0.6000-0.9000 cache size    77380, 2679091 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns10539 FIFO cache size       96, 2679091 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns10539 FIFO cache size      290, 2679091 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns10539 FIFO cache size      967, 2679091 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns10539 FIFO cache size     2901, 2679091 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns10539 FIFO cache size     9672, 2679091 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns10539 FIFO cache size    19345, 2679091 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns10539 FIFO cache size    38690, 2679091 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns10539 FIFO cache size    77380, 2679091 req, miss ratio 0.0496, byte miss ratio 0.0496
