cdn1_allcolo.ns1102 S3FIFO-0.0250-1.9000 cache size       31, 11102366 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1102 S3FIFO-0.9000-0.9000 cache size       31, 11102366 req, miss ratio 0.3132, byte miss ratio 0.3132
cdn1_allcolo.ns1102 S3FIFO-0.9000-0.9000 cache size       93, 11102366 req, miss ratio 0.1728, byte miss ratio 0.1728
cdn1_allcolo.ns1102 S3FIFO-0.9000-0.9000 cache size      312, 11102366 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns1102 S3FIFO-0.9000-0.9000 cache size      938, 11102366 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns1102 S3FIFO-0.9000-0.9000 cache size     3129, 11102366 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns1102 S3FIFO-0.9000-0.9000 cache size     6258, 11102366 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns1102 S3FIFO-0.9000-0.9000 cache size    12516, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.9000-0.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.0050-1.9000 cache size       31, 11102366 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1102 S3FIFO-0.0050-1.9000 cache size       93, 11102366 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1102 S3FIFO-0.0050-1.9000 cache size      312, 11102366 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns1102 S3FIFO-0.0050-1.9000 cache size      938, 11102366 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns1102 S3FIFO-0.0050-1.9000 cache size     3129, 11102366 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns1102 S3FIFO-0.0050-1.9000 cache size     6258, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.0050-1.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.0050-1.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.7000-1.9000 cache size       31, 11102366 req, miss ratio 0.3018, byte miss ratio 0.3018
cdn1_allcolo.ns1102 S3FIFO-0.7000-1.9000 cache size       93, 11102366 req, miss ratio 0.1612, byte miss ratio 0.1612
cdn1_allcolo.ns1102 S3FIFO-0.7000-1.9000 cache size      312, 11102366 req, miss ratio 0.0340, byte miss ratio 0.0340
cdn1_allcolo.ns1102 S3FIFO-0.7000-1.9000 cache size      938, 11102366 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns1102 S3FIFO-0.7000-1.9000 cache size     3129, 11102366 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns1102 S3FIFO-0.7000-1.9000 cache size     6258, 11102366 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns1102 S3FIFO-0.7000-1.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.7000-1.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.0500-0.9000 cache size       31, 11102366 req, miss ratio 0.2703, byte miss ratio 0.2703
cdn1_allcolo.ns1102 S3FIFO-0.0500-0.9000 cache size       93, 11102366 req, miss ratio 0.1268, byte miss ratio 0.1268
cdn1_allcolo.ns1102 S3FIFO-0.0500-0.9000 cache size      312, 11102366 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns1102 S3FIFO-0.0500-0.9000 cache size      938, 11102366 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns1102 S3FIFO-0.0500-0.9000 cache size     3129, 11102366 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns1102 S3FIFO-0.0500-0.9000 cache size     6258, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.0500-0.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.0500-0.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.1000-1.9000 cache size       31, 11102366 req, miss ratio 0.2725, byte miss ratio 0.2725
cdn1_allcolo.ns1102 S3FIFO-0.1000-1.9000 cache size       93, 11102366 req, miss ratio 0.1295, byte miss ratio 0.1295
cdn1_allcolo.ns1102 S3FIFO-0.1000-1.9000 cache size      312, 11102366 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns1102 S3FIFO-0.1000-1.9000 cache size      938, 11102366 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns1102 S3FIFO-0.1000-1.9000 cache size     3129, 11102366 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns1102 S3FIFO-0.1000-1.9000 cache size     6258, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.1000-1.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.1000-1.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.7000-0.9000 cache size       31, 11102366 req, miss ratio 0.3018, byte miss ratio 0.3018
cdn1_allcolo.ns1102 S3FIFO-0.7000-0.9000 cache size       93, 11102366 req, miss ratio 0.1612, byte miss ratio 0.1612
cdn1_allcolo.ns1102 S3FIFO-0.7000-0.9000 cache size      312, 11102366 req, miss ratio 0.0340, byte miss ratio 0.0340
cdn1_allcolo.ns1102 S3FIFO-0.7000-0.9000 cache size      938, 11102366 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns1102 S3FIFO-0.7000-0.9000 cache size     3129, 11102366 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns1102 S3FIFO-0.7000-0.9000 cache size     6258, 11102366 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns1102 S3FIFO-0.7000-0.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.7000-0.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.0100-1.9000 cache size       31, 11102366 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1102 S3FIFO-0.0100-1.9000 cache size       93, 11102366 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1102 S3FIFO-0.0100-1.9000 cache size      312, 11102366 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns1102 S3FIFO-0.0100-1.9000 cache size      938, 11102366 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns1102 S3FIFO-0.0100-1.9000 cache size     3129, 11102366 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns1102 S3FIFO-0.0100-1.9000 cache size     6258, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.0100-1.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.0100-1.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.2000-1.9000 cache size       31, 11102366 req, miss ratio 0.2756, byte miss ratio 0.2756
cdn1_allcolo.ns1102 S3FIFO-0.2000-1.9000 cache size       93, 11102366 req, miss ratio 0.1348, byte miss ratio 0.1348
cdn1_allcolo.ns1102 S3FIFO-0.2000-1.9000 cache size      312, 11102366 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns1102 S3FIFO-0.2000-1.9000 cache size      938, 11102366 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns1102 S3FIFO-0.2000-1.9000 cache size     3129, 11102366 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns1102 S3FIFO-0.2000-1.9000 cache size     6258, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.2000-1.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.2000-1.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.8500-1.9000 cache size       31, 11102366 req, miss ratio 0.3118, byte miss ratio 0.3118
cdn1_allcolo.ns1102 S3FIFO-0.8500-1.9000 cache size       93, 11102366 req, miss ratio 0.1699, byte miss ratio 0.1699
cdn1_allcolo.ns1102 S3FIFO-0.8500-1.9000 cache size      312, 11102366 req, miss ratio 0.0388, byte miss ratio 0.0388
cdn1_allcolo.ns1102 S3FIFO-0.8500-1.9000 cache size      938, 11102366 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns1102 S3FIFO-0.8500-1.9000 cache size     3129, 11102366 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns1102 S3FIFO-0.8500-1.9000 cache size     6258, 11102366 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns1102 S3FIFO-0.8500-1.9000 cache size    12516, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.8500-1.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.0500-1.9000 cache size       31, 11102366 req, miss ratio 0.2703, byte miss ratio 0.2703
cdn1_allcolo.ns1102 S3FIFO-0.0500-1.9000 cache size       93, 11102366 req, miss ratio 0.1268, byte miss ratio 0.1268
cdn1_allcolo.ns1102 S3FIFO-0.0500-1.9000 cache size      312, 11102366 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns1102 S3FIFO-0.0500-1.9000 cache size      938, 11102366 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns1102 S3FIFO-0.0500-1.9000 cache size     3129, 11102366 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns1102 S3FIFO-0.0500-1.9000 cache size     6258, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.0500-1.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.0500-1.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.4500-1.9000 cache size       31, 11102366 req, miss ratio 0.2855, byte miss ratio 0.2855
cdn1_allcolo.ns1102 S3FIFO-0.4500-1.9000 cache size       93, 11102366 req, miss ratio 0.1482, byte miss ratio 0.1482
cdn1_allcolo.ns1102 S3FIFO-0.4500-1.9000 cache size      312, 11102366 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns1102 S3FIFO-0.4500-1.9000 cache size      938, 11102366 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1102 S3FIFO-0.4500-1.9000 cache size     3129, 11102366 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns1102 S3FIFO-0.4500-1.9000 cache size     6258, 11102366 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns1102 S3FIFO-0.4500-1.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.4500-1.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.7500-1.9000 cache size       31, 11102366 req, miss ratio 0.3061, byte miss ratio 0.3061
cdn1_allcolo.ns1102 S3FIFO-0.7500-1.9000 cache size       93, 11102366 req, miss ratio 0.1635, byte miss ratio 0.1635
cdn1_allcolo.ns1102 S3FIFO-0.7500-1.9000 cache size      312, 11102366 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns1102 S3FIFO-0.7500-1.9000 cache size      938, 11102366 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns1102 S3FIFO-0.7500-1.9000 cache size     3129, 11102366 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns1102 S3FIFO-0.7500-1.9000 cache size     6258, 11102366 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns1102 S3FIFO-0.7500-1.9000 cache size    12516, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.7500-1.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.2500-0.9000 cache size       31, 11102366 req, miss ratio 0.2767, byte miss ratio 0.2767
cdn1_allcolo.ns1102 S3FIFO-0.2500-0.9000 cache size       93, 11102366 req, miss ratio 0.1378, byte miss ratio 0.1378
cdn1_allcolo.ns1102 S3FIFO-0.2500-0.9000 cache size      312, 11102366 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns1102 S3FIFO-0.2500-0.9000 cache size      938, 11102366 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns1102 S3FIFO-0.2500-0.9000 cache size     3129, 11102366 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns1102 S3FIFO-0.2500-0.9000 cache size     6258, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.2500-0.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.2500-0.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.5000-1.9000 cache size       31, 11102366 req, miss ratio 0.2893, byte miss ratio 0.2893
cdn1_allcolo.ns1102 S3FIFO-0.5000-1.9000 cache size       93, 11102366 req, miss ratio 0.1510, byte miss ratio 0.1510
cdn1_allcolo.ns1102 S3FIFO-0.5000-1.9000 cache size      312, 11102366 req, miss ratio 0.0286, byte miss ratio 0.0286
cdn1_allcolo.ns1102 S3FIFO-0.5000-1.9000 cache size      938, 11102366 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1102 S3FIFO-0.5000-1.9000 cache size     3129, 11102366 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns1102 S3FIFO-0.5000-1.9000 cache size     6258, 11102366 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns1102 S3FIFO-0.5000-1.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.5000-1.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.3000-0.9000 cache size       31, 11102366 req, miss ratio 0.2792, byte miss ratio 0.2792
cdn1_allcolo.ns1102 S3FIFO-0.3000-0.9000 cache size       93, 11102366 req, miss ratio 0.1402, byte miss ratio 0.1402
cdn1_allcolo.ns1102 S3FIFO-0.3000-0.9000 cache size      312, 11102366 req, miss ratio 0.0244, byte miss ratio 0.0244
cdn1_allcolo.ns1102 S3FIFO-0.3000-0.9000 cache size      938, 11102366 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns1102 S3FIFO-0.3000-0.9000 cache size     3129, 11102366 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns1102 S3FIFO-0.3000-0.9000 cache size     6258, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.3000-0.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.3000-0.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.6000-0.9000 cache size       31, 11102366 req, miss ratio 0.2953, byte miss ratio 0.2953
cdn1_allcolo.ns1102 S3FIFO-0.6000-0.9000 cache size       93, 11102366 req, miss ratio 0.1558, byte miss ratio 0.1558
cdn1_allcolo.ns1102 S3FIFO-0.6000-0.9000 cache size      312, 11102366 req, miss ratio 0.0311, byte miss ratio 0.0311
cdn1_allcolo.ns1102 S3FIFO-0.6000-0.9000 cache size      938, 11102366 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns1102 S3FIFO-0.6000-0.9000 cache size     3129, 11102366 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns1102 S3FIFO-0.6000-0.9000 cache size     6258, 11102366 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns1102 S3FIFO-0.6000-0.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.6000-0.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.9900-0.9000 cache size       31, 11102366 req, miss ratio 0.3153, byte miss ratio 0.3153
cdn1_allcolo.ns1102 S3FIFO-0.9900-0.9000 cache size       93, 11102366 req, miss ratio 0.1771, byte miss ratio 0.1771
cdn1_allcolo.ns1102 S3FIFO-0.9900-0.9000 cache size      312, 11102366 req, miss ratio 0.0429, byte miss ratio 0.0429
cdn1_allcolo.ns1102 S3FIFO-0.9900-0.9000 cache size      938, 11102366 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1102 S3FIFO-0.9900-0.9000 cache size     3129, 11102366 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns1102 S3FIFO-0.9900-0.9000 cache size     6258, 11102366 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns1102 S3FIFO-0.9900-0.9000 cache size    12516, 11102366 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns1102 S3FIFO-0.9900-0.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.2500-1.9000 cache size       31, 11102366 req, miss ratio 0.2768, byte miss ratio 0.2768
cdn1_allcolo.ns1102 S3FIFO-0.2500-1.9000 cache size       93, 11102366 req, miss ratio 0.1378, byte miss ratio 0.1378
cdn1_allcolo.ns1102 S3FIFO-0.2500-1.9000 cache size      312, 11102366 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns1102 S3FIFO-0.2500-1.9000 cache size      938, 11102366 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns1102 S3FIFO-0.2500-1.9000 cache size     3129, 11102366 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns1102 S3FIFO-0.2500-1.9000 cache size     6258, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.2500-1.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.2500-1.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.4000-1.9000 cache size       31, 11102366 req, miss ratio 0.2838, byte miss ratio 0.2838
cdn1_allcolo.ns1102 S3FIFO-0.4000-1.9000 cache size       93, 11102366 req, miss ratio 0.1460, byte miss ratio 0.1460
cdn1_allcolo.ns1102 S3FIFO-0.4000-1.9000 cache size      312, 11102366 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1102 S3FIFO-0.4000-1.9000 cache size      938, 11102366 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1102 S3FIFO-0.4000-1.9000 cache size     3129, 11102366 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns1102 S3FIFO-0.4000-1.9000 cache size     6258, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.4000-1.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.4000-1.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.4000-0.9000 cache size       31, 11102366 req, miss ratio 0.2838, byte miss ratio 0.2838
cdn1_allcolo.ns1102 S3FIFO-0.4000-0.9000 cache size       93, 11102366 req, miss ratio 0.1459, byte miss ratio 0.1459
cdn1_allcolo.ns1102 S3FIFO-0.4000-0.9000 cache size      312, 11102366 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns1102 S3FIFO-0.4000-0.9000 cache size      938, 11102366 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns1102 S3FIFO-0.4000-0.9000 cache size     3129, 11102366 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns1102 S3FIFO-0.4000-0.9000 cache size     6258, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.4000-0.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.4000-0.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.0050-0.9000 cache size       31, 11102366 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1102 S3FIFO-0.0050-0.9000 cache size       93, 11102366 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1102 S3FIFO-0.0050-0.9000 cache size      312, 11102366 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1102 S3FIFO-0.0050-0.9000 cache size      938, 11102366 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns1102 S3FIFO-0.0050-0.9000 cache size     3129, 11102366 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns1102 S3FIFO-0.0050-0.9000 cache size     6258, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.0050-0.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.0050-0.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.8000-0.9000 cache size       31, 11102366 req, miss ratio 0.3082, byte miss ratio 0.3082
cdn1_allcolo.ns1102 S3FIFO-0.8000-0.9000 cache size       93, 11102366 req, miss ratio 0.1665, byte miss ratio 0.1665
cdn1_allcolo.ns1102 S3FIFO-0.8000-0.9000 cache size      312, 11102366 req, miss ratio 0.0371, byte miss ratio 0.0371
cdn1_allcolo.ns1102 S3FIFO-0.8000-0.9000 cache size      938, 11102366 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1102 S3FIFO-0.8000-0.9000 cache size     3129, 11102366 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns1102 S3FIFO-0.8000-0.9000 cache size     6258, 11102366 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns1102 S3FIFO-0.8000-0.9000 cache size    12516, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.8000-0.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.3500-1.9000 cache size       31, 11102366 req, miss ratio 0.2807, byte miss ratio 0.2807
cdn1_allcolo.ns1102 S3FIFO-0.3500-1.9000 cache size       93, 11102366 req, miss ratio 0.1431, byte miss ratio 0.1431
cdn1_allcolo.ns1102 S3FIFO-0.3500-1.9000 cache size      312, 11102366 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns1102 S3FIFO-0.3500-1.9000 cache size      938, 11102366 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns1102 S3FIFO-0.3500-1.9000 cache size     3129, 11102366 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns1102 S3FIFO-0.3500-1.9000 cache size     6258, 11102366 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1102 S3FIFO-0.3500-1.9000 cache size    12516, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 S3FIFO-0.3500-1.9000 cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1102 FIFO cache size       31, 11102366 req, miss ratio 0.3153, byte miss ratio 0.3153
cdn1_allcolo.ns1102 FIFO cache size       93, 11102366 req, miss ratio 0.1771, byte miss ratio 0.1771
cdn1_allcolo.ns1102 FIFO cache size      312, 11102366 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1102 FIFO cache size      938, 11102366 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns1102 FIFO cache size     3129, 11102366 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns1102 FIFO cache size     6258, 11102366 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns1102 FIFO cache size    12516, 11102366 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns1102 FIFO cache size    25032, 11102366 req, miss ratio 0.0029, byte miss ratio 0.0029
