tencentBlock.ns8618 S3FIFO-0.8500-0.9000 cache size       58, 3177692 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns8618 S3FIFO-0.0050-1.9000 cache size      176, 3177692 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8618 S3FIFO-0.0050-1.9000 cache size      587, 3177692 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns8618 S3FIFO-0.0050-1.9000 cache size     1762, 3177692 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns8618 S3FIFO-0.0050-1.9000 cache size     5875, 3177692 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns8618 S3FIFO-0.0050-1.9000 cache size    11750, 3177692 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns8618 S3FIFO-0.0050-1.9000 cache size    23501, 3177692 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns8618 S3FIFO-0.0050-1.9000 cache size    47003, 3177692 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns8618 S3FIFO-0.0500-1.9000 cache size       58, 3177692 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns8618 S3FIFO-0.0500-1.9000 cache size      176, 3177692 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns8618 S3FIFO-0.0500-1.9000 cache size      587, 3177692 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns8618 S3FIFO-0.0500-1.9000 cache size     1762, 3177692 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8618 S3FIFO-0.0500-1.9000 cache size     5875, 3177692 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns8618 S3FIFO-0.0500-1.9000 cache size    11750, 3177692 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns8618 S3FIFO-0.0500-1.9000 cache size    23501, 3177692 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns8618 S3FIFO-0.0500-1.9000 cache size    47003, 3177692 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns8618 S3FIFO-0.5500-1.9000 cache size       58, 3177692 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns8618 S3FIFO-0.5500-1.9000 cache size      176, 3177692 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns8618 S3FIFO-0.5500-1.9000 cache size      587, 3177692 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns8618 S3FIFO-0.5500-1.9000 cache size     1762, 3177692 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns8618 S3FIFO-0.5500-1.9000 cache size     5875, 3177692 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns8618 S3FIFO-0.5500-1.9000 cache size    11750, 3177692 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns8618 S3FIFO-0.5500-1.9000 cache size    23501, 3177692 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns8618 S3FIFO-0.5500-1.9000 cache size    47003, 3177692 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns8618 S3FIFO-0.5000-1.9000 cache size       58, 3177692 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns8618 S3FIFO-0.5000-1.9000 cache size      176, 3177692 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns8618 S3FIFO-0.5000-1.9000 cache size      587, 3177692 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns8618 S3FIFO-0.5000-1.9000 cache size     1762, 3177692 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns8618 S3FIFO-0.5000-1.9000 cache size     5875, 3177692 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns8618 S3FIFO-0.5000-1.9000 cache size    11750, 3177692 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns8618 S3FIFO-0.5000-1.9000 cache size    23501, 3177692 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns8618 S3FIFO-0.5000-1.9000 cache size    47003, 3177692 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns8618 S3FIFO-0.6000-1.9000 cache size       58, 3177692 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns8618 S3FIFO-0.6000-1.9000 cache size      176, 3177692 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns8618 S3FIFO-0.6000-1.9000 cache size      587, 3177692 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns8618 S3FIFO-0.6000-1.9000 cache size     1762, 3177692 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns8618 S3FIFO-0.6000-1.9000 cache size     5875, 3177692 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns8618 S3FIFO-0.6000-1.9000 cache size    11750, 3177692 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns8618 S3FIFO-0.6000-1.9000 cache size    23501, 3177692 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns8618 S3FIFO-0.6000-1.9000 cache size    47003, 3177692 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns8618 S3FIFO-0.5000-0.9000 cache size       58, 3177692 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns8618 S3FIFO-0.5000-0.9000 cache size      176, 3177692 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns8618 S3FIFO-0.5000-0.9000 cache size      587, 3177692 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns8618 S3FIFO-0.5000-0.9000 cache size     1762, 3177692 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns8618 S3FIFO-0.5000-0.9000 cache size     5875, 3177692 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns8618 S3FIFO-0.5000-0.9000 cache size    11750, 3177692 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns8618 S3FIFO-0.5000-0.9000 cache size    23501, 3177692 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns8618 S3FIFO-0.5000-0.9000 cache size    47003, 3177692 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns8618 S3FIFO-0.3500-1.9000 cache size       58, 3177692 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns8618 S3FIFO-0.3500-1.9000 cache size      176, 3177692 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns8618 S3FIFO-0.3500-1.9000 cache size      587, 3177692 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns8618 S3FIFO-0.3500-1.9000 cache size     1762, 3177692 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns8618 S3FIFO-0.3500-1.9000 cache size     5875, 3177692 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns8618 S3FIFO-0.3500-1.9000 cache size    11750, 3177692 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns8618 S3FIFO-0.3500-1.9000 cache size    23501, 3177692 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns8618 S3FIFO-0.3500-1.9000 cache size    47003, 3177692 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns8618 S3FIFO-0.0010-0.9000 cache size       58, 3177692 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8618 S3FIFO-0.0010-0.9000 cache size      176, 3177692 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8618 S3FIFO-0.0010-0.9000 cache size      587, 3177692 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8618 S3FIFO-0.0010-0.9000 cache size     1762, 3177692 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns8618 S3FIFO-0.0010-0.9000 cache size     5875, 3177692 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns8618 S3FIFO-0.0010-0.9000 cache size    11750, 3177692 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns8618 S3FIFO-0.0010-0.9000 cache size    23501, 3177692 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns8618 S3FIFO-0.0010-0.9000 cache size    47003, 3177692 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns8618 S3FIFO-0.8500-1.9000 cache size       58, 3177692 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns8618 S3FIFO-0.8500-1.9000 cache size      176, 3177692 req, miss ratio 0.3187, byte miss ratio 0.3187
tencentBlock.ns8618 S3FIFO-0.8500-1.9000 cache size      587, 3177692 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns8618 S3FIFO-0.8500-1.9000 cache size     1762, 3177692 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns8618 S3FIFO-0.8500-1.9000 cache size     5875, 3177692 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns8618 S3FIFO-0.8500-1.9000 cache size    11750, 3177692 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns8618 S3FIFO-0.8500-1.9000 cache size    23501, 3177692 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns8618 S3FIFO-0.8500-1.9000 cache size    47003, 3177692 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns8618 S3FIFO-0.9900-0.9000 cache size       58, 3177692 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns8618 S3FIFO-0.9900-0.9000 cache size      176, 3177692 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns8618 S3FIFO-0.9900-0.9000 cache size      587, 3177692 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns8618 S3FIFO-0.9900-0.9000 cache size     1762, 3177692 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns8618 S3FIFO-0.9900-0.9000 cache size     5875, 3177692 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns8618 S3FIFO-0.9900-0.9000 cache size    11750, 3177692 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns8618 S3FIFO-0.9900-0.9000 cache size    23501, 3177692 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns8618 S3FIFO-0.9900-0.9000 cache size    47003, 3177692 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns8618 S3FIFO-0.2500-1.9000 cache size       58, 3177692 req, miss ratio 0.3993, byte miss ratio 0.3993
tencentBlock.ns8618 S3FIFO-0.2500-1.9000 cache size      176, 3177692 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns8618 S3FIFO-0.2500-1.9000 cache size      587, 3177692 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns8618 S3FIFO-0.2500-1.9000 cache size     1762, 3177692 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns8618 S3FIFO-0.2500-1.9000 cache size     5875, 3177692 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns8618 S3FIFO-0.2500-1.9000 cache size    11750, 3177692 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns8618 S3FIFO-0.2500-1.9000 cache size    23501, 3177692 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns8618 S3FIFO-0.2500-1.9000 cache size    47003, 3177692 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns8618 S3FIFO-0.1500-1.9000 cache size       58, 3177692 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns8618 S3FIFO-0.1500-1.9000 cache size      176, 3177692 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns8618 S3FIFO-0.1500-1.9000 cache size      587, 3177692 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns8618 S3FIFO-0.1500-1.9000 cache size     1762, 3177692 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns8618 S3FIFO-0.1500-1.9000 cache size     5875, 3177692 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns8618 S3FIFO-0.1500-1.9000 cache size    11750, 3177692 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns8618 S3FIFO-0.1500-1.9000 cache size    23501, 3177692 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns8618 S3FIFO-0.1500-1.9000 cache size    47003, 3177692 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns8618 S3FIFO-0.1000-0.9000 cache size       58, 3177692 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns8618 S3FIFO-0.1000-0.9000 cache size      176, 3177692 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns8618 S3FIFO-0.1000-0.9000 cache size      587, 3177692 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns8618 S3FIFO-0.1000-0.9000 cache size     1762, 3177692 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns8618 S3FIFO-0.1000-0.9000 cache size     5875, 3177692 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns8618 S3FIFO-0.1000-0.9000 cache size    11750, 3177692 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns8618 S3FIFO-0.1000-0.9000 cache size    23501, 3177692 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns8618 S3FIFO-0.1000-0.9000 cache size    47003, 3177692 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns8618 S3FIFO-0.0500-0.9000 cache size       58, 3177692 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns8618 S3FIFO-0.0500-0.9000 cache size      176, 3177692 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns8618 S3FIFO-0.0500-0.9000 cache size      587, 3177692 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns8618 S3FIFO-0.0500-0.9000 cache size     1762, 3177692 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8618 S3FIFO-0.0500-0.9000 cache size     5875, 3177692 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns8618 S3FIFO-0.0500-0.9000 cache size    11750, 3177692 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns8618 S3FIFO-0.0500-0.9000 cache size    23501, 3177692 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns8618 S3FIFO-0.0500-0.9000 cache size    47003, 3177692 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns8618 S3FIFO-0.6000-0.9000 cache size       58, 3177692 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns8618 S3FIFO-0.6000-0.9000 cache size      176, 3177692 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns8618 S3FIFO-0.6000-0.9000 cache size      587, 3177692 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns8618 S3FIFO-0.6000-0.9000 cache size     1762, 3177692 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns8618 S3FIFO-0.6000-0.9000 cache size     5875, 3177692 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns8618 S3FIFO-0.6000-0.9000 cache size    11750, 3177692 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns8618 S3FIFO-0.6000-0.9000 cache size    23501, 3177692 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns8618 S3FIFO-0.6000-0.9000 cache size    47003, 3177692 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns8618 S3FIFO-0.9900-1.9000 cache size       58, 3177692 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns8618 S3FIFO-0.9900-1.9000 cache size      176, 3177692 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns8618 S3FIFO-0.9900-1.9000 cache size      587, 3177692 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns8618 S3FIFO-0.9900-1.9000 cache size     1762, 3177692 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns8618 S3FIFO-0.9900-1.9000 cache size     5875, 3177692 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns8618 S3FIFO-0.9900-1.9000 cache size    11750, 3177692 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns8618 S3FIFO-0.9900-1.9000 cache size    23501, 3177692 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns8618 S3FIFO-0.9900-1.9000 cache size    47003, 3177692 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns8618 S3FIFO-0.4000-0.9000 cache size       58, 3177692 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns8618 S3FIFO-0.4000-0.9000 cache size      176, 3177692 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns8618 S3FIFO-0.4000-0.9000 cache size      587, 3177692 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns8618 S3FIFO-0.4000-0.9000 cache size     1762, 3177692 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns8618 S3FIFO-0.4000-0.9000 cache size     5875, 3177692 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns8618 S3FIFO-0.4000-0.9000 cache size    11750, 3177692 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns8618 S3FIFO-0.4000-0.9000 cache size    23501, 3177692 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns8618 S3FIFO-0.4000-0.9000 cache size    47003, 3177692 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns8618 S3FIFO-0.1500-0.9000 cache size       58, 3177692 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns8618 S3FIFO-0.1500-0.9000 cache size      176, 3177692 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns8618 S3FIFO-0.1500-0.9000 cache size      587, 3177692 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns8618 S3FIFO-0.1500-0.9000 cache size     1762, 3177692 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns8618 S3FIFO-0.1500-0.9000 cache size     5875, 3177692 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns8618 S3FIFO-0.1500-0.9000 cache size    11750, 3177692 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns8618 S3FIFO-0.1500-0.9000 cache size    23501, 3177692 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns8618 S3FIFO-0.1500-0.9000 cache size    47003, 3177692 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns8618 S3FIFO-0.7500-1.9000 cache size       58, 3177692 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns8618 S3FIFO-0.7500-1.9000 cache size      176, 3177692 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns8618 S3FIFO-0.7500-1.9000 cache size      587, 3177692 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns8618 S3FIFO-0.7500-1.9000 cache size     1762, 3177692 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns8618 S3FIFO-0.7500-1.9000 cache size     5875, 3177692 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns8618 S3FIFO-0.7500-1.9000 cache size    11750, 3177692 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns8618 S3FIFO-0.7500-1.9000 cache size    23501, 3177692 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns8618 S3FIFO-0.7500-1.9000 cache size    47003, 3177692 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns8618 S3FIFO-0.7000-0.9000 cache size       58, 3177692 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns8618 S3FIFO-0.7000-0.9000 cache size      176, 3177692 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns8618 S3FIFO-0.7000-0.9000 cache size      587, 3177692 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns8618 S3FIFO-0.7000-0.9000 cache size     1762, 3177692 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns8618 S3FIFO-0.7000-0.9000 cache size     5875, 3177692 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns8618 S3FIFO-0.7000-0.9000 cache size    11750, 3177692 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns8618 S3FIFO-0.7000-0.9000 cache size    23501, 3177692 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns8618 S3FIFO-0.7000-0.9000 cache size    47003, 3177692 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns8618 S3FIFO-0.6500-0.9000 cache size       58, 3177692 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns8618 S3FIFO-0.6500-0.9000 cache size      176, 3177692 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns8618 S3FIFO-0.6500-0.9000 cache size      587, 3177692 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns8618 S3FIFO-0.6500-0.9000 cache size     1762, 3177692 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns8618 S3FIFO-0.6500-0.9000 cache size     5875, 3177692 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns8618 S3FIFO-0.6500-0.9000 cache size    11750, 3177692 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns8618 S3FIFO-0.6500-0.9000 cache size    23501, 3177692 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns8618 S3FIFO-0.6500-0.9000 cache size    47003, 3177692 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns8618 S3FIFO-0.7500-0.9000 cache size       58, 3177692 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns8618 S3FIFO-0.7500-0.9000 cache size      176, 3177692 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns8618 S3FIFO-0.7500-0.9000 cache size      587, 3177692 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns8618 S3FIFO-0.7500-0.9000 cache size     1762, 3177692 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns8618 S3FIFO-0.7500-0.9000 cache size     5875, 3177692 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns8618 S3FIFO-0.7500-0.9000 cache size    11750, 3177692 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns8618 S3FIFO-0.7500-0.9000 cache size    23501, 3177692 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns8618 S3FIFO-0.7500-0.9000 cache size    47003, 3177692 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns8618 FIFO cache size       58, 3177692 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns8618 FIFO cache size      176, 3177692 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns8618 FIFO cache size      587, 3177692 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns8618 FIFO cache size     1762, 3177692 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns8618 FIFO cache size     5875, 3177692 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns8618 FIFO cache size    11750, 3177692 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns8618 FIFO cache size    23501, 3177692 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns8618 FIFO cache size    47003, 3177692 req, miss ratio 0.0279, byte miss ratio 0.0279
