tencentBlock.ns4462 S3FIFO-0.0250-0.9000 cache size      571, 1132172 req, miss ratio 0.8269, byte miss ratio 0.8269
tencentBlock.ns4462 S3FIFO-0.8000-0.9000 cache size     1714, 1132172 req, miss ratio 0.8080, byte miss ratio 0.8080
tencentBlock.ns4462 S3FIFO-0.8000-0.9000 cache size     5716, 1132172 req, miss ratio 0.7838, byte miss ratio 0.7838
tencentBlock.ns4462 S3FIFO-0.8000-0.9000 cache size    17149, 1132172 req, miss ratio 0.7661, byte miss ratio 0.7661
tencentBlock.ns4462 S3FIFO-0.8000-0.9000 cache size    57165, 1132172 req, miss ratio 0.6930, byte miss ratio 0.6930
tencentBlock.ns4462 S3FIFO-0.8000-0.9000 cache size   114331, 1132172 req, miss ratio 0.6304, byte miss ratio 0.6304
tencentBlock.ns4462 S3FIFO-0.8000-0.9000 cache size   228662, 1132172 req, miss ratio 0.5717, byte miss ratio 0.5717
tencentBlock.ns4462 S3FIFO-0.8000-0.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.0010-1.9000 cache size      571, 1132172 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4462 S3FIFO-0.0010-1.9000 cache size     1714, 1132172 req, miss ratio 0.8074, byte miss ratio 0.8074
tencentBlock.ns4462 S3FIFO-0.0010-1.9000 cache size     5716, 1132172 req, miss ratio 0.7802, byte miss ratio 0.7802
tencentBlock.ns4462 S3FIFO-0.0010-1.9000 cache size    17149, 1132172 req, miss ratio 0.7180, byte miss ratio 0.7180
tencentBlock.ns4462 S3FIFO-0.0010-1.9000 cache size    57165, 1132172 req, miss ratio 0.6128, byte miss ratio 0.6128
tencentBlock.ns4462 S3FIFO-0.0010-1.9000 cache size   114331, 1132172 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns4462 S3FIFO-0.0010-1.9000 cache size   228662, 1132172 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns4462 S3FIFO-0.0010-1.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.4000-1.9000 cache size      571, 1132172 req, miss ratio 0.8201, byte miss ratio 0.8201
tencentBlock.ns4462 S3FIFO-0.4000-1.9000 cache size     1714, 1132172 req, miss ratio 0.7961, byte miss ratio 0.7961
tencentBlock.ns4462 S3FIFO-0.4000-1.9000 cache size     5716, 1132172 req, miss ratio 0.7731, byte miss ratio 0.7731
tencentBlock.ns4462 S3FIFO-0.4000-1.9000 cache size    17149, 1132172 req, miss ratio 0.7368, byte miss ratio 0.7368
tencentBlock.ns4462 S3FIFO-0.4000-1.9000 cache size    57165, 1132172 req, miss ratio 0.6299, byte miss ratio 0.6299
tencentBlock.ns4462 S3FIFO-0.4000-1.9000 cache size   114331, 1132172 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns4462 S3FIFO-0.4000-1.9000 cache size   228662, 1132172 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns4462 S3FIFO-0.4000-1.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.7000-0.9000 cache size      571, 1132172 req, miss ratio 0.8228, byte miss ratio 0.8228
tencentBlock.ns4462 S3FIFO-0.7000-0.9000 cache size     1714, 1132172 req, miss ratio 0.8034, byte miss ratio 0.8034
tencentBlock.ns4462 S3FIFO-0.7000-0.9000 cache size     5716, 1132172 req, miss ratio 0.7793, byte miss ratio 0.7793
tencentBlock.ns4462 S3FIFO-0.7000-0.9000 cache size    17149, 1132172 req, miss ratio 0.7593, byte miss ratio 0.7593
tencentBlock.ns4462 S3FIFO-0.7000-0.9000 cache size    57165, 1132172 req, miss ratio 0.6748, byte miss ratio 0.6748
tencentBlock.ns4462 S3FIFO-0.7000-0.9000 cache size   114331, 1132172 req, miss ratio 0.6078, byte miss ratio 0.6078
tencentBlock.ns4462 S3FIFO-0.7000-0.9000 cache size   228662, 1132172 req, miss ratio 0.5859, byte miss ratio 0.5859
tencentBlock.ns4462 S3FIFO-0.7000-0.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.6000-1.9000 cache size      571, 1132172 req, miss ratio 0.8200, byte miss ratio 0.8200
tencentBlock.ns4462 S3FIFO-0.6000-1.9000 cache size     1714, 1132172 req, miss ratio 0.7982, byte miss ratio 0.7982
tencentBlock.ns4462 S3FIFO-0.6000-1.9000 cache size     5716, 1132172 req, miss ratio 0.7758, byte miss ratio 0.7758
tencentBlock.ns4462 S3FIFO-0.6000-1.9000 cache size    17149, 1132172 req, miss ratio 0.7521, byte miss ratio 0.7521
tencentBlock.ns4462 S3FIFO-0.6000-1.9000 cache size    57165, 1132172 req, miss ratio 0.6590, byte miss ratio 0.6590
tencentBlock.ns4462 S3FIFO-0.6000-1.9000 cache size   114331, 1132172 req, miss ratio 0.6104, byte miss ratio 0.6104
tencentBlock.ns4462 S3FIFO-0.6000-1.9000 cache size   228662, 1132172 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns4462 S3FIFO-0.6000-1.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.1000-1.9000 cache size      571, 1132172 req, miss ratio 0.8186, byte miss ratio 0.8186
tencentBlock.ns4462 S3FIFO-0.1000-1.9000 cache size     1714, 1132172 req, miss ratio 0.7973, byte miss ratio 0.7973
tencentBlock.ns4462 S3FIFO-0.1000-1.9000 cache size     5716, 1132172 req, miss ratio 0.7718, byte miss ratio 0.7718
tencentBlock.ns4462 S3FIFO-0.1000-1.9000 cache size    17149, 1132172 req, miss ratio 0.7174, byte miss ratio 0.7174
tencentBlock.ns4462 S3FIFO-0.1000-1.9000 cache size    57165, 1132172 req, miss ratio 0.6113, byte miss ratio 0.6113
tencentBlock.ns4462 S3FIFO-0.1000-1.9000 cache size   114331, 1132172 req, miss ratio 0.5782, byte miss ratio 0.5782
tencentBlock.ns4462 S3FIFO-0.1000-1.9000 cache size   228662, 1132172 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns4462 S3FIFO-0.1000-1.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.0500-1.9000 cache size      571, 1132172 req, miss ratio 0.8190, byte miss ratio 0.8190
tencentBlock.ns4462 S3FIFO-0.0500-1.9000 cache size     1714, 1132172 req, miss ratio 0.7976, byte miss ratio 0.7976
tencentBlock.ns4462 S3FIFO-0.0500-1.9000 cache size     5716, 1132172 req, miss ratio 0.7734, byte miss ratio 0.7734
tencentBlock.ns4462 S3FIFO-0.0500-1.9000 cache size    17149, 1132172 req, miss ratio 0.7150, byte miss ratio 0.7150
tencentBlock.ns4462 S3FIFO-0.0500-1.9000 cache size    57165, 1132172 req, miss ratio 0.6116, byte miss ratio 0.6116
tencentBlock.ns4462 S3FIFO-0.0500-1.9000 cache size   114331, 1132172 req, miss ratio 0.5778, byte miss ratio 0.5778
tencentBlock.ns4462 S3FIFO-0.0500-1.9000 cache size   228662, 1132172 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns4462 S3FIFO-0.0500-1.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.5500-0.9000 cache size      571, 1132172 req, miss ratio 0.8225, byte miss ratio 0.8225
tencentBlock.ns4462 S3FIFO-0.5500-0.9000 cache size     1714, 1132172 req, miss ratio 0.8001, byte miss ratio 0.8001
tencentBlock.ns4462 S3FIFO-0.5500-0.9000 cache size     5716, 1132172 req, miss ratio 0.7764, byte miss ratio 0.7764
tencentBlock.ns4462 S3FIFO-0.5500-0.9000 cache size    17149, 1132172 req, miss ratio 0.7502, byte miss ratio 0.7502
tencentBlock.ns4462 S3FIFO-0.5500-0.9000 cache size    57165, 1132172 req, miss ratio 0.6472, byte miss ratio 0.6472
tencentBlock.ns4462 S3FIFO-0.5500-0.9000 cache size   114331, 1132172 req, miss ratio 0.5931, byte miss ratio 0.5931
tencentBlock.ns4462 S3FIFO-0.5500-0.9000 cache size   228662, 1132172 req, miss ratio 0.5671, byte miss ratio 0.5671
tencentBlock.ns4462 S3FIFO-0.5500-0.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.6500-0.9000 cache size      571, 1132172 req, miss ratio 0.8226, byte miss ratio 0.8226
tencentBlock.ns4462 S3FIFO-0.6500-0.9000 cache size     1714, 1132172 req, miss ratio 0.8014, byte miss ratio 0.8014
tencentBlock.ns4462 S3FIFO-0.6500-0.9000 cache size     5716, 1132172 req, miss ratio 0.7778, byte miss ratio 0.7778
tencentBlock.ns4462 S3FIFO-0.6500-0.9000 cache size    17149, 1132172 req, miss ratio 0.7553, byte miss ratio 0.7553
tencentBlock.ns4462 S3FIFO-0.6500-0.9000 cache size    57165, 1132172 req, miss ratio 0.6648, byte miss ratio 0.6648
tencentBlock.ns4462 S3FIFO-0.6500-0.9000 cache size   114331, 1132172 req, miss ratio 0.5998, byte miss ratio 0.5998
tencentBlock.ns4462 S3FIFO-0.6500-0.9000 cache size   228662, 1132172 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns4462 S3FIFO-0.6500-0.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.0100-1.9000 cache size      571, 1132172 req, miss ratio 0.8265, byte miss ratio 0.8265
tencentBlock.ns4462 S3FIFO-0.0100-1.9000 cache size     1714, 1132172 req, miss ratio 0.8003, byte miss ratio 0.8003
tencentBlock.ns4462 S3FIFO-0.0100-1.9000 cache size     5716, 1132172 req, miss ratio 0.7748, byte miss ratio 0.7748
tencentBlock.ns4462 S3FIFO-0.0100-1.9000 cache size    17149, 1132172 req, miss ratio 0.7169, byte miss ratio 0.7169
tencentBlock.ns4462 S3FIFO-0.0100-1.9000 cache size    57165, 1132172 req, miss ratio 0.6119, byte miss ratio 0.6119
tencentBlock.ns4462 S3FIFO-0.0100-1.9000 cache size   114331, 1132172 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns4462 S3FIFO-0.0100-1.9000 cache size   228662, 1132172 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns4462 S3FIFO-0.0100-1.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.2000-1.9000 cache size      571, 1132172 req, miss ratio 0.8185, byte miss ratio 0.8185
tencentBlock.ns4462 S3FIFO-0.2000-1.9000 cache size     1714, 1132172 req, miss ratio 0.7955, byte miss ratio 0.7955
tencentBlock.ns4462 S3FIFO-0.2000-1.9000 cache size     5716, 1132172 req, miss ratio 0.7712, byte miss ratio 0.7712
tencentBlock.ns4462 S3FIFO-0.2000-1.9000 cache size    17149, 1132172 req, miss ratio 0.7241, byte miss ratio 0.7241
tencentBlock.ns4462 S3FIFO-0.2000-1.9000 cache size    57165, 1132172 req, miss ratio 0.6127, byte miss ratio 0.6127
tencentBlock.ns4462 S3FIFO-0.2000-1.9000 cache size   114331, 1132172 req, miss ratio 0.5786, byte miss ratio 0.5786
tencentBlock.ns4462 S3FIFO-0.2000-1.9000 cache size   228662, 1132172 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns4462 S3FIFO-0.2000-1.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.0010-0.9000 cache size      571, 1132172 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4462 S3FIFO-0.0010-0.9000 cache size     1714, 1132172 req, miss ratio 0.8126, byte miss ratio 0.8126
tencentBlock.ns4462 S3FIFO-0.0010-0.9000 cache size     5716, 1132172 req, miss ratio 0.7831, byte miss ratio 0.7831
tencentBlock.ns4462 S3FIFO-0.0010-0.9000 cache size    17149, 1132172 req, miss ratio 0.7296, byte miss ratio 0.7296
tencentBlock.ns4462 S3FIFO-0.0010-0.9000 cache size    57165, 1132172 req, miss ratio 0.6197, byte miss ratio 0.6197
tencentBlock.ns4462 S3FIFO-0.0010-0.9000 cache size   114331, 1132172 req, miss ratio 0.5924, byte miss ratio 0.5924
tencentBlock.ns4462 S3FIFO-0.0010-0.9000 cache size   228662, 1132172 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns4462 S3FIFO-0.0010-0.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.0050-1.9000 cache size      571, 1132172 req, miss ratio 0.8279, byte miss ratio 0.8279
tencentBlock.ns4462 S3FIFO-0.0050-1.9000 cache size     1714, 1132172 req, miss ratio 0.8037, byte miss ratio 0.8037
tencentBlock.ns4462 S3FIFO-0.0050-1.9000 cache size     5716, 1132172 req, miss ratio 0.7753, byte miss ratio 0.7753
tencentBlock.ns4462 S3FIFO-0.0050-1.9000 cache size    17149, 1132172 req, miss ratio 0.7169, byte miss ratio 0.7169
tencentBlock.ns4462 S3FIFO-0.0050-1.9000 cache size    57165, 1132172 req, miss ratio 0.6126, byte miss ratio 0.6126
tencentBlock.ns4462 S3FIFO-0.0050-1.9000 cache size   114331, 1132172 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns4462 S3FIFO-0.0050-1.9000 cache size   228662, 1132172 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns4462 S3FIFO-0.0050-1.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.1500-1.9000 cache size      571, 1132172 req, miss ratio 0.8187, byte miss ratio 0.8187
tencentBlock.ns4462 S3FIFO-0.1500-1.9000 cache size     1714, 1132172 req, miss ratio 0.7968, byte miss ratio 0.7968
tencentBlock.ns4462 S3FIFO-0.1500-1.9000 cache size     5716, 1132172 req, miss ratio 0.7714, byte miss ratio 0.7714
tencentBlock.ns4462 S3FIFO-0.1500-1.9000 cache size    17149, 1132172 req, miss ratio 0.7202, byte miss ratio 0.7202
tencentBlock.ns4462 S3FIFO-0.1500-1.9000 cache size    57165, 1132172 req, miss ratio 0.6118, byte miss ratio 0.6118
tencentBlock.ns4462 S3FIFO-0.1500-1.9000 cache size   114331, 1132172 req, miss ratio 0.5782, byte miss ratio 0.5782
tencentBlock.ns4462 S3FIFO-0.1500-1.9000 cache size   228662, 1132172 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns4462 S3FIFO-0.1500-1.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.7500-1.9000 cache size      571, 1132172 req, miss ratio 0.8218, byte miss ratio 0.8218
tencentBlock.ns4462 S3FIFO-0.7500-1.9000 cache size     1714, 1132172 req, miss ratio 0.8048, byte miss ratio 0.8048
tencentBlock.ns4462 S3FIFO-0.7500-1.9000 cache size     5716, 1132172 req, miss ratio 0.7802, byte miss ratio 0.7802
tencentBlock.ns4462 S3FIFO-0.7500-1.9000 cache size    17149, 1132172 req, miss ratio 0.7623, byte miss ratio 0.7623
tencentBlock.ns4462 S3FIFO-0.7500-1.9000 cache size    57165, 1132172 req, miss ratio 0.6870, byte miss ratio 0.6870
tencentBlock.ns4462 S3FIFO-0.7500-1.9000 cache size   114331, 1132172 req, miss ratio 0.6331, byte miss ratio 0.6331
tencentBlock.ns4462 S3FIFO-0.7500-1.9000 cache size   228662, 1132172 req, miss ratio 0.5804, byte miss ratio 0.5804
tencentBlock.ns4462 S3FIFO-0.7500-1.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.2500-0.9000 cache size      571, 1132172 req, miss ratio 0.8239, byte miss ratio 0.8239
tencentBlock.ns4462 S3FIFO-0.2500-0.9000 cache size     1714, 1132172 req, miss ratio 0.7999, byte miss ratio 0.7999
tencentBlock.ns4462 S3FIFO-0.2500-0.9000 cache size     5716, 1132172 req, miss ratio 0.7740, byte miss ratio 0.7740
tencentBlock.ns4462 S3FIFO-0.2500-0.9000 cache size    17149, 1132172 req, miss ratio 0.7343, byte miss ratio 0.7343
tencentBlock.ns4462 S3FIFO-0.2500-0.9000 cache size    57165, 1132172 req, miss ratio 0.6204, byte miss ratio 0.6204
tencentBlock.ns4462 S3FIFO-0.2500-0.9000 cache size   114331, 1132172 req, miss ratio 0.5924, byte miss ratio 0.5924
tencentBlock.ns4462 S3FIFO-0.2500-0.9000 cache size   228662, 1132172 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns4462 S3FIFO-0.2500-0.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.2500-1.9000 cache size      571, 1132172 req, miss ratio 0.8187, byte miss ratio 0.8187
tencentBlock.ns4462 S3FIFO-0.2500-1.9000 cache size     1714, 1132172 req, miss ratio 0.7951, byte miss ratio 0.7951
tencentBlock.ns4462 S3FIFO-0.2500-1.9000 cache size     5716, 1132172 req, miss ratio 0.7715, byte miss ratio 0.7715
tencentBlock.ns4462 S3FIFO-0.2500-1.9000 cache size    17149, 1132172 req, miss ratio 0.7276, byte miss ratio 0.7276
tencentBlock.ns4462 S3FIFO-0.2500-1.9000 cache size    57165, 1132172 req, miss ratio 0.6147, byte miss ratio 0.6147
tencentBlock.ns4462 S3FIFO-0.2500-1.9000 cache size   114331, 1132172 req, miss ratio 0.5792, byte miss ratio 0.5792
tencentBlock.ns4462 S3FIFO-0.2500-1.9000 cache size   228662, 1132172 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns4462 S3FIFO-0.2500-1.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns4462 S3FIFO-0.3500-1.9000 cache size      571, 1132172 req, miss ratio 0.8198, byte miss ratio 0.8198
tencentBlock.ns4462 S3FIFO-0.3500-1.9000 cache size     1714, 1132172 req, miss ratio 0.7957, byte miss ratio 0.7957
tencentBlock.ns4462 S3FIFO-0.3500-1.9000 cache size     5716, 1132172 req, miss ratio 0.7722, byte miss ratio 0.7722
tencentBlock.ns4462 S3FIFO-0.3500-1.9000 cache size    17149, 1132172 req, miss ratio 0.7342, byte miss ratio 0.7342
tencentBlock.ns4462 S3FIFO-0.3500-1.9000 cache size    57165, 1132172 req, miss ratio 0.6235, byte miss ratio 0.6235
tencentBlock.ns4462 S3FIFO-0.3500-1.9000 cache size   114331, 1132172 req, miss ratio 0.5849, byte miss ratio 0.5849
tencentBlock.ns4462 S3FIFO-0.3500-1.9000 cache size   228662, 1132172 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns4462 S3FIFO-0.3500-1.9000 cache size   457324, 1132172 req, miss ratio 0.5057, byte miss ratio 0.5057
