cdn1_allcolo.ns530 S3FIFO-0.8000-1.9000 cache size       14, 8379453 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns530 S3FIFO-0.6500-1.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.6500-1.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.6500-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.6500-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.6500-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.4500-1.9000 cache size       14, 8379453 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns530 S3FIFO-0.4500-1.9000 cache size       42, 8379453 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns530 S3FIFO-0.4500-1.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.4500-1.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.4500-1.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.4500-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.4500-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.4500-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.7000-0.9000 cache size       14, 8379453 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns530 S3FIFO-0.7000-0.9000 cache size       42, 8379453 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns530 S3FIFO-0.7000-0.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.7000-0.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.7000-0.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.7000-0.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.7000-0.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.7000-0.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0500-1.9000 cache size       14, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0500-1.9000 cache size       42, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.0500-1.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.0500-1.9000 cache size      422, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0500-1.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0500-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0500-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0500-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0100-1.9000 cache size       14, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0100-1.9000 cache size       42, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0100-1.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.0100-1.9000 cache size      422, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0100-1.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0100-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0100-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0100-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.7000-1.9000 cache size       14, 8379453 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns530 S3FIFO-0.7000-1.9000 cache size       42, 8379453 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns530 S3FIFO-0.7000-1.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.7000-1.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.7000-1.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.7000-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.7000-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.7000-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.2000-1.9000 cache size       14, 8379453 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns530 S3FIFO-0.2000-1.9000 cache size       42, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.2000-1.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.2000-1.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.2000-1.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.2000-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.2000-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.2000-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0050-1.9000 cache size       14, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0050-1.9000 cache size       42, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0050-1.9000 cache size      140, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0050-1.9000 cache size      422, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0050-1.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0050-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0050-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0050-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.9000-1.9000 cache size       14, 8379453 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns530 S3FIFO-0.9000-1.9000 cache size       42, 8379453 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns530 S3FIFO-0.9000-1.9000 cache size      140, 8379453 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns530 S3FIFO-0.9000-1.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.9000-1.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.9000-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.9000-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.9000-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.8500-1.9000 cache size       14, 8379453 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns530 S3FIFO-0.8500-1.9000 cache size       42, 8379453 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns530 S3FIFO-0.8500-1.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.8500-1.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.8500-1.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.8500-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.8500-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.8500-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.5500-1.9000 cache size       14, 8379453 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns530 S3FIFO-0.5500-1.9000 cache size       42, 8379453 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns530 S3FIFO-0.5500-1.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.5500-1.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.5500-1.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.5500-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.5500-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.5500-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.5000-1.9000 cache size       14, 8379453 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns530 S3FIFO-0.5000-1.9000 cache size       42, 8379453 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns530 S3FIFO-0.5000-1.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.5000-1.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.5000-1.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.5000-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.5000-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.5000-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0250-0.9000 cache size       14, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0250-0.9000 cache size       42, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.0250-0.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.0250-0.9000 cache size      422, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0250-0.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0250-0.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0250-0.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0250-0.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.9500-1.9000 cache size       14, 8379453 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns530 S3FIFO-0.9500-1.9000 cache size       42, 8379453 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns530 S3FIFO-0.9500-1.9000 cache size      140, 8379453 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns530 S3FIFO-0.9500-1.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.9500-1.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.9500-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.9500-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.9500-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.5000-0.9000 cache size       14, 8379453 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns530 S3FIFO-0.5000-0.9000 cache size       42, 8379453 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns530 S3FIFO-0.5000-0.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.5000-0.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.5000-0.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.5000-0.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.5000-0.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.5000-0.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.1000-0.9000 cache size       14, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.1000-0.9000 cache size       42, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.1000-0.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.1000-0.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.1000-0.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.1000-0.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.1000-0.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.1000-0.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0500-0.9000 cache size       14, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0500-0.9000 cache size       42, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.0500-0.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.0500-0.9000 cache size      422, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0500-0.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0500-0.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0500-0.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0500-0.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.8500-0.9000 cache size       14, 8379453 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns530 S3FIFO-0.8500-0.9000 cache size       42, 8379453 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns530 S3FIFO-0.8500-0.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.8500-0.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.8500-0.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.8500-0.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.8500-0.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.8500-0.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0250-1.9000 cache size       14, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0250-1.9000 cache size       42, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0250-1.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.0250-1.9000 cache size      422, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0250-1.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0250-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0250-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0250-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.2000-0.9000 cache size       14, 8379453 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns530 S3FIFO-0.2000-0.9000 cache size       42, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.2000-0.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.2000-0.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.2000-0.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.2000-0.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.2000-0.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.2000-0.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0010-1.9000 cache size       14, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0010-1.9000 cache size       42, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0010-1.9000 cache size      140, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0010-1.9000 cache size      422, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0010-1.9000 cache size     1409, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0010-1.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0010-1.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0010-1.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0050-0.9000 cache size       14, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0050-0.9000 cache size       42, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0050-0.9000 cache size      140, 8379453 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns530 S3FIFO-0.0050-0.9000 cache size      422, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0050-0.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0050-0.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0050-0.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.0050-0.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.2500-0.9000 cache size       14, 8379453 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns530 S3FIFO-0.2500-0.9000 cache size       42, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.2500-0.9000 cache size      140, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.2500-0.9000 cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 S3FIFO-0.2500-0.9000 cache size     1409, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.2500-0.9000 cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.2500-0.9000 cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 S3FIFO-0.2500-0.9000 cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 FIFO cache size       14, 8379453 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns530 FIFO cache size       42, 8379453 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns530 FIFO cache size      140, 8379453 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns530 FIFO cache size      422, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 FIFO cache size     1409, 8379453 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns530 FIFO cache size     2818, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 FIFO cache size     5636, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns530 FIFO cache size    11272, 8379453 req, miss ratio 0.0017, byte miss ratio 0.0017
