tencentBlock.ns11641 S3FIFO-0.0250-1.9000 cache size       88, 3410133 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns11641 S3FIFO-0.0500-0.9000 cache size      265, 3410133 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns11641 S3FIFO-0.0500-0.9000 cache size      885, 3410133 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns11641 S3FIFO-0.0500-0.9000 cache size     2656, 3410133 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns11641 S3FIFO-0.0500-0.9000 cache size     8853, 3410133 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns11641 S3FIFO-0.0500-0.9000 cache size    17707, 3410133 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns11641 S3FIFO-0.0500-0.9000 cache size    35414, 3410133 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns11641 S3FIFO-0.0500-0.9000 cache size    70828, 3410133 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns11641 S3FIFO-0.1500-1.9000 cache size       88, 3410133 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns11641 S3FIFO-0.1500-1.9000 cache size      265, 3410133 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns11641 S3FIFO-0.1500-1.9000 cache size      885, 3410133 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns11641 S3FIFO-0.1500-1.9000 cache size     2656, 3410133 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns11641 S3FIFO-0.1500-1.9000 cache size     8853, 3410133 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns11641 S3FIFO-0.1500-1.9000 cache size    17707, 3410133 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns11641 S3FIFO-0.1500-1.9000 cache size    35414, 3410133 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns11641 S3FIFO-0.1500-1.9000 cache size    70828, 3410133 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns11641 S3FIFO-0.3500-1.9000 cache size       88, 3410133 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns11641 S3FIFO-0.3500-1.9000 cache size      265, 3410133 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns11641 S3FIFO-0.3500-1.9000 cache size      885, 3410133 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns11641 S3FIFO-0.3500-1.9000 cache size     2656, 3410133 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns11641 S3FIFO-0.3500-1.9000 cache size     8853, 3410133 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns11641 S3FIFO-0.3500-1.9000 cache size    17707, 3410133 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns11641 S3FIFO-0.3500-1.9000 cache size    35414, 3410133 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns11641 S3FIFO-0.3500-1.9000 cache size    70828, 3410133 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns11641 S3FIFO-0.4000-1.9000 cache size       88, 3410133 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns11641 S3FIFO-0.4000-1.9000 cache size      265, 3410133 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns11641 S3FIFO-0.4000-1.9000 cache size      885, 3410133 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns11641 S3FIFO-0.4000-1.9000 cache size     2656, 3410133 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns11641 S3FIFO-0.4000-1.9000 cache size     8853, 3410133 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns11641 S3FIFO-0.4000-1.9000 cache size    17707, 3410133 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns11641 S3FIFO-0.4000-1.9000 cache size    35414, 3410133 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns11641 S3FIFO-0.4000-1.9000 cache size    70828, 3410133 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11641 S3FIFO-0.3500-0.9000 cache size       88, 3410133 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns11641 S3FIFO-0.3500-0.9000 cache size      265, 3410133 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns11641 S3FIFO-0.3500-0.9000 cache size      885, 3410133 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns11641 S3FIFO-0.3500-0.9000 cache size     2656, 3410133 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns11641 S3FIFO-0.3500-0.9000 cache size     8853, 3410133 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns11641 S3FIFO-0.3500-0.9000 cache size    17707, 3410133 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns11641 S3FIFO-0.3500-0.9000 cache size    35414, 3410133 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns11641 S3FIFO-0.3500-0.9000 cache size    70828, 3410133 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns11641 S3FIFO-0.9000-0.9000 cache size       88, 3410133 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns11641 S3FIFO-0.9000-0.9000 cache size      265, 3410133 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns11641 S3FIFO-0.9000-0.9000 cache size      885, 3410133 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns11641 S3FIFO-0.9000-0.9000 cache size     2656, 3410133 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns11641 S3FIFO-0.9000-0.9000 cache size     8853, 3410133 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns11641 S3FIFO-0.9000-0.9000 cache size    17707, 3410133 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns11641 S3FIFO-0.9000-0.9000 cache size    35414, 3410133 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns11641 S3FIFO-0.9000-0.9000 cache size    70828, 3410133 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns11641 S3FIFO-0.9900-0.9000 cache size       88, 3410133 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns11641 S3FIFO-0.9900-0.9000 cache size      265, 3410133 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns11641 S3FIFO-0.9900-0.9000 cache size      885, 3410133 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns11641 S3FIFO-0.9900-0.9000 cache size     2656, 3410133 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns11641 S3FIFO-0.9900-0.9000 cache size     8853, 3410133 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns11641 S3FIFO-0.9900-0.9000 cache size    17707, 3410133 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns11641 S3FIFO-0.9900-0.9000 cache size    35414, 3410133 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns11641 S3FIFO-0.9900-0.9000 cache size    70828, 3410133 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns11641 S3FIFO-0.7000-0.9000 cache size       88, 3410133 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns11641 S3FIFO-0.7000-0.9000 cache size      265, 3410133 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns11641 S3FIFO-0.7000-0.9000 cache size      885, 3410133 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns11641 S3FIFO-0.7000-0.9000 cache size     2656, 3410133 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns11641 S3FIFO-0.7000-0.9000 cache size     8853, 3410133 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns11641 S3FIFO-0.7000-0.9000 cache size    17707, 3410133 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns11641 S3FIFO-0.7000-0.9000 cache size    35414, 3410133 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns11641 S3FIFO-0.7000-0.9000 cache size    70828, 3410133 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns11641 S3FIFO-0.4000-0.9000 cache size       88, 3410133 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns11641 S3FIFO-0.4000-0.9000 cache size      265, 3410133 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns11641 S3FIFO-0.4000-0.9000 cache size      885, 3410133 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns11641 S3FIFO-0.4000-0.9000 cache size     2656, 3410133 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns11641 S3FIFO-0.4000-0.9000 cache size     8853, 3410133 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns11641 S3FIFO-0.4000-0.9000 cache size    17707, 3410133 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns11641 S3FIFO-0.4000-0.9000 cache size    35414, 3410133 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns11641 S3FIFO-0.4000-0.9000 cache size    70828, 3410133 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11641 S3FIFO-0.6500-0.9000 cache size       88, 3410133 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns11641 S3FIFO-0.6500-0.9000 cache size      265, 3410133 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns11641 S3FIFO-0.6500-0.9000 cache size      885, 3410133 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns11641 S3FIFO-0.6500-0.9000 cache size     2656, 3410133 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns11641 S3FIFO-0.6500-0.9000 cache size     8853, 3410133 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns11641 S3FIFO-0.6500-0.9000 cache size    17707, 3410133 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns11641 S3FIFO-0.6500-0.9000 cache size    35414, 3410133 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns11641 S3FIFO-0.6500-0.9000 cache size    70828, 3410133 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns11641 S3FIFO-0.9500-0.9000 cache size       88, 3410133 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns11641 S3FIFO-0.9500-0.9000 cache size      265, 3410133 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns11641 S3FIFO-0.9500-0.9000 cache size      885, 3410133 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns11641 S3FIFO-0.9500-0.9000 cache size     2656, 3410133 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns11641 S3FIFO-0.9500-0.9000 cache size     8853, 3410133 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns11641 S3FIFO-0.9500-0.9000 cache size    17707, 3410133 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns11641 S3FIFO-0.9500-0.9000 cache size    35414, 3410133 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns11641 S3FIFO-0.9500-0.9000 cache size    70828, 3410133 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns11641 S3FIFO-0.7500-0.9000 cache size       88, 3410133 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns11641 S3FIFO-0.7500-0.9000 cache size      265, 3410133 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns11641 S3FIFO-0.7500-0.9000 cache size      885, 3410133 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns11641 S3FIFO-0.7500-0.9000 cache size     2656, 3410133 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns11641 S3FIFO-0.7500-0.9000 cache size     8853, 3410133 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns11641 S3FIFO-0.7500-0.9000 cache size    17707, 3410133 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns11641 S3FIFO-0.7500-0.9000 cache size    35414, 3410133 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns11641 S3FIFO-0.7500-0.9000 cache size    70828, 3410133 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns11641 S3FIFO-0.2500-0.9000 cache size       88, 3410133 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns11641 S3FIFO-0.2500-0.9000 cache size      265, 3410133 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns11641 S3FIFO-0.2500-0.9000 cache size      885, 3410133 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns11641 S3FIFO-0.2500-0.9000 cache size     2656, 3410133 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns11641 S3FIFO-0.2500-0.9000 cache size     8853, 3410133 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns11641 S3FIFO-0.2500-0.9000 cache size    17707, 3410133 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns11641 S3FIFO-0.2500-0.9000 cache size    35414, 3410133 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns11641 S3FIFO-0.2500-0.9000 cache size    70828, 3410133 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns11641 S3FIFO-0.8500-1.9000 cache size       88, 3410133 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns11641 S3FIFO-0.8500-1.9000 cache size      265, 3410133 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns11641 S3FIFO-0.8500-1.9000 cache size      885, 3410133 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns11641 S3FIFO-0.8500-1.9000 cache size     2656, 3410133 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns11641 S3FIFO-0.8500-1.9000 cache size     8853, 3410133 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns11641 S3FIFO-0.8500-1.9000 cache size    17707, 3410133 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns11641 S3FIFO-0.8500-1.9000 cache size    35414, 3410133 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns11641 S3FIFO-0.8500-1.9000 cache size    70828, 3410133 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns11641 S3FIFO-0.1500-0.9000 cache size       88, 3410133 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns11641 S3FIFO-0.1500-0.9000 cache size      265, 3410133 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns11641 S3FIFO-0.1500-0.9000 cache size      885, 3410133 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns11641 S3FIFO-0.1500-0.9000 cache size     2656, 3410133 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns11641 S3FIFO-0.1500-0.9000 cache size     8853, 3410133 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns11641 S3FIFO-0.1500-0.9000 cache size    17707, 3410133 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns11641 S3FIFO-0.1500-0.9000 cache size    35414, 3410133 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns11641 S3FIFO-0.1500-0.9000 cache size    70828, 3410133 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns11641 S3FIFO-0.0250-0.9000 cache size       88, 3410133 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns11641 S3FIFO-0.0250-0.9000 cache size      265, 3410133 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns11641 S3FIFO-0.0250-0.9000 cache size      885, 3410133 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns11641 S3FIFO-0.0250-0.9000 cache size     2656, 3410133 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns11641 S3FIFO-0.0250-0.9000 cache size     8853, 3410133 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns11641 S3FIFO-0.0250-0.9000 cache size    17707, 3410133 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns11641 S3FIFO-0.0250-0.9000 cache size    35414, 3410133 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns11641 S3FIFO-0.0250-0.9000 cache size    70828, 3410133 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns11641 S3FIFO-0.4500-1.9000 cache size       88, 3410133 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns11641 S3FIFO-0.4500-1.9000 cache size      265, 3410133 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns11641 S3FIFO-0.4500-1.9000 cache size      885, 3410133 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns11641 S3FIFO-0.4500-1.9000 cache size     2656, 3410133 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns11641 S3FIFO-0.4500-1.9000 cache size     8853, 3410133 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns11641 S3FIFO-0.4500-1.9000 cache size    17707, 3410133 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns11641 S3FIFO-0.4500-1.9000 cache size    35414, 3410133 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns11641 S3FIFO-0.4500-1.9000 cache size    70828, 3410133 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns11641 S3FIFO-0.0050-0.9000 cache size       88, 3410133 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11641 S3FIFO-0.0050-0.9000 cache size      265, 3410133 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11641 S3FIFO-0.0050-0.9000 cache size      885, 3410133 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns11641 S3FIFO-0.0050-0.9000 cache size     2656, 3410133 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns11641 S3FIFO-0.0050-0.9000 cache size     8853, 3410133 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns11641 S3FIFO-0.0050-0.9000 cache size    17707, 3410133 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns11641 S3FIFO-0.0050-0.9000 cache size    35414, 3410133 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns11641 S3FIFO-0.0050-0.9000 cache size    70828, 3410133 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns11641 S3FIFO-0.8500-0.9000 cache size       88, 3410133 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns11641 S3FIFO-0.8500-0.9000 cache size      265, 3410133 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns11641 S3FIFO-0.8500-0.9000 cache size      885, 3410133 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns11641 S3FIFO-0.8500-0.9000 cache size     2656, 3410133 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns11641 S3FIFO-0.8500-0.9000 cache size     8853, 3410133 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns11641 S3FIFO-0.8500-0.9000 cache size    17707, 3410133 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns11641 S3FIFO-0.8500-0.9000 cache size    35414, 3410133 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns11641 S3FIFO-0.8500-0.9000 cache size    70828, 3410133 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns11641 S3FIFO-0.7500-1.9000 cache size       88, 3410133 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns11641 S3FIFO-0.7500-1.9000 cache size      265, 3410133 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns11641 S3FIFO-0.7500-1.9000 cache size      885, 3410133 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns11641 S3FIFO-0.7500-1.9000 cache size     2656, 3410133 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns11641 S3FIFO-0.7500-1.9000 cache size     8853, 3410133 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns11641 S3FIFO-0.7500-1.9000 cache size    17707, 3410133 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns11641 S3FIFO-0.7500-1.9000 cache size    35414, 3410133 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns11641 S3FIFO-0.7500-1.9000 cache size    70828, 3410133 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns11641 S3FIFO-0.1000-0.9000 cache size       88, 3410133 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns11641 S3FIFO-0.1000-0.9000 cache size      265, 3410133 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns11641 S3FIFO-0.1000-0.9000 cache size      885, 3410133 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns11641 S3FIFO-0.1000-0.9000 cache size     2656, 3410133 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns11641 S3FIFO-0.1000-0.9000 cache size     8853, 3410133 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns11641 S3FIFO-0.1000-0.9000 cache size    17707, 3410133 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns11641 S3FIFO-0.1000-0.9000 cache size    35414, 3410133 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns11641 S3FIFO-0.1000-0.9000 cache size    70828, 3410133 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns11641 S3FIFO-0.0500-1.9000 cache size       88, 3410133 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns11641 S3FIFO-0.0500-1.9000 cache size      265, 3410133 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns11641 S3FIFO-0.0500-1.9000 cache size      885, 3410133 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns11641 S3FIFO-0.0500-1.9000 cache size     2656, 3410133 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns11641 S3FIFO-0.0500-1.9000 cache size     8853, 3410133 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns11641 S3FIFO-0.0500-1.9000 cache size    17707, 3410133 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns11641 S3FIFO-0.0500-1.9000 cache size    35414, 3410133 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns11641 S3FIFO-0.0500-1.9000 cache size    70828, 3410133 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns11641 FIFO cache size       88, 3410133 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns11641 FIFO cache size      265, 3410133 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns11641 FIFO cache size      885, 3410133 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns11641 FIFO cache size     2656, 3410133 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns11641 FIFO cache size     8853, 3410133 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns11641 FIFO cache size    17707, 3410133 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns11641 FIFO cache size    35414, 3410133 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns11641 FIFO cache size    70828, 3410133 req, miss ratio 0.0386, byte miss ratio 0.0386
