tencentBlock.ns17002 S3FIFO-0.0100-1.9000 cache size      116, 3740289 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns17002 S3FIFO-0.1500-1.9000 cache size      116, 3740289 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns17002 S3FIFO-0.1500-1.9000 cache size      349, 3740289 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns17002 S3FIFO-0.1500-1.9000 cache size     1164, 3740289 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns17002 S3FIFO-0.1500-1.9000 cache size     3492, 3740289 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns17002 S3FIFO-0.1500-1.9000 cache size    11640, 3740289 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns17002 S3FIFO-0.1500-1.9000 cache size    23281, 3740289 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns17002 S3FIFO-0.1500-1.9000 cache size    46563, 3740289 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns17002 S3FIFO-0.1500-1.9000 cache size    93127, 3740289 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns17002 S3FIFO-0.2500-0.9000 cache size      116, 3740289 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns17002 S3FIFO-0.2500-0.9000 cache size      349, 3740289 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns17002 S3FIFO-0.2500-0.9000 cache size     1164, 3740289 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns17002 S3FIFO-0.2500-0.9000 cache size     3492, 3740289 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns17002 S3FIFO-0.2500-0.9000 cache size    11640, 3740289 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns17002 S3FIFO-0.2500-0.9000 cache size    23281, 3740289 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns17002 S3FIFO-0.2500-0.9000 cache size    46563, 3740289 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns17002 S3FIFO-0.2500-0.9000 cache size    93127, 3740289 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns17002 S3FIFO-0.7000-0.9000 cache size      116, 3740289 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns17002 S3FIFO-0.7000-0.9000 cache size      349, 3740289 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns17002 S3FIFO-0.7000-0.9000 cache size     1164, 3740289 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns17002 S3FIFO-0.7000-0.9000 cache size     3492, 3740289 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns17002 S3FIFO-0.7000-0.9000 cache size    11640, 3740289 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns17002 S3FIFO-0.7000-0.9000 cache size    23281, 3740289 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns17002 S3FIFO-0.7000-0.9000 cache size    46563, 3740289 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns17002 S3FIFO-0.7000-0.9000 cache size    93127, 3740289 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns17002 S3FIFO-0.6000-0.9000 cache size      116, 3740289 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns17002 S3FIFO-0.6000-0.9000 cache size      349, 3740289 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns17002 S3FIFO-0.6000-0.9000 cache size     1164, 3740289 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns17002 S3FIFO-0.6000-0.9000 cache size     3492, 3740289 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns17002 S3FIFO-0.6000-0.9000 cache size    11640, 3740289 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns17002 S3FIFO-0.6000-0.9000 cache size    23281, 3740289 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns17002 S3FIFO-0.6000-0.9000 cache size    46563, 3740289 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns17002 S3FIFO-0.6000-0.9000 cache size    93127, 3740289 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns17002 S3FIFO-0.1500-0.9000 cache size      116, 3740289 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns17002 S3FIFO-0.1500-0.9000 cache size      349, 3740289 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns17002 S3FIFO-0.1500-0.9000 cache size     1164, 3740289 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns17002 S3FIFO-0.1500-0.9000 cache size     3492, 3740289 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns17002 S3FIFO-0.1500-0.9000 cache size    11640, 3740289 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns17002 S3FIFO-0.1500-0.9000 cache size    23281, 3740289 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns17002 S3FIFO-0.1500-0.9000 cache size    46563, 3740289 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns17002 S3FIFO-0.1500-0.9000 cache size    93127, 3740289 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns17002 S3FIFO-0.0010-1.9000 cache size      116, 3740289 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17002 S3FIFO-0.0010-1.9000 cache size      349, 3740289 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17002 S3FIFO-0.0010-1.9000 cache size     1164, 3740289 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns17002 S3FIFO-0.0010-1.9000 cache size     3492, 3740289 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns17002 S3FIFO-0.0010-1.9000 cache size    11640, 3740289 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns17002 S3FIFO-0.0010-1.9000 cache size    23281, 3740289 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns17002 S3FIFO-0.0010-1.9000 cache size    46563, 3740289 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns17002 S3FIFO-0.0010-1.9000 cache size    93127, 3740289 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns17002 S3FIFO-0.4000-1.9000 cache size      116, 3740289 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns17002 S3FIFO-0.4000-1.9000 cache size      349, 3740289 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns17002 S3FIFO-0.4000-1.9000 cache size     1164, 3740289 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns17002 S3FIFO-0.4000-1.9000 cache size     3492, 3740289 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns17002 S3FIFO-0.4000-1.9000 cache size    11640, 3740289 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns17002 S3FIFO-0.4000-1.9000 cache size    23281, 3740289 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns17002 S3FIFO-0.4000-1.9000 cache size    46563, 3740289 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns17002 S3FIFO-0.4000-1.9000 cache size    93127, 3740289 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns17002 S3FIFO-0.5500-1.9000 cache size      116, 3740289 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns17002 S3FIFO-0.5500-1.9000 cache size      349, 3740289 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns17002 S3FIFO-0.5500-1.9000 cache size     1164, 3740289 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns17002 S3FIFO-0.5500-1.9000 cache size     3492, 3740289 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns17002 S3FIFO-0.5500-1.9000 cache size    11640, 3740289 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns17002 S3FIFO-0.5500-1.9000 cache size    23281, 3740289 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns17002 S3FIFO-0.5500-1.9000 cache size    46563, 3740289 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns17002 S3FIFO-0.5500-1.9000 cache size    93127, 3740289 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns17002 S3FIFO-0.5000-1.9000 cache size      116, 3740289 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns17002 S3FIFO-0.5000-1.9000 cache size      349, 3740289 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns17002 S3FIFO-0.5000-1.9000 cache size     1164, 3740289 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns17002 S3FIFO-0.5000-1.9000 cache size     3492, 3740289 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns17002 S3FIFO-0.5000-1.9000 cache size    11640, 3740289 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns17002 S3FIFO-0.5000-1.9000 cache size    23281, 3740289 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns17002 S3FIFO-0.5000-1.9000 cache size    46563, 3740289 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns17002 S3FIFO-0.5000-1.9000 cache size    93127, 3740289 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns17002 S3FIFO-0.9500-1.9000 cache size      116, 3740289 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns17002 S3FIFO-0.9500-1.9000 cache size      349, 3740289 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns17002 S3FIFO-0.9500-1.9000 cache size     1164, 3740289 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns17002 S3FIFO-0.9500-1.9000 cache size     3492, 3740289 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns17002 S3FIFO-0.9500-1.9000 cache size    11640, 3740289 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns17002 S3FIFO-0.9500-1.9000 cache size    23281, 3740289 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns17002 S3FIFO-0.9500-1.9000 cache size    46563, 3740289 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns17002 S3FIFO-0.9500-1.9000 cache size    93127, 3740289 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns17002 S3FIFO-0.1000-1.9000 cache size      116, 3740289 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns17002 S3FIFO-0.1000-1.9000 cache size      349, 3740289 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns17002 S3FIFO-0.1000-1.9000 cache size     1164, 3740289 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns17002 S3FIFO-0.1000-1.9000 cache size     3492, 3740289 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns17002 S3FIFO-0.1000-1.9000 cache size    11640, 3740289 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns17002 S3FIFO-0.1000-1.9000 cache size    23281, 3740289 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns17002 S3FIFO-0.1000-1.9000 cache size    46563, 3740289 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns17002 S3FIFO-0.1000-1.9000 cache size    93127, 3740289 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns17002 S3FIFO-0.3500-0.9000 cache size      116, 3740289 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns17002 S3FIFO-0.3500-0.9000 cache size      349, 3740289 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns17002 S3FIFO-0.3500-0.9000 cache size     1164, 3740289 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns17002 S3FIFO-0.3500-0.9000 cache size     3492, 3740289 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns17002 S3FIFO-0.3500-0.9000 cache size    11640, 3740289 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns17002 S3FIFO-0.3500-0.9000 cache size    23281, 3740289 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns17002 S3FIFO-0.3500-0.9000 cache size    46563, 3740289 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns17002 S3FIFO-0.3500-0.9000 cache size    93127, 3740289 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns17002 S3FIFO-0.9900-0.9000 cache size      116, 3740289 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns17002 S3FIFO-0.9900-0.9000 cache size      349, 3740289 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns17002 S3FIFO-0.9900-0.9000 cache size     1164, 3740289 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns17002 S3FIFO-0.9900-0.9000 cache size     3492, 3740289 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns17002 S3FIFO-0.9900-0.9000 cache size    11640, 3740289 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns17002 S3FIFO-0.9900-0.9000 cache size    23281, 3740289 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns17002 S3FIFO-0.9900-0.9000 cache size    46563, 3740289 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns17002 S3FIFO-0.9900-0.9000 cache size    93127, 3740289 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns17002 S3FIFO-0.2000-1.9000 cache size      116, 3740289 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns17002 S3FIFO-0.2000-1.9000 cache size      349, 3740289 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns17002 S3FIFO-0.2000-1.9000 cache size     1164, 3740289 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns17002 S3FIFO-0.2000-1.9000 cache size     3492, 3740289 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns17002 S3FIFO-0.2000-1.9000 cache size    11640, 3740289 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns17002 S3FIFO-0.2000-1.9000 cache size    23281, 3740289 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns17002 S3FIFO-0.2000-1.9000 cache size    46563, 3740289 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns17002 S3FIFO-0.2000-1.9000 cache size    93127, 3740289 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns17002 S3FIFO-0.0010-0.9000 cache size      116, 3740289 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17002 S3FIFO-0.0010-0.9000 cache size      349, 3740289 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17002 S3FIFO-0.0010-0.9000 cache size     1164, 3740289 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns17002 S3FIFO-0.0010-0.9000 cache size     3492, 3740289 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns17002 S3FIFO-0.0010-0.9000 cache size    11640, 3740289 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns17002 S3FIFO-0.0010-0.9000 cache size    23281, 3740289 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns17002 S3FIFO-0.0010-0.9000 cache size    46563, 3740289 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns17002 S3FIFO-0.0010-0.9000 cache size    93127, 3740289 req, miss ratio 0.0313, byte miss ratio 0.0313
