tencentBlock.ns8038 S3FIFO-0.0050-1.9000 cache size       61, 2243156 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8038 S3FIFO-0.2500-0.9000 cache size      184, 2243156 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns8038 S3FIFO-0.2500-0.9000 cache size      615, 2243156 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns8038 S3FIFO-0.2500-0.9000 cache size     1845, 2243156 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns8038 S3FIFO-0.2500-0.9000 cache size     6152, 2243156 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns8038 S3FIFO-0.2500-0.9000 cache size    12305, 2243156 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns8038 S3FIFO-0.2500-0.9000 cache size    24611, 2243156 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns8038 S3FIFO-0.2500-0.9000 cache size    49222, 2243156 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8038 S3FIFO-0.0100-1.9000 cache size       61, 2243156 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8038 S3FIFO-0.0100-1.9000 cache size      184, 2243156 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns8038 S3FIFO-0.0100-1.9000 cache size      615, 2243156 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns8038 S3FIFO-0.0100-1.9000 cache size     1845, 2243156 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns8038 S3FIFO-0.0100-1.9000 cache size     6152, 2243156 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns8038 S3FIFO-0.0100-1.9000 cache size    12305, 2243156 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns8038 S3FIFO-0.0100-1.9000 cache size    24611, 2243156 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns8038 S3FIFO-0.0100-1.9000 cache size    49222, 2243156 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8038 S3FIFO-0.9900-1.9000 cache size       61, 2243156 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns8038 S3FIFO-0.9900-1.9000 cache size      184, 2243156 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns8038 S3FIFO-0.9900-1.9000 cache size      615, 2243156 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns8038 S3FIFO-0.9900-1.9000 cache size     1845, 2243156 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns8038 S3FIFO-0.9900-1.9000 cache size     6152, 2243156 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns8038 S3FIFO-0.9900-1.9000 cache size    12305, 2243156 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns8038 S3FIFO-0.9900-1.9000 cache size    24611, 2243156 req, miss ratio 0.0541, byte miss ratio 0.0541
tencentBlock.ns8038 S3FIFO-0.9900-1.9000 cache size    49222, 2243156 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns8038 S3FIFO-0.6000-1.9000 cache size       61, 2243156 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns8038 S3FIFO-0.6000-1.9000 cache size      184, 2243156 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns8038 S3FIFO-0.6000-1.9000 cache size      615, 2243156 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns8038 S3FIFO-0.6000-1.9000 cache size     1845, 2243156 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns8038 S3FIFO-0.6000-1.9000 cache size     6152, 2243156 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns8038 S3FIFO-0.6000-1.9000 cache size    12305, 2243156 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns8038 S3FIFO-0.6000-1.9000 cache size    24611, 2243156 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns8038 S3FIFO-0.6000-1.9000 cache size    49222, 2243156 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns8038 S3FIFO-0.5000-1.9000 cache size       61, 2243156 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns8038 S3FIFO-0.5000-1.9000 cache size      184, 2243156 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns8038 S3FIFO-0.5000-1.9000 cache size      615, 2243156 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns8038 S3FIFO-0.5000-1.9000 cache size     1845, 2243156 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns8038 S3FIFO-0.5000-1.9000 cache size     6152, 2243156 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns8038 S3FIFO-0.5000-1.9000 cache size    12305, 2243156 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns8038 S3FIFO-0.5000-1.9000 cache size    24611, 2243156 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns8038 S3FIFO-0.5000-1.9000 cache size    49222, 2243156 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns8038 S3FIFO-0.7000-1.9000 cache size       61, 2243156 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns8038 S3FIFO-0.7000-1.9000 cache size      184, 2243156 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns8038 S3FIFO-0.7000-1.9000 cache size      615, 2243156 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns8038 S3FIFO-0.7000-1.9000 cache size     1845, 2243156 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns8038 S3FIFO-0.7000-1.9000 cache size     6152, 2243156 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns8038 S3FIFO-0.7000-1.9000 cache size    12305, 2243156 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns8038 S3FIFO-0.7000-1.9000 cache size    24611, 2243156 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns8038 S3FIFO-0.7000-1.9000 cache size    49222, 2243156 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns8038 S3FIFO-0.9000-1.9000 cache size       61, 2243156 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns8038 S3FIFO-0.9000-1.9000 cache size      184, 2243156 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns8038 S3FIFO-0.9000-1.9000 cache size      615, 2243156 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns8038 S3FIFO-0.9000-1.9000 cache size     1845, 2243156 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns8038 S3FIFO-0.9000-1.9000 cache size     6152, 2243156 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns8038 S3FIFO-0.9000-1.9000 cache size    12305, 2243156 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns8038 S3FIFO-0.9000-1.9000 cache size    24611, 2243156 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns8038 S3FIFO-0.9000-1.9000 cache size    49222, 2243156 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns8038 S3FIFO-0.1000-1.9000 cache size       61, 2243156 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns8038 S3FIFO-0.1000-1.9000 cache size      184, 2243156 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns8038 S3FIFO-0.1000-1.9000 cache size      615, 2243156 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns8038 S3FIFO-0.1000-1.9000 cache size     1845, 2243156 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns8038 S3FIFO-0.1000-1.9000 cache size     6152, 2243156 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns8038 S3FIFO-0.1000-1.9000 cache size    12305, 2243156 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns8038 S3FIFO-0.1000-1.9000 cache size    24611, 2243156 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns8038 S3FIFO-0.1000-1.9000 cache size    49222, 2243156 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8038 S3FIFO-0.3000-0.9000 cache size       61, 2243156 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns8038 S3FIFO-0.3000-0.9000 cache size      184, 2243156 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns8038 S3FIFO-0.3000-0.9000 cache size      615, 2243156 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns8038 S3FIFO-0.3000-0.9000 cache size     1845, 2243156 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns8038 S3FIFO-0.3000-0.9000 cache size     6152, 2243156 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns8038 S3FIFO-0.3000-0.9000 cache size    12305, 2243156 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns8038 S3FIFO-0.3000-0.9000 cache size    24611, 2243156 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns8038 S3FIFO-0.3000-0.9000 cache size    49222, 2243156 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8038 S3FIFO-0.0050-0.9000 cache size       61, 2243156 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8038 S3FIFO-0.0050-0.9000 cache size      184, 2243156 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8038 S3FIFO-0.0050-0.9000 cache size      615, 2243156 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns8038 S3FIFO-0.0050-0.9000 cache size     1845, 2243156 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns8038 S3FIFO-0.0050-0.9000 cache size     6152, 2243156 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns8038 S3FIFO-0.0050-0.9000 cache size    12305, 2243156 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns8038 S3FIFO-0.0050-0.9000 cache size    24611, 2243156 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns8038 S3FIFO-0.0050-0.9000 cache size    49222, 2243156 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8038 S3FIFO-0.0500-1.9000 cache size       61, 2243156 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns8038 S3FIFO-0.0500-1.9000 cache size      184, 2243156 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns8038 S3FIFO-0.0500-1.9000 cache size      615, 2243156 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns8038 S3FIFO-0.0500-1.9000 cache size     1845, 2243156 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns8038 S3FIFO-0.0500-1.9000 cache size     6152, 2243156 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns8038 S3FIFO-0.0500-1.9000 cache size    12305, 2243156 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns8038 S3FIFO-0.0500-1.9000 cache size    24611, 2243156 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns8038 S3FIFO-0.0500-1.9000 cache size    49222, 2243156 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8038 S3FIFO-0.8500-1.9000 cache size       61, 2243156 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns8038 S3FIFO-0.8500-1.9000 cache size      184, 2243156 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns8038 S3FIFO-0.8500-1.9000 cache size      615, 2243156 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns8038 S3FIFO-0.8500-1.9000 cache size     1845, 2243156 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns8038 S3FIFO-0.8500-1.9000 cache size     6152, 2243156 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns8038 S3FIFO-0.8500-1.9000 cache size    12305, 2243156 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns8038 S3FIFO-0.8500-1.9000 cache size    24611, 2243156 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns8038 S3FIFO-0.8500-1.9000 cache size    49222, 2243156 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns8038 S3FIFO-0.3500-1.9000 cache size       61, 2243156 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns8038 S3FIFO-0.3500-1.9000 cache size      184, 2243156 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns8038 S3FIFO-0.3500-1.9000 cache size      615, 2243156 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns8038 S3FIFO-0.3500-1.9000 cache size     1845, 2243156 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns8038 S3FIFO-0.3500-1.9000 cache size     6152, 2243156 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns8038 S3FIFO-0.3500-1.9000 cache size    12305, 2243156 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns8038 S3FIFO-0.3500-1.9000 cache size    24611, 2243156 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns8038 S3FIFO-0.3500-1.9000 cache size    49222, 2243156 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns8038 S3FIFO-0.4500-1.9000 cache size       61, 2243156 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns8038 S3FIFO-0.4500-1.9000 cache size      184, 2243156 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns8038 S3FIFO-0.4500-1.9000 cache size      615, 2243156 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns8038 S3FIFO-0.4500-1.9000 cache size     1845, 2243156 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns8038 S3FIFO-0.4500-1.9000 cache size     6152, 2243156 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns8038 S3FIFO-0.4500-1.9000 cache size    12305, 2243156 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns8038 S3FIFO-0.4500-1.9000 cache size    24611, 2243156 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns8038 S3FIFO-0.4500-1.9000 cache size    49222, 2243156 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns8038 S3FIFO-0.2500-1.9000 cache size       61, 2243156 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns8038 S3FIFO-0.2500-1.9000 cache size      184, 2243156 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns8038 S3FIFO-0.2500-1.9000 cache size      615, 2243156 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns8038 S3FIFO-0.2500-1.9000 cache size     1845, 2243156 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns8038 S3FIFO-0.2500-1.9000 cache size     6152, 2243156 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns8038 S3FIFO-0.2500-1.9000 cache size    12305, 2243156 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns8038 S3FIFO-0.2500-1.9000 cache size    24611, 2243156 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns8038 S3FIFO-0.2500-1.9000 cache size    49222, 2243156 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8038 S3FIFO-0.7500-1.9000 cache size       61, 2243156 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns8038 S3FIFO-0.7500-1.9000 cache size      184, 2243156 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns8038 S3FIFO-0.7500-1.9000 cache size      615, 2243156 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns8038 S3FIFO-0.7500-1.9000 cache size     1845, 2243156 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns8038 S3FIFO-0.7500-1.9000 cache size     6152, 2243156 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns8038 S3FIFO-0.7500-1.9000 cache size    12305, 2243156 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns8038 S3FIFO-0.7500-1.9000 cache size    24611, 2243156 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns8038 S3FIFO-0.7500-1.9000 cache size    49222, 2243156 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns8038 S3FIFO-0.7500-0.9000 cache size       61, 2243156 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns8038 S3FIFO-0.7500-0.9000 cache size      184, 2243156 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns8038 S3FIFO-0.7500-0.9000 cache size      615, 2243156 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns8038 S3FIFO-0.7500-0.9000 cache size     1845, 2243156 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns8038 S3FIFO-0.7500-0.9000 cache size     6152, 2243156 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns8038 S3FIFO-0.7500-0.9000 cache size    12305, 2243156 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns8038 S3FIFO-0.7500-0.9000 cache size    24611, 2243156 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns8038 S3FIFO-0.7500-0.9000 cache size    49222, 2243156 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns8038 S3FIFO-0.8500-0.9000 cache size       61, 2243156 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns8038 S3FIFO-0.8500-0.9000 cache size      184, 2243156 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns8038 S3FIFO-0.8500-0.9000 cache size      615, 2243156 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns8038 S3FIFO-0.8500-0.9000 cache size     1845, 2243156 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns8038 S3FIFO-0.8500-0.9000 cache size     6152, 2243156 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns8038 S3FIFO-0.8500-0.9000 cache size    12305, 2243156 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns8038 S3FIFO-0.8500-0.9000 cache size    24611, 2243156 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns8038 S3FIFO-0.8500-0.9000 cache size    49222, 2243156 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns8038 S3FIFO-0.8000-1.9000 cache size       61, 2243156 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns8038 S3FIFO-0.8000-1.9000 cache size      184, 2243156 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns8038 S3FIFO-0.8000-1.9000 cache size      615, 2243156 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns8038 S3FIFO-0.8000-1.9000 cache size     1845, 2243156 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns8038 S3FIFO-0.8000-1.9000 cache size     6152, 2243156 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns8038 S3FIFO-0.8000-1.9000 cache size    12305, 2243156 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns8038 S3FIFO-0.8000-1.9000 cache size    24611, 2243156 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns8038 S3FIFO-0.8000-1.9000 cache size    49222, 2243156 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns8038 S3FIFO-0.1500-1.9000 cache size       61, 2243156 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns8038 S3FIFO-0.1500-1.9000 cache size      184, 2243156 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns8038 S3FIFO-0.1500-1.9000 cache size      615, 2243156 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns8038 S3FIFO-0.1500-1.9000 cache size     1845, 2243156 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns8038 S3FIFO-0.1500-1.9000 cache size     6152, 2243156 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns8038 S3FIFO-0.1500-1.9000 cache size    12305, 2243156 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns8038 S3FIFO-0.1500-1.9000 cache size    24611, 2243156 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns8038 S3FIFO-0.1500-1.9000 cache size    49222, 2243156 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8038 S3FIFO-0.9500-0.9000 cache size       61, 2243156 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns8038 S3FIFO-0.9500-0.9000 cache size      184, 2243156 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns8038 S3FIFO-0.9500-0.9000 cache size      615, 2243156 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns8038 S3FIFO-0.9500-0.9000 cache size     1845, 2243156 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns8038 S3FIFO-0.9500-0.9000 cache size     6152, 2243156 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns8038 S3FIFO-0.9500-0.9000 cache size    12305, 2243156 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns8038 S3FIFO-0.9500-0.9000 cache size    24611, 2243156 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns8038 S3FIFO-0.9500-0.9000 cache size    49222, 2243156 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns8038 S3FIFO-0.1000-0.9000 cache size       61, 2243156 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns8038 S3FIFO-0.1000-0.9000 cache size      184, 2243156 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns8038 S3FIFO-0.1000-0.9000 cache size      615, 2243156 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns8038 S3FIFO-0.1000-0.9000 cache size     1845, 2243156 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns8038 S3FIFO-0.1000-0.9000 cache size     6152, 2243156 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns8038 S3FIFO-0.1000-0.9000 cache size    12305, 2243156 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns8038 S3FIFO-0.1000-0.9000 cache size    24611, 2243156 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns8038 S3FIFO-0.1000-0.9000 cache size    49222, 2243156 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns8038 FIFO cache size       61, 2243156 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns8038 FIFO cache size      184, 2243156 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns8038 FIFO cache size      615, 2243156 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns8038 FIFO cache size     1845, 2243156 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns8038 FIFO cache size     6152, 2243156 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns8038 FIFO cache size    12305, 2243156 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns8038 FIFO cache size    24611, 2243156 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns8038 FIFO cache size    49222, 2243156 req, miss ratio 0.0377, byte miss ratio 0.0377
