tencentBlock.ns5908 S3FIFO-0.3500-0.9000 cache size      447, 4224114 req, miss ratio 0.5095, byte miss ratio 0.5095
tencentBlock.ns5908 S3FIFO-0.9000-1.9000 cache size      447, 4224114 req, miss ratio 0.5878, byte miss ratio 0.5878
tencentBlock.ns5908 S3FIFO-0.9000-1.9000 cache size     1342, 4224114 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns5908 S3FIFO-0.9000-1.9000 cache size     4474, 4224114 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns5908 S3FIFO-0.9000-1.9000 cache size    13424, 4224114 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns5908 S3FIFO-0.9000-1.9000 cache size    44749, 4224114 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns5908 S3FIFO-0.9000-1.9000 cache size    89498, 4224114 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns5908 S3FIFO-0.9000-1.9000 cache size   178996, 4224114 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns5908 S3FIFO-0.9000-1.9000 cache size   357993, 4224114 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns5908 S3FIFO-0.0050-1.9000 cache size      447, 4224114 req, miss ratio 0.5531, byte miss ratio 0.5531
tencentBlock.ns5908 S3FIFO-0.0050-1.9000 cache size     1342, 4224114 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns5908 S3FIFO-0.0050-1.9000 cache size     4474, 4224114 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns5908 S3FIFO-0.0050-1.9000 cache size    13424, 4224114 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns5908 S3FIFO-0.0050-1.9000 cache size    44749, 4224114 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns5908 S3FIFO-0.0050-1.9000 cache size    89498, 4224114 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns5908 S3FIFO-0.0050-1.9000 cache size   178996, 4224114 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns5908 S3FIFO-0.0050-1.9000 cache size   357993, 4224114 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns5908 S3FIFO-0.5000-0.9000 cache size      447, 4224114 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns5908 S3FIFO-0.5000-0.9000 cache size     1342, 4224114 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns5908 S3FIFO-0.5000-0.9000 cache size     4474, 4224114 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns5908 S3FIFO-0.5000-0.9000 cache size    13424, 4224114 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns5908 S3FIFO-0.5000-0.9000 cache size    44749, 4224114 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns5908 S3FIFO-0.5000-0.9000 cache size    89498, 4224114 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns5908 S3FIFO-0.5000-0.9000 cache size   178996, 4224114 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns5908 S3FIFO-0.5000-0.9000 cache size   357993, 4224114 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns5908 S3FIFO-0.4000-1.9000 cache size      447, 4224114 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns5908 S3FIFO-0.4000-1.9000 cache size     1342, 4224114 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns5908 S3FIFO-0.4000-1.9000 cache size     4474, 4224114 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns5908 S3FIFO-0.4000-1.9000 cache size    13424, 4224114 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns5908 S3FIFO-0.4000-1.9000 cache size    44749, 4224114 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns5908 S3FIFO-0.4000-1.9000 cache size    89498, 4224114 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns5908 S3FIFO-0.4000-1.9000 cache size   178996, 4224114 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns5908 S3FIFO-0.4000-1.9000 cache size   357993, 4224114 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns5908 S3FIFO-0.2000-0.9000 cache size      447, 4224114 req, miss ratio 0.5159, byte miss ratio 0.5159
tencentBlock.ns5908 S3FIFO-0.2000-0.9000 cache size     1342, 4224114 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns5908 S3FIFO-0.2000-0.9000 cache size     4474, 4224114 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns5908 S3FIFO-0.2000-0.9000 cache size    13424, 4224114 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns5908 S3FIFO-0.2000-0.9000 cache size    44749, 4224114 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns5908 S3FIFO-0.2000-0.9000 cache size    89498, 4224114 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns5908 S3FIFO-0.2000-0.9000 cache size   178996, 4224114 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns5908 S3FIFO-0.2000-0.9000 cache size   357993, 4224114 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns5908 S3FIFO-0.6500-1.9000 cache size      447, 4224114 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns5908 S3FIFO-0.6500-1.9000 cache size     1342, 4224114 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns5908 S3FIFO-0.6500-1.9000 cache size     4474, 4224114 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns5908 S3FIFO-0.6500-1.9000 cache size    13424, 4224114 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns5908 S3FIFO-0.6500-1.9000 cache size    44749, 4224114 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns5908 S3FIFO-0.6500-1.9000 cache size    89498, 4224114 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns5908 S3FIFO-0.6500-1.9000 cache size   178996, 4224114 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns5908 S3FIFO-0.6500-1.9000 cache size   357993, 4224114 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns5908 S3FIFO-0.7000-0.9000 cache size      447, 4224114 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns5908 S3FIFO-0.7000-0.9000 cache size     1342, 4224114 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns5908 S3FIFO-0.7000-0.9000 cache size     4474, 4224114 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns5908 S3FIFO-0.7000-0.9000 cache size    13424, 4224114 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns5908 S3FIFO-0.7000-0.9000 cache size    44749, 4224114 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns5908 S3FIFO-0.7000-0.9000 cache size    89498, 4224114 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns5908 S3FIFO-0.7000-0.9000 cache size   178996, 4224114 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns5908 S3FIFO-0.7000-0.9000 cache size   357993, 4224114 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns5908 S3FIFO-0.3000-0.9000 cache size      447, 4224114 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns5908 S3FIFO-0.3000-0.9000 cache size     1342, 4224114 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns5908 S3FIFO-0.3000-0.9000 cache size     4474, 4224114 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns5908 S3FIFO-0.3000-0.9000 cache size    13424, 4224114 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns5908 S3FIFO-0.3000-0.9000 cache size    44749, 4224114 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns5908 S3FIFO-0.3000-0.9000 cache size    89498, 4224114 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns5908 S3FIFO-0.3000-0.9000 cache size   178996, 4224114 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns5908 S3FIFO-0.3000-0.9000 cache size   357993, 4224114 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns5908 S3FIFO-0.7000-1.9000 cache size      447, 4224114 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns5908 S3FIFO-0.7000-1.9000 cache size     1342, 4224114 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns5908 S3FIFO-0.7000-1.9000 cache size     4474, 4224114 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns5908 S3FIFO-0.7000-1.9000 cache size    13424, 4224114 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns5908 S3FIFO-0.7000-1.9000 cache size    44749, 4224114 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns5908 S3FIFO-0.7000-1.9000 cache size    89498, 4224114 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns5908 S3FIFO-0.7000-1.9000 cache size   178996, 4224114 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns5908 S3FIFO-0.7000-1.9000 cache size   357993, 4224114 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns5908 S3FIFO-0.1000-0.9000 cache size      447, 4224114 req, miss ratio 0.5222, byte miss ratio 0.5222
tencentBlock.ns5908 S3FIFO-0.1000-0.9000 cache size     1342, 4224114 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns5908 S3FIFO-0.1000-0.9000 cache size     4474, 4224114 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns5908 S3FIFO-0.1000-0.9000 cache size    13424, 4224114 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns5908 S3FIFO-0.1000-0.9000 cache size    44749, 4224114 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns5908 S3FIFO-0.1000-0.9000 cache size    89498, 4224114 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns5908 S3FIFO-0.1000-0.9000 cache size   178996, 4224114 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns5908 S3FIFO-0.1000-0.9000 cache size   357993, 4224114 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns5908 S3FIFO-0.4000-0.9000 cache size      447, 4224114 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns5908 S3FIFO-0.4000-0.9000 cache size     1342, 4224114 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns5908 S3FIFO-0.4000-0.9000 cache size     4474, 4224114 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns5908 S3FIFO-0.4000-0.9000 cache size    13424, 4224114 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns5908 S3FIFO-0.4000-0.9000 cache size    44749, 4224114 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns5908 S3FIFO-0.4000-0.9000 cache size    89498, 4224114 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns5908 S3FIFO-0.4000-0.9000 cache size   178996, 4224114 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns5908 S3FIFO-0.4000-0.9000 cache size   357993, 4224114 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns5908 S3FIFO-0.7500-1.9000 cache size      447, 4224114 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns5908 S3FIFO-0.7500-1.9000 cache size     1342, 4224114 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns5908 S3FIFO-0.7500-1.9000 cache size     4474, 4224114 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns5908 S3FIFO-0.7500-1.9000 cache size    13424, 4224114 req, miss ratio 0.2775, byte miss ratio 0.2775
tencentBlock.ns5908 S3FIFO-0.7500-1.9000 cache size    44749, 4224114 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns5908 S3FIFO-0.7500-1.9000 cache size    89498, 4224114 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns5908 S3FIFO-0.7500-1.9000 cache size   178996, 4224114 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns5908 S3FIFO-0.7500-1.9000 cache size   357993, 4224114 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns5908 S3FIFO-0.9500-1.9000 cache size      447, 4224114 req, miss ratio 0.5966, byte miss ratio 0.5966
tencentBlock.ns5908 S3FIFO-0.9500-1.9000 cache size     1342, 4224114 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns5908 S3FIFO-0.9500-1.9000 cache size     4474, 4224114 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns5908 S3FIFO-0.9500-1.9000 cache size    13424, 4224114 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns5908 S3FIFO-0.9500-1.9000 cache size    44749, 4224114 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns5908 S3FIFO-0.9500-1.9000 cache size    89498, 4224114 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns5908 S3FIFO-0.9500-1.9000 cache size   178996, 4224114 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns5908 S3FIFO-0.9500-1.9000 cache size   357993, 4224114 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns5908 S3FIFO-0.6000-0.9000 cache size      447, 4224114 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns5908 S3FIFO-0.6000-0.9000 cache size     1342, 4224114 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns5908 S3FIFO-0.6000-0.9000 cache size     4474, 4224114 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns5908 S3FIFO-0.6000-0.9000 cache size    13424, 4224114 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns5908 S3FIFO-0.6000-0.9000 cache size    44749, 4224114 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns5908 S3FIFO-0.6000-0.9000 cache size    89498, 4224114 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns5908 S3FIFO-0.6000-0.9000 cache size   178996, 4224114 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns5908 S3FIFO-0.6000-0.9000 cache size   357993, 4224114 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns5908 S3FIFO-0.5500-0.9000 cache size      447, 4224114 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns5908 S3FIFO-0.5500-0.9000 cache size     1342, 4224114 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns5908 S3FIFO-0.5500-0.9000 cache size     4474, 4224114 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns5908 S3FIFO-0.5500-0.9000 cache size    13424, 4224114 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns5908 S3FIFO-0.5500-0.9000 cache size    44749, 4224114 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns5908 S3FIFO-0.5500-0.9000 cache size    89498, 4224114 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns5908 S3FIFO-0.5500-0.9000 cache size   178996, 4224114 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns5908 S3FIFO-0.5500-0.9000 cache size   357993, 4224114 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns5908 S3FIFO-0.0250-1.9000 cache size      447, 4224114 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns5908 S3FIFO-0.0250-1.9000 cache size     1342, 4224114 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns5908 S3FIFO-0.0250-1.9000 cache size     4474, 4224114 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns5908 S3FIFO-0.0250-1.9000 cache size    13424, 4224114 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns5908 S3FIFO-0.0250-1.9000 cache size    44749, 4224114 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns5908 S3FIFO-0.0250-1.9000 cache size    89498, 4224114 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns5908 S3FIFO-0.0250-1.9000 cache size   178996, 4224114 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns5908 S3FIFO-0.0250-1.9000 cache size   357993, 4224114 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns5908 S3FIFO-0.8500-0.9000 cache size      447, 4224114 req, miss ratio 0.5682, byte miss ratio 0.5682
tencentBlock.ns5908 S3FIFO-0.8500-0.9000 cache size     1342, 4224114 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns5908 S3FIFO-0.8500-0.9000 cache size     4474, 4224114 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns5908 S3FIFO-0.8500-0.9000 cache size    13424, 4224114 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns5908 S3FIFO-0.8500-0.9000 cache size    44749, 4224114 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns5908 S3FIFO-0.8500-0.9000 cache size    89498, 4224114 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns5908 S3FIFO-0.8500-0.9000 cache size   178996, 4224114 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns5908 S3FIFO-0.8500-0.9000 cache size   357993, 4224114 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns5908 S3FIFO-0.5500-1.9000 cache size      447, 4224114 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns5908 S3FIFO-0.5500-1.9000 cache size     1342, 4224114 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns5908 S3FIFO-0.5500-1.9000 cache size     4474, 4224114 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns5908 S3FIFO-0.5500-1.9000 cache size    13424, 4224114 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns5908 S3FIFO-0.5500-1.9000 cache size    44749, 4224114 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns5908 S3FIFO-0.5500-1.9000 cache size    89498, 4224114 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns5908 S3FIFO-0.5500-1.9000 cache size   178996, 4224114 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns5908 S3FIFO-0.5500-1.9000 cache size   357993, 4224114 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns5908 S3FIFO-0.0050-0.9000 cache size      447, 4224114 req, miss ratio 0.5606, byte miss ratio 0.5606
tencentBlock.ns5908 S3FIFO-0.0050-0.9000 cache size     1342, 4224114 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns5908 S3FIFO-0.0050-0.9000 cache size     4474, 4224114 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns5908 S3FIFO-0.0050-0.9000 cache size    13424, 4224114 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns5908 S3FIFO-0.0050-0.9000 cache size    44749, 4224114 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns5908 S3FIFO-0.0050-0.9000 cache size    89498, 4224114 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns5908 S3FIFO-0.0050-0.9000 cache size   178996, 4224114 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns5908 S3FIFO-0.0050-0.9000 cache size   357993, 4224114 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns5908 S3FIFO-0.0500-0.9000 cache size      447, 4224114 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns5908 S3FIFO-0.0500-0.9000 cache size     1342, 4224114 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns5908 S3FIFO-0.0500-0.9000 cache size     4474, 4224114 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns5908 S3FIFO-0.0500-0.9000 cache size    13424, 4224114 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns5908 S3FIFO-0.0500-0.9000 cache size    44749, 4224114 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns5908 S3FIFO-0.0500-0.9000 cache size    89498, 4224114 req, miss ratio 0.1714, byte miss ratio 0.1714
tencentBlock.ns5908 S3FIFO-0.0500-0.9000 cache size   178996, 4224114 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns5908 S3FIFO-0.0500-0.9000 cache size   357993, 4224114 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns5908 S3FIFO-0.0010-1.9000 cache size      447, 4224114 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5908 S3FIFO-0.0010-1.9000 cache size     1342, 4224114 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns5908 S3FIFO-0.0010-1.9000 cache size     4474, 4224114 req, miss ratio 0.3421, byte miss ratio 0.3421
tencentBlock.ns5908 S3FIFO-0.0010-1.9000 cache size    13424, 4224114 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns5908 S3FIFO-0.0010-1.9000 cache size    44749, 4224114 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns5908 S3FIFO-0.0010-1.9000 cache size    89498, 4224114 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns5908 S3FIFO-0.0010-1.9000 cache size   178996, 4224114 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns5908 S3FIFO-0.0010-1.9000 cache size   357993, 4224114 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns5908 S3FIFO-0.2000-1.9000 cache size      447, 4224114 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns5908 S3FIFO-0.2000-1.9000 cache size     1342, 4224114 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns5908 S3FIFO-0.2000-1.9000 cache size     4474, 4224114 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns5908 S3FIFO-0.2000-1.9000 cache size    13424, 4224114 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns5908 S3FIFO-0.2000-1.9000 cache size    44749, 4224114 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns5908 S3FIFO-0.2000-1.9000 cache size    89498, 4224114 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns5908 S3FIFO-0.2000-1.9000 cache size   178996, 4224114 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns5908 S3FIFO-0.2000-1.9000 cache size   357993, 4224114 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns5908 S3FIFO-0.8500-1.9000 cache size      447, 4224114 req, miss ratio 0.5724, byte miss ratio 0.5724
tencentBlock.ns5908 S3FIFO-0.8500-1.9000 cache size     1342, 4224114 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns5908 S3FIFO-0.8500-1.9000 cache size     4474, 4224114 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns5908 S3FIFO-0.8500-1.9000 cache size    13424, 4224114 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns5908 S3FIFO-0.8500-1.9000 cache size    44749, 4224114 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns5908 S3FIFO-0.8500-1.9000 cache size    89498, 4224114 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns5908 S3FIFO-0.8500-1.9000 cache size   178996, 4224114 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns5908 S3FIFO-0.8500-1.9000 cache size   357993, 4224114 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns5908 S3FIFO-0.6500-0.9000 cache size      447, 4224114 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns5908 S3FIFO-0.6500-0.9000 cache size     1342, 4224114 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns5908 S3FIFO-0.6500-0.9000 cache size     4474, 4224114 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns5908 S3FIFO-0.6500-0.9000 cache size    13424, 4224114 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns5908 S3FIFO-0.6500-0.9000 cache size    44749, 4224114 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns5908 S3FIFO-0.6500-0.9000 cache size    89498, 4224114 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns5908 S3FIFO-0.6500-0.9000 cache size   178996, 4224114 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns5908 S3FIFO-0.6500-0.9000 cache size   357993, 4224114 req, miss ratio 0.1091, byte miss ratio 0.1091
