tencentBlock.ns11577 S3FIFO-0.4500-0.9000 cache size      321, 55325107 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns11577 S3FIFO-0.1500-1.9000 cache size      965, 55325107 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns11577 S3FIFO-0.1500-1.9000 cache size     3218, 55325107 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns11577 S3FIFO-0.1500-1.9000 cache size     9656, 55325107 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns11577 S3FIFO-0.1500-1.9000 cache size    32187, 55325107 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns11577 S3FIFO-0.1500-1.9000 cache size    64375, 55325107 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns11577 S3FIFO-0.1500-1.9000 cache size   128751, 55325107 req, miss ratio 0.0076, byte miss ratio 0.0076
tencentBlock.ns11577 S3FIFO-0.1500-1.9000 cache size   257503, 55325107 req, miss ratio 0.0060, byte miss ratio 0.0060
tencentBlock.ns11577 S3FIFO-0.0010-0.9000 cache size      321, 55325107 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11577 S3FIFO-0.0010-0.9000 cache size      965, 55325107 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11577 S3FIFO-0.0010-0.9000 cache size     3218, 55325107 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns11577 S3FIFO-0.0010-0.9000 cache size     9656, 55325107 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns11577 S3FIFO-0.0010-0.9000 cache size    32187, 55325107 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns11577 S3FIFO-0.0010-0.9000 cache size    64375, 55325107 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns11577 S3FIFO-0.0010-0.9000 cache size   128751, 55325107 req, miss ratio 0.0076, byte miss ratio 0.0076
tencentBlock.ns11577 S3FIFO-0.0010-0.9000 cache size   257503, 55325107 req, miss ratio 0.0061, byte miss ratio 0.0061
tencentBlock.ns11577 S3FIFO-0.3500-0.9000 cache size      321, 55325107 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns11577 S3FIFO-0.3500-0.9000 cache size      965, 55325107 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns11577 S3FIFO-0.3500-0.9000 cache size     3218, 55325107 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns11577 S3FIFO-0.3500-0.9000 cache size     9656, 55325107 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns11577 S3FIFO-0.3500-0.9000 cache size    32187, 55325107 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns11577 S3FIFO-0.3500-0.9000 cache size    64375, 55325107 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns11577 S3FIFO-0.3500-0.9000 cache size   128751, 55325107 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns11577 S3FIFO-0.3500-0.9000 cache size   257503, 55325107 req, miss ratio 0.0060, byte miss ratio 0.0060
tencentBlock.ns11577 S3FIFO-0.7000-1.9000 cache size      321, 55325107 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns11577 S3FIFO-0.7000-1.9000 cache size      965, 55325107 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns11577 S3FIFO-0.7000-1.9000 cache size     3218, 55325107 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns11577 S3FIFO-0.7000-1.9000 cache size     9656, 55325107 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns11577 S3FIFO-0.7000-1.9000 cache size    32187, 55325107 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns11577 S3FIFO-0.7000-1.9000 cache size    64375, 55325107 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns11577 S3FIFO-0.7000-1.9000 cache size   128751, 55325107 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns11577 S3FIFO-0.7000-1.9000 cache size   257503, 55325107 req, miss ratio 0.0061, byte miss ratio 0.0061
tencentBlock.ns11577 S3FIFO-0.9900-0.9000 cache size      321, 55325107 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns11577 S3FIFO-0.9900-0.9000 cache size      965, 55325107 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns11577 S3FIFO-0.9900-0.9000 cache size     3218, 55325107 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns11577 S3FIFO-0.9900-0.9000 cache size     9656, 55325107 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns11577 S3FIFO-0.9900-0.9000 cache size    32187, 55325107 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns11577 S3FIFO-0.9900-0.9000 cache size    64375, 55325107 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns11577 S3FIFO-0.9900-0.9000 cache size   128751, 55325107 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns11577 S3FIFO-0.9900-0.9000 cache size   257503, 55325107 req, miss ratio 0.0071, byte miss ratio 0.0071
tencentBlock.ns11577 S3FIFO-0.0010-1.9000 cache size      321, 55325107 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11577 S3FIFO-0.0010-1.9000 cache size      965, 55325107 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11577 S3FIFO-0.0010-1.9000 cache size     3218, 55325107 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns11577 S3FIFO-0.0010-1.9000 cache size     9656, 55325107 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns11577 S3FIFO-0.0010-1.9000 cache size    32187, 55325107 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns11577 S3FIFO-0.0010-1.9000 cache size    64375, 55325107 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns11577 S3FIFO-0.0010-1.9000 cache size   128751, 55325107 req, miss ratio 0.0076, byte miss ratio 0.0076
tencentBlock.ns11577 S3FIFO-0.0010-1.9000 cache size   257503, 55325107 req, miss ratio 0.0061, byte miss ratio 0.0061
tencentBlock.ns11577 S3FIFO-0.9900-1.9000 cache size      321, 55325107 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns11577 S3FIFO-0.9900-1.9000 cache size      965, 55325107 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns11577 S3FIFO-0.9900-1.9000 cache size     3218, 55325107 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns11577 S3FIFO-0.9900-1.9000 cache size     9656, 55325107 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns11577 S3FIFO-0.9900-1.9000 cache size    32187, 55325107 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns11577 S3FIFO-0.9900-1.9000 cache size    64375, 55325107 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns11577 S3FIFO-0.9900-1.9000 cache size   128751, 55325107 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns11577 S3FIFO-0.9900-1.9000 cache size   257503, 55325107 req, miss ratio 0.0071, byte miss ratio 0.0071
tencentBlock.ns11577 S3FIFO-0.3500-1.9000 cache size      321, 55325107 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns11577 S3FIFO-0.3500-1.9000 cache size      965, 55325107 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns11577 S3FIFO-0.3500-1.9000 cache size     3218, 55325107 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns11577 S3FIFO-0.3500-1.9000 cache size     9656, 55325107 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns11577 S3FIFO-0.3500-1.9000 cache size    32187, 55325107 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns11577 S3FIFO-0.3500-1.9000 cache size    64375, 55325107 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns11577 S3FIFO-0.3500-1.9000 cache size   128751, 55325107 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns11577 S3FIFO-0.3500-1.9000 cache size   257503, 55325107 req, miss ratio 0.0060, byte miss ratio 0.0060
tencentBlock.ns11577 S3FIFO-0.9000-1.9000 cache size      321, 55325107 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns11577 S3FIFO-0.9000-1.9000 cache size      965, 55325107 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns11577 S3FIFO-0.9000-1.9000 cache size     3218, 55325107 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns11577 S3FIFO-0.9000-1.9000 cache size     9656, 55325107 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns11577 S3FIFO-0.9000-1.9000 cache size    32187, 55325107 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns11577 S3FIFO-0.9000-1.9000 cache size    64375, 55325107 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns11577 S3FIFO-0.9000-1.9000 cache size   128751, 55325107 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns11577 S3FIFO-0.9000-1.9000 cache size   257503, 55325107 req, miss ratio 0.0067, byte miss ratio 0.0067
tencentBlock.ns11577 S3FIFO-0.2000-0.9000 cache size      321, 55325107 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns11577 S3FIFO-0.2000-0.9000 cache size      965, 55325107 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns11577 S3FIFO-0.2000-0.9000 cache size     3218, 55325107 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns11577 S3FIFO-0.2000-0.9000 cache size     9656, 55325107 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns11577 S3FIFO-0.2000-0.9000 cache size    32187, 55325107 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns11577 S3FIFO-0.2000-0.9000 cache size    64375, 55325107 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns11577 S3FIFO-0.2000-0.9000 cache size   128751, 55325107 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns11577 S3FIFO-0.2000-0.9000 cache size   257503, 55325107 req, miss ratio 0.0060, byte miss ratio 0.0060
tencentBlock.ns11577 S3FIFO-0.1000-0.9000 cache size      321, 55325107 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns11577 S3FIFO-0.1000-0.9000 cache size      965, 55325107 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns11577 S3FIFO-0.1000-0.9000 cache size     3218, 55325107 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns11577 S3FIFO-0.1000-0.9000 cache size     9656, 55325107 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns11577 S3FIFO-0.1000-0.9000 cache size    32187, 55325107 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns11577 S3FIFO-0.1000-0.9000 cache size    64375, 55325107 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns11577 S3FIFO-0.1000-0.9000 cache size   128751, 55325107 req, miss ratio 0.0077, byte miss ratio 0.0077
tencentBlock.ns11577 S3FIFO-0.1000-0.9000 cache size   257503, 55325107 req, miss ratio 0.0060, byte miss ratio 0.0060
tencentBlock.ns11577 S3FIFO-0.0250-1.9000 cache size      321, 55325107 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns11577 S3FIFO-0.0250-1.9000 cache size      965, 55325107 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns11577 S3FIFO-0.0250-1.9000 cache size     3218, 55325107 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns11577 S3FIFO-0.0250-1.9000 cache size     9656, 55325107 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns11577 S3FIFO-0.0250-1.9000 cache size    32187, 55325107 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns11577 S3FIFO-0.0250-1.9000 cache size    64375, 55325107 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns11577 S3FIFO-0.0250-1.9000 cache size   128751, 55325107 req, miss ratio 0.0075, byte miss ratio 0.0075
tencentBlock.ns11577 S3FIFO-0.0250-1.9000 cache size   257503, 55325107 req, miss ratio 0.0060, byte miss ratio 0.0060
tencentBlock.ns11577 S3FIFO-0.7500-1.9000 cache size      321, 55325107 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns11577 S3FIFO-0.7500-1.9000 cache size      965, 55325107 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns11577 S3FIFO-0.7500-1.9000 cache size     3218, 55325107 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns11577 S3FIFO-0.7500-1.9000 cache size     9656, 55325107 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns11577 S3FIFO-0.7500-1.9000 cache size    32187, 55325107 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns11577 S3FIFO-0.7500-1.9000 cache size    64375, 55325107 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns11577 S3FIFO-0.7500-1.9000 cache size   128751, 55325107 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns11577 S3FIFO-0.7500-1.9000 cache size   257503, 55325107 req, miss ratio 0.0061, byte miss ratio 0.0061
tencentBlock.ns11577 S3FIFO-0.8500-1.9000 cache size      321, 55325107 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns11577 S3FIFO-0.8500-1.9000 cache size      965, 55325107 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns11577 S3FIFO-0.8500-1.9000 cache size     3218, 55325107 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns11577 S3FIFO-0.8500-1.9000 cache size     9656, 55325107 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns11577 S3FIFO-0.8500-1.9000 cache size    32187, 55325107 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns11577 S3FIFO-0.8500-1.9000 cache size    64375, 55325107 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns11577 S3FIFO-0.8500-1.9000 cache size   128751, 55325107 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns11577 S3FIFO-0.8500-1.9000 cache size   257503, 55325107 req, miss ratio 0.0065, byte miss ratio 0.0065
tencentBlock.ns11577 S3FIFO-0.2500-1.9000 cache size      321, 55325107 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns11577 S3FIFO-0.2500-1.9000 cache size      965, 55325107 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns11577 S3FIFO-0.2500-1.9000 cache size     3218, 55325107 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns11577 S3FIFO-0.2500-1.9000 cache size     9656, 55325107 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns11577 S3FIFO-0.2500-1.9000 cache size    32187, 55325107 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns11577 S3FIFO-0.2500-1.9000 cache size    64375, 55325107 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns11577 S3FIFO-0.2500-1.9000 cache size   128751, 55325107 req, miss ratio 0.0080, byte miss ratio 0.0080
tencentBlock.ns11577 S3FIFO-0.2500-1.9000 cache size   257503, 55325107 req, miss ratio 0.0060, byte miss ratio 0.0060
tencentBlock.ns11577 S3FIFO-0.6000-0.9000 cache size      321, 55325107 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns11577 S3FIFO-0.6000-0.9000 cache size      965, 55325107 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns11577 S3FIFO-0.6000-0.9000 cache size     3218, 55325107 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns11577 S3FIFO-0.6000-0.9000 cache size     9656, 55325107 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns11577 S3FIFO-0.6000-0.9000 cache size    32187, 55325107 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns11577 S3FIFO-0.6000-0.9000 cache size    64375, 55325107 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns11577 S3FIFO-0.6000-0.9000 cache size   128751, 55325107 req, miss ratio 0.0097, byte miss ratio 0.0097
tencentBlock.ns11577 S3FIFO-0.6000-0.9000 cache size   257503, 55325107 req, miss ratio 0.0060, byte miss ratio 0.0060
tencentBlock.ns11577 S3FIFO-0.8000-0.9000 cache size      321, 55325107 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns11577 S3FIFO-0.8000-0.9000 cache size      965, 55325107 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns11577 S3FIFO-0.8000-0.9000 cache size     3218, 55325107 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns11577 S3FIFO-0.8000-0.9000 cache size     9656, 55325107 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns11577 S3FIFO-0.8000-0.9000 cache size    32187, 55325107 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns11577 S3FIFO-0.8000-0.9000 cache size    64375, 55325107 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns11577 S3FIFO-0.8000-0.9000 cache size   128751, 55325107 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns11577 S3FIFO-0.8000-0.9000 cache size   257503, 55325107 req, miss ratio 0.0063, byte miss ratio 0.0063
tencentBlock.ns11577 S3FIFO-0.0100-1.9000 cache size      321, 55325107 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns11577 S3FIFO-0.0100-1.9000 cache size      965, 55325107 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns11577 S3FIFO-0.0100-1.9000 cache size     3218, 55325107 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns11577 S3FIFO-0.0100-1.9000 cache size     9656, 55325107 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns11577 S3FIFO-0.0100-1.9000 cache size    32187, 55325107 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns11577 S3FIFO-0.0100-1.9000 cache size    64375, 55325107 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns11577 S3FIFO-0.0100-1.9000 cache size   128751, 55325107 req, miss ratio 0.0075, byte miss ratio 0.0075
tencentBlock.ns11577 S3FIFO-0.0100-1.9000 cache size   257503, 55325107 req, miss ratio 0.0060, byte miss ratio 0.0060
