tencentBlock.ns16927 S3FIFO-0.3000-1.9000 cache size       91, 1403164 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns16927 S3FIFO-0.9900-1.9000 cache size      273, 1403164 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns16927 S3FIFO-0.9900-1.9000 cache size      912, 1403164 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns16927 S3FIFO-0.9900-1.9000 cache size     2737, 1403164 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns16927 S3FIFO-0.9900-1.9000 cache size     9124, 1403164 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns16927 S3FIFO-0.9900-1.9000 cache size    18249, 1403164 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns16927 S3FIFO-0.9900-1.9000 cache size    36498, 1403164 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns16927 S3FIFO-0.9900-1.9000 cache size    72996, 1403164 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns16927 S3FIFO-0.0250-1.9000 cache size       91, 1403164 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns16927 S3FIFO-0.0250-1.9000 cache size      273, 1403164 req, miss ratio 0.3254, byte miss ratio 0.3254
tencentBlock.ns16927 S3FIFO-0.0250-1.9000 cache size      912, 1403164 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns16927 S3FIFO-0.0250-1.9000 cache size     2737, 1403164 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns16927 S3FIFO-0.0250-1.9000 cache size     9124, 1403164 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns16927 S3FIFO-0.0250-1.9000 cache size    18249, 1403164 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns16927 S3FIFO-0.0250-1.9000 cache size    36498, 1403164 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns16927 S3FIFO-0.0250-1.9000 cache size    72996, 1403164 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns16927 S3FIFO-0.5500-0.9000 cache size       91, 1403164 req, miss ratio 0.3913, byte miss ratio 0.3913
tencentBlock.ns16927 S3FIFO-0.5500-0.9000 cache size      273, 1403164 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns16927 S3FIFO-0.5500-0.9000 cache size      912, 1403164 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns16927 S3FIFO-0.5500-0.9000 cache size     2737, 1403164 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns16927 S3FIFO-0.5500-0.9000 cache size     9124, 1403164 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns16927 S3FIFO-0.5500-0.9000 cache size    18249, 1403164 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns16927 S3FIFO-0.5500-0.9000 cache size    36498, 1403164 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns16927 S3FIFO-0.5500-0.9000 cache size    72996, 1403164 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns16927 S3FIFO-0.4000-1.9000 cache size       91, 1403164 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns16927 S3FIFO-0.4000-1.9000 cache size      273, 1403164 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns16927 S3FIFO-0.4000-1.9000 cache size      912, 1403164 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns16927 S3FIFO-0.4000-1.9000 cache size     2737, 1403164 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns16927 S3FIFO-0.4000-1.9000 cache size     9124, 1403164 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns16927 S3FIFO-0.4000-1.9000 cache size    18249, 1403164 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns16927 S3FIFO-0.4000-1.9000 cache size    36498, 1403164 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns16927 S3FIFO-0.4000-1.9000 cache size    72996, 1403164 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns16927 S3FIFO-0.7000-0.9000 cache size       91, 1403164 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns16927 S3FIFO-0.7000-0.9000 cache size      273, 1403164 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns16927 S3FIFO-0.7000-0.9000 cache size      912, 1403164 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns16927 S3FIFO-0.7000-0.9000 cache size     2737, 1403164 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns16927 S3FIFO-0.7000-0.9000 cache size     9124, 1403164 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns16927 S3FIFO-0.7000-0.9000 cache size    18249, 1403164 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns16927 S3FIFO-0.7000-0.9000 cache size    36498, 1403164 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns16927 S3FIFO-0.7000-0.9000 cache size    72996, 1403164 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns16927 S3FIFO-0.1500-1.9000 cache size       91, 1403164 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns16927 S3FIFO-0.1500-1.9000 cache size      273, 1403164 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns16927 S3FIFO-0.1500-1.9000 cache size      912, 1403164 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns16927 S3FIFO-0.1500-1.9000 cache size     2737, 1403164 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns16927 S3FIFO-0.1500-1.9000 cache size     9124, 1403164 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns16927 S3FIFO-0.1500-1.9000 cache size    18249, 1403164 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns16927 S3FIFO-0.1500-1.9000 cache size    36498, 1403164 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns16927 S3FIFO-0.1500-1.9000 cache size    72996, 1403164 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns16927 S3FIFO-0.0010-0.9000 cache size       91, 1403164 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16927 S3FIFO-0.0010-0.9000 cache size      273, 1403164 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16927 S3FIFO-0.0010-0.9000 cache size      912, 1403164 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16927 S3FIFO-0.0010-0.9000 cache size     2737, 1403164 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns16927 S3FIFO-0.0010-0.9000 cache size     9124, 1403164 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns16927 S3FIFO-0.0010-0.9000 cache size    18249, 1403164 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns16927 S3FIFO-0.0010-0.9000 cache size    36498, 1403164 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns16927 S3FIFO-0.0010-0.9000 cache size    72996, 1403164 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns16927 S3FIFO-0.0250-0.9000 cache size       91, 1403164 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns16927 S3FIFO-0.0250-0.9000 cache size      273, 1403164 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns16927 S3FIFO-0.0250-0.9000 cache size      912, 1403164 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns16927 S3FIFO-0.0250-0.9000 cache size     2737, 1403164 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns16927 S3FIFO-0.0250-0.9000 cache size     9124, 1403164 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns16927 S3FIFO-0.0250-0.9000 cache size    18249, 1403164 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns16927 S3FIFO-0.0250-0.9000 cache size    36498, 1403164 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns16927 S3FIFO-0.0250-0.9000 cache size    72996, 1403164 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns16927 S3FIFO-0.8000-1.9000 cache size       91, 1403164 req, miss ratio 0.4391, byte miss ratio 0.4391
tencentBlock.ns16927 S3FIFO-0.8000-1.9000 cache size      273, 1403164 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns16927 S3FIFO-0.8000-1.9000 cache size      912, 1403164 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns16927 S3FIFO-0.8000-1.9000 cache size     2737, 1403164 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns16927 S3FIFO-0.8000-1.9000 cache size     9124, 1403164 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns16927 S3FIFO-0.8000-1.9000 cache size    18249, 1403164 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns16927 S3FIFO-0.8000-1.9000 cache size    36498, 1403164 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns16927 S3FIFO-0.8000-1.9000 cache size    72996, 1403164 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns16927 S3FIFO-0.3500-1.9000 cache size       91, 1403164 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns16927 S3FIFO-0.3500-1.9000 cache size      273, 1403164 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns16927 S3FIFO-0.3500-1.9000 cache size      912, 1403164 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns16927 S3FIFO-0.3500-1.9000 cache size     2737, 1403164 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns16927 S3FIFO-0.3500-1.9000 cache size     9124, 1403164 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns16927 S3FIFO-0.3500-1.9000 cache size    18249, 1403164 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns16927 S3FIFO-0.3500-1.9000 cache size    36498, 1403164 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns16927 S3FIFO-0.3500-1.9000 cache size    72996, 1403164 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns16927 S3FIFO-0.6000-1.9000 cache size       91, 1403164 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns16927 S3FIFO-0.6000-1.9000 cache size      273, 1403164 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns16927 S3FIFO-0.6000-1.9000 cache size      912, 1403164 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns16927 S3FIFO-0.6000-1.9000 cache size     2737, 1403164 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns16927 S3FIFO-0.6000-1.9000 cache size     9124, 1403164 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns16927 S3FIFO-0.6000-1.9000 cache size    18249, 1403164 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns16927 S3FIFO-0.6000-1.9000 cache size    36498, 1403164 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns16927 S3FIFO-0.6000-1.9000 cache size    72996, 1403164 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns16927 S3FIFO-0.2500-1.9000 cache size       91, 1403164 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns16927 S3FIFO-0.2500-1.9000 cache size      273, 1403164 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns16927 S3FIFO-0.2500-1.9000 cache size      912, 1403164 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns16927 S3FIFO-0.2500-1.9000 cache size     2737, 1403164 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns16927 S3FIFO-0.2500-1.9000 cache size     9124, 1403164 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns16927 S3FIFO-0.2500-1.9000 cache size    18249, 1403164 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns16927 S3FIFO-0.2500-1.9000 cache size    36498, 1403164 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns16927 S3FIFO-0.2500-1.9000 cache size    72996, 1403164 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns16927 S3FIFO-0.5000-0.9000 cache size       91, 1403164 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns16927 S3FIFO-0.5000-0.9000 cache size      273, 1403164 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns16927 S3FIFO-0.5000-0.9000 cache size      912, 1403164 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns16927 S3FIFO-0.5000-0.9000 cache size     2737, 1403164 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns16927 S3FIFO-0.5000-0.9000 cache size     9124, 1403164 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns16927 S3FIFO-0.5000-0.9000 cache size    18249, 1403164 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns16927 S3FIFO-0.5000-0.9000 cache size    36498, 1403164 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns16927 S3FIFO-0.5000-0.9000 cache size    72996, 1403164 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns16927 S3FIFO-0.6000-0.9000 cache size       91, 1403164 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns16927 S3FIFO-0.6000-0.9000 cache size      273, 1403164 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns16927 S3FIFO-0.6000-0.9000 cache size      912, 1403164 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns16927 S3FIFO-0.6000-0.9000 cache size     2737, 1403164 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns16927 S3FIFO-0.6000-0.9000 cache size     9124, 1403164 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns16927 S3FIFO-0.6000-0.9000 cache size    18249, 1403164 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns16927 S3FIFO-0.6000-0.9000 cache size    36498, 1403164 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns16927 S3FIFO-0.6000-0.9000 cache size    72996, 1403164 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns16927 S3FIFO-0.7000-1.9000 cache size       91, 1403164 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns16927 S3FIFO-0.7000-1.9000 cache size      273, 1403164 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns16927 S3FIFO-0.7000-1.9000 cache size      912, 1403164 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns16927 S3FIFO-0.7000-1.9000 cache size     2737, 1403164 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns16927 S3FIFO-0.7000-1.9000 cache size     9124, 1403164 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns16927 S3FIFO-0.7000-1.9000 cache size    18249, 1403164 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns16927 S3FIFO-0.7000-1.9000 cache size    36498, 1403164 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns16927 S3FIFO-0.7000-1.9000 cache size    72996, 1403164 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns16927 S3FIFO-0.1000-1.9000 cache size       91, 1403164 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns16927 S3FIFO-0.1000-1.9000 cache size      273, 1403164 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns16927 S3FIFO-0.1000-1.9000 cache size      912, 1403164 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns16927 S3FIFO-0.1000-1.9000 cache size     2737, 1403164 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns16927 S3FIFO-0.1000-1.9000 cache size     9124, 1403164 req, miss ratio 0.2733, byte miss ratio 0.2733
tencentBlock.ns16927 S3FIFO-0.1000-1.9000 cache size    18249, 1403164 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns16927 S3FIFO-0.1000-1.9000 cache size    36498, 1403164 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns16927 S3FIFO-0.1000-1.9000 cache size    72996, 1403164 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns16927 S3FIFO-0.0100-1.9000 cache size       91, 1403164 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16927 S3FIFO-0.0100-1.9000 cache size      273, 1403164 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns16927 S3FIFO-0.0100-1.9000 cache size      912, 1403164 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns16927 S3FIFO-0.0100-1.9000 cache size     2737, 1403164 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns16927 S3FIFO-0.0100-1.9000 cache size     9124, 1403164 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns16927 S3FIFO-0.0100-1.9000 cache size    18249, 1403164 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns16927 S3FIFO-0.0100-1.9000 cache size    36498, 1403164 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns16927 S3FIFO-0.0100-1.9000 cache size    72996, 1403164 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns16927 S3FIFO-0.9000-0.9000 cache size       91, 1403164 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns16927 S3FIFO-0.9000-0.9000 cache size      273, 1403164 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns16927 S3FIFO-0.9000-0.9000 cache size      912, 1403164 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns16927 S3FIFO-0.9000-0.9000 cache size     2737, 1403164 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns16927 S3FIFO-0.9000-0.9000 cache size     9124, 1403164 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns16927 S3FIFO-0.9000-0.9000 cache size    18249, 1403164 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns16927 S3FIFO-0.9000-0.9000 cache size    36498, 1403164 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns16927 S3FIFO-0.9000-0.9000 cache size    72996, 1403164 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns16927 S3FIFO-0.0500-1.9000 cache size       91, 1403164 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns16927 S3FIFO-0.0500-1.9000 cache size      273, 1403164 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns16927 S3FIFO-0.0500-1.9000 cache size      912, 1403164 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns16927 S3FIFO-0.0500-1.9000 cache size     2737, 1403164 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns16927 S3FIFO-0.0500-1.9000 cache size     9124, 1403164 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns16927 S3FIFO-0.0500-1.9000 cache size    18249, 1403164 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns16927 S3FIFO-0.0500-1.9000 cache size    36498, 1403164 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns16927 S3FIFO-0.0500-1.9000 cache size    72996, 1403164 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns16927 S3FIFO-0.9500-1.9000 cache size       91, 1403164 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns16927 S3FIFO-0.9500-1.9000 cache size      273, 1403164 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns16927 S3FIFO-0.9500-1.9000 cache size      912, 1403164 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns16927 S3FIFO-0.9500-1.9000 cache size     2737, 1403164 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns16927 S3FIFO-0.9500-1.9000 cache size     9124, 1403164 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns16927 S3FIFO-0.9500-1.9000 cache size    18249, 1403164 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns16927 S3FIFO-0.9500-1.9000 cache size    36498, 1403164 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns16927 S3FIFO-0.9500-1.9000 cache size    72996, 1403164 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns16927 S3FIFO-0.0050-1.9000 cache size       91, 1403164 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16927 S3FIFO-0.0050-1.9000 cache size      273, 1403164 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16927 S3FIFO-0.0050-1.9000 cache size      912, 1403164 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns16927 S3FIFO-0.0050-1.9000 cache size     2737, 1403164 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns16927 S3FIFO-0.0050-1.9000 cache size     9124, 1403164 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns16927 S3FIFO-0.0050-1.9000 cache size    18249, 1403164 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns16927 S3FIFO-0.0050-1.9000 cache size    36498, 1403164 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns16927 S3FIFO-0.0050-1.9000 cache size    72996, 1403164 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns16927 S3FIFO-0.5000-1.9000 cache size       91, 1403164 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns16927 S3FIFO-0.5000-1.9000 cache size      273, 1403164 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns16927 S3FIFO-0.5000-1.9000 cache size      912, 1403164 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns16927 S3FIFO-0.5000-1.9000 cache size     2737, 1403164 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns16927 S3FIFO-0.5000-1.9000 cache size     9124, 1403164 req, miss ratio 0.2772, byte miss ratio 0.2772
tencentBlock.ns16927 S3FIFO-0.5000-1.9000 cache size    18249, 1403164 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns16927 S3FIFO-0.5000-1.9000 cache size    36498, 1403164 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns16927 S3FIFO-0.5000-1.9000 cache size    72996, 1403164 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns16927 FIFO cache size       91, 1403164 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns16927 FIFO cache size      273, 1403164 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns16927 FIFO cache size      912, 1403164 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns16927 FIFO cache size     2737, 1403164 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns16927 FIFO cache size     9124, 1403164 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns16927 FIFO cache size    18249, 1403164 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns16927 FIFO cache size    36498, 1403164 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns16927 FIFO cache size    72996, 1403164 req, miss ratio 0.1035, byte miss ratio 0.1035
