tencentBlock.ns11275 S3FIFO-0.8000-0.9000 cache size      128, 1277022 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns11275 S3FIFO-0.4000-1.9000 cache size     3858, 1277022 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns11275 S3FIFO-0.4000-1.9000 cache size    12860, 1277022 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns11275 S3FIFO-0.4000-1.9000 cache size    25721, 1277022 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns11275 S3FIFO-0.4000-1.9000 cache size    51443, 1277022 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns11275 S3FIFO-0.4000-1.9000 cache size   102886, 1277022 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns11275 S3FIFO-0.2000-1.9000 cache size      128, 1277022 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns11275 S3FIFO-0.2000-1.9000 cache size      385, 1277022 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns11275 S3FIFO-0.2000-1.9000 cache size     1286, 1277022 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns11275 S3FIFO-0.2000-1.9000 cache size     3858, 1277022 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns11275 S3FIFO-0.2000-1.9000 cache size    12860, 1277022 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns11275 S3FIFO-0.2000-1.9000 cache size    25721, 1277022 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns11275 S3FIFO-0.2000-1.9000 cache size    51443, 1277022 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns11275 S3FIFO-0.2000-1.9000 cache size   102886, 1277022 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns11275 S3FIFO-0.6500-0.9000 cache size      128, 1277022 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns11275 S3FIFO-0.6500-0.9000 cache size      385, 1277022 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns11275 S3FIFO-0.6500-0.9000 cache size     1286, 1277022 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns11275 S3FIFO-0.6500-0.9000 cache size     3858, 1277022 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns11275 S3FIFO-0.6500-0.9000 cache size    12860, 1277022 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns11275 S3FIFO-0.6500-0.9000 cache size    25721, 1277022 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns11275 S3FIFO-0.6500-0.9000 cache size    51443, 1277022 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns11275 S3FIFO-0.6500-0.9000 cache size   102886, 1277022 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns11275 S3FIFO-0.2000-0.9000 cache size      128, 1277022 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns11275 S3FIFO-0.2000-0.9000 cache size      385, 1277022 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns11275 S3FIFO-0.2000-0.9000 cache size     1286, 1277022 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns11275 S3FIFO-0.2000-0.9000 cache size     3858, 1277022 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns11275 S3FIFO-0.2000-0.9000 cache size    12860, 1277022 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns11275 S3FIFO-0.2000-0.9000 cache size    25721, 1277022 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns11275 S3FIFO-0.2000-0.9000 cache size    51443, 1277022 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns11275 S3FIFO-0.2000-0.9000 cache size   102886, 1277022 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns11275 S3FIFO-0.2500-0.9000 cache size      128, 1277022 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns11275 S3FIFO-0.2500-0.9000 cache size      385, 1277022 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns11275 S3FIFO-0.2500-0.9000 cache size     1286, 1277022 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns11275 S3FIFO-0.2500-0.9000 cache size     3858, 1277022 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns11275 S3FIFO-0.2500-0.9000 cache size    12860, 1277022 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns11275 S3FIFO-0.2500-0.9000 cache size    25721, 1277022 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns11275 S3FIFO-0.2500-0.9000 cache size    51443, 1277022 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns11275 S3FIFO-0.2500-0.9000 cache size   102886, 1277022 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns11275 S3FIFO-0.3000-1.9000 cache size      128, 1277022 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns11275 S3FIFO-0.3000-1.9000 cache size      385, 1277022 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns11275 S3FIFO-0.3000-1.9000 cache size     1286, 1277022 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns11275 S3FIFO-0.3000-1.9000 cache size     3858, 1277022 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns11275 S3FIFO-0.3000-1.9000 cache size    12860, 1277022 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns11275 S3FIFO-0.3000-1.9000 cache size    25721, 1277022 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns11275 S3FIFO-0.3000-1.9000 cache size    51443, 1277022 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns11275 S3FIFO-0.3000-1.9000 cache size   102886, 1277022 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns11275 S3FIFO-0.2500-1.9000 cache size      128, 1277022 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns11275 S3FIFO-0.2500-1.9000 cache size      385, 1277022 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns11275 S3FIFO-0.2500-1.9000 cache size     1286, 1277022 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns11275 S3FIFO-0.2500-1.9000 cache size     3858, 1277022 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns11275 S3FIFO-0.2500-1.9000 cache size    12860, 1277022 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns11275 S3FIFO-0.2500-1.9000 cache size    25721, 1277022 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns11275 S3FIFO-0.2500-1.9000 cache size    51443, 1277022 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns11275 S3FIFO-0.2500-1.9000 cache size   102886, 1277022 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns11275 S3FIFO-0.9500-1.9000 cache size      128, 1277022 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns11275 S3FIFO-0.9500-1.9000 cache size      385, 1277022 req, miss ratio 0.4034, byte miss ratio 0.4034
tencentBlock.ns11275 S3FIFO-0.9500-1.9000 cache size     1286, 1277022 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns11275 S3FIFO-0.9500-1.9000 cache size     3858, 1277022 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns11275 S3FIFO-0.9500-1.9000 cache size    12860, 1277022 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns11275 S3FIFO-0.9500-1.9000 cache size    25721, 1277022 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns11275 S3FIFO-0.9500-1.9000 cache size    51443, 1277022 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns11275 S3FIFO-0.9500-1.9000 cache size   102886, 1277022 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns11275 S3FIFO-0.9000-0.9000 cache size      128, 1277022 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns11275 S3FIFO-0.9000-0.9000 cache size      385, 1277022 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns11275 S3FIFO-0.9000-0.9000 cache size     1286, 1277022 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns11275 S3FIFO-0.9000-0.9000 cache size     3858, 1277022 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns11275 S3FIFO-0.9000-0.9000 cache size    12860, 1277022 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns11275 S3FIFO-0.9000-0.9000 cache size    25721, 1277022 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns11275 S3FIFO-0.9000-0.9000 cache size    51443, 1277022 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns11275 S3FIFO-0.9000-0.9000 cache size   102886, 1277022 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns11275 S3FIFO-0.9000-1.9000 cache size      128, 1277022 req, miss ratio 0.4442, byte miss ratio 0.4442
tencentBlock.ns11275 S3FIFO-0.9000-1.9000 cache size      385, 1277022 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns11275 S3FIFO-0.9000-1.9000 cache size     1286, 1277022 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns11275 S3FIFO-0.9000-1.9000 cache size     3858, 1277022 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns11275 S3FIFO-0.9000-1.9000 cache size    12860, 1277022 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns11275 S3FIFO-0.9000-1.9000 cache size    25721, 1277022 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns11275 S3FIFO-0.9000-1.9000 cache size    51443, 1277022 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns11275 S3FIFO-0.9000-1.9000 cache size   102886, 1277022 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns11275 S3FIFO-0.5000-1.9000 cache size      128, 1277022 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns11275 S3FIFO-0.5000-1.9000 cache size      385, 1277022 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns11275 S3FIFO-0.5000-1.9000 cache size     1286, 1277022 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns11275 S3FIFO-0.5000-1.9000 cache size     3858, 1277022 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns11275 S3FIFO-0.5000-1.9000 cache size    12860, 1277022 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns11275 S3FIFO-0.5000-1.9000 cache size    25721, 1277022 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns11275 S3FIFO-0.5000-1.9000 cache size    51443, 1277022 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns11275 S3FIFO-0.5000-1.9000 cache size   102886, 1277022 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns11275 S3FIFO-0.9900-0.9000 cache size      128, 1277022 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns11275 S3FIFO-0.9900-0.9000 cache size      385, 1277022 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns11275 S3FIFO-0.9900-0.9000 cache size     1286, 1277022 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns11275 S3FIFO-0.9900-0.9000 cache size     3858, 1277022 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns11275 S3FIFO-0.9900-0.9000 cache size    12860, 1277022 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns11275 S3FIFO-0.9900-0.9000 cache size    25721, 1277022 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns11275 S3FIFO-0.9900-0.9000 cache size    51443, 1277022 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns11275 S3FIFO-0.9900-0.9000 cache size   102886, 1277022 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns11275 S3FIFO-0.1000-0.9000 cache size      128, 1277022 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns11275 S3FIFO-0.1000-0.9000 cache size      385, 1277022 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns11275 S3FIFO-0.1000-0.9000 cache size     1286, 1277022 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns11275 S3FIFO-0.1000-0.9000 cache size     3858, 1277022 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns11275 S3FIFO-0.1000-0.9000 cache size    12860, 1277022 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns11275 S3FIFO-0.1000-0.9000 cache size    25721, 1277022 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns11275 S3FIFO-0.1000-0.9000 cache size    51443, 1277022 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns11275 S3FIFO-0.1000-0.9000 cache size   102886, 1277022 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns11275 S3FIFO-0.0050-0.9000 cache size      128, 1277022 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11275 S3FIFO-0.0050-0.9000 cache size      385, 1277022 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns11275 S3FIFO-0.0050-0.9000 cache size     1286, 1277022 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns11275 S3FIFO-0.0050-0.9000 cache size     3858, 1277022 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns11275 S3FIFO-0.0050-0.9000 cache size    12860, 1277022 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns11275 S3FIFO-0.0050-0.9000 cache size    25721, 1277022 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns11275 S3FIFO-0.0050-0.9000 cache size    51443, 1277022 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns11275 S3FIFO-0.0050-0.9000 cache size   102886, 1277022 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns11275 S3FIFO-0.1500-1.9000 cache size      128, 1277022 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns11275 S3FIFO-0.1500-1.9000 cache size      385, 1277022 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns11275 S3FIFO-0.1500-1.9000 cache size     1286, 1277022 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns11275 S3FIFO-0.1500-1.9000 cache size     3858, 1277022 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns11275 S3FIFO-0.1500-1.9000 cache size    12860, 1277022 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns11275 S3FIFO-0.1500-1.9000 cache size    25721, 1277022 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns11275 S3FIFO-0.1500-1.9000 cache size    51443, 1277022 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns11275 S3FIFO-0.1500-1.9000 cache size   102886, 1277022 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns11275 S3FIFO-0.9500-0.9000 cache size      128, 1277022 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns11275 S3FIFO-0.9500-0.9000 cache size      385, 1277022 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns11275 S3FIFO-0.9500-0.9000 cache size     1286, 1277022 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns11275 S3FIFO-0.9500-0.9000 cache size     3858, 1277022 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns11275 S3FIFO-0.9500-0.9000 cache size    12860, 1277022 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns11275 S3FIFO-0.9500-0.9000 cache size    25721, 1277022 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns11275 S3FIFO-0.9500-0.9000 cache size    51443, 1277022 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns11275 S3FIFO-0.9500-0.9000 cache size   102886, 1277022 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns11275 S3FIFO-0.1000-1.9000 cache size      128, 1277022 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns11275 S3FIFO-0.1000-1.9000 cache size      385, 1277022 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns11275 S3FIFO-0.1000-1.9000 cache size     1286, 1277022 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns11275 S3FIFO-0.1000-1.9000 cache size     3858, 1277022 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns11275 S3FIFO-0.1000-1.9000 cache size    12860, 1277022 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns11275 S3FIFO-0.1000-1.9000 cache size    25721, 1277022 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns11275 S3FIFO-0.1000-1.9000 cache size    51443, 1277022 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns11275 S3FIFO-0.1000-1.9000 cache size   102886, 1277022 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns11275 S3FIFO-0.6000-0.9000 cache size      128, 1277022 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns11275 S3FIFO-0.6000-0.9000 cache size      385, 1277022 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns11275 S3FIFO-0.6000-0.9000 cache size     1286, 1277022 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns11275 S3FIFO-0.6000-0.9000 cache size     3858, 1277022 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns11275 S3FIFO-0.6000-0.9000 cache size    12860, 1277022 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns11275 S3FIFO-0.6000-0.9000 cache size    25721, 1277022 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns11275 S3FIFO-0.6000-0.9000 cache size    51443, 1277022 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns11275 S3FIFO-0.6000-0.9000 cache size   102886, 1277022 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns11275 S3FIFO-0.3000-0.9000 cache size      128, 1277022 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns11275 S3FIFO-0.3000-0.9000 cache size      385, 1277022 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns11275 S3FIFO-0.3000-0.9000 cache size     1286, 1277022 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns11275 S3FIFO-0.3000-0.9000 cache size     3858, 1277022 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns11275 S3FIFO-0.3000-0.9000 cache size    12860, 1277022 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns11275 S3FIFO-0.3000-0.9000 cache size    25721, 1277022 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns11275 S3FIFO-0.3000-0.9000 cache size    51443, 1277022 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns11275 S3FIFO-0.3000-0.9000 cache size   102886, 1277022 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns11275 S3FIFO-0.1500-0.9000 cache size      128, 1277022 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns11275 S3FIFO-0.1500-0.9000 cache size      385, 1277022 req, miss ratio 0.3838, byte miss ratio 0.3838
tencentBlock.ns11275 S3FIFO-0.1500-0.9000 cache size     1286, 1277022 req, miss ratio 0.3807, byte miss ratio 0.3807
tencentBlock.ns11275 S3FIFO-0.1500-0.9000 cache size     3858, 1277022 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns11275 S3FIFO-0.1500-0.9000 cache size    12860, 1277022 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns11275 S3FIFO-0.1500-0.9000 cache size    25721, 1277022 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns11275 S3FIFO-0.1500-0.9000 cache size    51443, 1277022 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns11275 S3FIFO-0.1500-0.9000 cache size   102886, 1277022 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns11275 S3FIFO-0.0500-0.9000 cache size      128, 1277022 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns11275 S3FIFO-0.0500-0.9000 cache size      385, 1277022 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns11275 S3FIFO-0.0500-0.9000 cache size     1286, 1277022 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns11275 S3FIFO-0.0500-0.9000 cache size     3858, 1277022 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns11275 S3FIFO-0.0500-0.9000 cache size    12860, 1277022 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns11275 S3FIFO-0.0500-0.9000 cache size    25721, 1277022 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns11275 S3FIFO-0.0500-0.9000 cache size    51443, 1277022 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns11275 S3FIFO-0.0500-0.9000 cache size   102886, 1277022 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns11275 S3FIFO-0.6500-1.9000 cache size      128, 1277022 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns11275 S3FIFO-0.6500-1.9000 cache size      385, 1277022 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns11275 S3FIFO-0.6500-1.9000 cache size     1286, 1277022 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns11275 S3FIFO-0.6500-1.9000 cache size     3858, 1277022 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns11275 S3FIFO-0.6500-1.9000 cache size    12860, 1277022 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns11275 S3FIFO-0.6500-1.9000 cache size    25721, 1277022 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns11275 S3FIFO-0.6500-1.9000 cache size    51443, 1277022 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns11275 S3FIFO-0.6500-1.9000 cache size   102886, 1277022 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns11275 S3FIFO-0.7500-1.9000 cache size      128, 1277022 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns11275 S3FIFO-0.7500-1.9000 cache size      385, 1277022 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns11275 S3FIFO-0.7500-1.9000 cache size     1286, 1277022 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns11275 S3FIFO-0.7500-1.9000 cache size     3858, 1277022 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns11275 S3FIFO-0.7500-1.9000 cache size    12860, 1277022 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns11275 S3FIFO-0.7500-1.9000 cache size    25721, 1277022 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns11275 S3FIFO-0.7500-1.9000 cache size    51443, 1277022 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns11275 S3FIFO-0.7500-1.9000 cache size   102886, 1277022 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns11275 S3FIFO-0.5500-0.9000 cache size      128, 1277022 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns11275 S3FIFO-0.5500-0.9000 cache size      385, 1277022 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns11275 S3FIFO-0.5500-0.9000 cache size     1286, 1277022 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns11275 S3FIFO-0.5500-0.9000 cache size     3858, 1277022 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns11275 S3FIFO-0.5500-0.9000 cache size    12860, 1277022 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns11275 S3FIFO-0.5500-0.9000 cache size    25721, 1277022 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns11275 S3FIFO-0.5500-0.9000 cache size    51443, 1277022 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns11275 S3FIFO-0.5500-0.9000 cache size   102886, 1277022 req, miss ratio 0.1099, byte miss ratio 0.1099
