cdn1_allcolo.ns2473 S3FIFO-0.0100-0.9000 cache size       19, 5083712 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2473 S3FIFO-0.3500-1.9000 cache size       19, 5083712 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns2473 S3FIFO-0.3500-1.9000 cache size       58, 5083712 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns2473 S3FIFO-0.3500-1.9000 cache size      194, 5083712 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2473 S3FIFO-0.3500-1.9000 cache size      583, 5083712 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns2473 S3FIFO-0.3500-1.9000 cache size     1945, 5083712 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns2473 S3FIFO-0.3500-1.9000 cache size     3891, 5083712 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2473 S3FIFO-0.3500-1.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.3500-1.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.8000-0.9000 cache size       19, 5083712 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns2473 S3FIFO-0.8000-0.9000 cache size       58, 5083712 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns2473 S3FIFO-0.8000-0.9000 cache size      194, 5083712 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns2473 S3FIFO-0.8000-0.9000 cache size      583, 5083712 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns2473 S3FIFO-0.8000-0.9000 cache size     1945, 5083712 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns2473 S3FIFO-0.8000-0.9000 cache size     3891, 5083712 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns2473 S3FIFO-0.8000-0.9000 cache size     7782, 5083712 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns2473 S3FIFO-0.8000-0.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.3000-1.9000 cache size       19, 5083712 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns2473 S3FIFO-0.3000-1.9000 cache size       58, 5083712 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns2473 S3FIFO-0.3000-1.9000 cache size      194, 5083712 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2473 S3FIFO-0.3000-1.9000 cache size      583, 5083712 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns2473 S3FIFO-0.3000-1.9000 cache size     1945, 5083712 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns2473 S3FIFO-0.3000-1.9000 cache size     3891, 5083712 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2473 S3FIFO-0.3000-1.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.3000-1.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.0100-1.9000 cache size       19, 5083712 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2473 S3FIFO-0.0100-1.9000 cache size       58, 5083712 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2473 S3FIFO-0.0100-1.9000 cache size      194, 5083712 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns2473 S3FIFO-0.0100-1.9000 cache size      583, 5083712 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns2473 S3FIFO-0.0100-1.9000 cache size     1945, 5083712 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns2473 S3FIFO-0.0100-1.9000 cache size     3891, 5083712 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2473 S3FIFO-0.0100-1.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.0100-1.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.5000-0.9000 cache size       19, 5083712 req, miss ratio 0.0203, byte miss ratio 0.0203
cdn1_allcolo.ns2473 S3FIFO-0.5000-0.9000 cache size       58, 5083712 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns2473 S3FIFO-0.5000-0.9000 cache size      194, 5083712 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns2473 S3FIFO-0.5000-0.9000 cache size      583, 5083712 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns2473 S3FIFO-0.5000-0.9000 cache size     1945, 5083712 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns2473 S3FIFO-0.5000-0.9000 cache size     3891, 5083712 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2473 S3FIFO-0.5000-0.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.5000-0.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.9000-0.9000 cache size       19, 5083712 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns2473 S3FIFO-0.9000-0.9000 cache size       58, 5083712 req, miss ratio 0.0143, byte miss ratio 0.0143
cdn1_allcolo.ns2473 S3FIFO-0.9000-0.9000 cache size      194, 5083712 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns2473 S3FIFO-0.9000-0.9000 cache size      583, 5083712 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns2473 S3FIFO-0.9000-0.9000 cache size     1945, 5083712 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns2473 S3FIFO-0.9000-0.9000 cache size     3891, 5083712 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns2473 S3FIFO-0.9000-0.9000 cache size     7782, 5083712 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2473 S3FIFO-0.9000-0.9000 cache size    15565, 5083712 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns2473 S3FIFO-0.4500-1.9000 cache size       19, 5083712 req, miss ratio 0.0199, byte miss ratio 0.0199
cdn1_allcolo.ns2473 S3FIFO-0.4500-1.9000 cache size       58, 5083712 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns2473 S3FIFO-0.4500-1.9000 cache size      194, 5083712 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns2473 S3FIFO-0.4500-1.9000 cache size      583, 5083712 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns2473 S3FIFO-0.4500-1.9000 cache size     1945, 5083712 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns2473 S3FIFO-0.4500-1.9000 cache size     3891, 5083712 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2473 S3FIFO-0.4500-1.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.4500-1.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.0500-1.9000 cache size       19, 5083712 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2473 S3FIFO-0.0500-1.9000 cache size       58, 5083712 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns2473 S3FIFO-0.0500-1.9000 cache size      194, 5083712 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns2473 S3FIFO-0.0500-1.9000 cache size      583, 5083712 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns2473 S3FIFO-0.0500-1.9000 cache size     1945, 5083712 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns2473 S3FIFO-0.0500-1.9000 cache size     3891, 5083712 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2473 S3FIFO-0.0500-1.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.0500-1.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.9000-1.9000 cache size       19, 5083712 req, miss ratio 0.0258, byte miss ratio 0.0258
cdn1_allcolo.ns2473 S3FIFO-0.9000-1.9000 cache size       58, 5083712 req, miss ratio 0.0143, byte miss ratio 0.0143
cdn1_allcolo.ns2473 S3FIFO-0.9000-1.9000 cache size      194, 5083712 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns2473 S3FIFO-0.9000-1.9000 cache size      583, 5083712 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns2473 S3FIFO-0.9000-1.9000 cache size     1945, 5083712 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns2473 S3FIFO-0.9000-1.9000 cache size     3891, 5083712 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns2473 S3FIFO-0.9000-1.9000 cache size     7782, 5083712 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2473 S3FIFO-0.9000-1.9000 cache size    15565, 5083712 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns2473 S3FIFO-0.4000-1.9000 cache size       19, 5083712 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns2473 S3FIFO-0.4000-1.9000 cache size       58, 5083712 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns2473 S3FIFO-0.4000-1.9000 cache size      194, 5083712 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns2473 S3FIFO-0.4000-1.9000 cache size      583, 5083712 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns2473 S3FIFO-0.4000-1.9000 cache size     1945, 5083712 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns2473 S3FIFO-0.4000-1.9000 cache size     3891, 5083712 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2473 S3FIFO-0.4000-1.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.4000-1.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.1500-1.9000 cache size       19, 5083712 req, miss ratio 0.0172, byte miss ratio 0.0172
cdn1_allcolo.ns2473 S3FIFO-0.1500-1.9000 cache size       58, 5083712 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns2473 S3FIFO-0.1500-1.9000 cache size      194, 5083712 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns2473 S3FIFO-0.1500-1.9000 cache size      583, 5083712 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns2473 S3FIFO-0.1500-1.9000 cache size     1945, 5083712 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns2473 S3FIFO-0.1500-1.9000 cache size     3891, 5083712 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2473 S3FIFO-0.1500-1.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.1500-1.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.5500-1.9000 cache size       19, 5083712 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns2473 S3FIFO-0.5500-1.9000 cache size       58, 5083712 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns2473 S3FIFO-0.5500-1.9000 cache size      194, 5083712 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns2473 S3FIFO-0.5500-1.9000 cache size      583, 5083712 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns2473 S3FIFO-0.5500-1.9000 cache size     1945, 5083712 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns2473 S3FIFO-0.5500-1.9000 cache size     3891, 5083712 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2473 S3FIFO-0.5500-1.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.5500-1.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.6500-0.9000 cache size       19, 5083712 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns2473 S3FIFO-0.6500-0.9000 cache size       58, 5083712 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns2473 S3FIFO-0.6500-0.9000 cache size      194, 5083712 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns2473 S3FIFO-0.6500-0.9000 cache size      583, 5083712 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns2473 S3FIFO-0.6500-0.9000 cache size     1945, 5083712 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns2473 S3FIFO-0.6500-0.9000 cache size     3891, 5083712 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns2473 S3FIFO-0.6500-0.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.6500-0.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.5500-0.9000 cache size       19, 5083712 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns2473 S3FIFO-0.5500-0.9000 cache size       58, 5083712 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns2473 S3FIFO-0.5500-0.9000 cache size      194, 5083712 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns2473 S3FIFO-0.5500-0.9000 cache size      583, 5083712 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns2473 S3FIFO-0.5500-0.9000 cache size     1945, 5083712 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns2473 S3FIFO-0.5500-0.9000 cache size     3891, 5083712 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2473 S3FIFO-0.5500-0.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.5500-0.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.2500-1.9000 cache size       19, 5083712 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns2473 S3FIFO-0.2500-1.9000 cache size       58, 5083712 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns2473 S3FIFO-0.2500-1.9000 cache size      194, 5083712 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2473 S3FIFO-0.2500-1.9000 cache size      583, 5083712 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns2473 S3FIFO-0.2500-1.9000 cache size     1945, 5083712 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns2473 S3FIFO-0.2500-1.9000 cache size     3891, 5083712 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2473 S3FIFO-0.2500-1.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.2500-1.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.2000-1.9000 cache size       19, 5083712 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns2473 S3FIFO-0.2000-1.9000 cache size       58, 5083712 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns2473 S3FIFO-0.2000-1.9000 cache size      194, 5083712 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2473 S3FIFO-0.2000-1.9000 cache size      583, 5083712 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns2473 S3FIFO-0.2000-1.9000 cache size     1945, 5083712 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns2473 S3FIFO-0.2000-1.9000 cache size     3891, 5083712 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2473 S3FIFO-0.2000-1.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.2000-1.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.4000-0.9000 cache size       19, 5083712 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns2473 S3FIFO-0.4000-0.9000 cache size       58, 5083712 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns2473 S3FIFO-0.4000-0.9000 cache size      194, 5083712 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns2473 S3FIFO-0.4000-0.9000 cache size      583, 5083712 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns2473 S3FIFO-0.4000-0.9000 cache size     1945, 5083712 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns2473 S3FIFO-0.4000-0.9000 cache size     3891, 5083712 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2473 S3FIFO-0.4000-0.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.4000-0.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.2500-0.9000 cache size       19, 5083712 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns2473 S3FIFO-0.2500-0.9000 cache size       58, 5083712 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns2473 S3FIFO-0.2500-0.9000 cache size      194, 5083712 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns2473 S3FIFO-0.2500-0.9000 cache size      583, 5083712 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns2473 S3FIFO-0.2500-0.9000 cache size     1945, 5083712 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns2473 S3FIFO-0.2500-0.9000 cache size     3891, 5083712 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2473 S3FIFO-0.2500-0.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.2500-0.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.9500-1.9000 cache size       19, 5083712 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns2473 S3FIFO-0.9500-1.9000 cache size       58, 5083712 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns2473 S3FIFO-0.9500-1.9000 cache size      194, 5083712 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns2473 S3FIFO-0.9500-1.9000 cache size      583, 5083712 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns2473 S3FIFO-0.9500-1.9000 cache size     1945, 5083712 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns2473 S3FIFO-0.9500-1.9000 cache size     3891, 5083712 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns2473 S3FIFO-0.9500-1.9000 cache size     7782, 5083712 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns2473 S3FIFO-0.9500-1.9000 cache size    15565, 5083712 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns2473 S3FIFO-0.0500-0.9000 cache size       19, 5083712 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2473 S3FIFO-0.0500-0.9000 cache size       58, 5083712 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns2473 S3FIFO-0.0500-0.9000 cache size      194, 5083712 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns2473 S3FIFO-0.0500-0.9000 cache size      583, 5083712 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns2473 S3FIFO-0.0500-0.9000 cache size     1945, 5083712 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns2473 S3FIFO-0.0500-0.9000 cache size     3891, 5083712 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2473 S3FIFO-0.0500-0.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.0500-0.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.4500-0.9000 cache size       19, 5083712 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns2473 S3FIFO-0.4500-0.9000 cache size       58, 5083712 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns2473 S3FIFO-0.4500-0.9000 cache size      194, 5083712 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns2473 S3FIFO-0.4500-0.9000 cache size      583, 5083712 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns2473 S3FIFO-0.4500-0.9000 cache size     1945, 5083712 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns2473 S3FIFO-0.4500-0.9000 cache size     3891, 5083712 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2473 S3FIFO-0.4500-0.9000 cache size     7782, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.4500-0.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 S3FIFO-0.9900-0.9000 cache size       19, 5083712 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns2473 S3FIFO-0.9900-0.9000 cache size       58, 5083712 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns2473 S3FIFO-0.9900-0.9000 cache size      194, 5083712 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns2473 S3FIFO-0.9900-0.9000 cache size      583, 5083712 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns2473 S3FIFO-0.9900-0.9000 cache size     1945, 5083712 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns2473 S3FIFO-0.9900-0.9000 cache size     3891, 5083712 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns2473 S3FIFO-0.9900-0.9000 cache size     7782, 5083712 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2473 S3FIFO-0.9900-0.9000 cache size    15565, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns2473 S3FIFO-0.8000-1.9000 cache size       19, 5083712 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns2473 S3FIFO-0.8000-1.9000 cache size       58, 5083712 req, miss ratio 0.0135, byte miss ratio 0.0135
cdn1_allcolo.ns2473 S3FIFO-0.8000-1.9000 cache size      194, 5083712 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns2473 S3FIFO-0.8000-1.9000 cache size      583, 5083712 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns2473 S3FIFO-0.8000-1.9000 cache size     1945, 5083712 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns2473 S3FIFO-0.8000-1.9000 cache size     3891, 5083712 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns2473 S3FIFO-0.8000-1.9000 cache size     7782, 5083712 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns2473 S3FIFO-0.8000-1.9000 cache size    15565, 5083712 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns2473 FIFO cache size       19, 5083712 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns2473 FIFO cache size       58, 5083712 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns2473 FIFO cache size      194, 5083712 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns2473 FIFO cache size      583, 5083712 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns2473 FIFO cache size     1945, 5083712 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns2473 FIFO cache size     3891, 5083712 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns2473 FIFO cache size     7782, 5083712 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns2473 FIFO cache size    15565, 5083712 req, miss ratio 0.0040, byte miss ratio 0.0040
