tencentBlock.ns5793 S3FIFO-0.0250-0.9000 cache size       66, 2357790 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns5793 S3FIFO-0.8000-1.9000 cache size      198, 2357790 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns5793 S3FIFO-0.8000-1.9000 cache size      661, 2357790 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns5793 S3FIFO-0.8000-1.9000 cache size     1985, 2357790 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns5793 S3FIFO-0.8000-1.9000 cache size     6616, 2357790 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns5793 S3FIFO-0.8000-1.9000 cache size    13233, 2357790 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns5793 S3FIFO-0.8000-1.9000 cache size    26466, 2357790 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns5793 S3FIFO-0.8000-1.9000 cache size    52933, 2357790 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns5793 S3FIFO-0.8500-1.9000 cache size       66, 2357790 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns5793 S3FIFO-0.8500-1.9000 cache size      198, 2357790 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns5793 S3FIFO-0.8500-1.9000 cache size      661, 2357790 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns5793 S3FIFO-0.8500-1.9000 cache size     1985, 2357790 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns5793 S3FIFO-0.8500-1.9000 cache size     6616, 2357790 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns5793 S3FIFO-0.8500-1.9000 cache size    13233, 2357790 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns5793 S3FIFO-0.8500-1.9000 cache size    26466, 2357790 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns5793 S3FIFO-0.8500-1.9000 cache size    52933, 2357790 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns5793 S3FIFO-0.1000-1.9000 cache size       66, 2357790 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns5793 S3FIFO-0.1000-1.9000 cache size      198, 2357790 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns5793 S3FIFO-0.1000-1.9000 cache size      661, 2357790 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns5793 S3FIFO-0.1000-1.9000 cache size     1985, 2357790 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns5793 S3FIFO-0.1000-1.9000 cache size     6616, 2357790 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns5793 S3FIFO-0.1000-1.9000 cache size    13233, 2357790 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns5793 S3FIFO-0.1000-1.9000 cache size    26466, 2357790 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns5793 S3FIFO-0.1000-1.9000 cache size    52933, 2357790 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns5793 S3FIFO-0.4500-1.9000 cache size       66, 2357790 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns5793 S3FIFO-0.4500-1.9000 cache size      198, 2357790 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns5793 S3FIFO-0.4500-1.9000 cache size      661, 2357790 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns5793 S3FIFO-0.4500-1.9000 cache size     1985, 2357790 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns5793 S3FIFO-0.4500-1.9000 cache size     6616, 2357790 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns5793 S3FIFO-0.4500-1.9000 cache size    13233, 2357790 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns5793 S3FIFO-0.4500-1.9000 cache size    26466, 2357790 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns5793 S3FIFO-0.4500-1.9000 cache size    52933, 2357790 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5793 S3FIFO-0.3000-1.9000 cache size       66, 2357790 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns5793 S3FIFO-0.3000-1.9000 cache size      198, 2357790 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns5793 S3FIFO-0.3000-1.9000 cache size      661, 2357790 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns5793 S3FIFO-0.3000-1.9000 cache size     1985, 2357790 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns5793 S3FIFO-0.3000-1.9000 cache size     6616, 2357790 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns5793 S3FIFO-0.3000-1.9000 cache size    13233, 2357790 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns5793 S3FIFO-0.3000-1.9000 cache size    26466, 2357790 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns5793 S3FIFO-0.3000-1.9000 cache size    52933, 2357790 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns5793 S3FIFO-0.0050-1.9000 cache size       66, 2357790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5793 S3FIFO-0.0050-1.9000 cache size      198, 2357790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5793 S3FIFO-0.0050-1.9000 cache size      661, 2357790 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns5793 S3FIFO-0.0050-1.9000 cache size     1985, 2357790 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns5793 S3FIFO-0.0050-1.9000 cache size     6616, 2357790 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns5793 S3FIFO-0.0050-1.9000 cache size    13233, 2357790 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns5793 S3FIFO-0.0050-1.9000 cache size    26466, 2357790 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns5793 S3FIFO-0.0050-1.9000 cache size    52933, 2357790 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns5793 S3FIFO-0.9900-0.9000 cache size       66, 2357790 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns5793 S3FIFO-0.9900-0.9000 cache size      198, 2357790 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns5793 S3FIFO-0.9900-0.9000 cache size      661, 2357790 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns5793 S3FIFO-0.9900-0.9000 cache size     1985, 2357790 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns5793 S3FIFO-0.9900-0.9000 cache size     6616, 2357790 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns5793 S3FIFO-0.9900-0.9000 cache size    13233, 2357790 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns5793 S3FIFO-0.9900-0.9000 cache size    26466, 2357790 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns5793 S3FIFO-0.9900-0.9000 cache size    52933, 2357790 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns5793 S3FIFO-0.4500-0.9000 cache size       66, 2357790 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns5793 S3FIFO-0.4500-0.9000 cache size      198, 2357790 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns5793 S3FIFO-0.4500-0.9000 cache size      661, 2357790 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns5793 S3FIFO-0.4500-0.9000 cache size     1985, 2357790 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns5793 S3FIFO-0.4500-0.9000 cache size     6616, 2357790 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns5793 S3FIFO-0.4500-0.9000 cache size    13233, 2357790 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns5793 S3FIFO-0.4500-0.9000 cache size    26466, 2357790 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns5793 S3FIFO-0.4500-0.9000 cache size    52933, 2357790 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5793 S3FIFO-0.0500-0.9000 cache size       66, 2357790 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns5793 S3FIFO-0.0500-0.9000 cache size      198, 2357790 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns5793 S3FIFO-0.0500-0.9000 cache size      661, 2357790 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns5793 S3FIFO-0.0500-0.9000 cache size     1985, 2357790 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns5793 S3FIFO-0.0500-0.9000 cache size     6616, 2357790 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns5793 S3FIFO-0.0500-0.9000 cache size    13233, 2357790 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns5793 S3FIFO-0.0500-0.9000 cache size    26466, 2357790 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns5793 S3FIFO-0.0500-0.9000 cache size    52933, 2357790 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns5793 S3FIFO-0.1000-0.9000 cache size       66, 2357790 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns5793 S3FIFO-0.1000-0.9000 cache size      198, 2357790 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns5793 S3FIFO-0.1000-0.9000 cache size      661, 2357790 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns5793 S3FIFO-0.1000-0.9000 cache size     1985, 2357790 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns5793 S3FIFO-0.1000-0.9000 cache size     6616, 2357790 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns5793 S3FIFO-0.1000-0.9000 cache size    13233, 2357790 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns5793 S3FIFO-0.1000-0.9000 cache size    26466, 2357790 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns5793 S3FIFO-0.1000-0.9000 cache size    52933, 2357790 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns5793 S3FIFO-0.9500-0.9000 cache size       66, 2357790 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns5793 S3FIFO-0.9500-0.9000 cache size      198, 2357790 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns5793 S3FIFO-0.9500-0.9000 cache size      661, 2357790 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns5793 S3FIFO-0.9500-0.9000 cache size     1985, 2357790 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns5793 S3FIFO-0.9500-0.9000 cache size     6616, 2357790 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns5793 S3FIFO-0.9500-0.9000 cache size    13233, 2357790 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns5793 S3FIFO-0.9500-0.9000 cache size    26466, 2357790 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns5793 S3FIFO-0.9500-0.9000 cache size    52933, 2357790 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns5793 S3FIFO-0.9900-1.9000 cache size       66, 2357790 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns5793 S3FIFO-0.9900-1.9000 cache size      198, 2357790 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns5793 S3FIFO-0.9900-1.9000 cache size      661, 2357790 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns5793 S3FIFO-0.9900-1.9000 cache size     1985, 2357790 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns5793 S3FIFO-0.9900-1.9000 cache size     6616, 2357790 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns5793 S3FIFO-0.9900-1.9000 cache size    13233, 2357790 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns5793 S3FIFO-0.9900-1.9000 cache size    26466, 2357790 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns5793 S3FIFO-0.9900-1.9000 cache size    52933, 2357790 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns5793 S3FIFO-0.9500-1.9000 cache size       66, 2357790 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns5793 S3FIFO-0.9500-1.9000 cache size      198, 2357790 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns5793 S3FIFO-0.9500-1.9000 cache size      661, 2357790 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns5793 S3FIFO-0.9500-1.9000 cache size     1985, 2357790 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns5793 S3FIFO-0.9500-1.9000 cache size     6616, 2357790 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns5793 S3FIFO-0.9500-1.9000 cache size    13233, 2357790 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns5793 S3FIFO-0.9500-1.9000 cache size    26466, 2357790 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns5793 S3FIFO-0.9500-1.9000 cache size    52933, 2357790 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns5793 S3FIFO-0.4000-0.9000 cache size       66, 2357790 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns5793 S3FIFO-0.4000-0.9000 cache size      198, 2357790 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns5793 S3FIFO-0.4000-0.9000 cache size      661, 2357790 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns5793 S3FIFO-0.4000-0.9000 cache size     1985, 2357790 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns5793 S3FIFO-0.4000-0.9000 cache size     6616, 2357790 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns5793 S3FIFO-0.4000-0.9000 cache size    13233, 2357790 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns5793 S3FIFO-0.4000-0.9000 cache size    26466, 2357790 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns5793 S3FIFO-0.4000-0.9000 cache size    52933, 2357790 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns5793 S3FIFO-0.8500-0.9000 cache size       66, 2357790 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns5793 S3FIFO-0.8500-0.9000 cache size      198, 2357790 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns5793 S3FIFO-0.8500-0.9000 cache size      661, 2357790 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns5793 S3FIFO-0.8500-0.9000 cache size     1985, 2357790 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns5793 S3FIFO-0.8500-0.9000 cache size     6616, 2357790 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns5793 S3FIFO-0.8500-0.9000 cache size    13233, 2357790 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns5793 S3FIFO-0.8500-0.9000 cache size    26466, 2357790 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns5793 S3FIFO-0.8500-0.9000 cache size    52933, 2357790 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns5793 S3FIFO-0.0010-0.9000 cache size       66, 2357790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5793 S3FIFO-0.0010-0.9000 cache size      198, 2357790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5793 S3FIFO-0.0010-0.9000 cache size      661, 2357790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5793 S3FIFO-0.0010-0.9000 cache size     1985, 2357790 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns5793 S3FIFO-0.0010-0.9000 cache size     6616, 2357790 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns5793 S3FIFO-0.0010-0.9000 cache size    13233, 2357790 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns5793 S3FIFO-0.0010-0.9000 cache size    26466, 2357790 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns5793 S3FIFO-0.0010-0.9000 cache size    52933, 2357790 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns5793 S3FIFO-0.0100-1.9000 cache size       66, 2357790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5793 S3FIFO-0.0100-1.9000 cache size      198, 2357790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5793 S3FIFO-0.0100-1.9000 cache size      661, 2357790 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns5793 S3FIFO-0.0100-1.9000 cache size     1985, 2357790 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns5793 S3FIFO-0.0100-1.9000 cache size     6616, 2357790 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns5793 S3FIFO-0.0100-1.9000 cache size    13233, 2357790 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns5793 S3FIFO-0.0100-1.9000 cache size    26466, 2357790 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns5793 S3FIFO-0.0100-1.9000 cache size    52933, 2357790 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns5793 S3FIFO-0.0050-0.9000 cache size       66, 2357790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5793 S3FIFO-0.0050-0.9000 cache size      198, 2357790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5793 S3FIFO-0.0050-0.9000 cache size      661, 2357790 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns5793 S3FIFO-0.0050-0.9000 cache size     1985, 2357790 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns5793 S3FIFO-0.0050-0.9000 cache size     6616, 2357790 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns5793 S3FIFO-0.0050-0.9000 cache size    13233, 2357790 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns5793 S3FIFO-0.0050-0.9000 cache size    26466, 2357790 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns5793 S3FIFO-0.0050-0.9000 cache size    52933, 2357790 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns5793 S3FIFO-0.5000-1.9000 cache size       66, 2357790 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns5793 S3FIFO-0.5000-1.9000 cache size      198, 2357790 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns5793 S3FIFO-0.5000-1.9000 cache size      661, 2357790 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns5793 S3FIFO-0.5000-1.9000 cache size     1985, 2357790 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns5793 S3FIFO-0.5000-1.9000 cache size     6616, 2357790 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns5793 S3FIFO-0.5000-1.9000 cache size    13233, 2357790 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns5793 S3FIFO-0.5000-1.9000 cache size    26466, 2357790 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns5793 S3FIFO-0.5000-1.9000 cache size    52933, 2357790 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5793 S3FIFO-0.2500-1.9000 cache size       66, 2357790 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns5793 S3FIFO-0.2500-1.9000 cache size      198, 2357790 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns5793 S3FIFO-0.2500-1.9000 cache size      661, 2357790 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns5793 S3FIFO-0.2500-1.9000 cache size     1985, 2357790 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns5793 S3FIFO-0.2500-1.9000 cache size     6616, 2357790 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns5793 S3FIFO-0.2500-1.9000 cache size    13233, 2357790 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns5793 S3FIFO-0.2500-1.9000 cache size    26466, 2357790 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns5793 S3FIFO-0.2500-1.9000 cache size    52933, 2357790 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns5793 S3FIFO-0.0100-0.9000 cache size       66, 2357790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5793 S3FIFO-0.0100-0.9000 cache size      198, 2357790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5793 S3FIFO-0.0100-0.9000 cache size      661, 2357790 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns5793 S3FIFO-0.0100-0.9000 cache size     1985, 2357790 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns5793 S3FIFO-0.0100-0.9000 cache size     6616, 2357790 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns5793 S3FIFO-0.0100-0.9000 cache size    13233, 2357790 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns5793 S3FIFO-0.0100-0.9000 cache size    26466, 2357790 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns5793 S3FIFO-0.0100-0.9000 cache size    52933, 2357790 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns5793 S3FIFO-0.0500-1.9000 cache size       66, 2357790 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns5793 S3FIFO-0.0500-1.9000 cache size      198, 2357790 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns5793 S3FIFO-0.0500-1.9000 cache size      661, 2357790 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns5793 S3FIFO-0.0500-1.9000 cache size     1985, 2357790 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns5793 S3FIFO-0.0500-1.9000 cache size     6616, 2357790 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns5793 S3FIFO-0.0500-1.9000 cache size    13233, 2357790 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns5793 S3FIFO-0.0500-1.9000 cache size    26466, 2357790 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns5793 S3FIFO-0.0500-1.9000 cache size    52933, 2357790 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns5793 FIFO cache size       66, 2357790 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns5793 FIFO cache size      198, 2357790 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns5793 FIFO cache size      661, 2357790 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns5793 FIFO cache size     1985, 2357790 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns5793 FIFO cache size     6616, 2357790 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns5793 FIFO cache size    13233, 2357790 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns5793 FIFO cache size    26466, 2357790 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns5793 FIFO cache size    52933, 2357790 req, miss ratio 0.0333, byte miss ratio 0.0333
