tencentBlock.ns9240 S3FIFO-0.0250-0.9000 cache size      778, 10087874 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns9240 S3FIFO-0.9000-1.9000 cache size     2336, 10087874 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns9240 S3FIFO-0.9000-1.9000 cache size     7788, 10087874 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns9240 S3FIFO-0.9000-1.9000 cache size    23364, 10087874 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns9240 S3FIFO-0.9000-1.9000 cache size    77880, 10087874 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns9240 S3FIFO-0.9000-1.9000 cache size   155761, 10087874 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns9240 S3FIFO-0.9000-1.9000 cache size   311522, 10087874 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns9240 S3FIFO-0.9000-1.9000 cache size   623044, 10087874 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns9240 S3FIFO-0.6000-1.9000 cache size      778, 10087874 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns9240 S3FIFO-0.6000-1.9000 cache size     2336, 10087874 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns9240 S3FIFO-0.6000-1.9000 cache size     7788, 10087874 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns9240 S3FIFO-0.6000-1.9000 cache size    23364, 10087874 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns9240 S3FIFO-0.6000-1.9000 cache size    77880, 10087874 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns9240 S3FIFO-0.6000-1.9000 cache size   155761, 10087874 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns9240 S3FIFO-0.6000-1.9000 cache size   311522, 10087874 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns9240 S3FIFO-0.6000-1.9000 cache size   623044, 10087874 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns9240 S3FIFO-0.2000-0.9000 cache size      778, 10087874 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns9240 S3FIFO-0.2000-0.9000 cache size     2336, 10087874 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns9240 S3FIFO-0.2000-0.9000 cache size     7788, 10087874 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns9240 S3FIFO-0.2000-0.9000 cache size    23364, 10087874 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns9240 S3FIFO-0.2000-0.9000 cache size    77880, 10087874 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns9240 S3FIFO-0.2000-0.9000 cache size   155761, 10087874 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns9240 S3FIFO-0.2000-0.9000 cache size   311522, 10087874 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns9240 S3FIFO-0.2000-0.9000 cache size   623044, 10087874 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9240 S3FIFO-0.1500-1.9000 cache size      778, 10087874 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns9240 S3FIFO-0.1500-1.9000 cache size     2336, 10087874 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns9240 S3FIFO-0.1500-1.9000 cache size     7788, 10087874 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns9240 S3FIFO-0.1500-1.9000 cache size    23364, 10087874 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns9240 S3FIFO-0.1500-1.9000 cache size    77880, 10087874 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns9240 S3FIFO-0.1500-1.9000 cache size   155761, 10087874 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns9240 S3FIFO-0.1500-1.9000 cache size   311522, 10087874 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns9240 S3FIFO-0.1500-1.9000 cache size   623044, 10087874 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9240 S3FIFO-0.3500-1.9000 cache size      778, 10087874 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns9240 S3FIFO-0.3500-1.9000 cache size     2336, 10087874 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns9240 S3FIFO-0.3500-1.9000 cache size     7788, 10087874 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns9240 S3FIFO-0.3500-1.9000 cache size    23364, 10087874 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns9240 S3FIFO-0.3500-1.9000 cache size    77880, 10087874 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns9240 S3FIFO-0.3500-1.9000 cache size   155761, 10087874 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns9240 S3FIFO-0.3500-1.9000 cache size   311522, 10087874 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns9240 S3FIFO-0.3500-1.9000 cache size   623044, 10087874 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9240 S3FIFO-0.0010-1.9000 cache size      778, 10087874 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9240 S3FIFO-0.0010-1.9000 cache size     2336, 10087874 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns9240 S3FIFO-0.0010-1.9000 cache size     7788, 10087874 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns9240 S3FIFO-0.0010-1.9000 cache size    23364, 10087874 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns9240 S3FIFO-0.0010-1.9000 cache size    77880, 10087874 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns9240 S3FIFO-0.0010-1.9000 cache size   155761, 10087874 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns9240 S3FIFO-0.0010-1.9000 cache size   311522, 10087874 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns9240 S3FIFO-0.0010-1.9000 cache size   623044, 10087874 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9240 S3FIFO-0.0250-1.9000 cache size      778, 10087874 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns9240 S3FIFO-0.0250-1.9000 cache size     2336, 10087874 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns9240 S3FIFO-0.0250-1.9000 cache size     7788, 10087874 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns9240 S3FIFO-0.0250-1.9000 cache size    23364, 10087874 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns9240 S3FIFO-0.0250-1.9000 cache size    77880, 10087874 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns9240 S3FIFO-0.0250-1.9000 cache size   155761, 10087874 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns9240 S3FIFO-0.0250-1.9000 cache size   311522, 10087874 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns9240 S3FIFO-0.0250-1.9000 cache size   623044, 10087874 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9240 S3FIFO-0.6000-0.9000 cache size      778, 10087874 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns9240 S3FIFO-0.6000-0.9000 cache size     2336, 10087874 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns9240 S3FIFO-0.6000-0.9000 cache size     7788, 10087874 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns9240 S3FIFO-0.6000-0.9000 cache size    23364, 10087874 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns9240 S3FIFO-0.6000-0.9000 cache size    77880, 10087874 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns9240 S3FIFO-0.6000-0.9000 cache size   155761, 10087874 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns9240 S3FIFO-0.6000-0.9000 cache size   311522, 10087874 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns9240 S3FIFO-0.6000-0.9000 cache size   623044, 10087874 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns9240 S3FIFO-0.7000-1.9000 cache size      778, 10087874 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns9240 S3FIFO-0.7000-1.9000 cache size     2336, 10087874 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns9240 S3FIFO-0.7000-1.9000 cache size     7788, 10087874 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns9240 S3FIFO-0.7000-1.9000 cache size    23364, 10087874 req, miss ratio 0.3557, byte miss ratio 0.3557
tencentBlock.ns9240 S3FIFO-0.7000-1.9000 cache size    77880, 10087874 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns9240 S3FIFO-0.7000-1.9000 cache size   155761, 10087874 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns9240 S3FIFO-0.7000-1.9000 cache size   311522, 10087874 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns9240 S3FIFO-0.7000-1.9000 cache size   623044, 10087874 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns9240 S3FIFO-0.9000-0.9000 cache size      778, 10087874 req, miss ratio 0.4839, byte miss ratio 0.4839
tencentBlock.ns9240 S3FIFO-0.9000-0.9000 cache size     2336, 10087874 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns9240 S3FIFO-0.9000-0.9000 cache size     7788, 10087874 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns9240 S3FIFO-0.9000-0.9000 cache size    23364, 10087874 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns9240 S3FIFO-0.9000-0.9000 cache size    77880, 10087874 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns9240 S3FIFO-0.9000-0.9000 cache size   155761, 10087874 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns9240 S3FIFO-0.9000-0.9000 cache size   311522, 10087874 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns9240 S3FIFO-0.9000-0.9000 cache size   623044, 10087874 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns9240 S3FIFO-0.4000-1.9000 cache size      778, 10087874 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns9240 S3FIFO-0.4000-1.9000 cache size     2336, 10087874 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns9240 S3FIFO-0.4000-1.9000 cache size     7788, 10087874 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns9240 S3FIFO-0.4000-1.9000 cache size    23364, 10087874 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns9240 S3FIFO-0.4000-1.9000 cache size    77880, 10087874 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns9240 S3FIFO-0.4000-1.9000 cache size   155761, 10087874 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns9240 S3FIFO-0.4000-1.9000 cache size   311522, 10087874 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns9240 S3FIFO-0.4000-1.9000 cache size   623044, 10087874 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9240 S3FIFO-0.9500-0.9000 cache size      778, 10087874 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns9240 S3FIFO-0.9500-0.9000 cache size     2336, 10087874 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns9240 S3FIFO-0.9500-0.9000 cache size     7788, 10087874 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns9240 S3FIFO-0.9500-0.9000 cache size    23364, 10087874 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns9240 S3FIFO-0.9500-0.9000 cache size    77880, 10087874 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns9240 S3FIFO-0.9500-0.9000 cache size   155761, 10087874 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns9240 S3FIFO-0.9500-0.9000 cache size   311522, 10087874 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns9240 S3FIFO-0.9500-0.9000 cache size   623044, 10087874 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns9240 S3FIFO-0.4500-0.9000 cache size      778, 10087874 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns9240 S3FIFO-0.4500-0.9000 cache size     2336, 10087874 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns9240 S3FIFO-0.4500-0.9000 cache size     7788, 10087874 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns9240 S3FIFO-0.4500-0.9000 cache size    23364, 10087874 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns9240 S3FIFO-0.4500-0.9000 cache size    77880, 10087874 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns9240 S3FIFO-0.4500-0.9000 cache size   155761, 10087874 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns9240 S3FIFO-0.4500-0.9000 cache size   311522, 10087874 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns9240 S3FIFO-0.4500-0.9000 cache size   623044, 10087874 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9240 S3FIFO-0.1000-1.9000 cache size      778, 10087874 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns9240 S3FIFO-0.1000-1.9000 cache size     2336, 10087874 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns9240 S3FIFO-0.1000-1.9000 cache size     7788, 10087874 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns9240 S3FIFO-0.1000-1.9000 cache size    23364, 10087874 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns9240 S3FIFO-0.1000-1.9000 cache size    77880, 10087874 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns9240 S3FIFO-0.1000-1.9000 cache size   155761, 10087874 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns9240 S3FIFO-0.1000-1.9000 cache size   311522, 10087874 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns9240 S3FIFO-0.1000-1.9000 cache size   623044, 10087874 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9240 S3FIFO-0.4500-1.9000 cache size      778, 10087874 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns9240 S3FIFO-0.4500-1.9000 cache size     2336, 10087874 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns9240 S3FIFO-0.4500-1.9000 cache size     7788, 10087874 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns9240 S3FIFO-0.4500-1.9000 cache size    23364, 10087874 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns9240 S3FIFO-0.4500-1.9000 cache size    77880, 10087874 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns9240 S3FIFO-0.4500-1.9000 cache size   155761, 10087874 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns9240 S3FIFO-0.4500-1.9000 cache size   311522, 10087874 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns9240 S3FIFO-0.4500-1.9000 cache size   623044, 10087874 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9240 S3FIFO-0.8000-0.9000 cache size      778, 10087874 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns9240 S3FIFO-0.8000-0.9000 cache size     2336, 10087874 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns9240 S3FIFO-0.8000-0.9000 cache size     7788, 10087874 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns9240 S3FIFO-0.8000-0.9000 cache size    23364, 10087874 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns9240 S3FIFO-0.8000-0.9000 cache size    77880, 10087874 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns9240 S3FIFO-0.8000-0.9000 cache size   155761, 10087874 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns9240 S3FIFO-0.8000-0.9000 cache size   311522, 10087874 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns9240 S3FIFO-0.8000-0.9000 cache size   623044, 10087874 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns9240 S3FIFO-0.2500-0.9000 cache size      778, 10087874 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns9240 S3FIFO-0.2500-0.9000 cache size     2336, 10087874 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns9240 S3FIFO-0.2500-0.9000 cache size     7788, 10087874 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns9240 S3FIFO-0.2500-0.9000 cache size    23364, 10087874 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns9240 S3FIFO-0.2500-0.9000 cache size    77880, 10087874 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns9240 S3FIFO-0.2500-0.9000 cache size   155761, 10087874 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns9240 S3FIFO-0.2500-0.9000 cache size   311522, 10087874 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns9240 S3FIFO-0.2500-0.9000 cache size   623044, 10087874 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9240 S3FIFO-0.2500-1.9000 cache size      778, 10087874 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns9240 S3FIFO-0.2500-1.9000 cache size     2336, 10087874 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns9240 S3FIFO-0.2500-1.9000 cache size     7788, 10087874 req, miss ratio 0.3833, byte miss ratio 0.3833
tencentBlock.ns9240 S3FIFO-0.2500-1.9000 cache size    23364, 10087874 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns9240 S3FIFO-0.2500-1.9000 cache size    77880, 10087874 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns9240 S3FIFO-0.2500-1.9000 cache size   155761, 10087874 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns9240 S3FIFO-0.2500-1.9000 cache size   311522, 10087874 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns9240 S3FIFO-0.2500-1.9000 cache size   623044, 10087874 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9240 S3FIFO-0.2000-1.9000 cache size      778, 10087874 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns9240 S3FIFO-0.2000-1.9000 cache size     2336, 10087874 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns9240 S3FIFO-0.2000-1.9000 cache size     7788, 10087874 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns9240 S3FIFO-0.2000-1.9000 cache size    23364, 10087874 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns9240 S3FIFO-0.2000-1.9000 cache size    77880, 10087874 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns9240 S3FIFO-0.2000-1.9000 cache size   155761, 10087874 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns9240 S3FIFO-0.2000-1.9000 cache size   311522, 10087874 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns9240 S3FIFO-0.2000-1.9000 cache size   623044, 10087874 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns9240 S3FIFO-0.3000-1.9000 cache size      778, 10087874 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns9240 S3FIFO-0.3000-1.9000 cache size     2336, 10087874 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns9240 S3FIFO-0.3000-1.9000 cache size     7788, 10087874 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns9240 S3FIFO-0.3000-1.9000 cache size    23364, 10087874 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns9240 S3FIFO-0.3000-1.9000 cache size    77880, 10087874 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns9240 S3FIFO-0.3000-1.9000 cache size   155761, 10087874 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns9240 S3FIFO-0.3000-1.9000 cache size   311522, 10087874 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns9240 S3FIFO-0.3000-1.9000 cache size   623044, 10087874 req, miss ratio 0.0781, byte miss ratio 0.0781
