tencentBlock.ns8295 S3FIFO-0.1500-1.9000 cache size       41, 1141783 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns8295 S3FIFO-0.8000-1.9000 cache size      123, 1141783 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns8295 S3FIFO-0.8000-1.9000 cache size      412, 1141783 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns8295 S3FIFO-0.8000-1.9000 cache size     1236, 1141783 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns8295 S3FIFO-0.8000-1.9000 cache size     4120, 1141783 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns8295 S3FIFO-0.8000-1.9000 cache size     8241, 1141783 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns8295 S3FIFO-0.8000-1.9000 cache size    16483, 1141783 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns8295 S3FIFO-0.8000-1.9000 cache size    32967, 1141783 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns8295 S3FIFO-0.5000-1.9000 cache size       41, 1141783 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns8295 S3FIFO-0.5000-1.9000 cache size      123, 1141783 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns8295 S3FIFO-0.5000-1.9000 cache size      412, 1141783 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns8295 S3FIFO-0.5000-1.9000 cache size     1236, 1141783 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns8295 S3FIFO-0.5000-1.9000 cache size     4120, 1141783 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns8295 S3FIFO-0.5000-1.9000 cache size     8241, 1141783 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns8295 S3FIFO-0.5000-1.9000 cache size    16483, 1141783 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns8295 S3FIFO-0.5000-1.9000 cache size    32967, 1141783 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns8295 S3FIFO-0.6500-0.9000 cache size       41, 1141783 req, miss ratio 0.3668, byte miss ratio 0.3668
tencentBlock.ns8295 S3FIFO-0.6500-0.9000 cache size      123, 1141783 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns8295 S3FIFO-0.6500-0.9000 cache size      412, 1141783 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns8295 S3FIFO-0.6500-0.9000 cache size     1236, 1141783 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns8295 S3FIFO-0.6500-0.9000 cache size     4120, 1141783 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns8295 S3FIFO-0.6500-0.9000 cache size     8241, 1141783 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns8295 S3FIFO-0.6500-0.9000 cache size    16483, 1141783 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns8295 S3FIFO-0.6500-0.9000 cache size    32967, 1141783 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns8295 S3FIFO-0.0050-0.9000 cache size       41, 1141783 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8295 S3FIFO-0.0050-0.9000 cache size      123, 1141783 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8295 S3FIFO-0.0050-0.9000 cache size      412, 1141783 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns8295 S3FIFO-0.0050-0.9000 cache size     1236, 1141783 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns8295 S3FIFO-0.0050-0.9000 cache size     4120, 1141783 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns8295 S3FIFO-0.0050-0.9000 cache size     8241, 1141783 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns8295 S3FIFO-0.0050-0.9000 cache size    16483, 1141783 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns8295 S3FIFO-0.0050-0.9000 cache size    32967, 1141783 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns8295 S3FIFO-0.3000-1.9000 cache size       41, 1141783 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns8295 S3FIFO-0.3000-1.9000 cache size      123, 1141783 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns8295 S3FIFO-0.3000-1.9000 cache size      412, 1141783 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns8295 S3FIFO-0.3000-1.9000 cache size     1236, 1141783 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns8295 S3FIFO-0.3000-1.9000 cache size     4120, 1141783 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns8295 S3FIFO-0.3000-1.9000 cache size     8241, 1141783 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns8295 S3FIFO-0.3000-1.9000 cache size    16483, 1141783 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns8295 S3FIFO-0.3000-1.9000 cache size    32967, 1141783 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns8295 S3FIFO-0.8500-0.9000 cache size       41, 1141783 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns8295 S3FIFO-0.8500-0.9000 cache size      123, 1141783 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns8295 S3FIFO-0.8500-0.9000 cache size      412, 1141783 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns8295 S3FIFO-0.8500-0.9000 cache size     1236, 1141783 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns8295 S3FIFO-0.8500-0.9000 cache size     4120, 1141783 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns8295 S3FIFO-0.8500-0.9000 cache size     8241, 1141783 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns8295 S3FIFO-0.8500-0.9000 cache size    16483, 1141783 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns8295 S3FIFO-0.8500-0.9000 cache size    32967, 1141783 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns8295 S3FIFO-0.8000-0.9000 cache size       41, 1141783 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns8295 S3FIFO-0.8000-0.9000 cache size      123, 1141783 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns8295 S3FIFO-0.8000-0.9000 cache size      412, 1141783 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns8295 S3FIFO-0.8000-0.9000 cache size     1236, 1141783 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns8295 S3FIFO-0.8000-0.9000 cache size     4120, 1141783 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns8295 S3FIFO-0.8000-0.9000 cache size     8241, 1141783 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns8295 S3FIFO-0.8000-0.9000 cache size    16483, 1141783 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns8295 S3FIFO-0.8000-0.9000 cache size    32967, 1141783 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns8295 S3FIFO-0.1000-0.9000 cache size       41, 1141783 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns8295 S3FIFO-0.1000-0.9000 cache size      123, 1141783 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns8295 S3FIFO-0.1000-0.9000 cache size      412, 1141783 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns8295 S3FIFO-0.1000-0.9000 cache size     1236, 1141783 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns8295 S3FIFO-0.1000-0.9000 cache size     4120, 1141783 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns8295 S3FIFO-0.1000-0.9000 cache size     8241, 1141783 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns8295 S3FIFO-0.1000-0.9000 cache size    16483, 1141783 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns8295 S3FIFO-0.1000-0.9000 cache size    32967, 1141783 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns8295 S3FIFO-0.0500-1.9000 cache size       41, 1141783 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns8295 S3FIFO-0.0500-1.9000 cache size      123, 1141783 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns8295 S3FIFO-0.0500-1.9000 cache size      412, 1141783 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns8295 S3FIFO-0.0500-1.9000 cache size     1236, 1141783 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns8295 S3FIFO-0.0500-1.9000 cache size     4120, 1141783 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns8295 S3FIFO-0.0500-1.9000 cache size     8241, 1141783 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns8295 S3FIFO-0.0500-1.9000 cache size    16483, 1141783 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns8295 S3FIFO-0.0500-1.9000 cache size    32967, 1141783 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns8295 S3FIFO-0.6500-1.9000 cache size       41, 1141783 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns8295 S3FIFO-0.6500-1.9000 cache size      123, 1141783 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns8295 S3FIFO-0.6500-1.9000 cache size      412, 1141783 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns8295 S3FIFO-0.6500-1.9000 cache size     1236, 1141783 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns8295 S3FIFO-0.6500-1.9000 cache size     4120, 1141783 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns8295 S3FIFO-0.6500-1.9000 cache size     8241, 1141783 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns8295 S3FIFO-0.6500-1.9000 cache size    16483, 1141783 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns8295 S3FIFO-0.6500-1.9000 cache size    32967, 1141783 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns8295 S3FIFO-0.2500-1.9000 cache size       41, 1141783 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns8295 S3FIFO-0.2500-1.9000 cache size      123, 1141783 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns8295 S3FIFO-0.2500-1.9000 cache size      412, 1141783 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns8295 S3FIFO-0.2500-1.9000 cache size     1236, 1141783 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns8295 S3FIFO-0.2500-1.9000 cache size     4120, 1141783 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns8295 S3FIFO-0.2500-1.9000 cache size     8241, 1141783 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns8295 S3FIFO-0.2500-1.9000 cache size    16483, 1141783 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns8295 S3FIFO-0.2500-1.9000 cache size    32967, 1141783 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns8295 S3FIFO-0.2000-0.9000 cache size       41, 1141783 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns8295 S3FIFO-0.2000-0.9000 cache size      123, 1141783 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns8295 S3FIFO-0.2000-0.9000 cache size      412, 1141783 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns8295 S3FIFO-0.2000-0.9000 cache size     1236, 1141783 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns8295 S3FIFO-0.2000-0.9000 cache size     4120, 1141783 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns8295 S3FIFO-0.2000-0.9000 cache size     8241, 1141783 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns8295 S3FIFO-0.2000-0.9000 cache size    16483, 1141783 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns8295 S3FIFO-0.2000-0.9000 cache size    32967, 1141783 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns8295 S3FIFO-0.5500-1.9000 cache size       41, 1141783 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns8295 S3FIFO-0.5500-1.9000 cache size      123, 1141783 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns8295 S3FIFO-0.5500-1.9000 cache size      412, 1141783 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns8295 S3FIFO-0.5500-1.9000 cache size     1236, 1141783 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns8295 S3FIFO-0.5500-1.9000 cache size     4120, 1141783 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns8295 S3FIFO-0.5500-1.9000 cache size     8241, 1141783 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns8295 S3FIFO-0.5500-1.9000 cache size    16483, 1141783 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns8295 S3FIFO-0.5500-1.9000 cache size    32967, 1141783 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns8295 S3FIFO-0.0050-1.9000 cache size       41, 1141783 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8295 S3FIFO-0.0050-1.9000 cache size      123, 1141783 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8295 S3FIFO-0.0050-1.9000 cache size      412, 1141783 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns8295 S3FIFO-0.0050-1.9000 cache size     1236, 1141783 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns8295 S3FIFO-0.0050-1.9000 cache size     4120, 1141783 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns8295 S3FIFO-0.0050-1.9000 cache size     8241, 1141783 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns8295 S3FIFO-0.0050-1.9000 cache size    16483, 1141783 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns8295 S3FIFO-0.0050-1.9000 cache size    32967, 1141783 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns8295 S3FIFO-0.6000-0.9000 cache size       41, 1141783 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns8295 S3FIFO-0.6000-0.9000 cache size      123, 1141783 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns8295 S3FIFO-0.6000-0.9000 cache size      412, 1141783 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns8295 S3FIFO-0.6000-0.9000 cache size     1236, 1141783 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns8295 S3FIFO-0.6000-0.9000 cache size     4120, 1141783 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns8295 S3FIFO-0.6000-0.9000 cache size     8241, 1141783 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns8295 S3FIFO-0.6000-0.9000 cache size    16483, 1141783 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns8295 S3FIFO-0.6000-0.9000 cache size    32967, 1141783 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns8295 S3FIFO-0.7500-1.9000 cache size       41, 1141783 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns8295 S3FIFO-0.7500-1.9000 cache size      123, 1141783 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns8295 S3FIFO-0.7500-1.9000 cache size      412, 1141783 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns8295 S3FIFO-0.7500-1.9000 cache size     1236, 1141783 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns8295 S3FIFO-0.7500-1.9000 cache size     4120, 1141783 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns8295 S3FIFO-0.7500-1.9000 cache size     8241, 1141783 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns8295 S3FIFO-0.7500-1.9000 cache size    16483, 1141783 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns8295 S3FIFO-0.7500-1.9000 cache size    32967, 1141783 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns8295 S3FIFO-0.1500-0.9000 cache size       41, 1141783 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns8295 S3FIFO-0.1500-0.9000 cache size      123, 1141783 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns8295 S3FIFO-0.1500-0.9000 cache size      412, 1141783 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns8295 S3FIFO-0.1500-0.9000 cache size     1236, 1141783 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns8295 S3FIFO-0.1500-0.9000 cache size     4120, 1141783 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns8295 S3FIFO-0.1500-0.9000 cache size     8241, 1141783 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns8295 S3FIFO-0.1500-0.9000 cache size    16483, 1141783 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns8295 S3FIFO-0.1500-0.9000 cache size    32967, 1141783 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns8295 S3FIFO-0.9500-0.9000 cache size       41, 1141783 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns8295 S3FIFO-0.9500-0.9000 cache size      123, 1141783 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns8295 S3FIFO-0.9500-0.9000 cache size      412, 1141783 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns8295 S3FIFO-0.9500-0.9000 cache size     1236, 1141783 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns8295 S3FIFO-0.9500-0.9000 cache size     4120, 1141783 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns8295 S3FIFO-0.9500-0.9000 cache size     8241, 1141783 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns8295 S3FIFO-0.9500-0.9000 cache size    16483, 1141783 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns8295 S3FIFO-0.9500-0.9000 cache size    32967, 1141783 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns8295 S3FIFO-0.2000-1.9000 cache size       41, 1141783 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns8295 S3FIFO-0.2000-1.9000 cache size      123, 1141783 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns8295 S3FIFO-0.2000-1.9000 cache size      412, 1141783 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns8295 S3FIFO-0.2000-1.9000 cache size     1236, 1141783 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns8295 S3FIFO-0.2000-1.9000 cache size     4120, 1141783 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns8295 S3FIFO-0.2000-1.9000 cache size     8241, 1141783 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns8295 S3FIFO-0.2000-1.9000 cache size    16483, 1141783 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns8295 S3FIFO-0.2000-1.9000 cache size    32967, 1141783 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns8295 S3FIFO-0.9900-0.9000 cache size       41, 1141783 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns8295 S3FIFO-0.9900-0.9000 cache size      123, 1141783 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns8295 S3FIFO-0.9900-0.9000 cache size      412, 1141783 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns8295 S3FIFO-0.9900-0.9000 cache size     1236, 1141783 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns8295 S3FIFO-0.9900-0.9000 cache size     4120, 1141783 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns8295 S3FIFO-0.9900-0.9000 cache size     8241, 1141783 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns8295 S3FIFO-0.9900-0.9000 cache size    16483, 1141783 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns8295 S3FIFO-0.9900-0.9000 cache size    32967, 1141783 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns8295 S3FIFO-0.4000-0.9000 cache size       41, 1141783 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns8295 S3FIFO-0.4000-0.9000 cache size      123, 1141783 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns8295 S3FIFO-0.4000-0.9000 cache size      412, 1141783 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns8295 S3FIFO-0.4000-0.9000 cache size     1236, 1141783 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns8295 S3FIFO-0.4000-0.9000 cache size     4120, 1141783 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns8295 S3FIFO-0.4000-0.9000 cache size     8241, 1141783 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns8295 S3FIFO-0.4000-0.9000 cache size    16483, 1141783 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns8295 S3FIFO-0.4000-0.9000 cache size    32967, 1141783 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns8295 S3FIFO-0.0100-0.9000 cache size       41, 1141783 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8295 S3FIFO-0.0100-0.9000 cache size      123, 1141783 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8295 S3FIFO-0.0100-0.9000 cache size      412, 1141783 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns8295 S3FIFO-0.0100-0.9000 cache size     1236, 1141783 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns8295 S3FIFO-0.0100-0.9000 cache size     4120, 1141783 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns8295 S3FIFO-0.0100-0.9000 cache size     8241, 1141783 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns8295 S3FIFO-0.0100-0.9000 cache size    16483, 1141783 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns8295 S3FIFO-0.0100-0.9000 cache size    32967, 1141783 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns8295 FIFO cache size       41, 1141783 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns8295 FIFO cache size      123, 1141783 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns8295 FIFO cache size      412, 1141783 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns8295 FIFO cache size     1236, 1141783 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns8295 FIFO cache size     4120, 1141783 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns8295 FIFO cache size     8241, 1141783 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns8295 FIFO cache size    16483, 1141783 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns8295 FIFO cache size    32967, 1141783 req, miss ratio 0.0431, byte miss ratio 0.0431
