tencentBlock.ns16897 S3FIFO-0.0050-1.9000 cache size      662, 4708544 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns16897 S3FIFO-0.3000-0.9000 cache size   132427, 4708544 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns16897 S3FIFO-0.3000-0.9000 cache size   264855, 4708544 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns16897 S3FIFO-0.3000-0.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.2000-1.9000 cache size      662, 4708544 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns16897 S3FIFO-0.2000-1.9000 cache size     1986, 4708544 req, miss ratio 0.3885, byte miss ratio 0.3885
tencentBlock.ns16897 S3FIFO-0.2000-1.9000 cache size     6621, 4708544 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns16897 S3FIFO-0.2000-1.9000 cache size    19864, 4708544 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns16897 S3FIFO-0.2000-1.9000 cache size    66213, 4708544 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns16897 S3FIFO-0.2000-1.9000 cache size   132427, 4708544 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns16897 S3FIFO-0.2000-1.9000 cache size   264855, 4708544 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns16897 S3FIFO-0.2000-1.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.4500-0.9000 cache size      662, 4708544 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns16897 S3FIFO-0.4500-0.9000 cache size     1986, 4708544 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns16897 S3FIFO-0.4500-0.9000 cache size     6621, 4708544 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns16897 S3FIFO-0.4500-0.9000 cache size    19864, 4708544 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns16897 S3FIFO-0.4500-0.9000 cache size    66213, 4708544 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns16897 S3FIFO-0.4500-0.9000 cache size   132427, 4708544 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns16897 S3FIFO-0.4500-0.9000 cache size   264855, 4708544 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns16897 S3FIFO-0.4500-0.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.0500-0.9000 cache size      662, 4708544 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns16897 S3FIFO-0.0500-0.9000 cache size     1986, 4708544 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns16897 S3FIFO-0.0500-0.9000 cache size     6621, 4708544 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns16897 S3FIFO-0.0500-0.9000 cache size    19864, 4708544 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns16897 S3FIFO-0.0500-0.9000 cache size    66213, 4708544 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns16897 S3FIFO-0.0500-0.9000 cache size   132427, 4708544 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns16897 S3FIFO-0.0500-0.9000 cache size   264855, 4708544 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns16897 S3FIFO-0.0500-0.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.1500-0.9000 cache size      662, 4708544 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns16897 S3FIFO-0.1500-0.9000 cache size     1986, 4708544 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns16897 S3FIFO-0.1500-0.9000 cache size     6621, 4708544 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns16897 S3FIFO-0.1500-0.9000 cache size    19864, 4708544 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns16897 S3FIFO-0.1500-0.9000 cache size    66213, 4708544 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns16897 S3FIFO-0.1500-0.9000 cache size   132427, 4708544 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns16897 S3FIFO-0.1500-0.9000 cache size   264855, 4708544 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns16897 S3FIFO-0.1500-0.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.4000-1.9000 cache size      662, 4708544 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns16897 S3FIFO-0.4000-1.9000 cache size     1986, 4708544 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns16897 S3FIFO-0.4000-1.9000 cache size     6621, 4708544 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns16897 S3FIFO-0.4000-1.9000 cache size    19864, 4708544 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns16897 S3FIFO-0.4000-1.9000 cache size    66213, 4708544 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns16897 S3FIFO-0.4000-1.9000 cache size   132427, 4708544 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns16897 S3FIFO-0.4000-1.9000 cache size   264855, 4708544 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns16897 S3FIFO-0.4000-1.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.9900-0.9000 cache size      662, 4708544 req, miss ratio 0.6136, byte miss ratio 0.6136
tencentBlock.ns16897 S3FIFO-0.9900-0.9000 cache size     1986, 4708544 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns16897 S3FIFO-0.9900-0.9000 cache size     6621, 4708544 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns16897 S3FIFO-0.9900-0.9000 cache size    19864, 4708544 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns16897 S3FIFO-0.9900-0.9000 cache size    66213, 4708544 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns16897 S3FIFO-0.9900-0.9000 cache size   132427, 4708544 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns16897 S3FIFO-0.9900-0.9000 cache size   264855, 4708544 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns16897 S3FIFO-0.9900-0.9000 cache size   529710, 4708544 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns16897 S3FIFO-0.0100-0.9000 cache size      662, 4708544 req, miss ratio 0.5500, byte miss ratio 0.5500
tencentBlock.ns16897 S3FIFO-0.0100-0.9000 cache size     1986, 4708544 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns16897 S3FIFO-0.0100-0.9000 cache size     6621, 4708544 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns16897 S3FIFO-0.0100-0.9000 cache size    19864, 4708544 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns16897 S3FIFO-0.0100-0.9000 cache size    66213, 4708544 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns16897 S3FIFO-0.0100-0.9000 cache size   132427, 4708544 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns16897 S3FIFO-0.0100-0.9000 cache size   264855, 4708544 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns16897 S3FIFO-0.0100-0.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.6500-0.9000 cache size      662, 4708544 req, miss ratio 0.5437, byte miss ratio 0.5437
tencentBlock.ns16897 S3FIFO-0.6500-0.9000 cache size     1986, 4708544 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns16897 S3FIFO-0.6500-0.9000 cache size     6621, 4708544 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns16897 S3FIFO-0.6500-0.9000 cache size    19864, 4708544 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns16897 S3FIFO-0.6500-0.9000 cache size    66213, 4708544 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns16897 S3FIFO-0.6500-0.9000 cache size   132427, 4708544 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns16897 S3FIFO-0.6500-0.9000 cache size   264855, 4708544 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns16897 S3FIFO-0.6500-0.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.1000-0.9000 cache size      662, 4708544 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns16897 S3FIFO-0.1000-0.9000 cache size     1986, 4708544 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns16897 S3FIFO-0.1000-0.9000 cache size     6621, 4708544 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns16897 S3FIFO-0.1000-0.9000 cache size    19864, 4708544 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns16897 S3FIFO-0.1000-0.9000 cache size    66213, 4708544 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns16897 S3FIFO-0.1000-0.9000 cache size   132427, 4708544 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns16897 S3FIFO-0.1000-0.9000 cache size   264855, 4708544 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns16897 S3FIFO-0.1000-0.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.5500-1.9000 cache size      662, 4708544 req, miss ratio 0.5391, byte miss ratio 0.5391
tencentBlock.ns16897 S3FIFO-0.5500-1.9000 cache size     1986, 4708544 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns16897 S3FIFO-0.5500-1.9000 cache size     6621, 4708544 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns16897 S3FIFO-0.5500-1.9000 cache size    19864, 4708544 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns16897 S3FIFO-0.5500-1.9000 cache size    66213, 4708544 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns16897 S3FIFO-0.5500-1.9000 cache size   132427, 4708544 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns16897 S3FIFO-0.5500-1.9000 cache size   264855, 4708544 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns16897 S3FIFO-0.5500-1.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.0050-0.9000 cache size      662, 4708544 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns16897 S3FIFO-0.0050-0.9000 cache size     1986, 4708544 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns16897 S3FIFO-0.0050-0.9000 cache size     6621, 4708544 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns16897 S3FIFO-0.0050-0.9000 cache size    19864, 4708544 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns16897 S3FIFO-0.0050-0.9000 cache size    66213, 4708544 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns16897 S3FIFO-0.0050-0.9000 cache size   132427, 4708544 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns16897 S3FIFO-0.0050-0.9000 cache size   264855, 4708544 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns16897 S3FIFO-0.0050-0.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.0010-0.9000 cache size      662, 4708544 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16897 S3FIFO-0.0010-0.9000 cache size     1986, 4708544 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns16897 S3FIFO-0.0010-0.9000 cache size     6621, 4708544 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns16897 S3FIFO-0.0010-0.9000 cache size    19864, 4708544 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns16897 S3FIFO-0.0010-0.9000 cache size    66213, 4708544 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns16897 S3FIFO-0.0010-0.9000 cache size   132427, 4708544 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns16897 S3FIFO-0.0010-0.9000 cache size   264855, 4708544 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns16897 S3FIFO-0.0010-0.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.5000-0.9000 cache size      662, 4708544 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns16897 S3FIFO-0.5000-0.9000 cache size     1986, 4708544 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns16897 S3FIFO-0.5000-0.9000 cache size     6621, 4708544 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns16897 S3FIFO-0.5000-0.9000 cache size    19864, 4708544 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns16897 S3FIFO-0.5000-0.9000 cache size    66213, 4708544 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns16897 S3FIFO-0.5000-0.9000 cache size   132427, 4708544 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns16897 S3FIFO-0.5000-0.9000 cache size   264855, 4708544 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns16897 S3FIFO-0.5000-0.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.0250-1.9000 cache size      662, 4708544 req, miss ratio 0.5387, byte miss ratio 0.5387
tencentBlock.ns16897 S3FIFO-0.0250-1.9000 cache size     1986, 4708544 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns16897 S3FIFO-0.0250-1.9000 cache size     6621, 4708544 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns16897 S3FIFO-0.0250-1.9000 cache size    19864, 4708544 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns16897 S3FIFO-0.0250-1.9000 cache size    66213, 4708544 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns16897 S3FIFO-0.0250-1.9000 cache size   132427, 4708544 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns16897 S3FIFO-0.0250-1.9000 cache size   264855, 4708544 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns16897 S3FIFO-0.0250-1.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.8000-0.9000 cache size      662, 4708544 req, miss ratio 0.5621, byte miss ratio 0.5621
tencentBlock.ns16897 S3FIFO-0.8000-0.9000 cache size     1986, 4708544 req, miss ratio 0.4643, byte miss ratio 0.4643
tencentBlock.ns16897 S3FIFO-0.8000-0.9000 cache size     6621, 4708544 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns16897 S3FIFO-0.8000-0.9000 cache size    19864, 4708544 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns16897 S3FIFO-0.8000-0.9000 cache size    66213, 4708544 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns16897 S3FIFO-0.8000-0.9000 cache size   132427, 4708544 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns16897 S3FIFO-0.8000-0.9000 cache size   264855, 4708544 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns16897 S3FIFO-0.8000-0.9000 cache size   529710, 4708544 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns16897 S3FIFO-0.6500-1.9000 cache size      662, 4708544 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns16897 S3FIFO-0.6500-1.9000 cache size     1986, 4708544 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns16897 S3FIFO-0.6500-1.9000 cache size     6621, 4708544 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns16897 S3FIFO-0.6500-1.9000 cache size    19864, 4708544 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns16897 S3FIFO-0.6500-1.9000 cache size    66213, 4708544 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns16897 S3FIFO-0.6500-1.9000 cache size   132427, 4708544 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns16897 S3FIFO-0.6500-1.9000 cache size   264855, 4708544 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns16897 S3FIFO-0.6500-1.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.1500-1.9000 cache size      662, 4708544 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns16897 S3FIFO-0.1500-1.9000 cache size     1986, 4708544 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns16897 S3FIFO-0.1500-1.9000 cache size     6621, 4708544 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns16897 S3FIFO-0.1500-1.9000 cache size    19864, 4708544 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns16897 S3FIFO-0.1500-1.9000 cache size    66213, 4708544 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns16897 S3FIFO-0.1500-1.9000 cache size   132427, 4708544 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns16897 S3FIFO-0.1500-1.9000 cache size   264855, 4708544 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns16897 S3FIFO-0.1500-1.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.8500-1.9000 cache size      662, 4708544 req, miss ratio 0.5773, byte miss ratio 0.5773
tencentBlock.ns16897 S3FIFO-0.8500-1.9000 cache size     1986, 4708544 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns16897 S3FIFO-0.8500-1.9000 cache size     6621, 4708544 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns16897 S3FIFO-0.8500-1.9000 cache size    19864, 4708544 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns16897 S3FIFO-0.8500-1.9000 cache size    66213, 4708544 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns16897 S3FIFO-0.8500-1.9000 cache size   132427, 4708544 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns16897 S3FIFO-0.8500-1.9000 cache size   264855, 4708544 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns16897 S3FIFO-0.8500-1.9000 cache size   529710, 4708544 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns16897 S3FIFO-0.6000-0.9000 cache size      662, 4708544 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns16897 S3FIFO-0.6000-0.9000 cache size     1986, 4708544 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns16897 S3FIFO-0.6000-0.9000 cache size     6621, 4708544 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns16897 S3FIFO-0.6000-0.9000 cache size    19864, 4708544 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns16897 S3FIFO-0.6000-0.9000 cache size    66213, 4708544 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns16897 S3FIFO-0.6000-0.9000 cache size   132427, 4708544 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns16897 S3FIFO-0.6000-0.9000 cache size   264855, 4708544 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns16897 S3FIFO-0.6000-0.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.3500-1.9000 cache size      662, 4708544 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns16897 S3FIFO-0.3500-1.9000 cache size     1986, 4708544 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns16897 S3FIFO-0.3500-1.9000 cache size     6621, 4708544 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns16897 S3FIFO-0.3500-1.9000 cache size    19864, 4708544 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns16897 S3FIFO-0.3500-1.9000 cache size    66213, 4708544 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns16897 S3FIFO-0.3500-1.9000 cache size   132427, 4708544 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns16897 S3FIFO-0.3500-1.9000 cache size   264855, 4708544 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns16897 S3FIFO-0.3500-1.9000 cache size   529710, 4708544 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns16897 S3FIFO-0.8500-0.9000 cache size      662, 4708544 req, miss ratio 0.5738, byte miss ratio 0.5738
tencentBlock.ns16897 S3FIFO-0.8500-0.9000 cache size     1986, 4708544 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns16897 S3FIFO-0.8500-0.9000 cache size     6621, 4708544 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns16897 S3FIFO-0.8500-0.9000 cache size    19864, 4708544 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns16897 S3FIFO-0.8500-0.9000 cache size    66213, 4708544 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns16897 S3FIFO-0.8500-0.9000 cache size   132427, 4708544 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns16897 S3FIFO-0.8500-0.9000 cache size   264855, 4708544 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns16897 S3FIFO-0.8500-0.9000 cache size   529710, 4708544 req, miss ratio 0.1458, byte miss ratio 0.1458
