tencentBlock.ns20196 S3FIFO-0.1500-0.9000 cache size      156, 1357761 req, miss ratio 0.5402, byte miss ratio 0.5402
tencentBlock.ns20196 S3FIFO-0.7500-0.9000 cache size      156, 1357761 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns20196 S3FIFO-0.7500-0.9000 cache size      470, 1357761 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns20196 S3FIFO-0.7500-0.9000 cache size     1567, 1357761 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns20196 S3FIFO-0.7500-0.9000 cache size     4702, 1357761 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns20196 S3FIFO-0.7500-0.9000 cache size    15675, 1357761 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns20196 S3FIFO-0.7500-0.9000 cache size    31350, 1357761 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns20196 S3FIFO-0.7500-0.9000 cache size    62701, 1357761 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns20196 S3FIFO-0.7500-0.9000 cache size   125403, 1357761 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns20196 S3FIFO-0.2500-0.9000 cache size      156, 1357761 req, miss ratio 0.5404, byte miss ratio 0.5404
tencentBlock.ns20196 S3FIFO-0.2500-0.9000 cache size      470, 1357761 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns20196 S3FIFO-0.2500-0.9000 cache size     1567, 1357761 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns20196 S3FIFO-0.2500-0.9000 cache size     4702, 1357761 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns20196 S3FIFO-0.2500-0.9000 cache size    15675, 1357761 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns20196 S3FIFO-0.2500-0.9000 cache size    31350, 1357761 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns20196 S3FIFO-0.2500-0.9000 cache size    62701, 1357761 req, miss ratio 0.3608, byte miss ratio 0.3608
tencentBlock.ns20196 S3FIFO-0.2500-0.9000 cache size   125403, 1357761 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns20196 S3FIFO-0.5500-0.9000 cache size      156, 1357761 req, miss ratio 0.5474, byte miss ratio 0.5474
tencentBlock.ns20196 S3FIFO-0.5500-0.9000 cache size      470, 1357761 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns20196 S3FIFO-0.5500-0.9000 cache size     1567, 1357761 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns20196 S3FIFO-0.5500-0.9000 cache size     4702, 1357761 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns20196 S3FIFO-0.5500-0.9000 cache size    15675, 1357761 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns20196 S3FIFO-0.5500-0.9000 cache size    31350, 1357761 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns20196 S3FIFO-0.5500-0.9000 cache size    62701, 1357761 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns20196 S3FIFO-0.5500-0.9000 cache size   125403, 1357761 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns20196 S3FIFO-0.5000-1.9000 cache size      156, 1357761 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns20196 S3FIFO-0.5000-1.9000 cache size      470, 1357761 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns20196 S3FIFO-0.5000-1.9000 cache size     1567, 1357761 req, miss ratio 0.5115, byte miss ratio 0.5115
tencentBlock.ns20196 S3FIFO-0.5000-1.9000 cache size     4702, 1357761 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns20196 S3FIFO-0.5000-1.9000 cache size    15675, 1357761 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns20196 S3FIFO-0.5000-1.9000 cache size    31350, 1357761 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns20196 S3FIFO-0.5000-1.9000 cache size    62701, 1357761 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns20196 S3FIFO-0.5000-1.9000 cache size   125403, 1357761 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns20196 S3FIFO-0.4000-0.9000 cache size      156, 1357761 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns20196 S3FIFO-0.4000-0.9000 cache size      470, 1357761 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns20196 S3FIFO-0.4000-0.9000 cache size     1567, 1357761 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns20196 S3FIFO-0.4000-0.9000 cache size     4702, 1357761 req, miss ratio 0.5082, byte miss ratio 0.5082
tencentBlock.ns20196 S3FIFO-0.4000-0.9000 cache size    15675, 1357761 req, miss ratio 0.4814, byte miss ratio 0.4814
tencentBlock.ns20196 S3FIFO-0.4000-0.9000 cache size    31350, 1357761 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns20196 S3FIFO-0.4000-0.9000 cache size    62701, 1357761 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns20196 S3FIFO-0.4000-0.9000 cache size   125403, 1357761 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns20196 S3FIFO-0.3000-0.9000 cache size      156, 1357761 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns20196 S3FIFO-0.3000-0.9000 cache size      470, 1357761 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns20196 S3FIFO-0.3000-0.9000 cache size     1567, 1357761 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns20196 S3FIFO-0.3000-0.9000 cache size     4702, 1357761 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns20196 S3FIFO-0.3000-0.9000 cache size    15675, 1357761 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns20196 S3FIFO-0.3000-0.9000 cache size    31350, 1357761 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns20196 S3FIFO-0.3000-0.9000 cache size    62701, 1357761 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns20196 S3FIFO-0.3000-0.9000 cache size   125403, 1357761 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns20196 S3FIFO-0.5500-1.9000 cache size      156, 1357761 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns20196 S3FIFO-0.5500-1.9000 cache size      470, 1357761 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns20196 S3FIFO-0.5500-1.9000 cache size     1567, 1357761 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns20196 S3FIFO-0.5500-1.9000 cache size     4702, 1357761 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns20196 S3FIFO-0.5500-1.9000 cache size    15675, 1357761 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns20196 S3FIFO-0.5500-1.9000 cache size    31350, 1357761 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns20196 S3FIFO-0.5500-1.9000 cache size    62701, 1357761 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns20196 S3FIFO-0.5500-1.9000 cache size   125403, 1357761 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns20196 S3FIFO-0.4500-0.9000 cache size      156, 1357761 req, miss ratio 0.5421, byte miss ratio 0.5421
tencentBlock.ns20196 S3FIFO-0.4500-0.9000 cache size      470, 1357761 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns20196 S3FIFO-0.4500-0.9000 cache size     1567, 1357761 req, miss ratio 0.5115, byte miss ratio 0.5115
tencentBlock.ns20196 S3FIFO-0.4500-0.9000 cache size     4702, 1357761 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns20196 S3FIFO-0.4500-0.9000 cache size    15675, 1357761 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns20196 S3FIFO-0.4500-0.9000 cache size    31350, 1357761 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns20196 S3FIFO-0.4500-0.9000 cache size    62701, 1357761 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns20196 S3FIFO-0.4500-0.9000 cache size   125403, 1357761 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns20196 S3FIFO-0.2000-0.9000 cache size      156, 1357761 req, miss ratio 0.5398, byte miss ratio 0.5398
tencentBlock.ns20196 S3FIFO-0.2000-0.9000 cache size      470, 1357761 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns20196 S3FIFO-0.2000-0.9000 cache size     1567, 1357761 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns20196 S3FIFO-0.2000-0.9000 cache size     4702, 1357761 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns20196 S3FIFO-0.2000-0.9000 cache size    15675, 1357761 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns20196 S3FIFO-0.2000-0.9000 cache size    31350, 1357761 req, miss ratio 0.4180, byte miss ratio 0.4180
tencentBlock.ns20196 S3FIFO-0.2000-0.9000 cache size    62701, 1357761 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns20196 S3FIFO-0.2000-0.9000 cache size   125403, 1357761 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns20196 S3FIFO-0.1500-1.9000 cache size      156, 1357761 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns20196 S3FIFO-0.1500-1.9000 cache size      470, 1357761 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns20196 S3FIFO-0.1500-1.9000 cache size     1567, 1357761 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns20196 S3FIFO-0.1500-1.9000 cache size     4702, 1357761 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns20196 S3FIFO-0.1500-1.9000 cache size    15675, 1357761 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns20196 S3FIFO-0.1500-1.9000 cache size    31350, 1357761 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns20196 S3FIFO-0.1500-1.9000 cache size    62701, 1357761 req, miss ratio 0.3395, byte miss ratio 0.3395
tencentBlock.ns20196 S3FIFO-0.1500-1.9000 cache size   125403, 1357761 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns20196 S3FIFO-0.4000-1.9000 cache size      156, 1357761 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns20196 S3FIFO-0.4000-1.9000 cache size      470, 1357761 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns20196 S3FIFO-0.4000-1.9000 cache size     1567, 1357761 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns20196 S3FIFO-0.4000-1.9000 cache size     4702, 1357761 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns20196 S3FIFO-0.4000-1.9000 cache size    15675, 1357761 req, miss ratio 0.4781, byte miss ratio 0.4781
tencentBlock.ns20196 S3FIFO-0.4000-1.9000 cache size    31350, 1357761 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns20196 S3FIFO-0.4000-1.9000 cache size    62701, 1357761 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns20196 S3FIFO-0.4000-1.9000 cache size   125403, 1357761 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns20196 S3FIFO-0.2000-1.9000 cache size      156, 1357761 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns20196 S3FIFO-0.2000-1.9000 cache size      470, 1357761 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns20196 S3FIFO-0.2000-1.9000 cache size     1567, 1357761 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns20196 S3FIFO-0.2000-1.9000 cache size     4702, 1357761 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns20196 S3FIFO-0.2000-1.9000 cache size    15675, 1357761 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns20196 S3FIFO-0.2000-1.9000 cache size    31350, 1357761 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns20196 S3FIFO-0.2000-1.9000 cache size    62701, 1357761 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns20196 S3FIFO-0.2000-1.9000 cache size   125403, 1357761 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns20196 S3FIFO-0.0050-1.9000 cache size      156, 1357761 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20196 S3FIFO-0.0050-1.9000 cache size      470, 1357761 req, miss ratio 0.5797, byte miss ratio 0.5797
tencentBlock.ns20196 S3FIFO-0.0050-1.9000 cache size     1567, 1357761 req, miss ratio 0.5216, byte miss ratio 0.5216
tencentBlock.ns20196 S3FIFO-0.0050-1.9000 cache size     4702, 1357761 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns20196 S3FIFO-0.0050-1.9000 cache size    15675, 1357761 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns20196 S3FIFO-0.0050-1.9000 cache size    31350, 1357761 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns20196 S3FIFO-0.0050-1.9000 cache size    62701, 1357761 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns20196 S3FIFO-0.0050-1.9000 cache size   125403, 1357761 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns20196 S3FIFO-0.1000-0.9000 cache size      156, 1357761 req, miss ratio 0.5424, byte miss ratio 0.5424
tencentBlock.ns20196 S3FIFO-0.1000-0.9000 cache size      470, 1357761 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns20196 S3FIFO-0.1000-0.9000 cache size     1567, 1357761 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns20196 S3FIFO-0.1000-0.9000 cache size     4702, 1357761 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns20196 S3FIFO-0.1000-0.9000 cache size    15675, 1357761 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns20196 S3FIFO-0.1000-0.9000 cache size    31350, 1357761 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns20196 S3FIFO-0.1000-0.9000 cache size    62701, 1357761 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns20196 S3FIFO-0.1000-0.9000 cache size   125403, 1357761 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns20196 S3FIFO-0.1000-1.9000 cache size      156, 1357761 req, miss ratio 0.5379, byte miss ratio 0.5379
tencentBlock.ns20196 S3FIFO-0.1000-1.9000 cache size      470, 1357761 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns20196 S3FIFO-0.1000-1.9000 cache size     1567, 1357761 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns20196 S3FIFO-0.1000-1.9000 cache size     4702, 1357761 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns20196 S3FIFO-0.1000-1.9000 cache size    15675, 1357761 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns20196 S3FIFO-0.1000-1.9000 cache size    31350, 1357761 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns20196 S3FIFO-0.1000-1.9000 cache size    62701, 1357761 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns20196 S3FIFO-0.1000-1.9000 cache size   125403, 1357761 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns20196 S3FIFO-0.7500-1.9000 cache size      156, 1357761 req, miss ratio 0.5692, byte miss ratio 0.5692
tencentBlock.ns20196 S3FIFO-0.7500-1.9000 cache size      470, 1357761 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns20196 S3FIFO-0.7500-1.9000 cache size     1567, 1357761 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns20196 S3FIFO-0.7500-1.9000 cache size     4702, 1357761 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns20196 S3FIFO-0.7500-1.9000 cache size    15675, 1357761 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns20196 S3FIFO-0.7500-1.9000 cache size    31350, 1357761 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns20196 S3FIFO-0.7500-1.9000 cache size    62701, 1357761 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns20196 S3FIFO-0.7500-1.9000 cache size   125403, 1357761 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns20196 S3FIFO-0.8000-0.9000 cache size      156, 1357761 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns20196 S3FIFO-0.8000-0.9000 cache size      470, 1357761 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns20196 S3FIFO-0.8000-0.9000 cache size     1567, 1357761 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns20196 S3FIFO-0.8000-0.9000 cache size     4702, 1357761 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns20196 S3FIFO-0.8000-0.9000 cache size    15675, 1357761 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns20196 S3FIFO-0.8000-0.9000 cache size    31350, 1357761 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns20196 S3FIFO-0.8000-0.9000 cache size    62701, 1357761 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns20196 S3FIFO-0.8000-0.9000 cache size   125403, 1357761 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns20196 S3FIFO-0.3000-1.9000 cache size      156, 1357761 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns20196 S3FIFO-0.3000-1.9000 cache size      470, 1357761 req, miss ratio 0.5158, byte miss ratio 0.5158
tencentBlock.ns20196 S3FIFO-0.3000-1.9000 cache size     1567, 1357761 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns20196 S3FIFO-0.3000-1.9000 cache size     4702, 1357761 req, miss ratio 0.5078, byte miss ratio 0.5078
tencentBlock.ns20196 S3FIFO-0.3000-1.9000 cache size    15675, 1357761 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns20196 S3FIFO-0.3000-1.9000 cache size    31350, 1357761 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns20196 S3FIFO-0.3000-1.9000 cache size    62701, 1357761 req, miss ratio 0.3666, byte miss ratio 0.3666
tencentBlock.ns20196 S3FIFO-0.3000-1.9000 cache size   125403, 1357761 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns20196 S3FIFO-0.8500-1.9000 cache size      156, 1357761 req, miss ratio 0.5983, byte miss ratio 0.5983
tencentBlock.ns20196 S3FIFO-0.8500-1.9000 cache size      470, 1357761 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns20196 S3FIFO-0.8500-1.9000 cache size     1567, 1357761 req, miss ratio 0.5149, byte miss ratio 0.5149
tencentBlock.ns20196 S3FIFO-0.8500-1.9000 cache size     4702, 1357761 req, miss ratio 0.5110, byte miss ratio 0.5110
tencentBlock.ns20196 S3FIFO-0.8500-1.9000 cache size    15675, 1357761 req, miss ratio 0.5020, byte miss ratio 0.5020
tencentBlock.ns20196 S3FIFO-0.8500-1.9000 cache size    31350, 1357761 req, miss ratio 0.4498, byte miss ratio 0.4498
tencentBlock.ns20196 S3FIFO-0.8500-1.9000 cache size    62701, 1357761 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns20196 S3FIFO-0.8500-1.9000 cache size   125403, 1357761 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns20196 S3FIFO-0.6000-1.9000 cache size      156, 1357761 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns20196 S3FIFO-0.6000-1.9000 cache size      470, 1357761 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns20196 S3FIFO-0.6000-1.9000 cache size     1567, 1357761 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns20196 S3FIFO-0.6000-1.9000 cache size     4702, 1357761 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns20196 S3FIFO-0.6000-1.9000 cache size    15675, 1357761 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns20196 S3FIFO-0.6000-1.9000 cache size    31350, 1357761 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns20196 S3FIFO-0.6000-1.9000 cache size    62701, 1357761 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns20196 S3FIFO-0.6000-1.9000 cache size   125403, 1357761 req, miss ratio 0.1564, byte miss ratio 0.1564
