tencentBlock.ns14223 S3FIFO-0.9000-1.9000 cache size      142, 1313503 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns14223 S3FIFO-0.4000-1.9000 cache size    28428, 1313503 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns14223 S3FIFO-0.4000-1.9000 cache size    56856, 1313503 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns14223 S3FIFO-0.4000-1.9000 cache size   113713, 1313503 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns14223 S3FIFO-0.2000-0.9000 cache size      142, 1313503 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns14223 S3FIFO-0.2000-0.9000 cache size      426, 1313503 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns14223 S3FIFO-0.2000-0.9000 cache size     1421, 1313503 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns14223 S3FIFO-0.2000-0.9000 cache size     4264, 1313503 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns14223 S3FIFO-0.2000-0.9000 cache size    14214, 1313503 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns14223 S3FIFO-0.2000-0.9000 cache size    28428, 1313503 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns14223 S3FIFO-0.2000-0.9000 cache size    56856, 1313503 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns14223 S3FIFO-0.2000-0.9000 cache size   113713, 1313503 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns14223 S3FIFO-0.3500-1.9000 cache size      142, 1313503 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns14223 S3FIFO-0.3500-1.9000 cache size      426, 1313503 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns14223 S3FIFO-0.3500-1.9000 cache size     1421, 1313503 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns14223 S3FIFO-0.3500-1.9000 cache size     4264, 1313503 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns14223 S3FIFO-0.3500-1.9000 cache size    14214, 1313503 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns14223 S3FIFO-0.3500-1.9000 cache size    28428, 1313503 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns14223 S3FIFO-0.3500-1.9000 cache size    56856, 1313503 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns14223 S3FIFO-0.3500-1.9000 cache size   113713, 1313503 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns14223 S3FIFO-0.3500-0.9000 cache size      142, 1313503 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns14223 S3FIFO-0.3500-0.9000 cache size      426, 1313503 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns14223 S3FIFO-0.3500-0.9000 cache size     1421, 1313503 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns14223 S3FIFO-0.3500-0.9000 cache size     4264, 1313503 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns14223 S3FIFO-0.3500-0.9000 cache size    14214, 1313503 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns14223 S3FIFO-0.3500-0.9000 cache size    28428, 1313503 req, miss ratio 0.3963, byte miss ratio 0.3963
tencentBlock.ns14223 S3FIFO-0.3500-0.9000 cache size    56856, 1313503 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns14223 S3FIFO-0.3500-0.9000 cache size   113713, 1313503 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns14223 S3FIFO-0.9500-1.9000 cache size      142, 1313503 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns14223 S3FIFO-0.9500-1.9000 cache size      426, 1313503 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns14223 S3FIFO-0.9500-1.9000 cache size     1421, 1313503 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns14223 S3FIFO-0.9500-1.9000 cache size     4264, 1313503 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns14223 S3FIFO-0.9500-1.9000 cache size    14214, 1313503 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns14223 S3FIFO-0.9500-1.9000 cache size    28428, 1313503 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns14223 S3FIFO-0.9500-1.9000 cache size    56856, 1313503 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns14223 S3FIFO-0.9500-1.9000 cache size   113713, 1313503 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns14223 S3FIFO-0.7000-0.9000 cache size      142, 1313503 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns14223 S3FIFO-0.7000-0.9000 cache size      426, 1313503 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns14223 S3FIFO-0.7000-0.9000 cache size     1421, 1313503 req, miss ratio 0.4496, byte miss ratio 0.4496
tencentBlock.ns14223 S3FIFO-0.7000-0.9000 cache size     4264, 1313503 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns14223 S3FIFO-0.7000-0.9000 cache size    14214, 1313503 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns14223 S3FIFO-0.7000-0.9000 cache size    28428, 1313503 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns14223 S3FIFO-0.7000-0.9000 cache size    56856, 1313503 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns14223 S3FIFO-0.7000-0.9000 cache size   113713, 1313503 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns14223 S3FIFO-0.1000-0.9000 cache size      142, 1313503 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns14223 S3FIFO-0.1000-0.9000 cache size      426, 1313503 req, miss ratio 0.4531, byte miss ratio 0.4531
tencentBlock.ns14223 S3FIFO-0.1000-0.9000 cache size     1421, 1313503 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns14223 S3FIFO-0.1000-0.9000 cache size     4264, 1313503 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns14223 S3FIFO-0.1000-0.9000 cache size    14214, 1313503 req, miss ratio 0.4217, byte miss ratio 0.4217
tencentBlock.ns14223 S3FIFO-0.1000-0.9000 cache size    28428, 1313503 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns14223 S3FIFO-0.1000-0.9000 cache size    56856, 1313503 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns14223 S3FIFO-0.1000-0.9000 cache size   113713, 1313503 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns14223 S3FIFO-0.8000-1.9000 cache size      142, 1313503 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns14223 S3FIFO-0.8000-1.9000 cache size      426, 1313503 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns14223 S3FIFO-0.8000-1.9000 cache size     1421, 1313503 req, miss ratio 0.4508, byte miss ratio 0.4508
tencentBlock.ns14223 S3FIFO-0.8000-1.9000 cache size     4264, 1313503 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns14223 S3FIFO-0.8000-1.9000 cache size    14214, 1313503 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns14223 S3FIFO-0.8000-1.9000 cache size    28428, 1313503 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns14223 S3FIFO-0.8000-1.9000 cache size    56856, 1313503 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns14223 S3FIFO-0.8000-1.9000 cache size   113713, 1313503 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns14223 S3FIFO-0.5500-1.9000 cache size      142, 1313503 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns14223 S3FIFO-0.5500-1.9000 cache size      426, 1313503 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns14223 S3FIFO-0.5500-1.9000 cache size     1421, 1313503 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns14223 S3FIFO-0.5500-1.9000 cache size     4264, 1313503 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns14223 S3FIFO-0.5500-1.9000 cache size    14214, 1313503 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns14223 S3FIFO-0.5500-1.9000 cache size    28428, 1313503 req, miss ratio 0.3935, byte miss ratio 0.3935
tencentBlock.ns14223 S3FIFO-0.5500-1.9000 cache size    56856, 1313503 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns14223 S3FIFO-0.5500-1.9000 cache size   113713, 1313503 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns14223 S3FIFO-0.8500-0.9000 cache size      142, 1313503 req, miss ratio 0.5221, byte miss ratio 0.5221
tencentBlock.ns14223 S3FIFO-0.8500-0.9000 cache size      426, 1313503 req, miss ratio 0.4610, byte miss ratio 0.4610
tencentBlock.ns14223 S3FIFO-0.8500-0.9000 cache size     1421, 1313503 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns14223 S3FIFO-0.8500-0.9000 cache size     4264, 1313503 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns14223 S3FIFO-0.8500-0.9000 cache size    14214, 1313503 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns14223 S3FIFO-0.8500-0.9000 cache size    28428, 1313503 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns14223 S3FIFO-0.8500-0.9000 cache size    56856, 1313503 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns14223 S3FIFO-0.8500-0.9000 cache size   113713, 1313503 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns14223 S3FIFO-0.2000-1.9000 cache size      142, 1313503 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns14223 S3FIFO-0.2000-1.9000 cache size      426, 1313503 req, miss ratio 0.4514, byte miss ratio 0.4514
tencentBlock.ns14223 S3FIFO-0.2000-1.9000 cache size     1421, 1313503 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns14223 S3FIFO-0.2000-1.9000 cache size     4264, 1313503 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns14223 S3FIFO-0.2000-1.9000 cache size    14214, 1313503 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns14223 S3FIFO-0.2000-1.9000 cache size    28428, 1313503 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns14223 S3FIFO-0.2000-1.9000 cache size    56856, 1313503 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns14223 S3FIFO-0.2000-1.9000 cache size   113713, 1313503 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns14223 S3FIFO-0.9900-0.9000 cache size      142, 1313503 req, miss ratio 0.5698, byte miss ratio 0.5698
tencentBlock.ns14223 S3FIFO-0.9900-0.9000 cache size      426, 1313503 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns14223 S3FIFO-0.9900-0.9000 cache size     1421, 1313503 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns14223 S3FIFO-0.9900-0.9000 cache size     4264, 1313503 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns14223 S3FIFO-0.9900-0.9000 cache size    14214, 1313503 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns14223 S3FIFO-0.9900-0.9000 cache size    28428, 1313503 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns14223 S3FIFO-0.9900-0.9000 cache size    56856, 1313503 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns14223 S3FIFO-0.9900-0.9000 cache size   113713, 1313503 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns14223 S3FIFO-0.5000-0.9000 cache size      142, 1313503 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns14223 S3FIFO-0.5000-0.9000 cache size      426, 1313503 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns14223 S3FIFO-0.5000-0.9000 cache size     1421, 1313503 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns14223 S3FIFO-0.5000-0.9000 cache size     4264, 1313503 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns14223 S3FIFO-0.5000-0.9000 cache size    14214, 1313503 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns14223 S3FIFO-0.5000-0.9000 cache size    28428, 1313503 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns14223 S3FIFO-0.5000-0.9000 cache size    56856, 1313503 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns14223 S3FIFO-0.5000-0.9000 cache size   113713, 1313503 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns14223 S3FIFO-0.4500-1.9000 cache size      142, 1313503 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns14223 S3FIFO-0.4500-1.9000 cache size      426, 1313503 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns14223 S3FIFO-0.4500-1.9000 cache size     1421, 1313503 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns14223 S3FIFO-0.4500-1.9000 cache size     4264, 1313503 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns14223 S3FIFO-0.4500-1.9000 cache size    14214, 1313503 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns14223 S3FIFO-0.4500-1.9000 cache size    28428, 1313503 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns14223 S3FIFO-0.4500-1.9000 cache size    56856, 1313503 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns14223 S3FIFO-0.4500-1.9000 cache size   113713, 1313503 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns14223 S3FIFO-0.0500-0.9000 cache size      142, 1313503 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns14223 S3FIFO-0.0500-0.9000 cache size      426, 1313503 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns14223 S3FIFO-0.0500-0.9000 cache size     1421, 1313503 req, miss ratio 0.4492, byte miss ratio 0.4492
tencentBlock.ns14223 S3FIFO-0.0500-0.9000 cache size     4264, 1313503 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns14223 S3FIFO-0.0500-0.9000 cache size    14214, 1313503 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns14223 S3FIFO-0.0500-0.9000 cache size    28428, 1313503 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns14223 S3FIFO-0.0500-0.9000 cache size    56856, 1313503 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns14223 S3FIFO-0.0500-0.9000 cache size   113713, 1313503 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns14223 S3FIFO-0.2500-0.9000 cache size      142, 1313503 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns14223 S3FIFO-0.2500-0.9000 cache size      426, 1313503 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns14223 S3FIFO-0.2500-0.9000 cache size     1421, 1313503 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns14223 S3FIFO-0.2500-0.9000 cache size     4264, 1313503 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns14223 S3FIFO-0.2500-0.9000 cache size    14214, 1313503 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns14223 S3FIFO-0.2500-0.9000 cache size    28428, 1313503 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns14223 S3FIFO-0.2500-0.9000 cache size    56856, 1313503 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns14223 S3FIFO-0.2500-0.9000 cache size   113713, 1313503 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns14223 S3FIFO-0.0100-1.9000 cache size      142, 1313503 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns14223 S3FIFO-0.0100-1.9000 cache size      426, 1313503 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns14223 S3FIFO-0.0100-1.9000 cache size     1421, 1313503 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns14223 S3FIFO-0.0100-1.9000 cache size     4264, 1313503 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns14223 S3FIFO-0.0100-1.9000 cache size    14214, 1313503 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns14223 S3FIFO-0.0100-1.9000 cache size    28428, 1313503 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns14223 S3FIFO-0.0100-1.9000 cache size    56856, 1313503 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns14223 S3FIFO-0.0100-1.9000 cache size   113713, 1313503 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns14223 S3FIFO-0.3000-0.9000 cache size      142, 1313503 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns14223 S3FIFO-0.3000-0.9000 cache size      426, 1313503 req, miss ratio 0.4519, byte miss ratio 0.4519
tencentBlock.ns14223 S3FIFO-0.3000-0.9000 cache size     1421, 1313503 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns14223 S3FIFO-0.3000-0.9000 cache size     4264, 1313503 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns14223 S3FIFO-0.3000-0.9000 cache size    14214, 1313503 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns14223 S3FIFO-0.3000-0.9000 cache size    28428, 1313503 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns14223 S3FIFO-0.3000-0.9000 cache size    56856, 1313503 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns14223 S3FIFO-0.3000-0.9000 cache size   113713, 1313503 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns14223 S3FIFO-0.9900-1.9000 cache size      142, 1313503 req, miss ratio 0.5702, byte miss ratio 0.5702
tencentBlock.ns14223 S3FIFO-0.9900-1.9000 cache size      426, 1313503 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns14223 S3FIFO-0.9900-1.9000 cache size     1421, 1313503 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns14223 S3FIFO-0.9900-1.9000 cache size     4264, 1313503 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns14223 S3FIFO-0.9900-1.9000 cache size    14214, 1313503 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns14223 S3FIFO-0.9900-1.9000 cache size    28428, 1313503 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns14223 S3FIFO-0.9900-1.9000 cache size    56856, 1313503 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns14223 S3FIFO-0.9900-1.9000 cache size   113713, 1313503 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns14223 S3FIFO-0.5500-0.9000 cache size      142, 1313503 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns14223 S3FIFO-0.5500-0.9000 cache size      426, 1313503 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns14223 S3FIFO-0.5500-0.9000 cache size     1421, 1313503 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns14223 S3FIFO-0.5500-0.9000 cache size     4264, 1313503 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns14223 S3FIFO-0.5500-0.9000 cache size    14214, 1313503 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns14223 S3FIFO-0.5500-0.9000 cache size    28428, 1313503 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns14223 S3FIFO-0.5500-0.9000 cache size    56856, 1313503 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns14223 S3FIFO-0.5500-0.9000 cache size   113713, 1313503 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns14223 S3FIFO-0.3000-1.9000 cache size      142, 1313503 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns14223 S3FIFO-0.3000-1.9000 cache size      426, 1313503 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns14223 S3FIFO-0.3000-1.9000 cache size     1421, 1313503 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns14223 S3FIFO-0.3000-1.9000 cache size     4264, 1313503 req, miss ratio 0.4483, byte miss ratio 0.4483
tencentBlock.ns14223 S3FIFO-0.3000-1.9000 cache size    14214, 1313503 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns14223 S3FIFO-0.3000-1.9000 cache size    28428, 1313503 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns14223 S3FIFO-0.3000-1.9000 cache size    56856, 1313503 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns14223 S3FIFO-0.3000-1.9000 cache size   113713, 1313503 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns14223 S3FIFO-0.6000-0.9000 cache size      142, 1313503 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns14223 S3FIFO-0.6000-0.9000 cache size      426, 1313503 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns14223 S3FIFO-0.6000-0.9000 cache size     1421, 1313503 req, miss ratio 0.4493, byte miss ratio 0.4493
tencentBlock.ns14223 S3FIFO-0.6000-0.9000 cache size     4264, 1313503 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns14223 S3FIFO-0.6000-0.9000 cache size    14214, 1313503 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns14223 S3FIFO-0.6000-0.9000 cache size    28428, 1313503 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns14223 S3FIFO-0.6000-0.9000 cache size    56856, 1313503 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns14223 S3FIFO-0.6000-0.9000 cache size   113713, 1313503 req, miss ratio 0.1559, byte miss ratio 0.1559
