tencentBlock.ns23283 S3FIFO-0.2500-1.9000 cache size      883, 5001709 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns23283 S3FIFO-0.8500-1.9000 cache size     2649, 5001709 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns23283 S3FIFO-0.8500-1.9000 cache size     8830, 5001709 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns23283 S3FIFO-0.8500-1.9000 cache size    26492, 5001709 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns23283 S3FIFO-0.8500-1.9000 cache size    88308, 5001709 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns23283 S3FIFO-0.8500-1.9000 cache size   176617, 5001709 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns23283 S3FIFO-0.8500-1.9000 cache size   353235, 5001709 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns23283 S3FIFO-0.8500-1.9000 cache size   706470, 5001709 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns23283 S3FIFO-0.0050-1.9000 cache size      883, 5001709 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns23283 S3FIFO-0.0050-1.9000 cache size     2649, 5001709 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns23283 S3FIFO-0.0050-1.9000 cache size     8830, 5001709 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns23283 S3FIFO-0.0050-1.9000 cache size    26492, 5001709 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns23283 S3FIFO-0.0050-1.9000 cache size    88308, 5001709 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns23283 S3FIFO-0.0050-1.9000 cache size   176617, 5001709 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns23283 S3FIFO-0.0050-1.9000 cache size   353235, 5001709 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns23283 S3FIFO-0.0050-1.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.4500-0.9000 cache size      883, 5001709 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns23283 S3FIFO-0.4500-0.9000 cache size     2649, 5001709 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns23283 S3FIFO-0.4500-0.9000 cache size     8830, 5001709 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns23283 S3FIFO-0.4500-0.9000 cache size    26492, 5001709 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns23283 S3FIFO-0.4500-0.9000 cache size    88308, 5001709 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns23283 S3FIFO-0.4500-0.9000 cache size   176617, 5001709 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns23283 S3FIFO-0.4500-0.9000 cache size   353235, 5001709 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns23283 S3FIFO-0.4500-0.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.0100-0.9000 cache size      883, 5001709 req, miss ratio 0.5167, byte miss ratio 0.5167
tencentBlock.ns23283 S3FIFO-0.0100-0.9000 cache size     2649, 5001709 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns23283 S3FIFO-0.0100-0.9000 cache size     8830, 5001709 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns23283 S3FIFO-0.0100-0.9000 cache size    26492, 5001709 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns23283 S3FIFO-0.0100-0.9000 cache size    88308, 5001709 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns23283 S3FIFO-0.0100-0.9000 cache size   176617, 5001709 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns23283 S3FIFO-0.0100-0.9000 cache size   353235, 5001709 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns23283 S3FIFO-0.0100-0.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.0500-1.9000 cache size      883, 5001709 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns23283 S3FIFO-0.0500-1.9000 cache size     2649, 5001709 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns23283 S3FIFO-0.0500-1.9000 cache size     8830, 5001709 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns23283 S3FIFO-0.0500-1.9000 cache size    26492, 5001709 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns23283 S3FIFO-0.0500-1.9000 cache size    88308, 5001709 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns23283 S3FIFO-0.0500-1.9000 cache size   176617, 5001709 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns23283 S3FIFO-0.0500-1.9000 cache size   353235, 5001709 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns23283 S3FIFO-0.0500-1.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.0050-0.9000 cache size      883, 5001709 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns23283 S3FIFO-0.0050-0.9000 cache size     2649, 5001709 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns23283 S3FIFO-0.0050-0.9000 cache size     8830, 5001709 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns23283 S3FIFO-0.0050-0.9000 cache size    26492, 5001709 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns23283 S3FIFO-0.0050-0.9000 cache size    88308, 5001709 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns23283 S3FIFO-0.0050-0.9000 cache size   176617, 5001709 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns23283 S3FIFO-0.0050-0.9000 cache size   353235, 5001709 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns23283 S3FIFO-0.0050-0.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.8000-0.9000 cache size      883, 5001709 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns23283 S3FIFO-0.8000-0.9000 cache size     2649, 5001709 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns23283 S3FIFO-0.8000-0.9000 cache size     8830, 5001709 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns23283 S3FIFO-0.8000-0.9000 cache size    26492, 5001709 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns23283 S3FIFO-0.8000-0.9000 cache size    88308, 5001709 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns23283 S3FIFO-0.8000-0.9000 cache size   176617, 5001709 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns23283 S3FIFO-0.8000-0.9000 cache size   353235, 5001709 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns23283 S3FIFO-0.8000-0.9000 cache size   706470, 5001709 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns23283 S3FIFO-0.5000-0.9000 cache size      883, 5001709 req, miss ratio 0.4747, byte miss ratio 0.4747
tencentBlock.ns23283 S3FIFO-0.5000-0.9000 cache size     2649, 5001709 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns23283 S3FIFO-0.5000-0.9000 cache size     8830, 5001709 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns23283 S3FIFO-0.5000-0.9000 cache size    26492, 5001709 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns23283 S3FIFO-0.5000-0.9000 cache size    88308, 5001709 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns23283 S3FIFO-0.5000-0.9000 cache size   176617, 5001709 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns23283 S3FIFO-0.5000-0.9000 cache size   353235, 5001709 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns23283 S3FIFO-0.5000-0.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.5500-1.9000 cache size      883, 5001709 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns23283 S3FIFO-0.5500-1.9000 cache size     2649, 5001709 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns23283 S3FIFO-0.5500-1.9000 cache size     8830, 5001709 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns23283 S3FIFO-0.5500-1.9000 cache size    26492, 5001709 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns23283 S3FIFO-0.5500-1.9000 cache size    88308, 5001709 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns23283 S3FIFO-0.5500-1.9000 cache size   176617, 5001709 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns23283 S3FIFO-0.5500-1.9000 cache size   353235, 5001709 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns23283 S3FIFO-0.5500-1.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.7000-1.9000 cache size      883, 5001709 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns23283 S3FIFO-0.7000-1.9000 cache size     2649, 5001709 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns23283 S3FIFO-0.7000-1.9000 cache size     8830, 5001709 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns23283 S3FIFO-0.7000-1.9000 cache size    26492, 5001709 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns23283 S3FIFO-0.7000-1.9000 cache size    88308, 5001709 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns23283 S3FIFO-0.7000-1.9000 cache size   176617, 5001709 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns23283 S3FIFO-0.7000-1.9000 cache size   353235, 5001709 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns23283 S3FIFO-0.7000-1.9000 cache size   706470, 5001709 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns23283 S3FIFO-0.0100-1.9000 cache size      883, 5001709 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns23283 S3FIFO-0.0100-1.9000 cache size     2649, 5001709 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns23283 S3FIFO-0.0100-1.9000 cache size     8830, 5001709 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns23283 S3FIFO-0.0100-1.9000 cache size    26492, 5001709 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns23283 S3FIFO-0.0100-1.9000 cache size    88308, 5001709 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns23283 S3FIFO-0.0100-1.9000 cache size   176617, 5001709 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns23283 S3FIFO-0.0100-1.9000 cache size   353235, 5001709 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns23283 S3FIFO-0.0100-1.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.9500-1.9000 cache size      883, 5001709 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns23283 S3FIFO-0.9500-1.9000 cache size     2649, 5001709 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns23283 S3FIFO-0.9500-1.9000 cache size     8830, 5001709 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns23283 S3FIFO-0.9500-1.9000 cache size    26492, 5001709 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns23283 S3FIFO-0.9500-1.9000 cache size    88308, 5001709 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns23283 S3FIFO-0.9500-1.9000 cache size   176617, 5001709 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns23283 S3FIFO-0.9500-1.9000 cache size   353235, 5001709 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns23283 S3FIFO-0.9500-1.9000 cache size   706470, 5001709 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns23283 S3FIFO-0.1500-0.9000 cache size      883, 5001709 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns23283 S3FIFO-0.1500-0.9000 cache size     2649, 5001709 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns23283 S3FIFO-0.1500-0.9000 cache size     8830, 5001709 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns23283 S3FIFO-0.1500-0.9000 cache size    26492, 5001709 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns23283 S3FIFO-0.1500-0.9000 cache size    88308, 5001709 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns23283 S3FIFO-0.1500-0.9000 cache size   176617, 5001709 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns23283 S3FIFO-0.1500-0.9000 cache size   353235, 5001709 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns23283 S3FIFO-0.1500-0.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.9500-0.9000 cache size      883, 5001709 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns23283 S3FIFO-0.9500-0.9000 cache size     2649, 5001709 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns23283 S3FIFO-0.9500-0.9000 cache size     8830, 5001709 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns23283 S3FIFO-0.9500-0.9000 cache size    26492, 5001709 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns23283 S3FIFO-0.9500-0.9000 cache size    88308, 5001709 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns23283 S3FIFO-0.9500-0.9000 cache size   176617, 5001709 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns23283 S3FIFO-0.9500-0.9000 cache size   353235, 5001709 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns23283 S3FIFO-0.9500-0.9000 cache size   706470, 5001709 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns23283 S3FIFO-0.3500-0.9000 cache size      883, 5001709 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns23283 S3FIFO-0.3500-0.9000 cache size     2649, 5001709 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns23283 S3FIFO-0.3500-0.9000 cache size     8830, 5001709 req, miss ratio 0.3169, byte miss ratio 0.3169
tencentBlock.ns23283 S3FIFO-0.3500-0.9000 cache size    26492, 5001709 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns23283 S3FIFO-0.3500-0.9000 cache size    88308, 5001709 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns23283 S3FIFO-0.3500-0.9000 cache size   176617, 5001709 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns23283 S3FIFO-0.3500-0.9000 cache size   353235, 5001709 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns23283 S3FIFO-0.3500-0.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.3000-0.9000 cache size      883, 5001709 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns23283 S3FIFO-0.3000-0.9000 cache size     2649, 5001709 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns23283 S3FIFO-0.3000-0.9000 cache size     8830, 5001709 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns23283 S3FIFO-0.3000-0.9000 cache size    26492, 5001709 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns23283 S3FIFO-0.3000-0.9000 cache size    88308, 5001709 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns23283 S3FIFO-0.3000-0.9000 cache size   176617, 5001709 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns23283 S3FIFO-0.3000-0.9000 cache size   353235, 5001709 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns23283 S3FIFO-0.3000-0.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.4000-0.9000 cache size      883, 5001709 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns23283 S3FIFO-0.4000-0.9000 cache size     2649, 5001709 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns23283 S3FIFO-0.4000-0.9000 cache size     8830, 5001709 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns23283 S3FIFO-0.4000-0.9000 cache size    26492, 5001709 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns23283 S3FIFO-0.4000-0.9000 cache size    88308, 5001709 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns23283 S3FIFO-0.4000-0.9000 cache size   176617, 5001709 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns23283 S3FIFO-0.4000-0.9000 cache size   353235, 5001709 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns23283 S3FIFO-0.4000-0.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.2000-1.9000 cache size      883, 5001709 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns23283 S3FIFO-0.2000-1.9000 cache size     2649, 5001709 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns23283 S3FIFO-0.2000-1.9000 cache size     8830, 5001709 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns23283 S3FIFO-0.2000-1.9000 cache size    26492, 5001709 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns23283 S3FIFO-0.2000-1.9000 cache size    88308, 5001709 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns23283 S3FIFO-0.2000-1.9000 cache size   176617, 5001709 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns23283 S3FIFO-0.2000-1.9000 cache size   353235, 5001709 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns23283 S3FIFO-0.2000-1.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.6500-0.9000 cache size      883, 5001709 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns23283 S3FIFO-0.6500-0.9000 cache size     2649, 5001709 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns23283 S3FIFO-0.6500-0.9000 cache size     8830, 5001709 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns23283 S3FIFO-0.6500-0.9000 cache size    26492, 5001709 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns23283 S3FIFO-0.6500-0.9000 cache size    88308, 5001709 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns23283 S3FIFO-0.6500-0.9000 cache size   176617, 5001709 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns23283 S3FIFO-0.6500-0.9000 cache size   353235, 5001709 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns23283 S3FIFO-0.6500-0.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.3000-1.9000 cache size      883, 5001709 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns23283 S3FIFO-0.3000-1.9000 cache size     2649, 5001709 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns23283 S3FIFO-0.3000-1.9000 cache size     8830, 5001709 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns23283 S3FIFO-0.3000-1.9000 cache size    26492, 5001709 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns23283 S3FIFO-0.3000-1.9000 cache size    88308, 5001709 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns23283 S3FIFO-0.3000-1.9000 cache size   176617, 5001709 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns23283 S3FIFO-0.3000-1.9000 cache size   353235, 5001709 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns23283 S3FIFO-0.3000-1.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.6500-1.9000 cache size      883, 5001709 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns23283 S3FIFO-0.6500-1.9000 cache size     2649, 5001709 req, miss ratio 0.3797, byte miss ratio 0.3797
tencentBlock.ns23283 S3FIFO-0.6500-1.9000 cache size     8830, 5001709 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns23283 S3FIFO-0.6500-1.9000 cache size    26492, 5001709 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns23283 S3FIFO-0.6500-1.9000 cache size    88308, 5001709 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns23283 S3FIFO-0.6500-1.9000 cache size   176617, 5001709 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns23283 S3FIFO-0.6500-1.9000 cache size   353235, 5001709 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns23283 S3FIFO-0.6500-1.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.0010-0.9000 cache size      883, 5001709 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23283 S3FIFO-0.0010-0.9000 cache size     2649, 5001709 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns23283 S3FIFO-0.0010-0.9000 cache size     8830, 5001709 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns23283 S3FIFO-0.0010-0.9000 cache size    26492, 5001709 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns23283 S3FIFO-0.0010-0.9000 cache size    88308, 5001709 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns23283 S3FIFO-0.0010-0.9000 cache size   176617, 5001709 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns23283 S3FIFO-0.0010-0.9000 cache size   353235, 5001709 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns23283 S3FIFO-0.0010-0.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns23283 S3FIFO-0.5000-1.9000 cache size      883, 5001709 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns23283 S3FIFO-0.5000-1.9000 cache size     2649, 5001709 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns23283 S3FIFO-0.5000-1.9000 cache size     8830, 5001709 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns23283 S3FIFO-0.5000-1.9000 cache size    26492, 5001709 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns23283 S3FIFO-0.5000-1.9000 cache size    88308, 5001709 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns23283 S3FIFO-0.5000-1.9000 cache size   176617, 5001709 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns23283 S3FIFO-0.5000-1.9000 cache size   353235, 5001709 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns23283 S3FIFO-0.5000-1.9000 cache size   706470, 5001709 req, miss ratio 0.1772, byte miss ratio 0.1772
