tencentBlock.ns7239 S3FIFO-0.5000-0.9000 cache size       83, 3096349 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns7239 S3FIFO-0.6000-0.9000 cache size      251, 3096349 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns7239 S3FIFO-0.6000-0.9000 cache size      838, 3096349 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns7239 S3FIFO-0.6000-0.9000 cache size     2516, 3096349 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns7239 S3FIFO-0.6000-0.9000 cache size     8386, 3096349 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns7239 S3FIFO-0.6000-0.9000 cache size    16773, 3096349 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns7239 S3FIFO-0.6000-0.9000 cache size    33547, 3096349 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns7239 S3FIFO-0.6000-0.9000 cache size    67094, 3096349 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns7239 S3FIFO-0.9900-0.9000 cache size       83, 3096349 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns7239 S3FIFO-0.9900-0.9000 cache size      251, 3096349 req, miss ratio 0.3092, byte miss ratio 0.3092
tencentBlock.ns7239 S3FIFO-0.9900-0.9000 cache size      838, 3096349 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns7239 S3FIFO-0.9900-0.9000 cache size     2516, 3096349 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns7239 S3FIFO-0.9900-0.9000 cache size     8386, 3096349 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns7239 S3FIFO-0.9900-0.9000 cache size    16773, 3096349 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns7239 S3FIFO-0.9900-0.9000 cache size    33547, 3096349 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns7239 S3FIFO-0.9900-0.9000 cache size    67094, 3096349 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns7239 S3FIFO-0.0010-1.9000 cache size       83, 3096349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7239 S3FIFO-0.0010-1.9000 cache size      251, 3096349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7239 S3FIFO-0.0010-1.9000 cache size      838, 3096349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7239 S3FIFO-0.0010-1.9000 cache size     2516, 3096349 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns7239 S3FIFO-0.0010-1.9000 cache size     8386, 3096349 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns7239 S3FIFO-0.0010-1.9000 cache size    16773, 3096349 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns7239 S3FIFO-0.0010-1.9000 cache size    33547, 3096349 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns7239 S3FIFO-0.0010-1.9000 cache size    67094, 3096349 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns7239 S3FIFO-0.8000-1.9000 cache size       83, 3096349 req, miss ratio 0.5039, byte miss ratio 0.5039
tencentBlock.ns7239 S3FIFO-0.8000-1.9000 cache size      251, 3096349 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns7239 S3FIFO-0.8000-1.9000 cache size      838, 3096349 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns7239 S3FIFO-0.8000-1.9000 cache size     2516, 3096349 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns7239 S3FIFO-0.8000-1.9000 cache size     8386, 3096349 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns7239 S3FIFO-0.8000-1.9000 cache size    16773, 3096349 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns7239 S3FIFO-0.8000-1.9000 cache size    33547, 3096349 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns7239 S3FIFO-0.8000-1.9000 cache size    67094, 3096349 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns7239 S3FIFO-0.3000-1.9000 cache size       83, 3096349 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns7239 S3FIFO-0.3000-1.9000 cache size      251, 3096349 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns7239 S3FIFO-0.3000-1.9000 cache size      838, 3096349 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns7239 S3FIFO-0.3000-1.9000 cache size     2516, 3096349 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns7239 S3FIFO-0.3000-1.9000 cache size     8386, 3096349 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns7239 S3FIFO-0.3000-1.9000 cache size    16773, 3096349 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns7239 S3FIFO-0.3000-1.9000 cache size    33547, 3096349 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns7239 S3FIFO-0.3000-1.9000 cache size    67094, 3096349 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns7239 S3FIFO-0.0500-1.9000 cache size       83, 3096349 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns7239 S3FIFO-0.0500-1.9000 cache size      251, 3096349 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns7239 S3FIFO-0.0500-1.9000 cache size      838, 3096349 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns7239 S3FIFO-0.0500-1.9000 cache size     2516, 3096349 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns7239 S3FIFO-0.0500-1.9000 cache size     8386, 3096349 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns7239 S3FIFO-0.0500-1.9000 cache size    16773, 3096349 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns7239 S3FIFO-0.0500-1.9000 cache size    33547, 3096349 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns7239 S3FIFO-0.0500-1.9000 cache size    67094, 3096349 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns7239 S3FIFO-0.2500-1.9000 cache size       83, 3096349 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns7239 S3FIFO-0.2500-1.9000 cache size      251, 3096349 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns7239 S3FIFO-0.2500-1.9000 cache size      838, 3096349 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns7239 S3FIFO-0.2500-1.9000 cache size     2516, 3096349 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns7239 S3FIFO-0.2500-1.9000 cache size     8386, 3096349 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns7239 S3FIFO-0.2500-1.9000 cache size    16773, 3096349 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns7239 S3FIFO-0.2500-1.9000 cache size    33547, 3096349 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns7239 S3FIFO-0.2500-1.9000 cache size    67094, 3096349 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns7239 S3FIFO-0.8000-0.9000 cache size       83, 3096349 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns7239 S3FIFO-0.8000-0.9000 cache size      251, 3096349 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns7239 S3FIFO-0.8000-0.9000 cache size      838, 3096349 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns7239 S3FIFO-0.8000-0.9000 cache size     2516, 3096349 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns7239 S3FIFO-0.8000-0.9000 cache size     8386, 3096349 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns7239 S3FIFO-0.8000-0.9000 cache size    16773, 3096349 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns7239 S3FIFO-0.8000-0.9000 cache size    33547, 3096349 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns7239 S3FIFO-0.8000-0.9000 cache size    67094, 3096349 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns7239 S3FIFO-0.6500-1.9000 cache size       83, 3096349 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns7239 S3FIFO-0.6500-1.9000 cache size      251, 3096349 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns7239 S3FIFO-0.6500-1.9000 cache size      838, 3096349 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns7239 S3FIFO-0.6500-1.9000 cache size     2516, 3096349 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns7239 S3FIFO-0.6500-1.9000 cache size     8386, 3096349 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns7239 S3FIFO-0.6500-1.9000 cache size    16773, 3096349 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns7239 S3FIFO-0.6500-1.9000 cache size    33547, 3096349 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns7239 S3FIFO-0.6500-1.9000 cache size    67094, 3096349 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns7239 S3FIFO-0.6500-0.9000 cache size       83, 3096349 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns7239 S3FIFO-0.6500-0.9000 cache size      251, 3096349 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns7239 S3FIFO-0.6500-0.9000 cache size      838, 3096349 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns7239 S3FIFO-0.6500-0.9000 cache size     2516, 3096349 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns7239 S3FIFO-0.6500-0.9000 cache size     8386, 3096349 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns7239 S3FIFO-0.6500-0.9000 cache size    16773, 3096349 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns7239 S3FIFO-0.6500-0.9000 cache size    33547, 3096349 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns7239 S3FIFO-0.6500-0.9000 cache size    67094, 3096349 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns7239 S3FIFO-0.1000-0.9000 cache size       83, 3096349 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns7239 S3FIFO-0.1000-0.9000 cache size      251, 3096349 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns7239 S3FIFO-0.1000-0.9000 cache size      838, 3096349 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns7239 S3FIFO-0.1000-0.9000 cache size     2516, 3096349 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns7239 S3FIFO-0.1000-0.9000 cache size     8386, 3096349 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns7239 S3FIFO-0.1000-0.9000 cache size    16773, 3096349 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns7239 S3FIFO-0.1000-0.9000 cache size    33547, 3096349 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns7239 S3FIFO-0.1000-0.9000 cache size    67094, 3096349 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns7239 S3FIFO-0.8500-0.9000 cache size       83, 3096349 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns7239 S3FIFO-0.8500-0.9000 cache size      251, 3096349 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns7239 S3FIFO-0.8500-0.9000 cache size      838, 3096349 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns7239 S3FIFO-0.8500-0.9000 cache size     2516, 3096349 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns7239 S3FIFO-0.8500-0.9000 cache size     8386, 3096349 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns7239 S3FIFO-0.8500-0.9000 cache size    16773, 3096349 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns7239 S3FIFO-0.8500-0.9000 cache size    33547, 3096349 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns7239 S3FIFO-0.8500-0.9000 cache size    67094, 3096349 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns7239 S3FIFO-0.3500-0.9000 cache size       83, 3096349 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns7239 S3FIFO-0.3500-0.9000 cache size      251, 3096349 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns7239 S3FIFO-0.3500-0.9000 cache size      838, 3096349 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns7239 S3FIFO-0.3500-0.9000 cache size     2516, 3096349 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns7239 S3FIFO-0.3500-0.9000 cache size     8386, 3096349 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns7239 S3FIFO-0.3500-0.9000 cache size    16773, 3096349 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns7239 S3FIFO-0.3500-0.9000 cache size    33547, 3096349 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns7239 S3FIFO-0.3500-0.9000 cache size    67094, 3096349 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns7239 S3FIFO-0.3500-1.9000 cache size       83, 3096349 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns7239 S3FIFO-0.3500-1.9000 cache size      251, 3096349 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns7239 S3FIFO-0.3500-1.9000 cache size      838, 3096349 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns7239 S3FIFO-0.3500-1.9000 cache size     2516, 3096349 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns7239 S3FIFO-0.3500-1.9000 cache size     8386, 3096349 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns7239 S3FIFO-0.3500-1.9000 cache size    16773, 3096349 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7239 S3FIFO-0.3500-1.9000 cache size    33547, 3096349 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns7239 S3FIFO-0.3500-1.9000 cache size    67094, 3096349 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns7239 S3FIFO-0.0010-0.9000 cache size       83, 3096349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7239 S3FIFO-0.0010-0.9000 cache size      251, 3096349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7239 S3FIFO-0.0010-0.9000 cache size      838, 3096349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7239 S3FIFO-0.0010-0.9000 cache size     2516, 3096349 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns7239 S3FIFO-0.0010-0.9000 cache size     8386, 3096349 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns7239 S3FIFO-0.0010-0.9000 cache size    16773, 3096349 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns7239 S3FIFO-0.0010-0.9000 cache size    33547, 3096349 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns7239 S3FIFO-0.0010-0.9000 cache size    67094, 3096349 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns7239 S3FIFO-0.0250-1.9000 cache size       83, 3096349 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns7239 S3FIFO-0.0250-1.9000 cache size      251, 3096349 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns7239 S3FIFO-0.0250-1.9000 cache size      838, 3096349 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns7239 S3FIFO-0.0250-1.9000 cache size     2516, 3096349 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns7239 S3FIFO-0.0250-1.9000 cache size     8386, 3096349 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns7239 S3FIFO-0.0250-1.9000 cache size    16773, 3096349 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns7239 S3FIFO-0.0250-1.9000 cache size    33547, 3096349 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns7239 S3FIFO-0.0250-1.9000 cache size    67094, 3096349 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns7239 S3FIFO-0.9500-0.9000 cache size       83, 3096349 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns7239 S3FIFO-0.9500-0.9000 cache size      251, 3096349 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns7239 S3FIFO-0.9500-0.9000 cache size      838, 3096349 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns7239 S3FIFO-0.9500-0.9000 cache size     2516, 3096349 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns7239 S3FIFO-0.9500-0.9000 cache size     8386, 3096349 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns7239 S3FIFO-0.9500-0.9000 cache size    16773, 3096349 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns7239 S3FIFO-0.9500-0.9000 cache size    33547, 3096349 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns7239 S3FIFO-0.9500-0.9000 cache size    67094, 3096349 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns7239 S3FIFO-0.8500-1.9000 cache size       83, 3096349 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns7239 S3FIFO-0.8500-1.9000 cache size      251, 3096349 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns7239 S3FIFO-0.8500-1.9000 cache size      838, 3096349 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns7239 S3FIFO-0.8500-1.9000 cache size     2516, 3096349 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns7239 S3FIFO-0.8500-1.9000 cache size     8386, 3096349 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns7239 S3FIFO-0.8500-1.9000 cache size    16773, 3096349 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns7239 S3FIFO-0.8500-1.9000 cache size    33547, 3096349 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns7239 S3FIFO-0.8500-1.9000 cache size    67094, 3096349 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns7239 S3FIFO-0.9000-0.9000 cache size       83, 3096349 req, miss ratio 0.5196, byte miss ratio 0.5196
tencentBlock.ns7239 S3FIFO-0.9000-0.9000 cache size      251, 3096349 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns7239 S3FIFO-0.9000-0.9000 cache size      838, 3096349 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns7239 S3FIFO-0.9000-0.9000 cache size     2516, 3096349 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns7239 S3FIFO-0.9000-0.9000 cache size     8386, 3096349 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns7239 S3FIFO-0.9000-0.9000 cache size    16773, 3096349 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns7239 S3FIFO-0.9000-0.9000 cache size    33547, 3096349 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns7239 S3FIFO-0.9000-0.9000 cache size    67094, 3096349 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns7239 S3FIFO-0.7500-1.9000 cache size       83, 3096349 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns7239 S3FIFO-0.7500-1.9000 cache size      251, 3096349 req, miss ratio 0.2805, byte miss ratio 0.2805
tencentBlock.ns7239 S3FIFO-0.7500-1.9000 cache size      838, 3096349 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns7239 S3FIFO-0.7500-1.9000 cache size     2516, 3096349 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns7239 S3FIFO-0.7500-1.9000 cache size     8386, 3096349 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns7239 S3FIFO-0.7500-1.9000 cache size    16773, 3096349 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns7239 S3FIFO-0.7500-1.9000 cache size    33547, 3096349 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns7239 S3FIFO-0.7500-1.9000 cache size    67094, 3096349 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns7239 S3FIFO-0.1500-0.9000 cache size       83, 3096349 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns7239 S3FIFO-0.1500-0.9000 cache size      251, 3096349 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns7239 S3FIFO-0.1500-0.9000 cache size      838, 3096349 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns7239 S3FIFO-0.1500-0.9000 cache size     2516, 3096349 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns7239 S3FIFO-0.1500-0.9000 cache size     8386, 3096349 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns7239 S3FIFO-0.1500-0.9000 cache size    16773, 3096349 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns7239 S3FIFO-0.1500-0.9000 cache size    33547, 3096349 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns7239 S3FIFO-0.1500-0.9000 cache size    67094, 3096349 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns7239 S3FIFO-0.0100-1.9000 cache size       83, 3096349 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7239 S3FIFO-0.0100-1.9000 cache size      251, 3096349 req, miss ratio 0.2428, byte miss ratio 0.2428
tencentBlock.ns7239 S3FIFO-0.0100-1.9000 cache size      838, 3096349 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns7239 S3FIFO-0.0100-1.9000 cache size     2516, 3096349 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns7239 S3FIFO-0.0100-1.9000 cache size     8386, 3096349 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns7239 S3FIFO-0.0100-1.9000 cache size    16773, 3096349 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns7239 S3FIFO-0.0100-1.9000 cache size    33547, 3096349 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns7239 S3FIFO-0.0100-1.9000 cache size    67094, 3096349 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns7239 FIFO cache size       83, 3096349 req, miss ratio 0.5400, byte miss ratio 0.5400
tencentBlock.ns7239 FIFO cache size      251, 3096349 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns7239 FIFO cache size      838, 3096349 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns7239 FIFO cache size     2516, 3096349 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns7239 FIFO cache size     8386, 3096349 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns7239 FIFO cache size    16773, 3096349 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns7239 FIFO cache size    33547, 3096349 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns7239 FIFO cache size    67094, 3096349 req, miss ratio 0.0314, byte miss ratio 0.0314
