tencentBlock.ns13645 S3FIFO-0.4000-0.9000 cache size       53, 2920002 req, miss ratio 0.4457, byte miss ratio 0.4457
tencentBlock.ns13645 S3FIFO-0.5000-1.9000 cache size      159, 2920002 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns13645 S3FIFO-0.5000-1.9000 cache size      533, 2920002 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns13645 S3FIFO-0.5000-1.9000 cache size     1599, 2920002 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns13645 S3FIFO-0.5000-1.9000 cache size     5331, 2920002 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns13645 S3FIFO-0.5000-1.9000 cache size    10663, 2920002 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns13645 S3FIFO-0.5000-1.9000 cache size    21327, 2920002 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns13645 S3FIFO-0.5000-1.9000 cache size    42654, 2920002 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns13645 S3FIFO-0.0010-0.9000 cache size       53, 2920002 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13645 S3FIFO-0.0010-0.9000 cache size      159, 2920002 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13645 S3FIFO-0.0010-0.9000 cache size      533, 2920002 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13645 S3FIFO-0.0010-0.9000 cache size     1599, 2920002 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns13645 S3FIFO-0.0010-0.9000 cache size     5331, 2920002 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns13645 S3FIFO-0.0010-0.9000 cache size    10663, 2920002 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns13645 S3FIFO-0.0010-0.9000 cache size    21327, 2920002 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns13645 S3FIFO-0.0010-0.9000 cache size    42654, 2920002 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns13645 S3FIFO-0.6000-0.9000 cache size       53, 2920002 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns13645 S3FIFO-0.6000-0.9000 cache size      159, 2920002 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns13645 S3FIFO-0.6000-0.9000 cache size      533, 2920002 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns13645 S3FIFO-0.6000-0.9000 cache size     1599, 2920002 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns13645 S3FIFO-0.6000-0.9000 cache size     5331, 2920002 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns13645 S3FIFO-0.6000-0.9000 cache size    10663, 2920002 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns13645 S3FIFO-0.6000-0.9000 cache size    21327, 2920002 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns13645 S3FIFO-0.6000-0.9000 cache size    42654, 2920002 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns13645 S3FIFO-0.2000-0.9000 cache size       53, 2920002 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns13645 S3FIFO-0.2000-0.9000 cache size      159, 2920002 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns13645 S3FIFO-0.2000-0.9000 cache size      533, 2920002 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns13645 S3FIFO-0.2000-0.9000 cache size     1599, 2920002 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns13645 S3FIFO-0.2000-0.9000 cache size     5331, 2920002 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns13645 S3FIFO-0.2000-0.9000 cache size    10663, 2920002 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns13645 S3FIFO-0.2000-0.9000 cache size    21327, 2920002 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns13645 S3FIFO-0.2000-0.9000 cache size    42654, 2920002 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns13645 S3FIFO-0.1500-1.9000 cache size       53, 2920002 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns13645 S3FIFO-0.1500-1.9000 cache size      159, 2920002 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns13645 S3FIFO-0.1500-1.9000 cache size      533, 2920002 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns13645 S3FIFO-0.1500-1.9000 cache size     1599, 2920002 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13645 S3FIFO-0.1500-1.9000 cache size     5331, 2920002 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns13645 S3FIFO-0.1500-1.9000 cache size    10663, 2920002 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns13645 S3FIFO-0.1500-1.9000 cache size    21327, 2920002 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns13645 S3FIFO-0.1500-1.9000 cache size    42654, 2920002 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns13645 S3FIFO-0.6500-0.9000 cache size       53, 2920002 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns13645 S3FIFO-0.6500-0.9000 cache size      159, 2920002 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns13645 S3FIFO-0.6500-0.9000 cache size      533, 2920002 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns13645 S3FIFO-0.6500-0.9000 cache size     1599, 2920002 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns13645 S3FIFO-0.6500-0.9000 cache size     5331, 2920002 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns13645 S3FIFO-0.6500-0.9000 cache size    10663, 2920002 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns13645 S3FIFO-0.6500-0.9000 cache size    21327, 2920002 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns13645 S3FIFO-0.6500-0.9000 cache size    42654, 2920002 req, miss ratio 0.0238, byte miss ratio 0.0238
tencentBlock.ns13645 S3FIFO-0.4000-1.9000 cache size       53, 2920002 req, miss ratio 0.4597, byte miss ratio 0.4597
tencentBlock.ns13645 S3FIFO-0.4000-1.9000 cache size      159, 2920002 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns13645 S3FIFO-0.4000-1.9000 cache size      533, 2920002 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns13645 S3FIFO-0.4000-1.9000 cache size     1599, 2920002 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns13645 S3FIFO-0.4000-1.9000 cache size     5331, 2920002 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns13645 S3FIFO-0.4000-1.9000 cache size    10663, 2920002 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns13645 S3FIFO-0.4000-1.9000 cache size    21327, 2920002 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns13645 S3FIFO-0.4000-1.9000 cache size    42654, 2920002 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns13645 S3FIFO-0.2500-0.9000 cache size       53, 2920002 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns13645 S3FIFO-0.2500-0.9000 cache size      159, 2920002 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns13645 S3FIFO-0.2500-0.9000 cache size      533, 2920002 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns13645 S3FIFO-0.2500-0.9000 cache size     1599, 2920002 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns13645 S3FIFO-0.2500-0.9000 cache size     5331, 2920002 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns13645 S3FIFO-0.2500-0.9000 cache size    10663, 2920002 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns13645 S3FIFO-0.2500-0.9000 cache size    21327, 2920002 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns13645 S3FIFO-0.2500-0.9000 cache size    42654, 2920002 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns13645 S3FIFO-0.1500-0.9000 cache size       53, 2920002 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns13645 S3FIFO-0.1500-0.9000 cache size      159, 2920002 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns13645 S3FIFO-0.1500-0.9000 cache size      533, 2920002 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns13645 S3FIFO-0.1500-0.9000 cache size     1599, 2920002 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns13645 S3FIFO-0.1500-0.9000 cache size     5331, 2920002 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns13645 S3FIFO-0.1500-0.9000 cache size    10663, 2920002 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns13645 S3FIFO-0.1500-0.9000 cache size    21327, 2920002 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns13645 S3FIFO-0.1500-0.9000 cache size    42654, 2920002 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns13645 S3FIFO-0.9000-1.9000 cache size       53, 2920002 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns13645 S3FIFO-0.9000-1.9000 cache size      159, 2920002 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns13645 S3FIFO-0.9000-1.9000 cache size      533, 2920002 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns13645 S3FIFO-0.9000-1.9000 cache size     1599, 2920002 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns13645 S3FIFO-0.9000-1.9000 cache size     5331, 2920002 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns13645 S3FIFO-0.9000-1.9000 cache size    10663, 2920002 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns13645 S3FIFO-0.9000-1.9000 cache size    21327, 2920002 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns13645 S3FIFO-0.9000-1.9000 cache size    42654, 2920002 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns13645 S3FIFO-0.8500-1.9000 cache size       53, 2920002 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns13645 S3FIFO-0.8500-1.9000 cache size      159, 2920002 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns13645 S3FIFO-0.8500-1.9000 cache size      533, 2920002 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns13645 S3FIFO-0.8500-1.9000 cache size     1599, 2920002 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns13645 S3FIFO-0.8500-1.9000 cache size     5331, 2920002 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns13645 S3FIFO-0.8500-1.9000 cache size    10663, 2920002 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns13645 S3FIFO-0.8500-1.9000 cache size    21327, 2920002 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns13645 S3FIFO-0.8500-1.9000 cache size    42654, 2920002 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns13645 S3FIFO-0.3500-0.9000 cache size       53, 2920002 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns13645 S3FIFO-0.3500-0.9000 cache size      159, 2920002 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns13645 S3FIFO-0.3500-0.9000 cache size      533, 2920002 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns13645 S3FIFO-0.3500-0.9000 cache size     1599, 2920002 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns13645 S3FIFO-0.3500-0.9000 cache size     5331, 2920002 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns13645 S3FIFO-0.3500-0.9000 cache size    10663, 2920002 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns13645 S3FIFO-0.3500-0.9000 cache size    21327, 2920002 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns13645 S3FIFO-0.3500-0.9000 cache size    42654, 2920002 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns13645 S3FIFO-0.8000-0.9000 cache size       53, 2920002 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns13645 S3FIFO-0.8000-0.9000 cache size      159, 2920002 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns13645 S3FIFO-0.8000-0.9000 cache size      533, 2920002 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns13645 S3FIFO-0.8000-0.9000 cache size     1599, 2920002 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns13645 S3FIFO-0.8000-0.9000 cache size     5331, 2920002 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns13645 S3FIFO-0.8000-0.9000 cache size    10663, 2920002 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns13645 S3FIFO-0.8000-0.9000 cache size    21327, 2920002 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns13645 S3FIFO-0.8000-0.9000 cache size    42654, 2920002 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns13645 S3FIFO-0.0050-0.9000 cache size       53, 2920002 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13645 S3FIFO-0.0050-0.9000 cache size      159, 2920002 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13645 S3FIFO-0.0050-0.9000 cache size      533, 2920002 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns13645 S3FIFO-0.0050-0.9000 cache size     1599, 2920002 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns13645 S3FIFO-0.0050-0.9000 cache size     5331, 2920002 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns13645 S3FIFO-0.0050-0.9000 cache size    10663, 2920002 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns13645 S3FIFO-0.0050-0.9000 cache size    21327, 2920002 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns13645 S3FIFO-0.0050-0.9000 cache size    42654, 2920002 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns13645 S3FIFO-0.1000-1.9000 cache size       53, 2920002 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns13645 S3FIFO-0.1000-1.9000 cache size      159, 2920002 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns13645 S3FIFO-0.1000-1.9000 cache size      533, 2920002 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns13645 S3FIFO-0.1000-1.9000 cache size     1599, 2920002 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns13645 S3FIFO-0.1000-1.9000 cache size     5331, 2920002 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns13645 S3FIFO-0.1000-1.9000 cache size    10663, 2920002 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns13645 S3FIFO-0.1000-1.9000 cache size    21327, 2920002 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns13645 S3FIFO-0.1000-1.9000 cache size    42654, 2920002 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns13645 S3FIFO-0.8500-0.9000 cache size       53, 2920002 req, miss ratio 0.5290, byte miss ratio 0.5290
tencentBlock.ns13645 S3FIFO-0.8500-0.9000 cache size      159, 2920002 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns13645 S3FIFO-0.8500-0.9000 cache size      533, 2920002 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns13645 S3FIFO-0.8500-0.9000 cache size     1599, 2920002 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns13645 S3FIFO-0.8500-0.9000 cache size     5331, 2920002 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns13645 S3FIFO-0.8500-0.9000 cache size    10663, 2920002 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns13645 S3FIFO-0.8500-0.9000 cache size    21327, 2920002 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns13645 S3FIFO-0.8500-0.9000 cache size    42654, 2920002 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns13645 S3FIFO-0.9500-0.9000 cache size       53, 2920002 req, miss ratio 0.5439, byte miss ratio 0.5439
tencentBlock.ns13645 S3FIFO-0.9500-0.9000 cache size      159, 2920002 req, miss ratio 0.3703, byte miss ratio 0.3703
tencentBlock.ns13645 S3FIFO-0.9500-0.9000 cache size      533, 2920002 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns13645 S3FIFO-0.9500-0.9000 cache size     1599, 2920002 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns13645 S3FIFO-0.9500-0.9000 cache size     5331, 2920002 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns13645 S3FIFO-0.9500-0.9000 cache size    10663, 2920002 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns13645 S3FIFO-0.9500-0.9000 cache size    21327, 2920002 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns13645 S3FIFO-0.9500-0.9000 cache size    42654, 2920002 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns13645 S3FIFO-0.7000-0.9000 cache size       53, 2920002 req, miss ratio 0.4985, byte miss ratio 0.4985
tencentBlock.ns13645 S3FIFO-0.7000-0.9000 cache size      159, 2920002 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns13645 S3FIFO-0.7000-0.9000 cache size      533, 2920002 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns13645 S3FIFO-0.7000-0.9000 cache size     1599, 2920002 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns13645 S3FIFO-0.7000-0.9000 cache size     5331, 2920002 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns13645 S3FIFO-0.7000-0.9000 cache size    10663, 2920002 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns13645 S3FIFO-0.7000-0.9000 cache size    21327, 2920002 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns13645 S3FIFO-0.7000-0.9000 cache size    42654, 2920002 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns13645 S3FIFO-0.4500-1.9000 cache size       53, 2920002 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns13645 S3FIFO-0.4500-1.9000 cache size      159, 2920002 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns13645 S3FIFO-0.4500-1.9000 cache size      533, 2920002 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns13645 S3FIFO-0.4500-1.9000 cache size     1599, 2920002 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns13645 S3FIFO-0.4500-1.9000 cache size     5331, 2920002 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns13645 S3FIFO-0.4500-1.9000 cache size    10663, 2920002 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns13645 S3FIFO-0.4500-1.9000 cache size    21327, 2920002 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns13645 S3FIFO-0.4500-1.9000 cache size    42654, 2920002 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13645 S3FIFO-0.4500-0.9000 cache size       53, 2920002 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns13645 S3FIFO-0.4500-0.9000 cache size      159, 2920002 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns13645 S3FIFO-0.4500-0.9000 cache size      533, 2920002 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns13645 S3FIFO-0.4500-0.9000 cache size     1599, 2920002 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns13645 S3FIFO-0.4500-0.9000 cache size     5331, 2920002 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns13645 S3FIFO-0.4500-0.9000 cache size    10663, 2920002 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns13645 S3FIFO-0.4500-0.9000 cache size    21327, 2920002 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns13645 S3FIFO-0.4500-0.9000 cache size    42654, 2920002 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns13645 S3FIFO-0.8000-1.9000 cache size       53, 2920002 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns13645 S3FIFO-0.8000-1.9000 cache size      159, 2920002 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns13645 S3FIFO-0.8000-1.9000 cache size      533, 2920002 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns13645 S3FIFO-0.8000-1.9000 cache size     1599, 2920002 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns13645 S3FIFO-0.8000-1.9000 cache size     5331, 2920002 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns13645 S3FIFO-0.8000-1.9000 cache size    10663, 2920002 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns13645 S3FIFO-0.8000-1.9000 cache size    21327, 2920002 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns13645 S3FIFO-0.8000-1.9000 cache size    42654, 2920002 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns13645 S3FIFO-0.7500-0.9000 cache size       53, 2920002 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns13645 S3FIFO-0.7500-0.9000 cache size      159, 2920002 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns13645 S3FIFO-0.7500-0.9000 cache size      533, 2920002 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns13645 S3FIFO-0.7500-0.9000 cache size     1599, 2920002 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns13645 S3FIFO-0.7500-0.9000 cache size     5331, 2920002 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns13645 S3FIFO-0.7500-0.9000 cache size    10663, 2920002 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns13645 S3FIFO-0.7500-0.9000 cache size    21327, 2920002 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns13645 S3FIFO-0.7500-0.9000 cache size    42654, 2920002 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns13645 FIFO cache size       53, 2920002 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns13645 FIFO cache size      159, 2920002 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns13645 FIFO cache size      533, 2920002 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns13645 FIFO cache size     1599, 2920002 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns13645 FIFO cache size     5331, 2920002 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns13645 FIFO cache size    10663, 2920002 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns13645 FIFO cache size    21327, 2920002 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns13645 FIFO cache size    42654, 2920002 req, miss ratio 0.0273, byte miss ratio 0.0273
