cdn1_allcolo.ns1506 S3FIFO-0.2000-1.9000 cache size       66, 1707687 req, miss ratio 0.2524, byte miss ratio 0.2524
cdn1_allcolo.ns1506 S3FIFO-0.2500-1.9000 cache size       66, 1707687 req, miss ratio 0.2556, byte miss ratio 0.2556
cdn1_allcolo.ns1506 S3FIFO-0.2500-1.9000 cache size      200, 1707687 req, miss ratio 0.1426, byte miss ratio 0.1426
cdn1_allcolo.ns1506 S3FIFO-0.2500-1.9000 cache size      669, 1707687 req, miss ratio 0.0700, byte miss ratio 0.0700
cdn1_allcolo.ns1506 S3FIFO-0.2500-1.9000 cache size     2008, 1707687 req, miss ratio 0.0484, byte miss ratio 0.0484
cdn1_allcolo.ns1506 S3FIFO-0.2500-1.9000 cache size     6694, 1707687 req, miss ratio 0.0402, byte miss ratio 0.0402
cdn1_allcolo.ns1506 S3FIFO-0.2500-1.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.2500-1.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.2500-1.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.4000-0.9000 cache size       66, 1707687 req, miss ratio 0.2628, byte miss ratio 0.2628
cdn1_allcolo.ns1506 S3FIFO-0.4000-0.9000 cache size      200, 1707687 req, miss ratio 0.1512, byte miss ratio 0.1512
cdn1_allcolo.ns1506 S3FIFO-0.4000-0.9000 cache size      669, 1707687 req, miss ratio 0.0748, byte miss ratio 0.0748
cdn1_allcolo.ns1506 S3FIFO-0.4000-0.9000 cache size     2008, 1707687 req, miss ratio 0.0504, byte miss ratio 0.0504
cdn1_allcolo.ns1506 S3FIFO-0.4000-0.9000 cache size     6694, 1707687 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns1506 S3FIFO-0.4000-0.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.4000-0.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.4000-0.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.7500-1.9000 cache size       66, 1707687 req, miss ratio 0.3026, byte miss ratio 0.3026
cdn1_allcolo.ns1506 S3FIFO-0.7500-1.9000 cache size      200, 1707687 req, miss ratio 0.1820, byte miss ratio 0.1820
cdn1_allcolo.ns1506 S3FIFO-0.7500-1.9000 cache size      669, 1707687 req, miss ratio 0.0941, byte miss ratio 0.0941
cdn1_allcolo.ns1506 S3FIFO-0.7500-1.9000 cache size     2008, 1707687 req, miss ratio 0.0593, byte miss ratio 0.0593
cdn1_allcolo.ns1506 S3FIFO-0.7500-1.9000 cache size     6694, 1707687 req, miss ratio 0.0450, byte miss ratio 0.0450
cdn1_allcolo.ns1506 S3FIFO-0.7500-1.9000 cache size    13388, 1707687 req, miss ratio 0.0400, byte miss ratio 0.0400
cdn1_allcolo.ns1506 S3FIFO-0.7500-1.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.7500-1.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.1500-1.9000 cache size       66, 1707687 req, miss ratio 0.2483, byte miss ratio 0.2483
cdn1_allcolo.ns1506 S3FIFO-0.1500-1.9000 cache size      200, 1707687 req, miss ratio 0.1364, byte miss ratio 0.1364
cdn1_allcolo.ns1506 S3FIFO-0.1500-1.9000 cache size      669, 1707687 req, miss ratio 0.0671, byte miss ratio 0.0671
cdn1_allcolo.ns1506 S3FIFO-0.1500-1.9000 cache size     2008, 1707687 req, miss ratio 0.0473, byte miss ratio 0.0473
cdn1_allcolo.ns1506 S3FIFO-0.1500-1.9000 cache size     6694, 1707687 req, miss ratio 0.0402, byte miss ratio 0.0402
cdn1_allcolo.ns1506 S3FIFO-0.1500-1.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.1500-1.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.1500-1.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.7000-1.9000 cache size       66, 1707687 req, miss ratio 0.2970, byte miss ratio 0.2970
cdn1_allcolo.ns1506 S3FIFO-0.7000-1.9000 cache size      200, 1707687 req, miss ratio 0.1777, byte miss ratio 0.1777
cdn1_allcolo.ns1506 S3FIFO-0.7000-1.9000 cache size      669, 1707687 req, miss ratio 0.0909, byte miss ratio 0.0909
cdn1_allcolo.ns1506 S3FIFO-0.7000-1.9000 cache size     2008, 1707687 req, miss ratio 0.0575, byte miss ratio 0.0575
cdn1_allcolo.ns1506 S3FIFO-0.7000-1.9000 cache size     6694, 1707687 req, miss ratio 0.0438, byte miss ratio 0.0438
cdn1_allcolo.ns1506 S3FIFO-0.7000-1.9000 cache size    13388, 1707687 req, miss ratio 0.0397, byte miss ratio 0.0397
cdn1_allcolo.ns1506 S3FIFO-0.7000-1.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.7000-1.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.0010-0.9000 cache size       66, 1707687 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1506 S3FIFO-0.0010-0.9000 cache size      200, 1707687 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1506 S3FIFO-0.0010-0.9000 cache size      669, 1707687 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1506 S3FIFO-0.0010-0.9000 cache size     2008, 1707687 req, miss ratio 0.0471, byte miss ratio 0.0471
cdn1_allcolo.ns1506 S3FIFO-0.0010-0.9000 cache size     6694, 1707687 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns1506 S3FIFO-0.0010-0.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.0010-0.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.0010-0.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.5000-1.9000 cache size       66, 1707687 req, miss ratio 0.2767, byte miss ratio 0.2767
cdn1_allcolo.ns1506 S3FIFO-0.5000-1.9000 cache size      200, 1707687 req, miss ratio 0.1612, byte miss ratio 0.1612
cdn1_allcolo.ns1506 S3FIFO-0.5000-1.9000 cache size      669, 1707687 req, miss ratio 0.0801, byte miss ratio 0.0801
cdn1_allcolo.ns1506 S3FIFO-0.5000-1.9000 cache size     2008, 1707687 req, miss ratio 0.0523, byte miss ratio 0.0523
cdn1_allcolo.ns1506 S3FIFO-0.5000-1.9000 cache size     6694, 1707687 req, miss ratio 0.0406, byte miss ratio 0.0406
cdn1_allcolo.ns1506 S3FIFO-0.5000-1.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.5000-1.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.5000-1.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.1000-0.9000 cache size       66, 1707687 req, miss ratio 0.2409, byte miss ratio 0.2409
cdn1_allcolo.ns1506 S3FIFO-0.1000-0.9000 cache size      200, 1707687 req, miss ratio 0.1317, byte miss ratio 0.1317
cdn1_allcolo.ns1506 S3FIFO-0.1000-0.9000 cache size      669, 1707687 req, miss ratio 0.0657, byte miss ratio 0.0657
cdn1_allcolo.ns1506 S3FIFO-0.1000-0.9000 cache size     2008, 1707687 req, miss ratio 0.0468, byte miss ratio 0.0468
cdn1_allcolo.ns1506 S3FIFO-0.1000-0.9000 cache size     6694, 1707687 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns1506 S3FIFO-0.1000-0.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.1000-0.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.1000-0.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.0010-1.9000 cache size       66, 1707687 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1506 S3FIFO-0.0010-1.9000 cache size      200, 1707687 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1506 S3FIFO-0.0010-1.9000 cache size      669, 1707687 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1506 S3FIFO-0.0010-1.9000 cache size     2008, 1707687 req, miss ratio 0.0472, byte miss ratio 0.0472
cdn1_allcolo.ns1506 S3FIFO-0.0010-1.9000 cache size     6694, 1707687 req, miss ratio 0.0402, byte miss ratio 0.0402
cdn1_allcolo.ns1506 S3FIFO-0.0010-1.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.0010-1.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.0010-1.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.3500-1.9000 cache size       66, 1707687 req, miss ratio 0.2638, byte miss ratio 0.2638
cdn1_allcolo.ns1506 S3FIFO-0.3500-1.9000 cache size      200, 1707687 req, miss ratio 0.1496, byte miss ratio 0.1496
cdn1_allcolo.ns1506 S3FIFO-0.3500-1.9000 cache size      669, 1707687 req, miss ratio 0.0735, byte miss ratio 0.0735
cdn1_allcolo.ns1506 S3FIFO-0.3500-1.9000 cache size     2008, 1707687 req, miss ratio 0.0498, byte miss ratio 0.0498
cdn1_allcolo.ns1506 S3FIFO-0.3500-1.9000 cache size     6694, 1707687 req, miss ratio 0.0402, byte miss ratio 0.0402
cdn1_allcolo.ns1506 S3FIFO-0.3500-1.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.3500-1.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.3500-1.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.9900-0.9000 cache size       66, 1707687 req, miss ratio 0.3374, byte miss ratio 0.3374
cdn1_allcolo.ns1506 S3FIFO-0.9900-0.9000 cache size      200, 1707687 req, miss ratio 0.2069, byte miss ratio 0.2069
cdn1_allcolo.ns1506 S3FIFO-0.9900-0.9000 cache size      669, 1707687 req, miss ratio 0.1117, byte miss ratio 0.1117
cdn1_allcolo.ns1506 S3FIFO-0.9900-0.9000 cache size     2008, 1707687 req, miss ratio 0.0709, byte miss ratio 0.0709
cdn1_allcolo.ns1506 S3FIFO-0.9900-0.9000 cache size     6694, 1707687 req, miss ratio 0.0524, byte miss ratio 0.0524
cdn1_allcolo.ns1506 S3FIFO-0.9900-0.9000 cache size    13388, 1707687 req, miss ratio 0.0458, byte miss ratio 0.0458
cdn1_allcolo.ns1506 S3FIFO-0.9900-0.9000 cache size    26776, 1707687 req, miss ratio 0.0422, byte miss ratio 0.0422
cdn1_allcolo.ns1506 S3FIFO-0.9900-0.9000 cache size    53552, 1707687 req, miss ratio 0.0402, byte miss ratio 0.0402
cdn1_allcolo.ns1506 S3FIFO-0.7500-0.9000 cache size       66, 1707687 req, miss ratio 0.2998, byte miss ratio 0.2998
cdn1_allcolo.ns1506 S3FIFO-0.7500-0.9000 cache size      200, 1707687 req, miss ratio 0.1814, byte miss ratio 0.1814
cdn1_allcolo.ns1506 S3FIFO-0.7500-0.9000 cache size      669, 1707687 req, miss ratio 0.0937, byte miss ratio 0.0937
cdn1_allcolo.ns1506 S3FIFO-0.7500-0.9000 cache size     2008, 1707687 req, miss ratio 0.0590, byte miss ratio 0.0590
cdn1_allcolo.ns1506 S3FIFO-0.7500-0.9000 cache size     6694, 1707687 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns1506 S3FIFO-0.7500-0.9000 cache size    13388, 1707687 req, miss ratio 0.0400, byte miss ratio 0.0400
cdn1_allcolo.ns1506 S3FIFO-0.7500-0.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.7500-0.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.9900-1.9000 cache size       66, 1707687 req, miss ratio 0.3357, byte miss ratio 0.3357
cdn1_allcolo.ns1506 S3FIFO-0.9900-1.9000 cache size      200, 1707687 req, miss ratio 0.2057, byte miss ratio 0.2057
cdn1_allcolo.ns1506 S3FIFO-0.9900-1.9000 cache size      669, 1707687 req, miss ratio 0.1115, byte miss ratio 0.1115
cdn1_allcolo.ns1506 S3FIFO-0.9900-1.9000 cache size     2008, 1707687 req, miss ratio 0.0711, byte miss ratio 0.0711
cdn1_allcolo.ns1506 S3FIFO-0.9900-1.9000 cache size     6694, 1707687 req, miss ratio 0.0525, byte miss ratio 0.0525
cdn1_allcolo.ns1506 S3FIFO-0.9900-1.9000 cache size    13388, 1707687 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns1506 S3FIFO-0.9900-1.9000 cache size    26776, 1707687 req, miss ratio 0.0422, byte miss ratio 0.0422
cdn1_allcolo.ns1506 S3FIFO-0.9900-1.9000 cache size    53552, 1707687 req, miss ratio 0.0402, byte miss ratio 0.0402
cdn1_allcolo.ns1506 S3FIFO-0.4500-1.9000 cache size       66, 1707687 req, miss ratio 0.2713, byte miss ratio 0.2713
cdn1_allcolo.ns1506 S3FIFO-0.4500-1.9000 cache size      200, 1707687 req, miss ratio 0.1572, byte miss ratio 0.1572
cdn1_allcolo.ns1506 S3FIFO-0.4500-1.9000 cache size      669, 1707687 req, miss ratio 0.0778, byte miss ratio 0.0778
cdn1_allcolo.ns1506 S3FIFO-0.4500-1.9000 cache size     2008, 1707687 req, miss ratio 0.0514, byte miss ratio 0.0514
cdn1_allcolo.ns1506 S3FIFO-0.4500-1.9000 cache size     6694, 1707687 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns1506 S3FIFO-0.4500-1.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.4500-1.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.4500-1.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.4500-0.9000 cache size       66, 1707687 req, miss ratio 0.2668, byte miss ratio 0.2668
cdn1_allcolo.ns1506 S3FIFO-0.4500-0.9000 cache size      200, 1707687 req, miss ratio 0.1552, byte miss ratio 0.1552
cdn1_allcolo.ns1506 S3FIFO-0.4500-0.9000 cache size      669, 1707687 req, miss ratio 0.0770, byte miss ratio 0.0770
cdn1_allcolo.ns1506 S3FIFO-0.4500-0.9000 cache size     2008, 1707687 req, miss ratio 0.0512, byte miss ratio 0.0512
cdn1_allcolo.ns1506 S3FIFO-0.4500-0.9000 cache size     6694, 1707687 req, miss ratio 0.0404, byte miss ratio 0.0404
cdn1_allcolo.ns1506 S3FIFO-0.4500-0.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.4500-0.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.4500-0.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.9000-0.9000 cache size       66, 1707687 req, miss ratio 0.3229, byte miss ratio 0.3229
cdn1_allcolo.ns1506 S3FIFO-0.9000-0.9000 cache size      200, 1707687 req, miss ratio 0.1965, byte miss ratio 0.1965
cdn1_allcolo.ns1506 S3FIFO-0.9000-0.9000 cache size      669, 1707687 req, miss ratio 0.1046, byte miss ratio 0.1046
cdn1_allcolo.ns1506 S3FIFO-0.9000-0.9000 cache size     2008, 1707687 req, miss ratio 0.0658, byte miss ratio 0.0658
cdn1_allcolo.ns1506 S3FIFO-0.9000-0.9000 cache size     6694, 1707687 req, miss ratio 0.0488, byte miss ratio 0.0488
cdn1_allcolo.ns1506 S3FIFO-0.9000-0.9000 cache size    13388, 1707687 req, miss ratio 0.0430, byte miss ratio 0.0430
cdn1_allcolo.ns1506 S3FIFO-0.9000-0.9000 cache size    26776, 1707687 req, miss ratio 0.0400, byte miss ratio 0.0400
cdn1_allcolo.ns1506 S3FIFO-0.9000-0.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.0100-1.9000 cache size       66, 1707687 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1506 S3FIFO-0.0100-1.9000 cache size      200, 1707687 req, miss ratio 0.1307, byte miss ratio 0.1307
cdn1_allcolo.ns1506 S3FIFO-0.0100-1.9000 cache size      669, 1707687 req, miss ratio 0.0669, byte miss ratio 0.0669
cdn1_allcolo.ns1506 S3FIFO-0.0100-1.9000 cache size     2008, 1707687 req, miss ratio 0.0465, byte miss ratio 0.0465
cdn1_allcolo.ns1506 S3FIFO-0.0100-1.9000 cache size     6694, 1707687 req, miss ratio 0.0402, byte miss ratio 0.0402
cdn1_allcolo.ns1506 S3FIFO-0.0100-1.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.0100-1.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.0100-1.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.0250-1.9000 cache size       66, 1707687 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1506 S3FIFO-0.0250-1.9000 cache size      200, 1707687 req, miss ratio 0.1311, byte miss ratio 0.1311
cdn1_allcolo.ns1506 S3FIFO-0.0250-1.9000 cache size      669, 1707687 req, miss ratio 0.0662, byte miss ratio 0.0662
cdn1_allcolo.ns1506 S3FIFO-0.0250-1.9000 cache size     2008, 1707687 req, miss ratio 0.0462, byte miss ratio 0.0462
cdn1_allcolo.ns1506 S3FIFO-0.0250-1.9000 cache size     6694, 1707687 req, miss ratio 0.0402, byte miss ratio 0.0402
cdn1_allcolo.ns1506 S3FIFO-0.0250-1.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.0250-1.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.0250-1.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.1000-1.9000 cache size       66, 1707687 req, miss ratio 0.2453, byte miss ratio 0.2453
cdn1_allcolo.ns1506 S3FIFO-0.1000-1.9000 cache size      200, 1707687 req, miss ratio 0.1339, byte miss ratio 0.1339
cdn1_allcolo.ns1506 S3FIFO-0.1000-1.9000 cache size      669, 1707687 req, miss ratio 0.0660, byte miss ratio 0.0660
cdn1_allcolo.ns1506 S3FIFO-0.1000-1.9000 cache size     2008, 1707687 req, miss ratio 0.0469, byte miss ratio 0.0469
cdn1_allcolo.ns1506 S3FIFO-0.1000-1.9000 cache size     6694, 1707687 req, miss ratio 0.0402, byte miss ratio 0.0402
cdn1_allcolo.ns1506 S3FIFO-0.1000-1.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.1000-1.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.1000-1.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.9000-1.9000 cache size       66, 1707687 req, miss ratio 0.3230, byte miss ratio 0.3230
cdn1_allcolo.ns1506 S3FIFO-0.9000-1.9000 cache size      200, 1707687 req, miss ratio 0.1961, byte miss ratio 0.1961
cdn1_allcolo.ns1506 S3FIFO-0.9000-1.9000 cache size      669, 1707687 req, miss ratio 0.1045, byte miss ratio 0.1045
cdn1_allcolo.ns1506 S3FIFO-0.9000-1.9000 cache size     2008, 1707687 req, miss ratio 0.0661, byte miss ratio 0.0661
cdn1_allcolo.ns1506 S3FIFO-0.9000-1.9000 cache size     6694, 1707687 req, miss ratio 0.0489, byte miss ratio 0.0489
cdn1_allcolo.ns1506 S3FIFO-0.9000-1.9000 cache size    13388, 1707687 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns1506 S3FIFO-0.9000-1.9000 cache size    26776, 1707687 req, miss ratio 0.0400, byte miss ratio 0.0400
cdn1_allcolo.ns1506 S3FIFO-0.9000-1.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.0500-0.9000 cache size       66, 1707687 req, miss ratio 0.2381, byte miss ratio 0.2381
cdn1_allcolo.ns1506 S3FIFO-0.0500-0.9000 cache size      200, 1707687 req, miss ratio 0.1297, byte miss ratio 0.1297
cdn1_allcolo.ns1506 S3FIFO-0.0500-0.9000 cache size      669, 1707687 req, miss ratio 0.0655, byte miss ratio 0.0655
cdn1_allcolo.ns1506 S3FIFO-0.0500-0.9000 cache size     2008, 1707687 req, miss ratio 0.0464, byte miss ratio 0.0464
cdn1_allcolo.ns1506 S3FIFO-0.0500-0.9000 cache size     6694, 1707687 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns1506 S3FIFO-0.0500-0.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.0500-0.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.0500-0.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.6500-0.9000 cache size       66, 1707687 req, miss ratio 0.2865, byte miss ratio 0.2865
cdn1_allcolo.ns1506 S3FIFO-0.6500-0.9000 cache size      200, 1707687 req, miss ratio 0.1724, byte miss ratio 0.1724
cdn1_allcolo.ns1506 S3FIFO-0.6500-0.9000 cache size      669, 1707687 req, miss ratio 0.0874, byte miss ratio 0.0874
cdn1_allcolo.ns1506 S3FIFO-0.6500-0.9000 cache size     2008, 1707687 req, miss ratio 0.0556, byte miss ratio 0.0556
cdn1_allcolo.ns1506 S3FIFO-0.6500-0.9000 cache size     6694, 1707687 req, miss ratio 0.0427, byte miss ratio 0.0427
cdn1_allcolo.ns1506 S3FIFO-0.6500-0.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.6500-0.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.6500-0.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 S3FIFO-0.5500-1.9000 cache size       66, 1707687 req, miss ratio 0.2809, byte miss ratio 0.2809
cdn1_allcolo.ns1506 S3FIFO-0.5500-1.9000 cache size      200, 1707687 req, miss ratio 0.1652, byte miss ratio 0.1652
cdn1_allcolo.ns1506 S3FIFO-0.5500-1.9000 cache size      669, 1707687 req, miss ratio 0.0825, byte miss ratio 0.0825
cdn1_allcolo.ns1506 S3FIFO-0.5500-1.9000 cache size     2008, 1707687 req, miss ratio 0.0533, byte miss ratio 0.0533
cdn1_allcolo.ns1506 S3FIFO-0.5500-1.9000 cache size     6694, 1707687 req, miss ratio 0.0412, byte miss ratio 0.0412
cdn1_allcolo.ns1506 S3FIFO-0.5500-1.9000 cache size    13388, 1707687 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns1506 S3FIFO-0.5500-1.9000 cache size    26776, 1707687 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1506 S3FIFO-0.5500-1.9000 cache size    53552, 1707687 req, miss ratio 0.0392, byte miss ratio 0.0392
cdn1_allcolo.ns1506 FIFO cache size       66, 1707687 req, miss ratio 0.3370, byte miss ratio 0.3370
cdn1_allcolo.ns1506 FIFO cache size      200, 1707687 req, miss ratio 0.2066, byte miss ratio 0.2066
cdn1_allcolo.ns1506 FIFO cache size      669, 1707687 req, miss ratio 0.1117, byte miss ratio 0.1117
cdn1_allcolo.ns1506 FIFO cache size     2008, 1707687 req, miss ratio 0.0708, byte miss ratio 0.0708
cdn1_allcolo.ns1506 FIFO cache size     6694, 1707687 req, miss ratio 0.0524, byte miss ratio 0.0524
cdn1_allcolo.ns1506 FIFO cache size    13388, 1707687 req, miss ratio 0.0460, byte miss ratio 0.0460
cdn1_allcolo.ns1506 FIFO cache size    26776, 1707687 req, miss ratio 0.0424, byte miss ratio 0.0424
cdn1_allcolo.ns1506 FIFO cache size    53552, 1707687 req, miss ratio 0.0405, byte miss ratio 0.0405
