tencentBlock.ns13626 S3FIFO-0.0050-0.9000 cache size       54, 2176806 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13626 S3FIFO-0.2000-0.9000 cache size      163, 2176806 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns13626 S3FIFO-0.2000-0.9000 cache size      546, 2176806 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns13626 S3FIFO-0.2000-0.9000 cache size     1639, 2176806 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns13626 S3FIFO-0.2000-0.9000 cache size     5465, 2176806 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns13626 S3FIFO-0.2000-0.9000 cache size    10930, 2176806 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns13626 S3FIFO-0.2000-0.9000 cache size    21861, 2176806 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns13626 S3FIFO-0.2000-0.9000 cache size    43722, 2176806 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns13626 S3FIFO-0.0050-1.9000 cache size       54, 2176806 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13626 S3FIFO-0.0050-1.9000 cache size      163, 2176806 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13626 S3FIFO-0.0050-1.9000 cache size      546, 2176806 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns13626 S3FIFO-0.0050-1.9000 cache size     1639, 2176806 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns13626 S3FIFO-0.0050-1.9000 cache size     5465, 2176806 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns13626 S3FIFO-0.0050-1.9000 cache size    10930, 2176806 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns13626 S3FIFO-0.0050-1.9000 cache size    21861, 2176806 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns13626 S3FIFO-0.0050-1.9000 cache size    43722, 2176806 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns13626 S3FIFO-0.2500-1.9000 cache size       54, 2176806 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns13626 S3FIFO-0.2500-1.9000 cache size      163, 2176806 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns13626 S3FIFO-0.2500-1.9000 cache size      546, 2176806 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns13626 S3FIFO-0.2500-1.9000 cache size     1639, 2176806 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns13626 S3FIFO-0.2500-1.9000 cache size     5465, 2176806 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns13626 S3FIFO-0.2500-1.9000 cache size    10930, 2176806 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns13626 S3FIFO-0.2500-1.9000 cache size    21861, 2176806 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns13626 S3FIFO-0.2500-1.9000 cache size    43722, 2176806 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns13626 S3FIFO-0.7500-1.9000 cache size       54, 2176806 req, miss ratio 0.5929, byte miss ratio 0.5929
tencentBlock.ns13626 S3FIFO-0.7500-1.9000 cache size      163, 2176806 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns13626 S3FIFO-0.7500-1.9000 cache size      546, 2176806 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns13626 S3FIFO-0.7500-1.9000 cache size     1639, 2176806 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns13626 S3FIFO-0.7500-1.9000 cache size     5465, 2176806 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns13626 S3FIFO-0.7500-1.9000 cache size    10930, 2176806 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns13626 S3FIFO-0.7500-1.9000 cache size    21861, 2176806 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns13626 S3FIFO-0.7500-1.9000 cache size    43722, 2176806 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns13626 S3FIFO-0.3000-1.9000 cache size       54, 2176806 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns13626 S3FIFO-0.3000-1.9000 cache size      163, 2176806 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns13626 S3FIFO-0.3000-1.9000 cache size      546, 2176806 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns13626 S3FIFO-0.3000-1.9000 cache size     1639, 2176806 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns13626 S3FIFO-0.3000-1.9000 cache size     5465, 2176806 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns13626 S3FIFO-0.3000-1.9000 cache size    10930, 2176806 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns13626 S3FIFO-0.3000-1.9000 cache size    21861, 2176806 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns13626 S3FIFO-0.3000-1.9000 cache size    43722, 2176806 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns13626 S3FIFO-0.0500-1.9000 cache size       54, 2176806 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns13626 S3FIFO-0.0500-1.9000 cache size      163, 2176806 req, miss ratio 0.3598, byte miss ratio 0.3598
tencentBlock.ns13626 S3FIFO-0.0500-1.9000 cache size      546, 2176806 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns13626 S3FIFO-0.0500-1.9000 cache size     1639, 2176806 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns13626 S3FIFO-0.0500-1.9000 cache size     5465, 2176806 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns13626 S3FIFO-0.0500-1.9000 cache size    10930, 2176806 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns13626 S3FIFO-0.0500-1.9000 cache size    21861, 2176806 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns13626 S3FIFO-0.0500-1.9000 cache size    43722, 2176806 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns13626 S3FIFO-0.2500-0.9000 cache size       54, 2176806 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns13626 S3FIFO-0.2500-0.9000 cache size      163, 2176806 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns13626 S3FIFO-0.2500-0.9000 cache size      546, 2176806 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns13626 S3FIFO-0.2500-0.9000 cache size     1639, 2176806 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns13626 S3FIFO-0.2500-0.9000 cache size     5465, 2176806 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns13626 S3FIFO-0.2500-0.9000 cache size    10930, 2176806 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns13626 S3FIFO-0.2500-0.9000 cache size    21861, 2176806 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns13626 S3FIFO-0.2500-0.9000 cache size    43722, 2176806 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns13626 S3FIFO-0.2000-1.9000 cache size       54, 2176806 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns13626 S3FIFO-0.2000-1.9000 cache size      163, 2176806 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns13626 S3FIFO-0.2000-1.9000 cache size      546, 2176806 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns13626 S3FIFO-0.2000-1.9000 cache size     1639, 2176806 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns13626 S3FIFO-0.2000-1.9000 cache size     5465, 2176806 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns13626 S3FIFO-0.2000-1.9000 cache size    10930, 2176806 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns13626 S3FIFO-0.2000-1.9000 cache size    21861, 2176806 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns13626 S3FIFO-0.2000-1.9000 cache size    43722, 2176806 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns13626 S3FIFO-0.6500-1.9000 cache size       54, 2176806 req, miss ratio 0.5796, byte miss ratio 0.5796
tencentBlock.ns13626 S3FIFO-0.6500-1.9000 cache size      163, 2176806 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns13626 S3FIFO-0.6500-1.9000 cache size      546, 2176806 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns13626 S3FIFO-0.6500-1.9000 cache size     1639, 2176806 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns13626 S3FIFO-0.6500-1.9000 cache size     5465, 2176806 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns13626 S3FIFO-0.6500-1.9000 cache size    10930, 2176806 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns13626 S3FIFO-0.6500-1.9000 cache size    21861, 2176806 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns13626 S3FIFO-0.6500-1.9000 cache size    43722, 2176806 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns13626 S3FIFO-0.4500-1.9000 cache size       54, 2176806 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns13626 S3FIFO-0.4500-1.9000 cache size      163, 2176806 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns13626 S3FIFO-0.4500-1.9000 cache size      546, 2176806 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns13626 S3FIFO-0.4500-1.9000 cache size     1639, 2176806 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns13626 S3FIFO-0.4500-1.9000 cache size     5465, 2176806 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns13626 S3FIFO-0.4500-1.9000 cache size    10930, 2176806 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns13626 S3FIFO-0.4500-1.9000 cache size    21861, 2176806 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns13626 S3FIFO-0.4500-1.9000 cache size    43722, 2176806 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns13626 S3FIFO-0.9500-0.9000 cache size       54, 2176806 req, miss ratio 0.6223, byte miss ratio 0.6223
tencentBlock.ns13626 S3FIFO-0.9500-0.9000 cache size      163, 2176806 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns13626 S3FIFO-0.9500-0.9000 cache size      546, 2176806 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns13626 S3FIFO-0.9500-0.9000 cache size     1639, 2176806 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns13626 S3FIFO-0.9500-0.9000 cache size     5465, 2176806 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns13626 S3FIFO-0.9500-0.9000 cache size    10930, 2176806 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns13626 S3FIFO-0.9500-0.9000 cache size    21861, 2176806 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns13626 S3FIFO-0.9500-0.9000 cache size    43722, 2176806 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns13626 S3FIFO-0.8500-0.9000 cache size       54, 2176806 req, miss ratio 0.6040, byte miss ratio 0.6040
tencentBlock.ns13626 S3FIFO-0.8500-0.9000 cache size      163, 2176806 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns13626 S3FIFO-0.8500-0.9000 cache size      546, 2176806 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns13626 S3FIFO-0.8500-0.9000 cache size     1639, 2176806 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns13626 S3FIFO-0.8500-0.9000 cache size     5465, 2176806 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns13626 S3FIFO-0.8500-0.9000 cache size    10930, 2176806 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns13626 S3FIFO-0.8500-0.9000 cache size    21861, 2176806 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns13626 S3FIFO-0.8500-0.9000 cache size    43722, 2176806 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns13626 S3FIFO-0.5000-1.9000 cache size       54, 2176806 req, miss ratio 0.5598, byte miss ratio 0.5598
tencentBlock.ns13626 S3FIFO-0.5000-1.9000 cache size      163, 2176806 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns13626 S3FIFO-0.5000-1.9000 cache size      546, 2176806 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns13626 S3FIFO-0.5000-1.9000 cache size     1639, 2176806 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns13626 S3FIFO-0.5000-1.9000 cache size     5465, 2176806 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns13626 S3FIFO-0.5000-1.9000 cache size    10930, 2176806 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns13626 S3FIFO-0.5000-1.9000 cache size    21861, 2176806 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns13626 S3FIFO-0.5000-1.9000 cache size    43722, 2176806 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns13626 S3FIFO-0.9000-1.9000 cache size       54, 2176806 req, miss ratio 0.6114, byte miss ratio 0.6114
tencentBlock.ns13626 S3FIFO-0.9000-1.9000 cache size      163, 2176806 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns13626 S3FIFO-0.9000-1.9000 cache size      546, 2176806 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns13626 S3FIFO-0.9000-1.9000 cache size     1639, 2176806 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns13626 S3FIFO-0.9000-1.9000 cache size     5465, 2176806 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns13626 S3FIFO-0.9000-1.9000 cache size    10930, 2176806 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns13626 S3FIFO-0.9000-1.9000 cache size    21861, 2176806 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns13626 S3FIFO-0.9000-1.9000 cache size    43722, 2176806 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns13626 S3FIFO-0.5500-0.9000 cache size       54, 2176806 req, miss ratio 0.5438, byte miss ratio 0.5438
tencentBlock.ns13626 S3FIFO-0.5500-0.9000 cache size      163, 2176806 req, miss ratio 0.4267, byte miss ratio 0.4267
tencentBlock.ns13626 S3FIFO-0.5500-0.9000 cache size      546, 2176806 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns13626 S3FIFO-0.5500-0.9000 cache size     1639, 2176806 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns13626 S3FIFO-0.5500-0.9000 cache size     5465, 2176806 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns13626 S3FIFO-0.5500-0.9000 cache size    10930, 2176806 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns13626 S3FIFO-0.5500-0.9000 cache size    21861, 2176806 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns13626 S3FIFO-0.5500-0.9000 cache size    43722, 2176806 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns13626 S3FIFO-0.9900-1.9000 cache size       54, 2176806 req, miss ratio 0.6198, byte miss ratio 0.6198
tencentBlock.ns13626 S3FIFO-0.9900-1.9000 cache size      163, 2176806 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns13626 S3FIFO-0.9900-1.9000 cache size      546, 2176806 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns13626 S3FIFO-0.9900-1.9000 cache size     1639, 2176806 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns13626 S3FIFO-0.9900-1.9000 cache size     5465, 2176806 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns13626 S3FIFO-0.9900-1.9000 cache size    10930, 2176806 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns13626 S3FIFO-0.9900-1.9000 cache size    21861, 2176806 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns13626 S3FIFO-0.9900-1.9000 cache size    43722, 2176806 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns13626 S3FIFO-0.6500-0.9000 cache size       54, 2176806 req, miss ratio 0.5666, byte miss ratio 0.5666
tencentBlock.ns13626 S3FIFO-0.6500-0.9000 cache size      163, 2176806 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns13626 S3FIFO-0.6500-0.9000 cache size      546, 2176806 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns13626 S3FIFO-0.6500-0.9000 cache size     1639, 2176806 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns13626 S3FIFO-0.6500-0.9000 cache size     5465, 2176806 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns13626 S3FIFO-0.6500-0.9000 cache size    10930, 2176806 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns13626 S3FIFO-0.6500-0.9000 cache size    21861, 2176806 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns13626 S3FIFO-0.6500-0.9000 cache size    43722, 2176806 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns13626 S3FIFO-0.0100-1.9000 cache size       54, 2176806 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13626 S3FIFO-0.0100-1.9000 cache size      163, 2176806 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns13626 S3FIFO-0.0100-1.9000 cache size      546, 2176806 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns13626 S3FIFO-0.0100-1.9000 cache size     1639, 2176806 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns13626 S3FIFO-0.0100-1.9000 cache size     5465, 2176806 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns13626 S3FIFO-0.0100-1.9000 cache size    10930, 2176806 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns13626 S3FIFO-0.0100-1.9000 cache size    21861, 2176806 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns13626 S3FIFO-0.0100-1.9000 cache size    43722, 2176806 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns13626 S3FIFO-0.5000-0.9000 cache size       54, 2176806 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns13626 S3FIFO-0.5000-0.9000 cache size      163, 2176806 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns13626 S3FIFO-0.5000-0.9000 cache size      546, 2176806 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns13626 S3FIFO-0.5000-0.9000 cache size     1639, 2176806 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns13626 S3FIFO-0.5000-0.9000 cache size     5465, 2176806 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns13626 S3FIFO-0.5000-0.9000 cache size    10930, 2176806 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns13626 S3FIFO-0.5000-0.9000 cache size    21861, 2176806 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns13626 S3FIFO-0.5000-0.9000 cache size    43722, 2176806 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns13626 S3FIFO-0.0250-1.9000 cache size       54, 2176806 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13626 S3FIFO-0.0250-1.9000 cache size      163, 2176806 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns13626 S3FIFO-0.0250-1.9000 cache size      546, 2176806 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns13626 S3FIFO-0.0250-1.9000 cache size     1639, 2176806 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns13626 S3FIFO-0.0250-1.9000 cache size     5465, 2176806 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns13626 S3FIFO-0.0250-1.9000 cache size    10930, 2176806 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns13626 S3FIFO-0.0250-1.9000 cache size    21861, 2176806 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns13626 S3FIFO-0.0250-1.9000 cache size    43722, 2176806 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns13626 S3FIFO-0.1000-1.9000 cache size       54, 2176806 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns13626 S3FIFO-0.1000-1.9000 cache size      163, 2176806 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns13626 S3FIFO-0.1000-1.9000 cache size      546, 2176806 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns13626 S3FIFO-0.1000-1.9000 cache size     1639, 2176806 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns13626 S3FIFO-0.1000-1.9000 cache size     5465, 2176806 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns13626 S3FIFO-0.1000-1.9000 cache size    10930, 2176806 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns13626 S3FIFO-0.1000-1.9000 cache size    21861, 2176806 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns13626 S3FIFO-0.1000-1.9000 cache size    43722, 2176806 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns13626 S3FIFO-0.9500-1.9000 cache size       54, 2176806 req, miss ratio 0.6170, byte miss ratio 0.6170
tencentBlock.ns13626 S3FIFO-0.9500-1.9000 cache size      163, 2176806 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns13626 S3FIFO-0.9500-1.9000 cache size      546, 2176806 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns13626 S3FIFO-0.9500-1.9000 cache size     1639, 2176806 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns13626 S3FIFO-0.9500-1.9000 cache size     5465, 2176806 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns13626 S3FIFO-0.9500-1.9000 cache size    10930, 2176806 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns13626 S3FIFO-0.9500-1.9000 cache size    21861, 2176806 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns13626 S3FIFO-0.9500-1.9000 cache size    43722, 2176806 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns13626 FIFO cache size       54, 2176806 req, miss ratio 0.6295, byte miss ratio 0.6295
tencentBlock.ns13626 FIFO cache size      163, 2176806 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns13626 FIFO cache size      546, 2176806 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns13626 FIFO cache size     1639, 2176806 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns13626 FIFO cache size     5465, 2176806 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns13626 FIFO cache size    10930, 2176806 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns13626 FIFO cache size    21861, 2176806 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns13626 FIFO cache size    43722, 2176806 req, miss ratio 0.0352, byte miss ratio 0.0352
