tencentBlock.ns6900 S3FIFO-0.1500-0.9000 cache size       94, 4124477 req, miss ratio 0.6000, byte miss ratio 0.6000
tencentBlock.ns6900 S3FIFO-0.7000-1.9000 cache size      282, 4124477 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns6900 S3FIFO-0.7000-1.9000 cache size      943, 4124477 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns6900 S3FIFO-0.7000-1.9000 cache size     2829, 4124477 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns6900 S3FIFO-0.7000-1.9000 cache size     9433, 4124477 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns6900 S3FIFO-0.7000-1.9000 cache size    18866, 4124477 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns6900 S3FIFO-0.7000-1.9000 cache size    37732, 4124477 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns6900 S3FIFO-0.7000-1.9000 cache size    75465, 4124477 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns6900 S3FIFO-0.4000-0.9000 cache size       94, 4124477 req, miss ratio 0.6287, byte miss ratio 0.6287
tencentBlock.ns6900 S3FIFO-0.4000-0.9000 cache size      282, 4124477 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns6900 S3FIFO-0.4000-0.9000 cache size      943, 4124477 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns6900 S3FIFO-0.4000-0.9000 cache size     2829, 4124477 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns6900 S3FIFO-0.4000-0.9000 cache size     9433, 4124477 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns6900 S3FIFO-0.4000-0.9000 cache size    18866, 4124477 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns6900 S3FIFO-0.4000-0.9000 cache size    37732, 4124477 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns6900 S3FIFO-0.4000-0.9000 cache size    75465, 4124477 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns6900 S3FIFO-0.2500-1.9000 cache size       94, 4124477 req, miss ratio 0.6617, byte miss ratio 0.6617
tencentBlock.ns6900 S3FIFO-0.2500-1.9000 cache size      282, 4124477 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns6900 S3FIFO-0.2500-1.9000 cache size      943, 4124477 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns6900 S3FIFO-0.2500-1.9000 cache size     2829, 4124477 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns6900 S3FIFO-0.2500-1.9000 cache size     9433, 4124477 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns6900 S3FIFO-0.2500-1.9000 cache size    18866, 4124477 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns6900 S3FIFO-0.2500-1.9000 cache size    37732, 4124477 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns6900 S3FIFO-0.2500-1.9000 cache size    75465, 4124477 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns6900 S3FIFO-0.8000-0.9000 cache size       94, 4124477 req, miss ratio 0.7260, byte miss ratio 0.7260
tencentBlock.ns6900 S3FIFO-0.8000-0.9000 cache size      282, 4124477 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns6900 S3FIFO-0.8000-0.9000 cache size      943, 4124477 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns6900 S3FIFO-0.8000-0.9000 cache size     2829, 4124477 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns6900 S3FIFO-0.8000-0.9000 cache size     9433, 4124477 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns6900 S3FIFO-0.8000-0.9000 cache size    18866, 4124477 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns6900 S3FIFO-0.8000-0.9000 cache size    37732, 4124477 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns6900 S3FIFO-0.8000-0.9000 cache size    75465, 4124477 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns6900 S3FIFO-0.8000-1.9000 cache size       94, 4124477 req, miss ratio 0.7397, byte miss ratio 0.7397
tencentBlock.ns6900 S3FIFO-0.8000-1.9000 cache size      282, 4124477 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns6900 S3FIFO-0.8000-1.9000 cache size      943, 4124477 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns6900 S3FIFO-0.8000-1.9000 cache size     2829, 4124477 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns6900 S3FIFO-0.8000-1.9000 cache size     9433, 4124477 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns6900 S3FIFO-0.8000-1.9000 cache size    18866, 4124477 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns6900 S3FIFO-0.8000-1.9000 cache size    37732, 4124477 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns6900 S3FIFO-0.8000-1.9000 cache size    75465, 4124477 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns6900 S3FIFO-0.2000-0.9000 cache size       94, 4124477 req, miss ratio 0.6019, byte miss ratio 0.6019
tencentBlock.ns6900 S3FIFO-0.2000-0.9000 cache size      282, 4124477 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns6900 S3FIFO-0.2000-0.9000 cache size      943, 4124477 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns6900 S3FIFO-0.2000-0.9000 cache size     2829, 4124477 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns6900 S3FIFO-0.2000-0.9000 cache size     9433, 4124477 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns6900 S3FIFO-0.2000-0.9000 cache size    18866, 4124477 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns6900 S3FIFO-0.2000-0.9000 cache size    37732, 4124477 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns6900 S3FIFO-0.2000-0.9000 cache size    75465, 4124477 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns6900 S3FIFO-0.7000-0.9000 cache size       94, 4124477 req, miss ratio 0.6978, byte miss ratio 0.6978
tencentBlock.ns6900 S3FIFO-0.7000-0.9000 cache size      282, 4124477 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns6900 S3FIFO-0.7000-0.9000 cache size      943, 4124477 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns6900 S3FIFO-0.7000-0.9000 cache size     2829, 4124477 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns6900 S3FIFO-0.7000-0.9000 cache size     9433, 4124477 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns6900 S3FIFO-0.7000-0.9000 cache size    18866, 4124477 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns6900 S3FIFO-0.7000-0.9000 cache size    37732, 4124477 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns6900 S3FIFO-0.7000-0.9000 cache size    75465, 4124477 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns6900 S3FIFO-0.3000-0.9000 cache size       94, 4124477 req, miss ratio 0.6109, byte miss ratio 0.6109
tencentBlock.ns6900 S3FIFO-0.3000-0.9000 cache size      282, 4124477 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns6900 S3FIFO-0.3000-0.9000 cache size      943, 4124477 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns6900 S3FIFO-0.3000-0.9000 cache size     2829, 4124477 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns6900 S3FIFO-0.3000-0.9000 cache size     9433, 4124477 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns6900 S3FIFO-0.3000-0.9000 cache size    18866, 4124477 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns6900 S3FIFO-0.3000-0.9000 cache size    37732, 4124477 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns6900 S3FIFO-0.3000-0.9000 cache size    75465, 4124477 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns6900 S3FIFO-0.5500-0.9000 cache size       94, 4124477 req, miss ratio 0.6567, byte miss ratio 0.6567
tencentBlock.ns6900 S3FIFO-0.5500-0.9000 cache size      282, 4124477 req, miss ratio 0.4504, byte miss ratio 0.4504
tencentBlock.ns6900 S3FIFO-0.5500-0.9000 cache size      943, 4124477 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns6900 S3FIFO-0.5500-0.9000 cache size     2829, 4124477 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns6900 S3FIFO-0.5500-0.9000 cache size     9433, 4124477 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns6900 S3FIFO-0.5500-0.9000 cache size    18866, 4124477 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns6900 S3FIFO-0.5500-0.9000 cache size    37732, 4124477 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns6900 S3FIFO-0.5500-0.9000 cache size    75465, 4124477 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns6900 S3FIFO-0.9500-1.9000 cache size       94, 4124477 req, miss ratio 0.7538, byte miss ratio 0.7538
tencentBlock.ns6900 S3FIFO-0.9500-1.9000 cache size      282, 4124477 req, miss ratio 0.4102, byte miss ratio 0.4102
tencentBlock.ns6900 S3FIFO-0.9500-1.9000 cache size      943, 4124477 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns6900 S3FIFO-0.9500-1.9000 cache size     2829, 4124477 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns6900 S3FIFO-0.9500-1.9000 cache size     9433, 4124477 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns6900 S3FIFO-0.9500-1.9000 cache size    18866, 4124477 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns6900 S3FIFO-0.9500-1.9000 cache size    37732, 4124477 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns6900 S3FIFO-0.9500-1.9000 cache size    75465, 4124477 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns6900 S3FIFO-0.9500-0.9000 cache size       94, 4124477 req, miss ratio 0.7572, byte miss ratio 0.7572
tencentBlock.ns6900 S3FIFO-0.9500-0.9000 cache size      282, 4124477 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns6900 S3FIFO-0.9500-0.9000 cache size      943, 4124477 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns6900 S3FIFO-0.9500-0.9000 cache size     2829, 4124477 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns6900 S3FIFO-0.9500-0.9000 cache size     9433, 4124477 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns6900 S3FIFO-0.9500-0.9000 cache size    18866, 4124477 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns6900 S3FIFO-0.9500-0.9000 cache size    37732, 4124477 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns6900 S3FIFO-0.9500-0.9000 cache size    75465, 4124477 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns6900 S3FIFO-0.8500-1.9000 cache size       94, 4124477 req, miss ratio 0.7441, byte miss ratio 0.7441
tencentBlock.ns6900 S3FIFO-0.8500-1.9000 cache size      282, 4124477 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns6900 S3FIFO-0.8500-1.9000 cache size      943, 4124477 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns6900 S3FIFO-0.8500-1.9000 cache size     2829, 4124477 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns6900 S3FIFO-0.8500-1.9000 cache size     9433, 4124477 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns6900 S3FIFO-0.8500-1.9000 cache size    18866, 4124477 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns6900 S3FIFO-0.8500-1.9000 cache size    37732, 4124477 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns6900 S3FIFO-0.8500-1.9000 cache size    75465, 4124477 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns6900 S3FIFO-0.0100-1.9000 cache size       94, 4124477 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6900 S3FIFO-0.0100-1.9000 cache size      282, 4124477 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns6900 S3FIFO-0.0100-1.9000 cache size      943, 4124477 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns6900 S3FIFO-0.0100-1.9000 cache size     2829, 4124477 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns6900 S3FIFO-0.0100-1.9000 cache size     9433, 4124477 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns6900 S3FIFO-0.0100-1.9000 cache size    18866, 4124477 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns6900 S3FIFO-0.0100-1.9000 cache size    37732, 4124477 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns6900 S3FIFO-0.0100-1.9000 cache size    75465, 4124477 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns6900 S3FIFO-0.9000-0.9000 cache size       94, 4124477 req, miss ratio 0.7473, byte miss ratio 0.7473
tencentBlock.ns6900 S3FIFO-0.9000-0.9000 cache size      282, 4124477 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns6900 S3FIFO-0.9000-0.9000 cache size      943, 4124477 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns6900 S3FIFO-0.9000-0.9000 cache size     2829, 4124477 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns6900 S3FIFO-0.9000-0.9000 cache size     9433, 4124477 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns6900 S3FIFO-0.9000-0.9000 cache size    18866, 4124477 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns6900 S3FIFO-0.9000-0.9000 cache size    37732, 4124477 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns6900 S3FIFO-0.9000-0.9000 cache size    75465, 4124477 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns6900 S3FIFO-0.8500-0.9000 cache size       94, 4124477 req, miss ratio 0.7357, byte miss ratio 0.7357
tencentBlock.ns6900 S3FIFO-0.8500-0.9000 cache size      282, 4124477 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns6900 S3FIFO-0.8500-0.9000 cache size      943, 4124477 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns6900 S3FIFO-0.8500-0.9000 cache size     2829, 4124477 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns6900 S3FIFO-0.8500-0.9000 cache size     9433, 4124477 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns6900 S3FIFO-0.8500-0.9000 cache size    18866, 4124477 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns6900 S3FIFO-0.8500-0.9000 cache size    37732, 4124477 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns6900 S3FIFO-0.8500-0.9000 cache size    75465, 4124477 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns6900 S3FIFO-0.4500-1.9000 cache size       94, 4124477 req, miss ratio 0.6919, byte miss ratio 0.6919
tencentBlock.ns6900 S3FIFO-0.4500-1.9000 cache size      282, 4124477 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns6900 S3FIFO-0.4500-1.9000 cache size      943, 4124477 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns6900 S3FIFO-0.4500-1.9000 cache size     2829, 4124477 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns6900 S3FIFO-0.4500-1.9000 cache size     9433, 4124477 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns6900 S3FIFO-0.4500-1.9000 cache size    18866, 4124477 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns6900 S3FIFO-0.4500-1.9000 cache size    37732, 4124477 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns6900 S3FIFO-0.4500-1.9000 cache size    75465, 4124477 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns6900 S3FIFO-0.6000-0.9000 cache size       94, 4124477 req, miss ratio 0.6697, byte miss ratio 0.6697
tencentBlock.ns6900 S3FIFO-0.6000-0.9000 cache size      282, 4124477 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns6900 S3FIFO-0.6000-0.9000 cache size      943, 4124477 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns6900 S3FIFO-0.6000-0.9000 cache size     2829, 4124477 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns6900 S3FIFO-0.6000-0.9000 cache size     9433, 4124477 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns6900 S3FIFO-0.6000-0.9000 cache size    18866, 4124477 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns6900 S3FIFO-0.6000-0.9000 cache size    37732, 4124477 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns6900 S3FIFO-0.6000-0.9000 cache size    75465, 4124477 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns6900 S3FIFO-0.0050-1.9000 cache size       94, 4124477 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6900 S3FIFO-0.0050-1.9000 cache size      282, 4124477 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6900 S3FIFO-0.0050-1.9000 cache size      943, 4124477 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns6900 S3FIFO-0.0050-1.9000 cache size     2829, 4124477 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns6900 S3FIFO-0.0050-1.9000 cache size     9433, 4124477 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns6900 S3FIFO-0.0050-1.9000 cache size    18866, 4124477 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns6900 S3FIFO-0.0050-1.9000 cache size    37732, 4124477 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns6900 S3FIFO-0.0050-1.9000 cache size    75465, 4124477 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns6900 S3FIFO-0.4500-0.9000 cache size       94, 4124477 req, miss ratio 0.6380, byte miss ratio 0.6380
tencentBlock.ns6900 S3FIFO-0.4500-0.9000 cache size      282, 4124477 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns6900 S3FIFO-0.4500-0.9000 cache size      943, 4124477 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns6900 S3FIFO-0.4500-0.9000 cache size     2829, 4124477 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns6900 S3FIFO-0.4500-0.9000 cache size     9433, 4124477 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns6900 S3FIFO-0.4500-0.9000 cache size    18866, 4124477 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns6900 S3FIFO-0.4500-0.9000 cache size    37732, 4124477 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns6900 S3FIFO-0.4500-0.9000 cache size    75465, 4124477 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns6900 S3FIFO-0.0250-1.9000 cache size       94, 4124477 req, miss ratio 0.6241, byte miss ratio 0.6241
tencentBlock.ns6900 S3FIFO-0.0250-1.9000 cache size      282, 4124477 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6900 S3FIFO-0.0250-1.9000 cache size      943, 4124477 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns6900 S3FIFO-0.0250-1.9000 cache size     2829, 4124477 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns6900 S3FIFO-0.0250-1.9000 cache size     9433, 4124477 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns6900 S3FIFO-0.0250-1.9000 cache size    18866, 4124477 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns6900 S3FIFO-0.0250-1.9000 cache size    37732, 4124477 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns6900 S3FIFO-0.0250-1.9000 cache size    75465, 4124477 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns6900 S3FIFO-0.0500-0.9000 cache size       94, 4124477 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns6900 S3FIFO-0.0500-0.9000 cache size      282, 4124477 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns6900 S3FIFO-0.0500-0.9000 cache size      943, 4124477 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns6900 S3FIFO-0.0500-0.9000 cache size     2829, 4124477 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns6900 S3FIFO-0.0500-0.9000 cache size     9433, 4124477 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns6900 S3FIFO-0.0500-0.9000 cache size    18866, 4124477 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns6900 S3FIFO-0.0500-0.9000 cache size    37732, 4124477 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns6900 S3FIFO-0.0500-0.9000 cache size    75465, 4124477 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns6900 S3FIFO-0.1000-0.9000 cache size       94, 4124477 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns6900 S3FIFO-0.1000-0.9000 cache size      282, 4124477 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns6900 S3FIFO-0.1000-0.9000 cache size      943, 4124477 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns6900 S3FIFO-0.1000-0.9000 cache size     2829, 4124477 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns6900 S3FIFO-0.1000-0.9000 cache size     9433, 4124477 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns6900 S3FIFO-0.1000-0.9000 cache size    18866, 4124477 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns6900 S3FIFO-0.1000-0.9000 cache size    37732, 4124477 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns6900 S3FIFO-0.1000-0.9000 cache size    75465, 4124477 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns6900 FIFO cache size       94, 4124477 req, miss ratio 0.7765, byte miss ratio 0.7765
tencentBlock.ns6900 FIFO cache size      282, 4124477 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns6900 FIFO cache size      943, 4124477 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns6900 FIFO cache size     2829, 4124477 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns6900 FIFO cache size     9433, 4124477 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns6900 FIFO cache size    18866, 4124477 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns6900 FIFO cache size    37732, 4124477 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns6900 FIFO cache size    75465, 4124477 req, miss ratio 0.0306, byte miss ratio 0.0306
