tencentBlock.ns2840 S3FIFO-0.0500-1.9000 cache size      363, 4019099 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns2840 S3FIFO-0.3000-1.9000 cache size   290475, 4019099 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns2840 S3FIFO-0.0010-0.9000 cache size      363, 4019099 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2840 S3FIFO-0.0010-0.9000 cache size     1089, 4019099 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns2840 S3FIFO-0.0010-0.9000 cache size     3630, 4019099 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns2840 S3FIFO-0.0010-0.9000 cache size    10892, 4019099 req, miss ratio 0.3219, byte miss ratio 0.3219
tencentBlock.ns2840 S3FIFO-0.0010-0.9000 cache size    36309, 4019099 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns2840 S3FIFO-0.0010-0.9000 cache size    72618, 4019099 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns2840 S3FIFO-0.0010-0.9000 cache size   145237, 4019099 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns2840 S3FIFO-0.0010-0.9000 cache size   290475, 4019099 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns2840 S3FIFO-0.4000-1.9000 cache size      363, 4019099 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns2840 S3FIFO-0.4000-1.9000 cache size     1089, 4019099 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns2840 S3FIFO-0.4000-1.9000 cache size     3630, 4019099 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns2840 S3FIFO-0.4000-1.9000 cache size    10892, 4019099 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns2840 S3FIFO-0.4000-1.9000 cache size    36309, 4019099 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns2840 S3FIFO-0.4000-1.9000 cache size    72618, 4019099 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns2840 S3FIFO-0.4000-1.9000 cache size   145237, 4019099 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns2840 S3FIFO-0.4000-1.9000 cache size   290475, 4019099 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns2840 S3FIFO-0.1000-0.9000 cache size      363, 4019099 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns2840 S3FIFO-0.1000-0.9000 cache size     1089, 4019099 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns2840 S3FIFO-0.1000-0.9000 cache size     3630, 4019099 req, miss ratio 0.3710, byte miss ratio 0.3710
tencentBlock.ns2840 S3FIFO-0.1000-0.9000 cache size    10892, 4019099 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns2840 S3FIFO-0.1000-0.9000 cache size    36309, 4019099 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns2840 S3FIFO-0.1000-0.9000 cache size    72618, 4019099 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns2840 S3FIFO-0.1000-0.9000 cache size   145237, 4019099 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns2840 S3FIFO-0.1000-0.9000 cache size   290475, 4019099 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns2840 S3FIFO-0.0100-1.9000 cache size      363, 4019099 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns2840 S3FIFO-0.0100-1.9000 cache size     1089, 4019099 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns2840 S3FIFO-0.0100-1.9000 cache size     3630, 4019099 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns2840 S3FIFO-0.0100-1.9000 cache size    10892, 4019099 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns2840 S3FIFO-0.0100-1.9000 cache size    36309, 4019099 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns2840 S3FIFO-0.0100-1.9000 cache size    72618, 4019099 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns2840 S3FIFO-0.0100-1.9000 cache size   145237, 4019099 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns2840 S3FIFO-0.0100-1.9000 cache size   290475, 4019099 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns2840 S3FIFO-0.2000-0.9000 cache size      363, 4019099 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns2840 S3FIFO-0.2000-0.9000 cache size     1089, 4019099 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns2840 S3FIFO-0.2000-0.9000 cache size     3630, 4019099 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns2840 S3FIFO-0.2000-0.9000 cache size    10892, 4019099 req, miss ratio 0.3182, byte miss ratio 0.3182
tencentBlock.ns2840 S3FIFO-0.2000-0.9000 cache size    36309, 4019099 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns2840 S3FIFO-0.2000-0.9000 cache size    72618, 4019099 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns2840 S3FIFO-0.2000-0.9000 cache size   145237, 4019099 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns2840 S3FIFO-0.2000-0.9000 cache size   290475, 4019099 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns2840 S3FIFO-0.5500-1.9000 cache size      363, 4019099 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns2840 S3FIFO-0.5500-1.9000 cache size     1089, 4019099 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns2840 S3FIFO-0.5500-1.9000 cache size     3630, 4019099 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns2840 S3FIFO-0.5500-1.9000 cache size    10892, 4019099 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns2840 S3FIFO-0.5500-1.9000 cache size    36309, 4019099 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns2840 S3FIFO-0.5500-1.9000 cache size    72618, 4019099 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns2840 S3FIFO-0.5500-1.9000 cache size   145237, 4019099 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns2840 S3FIFO-0.5500-1.9000 cache size   290475, 4019099 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns2840 S3FIFO-0.3000-0.9000 cache size      363, 4019099 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns2840 S3FIFO-0.3000-0.9000 cache size     1089, 4019099 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns2840 S3FIFO-0.3000-0.9000 cache size     3630, 4019099 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns2840 S3FIFO-0.3000-0.9000 cache size    10892, 4019099 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns2840 S3FIFO-0.3000-0.9000 cache size    36309, 4019099 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns2840 S3FIFO-0.3000-0.9000 cache size    72618, 4019099 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns2840 S3FIFO-0.3000-0.9000 cache size   145237, 4019099 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns2840 S3FIFO-0.3000-0.9000 cache size   290475, 4019099 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns2840 S3FIFO-0.8000-0.9000 cache size      363, 4019099 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns2840 S3FIFO-0.8000-0.9000 cache size     1089, 4019099 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns2840 S3FIFO-0.8000-0.9000 cache size     3630, 4019099 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns2840 S3FIFO-0.8000-0.9000 cache size    10892, 4019099 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns2840 S3FIFO-0.8000-0.9000 cache size    36309, 4019099 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns2840 S3FIFO-0.8000-0.9000 cache size    72618, 4019099 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns2840 S3FIFO-0.8000-0.9000 cache size   145237, 4019099 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns2840 S3FIFO-0.8000-0.9000 cache size   290475, 4019099 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns2840 S3FIFO-0.9900-1.9000 cache size      363, 4019099 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns2840 S3FIFO-0.9900-1.9000 cache size     1089, 4019099 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns2840 S3FIFO-0.9900-1.9000 cache size     3630, 4019099 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns2840 S3FIFO-0.9900-1.9000 cache size    10892, 4019099 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns2840 S3FIFO-0.9900-1.9000 cache size    36309, 4019099 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns2840 S3FIFO-0.9900-1.9000 cache size    72618, 4019099 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns2840 S3FIFO-0.9900-1.9000 cache size   145237, 4019099 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns2840 S3FIFO-0.9900-1.9000 cache size   290475, 4019099 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns2840 S3FIFO-0.5500-0.9000 cache size      363, 4019099 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns2840 S3FIFO-0.5500-0.9000 cache size     1089, 4019099 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns2840 S3FIFO-0.5500-0.9000 cache size     3630, 4019099 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns2840 S3FIFO-0.5500-0.9000 cache size    10892, 4019099 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns2840 S3FIFO-0.5500-0.9000 cache size    36309, 4019099 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns2840 S3FIFO-0.5500-0.9000 cache size    72618, 4019099 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns2840 S3FIFO-0.5500-0.9000 cache size   145237, 4019099 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns2840 S3FIFO-0.5500-0.9000 cache size   290475, 4019099 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns2840 S3FIFO-0.5000-0.9000 cache size      363, 4019099 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns2840 S3FIFO-0.5000-0.9000 cache size     1089, 4019099 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns2840 S3FIFO-0.5000-0.9000 cache size     3630, 4019099 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns2840 S3FIFO-0.5000-0.9000 cache size    10892, 4019099 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns2840 S3FIFO-0.5000-0.9000 cache size    36309, 4019099 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns2840 S3FIFO-0.5000-0.9000 cache size    72618, 4019099 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns2840 S3FIFO-0.5000-0.9000 cache size   145237, 4019099 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns2840 S3FIFO-0.5000-0.9000 cache size   290475, 4019099 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns2840 S3FIFO-0.8500-0.9000 cache size      363, 4019099 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns2840 S3FIFO-0.8500-0.9000 cache size     1089, 4019099 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns2840 S3FIFO-0.8500-0.9000 cache size     3630, 4019099 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns2840 S3FIFO-0.8500-0.9000 cache size    10892, 4019099 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns2840 S3FIFO-0.8500-0.9000 cache size    36309, 4019099 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns2840 S3FIFO-0.8500-0.9000 cache size    72618, 4019099 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns2840 S3FIFO-0.8500-0.9000 cache size   145237, 4019099 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns2840 S3FIFO-0.8500-0.9000 cache size   290475, 4019099 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns2840 S3FIFO-0.3500-1.9000 cache size      363, 4019099 req, miss ratio 0.4333, byte miss ratio 0.4333
tencentBlock.ns2840 S3FIFO-0.3500-1.9000 cache size     1089, 4019099 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns2840 S3FIFO-0.3500-1.9000 cache size     3630, 4019099 req, miss ratio 0.3729, byte miss ratio 0.3729
tencentBlock.ns2840 S3FIFO-0.3500-1.9000 cache size    10892, 4019099 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns2840 S3FIFO-0.3500-1.9000 cache size    36309, 4019099 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns2840 S3FIFO-0.3500-1.9000 cache size    72618, 4019099 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns2840 S3FIFO-0.3500-1.9000 cache size   145237, 4019099 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns2840 S3FIFO-0.3500-1.9000 cache size   290475, 4019099 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns2840 S3FIFO-0.9000-1.9000 cache size      363, 4019099 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns2840 S3FIFO-0.9000-1.9000 cache size     1089, 4019099 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns2840 S3FIFO-0.9000-1.9000 cache size     3630, 4019099 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns2840 S3FIFO-0.9000-1.9000 cache size    10892, 4019099 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns2840 S3FIFO-0.9000-1.9000 cache size    36309, 4019099 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns2840 S3FIFO-0.9000-1.9000 cache size    72618, 4019099 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns2840 S3FIFO-0.9000-1.9000 cache size   145237, 4019099 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns2840 S3FIFO-0.9000-1.9000 cache size   290475, 4019099 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns2840 S3FIFO-0.0250-0.9000 cache size      363, 4019099 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns2840 S3FIFO-0.0250-0.9000 cache size     1089, 4019099 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns2840 S3FIFO-0.0250-0.9000 cache size     3630, 4019099 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns2840 S3FIFO-0.0250-0.9000 cache size    10892, 4019099 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns2840 S3FIFO-0.0250-0.9000 cache size    36309, 4019099 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns2840 S3FIFO-0.0250-0.9000 cache size    72618, 4019099 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns2840 S3FIFO-0.0250-0.9000 cache size   145237, 4019099 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns2840 S3FIFO-0.0250-0.9000 cache size   290475, 4019099 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns2840 S3FIFO-0.2500-0.9000 cache size      363, 4019099 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns2840 S3FIFO-0.2500-0.9000 cache size     1089, 4019099 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns2840 S3FIFO-0.2500-0.9000 cache size     3630, 4019099 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns2840 S3FIFO-0.2500-0.9000 cache size    10892, 4019099 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns2840 S3FIFO-0.2500-0.9000 cache size    36309, 4019099 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns2840 S3FIFO-0.2500-0.9000 cache size    72618, 4019099 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns2840 S3FIFO-0.2500-0.9000 cache size   145237, 4019099 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns2840 S3FIFO-0.2500-0.9000 cache size   290475, 4019099 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns2840 S3FIFO-0.2500-1.9000 cache size      363, 4019099 req, miss ratio 0.4301, byte miss ratio 0.4301
tencentBlock.ns2840 S3FIFO-0.2500-1.9000 cache size     1089, 4019099 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns2840 S3FIFO-0.2500-1.9000 cache size     3630, 4019099 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns2840 S3FIFO-0.2500-1.9000 cache size    10892, 4019099 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns2840 S3FIFO-0.2500-1.9000 cache size    36309, 4019099 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns2840 S3FIFO-0.2500-1.9000 cache size    72618, 4019099 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns2840 S3FIFO-0.2500-1.9000 cache size   145237, 4019099 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns2840 S3FIFO-0.2500-1.9000 cache size   290475, 4019099 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns2840 S3FIFO-0.0050-0.9000 cache size      363, 4019099 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns2840 S3FIFO-0.0050-0.9000 cache size     1089, 4019099 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns2840 S3FIFO-0.0050-0.9000 cache size     3630, 4019099 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns2840 S3FIFO-0.0050-0.9000 cache size    10892, 4019099 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns2840 S3FIFO-0.0050-0.9000 cache size    36309, 4019099 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns2840 S3FIFO-0.0050-0.9000 cache size    72618, 4019099 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns2840 S3FIFO-0.0050-0.9000 cache size   145237, 4019099 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns2840 S3FIFO-0.0050-0.9000 cache size   290475, 4019099 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns2840 S3FIFO-0.7000-1.9000 cache size      363, 4019099 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns2840 S3FIFO-0.7000-1.9000 cache size     1089, 4019099 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns2840 S3FIFO-0.7000-1.9000 cache size     3630, 4019099 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns2840 S3FIFO-0.7000-1.9000 cache size    10892, 4019099 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns2840 S3FIFO-0.7000-1.9000 cache size    36309, 4019099 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns2840 S3FIFO-0.7000-1.9000 cache size    72618, 4019099 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns2840 S3FIFO-0.7000-1.9000 cache size   145237, 4019099 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns2840 S3FIFO-0.7000-1.9000 cache size   290475, 4019099 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns2840 S3FIFO-0.8500-1.9000 cache size      363, 4019099 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns2840 S3FIFO-0.8500-1.9000 cache size     1089, 4019099 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns2840 S3FIFO-0.8500-1.9000 cache size     3630, 4019099 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns2840 S3FIFO-0.8500-1.9000 cache size    10892, 4019099 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns2840 S3FIFO-0.8500-1.9000 cache size    36309, 4019099 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns2840 S3FIFO-0.8500-1.9000 cache size    72618, 4019099 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns2840 S3FIFO-0.8500-1.9000 cache size   145237, 4019099 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns2840 S3FIFO-0.8500-1.9000 cache size   290475, 4019099 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns2840 S3FIFO-0.1000-1.9000 cache size      363, 4019099 req, miss ratio 0.4246, byte miss ratio 0.4246
tencentBlock.ns2840 S3FIFO-0.1000-1.9000 cache size     1089, 4019099 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns2840 S3FIFO-0.1000-1.9000 cache size     3630, 4019099 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns2840 S3FIFO-0.1000-1.9000 cache size    10892, 4019099 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns2840 S3FIFO-0.1000-1.9000 cache size    36309, 4019099 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns2840 S3FIFO-0.1000-1.9000 cache size    72618, 4019099 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns2840 S3FIFO-0.1000-1.9000 cache size   145237, 4019099 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns2840 S3FIFO-0.1000-1.9000 cache size   290475, 4019099 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns2840 S3FIFO-0.2000-1.9000 cache size      363, 4019099 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns2840 S3FIFO-0.2000-1.9000 cache size     1089, 4019099 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns2840 S3FIFO-0.2000-1.9000 cache size     3630, 4019099 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns2840 S3FIFO-0.2000-1.9000 cache size    10892, 4019099 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns2840 S3FIFO-0.2000-1.9000 cache size    36309, 4019099 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns2840 S3FIFO-0.2000-1.9000 cache size    72618, 4019099 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns2840 S3FIFO-0.2000-1.9000 cache size   145237, 4019099 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns2840 S3FIFO-0.2000-1.9000 cache size   290475, 4019099 req, miss ratio 0.0921, byte miss ratio 0.0921
