tencentBlock.ns19582 S3FIFO-0.3000-0.9000 cache size       35, 1376135 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns19582 S3FIFO-0.8500-0.9000 cache size      105, 1376135 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns19582 S3FIFO-0.8500-0.9000 cache size      351, 1376135 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns19582 S3FIFO-0.8500-0.9000 cache size     1055, 1376135 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns19582 S3FIFO-0.8500-0.9000 cache size     3518, 1376135 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns19582 S3FIFO-0.8500-0.9000 cache size     7036, 1376135 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns19582 S3FIFO-0.8500-0.9000 cache size    14072, 1376135 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns19582 S3FIFO-0.8500-0.9000 cache size    28144, 1376135 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns19582 S3FIFO-0.5500-1.9000 cache size       35, 1376135 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns19582 S3FIFO-0.5500-1.9000 cache size      105, 1376135 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns19582 S3FIFO-0.5500-1.9000 cache size      351, 1376135 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns19582 S3FIFO-0.5500-1.9000 cache size     1055, 1376135 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns19582 S3FIFO-0.5500-1.9000 cache size     3518, 1376135 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns19582 S3FIFO-0.5500-1.9000 cache size     7036, 1376135 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns19582 S3FIFO-0.5500-1.9000 cache size    14072, 1376135 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns19582 S3FIFO-0.5500-1.9000 cache size    28144, 1376135 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns19582 S3FIFO-0.6500-1.9000 cache size       35, 1376135 req, miss ratio 0.4515, byte miss ratio 0.4515
tencentBlock.ns19582 S3FIFO-0.6500-1.9000 cache size      105, 1376135 req, miss ratio 0.2200, byte miss ratio 0.2200
tencentBlock.ns19582 S3FIFO-0.6500-1.9000 cache size      351, 1376135 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns19582 S3FIFO-0.6500-1.9000 cache size     1055, 1376135 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns19582 S3FIFO-0.6500-1.9000 cache size     3518, 1376135 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns19582 S3FIFO-0.6500-1.9000 cache size     7036, 1376135 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns19582 S3FIFO-0.6500-1.9000 cache size    14072, 1376135 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns19582 S3FIFO-0.6500-1.9000 cache size    28144, 1376135 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns19582 S3FIFO-0.3000-1.9000 cache size       35, 1376135 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns19582 S3FIFO-0.3000-1.9000 cache size      105, 1376135 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns19582 S3FIFO-0.3000-1.9000 cache size      351, 1376135 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns19582 S3FIFO-0.3000-1.9000 cache size     1055, 1376135 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns19582 S3FIFO-0.3000-1.9000 cache size     3518, 1376135 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns19582 S3FIFO-0.3000-1.9000 cache size     7036, 1376135 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns19582 S3FIFO-0.3000-1.9000 cache size    14072, 1376135 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns19582 S3FIFO-0.3000-1.9000 cache size    28144, 1376135 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns19582 S3FIFO-0.2500-1.9000 cache size       35, 1376135 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns19582 S3FIFO-0.2500-1.9000 cache size      105, 1376135 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns19582 S3FIFO-0.2500-1.9000 cache size      351, 1376135 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns19582 S3FIFO-0.2500-1.9000 cache size     1055, 1376135 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns19582 S3FIFO-0.2500-1.9000 cache size     3518, 1376135 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns19582 S3FIFO-0.2500-1.9000 cache size     7036, 1376135 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns19582 S3FIFO-0.2500-1.9000 cache size    14072, 1376135 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns19582 S3FIFO-0.2500-1.9000 cache size    28144, 1376135 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns19582 S3FIFO-0.0250-0.9000 cache size       35, 1376135 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19582 S3FIFO-0.0250-0.9000 cache size      105, 1376135 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns19582 S3FIFO-0.0250-0.9000 cache size      351, 1376135 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns19582 S3FIFO-0.0250-0.9000 cache size     1055, 1376135 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns19582 S3FIFO-0.0250-0.9000 cache size     3518, 1376135 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns19582 S3FIFO-0.0250-0.9000 cache size     7036, 1376135 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns19582 S3FIFO-0.0250-0.9000 cache size    14072, 1376135 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns19582 S3FIFO-0.0250-0.9000 cache size    28144, 1376135 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns19582 S3FIFO-0.7500-0.9000 cache size       35, 1376135 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns19582 S3FIFO-0.7500-0.9000 cache size      105, 1376135 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns19582 S3FIFO-0.7500-0.9000 cache size      351, 1376135 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns19582 S3FIFO-0.7500-0.9000 cache size     1055, 1376135 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns19582 S3FIFO-0.7500-0.9000 cache size     3518, 1376135 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns19582 S3FIFO-0.7500-0.9000 cache size     7036, 1376135 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns19582 S3FIFO-0.7500-0.9000 cache size    14072, 1376135 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns19582 S3FIFO-0.7500-0.9000 cache size    28144, 1376135 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns19582 S3FIFO-0.3500-0.9000 cache size       35, 1376135 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns19582 S3FIFO-0.3500-0.9000 cache size      105, 1376135 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns19582 S3FIFO-0.3500-0.9000 cache size      351, 1376135 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns19582 S3FIFO-0.3500-0.9000 cache size     1055, 1376135 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns19582 S3FIFO-0.3500-0.9000 cache size     3518, 1376135 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns19582 S3FIFO-0.3500-0.9000 cache size     7036, 1376135 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns19582 S3FIFO-0.3500-0.9000 cache size    14072, 1376135 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns19582 S3FIFO-0.3500-0.9000 cache size    28144, 1376135 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns19582 S3FIFO-0.9900-1.9000 cache size       35, 1376135 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns19582 S3FIFO-0.9900-1.9000 cache size      105, 1376135 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns19582 S3FIFO-0.9900-1.9000 cache size      351, 1376135 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns19582 S3FIFO-0.9900-1.9000 cache size     1055, 1376135 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns19582 S3FIFO-0.9900-1.9000 cache size     3518, 1376135 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns19582 S3FIFO-0.9900-1.9000 cache size     7036, 1376135 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns19582 S3FIFO-0.9900-1.9000 cache size    14072, 1376135 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns19582 S3FIFO-0.9900-1.9000 cache size    28144, 1376135 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns19582 S3FIFO-0.1000-0.9000 cache size       35, 1376135 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns19582 S3FIFO-0.1000-0.9000 cache size      105, 1376135 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns19582 S3FIFO-0.1000-0.9000 cache size      351, 1376135 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns19582 S3FIFO-0.1000-0.9000 cache size     1055, 1376135 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns19582 S3FIFO-0.1000-0.9000 cache size     3518, 1376135 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns19582 S3FIFO-0.1000-0.9000 cache size     7036, 1376135 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns19582 S3FIFO-0.1000-0.9000 cache size    14072, 1376135 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns19582 S3FIFO-0.1000-0.9000 cache size    28144, 1376135 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns19582 S3FIFO-0.0050-0.9000 cache size       35, 1376135 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19582 S3FIFO-0.0050-0.9000 cache size      105, 1376135 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19582 S3FIFO-0.0050-0.9000 cache size      351, 1376135 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns19582 S3FIFO-0.0050-0.9000 cache size     1055, 1376135 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns19582 S3FIFO-0.0050-0.9000 cache size     3518, 1376135 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns19582 S3FIFO-0.0050-0.9000 cache size     7036, 1376135 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns19582 S3FIFO-0.0050-0.9000 cache size    14072, 1376135 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns19582 S3FIFO-0.0050-0.9000 cache size    28144, 1376135 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns19582 S3FIFO-0.6000-1.9000 cache size       35, 1376135 req, miss ratio 0.4450, byte miss ratio 0.4450
tencentBlock.ns19582 S3FIFO-0.6000-1.9000 cache size      105, 1376135 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns19582 S3FIFO-0.6000-1.9000 cache size      351, 1376135 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns19582 S3FIFO-0.6000-1.9000 cache size     1055, 1376135 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns19582 S3FIFO-0.6000-1.9000 cache size     3518, 1376135 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns19582 S3FIFO-0.6000-1.9000 cache size     7036, 1376135 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns19582 S3FIFO-0.6000-1.9000 cache size    14072, 1376135 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns19582 S3FIFO-0.6000-1.9000 cache size    28144, 1376135 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns19582 S3FIFO-0.1000-1.9000 cache size       35, 1376135 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns19582 S3FIFO-0.1000-1.9000 cache size      105, 1376135 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns19582 S3FIFO-0.1000-1.9000 cache size      351, 1376135 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns19582 S3FIFO-0.1000-1.9000 cache size     1055, 1376135 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns19582 S3FIFO-0.1000-1.9000 cache size     3518, 1376135 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns19582 S3FIFO-0.1000-1.9000 cache size     7036, 1376135 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns19582 S3FIFO-0.1000-1.9000 cache size    14072, 1376135 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns19582 S3FIFO-0.1000-1.9000 cache size    28144, 1376135 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns19582 S3FIFO-0.6000-0.9000 cache size       35, 1376135 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns19582 S3FIFO-0.6000-0.9000 cache size      105, 1376135 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns19582 S3FIFO-0.6000-0.9000 cache size      351, 1376135 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns19582 S3FIFO-0.6000-0.9000 cache size     1055, 1376135 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns19582 S3FIFO-0.6000-0.9000 cache size     3518, 1376135 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns19582 S3FIFO-0.6000-0.9000 cache size     7036, 1376135 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns19582 S3FIFO-0.6000-0.9000 cache size    14072, 1376135 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns19582 S3FIFO-0.6000-0.9000 cache size    28144, 1376135 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns19582 S3FIFO-0.8000-1.9000 cache size       35, 1376135 req, miss ratio 0.4851, byte miss ratio 0.4851
tencentBlock.ns19582 S3FIFO-0.8000-1.9000 cache size      105, 1376135 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns19582 S3FIFO-0.8000-1.9000 cache size      351, 1376135 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns19582 S3FIFO-0.8000-1.9000 cache size     1055, 1376135 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns19582 S3FIFO-0.8000-1.9000 cache size     3518, 1376135 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns19582 S3FIFO-0.8000-1.9000 cache size     7036, 1376135 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns19582 S3FIFO-0.8000-1.9000 cache size    14072, 1376135 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns19582 S3FIFO-0.8000-1.9000 cache size    28144, 1376135 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns19582 S3FIFO-0.2000-0.9000 cache size       35, 1376135 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns19582 S3FIFO-0.2000-0.9000 cache size      105, 1376135 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns19582 S3FIFO-0.2000-0.9000 cache size      351, 1376135 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns19582 S3FIFO-0.2000-0.9000 cache size     1055, 1376135 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns19582 S3FIFO-0.2000-0.9000 cache size     3518, 1376135 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns19582 S3FIFO-0.2000-0.9000 cache size     7036, 1376135 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns19582 S3FIFO-0.2000-0.9000 cache size    14072, 1376135 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns19582 S3FIFO-0.2000-0.9000 cache size    28144, 1376135 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns19582 S3FIFO-0.4000-0.9000 cache size       35, 1376135 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns19582 S3FIFO-0.4000-0.9000 cache size      105, 1376135 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns19582 S3FIFO-0.4000-0.9000 cache size      351, 1376135 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns19582 S3FIFO-0.4000-0.9000 cache size     1055, 1376135 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns19582 S3FIFO-0.4000-0.9000 cache size     3518, 1376135 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns19582 S3FIFO-0.4000-0.9000 cache size     7036, 1376135 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns19582 S3FIFO-0.4000-0.9000 cache size    14072, 1376135 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns19582 S3FIFO-0.4000-0.9000 cache size    28144, 1376135 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns19582 S3FIFO-0.0250-1.9000 cache size       35, 1376135 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19582 S3FIFO-0.0250-1.9000 cache size      105, 1376135 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns19582 S3FIFO-0.0250-1.9000 cache size      351, 1376135 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns19582 S3FIFO-0.0250-1.9000 cache size     1055, 1376135 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns19582 S3FIFO-0.0250-1.9000 cache size     3518, 1376135 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns19582 S3FIFO-0.0250-1.9000 cache size     7036, 1376135 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns19582 S3FIFO-0.0250-1.9000 cache size    14072, 1376135 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns19582 S3FIFO-0.0250-1.9000 cache size    28144, 1376135 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns19582 S3FIFO-0.9000-1.9000 cache size       35, 1376135 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns19582 S3FIFO-0.9000-1.9000 cache size      105, 1376135 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns19582 S3FIFO-0.9000-1.9000 cache size      351, 1376135 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns19582 S3FIFO-0.9000-1.9000 cache size     1055, 1376135 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns19582 S3FIFO-0.9000-1.9000 cache size     3518, 1376135 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns19582 S3FIFO-0.9000-1.9000 cache size     7036, 1376135 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns19582 S3FIFO-0.9000-1.9000 cache size    14072, 1376135 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns19582 S3FIFO-0.9000-1.9000 cache size    28144, 1376135 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns19582 S3FIFO-0.8500-1.9000 cache size       35, 1376135 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns19582 S3FIFO-0.8500-1.9000 cache size      105, 1376135 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns19582 S3FIFO-0.8500-1.9000 cache size      351, 1376135 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns19582 S3FIFO-0.8500-1.9000 cache size     1055, 1376135 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns19582 S3FIFO-0.8500-1.9000 cache size     3518, 1376135 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns19582 S3FIFO-0.8500-1.9000 cache size     7036, 1376135 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns19582 S3FIFO-0.8500-1.9000 cache size    14072, 1376135 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns19582 S3FIFO-0.8500-1.9000 cache size    28144, 1376135 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns19582 S3FIFO-0.5000-1.9000 cache size       35, 1376135 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns19582 S3FIFO-0.5000-1.9000 cache size      105, 1376135 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns19582 S3FIFO-0.5000-1.9000 cache size      351, 1376135 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns19582 S3FIFO-0.5000-1.9000 cache size     1055, 1376135 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns19582 S3FIFO-0.5000-1.9000 cache size     3518, 1376135 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns19582 S3FIFO-0.5000-1.9000 cache size     7036, 1376135 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns19582 S3FIFO-0.5000-1.9000 cache size    14072, 1376135 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns19582 S3FIFO-0.5000-1.9000 cache size    28144, 1376135 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns19582 S3FIFO-0.2500-0.9000 cache size       35, 1376135 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns19582 S3FIFO-0.2500-0.9000 cache size      105, 1376135 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns19582 S3FIFO-0.2500-0.9000 cache size      351, 1376135 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns19582 S3FIFO-0.2500-0.9000 cache size     1055, 1376135 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns19582 S3FIFO-0.2500-0.9000 cache size     3518, 1376135 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns19582 S3FIFO-0.2500-0.9000 cache size     7036, 1376135 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns19582 S3FIFO-0.2500-0.9000 cache size    14072, 1376135 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns19582 S3FIFO-0.2500-0.9000 cache size    28144, 1376135 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns19582 FIFO cache size       35, 1376135 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns19582 FIFO cache size      105, 1376135 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns19582 FIFO cache size      351, 1376135 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns19582 FIFO cache size     1055, 1376135 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns19582 FIFO cache size     3518, 1376135 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns19582 FIFO cache size     7036, 1376135 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns19582 FIFO cache size    14072, 1376135 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns19582 FIFO cache size    28144, 1376135 req, miss ratio 0.0340, byte miss ratio 0.0340
