tencentBlock.ns16411 S3FIFO-0.5000-0.9000 cache size      215, 1149967 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns16411 S3FIFO-0.6000-1.9000 cache size     6472, 1149967 req, miss ratio 0.5918, byte miss ratio 0.5918
tencentBlock.ns16411 S3FIFO-0.6000-1.9000 cache size    21574, 1149967 req, miss ratio 0.5436, byte miss ratio 0.5436
tencentBlock.ns16411 S3FIFO-0.6000-1.9000 cache size    43148, 1149967 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns16411 S3FIFO-0.6000-1.9000 cache size    86296, 1149967 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns16411 S3FIFO-0.6000-1.9000 cache size   172592, 1149967 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns16411 S3FIFO-0.9500-1.9000 cache size      215, 1149967 req, miss ratio 0.6546, byte miss ratio 0.6546
tencentBlock.ns16411 S3FIFO-0.9500-1.9000 cache size      647, 1149967 req, miss ratio 0.6019, byte miss ratio 0.6019
tencentBlock.ns16411 S3FIFO-0.9500-1.9000 cache size     2157, 1149967 req, miss ratio 0.5939, byte miss ratio 0.5939
tencentBlock.ns16411 S3FIFO-0.9500-1.9000 cache size     6472, 1149967 req, miss ratio 0.5926, byte miss ratio 0.5926
tencentBlock.ns16411 S3FIFO-0.9500-1.9000 cache size    21574, 1149967 req, miss ratio 0.5470, byte miss ratio 0.5470
tencentBlock.ns16411 S3FIFO-0.9500-1.9000 cache size    43148, 1149967 req, miss ratio 0.4381, byte miss ratio 0.4381
tencentBlock.ns16411 S3FIFO-0.9500-1.9000 cache size    86296, 1149967 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns16411 S3FIFO-0.9500-1.9000 cache size   172592, 1149967 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns16411 S3FIFO-0.4000-0.9000 cache size      215, 1149967 req, miss ratio 0.5957, byte miss ratio 0.5957
tencentBlock.ns16411 S3FIFO-0.4000-0.9000 cache size      647, 1149967 req, miss ratio 0.5929, byte miss ratio 0.5929
tencentBlock.ns16411 S3FIFO-0.4000-0.9000 cache size     2157, 1149967 req, miss ratio 0.5922, byte miss ratio 0.5922
tencentBlock.ns16411 S3FIFO-0.4000-0.9000 cache size     6472, 1149967 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns16411 S3FIFO-0.4000-0.9000 cache size    21574, 1149967 req, miss ratio 0.5261, byte miss ratio 0.5261
tencentBlock.ns16411 S3FIFO-0.4000-0.9000 cache size    43148, 1149967 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns16411 S3FIFO-0.4000-0.9000 cache size    86296, 1149967 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns16411 S3FIFO-0.4000-0.9000 cache size   172592, 1149967 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns16411 S3FIFO-0.1000-0.9000 cache size      215, 1149967 req, miss ratio 0.6155, byte miss ratio 0.6155
tencentBlock.ns16411 S3FIFO-0.1000-0.9000 cache size      647, 1149967 req, miss ratio 0.5938, byte miss ratio 0.5938
tencentBlock.ns16411 S3FIFO-0.1000-0.9000 cache size     2157, 1149967 req, miss ratio 0.5921, byte miss ratio 0.5921
tencentBlock.ns16411 S3FIFO-0.1000-0.9000 cache size     6472, 1149967 req, miss ratio 0.5916, byte miss ratio 0.5916
tencentBlock.ns16411 S3FIFO-0.1000-0.9000 cache size    21574, 1149967 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns16411 S3FIFO-0.1000-0.9000 cache size    43148, 1149967 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns16411 S3FIFO-0.1000-0.9000 cache size    86296, 1149967 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns16411 S3FIFO-0.1000-0.9000 cache size   172592, 1149967 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns16411 S3FIFO-0.5500-1.9000 cache size      215, 1149967 req, miss ratio 0.5962, byte miss ratio 0.5962
tencentBlock.ns16411 S3FIFO-0.5500-1.9000 cache size      647, 1149967 req, miss ratio 0.5932, byte miss ratio 0.5932
tencentBlock.ns16411 S3FIFO-0.5500-1.9000 cache size     2157, 1149967 req, miss ratio 0.5921, byte miss ratio 0.5921
tencentBlock.ns16411 S3FIFO-0.5500-1.9000 cache size     6472, 1149967 req, miss ratio 0.5913, byte miss ratio 0.5913
tencentBlock.ns16411 S3FIFO-0.5500-1.9000 cache size    21574, 1149967 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns16411 S3FIFO-0.5500-1.9000 cache size    43148, 1149967 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns16411 S3FIFO-0.5500-1.9000 cache size    86296, 1149967 req, miss ratio 0.2966, byte miss ratio 0.2966
tencentBlock.ns16411 S3FIFO-0.5500-1.9000 cache size   172592, 1149967 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns16411 S3FIFO-0.0100-0.9000 cache size      215, 1149967 req, miss ratio 0.6636, byte miss ratio 0.6636
tencentBlock.ns16411 S3FIFO-0.0100-0.9000 cache size      647, 1149967 req, miss ratio 0.6502, byte miss ratio 0.6502
tencentBlock.ns16411 S3FIFO-0.0100-0.9000 cache size     2157, 1149967 req, miss ratio 0.6119, byte miss ratio 0.6119
tencentBlock.ns16411 S3FIFO-0.0100-0.9000 cache size     6472, 1149967 req, miss ratio 0.5924, byte miss ratio 0.5924
tencentBlock.ns16411 S3FIFO-0.0100-0.9000 cache size    21574, 1149967 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns16411 S3FIFO-0.0100-0.9000 cache size    43148, 1149967 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns16411 S3FIFO-0.0100-0.9000 cache size    86296, 1149967 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns16411 S3FIFO-0.0100-0.9000 cache size   172592, 1149967 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns16411 S3FIFO-0.9900-0.9000 cache size      215, 1149967 req, miss ratio 0.6677, byte miss ratio 0.6677
tencentBlock.ns16411 S3FIFO-0.9900-0.9000 cache size      647, 1149967 req, miss ratio 0.6195, byte miss ratio 0.6195
tencentBlock.ns16411 S3FIFO-0.9900-0.9000 cache size     2157, 1149967 req, miss ratio 0.5979, byte miss ratio 0.5979
tencentBlock.ns16411 S3FIFO-0.9900-0.9000 cache size     6472, 1149967 req, miss ratio 0.5932, byte miss ratio 0.5932
tencentBlock.ns16411 S3FIFO-0.9900-0.9000 cache size    21574, 1149967 req, miss ratio 0.5433, byte miss ratio 0.5433
tencentBlock.ns16411 S3FIFO-0.9900-0.9000 cache size    43148, 1149967 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns16411 S3FIFO-0.9900-0.9000 cache size    86296, 1149967 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns16411 S3FIFO-0.9900-0.9000 cache size   172592, 1149967 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns16411 S3FIFO-0.0050-1.9000 cache size      215, 1149967 req, miss ratio 0.6641, byte miss ratio 0.6641
tencentBlock.ns16411 S3FIFO-0.0050-1.9000 cache size      647, 1149967 req, miss ratio 0.6591, byte miss ratio 0.6591
tencentBlock.ns16411 S3FIFO-0.0050-1.9000 cache size     2157, 1149967 req, miss ratio 0.6336, byte miss ratio 0.6336
tencentBlock.ns16411 S3FIFO-0.0050-1.9000 cache size     6472, 1149967 req, miss ratio 0.5960, byte miss ratio 0.5960
tencentBlock.ns16411 S3FIFO-0.0050-1.9000 cache size    21574, 1149967 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns16411 S3FIFO-0.0050-1.9000 cache size    43148, 1149967 req, miss ratio 0.4059, byte miss ratio 0.4059
tencentBlock.ns16411 S3FIFO-0.0050-1.9000 cache size    86296, 1149967 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns16411 S3FIFO-0.0050-1.9000 cache size   172592, 1149967 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns16411 S3FIFO-0.0250-0.9000 cache size      215, 1149967 req, miss ratio 0.6568, byte miss ratio 0.6568
tencentBlock.ns16411 S3FIFO-0.0250-0.9000 cache size      647, 1149967 req, miss ratio 0.6205, byte miss ratio 0.6205
tencentBlock.ns16411 S3FIFO-0.0250-0.9000 cache size     2157, 1149967 req, miss ratio 0.5940, byte miss ratio 0.5940
tencentBlock.ns16411 S3FIFO-0.0250-0.9000 cache size     6472, 1149967 req, miss ratio 0.5916, byte miss ratio 0.5916
tencentBlock.ns16411 S3FIFO-0.0250-0.9000 cache size    21574, 1149967 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns16411 S3FIFO-0.0250-0.9000 cache size    43148, 1149967 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns16411 S3FIFO-0.0250-0.9000 cache size    86296, 1149967 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns16411 S3FIFO-0.0250-0.9000 cache size   172592, 1149967 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns16411 S3FIFO-0.0010-0.9000 cache size      215, 1149967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16411 S3FIFO-0.0010-0.9000 cache size      647, 1149967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16411 S3FIFO-0.0010-0.9000 cache size     2157, 1149967 req, miss ratio 0.6589, byte miss ratio 0.6589
tencentBlock.ns16411 S3FIFO-0.0010-0.9000 cache size     6472, 1149967 req, miss ratio 0.6446, byte miss ratio 0.6446
tencentBlock.ns16411 S3FIFO-0.0010-0.9000 cache size    21574, 1149967 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns16411 S3FIFO-0.0010-0.9000 cache size    43148, 1149967 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns16411 S3FIFO-0.0010-0.9000 cache size    86296, 1149967 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns16411 S3FIFO-0.0010-0.9000 cache size   172592, 1149967 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns16411 S3FIFO-0.0050-0.9000 cache size      215, 1149967 req, miss ratio 0.6643, byte miss ratio 0.6643
tencentBlock.ns16411 S3FIFO-0.0050-0.9000 cache size      647, 1149967 req, miss ratio 0.6592, byte miss ratio 0.6592
tencentBlock.ns16411 S3FIFO-0.0050-0.9000 cache size     2157, 1149967 req, miss ratio 0.6338, byte miss ratio 0.6338
tencentBlock.ns16411 S3FIFO-0.0050-0.9000 cache size     6472, 1149967 req, miss ratio 0.5973, byte miss ratio 0.5973
tencentBlock.ns16411 S3FIFO-0.0050-0.9000 cache size    21574, 1149967 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns16411 S3FIFO-0.0050-0.9000 cache size    43148, 1149967 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns16411 S3FIFO-0.0050-0.9000 cache size    86296, 1149967 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns16411 S3FIFO-0.0050-0.9000 cache size   172592, 1149967 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns16411 S3FIFO-0.9500-0.9000 cache size      215, 1149967 req, miss ratio 0.6543, byte miss ratio 0.6543
tencentBlock.ns16411 S3FIFO-0.9500-0.9000 cache size      647, 1149967 req, miss ratio 0.6018, byte miss ratio 0.6018
tencentBlock.ns16411 S3FIFO-0.9500-0.9000 cache size     2157, 1149967 req, miss ratio 0.5939, byte miss ratio 0.5939
tencentBlock.ns16411 S3FIFO-0.9500-0.9000 cache size     6472, 1149967 req, miss ratio 0.5923, byte miss ratio 0.5923
tencentBlock.ns16411 S3FIFO-0.9500-0.9000 cache size    21574, 1149967 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns16411 S3FIFO-0.9500-0.9000 cache size    43148, 1149967 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns16411 S3FIFO-0.9500-0.9000 cache size    86296, 1149967 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns16411 S3FIFO-0.9500-0.9000 cache size   172592, 1149967 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns16411 S3FIFO-0.2500-0.9000 cache size      215, 1149967 req, miss ratio 0.5970, byte miss ratio 0.5970
tencentBlock.ns16411 S3FIFO-0.2500-0.9000 cache size      647, 1149967 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns16411 S3FIFO-0.2500-0.9000 cache size     2157, 1149967 req, miss ratio 0.5921, byte miss ratio 0.5921
tencentBlock.ns16411 S3FIFO-0.2500-0.9000 cache size     6472, 1149967 req, miss ratio 0.5916, byte miss ratio 0.5916
tencentBlock.ns16411 S3FIFO-0.2500-0.9000 cache size    21574, 1149967 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns16411 S3FIFO-0.2500-0.9000 cache size    43148, 1149967 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns16411 S3FIFO-0.2500-0.9000 cache size    86296, 1149967 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns16411 S3FIFO-0.2500-0.9000 cache size   172592, 1149967 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns16411 S3FIFO-0.1500-1.9000 cache size      215, 1149967 req, miss ratio 0.6013, byte miss ratio 0.6013
tencentBlock.ns16411 S3FIFO-0.1500-1.9000 cache size      647, 1149967 req, miss ratio 0.5930, byte miss ratio 0.5930
tencentBlock.ns16411 S3FIFO-0.1500-1.9000 cache size     2157, 1149967 req, miss ratio 0.5919, byte miss ratio 0.5919
tencentBlock.ns16411 S3FIFO-0.1500-1.9000 cache size     6472, 1149967 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns16411 S3FIFO-0.1500-1.9000 cache size    21574, 1149967 req, miss ratio 0.5317, byte miss ratio 0.5317
tencentBlock.ns16411 S3FIFO-0.1500-1.9000 cache size    43148, 1149967 req, miss ratio 0.4558, byte miss ratio 0.4558
tencentBlock.ns16411 S3FIFO-0.1500-1.9000 cache size    86296, 1149967 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns16411 S3FIFO-0.1500-1.9000 cache size   172592, 1149967 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns16411 S3FIFO-0.0250-1.9000 cache size      215, 1149967 req, miss ratio 0.6565, byte miss ratio 0.6565
tencentBlock.ns16411 S3FIFO-0.0250-1.9000 cache size      647, 1149967 req, miss ratio 0.6205, byte miss ratio 0.6205
tencentBlock.ns16411 S3FIFO-0.0250-1.9000 cache size     2157, 1149967 req, miss ratio 0.5937, byte miss ratio 0.5937
tencentBlock.ns16411 S3FIFO-0.0250-1.9000 cache size     6472, 1149967 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns16411 S3FIFO-0.0250-1.9000 cache size    21574, 1149967 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns16411 S3FIFO-0.0250-1.9000 cache size    43148, 1149967 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns16411 S3FIFO-0.0250-1.9000 cache size    86296, 1149967 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns16411 S3FIFO-0.0250-1.9000 cache size   172592, 1149967 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns16411 S3FIFO-0.8500-0.9000 cache size      215, 1149967 req, miss ratio 0.6106, byte miss ratio 0.6106
tencentBlock.ns16411 S3FIFO-0.8500-0.9000 cache size      647, 1149967 req, miss ratio 0.5955, byte miss ratio 0.5955
tencentBlock.ns16411 S3FIFO-0.8500-0.9000 cache size     2157, 1149967 req, miss ratio 0.5926, byte miss ratio 0.5926
tencentBlock.ns16411 S3FIFO-0.8500-0.9000 cache size     6472, 1149967 req, miss ratio 0.5920, byte miss ratio 0.5920
tencentBlock.ns16411 S3FIFO-0.8500-0.9000 cache size    21574, 1149967 req, miss ratio 0.5411, byte miss ratio 0.5411
tencentBlock.ns16411 S3FIFO-0.8500-0.9000 cache size    43148, 1149967 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns16411 S3FIFO-0.8500-0.9000 cache size    86296, 1149967 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns16411 S3FIFO-0.8500-0.9000 cache size   172592, 1149967 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns16411 S3FIFO-0.8000-1.9000 cache size      215, 1149967 req, miss ratio 0.6058, byte miss ratio 0.6058
tencentBlock.ns16411 S3FIFO-0.8000-1.9000 cache size      647, 1149967 req, miss ratio 0.5947, byte miss ratio 0.5947
tencentBlock.ns16411 S3FIFO-0.8000-1.9000 cache size     2157, 1149967 req, miss ratio 0.5924, byte miss ratio 0.5924
tencentBlock.ns16411 S3FIFO-0.8000-1.9000 cache size     6472, 1149967 req, miss ratio 0.5921, byte miss ratio 0.5921
tencentBlock.ns16411 S3FIFO-0.8000-1.9000 cache size    21574, 1149967 req, miss ratio 0.5486, byte miss ratio 0.5486
tencentBlock.ns16411 S3FIFO-0.8000-1.9000 cache size    43148, 1149967 req, miss ratio 0.4810, byte miss ratio 0.4810
tencentBlock.ns16411 S3FIFO-0.8000-1.9000 cache size    86296, 1149967 req, miss ratio 0.3156, byte miss ratio 0.3156
tencentBlock.ns16411 S3FIFO-0.8000-1.9000 cache size   172592, 1149967 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns16411 S3FIFO-0.3500-1.9000 cache size      215, 1149967 req, miss ratio 0.5955, byte miss ratio 0.5955
tencentBlock.ns16411 S3FIFO-0.3500-1.9000 cache size      647, 1149967 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns16411 S3FIFO-0.3500-1.9000 cache size     2157, 1149967 req, miss ratio 0.5920, byte miss ratio 0.5920
tencentBlock.ns16411 S3FIFO-0.3500-1.9000 cache size     6472, 1149967 req, miss ratio 0.5880, byte miss ratio 0.5880
tencentBlock.ns16411 S3FIFO-0.3500-1.9000 cache size    21574, 1149967 req, miss ratio 0.5396, byte miss ratio 0.5396
tencentBlock.ns16411 S3FIFO-0.3500-1.9000 cache size    43148, 1149967 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns16411 S3FIFO-0.3500-1.9000 cache size    86296, 1149967 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns16411 S3FIFO-0.3500-1.9000 cache size   172592, 1149967 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns16411 S3FIFO-0.3000-0.9000 cache size      215, 1149967 req, miss ratio 0.5960, byte miss ratio 0.5960
tencentBlock.ns16411 S3FIFO-0.3000-0.9000 cache size      647, 1149967 req, miss ratio 0.5928, byte miss ratio 0.5928
tencentBlock.ns16411 S3FIFO-0.3000-0.9000 cache size     2157, 1149967 req, miss ratio 0.5922, byte miss ratio 0.5922
tencentBlock.ns16411 S3FIFO-0.3000-0.9000 cache size     6472, 1149967 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns16411 S3FIFO-0.3000-0.9000 cache size    21574, 1149967 req, miss ratio 0.5200, byte miss ratio 0.5200
tencentBlock.ns16411 S3FIFO-0.3000-0.9000 cache size    43148, 1149967 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns16411 S3FIFO-0.3000-0.9000 cache size    86296, 1149967 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns16411 S3FIFO-0.3000-0.9000 cache size   172592, 1149967 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns16411 S3FIFO-0.2000-1.9000 cache size      215, 1149967 req, miss ratio 0.5985, byte miss ratio 0.5985
tencentBlock.ns16411 S3FIFO-0.2000-1.9000 cache size      647, 1149967 req, miss ratio 0.5929, byte miss ratio 0.5929
tencentBlock.ns16411 S3FIFO-0.2000-1.9000 cache size     2157, 1149967 req, miss ratio 0.5919, byte miss ratio 0.5919
tencentBlock.ns16411 S3FIFO-0.2000-1.9000 cache size     6472, 1149967 req, miss ratio 0.5901, byte miss ratio 0.5901
tencentBlock.ns16411 S3FIFO-0.2000-1.9000 cache size    21574, 1149967 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns16411 S3FIFO-0.2000-1.9000 cache size    43148, 1149967 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns16411 S3FIFO-0.2000-1.9000 cache size    86296, 1149967 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns16411 S3FIFO-0.2000-1.9000 cache size   172592, 1149967 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns16411 S3FIFO-0.0010-1.9000 cache size      215, 1149967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16411 S3FIFO-0.0010-1.9000 cache size      647, 1149967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16411 S3FIFO-0.0010-1.9000 cache size     2157, 1149967 req, miss ratio 0.6587, byte miss ratio 0.6587
tencentBlock.ns16411 S3FIFO-0.0010-1.9000 cache size     6472, 1149967 req, miss ratio 0.6435, byte miss ratio 0.6435
tencentBlock.ns16411 S3FIFO-0.0010-1.9000 cache size    21574, 1149967 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns16411 S3FIFO-0.0010-1.9000 cache size    43148, 1149967 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns16411 S3FIFO-0.0010-1.9000 cache size    86296, 1149967 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns16411 S3FIFO-0.0010-1.9000 cache size   172592, 1149967 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns16411 S3FIFO-0.8500-1.9000 cache size      215, 1149967 req, miss ratio 0.6109, byte miss ratio 0.6109
tencentBlock.ns16411 S3FIFO-0.8500-1.9000 cache size      647, 1149967 req, miss ratio 0.5955, byte miss ratio 0.5955
tencentBlock.ns16411 S3FIFO-0.8500-1.9000 cache size     2157, 1149967 req, miss ratio 0.5926, byte miss ratio 0.5926
tencentBlock.ns16411 S3FIFO-0.8500-1.9000 cache size     6472, 1149967 req, miss ratio 0.5922, byte miss ratio 0.5922
tencentBlock.ns16411 S3FIFO-0.8500-1.9000 cache size    21574, 1149967 req, miss ratio 0.5483, byte miss ratio 0.5483
tencentBlock.ns16411 S3FIFO-0.8500-1.9000 cache size    43148, 1149967 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns16411 S3FIFO-0.8500-1.9000 cache size    86296, 1149967 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns16411 S3FIFO-0.8500-1.9000 cache size   172592, 1149967 req, miss ratio 0.2126, byte miss ratio 0.2126
