tencentBlock.ns4625 S3FIFO-0.0010-1.9000 cache size      182, 1965499 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4625 S3FIFO-0.1000-0.9000 cache size     5472, 1965499 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns4625 S3FIFO-0.1000-0.9000 cache size    18240, 1965499 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns4625 S3FIFO-0.1000-0.9000 cache size    36480, 1965499 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns4625 S3FIFO-0.1000-0.9000 cache size    72960, 1965499 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns4625 S3FIFO-0.1000-0.9000 cache size   145920, 1965499 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns4625 S3FIFO-0.0100-0.9000 cache size      182, 1965499 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns4625 S3FIFO-0.0100-0.9000 cache size      547, 1965499 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns4625 S3FIFO-0.0100-0.9000 cache size     1824, 1965499 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns4625 S3FIFO-0.0100-0.9000 cache size     5472, 1965499 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns4625 S3FIFO-0.0100-0.9000 cache size    18240, 1965499 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns4625 S3FIFO-0.0100-0.9000 cache size    36480, 1965499 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns4625 S3FIFO-0.0100-0.9000 cache size    72960, 1965499 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns4625 S3FIFO-0.0100-0.9000 cache size   145920, 1965499 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns4625 S3FIFO-0.1500-0.9000 cache size      182, 1965499 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns4625 S3FIFO-0.1500-0.9000 cache size      547, 1965499 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns4625 S3FIFO-0.1500-0.9000 cache size     1824, 1965499 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns4625 S3FIFO-0.1500-0.9000 cache size     5472, 1965499 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns4625 S3FIFO-0.1500-0.9000 cache size    18240, 1965499 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns4625 S3FIFO-0.1500-0.9000 cache size    36480, 1965499 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns4625 S3FIFO-0.1500-0.9000 cache size    72960, 1965499 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns4625 S3FIFO-0.1500-0.9000 cache size   145920, 1965499 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns4625 S3FIFO-0.0500-0.9000 cache size      182, 1965499 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns4625 S3FIFO-0.0500-0.9000 cache size      547, 1965499 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns4625 S3FIFO-0.0500-0.9000 cache size     1824, 1965499 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns4625 S3FIFO-0.0500-0.9000 cache size     5472, 1965499 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns4625 S3FIFO-0.0500-0.9000 cache size    18240, 1965499 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns4625 S3FIFO-0.0500-0.9000 cache size    36480, 1965499 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns4625 S3FIFO-0.0500-0.9000 cache size    72960, 1965499 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns4625 S3FIFO-0.0500-0.9000 cache size   145920, 1965499 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns4625 S3FIFO-0.9000-1.9000 cache size      182, 1965499 req, miss ratio 0.5251, byte miss ratio 0.5251
tencentBlock.ns4625 S3FIFO-0.9000-1.9000 cache size      547, 1965499 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns4625 S3FIFO-0.9000-1.9000 cache size     1824, 1965499 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns4625 S3FIFO-0.9000-1.9000 cache size     5472, 1965499 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns4625 S3FIFO-0.9000-1.9000 cache size    18240, 1965499 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns4625 S3FIFO-0.9000-1.9000 cache size    36480, 1965499 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns4625 S3FIFO-0.9000-1.9000 cache size    72960, 1965499 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns4625 S3FIFO-0.9000-1.9000 cache size   145920, 1965499 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns4625 S3FIFO-0.0100-1.9000 cache size      182, 1965499 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns4625 S3FIFO-0.0100-1.9000 cache size      547, 1965499 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns4625 S3FIFO-0.0100-1.9000 cache size     1824, 1965499 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns4625 S3FIFO-0.0100-1.9000 cache size     5472, 1965499 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns4625 S3FIFO-0.0100-1.9000 cache size    18240, 1965499 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns4625 S3FIFO-0.0100-1.9000 cache size    36480, 1965499 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns4625 S3FIFO-0.0100-1.9000 cache size    72960, 1965499 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns4625 S3FIFO-0.0100-1.9000 cache size   145920, 1965499 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns4625 S3FIFO-0.7000-0.9000 cache size      182, 1965499 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns4625 S3FIFO-0.7000-0.9000 cache size      547, 1965499 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns4625 S3FIFO-0.7000-0.9000 cache size     1824, 1965499 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns4625 S3FIFO-0.7000-0.9000 cache size     5472, 1965499 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns4625 S3FIFO-0.7000-0.9000 cache size    18240, 1965499 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns4625 S3FIFO-0.7000-0.9000 cache size    36480, 1965499 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns4625 S3FIFO-0.7000-0.9000 cache size    72960, 1965499 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns4625 S3FIFO-0.7000-0.9000 cache size   145920, 1965499 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns4625 S3FIFO-0.4000-0.9000 cache size      182, 1965499 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns4625 S3FIFO-0.4000-0.9000 cache size      547, 1965499 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns4625 S3FIFO-0.4000-0.9000 cache size     1824, 1965499 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns4625 S3FIFO-0.4000-0.9000 cache size     5472, 1965499 req, miss ratio 0.3583, byte miss ratio 0.3583
tencentBlock.ns4625 S3FIFO-0.4000-0.9000 cache size    18240, 1965499 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns4625 S3FIFO-0.4000-0.9000 cache size    36480, 1965499 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns4625 S3FIFO-0.4000-0.9000 cache size    72960, 1965499 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns4625 S3FIFO-0.4000-0.9000 cache size   145920, 1965499 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns4625 S3FIFO-0.4500-1.9000 cache size      182, 1965499 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns4625 S3FIFO-0.4500-1.9000 cache size      547, 1965499 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns4625 S3FIFO-0.4500-1.9000 cache size     1824, 1965499 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns4625 S3FIFO-0.4500-1.9000 cache size     5472, 1965499 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns4625 S3FIFO-0.4500-1.9000 cache size    18240, 1965499 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns4625 S3FIFO-0.4500-1.9000 cache size    36480, 1965499 req, miss ratio 0.2931, byte miss ratio 0.2931
tencentBlock.ns4625 S3FIFO-0.4500-1.9000 cache size    72960, 1965499 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns4625 S3FIFO-0.4500-1.9000 cache size   145920, 1965499 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns4625 S3FIFO-0.0050-0.9000 cache size      182, 1965499 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4625 S3FIFO-0.0050-0.9000 cache size      547, 1965499 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns4625 S3FIFO-0.0050-0.9000 cache size     1824, 1965499 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns4625 S3FIFO-0.0050-0.9000 cache size     5472, 1965499 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns4625 S3FIFO-0.0050-0.9000 cache size    18240, 1965499 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns4625 S3FIFO-0.0050-0.9000 cache size    36480, 1965499 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns4625 S3FIFO-0.0050-0.9000 cache size    72960, 1965499 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns4625 S3FIFO-0.0050-0.9000 cache size   145920, 1965499 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns4625 S3FIFO-0.3500-1.9000 cache size      182, 1965499 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns4625 S3FIFO-0.3500-1.9000 cache size      547, 1965499 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns4625 S3FIFO-0.3500-1.9000 cache size     1824, 1965499 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns4625 S3FIFO-0.3500-1.9000 cache size     5472, 1965499 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns4625 S3FIFO-0.3500-1.9000 cache size    18240, 1965499 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns4625 S3FIFO-0.3500-1.9000 cache size    36480, 1965499 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns4625 S3FIFO-0.3500-1.9000 cache size    72960, 1965499 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns4625 S3FIFO-0.3500-1.9000 cache size   145920, 1965499 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns4625 S3FIFO-0.9500-1.9000 cache size      182, 1965499 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns4625 S3FIFO-0.9500-1.9000 cache size      547, 1965499 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns4625 S3FIFO-0.9500-1.9000 cache size     1824, 1965499 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns4625 S3FIFO-0.9500-1.9000 cache size     5472, 1965499 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns4625 S3FIFO-0.9500-1.9000 cache size    18240, 1965499 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns4625 S3FIFO-0.9500-1.9000 cache size    36480, 1965499 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns4625 S3FIFO-0.9500-1.9000 cache size    72960, 1965499 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns4625 S3FIFO-0.9500-1.9000 cache size   145920, 1965499 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns4625 S3FIFO-0.0050-1.9000 cache size      182, 1965499 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4625 S3FIFO-0.0050-1.9000 cache size      547, 1965499 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns4625 S3FIFO-0.0050-1.9000 cache size     1824, 1965499 req, miss ratio 0.3705, byte miss ratio 0.3705
tencentBlock.ns4625 S3FIFO-0.0050-1.9000 cache size     5472, 1965499 req, miss ratio 0.3610, byte miss ratio 0.3610
tencentBlock.ns4625 S3FIFO-0.0050-1.9000 cache size    18240, 1965499 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns4625 S3FIFO-0.0050-1.9000 cache size    36480, 1965499 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns4625 S3FIFO-0.0050-1.9000 cache size    72960, 1965499 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns4625 S3FIFO-0.0050-1.9000 cache size   145920, 1965499 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns4625 S3FIFO-0.6500-1.9000 cache size      182, 1965499 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns4625 S3FIFO-0.6500-1.9000 cache size      547, 1965499 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns4625 S3FIFO-0.6500-1.9000 cache size     1824, 1965499 req, miss ratio 0.3623, byte miss ratio 0.3623
tencentBlock.ns4625 S3FIFO-0.6500-1.9000 cache size     5472, 1965499 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns4625 S3FIFO-0.6500-1.9000 cache size    18240, 1965499 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns4625 S3FIFO-0.6500-1.9000 cache size    36480, 1965499 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns4625 S3FIFO-0.6500-1.9000 cache size    72960, 1965499 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns4625 S3FIFO-0.6500-1.9000 cache size   145920, 1965499 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns4625 S3FIFO-0.5000-0.9000 cache size      182, 1965499 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns4625 S3FIFO-0.5000-0.9000 cache size      547, 1965499 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns4625 S3FIFO-0.5000-0.9000 cache size     1824, 1965499 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns4625 S3FIFO-0.5000-0.9000 cache size     5472, 1965499 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns4625 S3FIFO-0.5000-0.9000 cache size    18240, 1965499 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns4625 S3FIFO-0.5000-0.9000 cache size    36480, 1965499 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns4625 S3FIFO-0.5000-0.9000 cache size    72960, 1965499 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns4625 S3FIFO-0.5000-0.9000 cache size   145920, 1965499 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns4625 S3FIFO-0.5500-1.9000 cache size      182, 1965499 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns4625 S3FIFO-0.5500-1.9000 cache size      547, 1965499 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns4625 S3FIFO-0.5500-1.9000 cache size     1824, 1965499 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns4625 S3FIFO-0.5500-1.9000 cache size     5472, 1965499 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns4625 S3FIFO-0.5500-1.9000 cache size    18240, 1965499 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns4625 S3FIFO-0.5500-1.9000 cache size    36480, 1965499 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns4625 S3FIFO-0.5500-1.9000 cache size    72960, 1965499 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns4625 S3FIFO-0.5500-1.9000 cache size   145920, 1965499 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns4625 S3FIFO-0.7500-0.9000 cache size      182, 1965499 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns4625 S3FIFO-0.7500-0.9000 cache size      547, 1965499 req, miss ratio 0.4185, byte miss ratio 0.4185
tencentBlock.ns4625 S3FIFO-0.7500-0.9000 cache size     1824, 1965499 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns4625 S3FIFO-0.7500-0.9000 cache size     5472, 1965499 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns4625 S3FIFO-0.7500-0.9000 cache size    18240, 1965499 req, miss ratio 0.3480, byte miss ratio 0.3480
tencentBlock.ns4625 S3FIFO-0.7500-0.9000 cache size    36480, 1965499 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns4625 S3FIFO-0.7500-0.9000 cache size    72960, 1965499 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns4625 S3FIFO-0.7500-0.9000 cache size   145920, 1965499 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns4625 S3FIFO-0.3000-1.9000 cache size      182, 1965499 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns4625 S3FIFO-0.3000-1.9000 cache size      547, 1965499 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns4625 S3FIFO-0.3000-1.9000 cache size     1824, 1965499 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns4625 S3FIFO-0.3000-1.9000 cache size     5472, 1965499 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns4625 S3FIFO-0.3000-1.9000 cache size    18240, 1965499 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns4625 S3FIFO-0.3000-1.9000 cache size    36480, 1965499 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns4625 S3FIFO-0.3000-1.9000 cache size    72960, 1965499 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns4625 S3FIFO-0.3000-1.9000 cache size   145920, 1965499 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns4625 S3FIFO-0.8000-1.9000 cache size      182, 1965499 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns4625 S3FIFO-0.8000-1.9000 cache size      547, 1965499 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns4625 S3FIFO-0.8000-1.9000 cache size     1824, 1965499 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns4625 S3FIFO-0.8000-1.9000 cache size     5472, 1965499 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns4625 S3FIFO-0.8000-1.9000 cache size    18240, 1965499 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns4625 S3FIFO-0.8000-1.9000 cache size    36480, 1965499 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns4625 S3FIFO-0.8000-1.9000 cache size    72960, 1965499 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns4625 S3FIFO-0.8000-1.9000 cache size   145920, 1965499 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns4625 S3FIFO-0.0250-1.9000 cache size      182, 1965499 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns4625 S3FIFO-0.0250-1.9000 cache size      547, 1965499 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns4625 S3FIFO-0.0250-1.9000 cache size     1824, 1965499 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns4625 S3FIFO-0.0250-1.9000 cache size     5472, 1965499 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns4625 S3FIFO-0.0250-1.9000 cache size    18240, 1965499 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns4625 S3FIFO-0.0250-1.9000 cache size    36480, 1965499 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns4625 S3FIFO-0.0250-1.9000 cache size    72960, 1965499 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns4625 S3FIFO-0.0250-1.9000 cache size   145920, 1965499 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns4625 S3FIFO-0.0250-0.9000 cache size      182, 1965499 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns4625 S3FIFO-0.0250-0.9000 cache size      547, 1965499 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns4625 S3FIFO-0.0250-0.9000 cache size     1824, 1965499 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns4625 S3FIFO-0.0250-0.9000 cache size     5472, 1965499 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns4625 S3FIFO-0.0250-0.9000 cache size    18240, 1965499 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns4625 S3FIFO-0.0250-0.9000 cache size    36480, 1965499 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns4625 S3FIFO-0.0250-0.9000 cache size    72960, 1965499 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns4625 S3FIFO-0.0250-0.9000 cache size   145920, 1965499 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns4625 S3FIFO-0.2000-1.9000 cache size      182, 1965499 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns4625 S3FIFO-0.2000-1.9000 cache size      547, 1965499 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns4625 S3FIFO-0.2000-1.9000 cache size     1824, 1965499 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns4625 S3FIFO-0.2000-1.9000 cache size     5472, 1965499 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns4625 S3FIFO-0.2000-1.9000 cache size    18240, 1965499 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns4625 S3FIFO-0.2000-1.9000 cache size    36480, 1965499 req, miss ratio 0.2852, byte miss ratio 0.2852
tencentBlock.ns4625 S3FIFO-0.2000-1.9000 cache size    72960, 1965499 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns4625 S3FIFO-0.2000-1.9000 cache size   145920, 1965499 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns4625 S3FIFO-0.8500-1.9000 cache size      182, 1965499 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns4625 S3FIFO-0.8500-1.9000 cache size      547, 1965499 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns4625 S3FIFO-0.8500-1.9000 cache size     1824, 1965499 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns4625 S3FIFO-0.8500-1.9000 cache size     5472, 1965499 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns4625 S3FIFO-0.8500-1.9000 cache size    18240, 1965499 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns4625 S3FIFO-0.8500-1.9000 cache size    36480, 1965499 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns4625 S3FIFO-0.8500-1.9000 cache size    72960, 1965499 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns4625 S3FIFO-0.8500-1.9000 cache size   145920, 1965499 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns4625 S3FIFO-0.7500-1.9000 cache size      182, 1965499 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns4625 S3FIFO-0.7500-1.9000 cache size      547, 1965499 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns4625 S3FIFO-0.7500-1.9000 cache size     1824, 1965499 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns4625 S3FIFO-0.7500-1.9000 cache size     5472, 1965499 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns4625 S3FIFO-0.7500-1.9000 cache size    18240, 1965499 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns4625 S3FIFO-0.7500-1.9000 cache size    36480, 1965499 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns4625 S3FIFO-0.7500-1.9000 cache size    72960, 1965499 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns4625 S3FIFO-0.7500-1.9000 cache size   145920, 1965499 req, miss ratio 0.1087, byte miss ratio 0.1087
