tencentBlock.ns20704 S3FIFO-0.7500-1.9000 cache size      623, 4049232 req, miss ratio 0.5640, byte miss ratio 0.5640
tencentBlock.ns20704 S3FIFO-0.1000-1.9000 cache size     6232, 4049232 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns20704 S3FIFO-0.1000-1.9000 cache size    18696, 4049232 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns20704 S3FIFO-0.1000-1.9000 cache size    62322, 4049232 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns20704 S3FIFO-0.1000-1.9000 cache size   124645, 4049232 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns20704 S3FIFO-0.1000-1.9000 cache size   249291, 4049232 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns20704 S3FIFO-0.1000-1.9000 cache size   498583, 4049232 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns20704 S3FIFO-0.7000-0.9000 cache size      623, 4049232 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns20704 S3FIFO-0.7000-0.9000 cache size     1869, 4049232 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns20704 S3FIFO-0.7000-0.9000 cache size     6232, 4049232 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns20704 S3FIFO-0.7000-0.9000 cache size    18696, 4049232 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns20704 S3FIFO-0.7000-0.9000 cache size    62322, 4049232 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns20704 S3FIFO-0.7000-0.9000 cache size   124645, 4049232 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns20704 S3FIFO-0.7000-0.9000 cache size   249291, 4049232 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns20704 S3FIFO-0.7000-0.9000 cache size   498583, 4049232 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns20704 S3FIFO-0.9900-1.9000 cache size      623, 4049232 req, miss ratio 0.6094, byte miss ratio 0.6094
tencentBlock.ns20704 S3FIFO-0.9900-1.9000 cache size     1869, 4049232 req, miss ratio 0.5518, byte miss ratio 0.5518
tencentBlock.ns20704 S3FIFO-0.9900-1.9000 cache size     6232, 4049232 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns20704 S3FIFO-0.9900-1.9000 cache size    18696, 4049232 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns20704 S3FIFO-0.9900-1.9000 cache size    62322, 4049232 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns20704 S3FIFO-0.9900-1.9000 cache size   124645, 4049232 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns20704 S3FIFO-0.9900-1.9000 cache size   249291, 4049232 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns20704 S3FIFO-0.9900-1.9000 cache size   498583, 4049232 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns20704 S3FIFO-0.6000-1.9000 cache size      623, 4049232 req, miss ratio 0.5494, byte miss ratio 0.5494
tencentBlock.ns20704 S3FIFO-0.6000-1.9000 cache size     1869, 4049232 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns20704 S3FIFO-0.6000-1.9000 cache size     6232, 4049232 req, miss ratio 0.4971, byte miss ratio 0.4971
tencentBlock.ns20704 S3FIFO-0.6000-1.9000 cache size    18696, 4049232 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns20704 S3FIFO-0.6000-1.9000 cache size    62322, 4049232 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns20704 S3FIFO-0.6000-1.9000 cache size   124645, 4049232 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns20704 S3FIFO-0.6000-1.9000 cache size   249291, 4049232 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns20704 S3FIFO-0.6000-1.9000 cache size   498583, 4049232 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns20704 S3FIFO-0.0010-0.9000 cache size      623, 4049232 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20704 S3FIFO-0.0010-0.9000 cache size     1869, 4049232 req, miss ratio 0.5427, byte miss ratio 0.5427
tencentBlock.ns20704 S3FIFO-0.0010-0.9000 cache size     6232, 4049232 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns20704 S3FIFO-0.0010-0.9000 cache size    18696, 4049232 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns20704 S3FIFO-0.0010-0.9000 cache size    62322, 4049232 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns20704 S3FIFO-0.0010-0.9000 cache size   124645, 4049232 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns20704 S3FIFO-0.0010-0.9000 cache size   249291, 4049232 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns20704 S3FIFO-0.0010-0.9000 cache size   498583, 4049232 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns20704 S3FIFO-0.7500-0.9000 cache size      623, 4049232 req, miss ratio 0.5636, byte miss ratio 0.5636
tencentBlock.ns20704 S3FIFO-0.7500-0.9000 cache size     1869, 4049232 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns20704 S3FIFO-0.7500-0.9000 cache size     6232, 4049232 req, miss ratio 0.4972, byte miss ratio 0.4972
tencentBlock.ns20704 S3FIFO-0.7500-0.9000 cache size    18696, 4049232 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns20704 S3FIFO-0.7500-0.9000 cache size    62322, 4049232 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns20704 S3FIFO-0.7500-0.9000 cache size   124645, 4049232 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns20704 S3FIFO-0.7500-0.9000 cache size   249291, 4049232 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns20704 S3FIFO-0.7500-0.9000 cache size   498583, 4049232 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns20704 S3FIFO-0.2000-0.9000 cache size      623, 4049232 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns20704 S3FIFO-0.2000-0.9000 cache size     1869, 4049232 req, miss ratio 0.5005, byte miss ratio 0.5005
tencentBlock.ns20704 S3FIFO-0.2000-0.9000 cache size     6232, 4049232 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns20704 S3FIFO-0.2000-0.9000 cache size    18696, 4049232 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns20704 S3FIFO-0.2000-0.9000 cache size    62322, 4049232 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns20704 S3FIFO-0.2000-0.9000 cache size   124645, 4049232 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns20704 S3FIFO-0.2000-0.9000 cache size   249291, 4049232 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns20704 S3FIFO-0.2000-0.9000 cache size   498583, 4049232 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns20704 S3FIFO-0.2500-1.9000 cache size      623, 4049232 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns20704 S3FIFO-0.2500-1.9000 cache size     1869, 4049232 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns20704 S3FIFO-0.2500-1.9000 cache size     6232, 4049232 req, miss ratio 0.4932, byte miss ratio 0.4932
tencentBlock.ns20704 S3FIFO-0.2500-1.9000 cache size    18696, 4049232 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns20704 S3FIFO-0.2500-1.9000 cache size    62322, 4049232 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns20704 S3FIFO-0.2500-1.9000 cache size   124645, 4049232 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns20704 S3FIFO-0.2500-1.9000 cache size   249291, 4049232 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns20704 S3FIFO-0.2500-1.9000 cache size   498583, 4049232 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns20704 S3FIFO-0.9900-0.9000 cache size      623, 4049232 req, miss ratio 0.6081, byte miss ratio 0.6081
tencentBlock.ns20704 S3FIFO-0.9900-0.9000 cache size     1869, 4049232 req, miss ratio 0.5509, byte miss ratio 0.5509
tencentBlock.ns20704 S3FIFO-0.9900-0.9000 cache size     6232, 4049232 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns20704 S3FIFO-0.9900-0.9000 cache size    18696, 4049232 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns20704 S3FIFO-0.9900-0.9000 cache size    62322, 4049232 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns20704 S3FIFO-0.9900-0.9000 cache size   124645, 4049232 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns20704 S3FIFO-0.9900-0.9000 cache size   249291, 4049232 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns20704 S3FIFO-0.9900-0.9000 cache size   498583, 4049232 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns20704 S3FIFO-0.1000-0.9000 cache size      623, 4049232 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns20704 S3FIFO-0.1000-0.9000 cache size     1869, 4049232 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns20704 S3FIFO-0.1000-0.9000 cache size     6232, 4049232 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns20704 S3FIFO-0.1000-0.9000 cache size    18696, 4049232 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns20704 S3FIFO-0.1000-0.9000 cache size    62322, 4049232 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns20704 S3FIFO-0.1000-0.9000 cache size   124645, 4049232 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns20704 S3FIFO-0.1000-0.9000 cache size   249291, 4049232 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns20704 S3FIFO-0.1000-0.9000 cache size   498583, 4049232 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns20704 S3FIFO-0.0250-1.9000 cache size      623, 4049232 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns20704 S3FIFO-0.0250-1.9000 cache size     1869, 4049232 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns20704 S3FIFO-0.0250-1.9000 cache size     6232, 4049232 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns20704 S3FIFO-0.0250-1.9000 cache size    18696, 4049232 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns20704 S3FIFO-0.0250-1.9000 cache size    62322, 4049232 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns20704 S3FIFO-0.0250-1.9000 cache size   124645, 4049232 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns20704 S3FIFO-0.0250-1.9000 cache size   249291, 4049232 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns20704 S3FIFO-0.0250-1.9000 cache size   498583, 4049232 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns20704 S3FIFO-0.3000-0.9000 cache size      623, 4049232 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns20704 S3FIFO-0.3000-0.9000 cache size     1869, 4049232 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns20704 S3FIFO-0.3000-0.9000 cache size     6232, 4049232 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns20704 S3FIFO-0.3000-0.9000 cache size    18696, 4049232 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns20704 S3FIFO-0.3000-0.9000 cache size    62322, 4049232 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns20704 S3FIFO-0.3000-0.9000 cache size   124645, 4049232 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns20704 S3FIFO-0.3000-0.9000 cache size   249291, 4049232 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns20704 S3FIFO-0.3000-0.9000 cache size   498583, 4049232 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns20704 S3FIFO-0.4000-0.9000 cache size      623, 4049232 req, miss ratio 0.5277, byte miss ratio 0.5277
tencentBlock.ns20704 S3FIFO-0.4000-0.9000 cache size     1869, 4049232 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns20704 S3FIFO-0.4000-0.9000 cache size     6232, 4049232 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns20704 S3FIFO-0.4000-0.9000 cache size    18696, 4049232 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns20704 S3FIFO-0.4000-0.9000 cache size    62322, 4049232 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns20704 S3FIFO-0.4000-0.9000 cache size   124645, 4049232 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns20704 S3FIFO-0.4000-0.9000 cache size   249291, 4049232 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns20704 S3FIFO-0.4000-0.9000 cache size   498583, 4049232 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns20704 S3FIFO-0.5500-1.9000 cache size      623, 4049232 req, miss ratio 0.5439, byte miss ratio 0.5439
tencentBlock.ns20704 S3FIFO-0.5500-1.9000 cache size     1869, 4049232 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns20704 S3FIFO-0.5500-1.9000 cache size     6232, 4049232 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns20704 S3FIFO-0.5500-1.9000 cache size    18696, 4049232 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns20704 S3FIFO-0.5500-1.9000 cache size    62322, 4049232 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns20704 S3FIFO-0.5500-1.9000 cache size   124645, 4049232 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns20704 S3FIFO-0.5500-1.9000 cache size   249291, 4049232 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns20704 S3FIFO-0.5500-1.9000 cache size   498583, 4049232 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns20704 S3FIFO-0.6500-1.9000 cache size      623, 4049232 req, miss ratio 0.5545, byte miss ratio 0.5545
tencentBlock.ns20704 S3FIFO-0.6500-1.9000 cache size     1869, 4049232 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns20704 S3FIFO-0.6500-1.9000 cache size     6232, 4049232 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns20704 S3FIFO-0.6500-1.9000 cache size    18696, 4049232 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns20704 S3FIFO-0.6500-1.9000 cache size    62322, 4049232 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns20704 S3FIFO-0.6500-1.9000 cache size   124645, 4049232 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns20704 S3FIFO-0.6500-1.9000 cache size   249291, 4049232 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns20704 S3FIFO-0.6500-1.9000 cache size   498583, 4049232 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns20704 S3FIFO-0.0500-1.9000 cache size      623, 4049232 req, miss ratio 0.5344, byte miss ratio 0.5344
tencentBlock.ns20704 S3FIFO-0.0500-1.9000 cache size     1869, 4049232 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns20704 S3FIFO-0.0500-1.9000 cache size     6232, 4049232 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns20704 S3FIFO-0.0500-1.9000 cache size    18696, 4049232 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns20704 S3FIFO-0.0500-1.9000 cache size    62322, 4049232 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns20704 S3FIFO-0.0500-1.9000 cache size   124645, 4049232 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns20704 S3FIFO-0.0500-1.9000 cache size   249291, 4049232 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns20704 S3FIFO-0.0500-1.9000 cache size   498583, 4049232 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns20704 S3FIFO-0.8500-0.9000 cache size      623, 4049232 req, miss ratio 0.5716, byte miss ratio 0.5716
tencentBlock.ns20704 S3FIFO-0.8500-0.9000 cache size     1869, 4049232 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns20704 S3FIFO-0.8500-0.9000 cache size     6232, 4049232 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns20704 S3FIFO-0.8500-0.9000 cache size    18696, 4049232 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns20704 S3FIFO-0.8500-0.9000 cache size    62322, 4049232 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns20704 S3FIFO-0.8500-0.9000 cache size   124645, 4049232 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns20704 S3FIFO-0.8500-0.9000 cache size   249291, 4049232 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns20704 S3FIFO-0.8500-0.9000 cache size   498583, 4049232 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns20704 S3FIFO-0.4500-1.9000 cache size      623, 4049232 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns20704 S3FIFO-0.4500-1.9000 cache size     1869, 4049232 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns20704 S3FIFO-0.4500-1.9000 cache size     6232, 4049232 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns20704 S3FIFO-0.4500-1.9000 cache size    18696, 4049232 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns20704 S3FIFO-0.4500-1.9000 cache size    62322, 4049232 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns20704 S3FIFO-0.4500-1.9000 cache size   124645, 4049232 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns20704 S3FIFO-0.4500-1.9000 cache size   249291, 4049232 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns20704 S3FIFO-0.4500-1.9000 cache size   498583, 4049232 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns20704 S3FIFO-0.9500-0.9000 cache size      623, 4049232 req, miss ratio 0.6003, byte miss ratio 0.6003
tencentBlock.ns20704 S3FIFO-0.9500-0.9000 cache size     1869, 4049232 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns20704 S3FIFO-0.9500-0.9000 cache size     6232, 4049232 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns20704 S3FIFO-0.9500-0.9000 cache size    18696, 4049232 req, miss ratio 0.4500, byte miss ratio 0.4500
tencentBlock.ns20704 S3FIFO-0.9500-0.9000 cache size    62322, 4049232 req, miss ratio 0.3315, byte miss ratio 0.3315
tencentBlock.ns20704 S3FIFO-0.9500-0.9000 cache size   124645, 4049232 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns20704 S3FIFO-0.9500-0.9000 cache size   249291, 4049232 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns20704 S3FIFO-0.9500-0.9000 cache size   498583, 4049232 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns20704 S3FIFO-0.8500-1.9000 cache size      623, 4049232 req, miss ratio 0.5725, byte miss ratio 0.5725
tencentBlock.ns20704 S3FIFO-0.8500-1.9000 cache size     1869, 4049232 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns20704 S3FIFO-0.8500-1.9000 cache size     6232, 4049232 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns20704 S3FIFO-0.8500-1.9000 cache size    18696, 4049232 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns20704 S3FIFO-0.8500-1.9000 cache size    62322, 4049232 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns20704 S3FIFO-0.8500-1.9000 cache size   124645, 4049232 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns20704 S3FIFO-0.8500-1.9000 cache size   249291, 4049232 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns20704 S3FIFO-0.8500-1.9000 cache size   498583, 4049232 req, miss ratio 0.1579, byte miss ratio 0.1579
